Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,107.0,0.0,0.817454,0.0,13.0,13.0,13.0
Unknown,Unknown,5.0,0.0,0.0021464,0.0002894854548529659,211.0,3.0,149.66666666666666
Unknown,Unknown,17.391304347826086,13.953621655765682,0.01825517391304348,0.03935974093901738,253.0,4.0,163.1304347826087
Unknown,Unknown,15.0,19.903613896824016,0.005039714285714286,0.009702412209410538,220.0,8.0,114.28571428571429
Unknown,Unknown,23.428571428571427,9.154354035222681,0.0576345,0.1791811625683519,254.0,14.0,138.0
Unknown,Unknown,5.0,0.0,0.0020891000000000004,8.804853459566747e-05,223.0,15.0,108.2
Unknown,Unknown,18.714285714285715,22.533491557196406,0.0058775,0.00923590023724313,224.0,17.0,123.78571428571429
Unknown,Unknown,23.428571428571427,9.154354035222681,0.15685764285714288,0.3900483963408815,255.0,25.0,140.85714285714286
Unknown,Unknown,5.0,0.0,0.0020871,8.857821402579762e-05,227.0,26.0,117.7
Unknown,Unknown,17.0,21.525179054617254,0.0030319375,0.0024553845990326374,237.0,31.0,114.625
Unknown,Unknown,32.36363636363637,21.14366442825239,0.06740263636363636,0.17253255642763352,243.0,0.0,132.72727272727272
Unknown,Unknown,5.0,0.0,0.001989333333333334,1.0115993936995771e-05,231.0,39.0,162.33333333333334
Unknown,Unknown,26.0,6.0,0.045302777777777775,0.10838383190861284,244.0,1.0,128.0
Unknown,Unknown,14.2,12.597618822618822,0.007916799999999998,0.00874984843868738,233.0,41.0,154.4
Unknown,Unknown,7.631578947368421,11.47078669352809,0.0021410526315789476,0.0003333260788684276,238.0,40.0,147.10526315789474
Unknown,Unknown,17.9,11.506977288401565,0.08380365000000001,0.3423327574179798,246.0,2.0,145.1
Unknown,Unknown,5.0,0.0,0.00197525,0.00010896493538224641,245.0,47.0,168.875
Unknown,Unknown,26.363636363636363,5.427204202399744,0.08361863636363637,0.2387684374544813,247.0,39.0,138.63636363636363
Unknown,Unknown,5.0,0.0,0.005009285714285714,0.00799526646865268,248.0,50.0,182.71428571428572
Unknown,Unknown,5.0,0.0,0.002130058823529412,0.00026474739625448513,255.0,0.0,143.64705882352942
Unknown,Unknown,5.0,0.0,0.0017907500000000002,6.551081335677835e-06,5.0,3.0,4.0
Unknown,Unknown,18.57894736842105,11.403292845459081,0.03147084210526315,0.10473370830840106,248.0,4.0,102.52631578947368
Unknown,Unknown,5.0,0.0,0.0019360000000000002,0.00020223253941935258,80.0,9.0,44.5
Unknown,Unknown,5.0,0.0,0.0019660000000000003,5.71874112021169e-05,234.0,10.0,100.16666666666667
Unknown,Unknown,26.363636363636363,5.427204202399744,0.03941718181818182,0.09965563115129839,250.0,5.0,113.9090909090909
Unknown,Unknown,5.0,0.0,0.0019675,5.8854906337534885e-05,236.0,14.0,103.16666666666667
Unknown,Unknown,5.0,0.0,0.0019673333333333335,5.9196846762869675e-05,238.0,16.0,105.16666666666667
Unknown,Unknown,26.5,5.196152422706632,0.07376600000000001,0.22578435726796728,251.0,6.0,112.91666666666667
Unknown,Unknown,5.0,0.0,0.0019671666666666665,5.907763254114596e-05,240.0,19.0,107.83333333333333
Unknown,Unknown,5.0,0.0,0.0019355000000000002,0.00020152543263816597,84.0,21.0,52.5
Unknown,Unknown,18.833333333333332,11.408396695045065,0.031420583333333335,0.07157365738804686,252.0,24.0,143.16666666666666
Unknown,Unknown,28.8,22.358124122692285,0.17690713333333327,0.5496612679653411,254.0,8.0,115.2
Unknown,Unknown,9.454545454545455,14.421304586410551,0.0031309090909090913,0.0036003032399942953,255.0,0.0,124.36363636363636
Unknown,Unknown,26.5,5.196152422706632,0.037338500000000004,0.09154243642406808,231.0,3.0,97.41666666666667
Unknown,Unknown,5.0,0.0,0.0019870625,0.0001397490459120681,255.0,0.0,90.6875
Unknown,Unknown,26.5,5.196152422706632,0.07682833333333335,0.2308691993730465,226.0,4.0,98.5
Unknown,Unknown,9.545454545454545,15.075567228888177,0.0031557272727272723,0.0038787113347324284,48.0,4.0,20.818181818181817
Unknown,Unknown,5.0,0.0,0.0021102352941176467,0.0002579981902581306,154.0,10.0,67.82352941176471
Unknown,Unknown,5.0,0.0,0.0019572142857142857,0.00018602736712290837,93.0,11.0,43.42857142857143
Unknown,Unknown,33.166666666666664,24.127816211823134,0.16646566666666665,0.38483333126700525,228.0,5.0,114.83333333333333
Unknown,Unknown,5.0,0.0,0.001987,0.00013599836600325588,70.0,16.0,38.5
Unknown,Unknown,5.0,0.0,0.0020245,0.00016758430714121177,71.0,22.0,46.5
Unknown,Unknown,7.352941176470588,9.701425001453318,0.004494529411764706,0.010365151645765049,157.0,23.0,58.294117647058826
Unknown,Unknown,26.363636363636363,5.427204202399744,0.029822818181818186,0.05960647370347985,229.0,7.0,112.81818181818181
Unknown,Unknown,5.0,0.0,0.0019839999999999997,0.00013627912532739557,84.0,31.0,57.5
Unknown,Unknown,5.0,0.0,0.001983875,0.00013654244499683704,88.0,35.0,61.5
Unknown,Unknown,18.857142857142858,11.5243014456202,0.005662142857142857,0.004508442762513143,211.0,64.0,128.28571428571428
Unknown,Unknown,28.0,0.0,0.0151876,0.020303640247502416,99.0,13.0,65.2
Unknown,Unknown,5.0,0.0,0.0019728947368421053,0.00012845617269751408,97.0,39.0,64.15789473684211
Unknown,Unknown,5.0,0.0,0.001989,0.00014929567977674368,99.0,50.0,67.16666666666667
Unknown,Unknown,24.761904761904763,25.631825455680605,0.005729809523809524,0.007423368437704325,211.0,9.0,65.42857142857143
Unknown,Unknown,29.25,28.02825954877208,0.13097,0.23524628878262882,17.0,16.0,16.5
Unknown,Unknown,12.833333333333334,19.18766965180156,0.0017915,0.00039990186296140213,163.0,103.0,142.5
Unknown,Unknown,5.0,0.0,0.0019365,0.0002015254326381661,164.0,105.0,134.5
Unknown,Unknown,24.625,24.53263133053607,0.009073875,0.010061896851488788,232.0,18.0,120.5625
Unknown,Unknown,18.772727272727273,27.924953541644975,0.005380727272727274,0.008370234121899533,234.0,20.0,99.5909090909091
Unknown,Unknown,24.583333333333332,25.59707297578253,0.021977124999999997,0.051930290989826385,235.0,23.0,107.125
Unknown,Unknown,5.0,0.0,0.0020155000000000004,0.0001735877299811251,124.0,58.0,80.83333333333333
Unknown,Unknown,5.0,0.0,0.001958,0.00011759251676871283,175.0,74.0,115.0
Unknown,Unknown,22.476190476190474,20.713809518335946,0.015578380952380958,0.029589283724815292,238.0,17.0,124.3
Unknown,Unknown,5.0,0.0,0.0019781250000000003,0.0001480805162258503,180.0,70.0,125.375
Unknown,Unknown,22.7,37.179649215524805,0.00271375,0.0018452886773162565,242.0,27.0,134.0
Unknown,Unknown,17.6,11.574602739248917,0.0075894000000000005,0.00813522276277669,211.0,18.0,133.53333333333333
Unknown,Unknown,5.0,0.0,0.0021947647058823527,0.0002753335543962461,189.0,47.0,132.41176470588235
Unknown,Unknown,12.846153846153847,28.289710007486693,0.002420076923076923,0.0015166059398944332,165.0,88.0,132.69230769230768
Unknown,Unknown,5.0,0.0,0.0020466666666666667,8.504312631443734e-05,166.0,118.0,134.33333333333334
Unknown,Unknown,5.0,0.0,0.0019752500000000004,0.0001543139193795742,191.0,120.0,156.875
Unknown,Unknown,31.166666666666668,25.17875487329937,0.019248249999999998,0.03422784766325646,244.0,31.0,142.33333333333334
Unknown,Unknown,5.0,0.0,0.0019514,0.00015676830036713427,197.0,171.0,186.2
Unknown,Unknown,12.904761904761905,10.990472064041478,0.010204047619047616,0.02840250497487183,211.0,20.0,149.0952380952381
Unknown,Unknown,10.333333333333334,9.237604307034013,0.027748000000000005,0.04443232529364179,132.0,131.0,131.5
Unknown,Unknown,7.777777777777778,11.785113019775789,0.002244333333333333,0.0011304058094850926,237.0,33.0,156.66666666666666
Unknown,Unknown,5.0,0.0,0.0019888333333333333,0.00014953717486520423,188.0,154.0,166.66666666666666
Unknown,Unknown,11.193548387096774,12.125508524975242,0.006888419354838709,0.02204228664298722,241.0,21.0,131.61290322580646
Unknown,Unknown,26.0,36.90528417449187,0.05377842857142857,0.12266881277632218,205.0,112.0,167.14285714285714
Unknown,Unknown,7.363636363636363,11.086437250491738,0.0021536363636363636,0.0003147899595201833,201.0,18.0,119.5
Unknown,Unknown,20.333333333333332,22.648834340197226,0.014040833333333334,0.024909284898437273,251.0,36.0,186.33333333333334
Unknown,Unknown,5.0,0.0,0.0023202,0.00046106962597855,247.0,166.0,214.0
Unknown,Unknown,26.5,5.196152422706632,0.056193749999999994,0.15926502841954124,252.0,22.0,136.83333333333334
Unknown,Unknown,5.0,0.0,0.002026,0.0002484089370372974,209.0,101.0,137.33333333333334
Unknown,Unknown,5.0,0.0,0.0019246666666666665,5.14036315189241e-05,210.0,24.0,133.66666666666666
Unknown,Unknown,22.2,10.02283107994657,0.05642033333333333,0.18124986680848965,253.0,23.0,137.93333333333334
