Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:01.913722,50,0x0000,0x054f,121.0,0x0000,0x054f,0.02199
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:01.930294,55,0x054f,0x0000,127.0,0x054f,0x0000,0.014603
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 17:16:03.176269,52,0x0000,0x482d,124.0,0x0000,0xa209,0.003948
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.193168,57,0x482d,0x0000,150.0,0xa209,0x0000,0.003086
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.203537,55,0xe5c4,0x0000,118.0,0xe5c4,0x0000,0.00568
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:03.231452,48,0x0000,0xebe5,126.0,0x0000,0xebe5,0.019389
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:03.246263,48,0x0000,0x054f,127.0,0x0000,0x054f,0.004743
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.253985,52,0xebe5,0x0000,153.0,0xebe5,0x0000,0.000934
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:03.257031,48,0x0000,0x054f,127.0,0x0000,0x054f,0.000999
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 17:16:03.281707,48,0x0000,0x482d,128.0,0x0000,0x482d,0.017656
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.287801,55,0x054f,0x0000,131.0,0x054f,0x0000,0.004174
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.292329,55,0x482d,0x0000,152.0,0x482d,0x0000,0.002385
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.316660,55,0x054f,0x0000,133.0,0x054f,0x0000,0.005421
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.337262,52,0x054f,0x0000,135.0,0x054f,0x0000,0.009106
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.342406,50,0x482d,0x0000,154.0,0x482d,0x0000,0.003098
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.348322,52,0x054f,0x0000,136.0,0x054f,0x0000,0.003933
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:03.388748,45,0x0000,0x054f,131.0,0x0000,0x054f,0.00334
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.457584,55,0x054f,0x0000,137.0,0x054f,0x0000,0.004647
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.468337,55,0x054f,0x0000,138.0,0x054f,0x0000,0.00861
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.506129,45,0x054f,0x0000,139.0,0x054f,0x0000,0.035649
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.562912,55,0x482d,0x0000,159.0,0x482d,0x0000,0.042952
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.604058,52,0x482d,0x0000,162.0,0x482d,0x0000,0.00206
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:04.325485,52,0x054f,0x0000,142.0,0x054f,0x0000,0.040068
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:04.340073,45,0x0000,0x054f,135.0,0x0000,0x054f,0.012541
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:04.374183,55,0x054f,0x0000,143.0,0x054f,0x0000,0.00368
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:04.420744,45,0x054f,0x0000,144.0,0x054f,0x0000,0.025446
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 17:16:04.575314,55,0x482d,0x0000,165.0,0x482d,0x0000,0.139121
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 17:16:04.613394,52,0x482d,0x0000,166.0,0x482d,0x0000,0.035937
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:16:06.179742,50,0x0000,0xe5c4,137.0,0x0000,0x6e5f,0.0424
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:16:06.192843,45,0x6e5f,0x0000,34.0,0x6e5f,0x0000,0.005171
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:10.037877,48,0x0000,0x054f,138.0,0x0000,0x054f,1.77843
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:10.071439,55,0x054f,0x0000,145.0,0x054f,0x0000,0.031657
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:10.082828,55,0x054f,0x0000,146.0,0x054f,0x0000,0.009246
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:10.122191,52,0x054f,0x0000,149.0,0x054f,0x0000,0.008445
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:10.154888,45,0x0000,0x054f,141.0,0x0000,0x054f,0.005434
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:10.238269,45,0x054f,0x0000,153.0,0x054f,0x0000,0.030195
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:11.066551,55,0x054f,0x0000,156.0,0x054f,0x0000,0.66089
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:11.140148,45,0x0000,0x054f,144.0,0x0000,0x054f,0.008679
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:11.166550,50,0x0000,0x054f,145.0,0x0000,0x054f,0.024592
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:11.197800,48,0x0000,0x054f,146.0,0x0000,0x054f,0.018649
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:11.207632,55,0x054f,0x0000,159.0,0x054f,0x0000,0.007927
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:11.218346,45,0x054f,0x0000,160.0,0x054f,0x0000,0.008571
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:11.256413,50,0x054f,0x0000,161.0,0x054f,0x0000,0.004196
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:11.363146,50,0x054f,0x0000,163.0,0x054f,0x0000,0.038185
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:11.379445,45,0x0000,0x054f,149.0,0x0000,0x054f,0.014317
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:14.335620,48,0x0000,0xebe5,151.0,0x0000,0xebe5,0.918726
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:14.345885,50,0xebe5,0x0000,155.0,0xebe5,0x0000,0.008383
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:14.371313,45,0x0000,0xebe5,152.0,0x0000,0xebe5,0.019141
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:16:15.292236,63,0x6e5f,0x0000,36.0,0x6e5f,0x0000,0.91913
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:16:15.339243,50,0x0000,0xe5c4,153.0,0x0000,0x6e5f,0.044608
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:16:15.362842,45,0x6e5f,0x0000,38.0,0x6e5f,0x0000,0.005257
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:16:15.424153,50,0x0000,0xe5c4,155.0,0x0000,0x6e5f,0.016556
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:16.196376,52,0xebe5,0x0000,158.0,0xebe5,0x0000,0.669183
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:16.212658,45,0x0000,0xebe5,156.0,0x0000,0xebe5,0.014235
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:16.339877,76,0x054f,0x0000,165.0,0x054f,0x0000,0.040679
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:16.388855,50,0x0000,0x054f,158.0,0x0000,0x054f,0.027373
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:16.394208,55,0x054f,0x0000,166.0,0x054f,0x0000,0.003385
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:16:17.161236,52,0x0000,0xe694,159.0,0x0000,0xe694,0.715493
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:16:17.212630,63,0x6e5f,0x0000,41.0,0x6e5f,0x0000,0.001054
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:16:17.234707,54,0x0000,0xe694,162.0,0x0000,0xe694,0.019678
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:16:17.248865,54,0x0000,0xe5c4,163.0,0x0000,0x6e5f,0.00182
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:16:17.292709,54,0x0000,0x482d,165.0,0x0000,0xc8f0,0.001946
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:16:17.301880,54,0x0000,0x482d,165.0,0x0000,0xc8f0,0.002922
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:16:17.372545,45,0x0000,0x482d,169.0,0x0000,0xc8f0,0.001697
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:16:17.377003,45,0x0000,0x482d,169.0,0x0000,0xc8f0,0.004458
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:17.440872,51,0x0000,0xebe5,171.0,0x0000,0xebe5,0.038501
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:17.459874,50,0xebe5,0x0000,159.0,0xebe5,0x0000,0.017025
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:20.420242,50,0xebe5,0x0000,161.0,0xebe5,0x0000,0.036419
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:21.197200,52,0xebe5,0x0000,162.0,0xebe5,0x0000,0.69104
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:16:22.225137,50,0x0000,0xe694,175.0,0x0000,0xe694,0.042003
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 17:16:22.232408,45,0xe694,0x0000,111.0,0xe694,0x0000,0.005318
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:22.699407,48,0x0000,0xebe5,176.0,0x0000,0xebe5,0.465176
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:22.759457,50,0xebe5,0x0000,164.0,0xebe5,0x0000,0.008494
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:25.105721,48,0x0000,0xebe5,178.0,0x0000,0xebe5,1.807086
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:25.115447,50,0xebe5,0x0000,165.0,0xebe5,0x0000,0.007842
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:25.167209,50,0xebe5,0x0000,166.0,0xebe5,0x0000,0.007642
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:25.245042,45,0x0000,0xebe5,180.0,0x0000,0xebe5,0.007332
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:25.259112,45,0x0000,0xebe5,182.0,0x0000,0xebe5,0.004147
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:27.969259,48,0x0000,0xebe5,183.0,0x0000,0xebe5,0.069181
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:28.019146,52,0x0000,0xebe5,184.0,0x0000,0xebe5,0.037993
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:16:28.884201,77,0x0000,0xffff,185.0,0x0000,0xfffc,0.548241
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:29.480134,48,0x0000,0xebe5,186.0,0x0000,0xebe5,0.030301
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:29.539926,50,0xebe5,0x0000,174.0,0xebe5,0x0000,0.008553
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:32.225812,50,0xebe5,0x0000,175.0,0xebe5,0x0000,0.008454
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:33.205483,53,0xebe5,0x0000,177.0,0xebe5,0x0000,0.925033
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:33.236989,45,0x0000,0xebe5,191.0,0x0000,0xebe5,0.004249
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:34.815861,50,0xebe5,0x0000,179.0,0xebe5,0x0000,0.007936
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:34.866597,50,0xebe5,0x0000,180.0,0xebe5,0x0000,0.009641
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 17:16:37.430505,55,0x482d,0x0000,176.0,0x482d,0x0000,0.003811
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 17:16:37.478532,53,0x482d,0x0000,177.0,0x482d,0x0000,0.045884
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:37.554525,48,0x0000,0xebe5,196.0,0x0000,0xebe5,0.073914
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:37.568832,50,0xebe5,0x0000,181.0,0xebe5,0x0000,0.004564
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:37.619017,50,0xebe5,0x0000,182.0,0xebe5,0x0000,0.009581
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.042779,48,0x0000,0xebe5,198.0,0x0000,0xebe5,1.680714
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.047300,48,0x0000,0xebe5,198.0,0x0000,0xebe5,0.002638
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.091407,54,0x0000,0xebe5,199.0,0x0000,0xebe5,0.034464
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.096536,54,0x0000,0xebe5,199.0,0x0000,0xebe5,0.005129
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.099901,54,0x0000,0xebe5,199.0,0x0000,0xebe5,0.003365
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.103455,54,0x0000,0xebe5,199.0,0x0000,0xebe5,0.003554
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.131027,54,0x0000,0xebe5,200.0,0x0000,0xebe5,0.027572
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.135719,54,0x0000,0xebe5,200.0,0x0000,0xebe5,0.004692
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.139199,54,0x0000,0xebe5,200.0,0x0000,0xebe5,0.00348
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.144237,54,0x0000,0xebe5,200.0,0x0000,0xebe5,0.005038
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.168944,54,0x0000,0xebe5,201.0,0x0000,0xebe5,0.024707
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.173357,54,0x0000,0xebe5,201.0,0x0000,0xebe5,0.004413
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.177795,54,0x0000,0xebe5,201.0,0x0000,0xebe5,0.004438
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.182667,54,0x0000,0xebe5,201.0,0x0000,0xebe5,0.004872
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.220966,54,0x0000,0xebe5,202.0,0x0000,0xebe5,0.013845
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:41.627498,48,0x0000,0xebe5,203.0,0x0000,0xebe5,0.97255
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:41.678505,54,0x0000,0xebe5,204.0,0x0000,0xebe5,0.039225
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:41.690300,50,0xebe5,0x0000,187.0,0xebe5,0x0000,0.009721
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:42.773533,50,0xebe5,0x0000,189.0,0xebe5,0x0000,0.009761
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:43.991444,50,0xebe5,0x0000,190.0,0xebe5,0x0000,0.007899
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:46.194840,55,0x054f,0x0000,170.0,0x054f,0x0000,0.335325
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:46.276252,48,0x0000,0xebe5,211.0,0x0000,0xebe5,0.012713
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:46.286142,50,0xebe5,0x0000,192.0,0xebe5,0x0000,0.008013
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:16:46.291642,50,0x0000,0x054f,212.0,0x0000,0x054f,0.003518
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:46.296977,55,0x054f,0x0000,172.0,0x054f,0x0000,0.003366
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:46.354862,45,0x054f,0x0000,173.0,0x054f,0x0000,0.008464
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:16:47.171127,52,0x0000,0xe694,214.0,0x0000,0xe694,0.814443
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 17:16:47.181310,63,0xe694,0x0000,114.0,0xe694,0x0000,0.008166
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:16:47.192588,52,0x0000,0xe5c4,215.0,0x0000,0x6e5f,0.008879
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:16:47.208050,63,0x6e5f,0x0000,45.0,0x6e5f,0x0000,0.007729
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 17:16:47.227938,66,0xe694,0x0000,115.0,0xe694,0x0000,0.008125
