Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.863691,66,0x0000,0xec7f,71.0,,,0.004451
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.867631,66,0x0000,0xec7f,71.0,,,0.00394
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.874090,49,0x0000,0xec7f,72.0,,,0.006459
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.881784,49,0x0000,0xec7f,72.0,,,0.007694
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.886603,49,0x0000,0xec7f,72.0,,,0.004819
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.891759,49,0x0000,0xec7f,72.0,,,0.005156
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.898853,49,0x0000,0xec7f,73.0,0x0000,0x711c,0.007094
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.904019,49,0x0000,0xec7f,73.0,0x0000,0x711c,0.005166
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.908851,49,0x0000,0xec7f,73.0,0x0000,0x711c,0.004832
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.912129,49,0x0000,0xec7f,73.0,0x0000,0x711c,0.003278
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.926014,54,0x0000,0xec7f,74.0,0x0000,0x711c,0.013885
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.930111,54,0x0000,0xec7f,74.0,0x0000,0x711c,0.004097
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.934772,54,0x0000,0xec7f,74.0,0x0000,0x711c,0.004661
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.939371,54,0x0000,0xec7f,74.0,0x0000,0x711c,0.004599
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.948173,66,0x0000,0xec7f,75.0,,,0.008802
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.957032,66,0x0000,0xec7f,75.0,,,0.008859
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.960790,66,0x0000,0xec7f,75.0,,,0.003758
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.964683,66,0x0000,0xec7f,75.0,,,0.003893
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.973116,49,0x0000,0xec7f,76.0,0x0000,0x711c,0.008433
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.976652,49,0x0000,0xec7f,76.0,0x0000,0x711c,0.003536
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.981825,49,0x0000,0xec7f,76.0,0x0000,0x711c,0.005173
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:26.987236,49,0x0000,0xec7f,76.0,0x0000,0x711c,0.005411
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.995060,54,0x0000,0xec7f,77.0,,,0.007824
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:26.998534,54,0x0000,0xec7f,77.0,,,0.003474
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.002747,54,0x0000,0xec7f,77.0,,,0.004213
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.006962,54,0x0000,0xec7f,77.0,,,0.004215
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.014431,49,0x0000,0xec7f,78.0,,,0.007469
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.019660,49,0x0000,0xec7f,78.0,,,0.005229
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.030447,49,0x0000,0xec7f,78.0,,,0.010787
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.035078,49,0x0000,0xec7f,78.0,,,0.004631
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:27.042590,54,0x0000,0xec7f,79.0,0x0000,0x711c,0.007512
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:27.046450,54,0x0000,0xec7f,79.0,0x0000,0x711c,0.00386
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:27.049703,54,0x0000,0xec7f,79.0,0x0000,0x711c,0.003253
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:27.053605,54,0x0000,0xec7f,79.0,0x0000,0x711c,0.003902
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.061210,66,0x0000,0xec7f,80.0,,,0.007605
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.065472,66,0x0000,0xec7f,80.0,,,0.004262
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.071222,66,0x0000,0xec7f,80.0,,,0.00575
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.076626,66,0x0000,0xec7f,80.0,,,0.005404
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.084079,49,0x0000,0xec7f,81.0,,,0.007453
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.087624,49,0x0000,0xec7f,81.0,,,0.003545
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.092525,49,0x0000,0xec7f,81.0,,,0.004901
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.097301,49,0x0000,0xec7f,81.0,,,0.004776
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:27.103554,54,0x0000,0xec7f,82.0,0x0000,0x711c,0.006253
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:27.108709,54,0x0000,0xec7f,82.0,0x0000,0x711c,0.005155
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:27.113801,54,0x0000,0xec7f,82.0,0x0000,0x711c,0.005092
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-31 16:11:27.118574,54,0x0000,0xec7f,82.0,0x0000,0x711c,0.004773
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.128024,54,0x0000,0xec7f,83.0,,,0.00945
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.132519,54,0x0000,0xec7f,83.0,,,0.004495
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.137896,54,0x0000,0xec7f,83.0,,,0.005377
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.142299,54,0x0000,0xec7f,83.0,,,0.004403
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-31 16:11:27.154574,54,0x0000,0xec7f,84.0,,,0.012275
