Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:13:50.164810,54,0x0000,0xe1a6,235,0x0000,0xe1a6,0.005153
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:13:50.168797,54,0x0000,0xe1a6,235,0x0000,0xe1a6,0.003987
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:13:50.174020,54,0x0000,0xe1a6,235,0x0000,0xe1a6,0.005223
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:13:50.178944,59,0x1e15,0xffff,28,0x0000,0xfffc,0.004924
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.181342,52,0x0000,0xe1a6,236,,,0.002398
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.185977,52,0x0000,0xe1a6,236,,,0.004635
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.189839,52,0x0000,0xe1a6,236,,,0.003862
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.201364,52,0x0000,0xe1a6,236,,,0.011525
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.210339,54,0x0000,0xa706,237,,,0.008975
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.215529,54,0x0000,0xa706,237,,,0.00519
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.218790,54,0x0000,0xa706,237,,,0.003261
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.222305,54,0x0000,0xa706,237,,,0.003515
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.229416,54,0x0000,0xe1a6,238,,,0.007111
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.233276,54,0x0000,0xe1a6,238,,,0.00386
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.237420,54,0x0000,0xe1a6,238,,,0.004144
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.241442,54,0x0000,0xe1a6,238,,,0.004022
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.269610,54,0x0000,0xa706,239,,,0.028168
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.273848,54,0x0000,0xa706,239,,,0.004238
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.279462,54,0x0000,0xa706,239,,,0.005614
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.284361,54,0x0000,0xa706,239,,,0.004899
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.301368,52,0x0000,0xa706,240,,,0.017007
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:13:50.347606,59,0x0000,0xffff,241,,,0.046238
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.385402,52,0x0000,0xa706,242,,,0.037796
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:13:50.388553,52,0x0000,0xa706,242,0x0000,0xa706,0.003151
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:13:50.391733,52,0x0000,0xa706,242,0x0000,0xa706,0.00318
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:13:50.394912,52,0x0000,0xa706,242,0x0000,0xa706,0.003179
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:13:50.440687,52,0x0000,0xa706,243,0x0000,0xa706,0.045775
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:13:50.443839,52,0x0000,0xa706,243,,,0.003152
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:13:50.447017,52,0x0000,0xa706,243,0x0000,0xa706,0.003178
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:13:50.450258,52,0x0000,0xa706,243,0x0000,0xa706,0.003241
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:13:50.488641,52,0x0000,0xa706,244,0x0000,0xa706,0.038383
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:13:50.494971,52,0x0000,0xa706,244,0x0000,0xa706,0.00633
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:13:50.498212,52,0x0000,0xa706,244,0x0000,0xa706,0.003241
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:13:50.630678,59,0x0000,0xffff,245,,,0.132466
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:13:50.687218,59,0x1e15,0xffff,30,,,0.05654
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:13:50.955417,59,0x0000,0xffff,246,0x0000,0xfffc,0.268199
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:13:52.000720,50,0x1e15,0xffff,31,,,1.045303
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:14:00.384712,50,0x0000,0xffff,247,0x0000,0xfffc,8.383992
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-29 16:14:07.014994,50,0x1e15,0xffff,32,0x1e15,0xfffc,6.630282
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:14:14.505530,50,0x0000,0xffff,248,,,7.490536
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.004573,52,0x0000,0xe1a6,249,0x0000,0xe1a6,5.499043
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.009969,52,0x0000,0xe1a6,249,0x0000,0xe1a6,0.005396
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.014313,52,0x0000,0xe1a6,249,0x0000,0xe1a6,0.004344
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.017924,52,0x0000,0xe1a6,249,0x0000,0xe1a6,0.003611
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:14:20.029885,59,0x0000,0xffff,250,0x0000,0xfffc,0.011961
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.037819,54,0x0000,0xe1a6,251,0x0000,0xe1a6,0.007934
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.045645,54,0x0000,0xe1a6,251,0x0000,0xe1a6,0.007826
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.049455,54,0x0000,0xe1a6,251,0x0000,0xe1a6,0.00381
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.053465,54,0x0000,0xe1a6,251,0x0000,0xe1a6,0.00401
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.066689,54,0x0000,0xa706,252,0x0000,0xa706,0.013224
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.070565,54,0x0000,0xa706,252,0x0000,0xa706,0.003876
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.075030,54,0x0000,0xa706,252,0x0000,0xa706,0.004465
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.079889,54,0x0000,0xa706,252,0x0000,0xa706,0.004859
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.088490,52,0x0000,0xe1a6,253,,,0.008601
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.100338,52,0x0000,0xe1a6,253,,,0.011848
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.113420,52,0x0000,0xe1a6,253,,,0.013082
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.117718,52,0x0000,0xe1a6,253,,,0.004298
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.125368,54,0x0000,0xe1a6,254,0x0000,0xe1a6,0.00765
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.128944,54,0x0000,0xe1a6,254,0x0000,0xe1a6,0.003576
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.133087,54,0x0000,0xe1a6,254,0x0000,0xe1a6,0.004143
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.136948,54,0x0000,0xe1a6,254,0x0000,0xe1a6,0.003861
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.145262,54,0x0000,0xa706,255,,,0.008314
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.148544,54,0x0000,0xa706,255,,,0.003282
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.152111,54,0x0000,0xa706,255,,,0.003567
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.157534,54,0x0000,0xa706,255,,,0.005423
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.164889,52,0x0000,0xe1a6,0,,,0.007355
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.170323,52,0x0000,0xe1a6,0,,,0.005434
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.175220,52,0x0000,0xe1a6,0,,,0.004897
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.180136,52,0x0000,0xe1a6,0,,,0.004916
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.188821,54,0x0000,0xe1a6,1,0x0000,0xe1a6,0.008685
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.193384,54,0x0000,0xe1a6,1,0x0000,0xe1a6,0.004563
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.201893,54,0x0000,0xe1a6,1,0x0000,0xe1a6,0.008509
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.207333,54,0x0000,0xe1a6,1,0x0000,0xe1a6,0.00544
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.215058,54,0x0000,0xa706,2,,,0.007725
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.219853,54,0x0000,0xa706,2,,,0.004795
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.224074,54,0x0000,0xa706,2,,,0.004221
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.227616,54,0x0000,0xa706,2,,,0.003542
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.236748,52,0x0000,0xe1a6,3,0x0000,0xe1a6,0.009132
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.240276,52,0x0000,0xe1a6,3,0x0000,0xe1a6,0.003528
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.243938,52,0x0000,0xe1a6,3,0x0000,0xe1a6,0.003662
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:20.248720,52,0x0000,0xe1a6,3,0x0000,0xe1a6,0.004782
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.257472,54,0x0000,0xe1a6,4,,,0.008752
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.262749,54,0x0000,0xe1a6,4,,,0.005277
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.268225,54,0x0000,0xe1a6,4,,,0.005476
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.272802,54,0x0000,0xe1a6,4,,,0.004577
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.281093,54,0x0000,0xa706,5,0x0000,0xa706,0.008291
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.286565,54,0x0000,0xa706,5,0x0000,0xa706,0.005472
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.290184,54,0x0000,0xa706,5,0x0000,0xa706,0.003619
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.295608,54,0x0000,0xa706,5,0x0000,0xa706,0.005424
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.337728,52,0x0000,0xa706,6,0x0000,0xa706,0.04212
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.343424,52,0x0000,0xa706,6,0x0000,0xa706,0.005696
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.348132,52,0x0000,0xa706,6,0x0000,0xa706,0.004708
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.352444,52,0x0000,0xa706,6,0x0000,0xa706,0.004312
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.391325,52,0x0000,0xa706,7,,,0.038881
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.395429,52,0x0000,0xa706,7,,,0.004104
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.400475,52,0x0000,0xa706,7,,,0.005046
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.403978,52,0x0000,0xa706,7,,,0.003503
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:14:20.410850,59,0x0000,0xffff,8,,,0.006872
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:14:20.435739,59,0x1e15,0xffff,34,,,0.024889
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.451185,52,0x0000,0xa706,9,,,0.015446
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.456570,52,0x0000,0xa706,9,,,0.005385
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.460561,52,0x0000,0xa706,9,,,0.003991
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.466007,52,0x0000,0xa706,9,,,0.005446
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.507255,52,0x0000,0xa706,10,0x0000,0xa706,0.041248
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.511953,52,0x0000,0xa706,10,0x0000,0xa706,0.004698
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.515400,52,0x0000,0xa706,10,0x0000,0xa706,0.003447
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:20.519245,52,0x0000,0xa706,10,0x0000,0xa706,0.003845
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.544963,52,0x0000,0xa706,11,,,0.025718
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.548763,52,0x0000,0xa706,11,,,0.0038
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.552289,52,0x0000,0xa706,11,,,0.003526
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:20.557434,52,0x0000,0xa706,11,,,0.005145
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:14:20.689794,59,0x1e15,0xffff,35,,,0.13236
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:14:20.744980,59,0x0000,0xffff,12,,,0.055186
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:14:21.132574,59,0x0000,0xffff,13,0x0000,0xfffc,0.387594
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:14:22.069264,50,0x1e15,0xffff,36,,,0.93669
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:14:29.039471,50,0x0000,0xffff,14,,,6.970207
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-29 16:14:37.076742,50,0x1e15,0xffff,37,0x1e15,0xfffc,8.037271
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:14:46.972765,50,0x0000,0xffff,15,0x0000,0xfffc,9.896023
Aqara Motion,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:14:48.235287,57,0x27d7,0x0000,167,,,1.262522
Coordinator,Coordinator,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-29 16:14:48.237494,5,0x0000,0x27d7,167,,,0.002207
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.004726,52,0x0000,0xe1a6,16,0x0000,0xe1a6,1.767232
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.010583,52,0x0000,0xe1a6,16,0x0000,0xe1a6,0.005857
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.014065,52,0x0000,0xe1a6,16,0x0000,0xe1a6,0.003482
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.017062,52,0x0000,0xe1a6,16,0x0000,0xe1a6,0.002997
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:14:50.028606,59,0x0000,0xffff,17,,,0.011544
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.035292,54,0x0000,0xe1a6,18,,,0.006686
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.044651,54,0x0000,0xe1a6,18,,,0.009359
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.049818,54,0x0000,0xe1a6,18,,,0.005167
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.053296,54,0x0000,0xe1a6,18,,,0.003478
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.072697,52,0x0000,0xe1a6,19,,,0.019401
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.077826,52,0x0000,0xe1a6,19,,,0.005129
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.081727,52,0x0000,0xe1a6,19,,,0.003901
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.087508,52,0x0000,0xe1a6,19,,,0.005781
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.094936,54,0x0000,0xa706,20,0x0000,0xa706,0.007428
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.104981,54,0x0000,0xa706,20,0x0000,0xa706,0.010045
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.110152,54,0x0000,0xa706,20,0x0000,0xa706,0.005171
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:14:50.115333,54,0x0000,0xa706,20,0x0000,0xa706,0.005181
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.123381,54,0x0000,0xe1a6,21,0x0000,0xe1a6,0.008048
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.131186,54,0x0000,0xe1a6,21,0x0000,0xe1a6,0.007805
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.135036,54,0x0000,0xe1a6,21,0x0000,0xe1a6,0.00385
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.138366,54,0x0000,0xe1a6,21,0x0000,0xe1a6,0.00333
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.146646,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.00828
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:14:50.150390,59,0x1e15,0xffff,38,,,0.003744
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.155960,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.00557
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.160969,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.005009
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.164526,52,0x0000,0xe1a6,22,0x0000,0xe1a6,0.003557
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.173205,54,0x0000,0xa706,23,,,0.008679
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.177375,54,0x0000,0xa706,23,,,0.00417
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.181385,54,0x0000,0xa706,23,,,0.00401
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.186527,54,0x0000,0xa706,23,,,0.005142
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.193582,54,0x0000,0xe1a6,24,0x0000,0xe1a6,0.007055
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.198450,54,0x0000,0xe1a6,24,0x0000,0xe1a6,0.004868
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.203631,54,0x0000,0xe1a6,24,0x0000,0xe1a6,0.005181
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.207507,54,0x0000,0xe1a6,24,0x0000,0xe1a6,0.003876
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.214870,52,0x0000,0xe1a6,25,0x0000,0xe1a6,0.007363
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.219345,52,0x0000,0xe1a6,25,0x0000,0xe1a6,0.004475
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.224844,52,0x0000,0xe1a6,25,0x0000,0xe1a6,0.005499
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.228721,52,0x0000,0xe1a6,25,0x0000,0xe1a6,0.003877
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.241567,54,0x0000,0xa706,26,,,0.012846
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.246743,54,0x0000,0xa706,26,,,0.005176
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.251283,54,0x0000,0xa706,26,,,0.00454
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:14:50.255551,54,0x0000,0xa706,26,,,0.004268
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.264799,54,0x0000,0xe1a6,27,0x0000,0xe1a6,0.009248
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.270362,54,0x0000,0xe1a6,27,0x0000,0xe1a6,0.005563
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:14:50.274301,54,0x0000,0xe1a6,27,0x0000,0xe1a6,0.003939
