Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.323449,50,0x0000,0x1cd8,240,,,0.054039
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.327056,50,0x0000,0x1cd8,240,,,0.003607
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.331816,50,0x0000,0x1cd8,240,,,0.00476
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.335348,50,0x0000,0x1cd8,240,,,0.003532
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.378774,50,0x0000,0x1cd8,241,0x0000,0x1cd8,0.043426
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.382009,50,0x0000,0x1cd8,241,0x0000,0x1cd8,0.003235
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.385336,50,0x0000,0x1cd8,241,0x0000,0x1cd8,0.003327
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:40:19.388600,50,0x0000,0x1cd8,241,0x0000,0x1cd8,0.003264
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.420358,50,0x0000,0x1cd8,242,,,0.031758
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.425514,50,0x0000,0x1cd8,242,,,0.005156
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.430479,50,0x0000,0x1cd8,242,,,0.004965
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.435609,50,0x0000,0x1cd8,242,,,0.00513
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.481165,50,0x0000,0x1cd8,243,,,0.045556
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.484132,50,0x0000,0x1cd8,243,,,0.002967
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.488036,50,0x0000,0x1cd8,243,,,0.003904
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:40:19.493437,50,0x0000,0x1cd8,243,,,0.005401
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:40:20.082922,59,0x0000,0xffff,244,0x0000,0xfffc,0.589485
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.096645,52,0x0000,0xa706,245,0x0000,0xa706,0.013723
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.101528,52,0x0000,0xa706,245,0x0000,0xa706,0.004883
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.107389,52,0x0000,0xa706,245,0x0000,0xa706,0.005861
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.111810,52,0x0000,0xa706,245,0x0000,0xa706,0.004421
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.125073,54,0x0000,0xa706,246,0x0000,0xa706,0.013263
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.129367,54,0x0000,0xa706,246,0x0000,0xa706,0.004294
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.147509,54,0x0000,0xa706,246,0x0000,0xa706,0.018142
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.151163,54,0x0000,0xa706,246,0x0000,0xa706,0.003654
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:40:20.158198,52,0x0000,0xa706,247,,,0.007035
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:40:20.163438,52,0x0000,0xa706,247,,,0.00524
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:40:20.167385,52,0x0000,0xa706,247,,,0.003947
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:40:20.170742,52,0x0000,0xa706,247,,,0.003357
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.197863,54,0x0000,0xa706,248,0x0000,0xa706,0.027121
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.203801,54,0x0000,0xa706,248,0x0000,0xa706,0.005938
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.209614,54,0x0000,0xa706,248,0x0000,0xa706,0.005813
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.213625,54,0x0000,0xa706,248,0x0000,0xa706,0.004011
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.221889,52,0x0000,0xa706,249,0x0000,0xa706,0.008264
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.226185,52,0x0000,0xa706,249,0x0000,0xa706,0.004296
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.229552,52,0x0000,0xa706,249,0x0000,0xa706,0.003367
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.237511,52,0x0000,0xa706,249,0x0000,0xa706,0.007959
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.250863,54,0x0000,0xa706,250,0x0000,0xa706,0.013352
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.255472,54,0x0000,0xa706,250,0x0000,0xa706,0.004609
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.261013,54,0x0000,0xa706,250,0x0000,0xa706,0.005541
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.264324,54,0x0000,0xa706,250,0x0000,0xa706,0.003311
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.283346,52,0x0000,0xa706,251,0x0000,0xa706,0.019022
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.286987,52,0x0000,0xa706,251,0x0000,0xa706,0.003641
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.290663,52,0x0000,0xa706,251,0x0000,0xa706,0.003676
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.294395,52,0x0000,0xa706,251,0x0000,0xa706,0.003732
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.302001,54,0x0000,0xa706,252,0x0000,0xa706,0.007606
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.306444,54,0x0000,0xa706,252,0x0000,0xa706,0.004443
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.311984,54,0x0000,0xa706,252,0x0000,0xa706,0.00554
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.316255,54,0x0000,0xa706,252,0x0000,0xa706,0.004271
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.358790,54,0x0000,0xa706,253,0x0000,0xa706,0.042535
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.364125,54,0x0000,0xa706,253,0x0000,0xa706,0.005335
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.368187,54,0x0000,0xa706,253,0x0000,0xa706,0.004062
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:40:20.373639,54,0x0000,0xa706,253,0x0000,0xa706,0.005452
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:40:20.396547,59,0x0000,0xffff,254,0x0000,0xfffc,0.022908
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:40:20.723508,59,0x0000,0xffff,255,0x0000,0xfffc,0.326961
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:40:21.031465,59,0x0000,0xffff,0,,,0.307957
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:40:21.879978,47,0x0000,0xffff,1,0x0000,0xfffc,0.848513
