Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:08:18.901457,54,0x0000,0xec7f,2,0x0000,0x711c,0.005692
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:08:18.905294,54,0x0000,0xec7f,2,0x0000,0x711c,0.003837
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:08:18.910375,54,0x0000,0xec7f,2,0x0000,0x711c,0.005081
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:08:18.960893,54,0x0000,0xec7f,3,,,0.050518
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:08:18.965396,54,0x0000,0xec7f,3,,,0.004503
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:08:18.970143,54,0x0000,0xec7f,3,,,0.004747
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:08:18.973839,54,0x0000,0xec7f,3,,,0.003696
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:08:19.002395,54,0x0000,0xec7f,4,,,0.028556
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:08:19.006273,54,0x0000,0xec7f,4,,,0.003878
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:08:19.012124,54,0x0000,0xec7f,4,,,0.005851
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:08:19.017496,54,0x0000,0xec7f,4,,,0.005372
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:08:19.053471,54,0x0000,0xec7f,5,0x0000,0x711c,0.035975
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:08:19.061736,54,0x0000,0xec7f,5,0x0000,0x711c,0.008265
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:08:19.065183,54,0x0000,0xec7f,5,0x0000,0x711c,0.003447
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:08:19.069088,54,0x0000,0xec7f,5,0x0000,0x711c,0.003905
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.639345,52,0x0000,0xe1a6,6,0x0000,0xe1a6,1.570257
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.642618,52,0x0000,0xe1a6,6,0x0000,0xe1a6,0.003273
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.651360,52,0x0000,0xe1a6,6,0x0000,0xe1a6,0.008742
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.656142,52,0x0000,0xe1a6,6,0x0000,0xe1a6,0.004782
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:08:20.668406,59,0x0000,0xffff,7,0x0000,0xfffc,0.012264
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.680480,54,0x0000,0xe1a6,8,0x0000,0xe1a6,0.012074
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.684845,54,0x0000,0xe1a6,8,0x0000,0xe1a6,0.004365
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.690799,54,0x0000,0xe1a6,8,0x0000,0xe1a6,0.005954
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.701238,54,0x0000,0xe1a6,8,0x0000,0xe1a6,0.010439
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.708069,54,0x0000,0xa706,9,0x0000,0xa706,0.006831
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.713534,54,0x0000,0xa706,9,0x0000,0xa706,0.005465
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.718379,54,0x0000,0xa706,9,0x0000,0xa706,0.004845
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.724015,54,0x0000,0xa706,9,0x0000,0xa706,0.005636
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.732223,52,0x0000,0xe1a6,10,,,0.008208
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.735515,52,0x0000,0xe1a6,10,,,0.003292
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.739343,52,0x0000,0xe1a6,10,,,0.003828
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.743876,52,0x0000,0xe1a6,10,,,0.004533
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.751824,54,0x0000,0xe1a6,11,,,0.007948
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.756306,54,0x0000,0xe1a6,11,,,0.004482
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.760214,54,0x0000,0xe1a6,11,,,0.003908
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.764107,54,0x0000,0xe1a6,11,,,0.003893
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.775926,54,0x0000,0xa706,12,,,0.011819
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:08:20.779805,59,0x1cd8,0xffff,119,0x0000,0xfffc,0.003879
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.784609,54,0x0000,0xa706,12,,,0.004804
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.789978,54,0x0000,0xa706,12,,,0.005369
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.794970,54,0x0000,0xa706,12,,,0.004992
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.812931,52,0x0000,0xe1a6,13,,,0.017961
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.816394,52,0x0000,0xe1a6,13,,,0.003463
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.821502,52,0x0000,0xe1a6,13,,,0.005108
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.827012,52,0x0000,0xe1a6,13,,,0.00551
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.834051,54,0x0000,0xe1a6,14,0x0000,0xe1a6,0.007039
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.839566,54,0x0000,0xe1a6,14,0x0000,0xe1a6,0.005515
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.844412,54,0x0000,0xe1a6,14,0x0000,0xe1a6,0.004846
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.849060,54,0x0000,0xe1a6,14,0x0000,0xe1a6,0.004648
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.856120,54,0x0000,0xa706,15,0x0000,0xa706,0.00706
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.860305,54,0x0000,0xa706,15,0x0000,0xa706,0.004185
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.865182,54,0x0000,0xa706,15,0x0000,0xa706,0.004877
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.869729,54,0x0000,0xa706,15,0x0000,0xa706,0.004547
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.877983,52,0x0000,0xe1a6,16,0x0000,0xe1a6,0.008254
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.882281,52,0x0000,0xe1a6,16,0x0000,0xe1a6,0.004298
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.886509,52,0x0000,0xe1a6,16,0x0000,0xe1a6,0.004228
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:20.891976,52,0x0000,0xe1a6,16,0x0000,0xe1a6,0.005467
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.904645,54,0x0000,0xe1a6,17,,,0.012669
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.909449,54,0x0000,0xe1a6,17,,,0.004804
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.912804,54,0x0000,0xe1a6,17,,,0.003355
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:20.918662,54,0x0000,0xe1a6,17,,,0.005858
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.926018,54,0x0000,0xa706,18,0x0000,0xa706,0.007356
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.931140,54,0x0000,0xa706,18,0x0000,0xa706,0.005122
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.937739,54,0x0000,0xa706,18,0x0000,0xa706,0.006599
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.949205,54,0x0000,0xa706,18,0x0000,0xa706,0.011466
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.991486,52,0x0000,0xa706,19,0x0000,0xa706,0.042281
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:20.996057,52,0x0000,0xa706,19,0x0000,0xa706,0.004571
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:21.000733,52,0x0000,0xa706,19,0x0000,0xa706,0.004676
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:21.004032,52,0x0000,0xa706,19,0x0000,0xa706,0.003299
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:08:21.012101,59,0x0000,0xffff,20,0x0000,0xfffc,0.008069
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:21.055671,52,0x0000,0xa706,21,0x0000,0xa706,0.04357
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:21.060474,52,0x0000,0xa706,21,0x0000,0xa706,0.004803
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:21.065574,52,0x0000,0xa706,21,0x0000,0xa706,0.0051
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:21.070291,52,0x0000,0xa706,21,0x0000,0xa706,0.004717
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:08:21.080138,59,0x1cd8,0xffff,120,,,0.009847
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:21.124934,52,0x0000,0xa706,22,0x0000,0xa706,0.044796
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:21.129383,52,0x0000,0xa706,22,0x0000,0xa706,0.004449
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:21.132517,52,0x0000,0xa706,22,0x0000,0xa706,0.003134
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:21.135747,52,0x0000,0xa706,22,0x0000,0xa706,0.00323
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:21.189005,52,0x0000,0xa706,23,,,0.053258
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:21.194649,52,0x0000,0xa706,23,,,0.005644
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:21.198389,52,0x0000,0xa706,23,,,0.00374
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:21.202882,52,0x0000,0xa706,23,,,0.004493
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:08:21.336736,59,0x0000,0xffff,24,0x0000,0xfffc,0.133854
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:08:21.385901,59,0x1cd8,0xffff,121,0x0000,0xfffc,0.049165
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:08:21.680722,59,0x0000,0xffff,25,0x0000,0xfffc,0.294821
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:08:23.680102,50,0x0000,0xffff,26,,,1.99938
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:08:34.978196,50,0x1cd8,0xffff,122,0x1cd8,0xfffc,11.298094
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:08:40.092530,50,0x0000,0xffff,27,,,5.114334
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:08:49.599886,50,0x0000,0x1cd8,28,,,9.507356
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:08:49.601869,5,0x1cd8,0x0000,28,,,0.001983
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:08:49.606214,53,0x1cd8,0x0000,123,,,0.004345
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:08:49.608293,5,0x0000,0x1cd8,123,,,0.002079
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:08:49.647137,50,0x0000,0x1cd8,29,0x0000,0x1cd8,0.038844
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:08:49.649121,5,0x1cd8,0x0000,29,,,0.001984
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:08:49.652245,53,0x1cd8,0x0000,124,,,0.003124
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:08:49.654324,5,0x0000,0x1cd8,124,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.643022,52,0x0000,0xe1a6,30,,,0.988698
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.647309,52,0x0000,0xe1a6,30,,,0.004287
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.651789,52,0x0000,0xe1a6,30,,,0.00448
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.654993,52,0x0000,0xe1a6,30,,,0.003204
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:08:50.666985,59,0x0000,0xffff,31,,,0.011992
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.673658,54,0x0000,0xe1a6,32,0x0000,0xe1a6,0.006673
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.683035,54,0x0000,0xe1a6,32,0x0000,0xe1a6,0.009377
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.688447,54,0x0000,0xe1a6,32,0x0000,0xe1a6,0.005412
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.697662,54,0x0000,0xe1a6,32,0x0000,0xe1a6,0.009215
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.705823,52,0x0000,0xe1a6,33,,,0.008161
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.710064,52,0x0000,0xe1a6,33,,,0.004241
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.715532,52,0x0000,0xe1a6,33,,,0.005468
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.719737,52,0x0000,0xe1a6,33,,,0.004205
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.728352,54,0x0000,0xa706,34,,,0.008615
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.731595,54,0x0000,0xa706,34,,,0.003243
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.735743,54,0x0000,0xa706,34,,,0.004148
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.740891,54,0x0000,0xa706,34,,,0.005148
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.753492,54,0x0000,0xe1a6,35,0x0000,0xe1a6,0.012601
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.758015,54,0x0000,0xe1a6,35,0x0000,0xe1a6,0.004523
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.762609,54,0x0000,0xe1a6,35,0x0000,0xe1a6,0.004594
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.766160,54,0x0000,0xe1a6,35,0x0000,0xe1a6,0.003551
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.772594,52,0x0000,0xe1a6,36,0x0000,0xe1a6,0.006434
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:08:50.776498,59,0x1cd8,0xffff,125,,,0.003904
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.784075,52,0x0000,0xe1a6,36,0x0000,0xe1a6,0.007577
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.788516,52,0x0000,0xe1a6,36,0x0000,0xe1a6,0.004441
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.793384,52,0x0000,0xe1a6,36,0x0000,0xe1a6,0.004868
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.810990,54,0x0000,0xa706,37,,,0.017606
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.813891,54,0x0000,0xa706,37,,,0.002901
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.817416,54,0x0000,0xa706,37,,,0.003525
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.820878,54,0x0000,0xa706,37,,,0.003462
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.829313,54,0x0000,0xe1a6,38,0x0000,0xe1a6,0.008435
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.835113,54,0x0000,0xe1a6,38,0x0000,0xe1a6,0.0058
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.839062,54,0x0000,0xe1a6,38,0x0000,0xe1a6,0.003949
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.844291,54,0x0000,0xe1a6,38,0x0000,0xe1a6,0.005229
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.851942,52,0x0000,0xe1a6,39,,,0.007651
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.857125,52,0x0000,0xe1a6,39,,,0.005183
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.860484,52,0x0000,0xe1a6,39,,,0.003359
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.865592,52,0x0000,0xe1a6,39,,,0.005108
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:50.872741,54,0x0000,0xa706,40,0x0000,0xa706,0.007149
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:50.876863,54,0x0000,0xa706,40,0x0000,0xa706,0.004122
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:50.881214,54,0x0000,0xa706,40,0x0000,0xa706,0.004351
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:50.884444,54,0x0000,0xa706,40,0x0000,0xa706,0.00323
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.891506,54,0x0000,0xe1a6,41,0x0000,0xe1a6,0.007062
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.896908,54,0x0000,0xe1a6,41,0x0000,0xe1a6,0.005402
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.902787,54,0x0000,0xe1a6,41,0x0000,0xe1a6,0.005879
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:08:50.917810,54,0x0000,0xe1a6,41,0x0000,0xe1a6,0.015023
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.930395,54,0x0000,0xa706,42,,,0.012585
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.935041,54,0x0000,0xa706,42,,,0.004646
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.938813,54,0x0000,0xa706,42,,,0.003772
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.944526,54,0x0000,0xa706,42,,,0.005713
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:08:50.952651,59,0x0000,0xffff,43,,,0.008125
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.959919,52,0x0000,0xa706,44,,,0.007268
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.963798,52,0x0000,0xa706,44,,,0.003879
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.967371,52,0x0000,0xa706,44,,,0.003573
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:50.971520,52,0x0000,0xa706,44,,,0.004149
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.003516,52,0x0000,0xa706,45,,,0.031996
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.018161,52,0x0000,0xa706,45,,,0.014645
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.022305,52,0x0000,0xa706,45,,,0.004144
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.026717,52,0x0000,0xa706,45,,,0.004412
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.067374,52,0x0000,0xa706,46,,,0.040657
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.071744,52,0x0000,0xa706,46,,,0.00437
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.075901,52,0x0000,0xa706,46,,,0.004157
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.080490,52,0x0000,0xa706,46,,,0.004589
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:08:51.112919,59,0x1cd8,0xffff,126,,,0.032429
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:51.116245,52,0x0000,0xa706,47,0x0000,0xa706,0.003326
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:51.120119,52,0x0000,0xa706,47,0x0000,0xa706,0.003874
