Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.066738,52,0x0000,0xe1a6,68,,,0.003825
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.073177,52,0x0000,0xe1a6,68,,,0.006439
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.077504,52,0x0000,0xe1a6,68,,,0.004327
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.086161,54,0x0000,0x3d95,69,,,0.008657
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:40:20.088242,5,0x3d95,0x0000,69,,,0.002081
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:40:20.096058,66,0x3d95,0x0000,225,0x3d95,0x0000,0.007816
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.098553,5,0x0000,0x3d95,225,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.102533,45,0x0000,0x3d95,70,,,0.00398
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:40:20.104328,5,0x3d95,0x0000,70,,,0.001795
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.115944,54,0x0000,0xa706,71,0x0000,0xa706,0.011616
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.119042,54,0x0000,0xa706,71,0x0000,0xa706,0.003098
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.124097,54,0x0000,0xa706,71,0x0000,0xa706,0.005055
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.128412,54,0x0000,0xa706,71,0x0000,0xa706,0.004315
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.135205,52,0x0000,0xa706,72,0x0000,0xa706,0.006793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.138886,52,0x0000,0xa706,72,0x0000,0xa706,0.003681
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.143569,52,0x0000,0xa706,72,0x0000,0xa706,0.004683
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.148909,52,0x0000,0xa706,72,0x0000,0xa706,0.00534
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.157945,54,0x0000,0xe1a6,73,,,0.009036
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.165962,54,0x0000,0xe1a6,73,,,0.008017
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.169527,54,0x0000,0xe1a6,73,,,0.003565
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.173236,54,0x0000,0xe1a6,73,,,0.003709
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:40:20.180305,45,0x0000,0x3d95,74,0x0000,0x3d95,0.007069
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:40:20.182097,5,0x3d95,0x0000,74,,,0.001792
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.187820,52,0x0000,0xe1a6,75,,,0.005723
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.192649,52,0x0000,0xe1a6,75,,,0.004829
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.197969,52,0x0000,0xe1a6,75,,,0.00532
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.201866,52,0x0000,0xe1a6,75,,,0.003897
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.209859,54,0x0000,0xa706,76,,,0.007993
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.213792,54,0x0000,0xa706,76,,,0.003933
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.219667,54,0x0000,0xa706,76,,,0.005875
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.224864,54,0x0000,0xa706,76,,,0.005197
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.233450,52,0x0000,0xa706,77,0x0000,0xa706,0.008586
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.237001,52,0x0000,0xa706,77,0x0000,0xa706,0.003551
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.240954,52,0x0000,0xa706,77,0x0000,0xa706,0.003953
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.244269,52,0x0000,0xa706,77,0x0000,0xa706,0.003315
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.251935,54,0x0000,0xe1a6,78,,,0.007666
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.255533,54,0x0000,0xe1a6,78,,,0.003598
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.258910,54,0x0000,0xe1a6,78,,,0.003377
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:20.267153,54,0x0000,0xe1a6,78,,,0.008243
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.279782,54,0x0000,0xa706,79,0x0000,0xa706,0.012629
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.283182,54,0x0000,0xa706,79,0x0000,0xa706,0.0034
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.287040,54,0x0000,0xa706,79,0x0000,0xa706,0.003858
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.290100,54,0x0000,0xa706,79,0x0000,0xa706,0.00306
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.297596,52,0x0000,0xa706,80,0x0000,0xa706,0.007496
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.300599,52,0x0000,0xa706,80,0x0000,0xa706,0.003003
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.304073,52,0x0000,0xa706,80,0x0000,0xa706,0.003474
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:20.309805,52,0x0000,0xa706,80,0x0000,0xa706,0.005732
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-29 16:40:21.110541,50,0x3d95,0xffff,226,0x3d95,0xfffc,0.800736
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:23.975595,54,0x0000,0xec7f,81,,,2.865054
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:23.980638,54,0x0000,0xec7f,81,,,0.005043
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:23.989634,54,0x0000,0xec7f,81,,,0.008996
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:23.994514,54,0x0000,0xec7f,81,,,0.00488
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.045639,54,0x0000,0xec7f,82,0x0000,0x711c,0.051125
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.058119,54,0x0000,0xec7f,82,0x0000,0x711c,0.01248
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.062878,54,0x0000,0xec7f,82,0x0000,0x711c,0.004759
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.067215,54,0x0000,0xec7f,82,0x0000,0x711c,0.004337
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.110632,54,0x0000,0xec7f,83,,,0.043417
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.124891,54,0x0000,0xec7f,83,,,0.014259
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.132326,54,0x0000,0xec7f,83,,,0.007435
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.151727,54,0x0000,0xec7f,83,,,0.019401
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.179470,54,0x0000,0xec7f,84,0x0000,0x711c,0.027743
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.184893,54,0x0000,0xec7f,84,0x0000,0x711c,0.005423
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.189537,54,0x0000,0xec7f,84,0x0000,0x711c,0.004644
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.194193,54,0x0000,0xec7f,84,0x0000,0x711c,0.004656
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.262055,54,0x0000,0xec7f,85,0x0000,0x711c,0.067862
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.267373,54,0x0000,0xec7f,85,0x0000,0x711c,0.005318
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.271376,54,0x0000,0xec7f,85,0x0000,0x711c,0.004003
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:40:24.276777,54,0x0000,0xec7f,85,0x0000,0x711c,0.005401
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.331637,54,0x0000,0xec7f,86,,,0.05486
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.337163,54,0x0000,0xec7f,86,,,0.005526
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.341166,54,0x0000,0xec7f,86,,,0.004003
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.346784,54,0x0000,0xec7f,86,,,0.005618
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.394803,54,0x0000,0xec7f,87,,,0.048019
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.398779,54,0x0000,0xec7f,87,,,0.003976
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.403372,54,0x0000,0xec7f,87,,,0.004593
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.406429,54,0x0000,0xec7f,87,,,0.003057
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.443055,54,0x0000,0xec7f,88,,,0.036626
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.448758,54,0x0000,0xec7f,88,,,0.005703
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.452121,54,0x0000,0xec7f,88,,,0.003363
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:40:24.457200,54,0x0000,0xec7f,88,,,0.005079
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:40:24.671904,50,0x0000,0xffff,89,0x0000,0xfffc,0.214704
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.053285,50,0x0000,0x1cd8,90,,,3.381381
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.058711,50,0x0000,0x1cd8,90,,,0.005426
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.064445,50,0x0000,0x1cd8,90,,,0.005734
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.068217,50,0x0000,0x1cd8,90,,,0.003772
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.099278,50,0x0000,0x1cd8,91,,,0.031061
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.104482,50,0x0000,0x1cd8,91,,,0.005204
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.108972,50,0x0000,0x1cd8,91,,,0.00449
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.113144,50,0x0000,0x1cd8,91,,,0.004172
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.156011,50,0x0000,0x1cd8,92,,,0.042867
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.160968,50,0x0000,0x1cd8,92,,,0.004957
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.165139,50,0x0000,0x1cd8,92,,,0.004171
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.169412,50,0x0000,0x1cd8,92,,,0.004273
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:40:28.203583,50,0x0000,0x1cd8,93,0x0000,0x1cd8,0.034171
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:40:28.208098,50,0x0000,0x1cd8,93,0x0000,0x1cd8,0.004515
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:40:28.211309,50,0x0000,0x1cd8,93,0x0000,0x1cd8,0.003211
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:40:28.214891,50,0x0000,0x1cd8,93,0x0000,0x1cd8,0.003582
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.268221,50,0x0000,0x1cd8,94,,,0.05333
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.273670,50,0x0000,0x1cd8,94,,,0.005449
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.276777,50,0x0000,0x1cd8,94,,,0.003107
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.280041,50,0x0000,0x1cd8,94,,,0.003264
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:40:28.365406,50,0x0000,0x1cd8,95,0x0000,0x1cd8,0.085365
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:40:28.369078,50,0x0000,0x1cd8,95,0x0000,0x1cd8,0.003672
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:40:28.372982,50,0x0000,0x1cd8,95,0x0000,0x1cd8,0.003904
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:40:28.376615,50,0x0000,0x1cd8,95,0x0000,0x1cd8,0.003633
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.426830,50,0x0000,0x1cd8,96,,,0.050215
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.432356,50,0x0000,0x1cd8,96,,,0.005526
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.436743,50,0x0000,0x1cd8,96,,,0.004387
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.439736,50,0x0000,0x1cd8,96,,,0.002993
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.494765,50,0x0000,0x1cd8,97,,,0.055029
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.499061,50,0x0000,0x1cd8,97,,,0.004296
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.504357,50,0x0000,0x1cd8,97,,,0.005296
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.507720,50,0x0000,0x1cd8,97,,,0.003363
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.552689,50,0x0000,0x1cd8,98,,,0.044969
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.556246,50,0x0000,0x1cd8,98,,,0.003557
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.566550,50,0x0000,0x1cd8,98,,,0.010304
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:40:28.570551,50,0x0000,0x1cd8,98,,,0.004001
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:40:36.103385,50,0x3d95,0xffff,227,,,7.532834
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:40:42.361711,50,0x0000,0xffff,99,0x0000,0xfffc,6.258326
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:49.989259,52,0x0000,0xe1a6,100,0x0000,0xe1a6,7.627548
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:49.994346,52,0x0000,0xe1a6,100,0x0000,0xe1a6,0.005087
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:49.997908,52,0x0000,0xe1a6,100,0x0000,0xe1a6,0.003562
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:50.001732,52,0x0000,0xe1a6,100,0x0000,0xe1a6,0.003824
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.013701,52,0x0000,0x3d95,101,,,0.011969
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:40:50.015707,5,0x3d95,0x0000,101,,,0.002006
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:40:50.023435,63,0x3d95,0x0000,228,0x3d95,0x0000,0.007728
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.025834,5,0x0000,0x3d95,228,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:50.034121,54,0x0000,0xe1a6,102,0x0000,0xe1a6,0.008287
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:50.044789,54,0x0000,0xe1a6,102,0x0000,0xe1a6,0.010668
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:50.049706,54,0x0000,0xe1a6,102,0x0000,0xe1a6,0.004917
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:50.055226,54,0x0000,0xe1a6,102,0x0000,0xe1a6,0.00552
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.065872,52,0x0000,0xe1a6,103,,,0.010646
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.074698,52,0x0000,0xe1a6,103,,,0.008826
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.078363,52,0x0000,0xe1a6,103,,,0.003665
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.083256,52,0x0000,0xe1a6,103,,,0.004893
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.090883,54,0x0000,0x3d95,104,,,0.007627
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:40:50.092953,5,0x3d95,0x0000,104,,,0.00207
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:40:50.100569,66,0x3d95,0x0000,229,0x3d95,0x0000,0.007616
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.103064,5,0x0000,0x3d95,229,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:40:50.104139,45,0x0000,0x3d95,105,0x0000,0x3d95,0.001075
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:40:50.105928,5,0x3d95,0x0000,105,,,0.001789
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.121142,54,0x0000,0xa706,106,,,0.015214
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.124886,54,0x0000,0xa706,106,,,0.003744
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.128589,54,0x0000,0xa706,106,,,0.003703
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.132296,54,0x0000,0xa706,106,,,0.003707
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:50.140095,52,0x0000,0xa706,107,0x0000,0xa706,0.007799
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:50.145088,52,0x0000,0xa706,107,0x0000,0xa706,0.004993
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:50.149148,52,0x0000,0xa706,107,0x0000,0xa706,0.00406
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:50.154472,52,0x0000,0xa706,107,0x0000,0xa706,0.005324
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.161920,54,0x0000,0xe1a6,108,,,0.007448
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.169394,54,0x0000,0xe1a6,108,,,0.007474
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.173791,54,0x0000,0xe1a6,108,,,0.004397
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.178842,54,0x0000,0xe1a6,108,,,0.005051
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:40:50.187572,45,0x0000,0x3d95,109,0x0000,0x3d95,0.00873
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:40:50.189363,5,0x3d95,0x0000,109,,,0.001791
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:50.194351,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.004988
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:50.199562,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.005211
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:50.203844,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.004282
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:40:50.208759,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.004915
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:50.215408,54,0x0000,0xa706,111,0x0000,0xa706,0.006649
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:50.220442,54,0x0000,0xa706,111,0x0000,0xa706,0.005034
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:50.225617,54,0x0000,0xa706,111,0x0000,0xa706,0.005175
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:40:50.229513,54,0x0000,0xa706,111,0x0000,0xa706,0.003896
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:40:50.235528,52,0x0000,0xa706,112,,,0.006015
