Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:34:50.331065,52,0x0000,0xe1a6,56.0,0x0000,0xe1a6,0.006654
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:34:50.334147,52,0x0000,0xe1a6,56.0,0x0000,0xe1a6,0.003082
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:34:50.346245,52,0x0000,0x3d95,57.0,0x0000,0x3d95,0.012098
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:34:50.348251,5,0x3d95,0x0000,57.0,,,0.002006
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:34:50.355893,63,0x3d95,0x0000,223.0,0x3d95,0x0000,0.007642
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.358292,5,0x0000,0x3d95,223.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.366074,54,0x0000,0xe1a6,58.0,,,0.007782
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.377516,54,0x0000,0xe1a6,58.0,,,0.011442
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.383383,54,0x0000,0xe1a6,58.0,,,0.005867
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.386854,54,0x0000,0xe1a6,58.0,,,0.003471
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.398654,54,0x0000,0x3d95,59.0,,,0.0118
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:34:50.400735,5,0x3d95,0x0000,59.0,,,0.002081
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:34:50.408413,66,0x3d95,0x0000,224.0,,,0.007678
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.410908,5,0x0000,0x3d95,224.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.416476,45,0x0000,0x3d95,60.0,,,0.005568
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:34:50.418259,5,0x3d95,0x0000,60.0,,,0.001783
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.432264,52,0x0000,0xe1a6,61.0,,,0.014005
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.437723,52,0x0000,0xe1a6,61.0,,,0.005459
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.441149,52,0x0000,0xe1a6,61.0,,,0.003426
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.446452,52,0x0000,0xe1a6,61.0,,,0.005303
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.454517,54,0x0000,0xa706,62.0,0x0000,0xa706,0.008065
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.459442,54,0x0000,0xa706,62.0,0x0000,0xa706,0.004925
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.463812,54,0x0000,0xa706,62.0,0x0000,0xa706,0.00437
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.467866,54,0x0000,0xa706,62.0,0x0000,0xa706,0.004054
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.479824,52,0x0000,0xa706,63.0,,,0.011958
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.483089,52,0x0000,0xa706,63.0,,,0.003265
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.488453,52,0x0000,0xa706,63.0,,,0.005364
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.493416,52,0x0000,0xa706,63.0,,,0.004963
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.502118,54,0x0000,0xe1a6,64.0,,,0.008702
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.507460,54,0x0000,0xe1a6,64.0,,,0.005342
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.512745,54,0x0000,0xe1a6,64.0,,,0.005285
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.518093,54,0x0000,0xe1a6,64.0,,,0.005348
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.526758,45,0x0000,0x3d95,65.0,,,0.008665
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:34:50.528549,5,0x3d95,0x0000,65.0,,,0.001791
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.532882,52,0x0000,0xe1a6,66.0,,,0.004333
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.537509,52,0x0000,0xe1a6,66.0,,,0.004627
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.540759,52,0x0000,0xe1a6,66.0,,,0.00325
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:34:50.545091,52,0x0000,0xe1a6,66.0,,,0.004332
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.552104,54,0x0000,0xa706,67.0,0x0000,0xa706,0.007013
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.555801,54,0x0000,0xa706,67.0,0x0000,0xa706,0.003697
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.561033,54,0x0000,0xa706,67.0,0x0000,0xa706,0.005232
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.566560,54,0x0000,0xa706,67.0,0x0000,0xa706,0.005527
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.574419,52,0x0000,0xa706,68.0,0x0000,0xa706,0.007859
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.583909,52,0x0000,0xa706,68.0,0x0000,0xa706,0.00949
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.587901,52,0x0000,0xa706,68.0,0x0000,0xa706,0.003992
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.592108,52,0x0000,0xa706,68.0,0x0000,0xa706,0.004207
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.610564,54,0x0000,0xa706,69.0,0x0000,0xa706,0.018456
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.615552,54,0x0000,0xa706,69.0,0x0000,0xa706,0.004988
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.619501,54,0x0000,0xa706,69.0,0x0000,0xa706,0.003949
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.624218,54,0x0000,0xa706,69.0,0x0000,0xa706,0.004717
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.631375,52,0x0000,0xa706,70.0,0x0000,0xa706,0.007157
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.635745,52,0x0000,0xa706,70.0,0x0000,0xa706,0.00437
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.640718,52,0x0000,0xa706,70.0,0x0000,0xa706,0.004973
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:34:50.645309,52,0x0000,0xa706,70.0,0x0000,0xa706,0.004591
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-29 16:34:52.058801,50,0x3d95,0xffff,225.0,0x3d95,0xfffc,1.413492
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:34:55.727155,50,0x0000,0xffff,71.0,0x0000,0xfffc,3.668354
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:35:07.064786,50,0x3d95,0xffff,226.0,,,11.337631
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:35:10.361766,50,0x0000,0xffff,72.0,0x0000,0xfffc,3.29698
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.322447,52,0x0000,0xe1a6,73.0,0x0000,0xe1a6,9.960681
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.326900,52,0x0000,0xe1a6,73.0,0x0000,0xe1a6,0.004453
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.334103,52,0x0000,0xe1a6,73.0,0x0000,0xe1a6,0.007203
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.339041,52,0x0000,0xe1a6,73.0,0x0000,0xe1a6,0.004938
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:35:20.350010,52,0x0000,0x3d95,74.0,0x0000,0x3d95,0.010969
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:20.352026,5,0x3d95,0x0000,74.0,,,0.002016
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:35:20.359568,63,0x3d95,0x0000,227.0,0x3d95,0x0000,0.007542
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.361967,5,0x0000,0x3d95,227.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.369551,54,0x0000,0xe1a6,75.0,,,0.007584
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.383358,54,0x0000,0xe1a6,75.0,,,0.013807
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.388503,54,0x0000,0xe1a6,75.0,,,0.005145
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.392225,54,0x0000,0xe1a6,75.0,,,0.003722
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:35:20.401235,54,0x0000,0x3d95,76.0,0x0000,0x3d95,0.00901
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:20.403316,5,0x3d95,0x0000,76.0,,,0.002081
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:35:20.410895,66,0x3d95,0x0000,228.0,0x3d95,0x0000,0.007579
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.413390,5,0x0000,0x3d95,228.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.428305,45,0x0000,0x3d95,77.0,,,0.014915
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:20.430098,5,0x3d95,0x0000,77.0,,,0.001793
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.434452,52,0x0000,0xe1a6,78.0,,,0.004354
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.439412,52,0x0000,0xe1a6,78.0,,,0.00496
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.444699,52,0x0000,0xe1a6,78.0,,,0.005287
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.448766,52,0x0000,0xe1a6,78.0,,,0.004067
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:35:20.456220,54,0x0000,0xa706,79.0,0x0000,0xa706,0.007454
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:35:20.459912,54,0x0000,0xa706,79.0,0x0000,0xa706,0.003692
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:35:20.463355,54,0x0000,0xa706,79.0,0x0000,0xa706,0.003443
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:35:20.466736,54,0x0000,0xa706,79.0,0x0000,0xa706,0.003381
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.474170,52,0x0000,0xa706,80.0,,,0.007434
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.477815,52,0x0000,0xa706,80.0,,,0.003645
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.485548,52,0x0000,0xa706,80.0,,,0.007733
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.488756,52,0x0000,0xa706,80.0,,,0.003208
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:35:20.497478,45,0x0000,0x3d95,81.0,0x0000,0x3d95,0.008722
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:20.499269,5,0x3d95,0x0000,81.0,,,0.001791
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.503969,54,0x0000,0xe1a6,82.0,0x0000,0xe1a6,0.0047
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.508212,54,0x0000,0xe1a6,82.0,0x0000,0xe1a6,0.004243
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.512492,54,0x0000,0xe1a6,82.0,0x0000,0xe1a6,0.00428
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.515842,54,0x0000,0xe1a6,82.0,0x0000,0xe1a6,0.00335
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.522811,52,0x0000,0xe1a6,83.0,0x0000,0xe1a6,0.006969
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.526094,52,0x0000,0xe1a6,83.0,0x0000,0xe1a6,0.003283
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.531005,52,0x0000,0xe1a6,83.0,0x0000,0xe1a6,0.004911
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:20.534633,52,0x0000,0xe1a6,83.0,0x0000,0xe1a6,0.003628
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.541659,54,0x0000,0xa706,84.0,,,0.007026
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.545901,54,0x0000,0xa706,84.0,,,0.004242
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.550491,54,0x0000,0xa706,84.0,,,0.00459
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.555768,54,0x0000,0xa706,84.0,,,0.005277
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.563338,52,0x0000,0xa706,85.0,,,0.00757
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.568162,52,0x0000,0xa706,85.0,,,0.004824
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.573069,52,0x0000,0xa706,85.0,,,0.004907
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.576318,52,0x0000,0xa706,85.0,,,0.003249
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.585259,54,0x0000,0xe1a6,86.0,,,0.008941
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.590078,54,0x0000,0xe1a6,86.0,,,0.004819
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.594335,54,0x0000,0xe1a6,86.0,,,0.004257
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.599244,54,0x0000,0xe1a6,86.0,,,0.004909
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.611610,54,0x0000,0xa706,87.0,,,0.012366
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.626196,54,0x0000,0xa706,87.0,,,0.014586
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.631812,54,0x0000,0xa706,87.0,,,0.005616
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.637011,54,0x0000,0xa706,87.0,,,0.005199
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.644464,52,0x0000,0xa706,88.0,,,0.007453
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.649122,52,0x0000,0xa706,88.0,,,0.004658
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.652513,52,0x0000,0xa706,88.0,,,0.003391
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:35:20.657550,52,0x0000,0xa706,88.0,,,0.005037
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:35:22.134040,50,0x3d95,0xffff,229.0,,,1.47649
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:35:26.054989,50,0x0000,0xffff,89.0,,,3.920949
Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-29 16:35:29.030968,57,0x27d7,0x0000,185.0,0x27d7,0x0000,2.975979
Coordinator,Coordinator,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-29 16:35:29.033174,5,0x0000,0x27d7,185.0,,,0.002206
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-29 16:35:37.045190,50,0x3d95,0xffff,230.0,0x3d95,0xfffc,8.012016
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:37.885138,63,0x3d95,0x0000,231.0,,,0.839948
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:37.887537,5,0x0000,0x3d95,231.0,,,0.002399
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:37.933831,50,0x0000,0x3d95,90.0,,,0.046294
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:37.935782,5,0x3d95,0x0000,90.0,,,0.001951
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:37.940896,45,0x3d95,0x0000,232.0,,,0.005114
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:37.945343,45,0x3d95,0x0000,232.0,,,0.004447
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:37.947166,5,0x0000,0x3d95,232.0,,,0.001823
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:37.955159,57,0x3d95,0x0000,233.0,,,0.007993
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:37.960219,57,0x3d95,0x0000,233.0,,,0.00506
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:37.962426,5,0x0000,0x3d95,233.0,,,0.002207
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:37.965122,57,0x3d95,0x0000,233.0,,,0.002696
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:37.970024,57,0x3d95,0x0000,233.0,,,0.004902
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:37.972231,5,0x0000,0x3d95,233.0,,,0.002207
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:38.002414,50,0x0000,0x3d95,91.0,,,0.030183
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:38.006314,50,0x0000,0x3d95,91.0,,,0.0039
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:38.011581,50,0x0000,0x3d95,91.0,,,0.005267
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:38.015578,50,0x0000,0x3d95,91.0,,,0.003997
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:38.017531,5,0x3d95,0x0000,91.0,,,0.001953
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:38.022639,45,0x3d95,0x0000,234.0,,,0.005108
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:38.024462,5,0x0000,0x3d95,234.0,,,0.001823
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:35:40.702486,50,0x0000,0xffff,92.0,,,2.678024
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:50.326440,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,9.623954
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:50.331852,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,0.005412
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:50.337579,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,0.005727
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:50.340907,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,0.003328
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:50.353718,52,0x0000,0x3d95,94.0,,,0.012811
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:50.355723,5,0x3d95,0x0000,94.0,,,0.002005
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:50.363324,63,0x3d95,0x0000,235.0,,,0.007601
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:50.365723,5,0x0000,0x3d95,235.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:50.375068,54,0x0000,0xe1a6,95.0,,,0.009345
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:50.387368,54,0x0000,0xe1a6,95.0,,,0.0123
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:50.392959,54,0x0000,0xe1a6,95.0,,,0.005591
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:35:50.397904,54,0x0000,0xe1a6,95.0,,,0.004945
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:50.404603,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.006699
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:50.411996,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.007393
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:50.415677,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.003681
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:35:50.421421,52,0x0000,0xe1a6,96.0,0x0000,0xe1a6,0.005744
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:35:50.429467,54,0x0000,0x3d95,97.0,0x0000,0x3d95,0.008046
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:50.431547,5,0x3d95,0x0000,97.0,,,0.00208
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-29 16:35:50.439331,66,0x3d95,0x0000,236.0,0x3d95,0x0000,0.007784
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:50.441826,5,0x0000,0x3d95,236.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-29 16:35:50.447882,45,0x0000,0x3d95,98.0,,,0.006056
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:35:50.449676,5,0x3d95,0x0000,98.0,,,0.001794
