Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,49.5,4.053217416888888,59.0,45.0,52.0,-1.1940907574578206,0.047702939108586674,3.75,36.0,0.027996371428571427,0.07466237468178125,0.423182,0.002778,0.005086,24.431624635894156,4.71773911027188,0.03656036571428571,49.945945945945944,4.830148065052493,66,45,52.0,1.7668055188994822,0.9042841511202172,4.010226442658875,37,0.027218694444444445,0.07218393232284927,0.423182,0.002778,0.005156,27.49738672595055,5.023183801155109,0.034335080246913584,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,49.425,3.9215871982969035,54.0,45.0,52.0,-1.8945495869142428,-0.2017411123907937,3.7612500000000004,40.0,0.01539425641025641,0.023760353985399104,0.095823,0.003227,0.005077,4.161606336529655,2.2824691067178735,0.016184779750164368,50.142857142857146,5.029529525451338,66,45,52.0,1.3738618561503588,0.876698335893268,4.163265306122448,42,0.014643317073170733,0.020745450033006062,0.095823,0.003227,0.005116,5.906648946661397,2.4417359682901085,0.014233796549672818,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.212665,,0.212665,0.212665,0.212665,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,49.65853658536585,4.150962274566952,59.0,45.0,52.0,-1.3882317382686773,-0.020702057401381452,3.863176680547294,41.0,0.022385975000000002,0.05005440860344257,0.295063,0.003227,0.0050965,23.343444392103734,4.501297648390969,0.02713160875,50.348837209302324,5.149589539492364,66,45,52.0,0.9397992379223745,0.7975606343410145,4.229313142239048,43,0.02131997619047619,0.047876334553895124,0.295063,0.003227,0.0051175000000000005,27.165357417132462,4.897352721226047,0.024249009070294782,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.212665,,0.212665,0.212665,0.212665,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,49.46153846153846,3.686017769692884,54.0,45.0,52.0,-1.7332364717826967,-0.28525058391793046,3.4319526627218946,52.0,0.012694274509803921,0.02062207068078124,0.13001,0.002969,0.005725,21.448088585679074,4.274175060093258,0.01086269819300269,50.09090909090909,4.464977820328667,63,45,52.0,0.0866040154602512,0.44805117019248447,3.7157024793388427,55,0.01296037037037037,0.020678748545485223,0.13001,0.002969,0.0056225,19.60238271682103,4.040405723774074,0.01147148285322359,61.0,1.7320508075688772,63.0,60.0,60.0,,1.7320508075688774,1.3333333333333333,3.0,0.1963405,0.2707646215451716,0.3878,0.004881,0.1963405,,,0.1914595
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,49.7037037037037,3.8687408591272128,59.0,45.0,52.0,-1.2289738251700022,-0.12367003463976453,3.4842249657064484,54.0,0.02014809433962264,0.0438341126605858,0.252424,0.002969,0.005734,17.51486619741102,4.0501912172729595,0.022936424350302596,50.11864406779661,4.579130868304488,63,45,52.0,-0.11483811168465641,0.45388994298197655,3.8333812122953184,59,0.018411189655172414,0.032468224582811595,0.168017,0.002969,0.005688,10.291116836223896,3.1572187158863176,0.01984241736028538,54.6,8.848728722251575,63.0,45.0,60.0,-3.174791914387632,-0.5182899194342983,7.68,5.0,0.1191465,0.18252213639720524,0.3878,0.004577,0.042104499999999996,3.182434259717489,1.7905106169301668,0.13432675
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,48.666666666666664,5.988878581726855,59.0,45.0,45.0,0.5393789472229562,1.379260396684376,4.888888888888888,6.0,0.3480692,0.6696724461460244,1.539728,0.004131,0.024013,4.7820611873617125,2.179733577569167,0.47666351999999995,53.333333333333336,9.325754498682505,66,45,49.0,-1.9726314997146983,0.34714101865255564,8.388888888888891,12,0.1691809090909091,0.45161154331824926,1.520565,0.003841,0.006378,10.557137662484564,3.229303014325267,0.2457061983471074,58.0,10.158740079360236,66.0,45.0,63.0,-1.875,-0.8928043606793068,8.666666666666666,6.0,0.3669534,0.8037007772630931,1.804649,0.004577,0.010208,4.999775837896916,2.236005319779632,0.5750782400000001
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,28.0,0.010318148148148147,0.020285119496251634,0.107798,0.002917,0.004457,22.49788040516051,4.616418194116838,0.009522993141289435,47.4375,6.574326900417136,66,45,45.0,4.142574564160414,2.412713115088625,4.265625,32,0.009604935483870968,0.01882678049647272,0.107798,0.002917,0.004583,26.8382266303261,5.060773987771255,0.008105698231009366,64.5,1.7320508075688772,66.0,63.0,64.5,-6.0,0.0,1.5,4.0,0.008513666666666668,0.002944202834950971,0.010219,0.005114,0.010208,,-1.7320236079740006,0.0022664444444444446
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,24.0,0.006008304347826086,0.00480962208338454,0.025643,0.002917,0.004453,13.377306171783074,3.4289504160958053,0.002753493383742911,45.0,0.0,45,45,45.0,0.0,0.0,0.0,24,0.006008304347826086,0.00480962208338454,0.025643,0.002917,0.004453,13.377306171783074,3.4289504160958053,0.002753493383742911,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,8.0,0.011886285714285714,0.02214611181610507,0.062106,0.003086,0.003522,6.997374332928057,2.645098575421026,0.014348489795918367,47.0,6.0,63,45,45.0,9.0,3.0,3.5555555555555554,9,0.017656375000000002,0.026205674717715517,0.062106,0.003086,0.003623,0.0475053548377673,1.4472495701856039,0.0212100625,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,12.0,0.017852,0.032706101770159035,0.101093,0.002766,0.003724,4.199195986773105,2.227908427367995,0.02318090909090909,46.38461538461539,4.992301766027064,63,45,45.0,12.99999999999998,3.6055512754639842,2.5562130177514812,13,0.021201583333333333,0.033272828735821866,0.101093,0.002766,0.0037819999999999998,1.9108159588996516,1.717232626457243,0.026273541666666664,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.004025,0.0011043599956535915,0.00483,0.002766,0.004479,,-1.5372977020992697,0.0008393333333333335,45.0,0.0,45,45,45.0,0.0,0.0,0.0,4,0.004025,0.0011043599956535915,0.00483,0.002766,0.004479,,-1.5372977020992697,0.0008393333333333335,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,50.888888888888886,3.2930904093942592,54.0,45.0,52.0,-0.27551568134033877,-1.1566838853206516,2.617283950617286,36.0,0.012538742857142859,0.01980811925529359,0.111953,0.003406,0.005278,19.233658166149393,4.069989735418387,0.011223131428571427,50.888888888888886,3.2930904093942592,54,45,52.0,-0.27551568134033877,-1.1566838853206516,2.617283950617286,36,0.012538742857142859,0.01980811925529359,0.111953,0.003406,0.005278,19.233658166149393,4.069989735418387,0.011223131428571427,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,51.108108108108105,3.5101739730847124,59.0,45.0,52.0,0.10239480220915809,-0.7630894285495732,2.6413440467494547,37.0,0.02024613888888889,0.05019654954855124,0.290005,0.003406,0.005278,25.402540150460943,4.86020373896371,0.023172557098765433,51.108108108108105,3.5101739730847124,59,45,52.0,0.10239480220915809,-0.7630894285495732,2.6413440467494547,37,0.02024613888888889,0.05019654954855124,0.290005,0.003406,0.005278,25.402540150460943,4.86020373896371,0.023172557098765433,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,,,,,,,,,,,,,,,,,,63.0,0.0,63,63,63.0,0.0,0.0,0.0,4,0.005077,4.4170125650715404e-05,0.005103,0.005026,0.005102,,-1.7310521129921654,3.3999999999999885e-05,63.0,0.0,63.0,63.0,63.0,0.0,0.0,0.0,4.0,0.005077,4.4170125650715404e-05,0.005103,0.005026,0.005102,,-1.7310521129921654,3.3999999999999885e-05
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.011498181818181822,0.013426228434062798,0.044741,0.003357,0.005569,3.4685792412808345,2.0418382326630464,0.009581355371900828,56.21739130434783,6.639800939918237,63,50,50.0,-2.1904761904761902,0.0932328581307192,6.487712665406429,23,0.055260409090909096,0.20886282862515496,0.98878,0.003357,0.005107,21.82646930682958,4.664347564081402,0.08486541735537191,63.0,0.0,63.0,63.0,63.0,0.0,0.0,0.0,11.0,0.12157290000000001,0.30998403947567293,0.98878,0.005021,0.005102499999999999,9.064871608463214,2.983302350258791,0.18639264000000005
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.014707133333333334,0.021996029349039558,0.081919,0.003357,0.005367,6.273525363626875,2.499162882877715,0.014988613333333334,57.05714285714286,6.570624722482444,63,50,63.0,-2.0906848086124405,-0.17986389905580832,6.452244897959185,35,0.035908470588235285,0.08772338167984402,0.386611,0.003357,0.0051115,10.553446587217325,3.323349534532711,0.048435363321799305,63.0,0.0,63.0,63.0,63.0,0.0,0.0,0.0,19.0,0.06782711111111112,0.1304347926269444,0.391234,0.005021,0.005107,2.7217848769845556,1.9699339759392478,0.09759961728395063
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.07099133333333334,0.2912092423016877,1.523024,0.002987,0.004897,26.57863299368763,5.139053289963475,0.11051488888888891,54.48936170212766,6.185088451181286,63,45,50.0,-1.5424023442139345,0.5667427074637962,5.752829334540516,47,0.041668826086956524,0.09144659372000306,0.386611,0.002987,0.005107,7.209915177943115,2.82388084531561,0.05655750283553875,61.10526315789474,4.4956118955921305,63.0,45.0,63.0,9.408863740808837,-2.9268737028201666,2.991689750692519,19.0,0.07317416666666667,0.12314480295654331,0.386611,0.004873,0.005112500000000001,1.802584516759187,1.692287696201193,0.09785701851851852
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,39.0,0.03811447368421053,0.1011547916083916,0.5984,0.002987,0.0053225,26.848582598894552,4.937878225288781,0.04878740443213296,51.19565217391305,3.691549299668646,63,45,50.0,5.431933957892692,2.409147456232967,2.296786389413991,46,0.04086431111111112,0.10313665967778828,0.5984,0.002987,0.005409,20.83666486675697,4.348639101357114,0.0525664977777778,57.857142857142854,6.4142698058981855,63.0,45.0,57.0,2.7124999999999932,-1.520048313376911,4.408163265306122,7.0,0.08480533333333334,0.13465888648680663,0.33282,0.004873,0.0073915000000000005,2.1730884099497523,1.6711344793508585,0.10482144444444445
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,50.38947368421053,3.233122253685875,59.0,45.0,50.0,-0.4070259199745805,-0.4671104606305527,2.5152354570637123,95.0,0.014555819148936172,0.027250013962298012,0.190649,0.002983,0.005078,21.340997039671432,4.232823297077704,0.015203788818469897,50.27835051546392,3.290587169112188,59,45,50.0,-0.5509203834382408,-0.4236179147199458,2.5664789031778086,97,0.014252572916666664,0.02672655847053335,0.190649,0.002983,0.0050880000000000005,22.89826347749182,4.400730214648453,0.014419035156249998,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.013367,,0.013367,0.013367,0.013367,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,50.7710843373494,3.8105287425341015,59.0,45.0,52.0,-0.45181605356169996,-0.20424422263858377,3.0599506459573225,83.0,0.019487378048780486,0.04714499994583044,0.323938,0.002983,0.0050675,24.777048078021554,4.707237353588778,0.023207236763831057,50.63529411764706,3.866359980110276,59,45,52.0,-0.5686699557447428,-0.1638986866132165,3.141314878892734,85,0.019023392857142857,0.046460530447059216,0.323938,0.002983,0.005078,25.89544474715136,4.824308853699779,0.022107154761904755,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.013367,,0.013367,0.013367,0.013367,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,57.5,3.0,59.0,53.0,59.0,4.0,-1.9999999999999998,2.25,4.0,0.39966999999999997,0.26226022038616537,0.691463,0.183609,0.323938,,1.1910936942599202,0.19452866666666668,57.5,3.0,59,53,59.0,4.0,-1.9999999999999998,2.25,4,0.39966999999999997,0.26226022038616537,0.691463,0.183609,0.323938,,1.1910936942599202,0.19452866666666668,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,17.0,0.027494937499999997,0.04035446117670882,0.115879,0.003212,0.005175,0.41836333833437145,1.4412383980031578,0.03272578125,54.0,0.0,54,54,54.0,0.0,0.0,0.0,17,0.027494937499999997,0.04035446117670882,0.115879,0.003212,0.005175,0.41836333833437145,1.4412383980031578,0.03272578125,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,17.0,0.027494937499999997,0.04035446117670882,0.115879,0.003212,0.005175,0.41836333833437145,1.4412383980031578,0.03272578125,54.0,0.0,54,54,54.0,0.0,0.0,0.0,17,0.027494937499999997,0.04035446117670882,0.115879,0.003212,0.005175,0.41836333833437145,1.4412383980031578,0.03272578125,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,53.22222222222222,2.2636658336724413,59.0,52.0,52.0,3.5929072521865946,2.0865333634742447,1.6296296296296293,18.0,0.03965341176470588,0.0872397200004525,0.362398,0.003677,0.004865,13.445284784430262,3.5556251422628504,0.04781175778546713,55.04761904761905,5.034641898647714,66,52,52.0,1.1898939937747124,1.6111653637243502,3.8820861678004555,21,0.033705399999999996,0.08048146225351002,0.362398,0.003466,0.0049105,16.585093546191384,3.9595765702057335,0.0420691,66.0,0.0,66.0,66.0,66.0,,0.0,0.0,3.0,0.0114815,0.0015874547237637994,0.012604,0.010359,0.0114815,,,0.0011225000000000002
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,53.526315789473685,2.5683635311361543,59.0,52.0,52.0,1.346479475674378,1.6482934443049755,1.9279778393351803,19.0,0.056057444444444444,0.10957526022528037,0.362398,0.003677,0.0049105,5.072296743151168,2.4620812787859196,0.0699338024691358,55.22727272727273,4.985042562571492,66,52,52.0,0.8639629267771616,1.480299737911103,3.966942148760331,22,0.048049238095238096,0.10234286489780554,0.362398,0.003466,0.004956,6.704358733844998,2.7607824574172,0.06152267120181406,66.0,0.0,66.0,66.0,66.0,,0.0,0.0,3.0,0.0114815,0.0015874547237637994,0.012604,0.010359,0.0114815,,,0.0011225000000000002
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,56.0,4.242640687119285,59.0,53.0,56.0,,,3.0,2.0,0.943112,,0.943112,0.943112,0.943112,,,0.0,56.0,4.242640687119285,59,53,56.0,,,3.0,2,0.943112,,0.943112,0.943112,0.943112,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,53.333333333333336,2.8867513459481287,55.0,50.0,55.0,,-1.7320508075688852,2.2222222222222214,3.0,0.0620135,0.07576861292448213,0.11559,0.008437,0.0620135,,,0.0535765,51.25,4.7871355387816905,55,45,52.5,-1.2892561983471076,-0.8545630383279712,3.75,4,0.041342333333333335,0.03812715071092165,0.083125,0.008437,0.032465,,0.9909561484945081,0.027855111111111112,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.452166,,0.452166,0.452166,0.452166,,,0.0,51.333333333333336,7.094598884597588,59,45,50.0,,0.8158430891370908,5.111111111111112,3,0.2864085,0.2344165045650583,0.452166,0.120651,0.2864085,,,0.1657575,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,50.0,5.0,55.0,45.0,50.0,,0.0,3.3333333333333335,3.0,0.688548,0.33429463030087697,0.92493,0.452166,0.688548,,,0.236382,51.8,5.357238094391549,59,45,50.0,-0.4859838045866791,0.21658151554983157,4.159999999999999,5,0.3961305,0.38916948696808185,0.92493,0.086775,0.2864085,0.03213868729454994,1.103164292123028,0.2924175,54.5,6.363961030678928,59.0,50.0,54.5,,,4.5,2.0,1.584522,,1.584522,1.584522,1.584522,,,0.0
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,,,,,,,,,,,,,,,,,,52.5,3.5355339059327378,55,50,52.5,,,2.5,2,0.086775,,0.086775,0.086775,0.086775,,,0.0,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,50.666666666666664,5.131601439446884,55.0,45.0,52.0,,-1.0902905798279992,3.7777777777777786,3.0,0.099869,0.025946576228859177,0.118216,0.081522,0.099869,,,0.018347000000000002,49.4,4.39317652729776,55,45,50.0,-2.0303900775859747,0.11322315944604976,3.5200000000000005,5,0.0499345,0.02842355788778034,0.081522,0.01317,0.052523,0.936627313683525,-0.5129128579998289,0.019847,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.047005,,0.047005,0.047005,0.047005,,,0.0
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,50.666666666666664,5.131601439446884,55.0,45.0,52.0,,-1.0902905798279992,3.7777777777777786,3.0,0.099869,0.025946576228859177,0.118216,0.081522,0.099869,,,0.018347000000000002,49.4,4.39317652729776,55,45,50.0,-2.0303900775859747,0.11322315944604976,3.5200000000000005,5,0.0499345,0.02842355788778034,0.081522,0.01317,0.052523,0.936627313683525,-0.5129128579998289,0.019847,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.047005,,0.047005,0.047005,0.047005,,,0.0
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,36,0.016370314285714282,0.026354535366769787,0.133683,0.003036,0.004954,11.221654348258806,3.0667968713706593,0.01768372408163265,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,36.0,0.016370314285714282,0.026354535366769787,0.133683,0.003036,0.004954,11.221654348258806,3.0667968713706593,0.01768372408163265
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,18,0.029555882352941175,0.054682150491365045,0.21108,0.003332,0.005409,7.902835707767338,2.76054668727439,0.035001820069204145,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,18.0,0.029555882352941175,0.054682150491365045,0.21108,0.003332,0.005409,7.902835707767338,2.76054668727439,0.035001820069204145
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,18,0.029555882352941175,0.054682150491365045,0.21108,0.003332,0.005409,7.902835707767338,2.76054668727439,0.035001820069204145,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,18.0,0.029555882352941175,0.054682150491365045,0.21108,0.003332,0.005409,7.902835707767338,2.76054668727439,0.035001820069204145
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,,,,,,,,,,,,,,,,,,47.54545454545455,6.470913944160228,66,45,45.0,8.042100497962878,2.807982446182184,4.165289256198348,11,0.05324639999999999,0.057402056115322786,0.147585,0.003035,0.030085,-1.4536060443160745,0.5714518840622536,0.0492506,45.7,2.213594362117865,52.0,45.0,45.0,9.999999999999975,3.162277660168374,1.2600000000000022,10.0,0.05050666666666667,0.06018659727256559,0.147585,0.003035,0.005038,-1.451350819711383,0.7383184192355495,0.05167874074074074
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,52.5,10.606601717798213,60.0,45.0,52.5,,,7.5,2.0,0.066543,,0.066543,0.066543,0.066543,,,0.0,52.5,10.606601717798213,60,45,52.5,,,7.5,2,0.066543,,0.066543,0.066543,0.066543,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,52.5,10.606601717798213,60.0,45.0,52.5,,,7.5,2.0,0.066543,,0.066543,0.066543,0.066543,,,0.0,52.5,10.606601717798213,60,45,52.5,,,7.5,2,0.066543,,0.066543,0.066543,0.066543,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,,,,,,,,,,,,,,,,,,47.56,3.852272056851645,54,45,45.0,-1.1875547641795903,0.8978007133065248,3.4816000000000007,25,0.022414791666666666,0.03534303933558133,0.134882,0.003101,0.004998,4.105721594413181,2.136552469948159,0.026034437499999997,47.56,3.852272056851645,54.0,45.0,45.0,-1.1875547641795903,0.8978007133065248,3.4816000000000007,25.0,0.022414791666666666,0.03534303933558133,0.134882,0.003101,0.004998,4.105721594413181,2.136552469948159,0.026034437499999997
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,,,,,,,,,,,,,,,,,,47.56,3.852272056851645,54,45,45.0,-1.1875547641795903,0.8978007133065248,3.4816000000000007,25,0.022414791666666666,0.03534303933558133,0.134882,0.003101,0.004998,4.105721594413181,2.136552469948159,0.026034437499999997,47.56,3.852272056851645,54.0,45.0,45.0,-1.1875547641795903,0.8978007133065248,3.4816000000000007,25.0,0.022414791666666666,0.03534303933558133,0.134882,0.003101,0.004998,4.105721594413181,2.136552469948159,0.026034437499999997
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.005131,,0.005131,0.005131,0.005131,,,0.0,66.0,0.0,66,66,66.0,,,0.0,2,0.005131,,0.005131,0.005131,0.005131,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.005131,,0.005131,0.005131,0.005131,,,0.0,48.18181818181818,6.381792281739725,66,45,45.0,4.320168585526322,2.2211628605586324,4.6280991735537205,22,0.021016047619047618,0.04045000018105833,0.182834,0.002972,0.004904,13.865314956429753,3.5331183343427646,0.024339691609977326,46.4,2.8727393858384334,52.0,45.0,45.0,0.6985294117647074,1.6244657241348277,2.2399999999999993,20.0,0.013335368421052634,0.01694074971517733,0.054986,0.002972,0.004826,1.030742126524641,1.6063486277954881,0.013225279778393351
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,,,,,,,,,,,,,,,,,,46.4,2.8727393858384334,52,45,45.0,0.6985294117647074,1.6244657241348277,2.2399999999999993,20,0.013335368421052634,0.01694074971517733,0.054986,0.002972,0.004826,1.030742126524641,1.6063486277954881,0.013225279778393351,46.4,2.8727393858384334,52.0,45.0,45.0,0.6985294117647074,1.6244657241348277,2.2399999999999993,20.0,0.013335368421052634,0.01694074971517733,0.054986,0.002972,0.004826,1.030742126524641,1.6063486277954881,0.013225279778393351
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,66.0,0.0,66.0,66.0,66.0,0.0,0.0,0.0,4.0,0.009361333333333334,0.007236592867733637,0.017717,0.00511,0.005257,,1.731246798640357,0.005570444444444445,66.0,0.0,66,66,66.0,0.0,0.0,0.0,4,0.009361333333333334,0.007236592867733637,0.017717,0.00511,0.005257,,1.731246798640357,0.005570444444444445,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug3_group.csv,66.0,0.0,66.0,66.0,66.0,0.0,0.0,0.0,4.0,0.009361333333333334,0.007236592867733637,0.017717,0.00511,0.005257,,1.731246798640357,0.005570444444444445,49.666666666666664,7.905235836025921,66,45,45.0,0.7924224535794804,1.5221630449533654,6.222222222222221,24,0.014503652173913043,0.02281765711144192,0.102164,0.003119,0.00511,10.024166370884428,3.007657852384516,0.014671833648393195,46.4,2.872739385838433,52.0,45.0,45.0,0.6985294117647074,1.6244657241348277,2.2399999999999993,20.0,0.015097105263157893,0.024995786709174135,0.102164,0.003119,0.00491,8.251187123710753,2.7799637807251396,0.01673553462603878
