Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,53.4,14.293355099485915,78.0,45.0,45.0,3.414970210949182,1.870497348823641,10.08,5.0,0.13793325,0.18697763739081205,0.401231,0.004563,0.07296949999999999,1.3300235899409731,1.3783059961121515,0.13331375,53.4,14.293355099485915,78,45,45.0,3.414970210949182,1.870497348823641,10.08,5,0.13793325,0.18697763739081205,0.401231,0.004563,0.07296949999999999,1.3300235899409731,1.3783059961121515,0.13331375,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,56.5,9.192388155425117,63.0,50.0,56.5,,,6.5,2.0,0.693438,,0.693438,0.693438,0.693438,,,0.0,50.7,5.926400443964466,63,45,51.0,0.5209332905768811,0.820568585982209,4.7,10,0.07812833333333333,0.19904191657286666,0.60838,0.003421,0.00846,8.948785310567988,2.9886487025478496,0.11783370370370368,49.25,4.590362575159894,54.0,45.0,48.5,-2.6688239011778228,0.0694158822052332,4.25,8.0,0.013539285714285714,0.01260972291149817,0.034706,0.003421,0.007018,-0.3838611128711209,1.2460172407631964,0.010366979591836734
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,53.0,1.4142135623730951,54,52,53.0,,,1.0,2,0.112365,,0.112365,0.112365,0.112365,,,0.0,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.112365,,0.112365,0.112365,0.112365,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,48.0,7.3484692283495345,63.0,45.0,45.0,6.0,2.449489742783178,5.0,6.0,0.03277480000000001,0.047713927575708956,0.116599,0.004679,0.009772,4.253221938075148,2.051316499661578,0.033529680000000006,48.666666666666664,5.894913061275798,63,45,45.0,4.993441629019507,2.122477292892904,4.0740740740740735,9,0.020484250000000002,0.021087426475441304,0.054153,0.004635,0.0083705,-0.8167867820699986,1.0485545200634694,0.0176460625,50.0,0.0,50.0,50.0,50.0,,0.0,0.0,3.0,0.029394,0.03501451359079546,0.054153,0.004635,0.029394,,,0.024759
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,59.666666666666664,8.504900548115383,66.0,50.0,63.0,,-1.4927690762210606,6.4444444444444455,3.0,0.37813199999999997,0.4757046728296875,0.714506,0.041758,0.37813199999999997,,,0.33637399999999995,59.666666666666664,8.504900548115383,66,50,63.0,,-1.4927690762210606,6.4444444444444455,3,0.37813199999999997,0.4757046728296875,0.714506,0.041758,0.37813199999999997,,,0.33637399999999995,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,52.73684210526316,0.9911892555667042,54,52,52.0,-1.8560924369747893,0.593464155118721,0.930747922437673,19,0.013955888888888887,0.020587156624198525,0.075144,0.003259,0.0053314999999999994,4.391295563411611,2.2843604948550067,0.014225703703703704,52.73684210526316,0.9911892555667042,54.0,52.0,52.0,-1.8560924369747893,0.593464155118721,0.930747922437673,19.0,0.013955888888888887,0.020587156624198525,0.075144,0.003259,0.0053314999999999994,4.391295563411611,2.2843604948550067,0.014225703703703704
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,53.111111111111114,1.0226199851298272,54,52,54.0,-2.1993749999999963,-0.24447009019510987,0.9876543209876539,18,0.015116470588235294,0.02493661108219611,0.085124,0.003071,0.004834,4.889367212635099,2.435472888207578,0.016365245674740483,53.111111111111114,1.0226199851298272,54.0,52.0,54.0,-2.1993749999999963,-0.24447009019510987,0.9876543209876539,18.0,0.015116470588235294,0.02493661108219611,0.085124,0.003071,0.004834,4.889367212635099,2.435472888207578,0.016365245674740483
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0170952554312156,54,52,53.0,-2.1481481481481484,0.0,1.0,30,0.009413793103448276,0.01052123027630769,0.050613,0.003034,0.005271,9.098896218039656,2.929657077505557,0.006726582639714626,53.0,1.0170952554312156,54.0,52.0,53.0,-2.1481481481481484,0.0,1.0,30.0,0.009413793103448276,0.01052123027630769,0.050613,0.003034,0.005271,9.098896218039656,2.929657077505557,0.006726582639714626
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.008672133333333333,0.011180188114100171,0.048001,0.003627,0.005275,13.08521337647408,3.555077868202211,0.005968497777777778,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.008672133333333333,0.011180188114100171,0.048001,0.003627,0.005275,13.08521337647408,3.555077868202211,0.005968497777777778
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,52.857142857142854,1.027105182026191,54,52,52.0,-2.2405303030302974,0.3245367068207861,0.9795918367346934,14,0.013248846153846154,0.02018714953811853,0.075187,0.003677,0.004638,8.404554952071708,2.823208147554088,0.013031301775147929,52.857142857142854,1.027105182026191,54.0,52.0,52.0,-2.2405303030302974,0.3245367068207861,0.9795918367346934,14.0,0.013248846153846154,0.02018714953811853,0.075187,0.003677,0.004638,8.404554952071708,2.823208147554088,0.013031301775147929
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,53.26315789473684,0.9911892555667043,54,52,54.0,-1.85609243697479,-0.5934641551187209,0.930747922437673,19,0.01264938888888889,0.018360383425891507,0.072749,0.003678,0.0049635,7.070874662562352,2.686414529419942,0.011858827160493827,53.26315789473684,0.9911892555667043,54.0,52.0,54.0,-1.85609243697479,-0.5934641551187209,0.930747922437673,19.0,0.01264938888888889,0.018360383425891507,0.072749,0.003678,0.0049635,7.070874662562352,2.686414529419942,0.011858827160493827
Sonoff Door 2,Door,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.011366,,0.011366,0.011366,0.011366,,,0.0,52.0,0.0,52,52,52.0,,,0.0,2,0.011366,,0.011366,0.011366,0.011366,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.062917,,0.062917,0.062917,0.062917,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,0.062917,,0.062917,0.062917,0.062917,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,53.0,1.4142135623730951,54,52,53.0,,,1.0,2,0.141286,,0.141286,0.141286,0.141286,,,0.0,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.141286,,0.141286,0.141286,0.141286,,,0.0
