Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,,,,,,,,,,,,,,,,,,49.642857142857146,1.3363062095621223,50,45,50.0,14.000000000000028,-3.741657386773947,0.6632653061224464,14,0.02278976923076923,0.03568668709092568,0.102388,0.002938,0.005136,1.272731711829334,1.6686421282392097,0.027966568047337284,49.642857142857146,1.3363062095621223,50.0,45.0,50.0,14.000000000000028,-3.741657386773947,0.6632653061224464,14.0,0.02278976923076923,0.03568668709092568,0.102388,0.002938,0.005136,1.272731711829334,1.6686421282392097,0.027966568047337284
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,64.2,1.6431676725154982,66.0,63.0,63.0,-3.3333333333333446,0.608580619450176,1.4400000000000006,5.0,0.02916125,0.0342898312757101,0.079529,0.005102,0.016007,3.139236780548501,1.7645293238309754,0.025183875,51.13333333333333,7.132892885747003,66,45,52.0,-0.37178470635809857,0.9054253636901696,5.724444444444443,30,0.01652093103448276,0.02541720099647233,0.096694,0.002954,0.005102,4.648810357926369,2.3596174751616346,0.01717844233055886,48.52,4.28291178210961,59.0,45.0,45.0,-0.6807276327021548,0.6956432885882222,3.9424,25.0,0.019962791666666663,0.03170048113745302,0.110261,0.002954,0.0054955,3.429913753724169,2.1567609368920793,0.02224408680555556
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,63.0,0.0,63.0,63.0,63.0,,,0.0,2.0,0.011033,,0.011033,0.011033,0.011033,,,0.0,49.08474576271186,5.193789844755977,63,45,45.0,-0.19306231835990628,0.8854320377791032,4.707842573972996,59,0.01211205172413793,0.025218349489254645,0.185423,0.002866,0.004735,40.526726332608156,6.008698593045714,0.0112145338882283,48.59649122807018,4.558585499295362,59.0,45.0,45.0,-1.2017441474618502,0.6395000100430398,4.290550938750385,57.0,0.012544624999999998,0.02569118784441113,0.185423,0.002866,0.004735,38.603338784241586,5.847200275802712,0.01186521875
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,,,,,,,,,,,,,,,,,,54.0,12.727922061357855,63,45,54.0,,,9.0,2,0.019183,,0.019183,0.019183,0.019183,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,16,0.03377666666666666,0.09015620022309427,0.354624,0.003781,0.004608,13.872526905159898,3.6816795206424584,0.046930933333333334,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,16.0,0.03377666666666666,0.09015620022309427,0.354624,0.003781,0.004608,13.872526905159898,3.6816795206424584,0.046930933333333334
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,52.5,10.606601717798213,60.0,45.0,52.5,,,7.5,2.0,0.075433,,0.075433,0.075433,0.075433,,,0.0,52.5,10.606601717798213,60,45,52.5,,,7.5,2,0.075433,,0.075433,0.075433,0.075433,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,65.0,1.7320508075688772,66.0,63.0,66.0,,-1.7320508075688774,1.3333333333333333,3.0,0.049231000000000004,0.062216911463041945,0.093225,0.005237,0.049231000000000004,,,0.043994000000000005,52.03703703703704,6.235638771063544,66,45,52.0,0.30022496371677754,0.7991502354798314,4.203017832647463,27,0.016672961538461536,0.024004069127513808,0.106333,0.002811,0.0050375,7.0661546236874795,2.4780125973883425,0.017468559171597633,50.416666666666664,4.36305304621179,59.0,45.0,52.0,-0.6073333534530097,0.07593642933828404,3.611111111111112,24.0,0.018847695652173913,0.027266367152150826,0.106333,0.002811,0.004855,3.808057097363802,2.0072691387779873,0.0209036370510397
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,,,,,,,,,,,,,,,,,,48.627450980392155,5.157366709140335,66,45,45.0,0.9643672195926478,1.208212481191028,4.552095347943098,51,0.011638660000000002,0.015545559639803705,0.069174,0.002881,0.0047635,4.776679125087693,2.3433717176488615,0.0106148968,48.28,4.567140846328707,59.0,45.0,45.0,-0.8744164668602012,0.8449301835117768,4.1984,50.0,0.011876183673469386,0.01639545257669723,0.069174,0.002881,0.00476,3.9310950816832944,2.2420180178998974,0.011190236568096626
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,0.0,0.0,0.0,8,0.02143542857142857,0.0451358707380916,0.123778,0.003172,0.0048,6.993024914605847,2.644015692818377,0.029240734693877547,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,8.0,0.02143542857142857,0.0451358707380916,0.123778,0.003172,0.0048,6.993024914605847,2.644015692818377,0.029240734693877547
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.015464,,0.015464,0.015464,0.015464,,,0.0,49.98245614035088,5.4198419457390035,66,45,52.0,0.6527908846187525,0.867816154881292,4.7202216066482,57,0.011642517857142858,0.016251833511096603,0.071153,0.003004,0.0050290000000000005,6.035352701539231,2.600111867638237,0.010424367984693877,49.4,4.54035404069053,59.0,45.0,52.0,-1.4829659676581262,0.246921864564383,4.320000000000001,55.0,0.012073722222222224,0.01646122439383004,0.071153,0.003004,0.005147499999999999,5.643476337918095,2.5247789142756574,0.010747382716049384
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,64.0,1.7320508075688772,66.0,63.0,63.0,,1.7320508075688774,1.3333333333333333,3.0,0.1346375,0.18315833399684547,0.26415,0.005125,0.1346375,,,0.1295125,52.09375,5.420149831282194,66,45,52.0,0.6935511004163408,0.607823174009227,3.6171875,32,0.017038967741935484,0.027925994161335146,0.103847,0.003358,0.005022,5.059961135982121,2.459036146330837,0.01866782101977107,50.86206896551724,3.943567437984424,59.0,45.0,52.0,-0.6732890529872879,-0.5052183542517361,3.2342449464922725,29.0,0.017439464285714284,0.030141173359993736,0.110039,0.003358,0.0049275,5.143030753133002,2.5022163778344293,0.01964972959183673
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.023402933333333334,0.05452991860760825,0.214972,0.002881,0.004986,12.991890619582332,3.538827588674732,0.03018189333333333,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.023402933333333334,0.05452991860760825,0.214972,0.002881,0.004986,12.991890619582332,3.538827588674732,0.03018189333333333
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.00442,0.0006935697513588667,0.005047,0.003675,0.004538,,-0.743443386870817,0.0004966666666666668,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.00442,0.0006935697513588667,0.005047,0.003675,0.004538,,-0.743443386870817,0.0004966666666666668
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,,,,,,,,,,,,,,,,,,49.85964912280702,4.385196674573068,59,45,52.0,-1.4281298964083124,0.012197534023550635,4.092336103416436,57,0.013144446428571429,0.0281523378224581,0.16974,0.003227,0.0051995,22.36942601029286,4.6419186588309564,0.013156979591836735,49.85964912280702,4.385196674573068,59.0,45.0,52.0,-1.4281298964083124,0.012197534023550635,4.092336103416436,57.0,0.013144446428571429,0.0281523378224581,0.16974,0.003227,0.0051995,22.36942601029286,4.6419186588309564,0.013156979591836735
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,49.666666666666664,7.211102550927979,63.0,45.0,45.0,-0.5857988165680466,1.092637474432664,6.222222222222221,9.0,0.018506875,0.022198527431453643,0.05551,0.002764,0.0098145,-0.06974917556743332,1.3661596783830523,0.0178073125,50.0,5.724441524658171,63,45,50.0,0.3978858211153389,1.0333746850702112,4.285714285714286,14,0.03870407692307693,0.09659643472411523,0.355098,0.002676,0.004897,11.96395197592796,3.417816940913952,0.05225473372781066,50.6,1.341640786499874,53.0,50.0,50.0,4.999999999999972,2.2360679774997845,0.9600000000000009,5.0,0.10703299999999999,0.1973875025814282,0.403035,0.004897,0.0101,3.989125789752876,1.9968063276264723,0.148001
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,,,,,,,,,,,,,,,,,,50.16129032258065,4.947031259206868,63,45,52.0,-0.31127680497395405,0.4478300725902985,4.328824141519249,31,0.014129933333333334,0.018424099682178518,0.065085,0.002901,0.0052604999999999996,2.1687988588044047,1.8720014109717655,0.013639831111111113,49.733333333333334,4.409498629200325,59.0,45.0,52.0,-1.4565800519009797,0.056736007407691455,4.102222222222222,30.0,0.014617172413793103,0.019268191463929364,0.065085,0.002901,0.005202,1.3704884391087488,1.6979730715570107,0.014883032104637336
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,50.0,8.660254037844387,60.0,45.0,45.0,,1.7320508075688774,6.666666666666667,3.0,0.036905,0.04565788486121537,0.06919,0.00462,0.036905,,,0.032285,50.0,8.660254037844387,60,45,45.0,,1.7320508075688774,6.666666666666667,3,0.036905,0.04565788486121537,0.06919,0.00462,0.036905,,,0.032285,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,12,0.03339945454545455,0.059316528665058675,0.160166,0.003367,0.005016,2.0122241213798215,1.8866589653122183,0.043282380165289264,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,12.0,0.03339945454545455,0.059316528665058675,0.160166,0.003367,0.005016,2.0122241213798215,1.8866589653122183,0.043282380165289264
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.833722,,0.833722,0.833722,0.833722,,,0.0,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.41686100000000004,0.5549062891768304,0.809239,0.024483,0.41686100000000004,,,0.392378,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,13.0,0.024688916666666668,0.03841333517616064,0.102388,0.002938,0.0049445,0.7588026027352237,1.5489644632457469,0.030780208333333326,50.0,0.0,50,50,50.0,0.0,0.0,0.0,13,0.024688916666666668,0.03841333517616064,0.102388,0.002938,0.0049445,0.7588026027352237,1.5489644632457469,0.030780208333333326,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.025155947368421055,0.05312404516420212,0.214972,0.002881,0.004986,9.703520477754983,3.068680628535908,0.03259033795013851,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.025155947368421055,0.05312404516420212,0.214972,0.002881,0.004986,9.703520477754983,3.068680628535908,0.03259033795013851,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,48.6,4.929503017546495,54.0,45.0,45.0,-3.333333333333335,0.608580619450183,4.32,5.0,0.042657749999999994,0.05261749541977459,0.119968,0.006462,0.022100500000000002,3.1345482227199497,1.7690827639204425,0.038655125,51.5,8.360621986431392,66,45,49.5,0.8615004881283506,1.1580960662005944,6.5,6,0.034126199999999995,0.02551704994116679,0.064405,0.006462,0.031417,-2.560394422339848,0.16797672233020852,0.02068624,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,46.90909090909091,3.2696955654783966,52.0,45.0,45.0,-0.7638888888888831,1.1893733869134409,2.77685950413223,11.0,0.0285217,0.06199475318130648,0.200807,0.003054,0.005064,8.718818161521142,2.921080498824384,0.038182520000000005,48.5,6.331738236133036,66,45,45.0,5.323456790123457,2.211083193570267,4.666666666666667,12,0.025928818181818178,0.04241743838050143,0.137983,0.003054,0.005127,4.971741919782988,2.2251193054554443,0.030939917355371896,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,47.54545454545455,3.4465617474213164,52.0,45.0,45.0,-1.8019736842105263,0.609302880347696,3.2396694214876036,22.0,0.016642,0.026928646016834937,0.096694,0.002954,0.005061,5.062126211416677,2.4342211606441486,0.01808704761904762,48.21739130434783,4.660828269535661,63,45,45.0,2.9854218709279543,1.5719916485407535,3.916824196597354,23,0.015885545454545454,0.026491572501327165,0.096694,0.002954,0.0048595,5.455169337057956,2.507825010366123,0.01753998347107438,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.008065000000000001,0.008425507521805438,0.017793,0.003084,0.003318,,1.730547949988584,0.006485333333333333,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.008065000000000001,0.008425507521805438,0.017793,0.003084,0.003318,,1.730547949988584,0.006485333333333333,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket3_group.csv,46.523809523809526,3.210030736408541,54.0,45.0,45.0,1.0958742447596355,1.7095870169750798,2.4671201814058965,42.0,0.010459560975609756,0.012368715778222046,0.055191,0.002866,0.004376,3.5110050576489296,1.994246840449816,0.00926826293872695,47.27272727272727,4.6773259920084636,63,45,45.0,4.234968303706072,2.1479144781688557,3.512396694214877,44,0.009973069767441861,0.011924486678370507,0.055191,0.002866,0.004376,4.503525944885377,2.203681508193521,0.008466153596538671,63.0,0.0,63.0,63.0,63.0,,,0.0,2.0,0.011033,,0.011033,0.011033,0.011033,,,0.0
