Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,53.0,1.016001016001524,54.0,52.0,53.0,-2.1379310344827585,0.0,1.0,32.0,0.015779193548387097,0.026658890428797363,0.124052,0.003246,0.005229,9.707728538210882,3.04033864676913,0.016902493236212277,53.0,1.016001016001524,54,52,53.0,-2.1379310344827585,0.0,1.0,32,0.015779193548387097,0.026658890428797363,0.124052,0.003246,0.005229,9.707728538210882,3.04033864676913,0.016902493236212277,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,52.8,1.0052493799000692,54.0,52.0,52.0,-2.017973856209145,0.4421235698634654,0.9599999999999994,20.0,0.023139,0.040733029162803226,0.140946,0.003284,0.004826,4.224879935776258,2.2545733532947523,0.028878631578947368,52.8,1.0052493799000692,54,52,52.0,-2.017973856209145,0.4421235698634654,0.9599999999999994,20,0.023139,0.040733029162803226,0.140946,0.003284,0.004826,4.224879935776258,2.2545733532947523,0.028878631578947368,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,53.2,1.0052493799000692,54.0,52.0,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20.0,0.007819052631578947,0.00829049485504457,0.033779,0.003156,0.00513,6.6022611772883675,2.7283748646377064,0.0049262991689750695,53.2,1.0052493799000692,54,52,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20,0.007819052631578947,0.00829049485504457,0.033779,0.003156,0.00513,6.6022611772883675,2.7283748646377064,0.0049262991689750695,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,53.0,1.0327955589886444,54.0,52.0,53.0,-2.307692307692308,0.0,1.0,16.0,0.0101818,0.011635989436718674,0.041823,0.003618,0.005191,3.2675689746136864,2.0415679079446343,0.008573146666666668,53.0,1.0327955589886444,54,52,53.0,-2.307692307692308,0.0,1.0,16,0.0101818,0.011635989436718674,0.041823,0.003618,0.005191,3.2675689746136864,2.0415679079446343,0.008573146666666668,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.006785666666666666,0.003239452474313111,0.010526,0.004877,0.004954,,1.7309499634833376,0.0024935555555555557,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.006785666666666666,0.003239452474313111,0.010526,0.004877,0.004954,,1.7309499634833376,0.0024935555555555557,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.006881666666666667,0.004639263339511278,0.012229,0.00393,0.004486,,1.7041051796432036,0.0035648888888888896,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.006881666666666667,0.004639263339511278,0.012229,0.00393,0.004486,,1.7041051796432036,0.0035648888888888896,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,53.5,0.8944271909999159,54.0,52.0,54.0,-0.4395604395604398,-1.2777531299998799,0.75,16.0,0.009797666666666666,0.012643082731374532,0.049204,0.003347,0.005438,7.299740225953921,2.750741720346437,0.007896088888888889,53.5,0.8944271909999159,54,52,54.0,-0.4395604395604398,-1.2777531299998799,0.75,16,0.009797666666666666,0.012643082731374532,0.049204,0.003347,0.005438,7.299740225953921,2.750741720346437,0.007896088888888889,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.006337333333333334,0.0029451316325986745,0.009726,0.004395,0.004891,,1.6769472133757009,0.0022591111111111115,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.006337333333333334,0.0029451316325986745,0.009726,0.004395,0.004891,,1.6769472133757009,0.0022591111111111115,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,53.333333333333336,0.9847319278346618,54.0,52.0,54.0,-1.6499999999999884,-0.8124038404636048,0.8888888888888881,12.0,0.00727309090909091,0.006916366971966502,0.027985,0.004257,0.005462,10.604085258915138,3.2357770691082095,0.0037658016528925625,53.333333333333336,0.9847319278346618,54,52,54.0,-1.6499999999999884,-0.8124038404636048,0.8888888888888881,12,0.00727309090909091,0.006916366971966502,0.027985,0.004257,0.005462,10.604085258915138,3.2357770691082095,0.0037658016528925625,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.005463333333333333,0.0017262865733514042,0.007456,0.004422,0.004512,,1.726756009717443,0.0013284444444444444,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.005463333333333333,0.0017262865733514042,0.007456,0.004422,0.004512,,1.726756009717443,0.0013284444444444444,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.005185666666666667,0.00054855659082116,0.005819,0.00486,0.004878,,1.7299529955476851,0.00042222222222222254,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.005185666666666667,0.00054855659082116,0.005819,0.00486,0.004878,,1.7299529955476851,0.00042222222222222254,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.006540666666666667,0.0028044545518395073,0.009706,0.004366,0.00555,,1.391255819479352,0.002110222222222222,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.006540666666666667,0.0028044545518395073,0.009706,0.004366,0.00555,,1.391255819479352,0.002110222222222222,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,53.333333333333336,0.9847319278346618,54.0,52.0,54.0,-1.6499999999999884,-0.8124038404636048,0.8888888888888881,12.0,0.008549181818181819,0.007262055546719288,0.026713,0.004196,0.005488,3.749109241726284,2.118135320983802,0.005118115702479339,53.333333333333336,0.9847319278346618,54,52,54.0,-1.6499999999999884,-0.8124038404636048,0.8888888888888881,12,0.008549181818181819,0.007262055546719288,0.026713,0.004196,0.005488,3.749109241726284,2.118135320983802,0.005118115702479339,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.005053666666666667,0.0016166423022219026,0.006609,0.003382,0.00517,,-0.3221425056770186,0.0011144444444444444,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.005053666666666667,0.0016166423022219026,0.006609,0.003382,0.00517,,-0.3221425056770186,0.0011144444444444444,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,0.011975142857142856,0.019993752961267437,0.05728,0.003346,0.004833,6.9638675342651695,2.636732512238303,0.012944244897959183,52.0,0.0,52,52,52.0,0.0,0.0,0.0,8,0.011975142857142856,0.019993752961267437,0.05728,0.003346,0.004833,6.9638675342651695,2.636732512238303,0.012944244897959183,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.004968666666666666,0.0011694722456447324,0.00588,0.00365,0.005376,,-1.3772252942438565,0.000879111111111111,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.004968666666666666,0.0011694722456447324,0.00588,0.00365,0.005376,,-1.3772252942438565,0.000879111111111111,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.01839614285714286,0.035242690350523145,0.098237,0.00358,0.004834,6.953544083795135,2.6345456336987882,0.02281167346938776,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.01839614285714286,0.035242690350523145,0.098237,0.00358,0.004834,6.953544083795135,2.6345456336987882,0.02281167346938776,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.007222857142857143,0.007439990421780829,0.024065,0.003819,0.004431,6.919512483379883,2.6261487510931976,0.004812040816326531,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.007222857142857143,0.007439990421780829,0.024065,0.003819,0.004431,6.919512483379883,2.6261487510931976,0.004812040816326531,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb3_group.csv,53.333333333333336,0.9847319278346618,54.0,52.0,54.0,-1.6499999999999884,-0.8124038404636048,0.8888888888888881,12.0,0.00723509090909091,0.008651071025653937,0.033023,0.003222,0.004513,10.34094684310509,3.1843001984751376,0.004760148760330579,53.333333333333336,0.9847319278346618,54,52,54.0,-1.6499999999999884,-0.8124038404636048,0.8888888888888881,12,0.00723509090909091,0.008651071025653937,0.033023,0.003222,0.004513,10.34094684310509,3.1843001984751376,0.004760148760330579,,,,,,,,,,,,,,,,,
