Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,53.3448275862069,1.4705650534249344,59,52,54.0,6.728846496443168,1.883755333978127,1.1129607609988108,29,0.019201892857142862,0.03178970652333782,0.143026,0.003269,0.005121,7.989050543955607,2.686894158973198,0.021869331632653064,53.3448275862069,1.4705650534249344,59.0,52.0,54.0,6.728846496443168,1.883755333978127,1.1129607609988108,29.0,0.019201892857142862,0.03178970652333782,0.143026,0.003269,0.005121,7.989050543955607,2.686894158973198,0.021869331632653064
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,52.83783783783784,1.4046255632633817,59,52,52.0,9.17403678303748,2.5294305456773127,1.0869247626004386,37,0.012870305555555553,0.019934241307458085,0.10222,0.003212,0.005149,11.683688294055528,3.2544168232573885,0.01195223148148148,52.83783783783784,1.4046255632633817,59.0,52.0,52.0,9.17403678303748,2.5294305456773127,1.0869247626004386,37.0,0.012870305555555553,0.019934241307458085,0.10222,0.003212,0.005149,11.683688294055528,3.2544168232573885,0.01195223148148148
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,52.833333333333336,0.9964475909040278,54,52,52.0,-1.9617391304347858,0.3490661125899748,0.9722222222222227,48,0.010539574468085107,0.019308711240564658,0.106834,0.003144,0.005043,17.579695241780428,4.140250347759886,0.009619257582616567,52.833333333333336,0.9964475909040278,54.0,52.0,52.0,-1.9617391304347858,0.3490661125899748,0.9722222222222227,48.0,0.010539574468085107,0.019308711240564658,0.106834,0.003144,0.005043,17.579695241780428,4.140250347759886,0.009619257582616567
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,55.5,8.336666000266533,65.0,45.0,55.0,-1.669168262512292,0.06990010310248841,6.333333333333333,6.0,0.032673,0.01784181654148478,0.047945,0.003726,0.032847,1.8335665442952624,-1.3080914117631224,0.0118584,55.2,15.017027372656385,90,39,51.5,2.480607633190167,1.4853950399398677,10.88,10,0.019731444444444447,0.01608087894916748,0.047945,0.003309,0.014218,-0.9297859736890355,0.6565801882751288,0.013621827160493828,54.75,23.66960075708925,90.0,39.0,45.0,3.741939646134739,1.9123710917433443,17.625,4.0,0.04611266666666667,0.03776363727626529,0.074724,0.003309,0.060305,,-1.4523254050783827,0.028535777777777774
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,52.793103448275865,1.4971236790408562,59,52,52.0,9.94532948970816,2.780260055107688,1.093935790725328,29,0.017373107142857145,0.041081063867304805,0.215802,0.00319,0.0050195,21.87124294323551,4.515343666212844,0.020430897959183673,52.793103448275865,1.4971236790408562,59.0,52.0,52.0,9.94532948970816,2.780260055107688,1.093935790725328,29.0,0.017373107142857145,0.041081063867304805,0.215802,0.00319,0.0050195,21.87124294323551,4.515343666212844,0.020430897959183673
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,54.07692307692308,1.6229128608296115,59,52,54.0,5.764016199440221,2.055839644049209,0.7573964497041448,26,0.023291560000000003,0.055826228784117846,0.277986,0.003563,0.005184,19.835488350092596,4.313197249421795,0.028057091200000005,54.07692307692308,1.6229128608296115,59.0,52.0,54.0,5.764016199440221,2.055839644049209,0.7573964497041448,26.0,0.023291560000000003,0.055826228784117846,0.277986,0.003563,0.005184,19.835488350092596,4.313197249421795,0.028057091200000005
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,54.23076923076923,0.8320502943378435,57,54,54.0,12.999999999999945,3.6055512754639785,0.42603550295858217,13,0.028120999999999997,0.061940271747723374,0.219814,0.003482,0.005405,10.453367256898122,3.1874929733468473,0.03587233333333333,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,12.0,0.030677454545454542,0.07143325009176558,0.241849,0.003482,0.005283,9.864612480805551,3.108761168357869,0.04221019834710744
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,53.46153846153846,1.9022254173629207,59,52,54.0,4.1312468310305555,1.9150501878517039,1.3491124260355032,26,0.021879279999999997,0.0357238687790577,0.126311,0.003677,0.005278,3.2431964457953875,2.1000797833229377,0.025564928,53.46153846153846,1.9022254173629207,59.0,52.0,54.0,4.1312468310305555,1.9150501878517039,1.3491124260355032,26.0,0.021879279999999997,0.0357238687790577,0.126311,0.003677,0.005278,3.2431964457953875,2.1000797833229377,0.025564928
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.017229185185185184,0.02684751273687555,0.089238,0.00289,0.004517,2.3113322190586745,1.8932079054974877,0.02032317695473251,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.017229185185185184,0.02684751273687555,0.089238,0.00289,0.004517,2.3113322190586745,1.8932079054974877,0.02032317695473251
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,53.588235294117645,1.6718280152742908,59,52,54.0,5.04715916104346,1.8625356539460893,1.1211072664359867,34,0.01816772727272727,0.03358054616726841,0.168703,0.003214,0.005191,12.6202371726875,3.3323211599664893,0.020814584022038566,53.588235294117645,1.6718280152742908,59.0,52.0,54.0,5.04715916104346,1.8625356539460893,1.1211072664359867,34.0,0.01816772727272727,0.03358054616726841,0.168703,0.003214,0.005191,12.6202371726875,3.3323211599664893,0.020814584022038566
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,52.21212121212121,1.2185435916898848,59,52,52.0,33.00000000000002,5.744562646538031,0.411386593204774,33,0.021642968749999998,0.03585057241589566,0.146519,0.003018,0.0045190000000000004,4.665255716447652,2.252529854580298,0.025982765625,52.21212121212121,1.2185435916898848,59.0,52.0,52.0,33.00000000000002,5.744562646538031,0.411386593204774,33.0,0.021642968749999998,0.03585057241589566,0.146519,0.003018,0.0045190000000000004,4.665255716447652,2.252529854580298,0.025982765625
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,53.212765957446805,1.8050192123843949,59,47,54.0,5.627629111596039,0.4782969733916556,1.2965142598460846,47,0.015203521739130433,0.03529501003430569,0.222473,0.003162,0.0049745,27.842325251480823,5.031951659206673,0.016440189035916826,53.212765957446805,1.8050192123843949,59.0,47.0,54.0,5.627629111596039,0.4782969733916556,1.2965142598460846,47.0,0.015203521739130433,0.03529501003430569,0.222473,0.003162,0.0049745,27.842325251480823,5.031951659206673,0.016440189035916826
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,56.0,15.556349186104045,67.0,45.0,56.0,,,11.0,2.0,0.139251,,0.139251,0.139251,0.139251,,,0.0,54.8,6.338594306135847,67,45,55.0,1.1784578897832914,-0.0005235520543685945,3.9200000000000017,10,0.026656777777777776,0.03721085605968296,0.102087,0.002594,0.006814,1.1080955819046352,1.5750694001133994,0.028357925925925922,54.5,4.0708019567928595,58.0,45.0,55.0,5.644322235434007,-2.1769835672622926,2.375,8.0,0.034273000000000005,0.042394362534028826,0.108901,0.00344,0.009782,0.00982739829061341,1.2383709753974381,0.033824285714285716
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,65.0,0.0,65,65,65.0,,,0.0,2,0.454542,,0.454542,0.454542,0.454542,,,0.0,65.0,0.0,65.0,65.0,65.0,,,0.0,2.0,0.454542,,0.454542,0.454542,0.454542,,,0.0
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,,,,,,,,,,,,,,,,,,55.333333333333336,6.8068592855540455,63,50,53.0,,1.361301396376004,5.111111111111112,3,0.027703,0.009099050060308495,0.034137,0.021269,0.027703,,,0.0064340000000000005,58.0,7.0710678118654755,63.0,53.0,58.0,,,5.0,2.0,0.021269,,0.021269,0.021269,0.021269,,,0.0
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,54.75,23.66960075708925,90.0,39.0,45.0,3.741939646134739,1.9123710917433443,17.625,4.0,0.04611266666666667,0.03776363727626529,0.074724,0.003309,0.060305,,-1.4523254050783827,0.028535777777777774,54.833333333333336,13.848750080345836,90,39,51.5,3.026335866113844,1.5625370217370769,10.0,12,0.028129181818181824,0.035527147160497374,0.125342,0.003309,0.014218,6.281036564715495,2.3661571893550883,0.02346132231404959,54.875,7.827378689117906,65.0,45.0,55.0,-1.5298652427618946,0.14689599117752458,6.15625,8.0,0.04217185714285714,0.0406499334785375,0.125342,0.003726,0.032847,3.4314833340980755,1.6378760870149038,0.026755551020408164
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,19.0,0.017346111111111114,0.02660427358392077,0.08745,0.00289,0.0044475,2.0055516052534257,1.8091284996744073,0.02046328395061729,50.0,0.0,50,50,50.0,0.0,0.0,0.0,19,0.017346111111111114,0.02660427358392077,0.08745,0.00289,0.0044475,2.0055516052534257,1.8091284996744073,0.02046328395061729,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,9.0,0.018497624999999997,0.030577520818580343,0.089238,0.003183,0.004267,5.0565826661806454,2.2645759581938703,0.0217971875,50.0,0.0,50,50,50.0,0.0,0.0,0.0,9,0.018497624999999997,0.030577520818580343,0.089238,0.003183,0.004267,5.0565826661806454,2.2645759581938703,0.0217971875,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,52.57142857142857,0.9200874124564719,54.0,52.0,52.0,-1.0758461538461441,1.0032491593515835,0.816326530612244,28.0,0.01850685185185185,0.040155107228292505,0.205477,0.00323,0.004398,19.44608353054086,4.196339459499286,0.022177621399176953,52.57142857142857,0.9200874124564719,54,52,52.0,-1.0758461538461441,1.0032491593515835,0.816326530612244,28,0.01850685185185185,0.040155107228292505,0.205477,0.00323,0.004398,19.44608353054086,4.196339459499286,0.022177621399176953,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,0.026356571428571427,0.057768354294997715,0.15736,0.003993,0.00475,6.999013617956416,2.645506563744724,0.03742955102040816,52.0,0.0,52,52,52.0,0.0,0.0,0.0,8,0.026356571428571427,0.057768354294997715,0.15736,0.003993,0.00475,6.999013617956416,2.645506563744724,0.03742955102040816,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.020126066666666668,0.03191228148146699,0.113333,0.003212,0.005443,4.814276671752329,2.263725733842942,0.022716373333333335,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.020126066666666668,0.03191228148146699,0.113333,0.003212,0.005443,4.814276671752329,2.263725733842942,0.022716373333333335,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,52.857142857142854,1.0079052613579398,54.0,52.0,52.0,-2.0596153846153813,0.30527899743053943,0.9795918367346934,28.0,0.016626851851851848,0.026938398394376218,0.106834,0.003144,0.004894,5.054183684418438,2.3593080022112347,0.018965028806584364,52.857142857142854,1.0079052613579398,54,52,52.0,-2.0596153846153813,0.30527899743053943,0.9795918367346934,28,0.016626851851851848,0.026938398394376218,0.106834,0.003144,0.004894,5.054183684418438,2.3593080022112347,0.018965028806584364,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,52.666666666666664,0.9847319278346618,54.0,52.0,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12.0,0.03084963636363636,0.0761119320977634,0.257726,0.00319,0.003826,10.331896178143435,3.190894192159283,0.04333285950413224,52.666666666666664,0.9847319278346618,54,52,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12,0.03084963636363636,0.0761119320977634,0.257726,0.00319,0.003826,10.331896178143435,3.190894192159283,0.04333285950413224,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,53.5,0.8944271909999159,54.0,52.0,54.0,-0.4395604395604398,-1.2777531299998799,0.75,16.0,0.017299133333333334,0.03018696700769737,0.114642,0.003843,0.005228,8.333619452712693,2.8251646559982757,0.01979434666666667,53.5,0.8944271909999159,54,52,54.0,-0.4395604395604398,-1.2777531299998799,0.75,16,0.017299133333333334,0.03018696700769737,0.114642,0.003843,0.005228,8.333619452712693,2.8251646559982757,0.01979434666666667,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,52.666666666666664,0.9847319278346618,54.0,52.0,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12.0,0.026012999999999998,0.06041490504999574,0.206176,0.003677,0.005454,10.356214722832526,3.195405800242006,0.03433145454545455,52.666666666666664,0.9847319278346618,54,52,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12,0.026012999999999998,0.06041490504999574,0.206176,0.003677,0.005454,10.356214722832526,3.195405800242006,0.03433145454545455,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,53.0,1.0327955589886444,54.0,52.0,53.0,-2.307692307692308,0.0,1.0,16.0,0.022806800000000002,0.038952143192824265,0.135464,0.003214,0.005403,4.533690645136125,2.2292793050713553,0.028074480000000002,53.0,1.0327955589886444,54,52,53.0,-2.307692307692308,0.0,1.0,16,0.022806800000000002,0.038952143192824265,0.135464,0.003214,0.005403,4.533690645136125,2.2292793050713553,0.028074480000000002,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,16.0,0.014584533333333333,0.025934740142647794,0.099746,0.003215,0.003882,9.133544557381935,2.9347244031379294,0.016775119999999998,52.0,0.0,52,52,52.0,0.0,0.0,0.0,16,0.014584533333333333,0.025934740142647794,0.099746,0.003215,0.003882,9.133544557381935,2.9347244031379294,0.016775119999999998,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,53.0,1.0215078369104984,54.0,52.0,53.0,-2.1904761904761902,0.0,1.0,24.0,0.014385521739130436,0.024145122563874178,0.107044,0.003453,0.004956,10.063582293428977,3.0589578088043545,0.015307905482041586,53.0,1.0215078369104984,54,52,53.0,-2.1904761904761902,0.0,1.0,24,0.014385521739130436,0.024145122563874178,0.107044,0.003453,0.004956,10.063582293428977,3.0589578088043545,0.015307905482041586,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,12.0,0.014152181818181819,0.021464199387902554,0.065769,0.003518,0.004789,3.121509098426815,2.065585852330919,0.015476842975206613,54.0,0.0,54,54,54.0,0.0,0.0,0.0,12,0.014152181818181819,0.021464199387902554,0.065769,0.003518,0.004789,3.121509098426815,2.065585852330919,0.015476842975206613,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,52.4,0.8944271909999159,54.0,52.0,52.0,5.000000000000041,2.2360679774997974,0.6399999999999991,5.0,0.01113675,0.012564697326902335,0.029745,0.00336,0.005721,3.4528866073674713,1.8558865520151773,0.009304125,52.4,0.8944271909999159,54,52,52.0,5.000000000000041,2.2360679774997974,0.6399999999999991,5,0.01113675,0.012564697326902335,0.029745,0.00336,0.005721,3.4528866073674713,1.8558865520151773,0.009304125,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,15.0,0.016807,0.023272873287948852,0.061053,0.003269,0.005481,0.5162194371621158,1.5609777327508554,0.018369142857142858,54.0,0.0,54,54,54.0,0.0,0.0,0.0,15,0.016807,0.023272873287948852,0.061053,0.003269,0.005481,0.5162194371621158,1.5609777327508554,0.018369142857142858,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,52.8,1.0052493799000692,54.0,52.0,52.0,-2.017973856209144,0.4421235698634657,0.9599999999999994,20.0,0.011140684210526315,0.014043024448903969,0.05282,0.003385,0.004511,4.218238548531959,2.2423786398173635,0.009582554016620497,52.8,1.0052493799000692,54,52,52.0,-2.017973856209144,0.4421235698634657,0.9599999999999994,20,0.011140684210526315,0.014043024448903969,0.05282,0.003385,0.004511,4.218238548531959,2.2423786398173635,0.009582554016620497,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,52.73684210526316,0.9911892555667043,54.0,52.0,52.0,-1.85609243697479,0.5934641551187209,0.930747922437673,19.0,0.009302777777777778,0.012127983055996407,0.051386,0.003189,0.005042,9.279763526391012,3.0420187974639865,0.007143629629629631,52.73684210526316,0.9911892555667043,54,52,52.0,-1.85609243697479,0.5934641551187209,0.930747922437673,19,0.009302777777777778,0.012127983055996407,0.051386,0.003189,0.005042,9.279763526391012,3.0420187974639865,0.007143629629629631,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.0104944,0.013527237548210436,0.053414,0.003218,0.005097,7.758272744988148,2.7440180137098418,0.008540773333333333,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.0104944,0.013527237548210436,0.053414,0.003218,0.005097,7.758272744988148,2.7440180137098418,0.008540773333333333,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-2_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,8.0,0.011393857142857141,0.019011244720152434,0.054486,0.003563,0.004166,6.977818867946738,2.640282343800608,0.01231204081632653,54.0,0.0,54,54,54.0,0.0,0.0,0.0,8,0.011393857142857141,0.019011244720152434,0.054486,0.003563,0.004166,6.977818867946738,2.640282343800608,0.01231204081632653,,,,,,,,,,,,,,,,,
