Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.1454105,0.03829619616228223,0.17249,0.118331,0.1454105,,,0.0270795,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.1454105,0.03829619616228223,0.17249,0.118331,0.1454105,,,0.0270795,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.1454105,0.03829619616228223,0.17249,0.118331,0.1454105,,,0.0270795,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.1454105,0.03829619616228223,0.17249,0.118331,0.1454105,,,0.0270795,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.315412,0.02140553648007918,0.330548,0.300276,0.315412,,,0.01513600000000001,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.315412,0.02140553648007918,0.330548,0.300276,0.315412,,,0.01513600000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.315412,0.02140553648007918,0.330548,0.300276,0.315412,,,0.01513600000000001,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.315412,0.02140553648007918,0.330548,0.300276,0.315412,,,0.01513600000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.699128,,0.699128,0.699128,0.699128,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.699128,,0.699128,0.699128,0.699128,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.298737,,0.298737,0.298737,0.298737,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.298737,,0.298737,0.298737,0.298737,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.298737,,0.298737,0.298737,0.298737,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.298737,,0.298737,0.298737,0.298737,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.34315249999999997,0.01490934648131833,0.353695,0.33261,0.34315249999999997,,,0.010542499999999982,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.34315249999999997,0.01490934648131833,0.353695,0.33261,0.34315249999999997,,,0.010542499999999982,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.33261,,0.33261,0.33261,0.33261,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.33261,,0.33261,0.33261,0.33261,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,56.0,5.513619500836088,65.0,48.0,55.0,1.8364785318559562,0.3973414330372268,3.6666666666666665,6.0,0.045892,0.006026639196102583,0.052346,0.036476,0.048286,1.1670011681732326,-1.0364795158852178,0.004504799999999999,59.69230769230769,9.384247575810356,77,45,58.0,-0.7713942885066745,0.10723709159949567,7.976331360946745,13,0.09252925000000001,0.2476776743776347,0.876976,0.003563,0.01675,11.83887370026679,3.4321010804948457,0.13074112499999999,62.857142857142854,11.201615529743489,77.0,45.0,67.0,-0.3553370371837321,-0.781298254105217,8.775510204081634,7.0,0.17760466666666666,0.34781839330873043,0.876976,0.005673,0.009792499999999999,5.351748838155734,2.2990735565079405,0.23312377777777774
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,56.0,8.54400374531753,65.0,48.0,55.0,,0.51947029714447,6.0,3.0,0.050316,0.0028708535316173786,0.052346,0.048286,0.050316,,,0.002029999999999997,64.125,8.806450557890587,77,48,67.0,0.9311902686769322,-0.7593130015565039,6.3125,8,0.014376,0.015130233210363943,0.044723,0.003563,0.007225,2.503380732179882,1.750683515423518,0.011621142857142858,69.0,4.47213595499958,77.0,67.0,67.0,5.0,2.23606797749979,3.2,5.0,0.0078015,0.003113318112025603,0.01236,0.005673,0.0065865,2.971405108173453,1.7347396289777934,0.00227925
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.69565217391305,1.4596008983995234,59,52,54.0,7.617318541516767,1.9282471298344466,0.8846880907372386,23,0.01585018181818182,0.02937601749992405,0.116308,0.003206,0.0049855,6.960929817431417,2.738780504643552,0.018586950413223138,53.69565217391305,1.4596008983995234,59.0,52.0,54.0,7.617318541516767,1.9282471298344466,0.8846880907372386,23.0,0.01585018181818182,0.02937601749992405,0.116308,0.003206,0.0049855,6.960929817431417,2.738780504643552,0.018586950413223138
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.70967741935484,2.0032232091822544,59,52,54.0,2.876904384420314,1.7048143273513505,1.3236212278876167,31,0.0326255,0.0867917339365155,0.455947,0.003206,0.005129,20.80662293201352,4.360345292384019,0.0453919,53.70967741935484,2.0032232091822544,59.0,52.0,54.0,2.876904384420314,1.7048143273513505,1.3236212278876167,31.0,0.0326255,0.0867917339365155,0.455947,0.003206,0.005129,20.80662293201352,4.360345292384019,0.0453919
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.75,3.24037034920393,59,52,52.0,0.0,1.4401645996461911,2.625,8,0.08918414285714285,0.16883180446174686,0.455947,0.003357,0.005677,5.132185458443773,2.258669735261982,0.11818020408163266,53.75,3.24037034920393,59.0,52.0,52.0,0.0,1.4401645996461911,2.625,8.0,0.08918414285714285,0.16883180446174686,0.455947,0.003357,0.005677,5.132185458443773,2.258669735261982,0.11818020408163266
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,68.5,16.263455967290593,80.0,57.0,68.5,,,11.5,2.0,0.049205,,0.049205,0.049205,0.049205,,,0.0,68.5,16.263455967290593,80,57,68.5,,,11.5,2,0.049205,,0.049205,0.049205,0.049205,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,68.5,16.263455967290593,80.0,57.0,68.5,,,11.5,2.0,0.049205,,0.049205,0.049205,0.049205,,,0.0,68.5,16.263455967290593,80,57,68.5,,,11.5,2,0.049205,,0.049205,0.049205,0.049205,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.35294117647059,1.7656860023298389,59,52,54.0,6.1354930580277784,2.0901598771616907,1.273356401384083,17,0.016962562499999997,0.02614424450357095,0.084964,0.002845,0.004687,3.5159945476955325,2.1285761585100373,0.01870896875,53.35294117647059,1.7656860023298389,59.0,52.0,54.0,6.1354930580277784,2.0901598771616907,1.273356401384083,17.0,0.016962562499999997,0.02614424450357095,0.084964,0.002845,0.004687,3.5159945476955325,2.1285761585100373,0.01870896875
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,52.96551724137931,1.9545324362452963,59,50,52.0,5.00281939246506,2.0861465391047385,1.403091557669441,29,0.021693571428571427,0.029978457213816638,0.105059,0.002845,0.00543,1.6948738424425294,1.7004177536665184,0.02304245918367347,52.96551724137931,1.9545324362452963,59.0,50.0,52.0,5.00281939246506,2.0861465391047385,1.403091557669441,29.0,0.021693571428571427,0.029978457213816638,0.105059,0.002845,0.00543,1.6948738424425294,1.7004177536665184,0.02304245918367347
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,52.416666666666664,2.1514618004482156,59,50,52.0,10.034335062854778,2.9630065549016744,1.0972222222222203,12,0.025740090909090907,0.03535758076411492,0.105059,0.003003,0.006554,1.7448361053289245,1.6969905049056173,0.02700413223140496,52.416666666666664,2.1514618004482156,59.0,50.0,52.0,10.034335062854778,2.9630065549016744,1.0972222222222203,12.0,0.025740090909090907,0.03535758076411492,0.105059,0.003003,0.006554,1.7448361053289245,1.6969905049056173,0.02700413223140496
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,54.09090909090909,1.7703669490247311,59,52,54.0,4.509648948766087,1.888362141246246,0.8925619834710765,22,0.014408857142857143,0.021878103245678578,0.073751,0.003133,0.005228,3.3631721676182784,2.1631869188127055,0.015358911564625852,54.09090909090909,1.7703669490247311,59.0,52.0,54.0,4.509648948766087,1.888362141246246,0.8925619834710765,22.0,0.014408857142857143,0.021878103245678578,0.073751,0.003133,0.005228,3.3631721676182784,2.1631869188127055,0.015358911564625852
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.666666666666664,2.1380899352993956,59,52,54.0,2.178141711229956,1.6507312000473309,1.4814814814814818,36,0.02902465714285714,0.06885780474193896,0.363432,0.003117,0.005228,17.64044210324067,4.043009108223849,0.03638019428571429,53.666666666666664,2.1380899352993956,59.0,52.0,54.0,2.178141711229956,1.6507312000473309,1.4814814814814818,36.0,0.02902465714285714,0.06885780474193896,0.363432,0.003117,0.005228,17.64044210324067,4.043009108223849,0.03638019428571429
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,52.8,2.569046515733026,59,50,52.0,3.853570671752503,2.1803414485083255,1.6533333333333313,15,0.13776521428571428,0.3342276870483949,1.241711,0.003117,0.0052305,10.779612976462175,3.206587432806168,0.19903476530612244,52.8,2.569046515733026,59.0,50.0,52.0,3.853570671752503,2.1803414485083255,1.6533333333333313,15.0,0.13776521428571428,0.3342276870483949,1.241711,0.003117,0.0052305,10.779612976462175,3.206587432806168,0.19903476530612244
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,0.9630868246861537,54,52,54.0,-1.5681818181818097,-0.7551476239016511,0.8888888888888881,24,0.010670434782608696,0.014958666608740982,0.055111,0.003301,0.004879,5.183059937185375,2.4890579695811215,0.009777413988657845,53.333333333333336,0.9630868246861537,54.0,52.0,54.0,-1.5681818181818097,-0.7551476239016511,0.8888888888888881,24.0,0.010670434782608696,0.014958666608740982,0.055111,0.003301,0.004879,5.183059937185375,2.4890579695811215,0.009777413988657845
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,52.888888888888886,1.0079052613579391,54,52,52.0,-2.0635026737967888,0.23344864509394445,0.9876543209876539,36,0.012651428571428572,0.021052095276865402,0.10789,0.003301,0.004732,12.511965941749505,3.3462778796665833,0.012909085714285716,52.888888888888886,1.0079052613579391,54.0,52.0,52.0,-2.0635026737967888,0.23344864509394445,0.9876543209876539,36.0,0.012651428571428572,0.021052095276865402,0.10789,0.003301,0.004732,12.511965941749505,3.3462778796665833,0.012909085714285716
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,51.84615384615385,0.554700196225229,52,50,52.0,13.00000000000002,-3.6055512754639922,0.2840236686390528,13,0.09425316666666667,0.2737918424556189,0.958474,0.00349,0.004540499999999999,11.626340933643451,3.3943078404924028,0.14630961111111113,51.84615384615385,0.554700196225229,52.0,50.0,52.0,13.00000000000002,-3.6055512754639922,0.2840236686390528,13.0,0.09425316666666667,0.2737918424556189,0.958474,0.00349,0.004540499999999999,11.626340933643451,3.3943078404924028,0.14630961111111113
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.63157894736842,1.5840600014498991,59,52,54.0,5.559032116247877,1.8554558769637672,1.030470914127425,38,0.007860027027027025,0.00978831167057733,0.049741,0.003225,0.005246,14.591585776495972,3.8777608904133802,0.004662746530314097,53.63157894736842,1.5840600014498991,59.0,52.0,54.0,5.559032116247877,1.8554558769637672,1.030470914127425,38.0,0.007860027027027025,0.00978831167057733,0.049741,0.003225,0.005246,14.591585776495972,3.8777608904133802,0.004662746530314097
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.34782608695652,1.5665587381880186,59,52,54.0,5.692226157708118,1.9266774533039617,1.1720226843100188,46,0.009903266666666669,0.016249008864039568,0.097357,0.003225,0.005229,20.183957268146763,4.291222991036924,0.007936785185185187,53.34782608695652,1.5665587381880186,59.0,52.0,54.0,5.692226157708118,1.9266774533039617,1.1720226843100188,46.0,0.009903266666666669,0.016249008864039568,0.097357,0.003225,0.005229,20.183957268146763,4.291222991036924,0.007936785185185187
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,8,0.008209857142857144,0.007587682088503083,0.025094,0.003755,0.005014,6.1546740867978755,2.4549896460477103,0.004905795918367348,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,0.008209857142857144,0.007587682088503083,0.025094,0.003755,0.005014,6.1546740867978755,2.4549896460477103,0.004905795918367348
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,16,0.024278200000000003,0.04612178507913277,0.132168,0.00319,0.003218,2.774267363202907,2.026942470658958,0.033676453333333335,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,16.0,0.024278200000000003,0.04612178507913277,0.132168,0.00319,0.003218,2.774267363202907,2.026942470658958,0.033676453333333335
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.028588999999999993,0.04979227149088724,0.143949,0.003162,0.00328,1.5916278981957563,1.7755882322374696,0.03736852631578948,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.028588999999999993,0.04979227149088724,0.143949,0.003162,0.00328,1.5916278981957563,1.7755882322374696,0.03736852631578948
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.011689666666666668,0.014183822275160296,0.028063,0.003162,0.003844,,1.7275468870337347,0.010915555555555555,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.011689666666666668,0.014183822275160296,0.028063,0.003162,0.003844,,1.7275468870337347,0.010915555555555555
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.42857142857143,0.9200874124564722,54,52,54.0,-1.0758461538461428,-1.0032491593515838,0.816326530612244,28,0.011130518518518519,0.018404156362439042,0.086669,0.003549,0.004881,11.71779740246189,3.3732498273170486,0.010350587105624143,53.42857142857143,0.9200874124564722,54.0,52.0,54.0,-1.0758461538461428,-1.0032491593515838,0.816326530612244,28.0,0.011130518518518519,0.018404156362439042,0.086669,0.003549,0.004881,11.71779740246189,3.3732498273170486,0.010350587105624143
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.96774193548387,1.8882773625316442,59,52,54.0,3.221374188558613,1.700697652292452,1.0156087408949006,31,0.032538333333333336,0.0791820483845159,0.330548,0.003549,0.005159,10.742612080987437,3.3738777126798474,0.04352173333333333,53.96774193548387,1.8882773625316442,59.0,52.0,54.0,3.221374188558613,1.700697652292452,1.0156087408949006,31.0,0.032538333333333336,0.0791820483845159,0.330548,0.003549,0.005159,10.742612080987437,3.3738777126798474,0.04352173333333333
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,51.588235294117645,3.53657361597019,59,50,50.0,1.6653061224489867,1.8662130968223674,2.6159169550173,17,0.123479375,0.2522767989062477,0.976902,0.003136,0.004861000000000001,9.460122880471562,2.9342879392460364,0.160545140625,51.588235294117645,3.53657361597019,59.0,50.0,50.0,1.6653061224489867,1.8662130968223674,2.6159169550173,17.0,0.123479375,0.2522767989062477,0.976902,0.003136,0.004861000000000001,9.460122880471562,2.9342879392460364,0.160545140625
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.025138599999999997,0.05028929912700826,0.163818,0.003136,0.004005,4.719120146125259,2.410343082346315,0.03284056,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.025138599999999997,0.05028929912700826,0.163818,0.003136,0.004005,4.719120146125259,2.410343082346315,0.03284056
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,0.004005,,0.004005,0.004005,0.004005,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.004005,,0.004005,0.004005,0.004005,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.270270270270274,1.3874166371083074,59,52,54.0,6.698508261781968,1.7931555189157338,1.0986121256391521,37,0.009976138888888889,0.014732178213794994,0.082532,0.003229,0.005464,17.4926513161735,3.9600752392761587,0.007967175925925926,53.270270270270274,1.3874166371083074,59.0,52.0,54.0,6.698508261781968,1.7931555189157338,1.0986121256391521,37.0,0.009976138888888889,0.014732178213794994,0.082532,0.003229,0.005464,17.4926513161735,3.9600752392761587,0.007967175925925926
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,53.421052631578945,1.6543403837370223,59,52,54.0,5.249641124641135,1.9233724287894145,1.1966759002770087,38,0.02860186486486486,0.11422329879746809,0.699128,0.003229,0.005469,35.710647422326105,5.935679764538298,0.04007392111029948,53.421052631578945,1.6543403837370223,59.0,52.0,54.0,5.249641124641135,1.9233724287894145,1.1966759002770087,38.0,0.02860186486486486,0.11422329879746809,0.699128,0.003229,0.005469,35.710647422326105,5.935679764538298,0.04007392111029948
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,54.5,2.23606797749979,59,52,54.0,1.6315151515151518,1.4636081307271351,1.5,12,0.029593818181818186,0.03386926855666707,0.112737,0.003858,0.019959,3.1962559917693687,1.875162584963945,0.02328428099173554,54.5,2.23606797749979,59.0,52.0,54.0,1.6315151515151518,1.4636081307271351,1.5,12.0,0.029593818181818186,0.03386926855666707,0.112737,0.003858,0.019959,3.1962559917693687,1.875162584963945,0.02328428099173554
