Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,49.857142857142854,6.938505396903366,63,45,45.0,1.119430478387593,1.322170513040225,5.551020408163265,7,0.011771166666666666,0.010691398905974215,0.029349,0.002529,0.008858999999999999,-0.1725119297784845,0.9195846413216833,0.008577500000000002,47.666666666666664,4.179314138308661,54.0,45.0,45.0,-1.2853271953848804,1.0666858531432883,3.555555555555555,6.0,0.0141254,0.010303580023467571,0.029349,0.003217,0.013883,-0.04965478540964163,0.6905152781710154,0.00756488
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.009861666666666666,0.008818115804032817,0.019956,0.003658,0.005971,,1.5989513147923415,0.0067295555555555555,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.009861666666666666,0.008818115804032817,0.019956,0.003658,0.005971,,1.5989513147923415,0.0067295555555555555
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,51.0,2.6457513110645907,52,45,52.0,7.0,-2.64575131106459,1.7142857142857142,7,0.013058333333333333,0.019686750170271036,0.052916,0.003209,0.0047445000000000005,5.652814306960064,2.3631788216676473,0.013285888888888889,51.0,2.6457513110645907,52.0,45.0,52.0,7.0,-2.64575131106459,1.7142857142857142,7.0,0.013058333333333333,0.019686750170271036,0.052916,0.003209,0.0047445000000000005,5.652814306960064,2.3631788216676473,0.013285888888888889
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,47.72727272727273,6.634619945270552,66,45,45.0,6.575434280897167,2.580247135332875,4.462809917355371,11,0.0129335,0.011618727318428642,0.034105,0.003872,0.008493,0.417459723854841,1.3752413382160462,0.0091431,45.9,2.8460498941515424,54.0,45.0,45.0,10.000000000000007,3.16227766016838,1.6199999999999988,10.0,0.014370555555555557,0.014475273400795503,0.043593,0.003872,0.008358,0.9193686920097495,1.4650225690021874,0.011309407407407407
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,0.0,0.0,0.0,4,0.005344000000000001,0.0031225777812570175,0.008926,0.003196,0.00391,,1.6307287508660813,0.002388,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.005344000000000001,0.0031225777812570175,0.008926,0.003196,0.00391,,1.6307287508660813,0.002388
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,46.4,3.1304951684997055,52,45,45.0,5.000000000000014,2.236067977499792,2.2399999999999993,5,0.00835825,0.004293637880632226,0.012579,0.004431,0.0082115,-5.647411382025215,0.04141786054944334,0.00369625,46.4,3.1304951684997055,52.0,45.0,45.0,5.000000000000014,2.236067977499792,2.2399999999999993,5.0,0.00835825,0.004293637880632226,0.012579,0.004431,0.0082115,-5.647411382025215,0.04141786054944334,0.00369625
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,0.0,0.0,0.0,12,0.007495636363636363,0.006547075717795346,0.020799,0.003026,0.004758,1.4851616456724939,1.7130191000764308,0.004908198347107437,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,12.0,0.007495636363636363,0.006547075717795346,0.020799,0.003026,0.004758,1.4851616456724939,1.7130191000764308,0.004908198347107437
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,57.0,8.12403840463596,63.0,45.0,60.0,3.483471074380166,-1.8128019580592636,6.0,4.0,0.04575066666666666,0.06215414414448431,0.117293,0.005039,0.01492,,1.6829342154738618,0.04769488888888889,53.857142857142854,7.33549751615552,63,45,52.0,-1.8271989975722458,-0.10321973934628684,6.122448979591836,7,0.02287533333333333,0.026257644560521164,0.061571,0.004469,0.0074985,-1.482761504005575,1.0105055844365076,0.02235777777777778,49.666666666666664,4.041451884327381,52.0,45.0,52.0,,-1.7320508075688723,3.111111111111112,3.0,0.030342,0.02957261980278379,0.051253,0.009431,0.030342,,,0.020911
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,53.5,7.416198487095663,63,45,53.0,1.2330578512396695,0.3922617381604317,5.0,4,0.030721666666666664,0.018666363500514323,0.044236,0.009423,0.038506,,-1.5502503042481222,0.014199111111111112,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.389636138706497,3.555555555555555,3.0,0.041371,0.004051721856198917,0.044236,0.038506,0.041371,,,0.0028649999999999995
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,54.333333333333336,10.692676621563628,66,45,52.0,,0.9352195295828224,7.777777777777779,3,0.0441125,0.01818749351889919,0.056973,0.031252,0.0441125,,,0.0128605,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.056973,,0.056973,0.056973,0.056973,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,49.0,2.23606797749979,50,45,50.0,5.0,-2.23606797749979,1.6,5,0.022117500000000002,0.030885899269191868,0.068402,0.005679,0.0071945,3.960615152521388,1.9886443676802383,0.02314225,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.029490000000000002,0.03396497230971932,0.068402,0.00579,0.014278,,1.6111535597528874,0.025941333333333334
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.081457,,0.081457,0.081457,0.081457,,,0.0,57.8,6.260990336999411,66,52,54.0,-2.4675916284881243,0.6572116705005784,5.359999999999999,5,0.022919000000000002,0.03285727015441179,0.072113,0.004871,0.007346,3.922648227416669,1.9779833420469317,0.024597,53.333333333333336,1.1547005383792517,54.0,52.0,54.0,,-1.7320508075688956,0.8888888888888881,3.0,0.041166,0.05065430137707952,0.076984,0.005348,0.041166,,,0.035818
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,,,0.0,2,0.005786,,0.005786,0.005786,0.005786,,,0.0,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.005786,,0.005786,0.005786,0.005786,,,0.0
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,68.75,21.639085008382402,95.0,51.0,64.5,-3.1521201187299557,0.5062668850398586,17.75,4.0,0.31478866666666666,0.19974231125460956,0.508336,0.10938,0.32665,,-0.2662819738763655,0.13693911111111112,63.857142857142854,19.23909709791125,95,45,51.0,-1.2155801909677262,0.710589076649637,16.69387755102041,7,0.1586135,0.11652104555615696,0.364173,0.007315,0.150945,2.5423803663209092,0.9673402533883004,0.07195633333333333,57.333333333333336,17.21433511156714,77.0,45.0,50.0,,1.569113672928069,13.111111111111112,3.0,0.403759,0.3217632839246889,0.63128,0.176238,0.403759,,,0.22752099999999997
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,60.0,4.242640687119285,63.0,57.0,60.0,,,3.0,2.0,0.529889,,0.529889,0.529889,0.529889,,,0.0,55.5,5.802298395176403,63,50,54.5,-1.0475443583962356,0.7371609371775922,4.5,4,0.17662966666666666,0.14880862846398837,0.295911,0.009877,0.224101,,-1.2894510936045638,0.11116844444444444,51.0,1.4142135623730951,52.0,50.0,51.0,,,1.0,2.0,0.295911,,0.295911,0.295911,0.295911,,,0.0
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,57.0,6.0,66.0,54.0,54.0,4.0,1.9999999999999998,4.5,4.0,0.21986666666666665,0.3026262822134478,0.565944,0.004929,0.088727,,1.5838437939088454,0.23071822222222224,54.6,7.46993975879324,66,45,54.0,2.1904266389177884,0.5959369214437886,4.5600000000000005,5,0.1649,0.2691336422708986,0.565944,0.004929,0.0443635,3.720997714844682,1.9236645112496311,0.200522,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,50.0,8.660254037844387,60.0,45.0,45.0,,1.7320508075688774,6.666666666666667,3.0,0.0510085,0.050742689724727834,0.086889,0.015128,0.0510085,,,0.035880499999999996,50.0,8.660254037844387,60,45,45.0,,1.7320508075688774,6.666666666666667,3,0.0510085,0.050742689724727834,0.086889,0.015128,0.0510085,,,0.035880499999999996,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,63.0,0.0,63.0,63.0,63.0,,,0.0,2.0,0.245831,,0.245831,0.245831,0.245831,,,0.0,63.0,0.0,63,63,63.0,,,0.0,2,0.245831,,0.245831,0.245831,0.245831,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.0049440000000000005,9.616652224137035e-05,0.005012,0.004876,0.0049440000000000005,,,6.799999999999992e-05,54.0,0.0,54,54,54.0,,0.0,0.0,3,0.0049440000000000005,9.616652224137035e-05,0.005012,0.004876,0.0049440000000000005,,,6.799999999999992e-05,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.200817,0.27709959119782185,0.396756,0.004878,0.200817,,,0.195939,54.0,0.0,54,54,54.0,,0.0,0.0,3,0.200817,0.27709959119782185,0.396756,0.004878,0.200817,,,0.195939,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,57.0,0.0,57.0,57.0,57.0,,,0.0,2.0,0.195645,,0.195645,0.195645,0.195645,,,0.0,57.0,0.0,57,57,57.0,,,0.0,2,0.195645,,0.195645,0.195645,0.195645,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,52.2,4.024922359499621,54.0,45.0,54.0,5.000000000000023,-2.236067977499793,2.879999999999998,5.0,0.15037425,0.16979329903223508,0.39593,0.004806,0.1003805,2.932390054061191,1.562309594479126,0.122777875,51.833333333333336,3.7103458958251676,54,45,54.0,2.170558542290811,-1.671264269452528,2.888888888888888,6,0.12029939999999999,0.16066329486164535,0.39593,0.004806,0.094538,3.471962550037629,1.8004167402117963,0.11025223999999997,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,70.0,35.35533905932738,95.0,45.0,70.0,,,25.0,2.0,0.0914,,0.0914,0.0914,0.0914,,,0.0,70.0,35.35533905932738,95,45,70.0,,,25.0,2,0.0914,,0.0914,0.0914,0.0914,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.005181,,0.005181,0.005181,0.005181,,,0.0,66.0,0.0,66,66,66.0,,,0.0,2,0.005181,,0.005181,0.005181,0.005181,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,60.0,8.48528137423857,66,54,60.0,,,6.0,2,0.078311,,0.078311,0.078311,0.078311,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,55.5,14.849242404917497,66,45,55.5,,,10.5,2,0.026453,,0.026453,0.026453,0.026453,,,0.0,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.007945666666666665,0.0030874834952325384,0.010315,0.004454,0.009068,,-1.4196437761176444,0.002327777777777778,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.007945666666666665,0.0030874834952325384,0.010315,0.004454,0.009068,,-1.4196437761176444,0.002327777777777778
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,0.9847319278346618,54,52,54.0,-1.6499999999999884,-0.8124038404636048,0.8888888888888881,12,0.014243636363636363,0.023262400883282568,0.082737,0.003107,0.005736,9.649371577855273,3.0650017711734674,0.013788859504132233,53.333333333333336,0.9847319278346618,54.0,52.0,54.0,-1.6499999999999884,-0.8124038404636048,0.8888888888888881,12.0,0.014243636363636363,0.023262400883282568,0.082737,0.003107,0.005736,9.649371577855273,3.0650017711734674,0.013788859504132233
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.0056953333333333335,0.0019482942111840639,0.007769,0.003903,0.005414,,0.6362500267920158,0.0013824444444444442,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.0056953333333333335,0.0019482942111840639,0.007769,0.003903,0.005414,,0.6362500267920158,0.0013824444444444442
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.0056823333333333335,0.0018547520948453819,0.007637,0.003947,0.005463,,0.5247049458213623,0.001303111111111111,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.0056823333333333335,0.0018547520948453819,0.007637,0.003947,0.005463,,0.5247049458213623,0.001303111111111111
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,,0.0,2,0.006317,,0.006317,0.006317,0.006317,,,0.0,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.006317,,0.006317,0.006317,0.006317,,,0.0
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,53.111111111111114,1.0226199851298272,54,52,54.0,-2.1993749999999963,-0.24447009019510987,0.9876543209876539,18,0.01307370588235294,0.016823756156714477,0.057215,0.003263,0.005322,2.9050495764487807,1.999835490523829,0.012329079584775086,53.111111111111114,1.0226199851298272,54.0,52.0,54.0,-2.1993749999999963,-0.24447009019510987,0.9876543209876539,18.0,0.01307370588235294,0.016823756156714477,0.057215,0.003263,0.005322,2.9050495764487807,1.999835490523829,0.012329079584775086
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.007253428571428571,0.005730610754452584,0.019535,0.003402,0.004511,4.6812585025463065,2.103738814118129,0.003822204081632654,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.007253428571428571,0.005730610754452584,0.019535,0.003402,0.004511,4.6812585025463065,2.103738814118129,0.003822204081632654
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0327955589886444,54,52,53.0,-2.307692307692308,0.0,1.0,16,0.01319246666666667,0.02457721412454653,0.100906,0.003304,0.005388,14.073435221886985,3.7138827333268862,0.012425280000000002,53.0,1.0327955589886444,54.0,52.0,53.0,-2.307692307692308,0.0,1.0,16.0,0.01319246666666667,0.02457721412454653,0.100906,0.003304,0.005388,14.073435221886985,3.7138827333268862,0.012425280000000002
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.004613,0.0013037097069516666,0.005675,0.003158,0.005006,,-1.2332464580066798,0.00097,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.004613,0.0013037097069516666,0.005675,0.003158,0.005006,,-1.2332464580066798,0.00097
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,8,0.022854285714285716,0.042850677652028976,0.11958,0.00302,0.00595,6.790226700321119,2.5958764874803757,0.027635918367346943,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,0.022854285714285716,0.042850677652028976,0.11958,0.00302,0.00595,6.790226700321119,2.5958764874803757,0.027635918367346943
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,0.0,0.0,3,0.008008,0.00336299985132322,0.010386,0.00563,0.008008,,,0.002378,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.008008,0.00336299985132322,0.010386,0.00563,0.008008,,,0.002378
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,52.22222222222222,0.6666666666666667,54,52,52.0,9.000000000000023,3.0000000000000044,0.3950617283950611,9,0.013568250000000002,0.022944969070427118,0.069968,0.003863,0.0045775,7.668380798278212,2.756270011961626,0.0140999375,52.22222222222222,0.6666666666666667,54.0,52.0,52.0,9.000000000000023,3.0000000000000044,0.3950617283950611,9.0,0.013568250000000002,0.022944969070427118,0.069968,0.003863,0.0045775,7.668380798278212,2.756270011961626,0.0140999375
Unknown,Unknown,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,63.0,0.0,63.0,63.0,63.0,,,0.0,2.0,0.005102,,0.005102,0.005102,0.005102,,,0.0,63.0,0.0,63,63,63.0,,,0.0,2,0.005102,,0.005102,0.005102,0.005102,,,0.0,63.0,0.0,63.0,63.0,63.0,,,0.0,2.0,0.005102,,0.005102,0.005102,0.005102,,,0.0
Unknown,Unknown,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,29.5,34.64823227814083,54.0,5.0,29.5,,,24.5,2.0,0.00211,,0.00211,0.00211,0.00211,,,0.0,29.5,34.64823227814083,54,5,29.5,,,24.5,2,0.00211,,0.00211,0.00211,0.00211,,,0.0,29.5,34.64823227814083,54.0,5.0,29.5,,,24.5,2.0,0.00211,,0.00211,0.00211,0.00211,,,0.0
Unknown,Unknown,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,34.0,41.012193308819754,63,5,34.0,,,29.0,2,0.002399,,0.002399,0.002399,0.002399,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,19.0,18.90326250501043,45.0,5.0,13.0,0.43573178881710817,1.1938237737069408,14.0,4.0,0.03338933333333333,0.032867575759908625,0.069035,0.004283,0.02685,,0.859878740259807,0.023763777777777776,19.0,18.90326250501043,45,5,13.0,0.43573178881710817,1.1938237737069408,14.0,4,0.03338933333333333,0.032867575759908625,0.069035,0.004283,0.02685,,0.859878740259807,0.023763777777777776,19.0,18.90326250501043,45.0,5.0,13.0,0.43573178881710817,1.1938237737069408,14.0,4.0,0.03338933333333333,0.032867575759908625,0.069035,0.004283,0.02685,,0.859878740259807,0.023763777777777776
Unknown,Unknown,./Data\Power\Topology_B\4-Group_dataset\powerSmartSocket2_group.csv,20.25,26.043233286210835,59.0,5.0,8.5,3.6548868677643753,1.9071324506060083,19.375,4.0,0.16866766666666666,0.28890154649003413,0.50226,0.000767,0.002976,,1.7319368869846823,0.22239488888888892,20.25,26.043233286210835,59,5,8.5,3.6548868677643753,1.9071324506060083,19.375,4,0.16866766666666666,0.28890154649003413,0.50226,0.000767,0.002976,,1.7319368869846823,0.22239488888888892,23.0,31.176914536239792,59.0,5.0,5.0,,1.7320508075688774,24.0,3.0,0.25300150000000005,0.35250475123677416,0.50226,0.003743,0.25300150000000005,,,0.24925850000000002
