Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.005102,,0.005102,0.005102,0.005102,,,0.0,55.625,7.089982873241454,66,45,54.0,0.0006600519293682439,0.5180300463301875,5.1875,8,0.02822128571428571,0.04749903478919085,0.12925,0.002461,0.004834,4.324093037304861,2.1075706961036818,0.03456697959183673,52.166666666666664,3.600925806881706,54.0,45.0,54.0,4.920863594610122,-2.2066590233486445,2.444444444444445,6.0,0.0395098,0.05763476093209721,0.136813,0.003581,0.004834,2.685431153859982,1.7184752530492695,0.042388159999999994
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.014024,,0.014024,0.014024,0.014024,,,0.0,50.666666666666664,6.027713773341708,57,45,50.0,,0.49161304994261057,4.222222222222221,3,0.010494,0.004992173875177025,0.014024,0.006964,0.010494,,,0.00353,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.014024,,0.014024,0.014024,0.014024,,,0.0,50.666666666666664,6.027713773341708,57,45,50.0,,0.49161304994261057,4.222222222222221,3,0.010494,0.004992173875177025,0.014024,0.006964,0.010494,,,0.00353,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.014024,,0.014024,0.014024,0.014024,,,0.0,50.666666666666664,6.027713773341708,57,45,50.0,,0.49161304994261057,4.222222222222221,3,0.010494,0.004992173875177025,0.014024,0.006964,0.010494,,,0.00353,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.014024,,0.014024,0.014024,0.014024,,,0.0,50.666666666666664,6.027713773341708,57,45,50.0,,0.49161304994261057,4.222222222222221,3,0.010494,0.004992173875177025,0.014024,0.006964,0.010494,,,0.00353,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.014024,,0.014024,0.014024,0.014024,,,0.0,50.666666666666664,6.027713773341708,57,45,50.0,,0.49161304994261057,4.222222222222221,3,0.010494,0.004992173875177025,0.014024,0.006964,0.010494,,,0.00353,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.020651000000000003,0.0157585817255234,0.031794,0.009508,0.020651000000000003,,,0.011143,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.041302,,0.041302,0.041302,0.041302,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.020651000000000003,0.0157585817255234,0.031794,0.009508,0.020651000000000003,,,0.011143,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.041302,,0.041302,0.041302,0.041302,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.020651000000000003,0.0157585817255234,0.031794,0.009508,0.020651000000000003,,,0.011143,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.041302,,0.041302,0.041302,0.041302,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.020651000000000003,0.0157585817255234,0.031794,0.009508,0.020651000000000003,,,0.011143,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.041302,,0.041302,0.041302,0.041302,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,9.073771725877467,63,45,52.0,,0.6469685949215168,6.4444444444444455,3,0.020651000000000003,0.0157585817255234,0.031794,0.009508,0.020651000000000003,,,0.011143,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.041302,,0.041302,0.041302,0.041302,,,0.0
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,1.0327955589886444,54,52,54.0,-1.8749999999999796,-0.9682458365518647,0.8888888888888881,6,0.013619800000000001,0.021425612959726496,0.051935,0.003362,0.004127,4.987333780312149,2.2325475696944967,0.01532608,53.333333333333336,1.0327955589886444,54.0,52.0,54.0,-1.8749999999999796,-0.9682458365518647,0.8888888888888881,6.0,0.013619800000000001,0.021425612959726496,0.051935,0.003362,0.004127,4.987333780312149,2.2325475696944967,0.01532608
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.017189333333333334,0.008581111952033567,0.025829,0.008668,0.017071,,0.062043094290793105,0.005759777777777778,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.017189333333333334,0.008581111952033567,0.025829,0.008668,0.017071,,0.062043094290793105,0.005759777777777778
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.857142857142854,1.0690449676496976,54,52,52.0,-2.7999999999999914,0.37416573867740616,0.9795918367346934,7,0.0376305,0.06250274155827085,0.164149,0.004885,0.012869499999999999,5.647115169990544,2.360538626042889,0.042172833333333326,52.857142857142854,1.0690449676496976,54.0,52.0,52.0,-2.7999999999999914,0.37416573867740616,0.9795918367346934,7.0,0.0376305,0.06250274155827085,0.164149,0.004885,0.012869499999999999,5.647115169990544,2.360538626042889,0.042172833333333326
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.857142857142854,1.0690449676496976,54,52,52.0,-2.7999999999999914,0.37416573867740616,0.9795918367346934,7,0.0376305,0.06250274155827085,0.164149,0.004885,0.012869499999999999,5.647115169990544,2.360538626042889,0.042172833333333326,52.857142857142854,1.0690449676496976,54.0,52.0,52.0,-2.7999999999999914,0.37416573867740616,0.9795918367346934,7.0,0.0376305,0.06250274155827085,0.164149,0.004885,0.012869499999999999,5.647115169990544,2.360538626042889,0.042172833333333326
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.857142857142854,1.0690449676496976,54,52,52.0,-2.7999999999999914,0.37416573867740616,0.9795918367346934,7,0.0376305,0.06250274155827085,0.164149,0.004885,0.012869499999999999,5.647115169990544,2.360538626042889,0.042172833333333326,52.857142857142854,1.0690449676496976,54.0,52.0,52.0,-2.7999999999999914,0.37416573867740616,0.9795918367346934,7.0,0.0376305,0.06250274155827085,0.164149,0.004885,0.012869499999999999,5.647115169990544,2.360538626042889,0.042172833333333326
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.857142857142854,1.0690449676496976,54,52,52.0,-2.7999999999999914,0.37416573867740616,0.9795918367346934,7,0.0376305,0.06250274155827085,0.164149,0.004885,0.012869499999999999,5.647115169990544,2.360538626042889,0.042172833333333326,52.857142857142854,1.0690449676496976,54.0,52.0,52.0,-2.7999999999999914,0.37416573867740616,0.9795918367346934,7.0,0.0376305,0.06250274155827085,0.164149,0.004885,0.012869499999999999,5.647115169990544,2.360538626042889,0.042172833333333326
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,0.0,0.0,3,0.005032999999999999,0.00020930360723121826,0.005181,0.004885,0.005032999999999999,,,0.00014800000000000013,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.005032999999999999,0.00020930360723121826,0.005181,0.004885,0.005032999999999999,,,0.00014800000000000013
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.111111111111114,1.0540925533894598,54,52,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9,0.023183000000000002,0.03313899109163447,0.102646,0.004603,0.010019,6.5537133631827995,2.502407958384991,0.020618,53.111111111111114,1.0540925533894598,54.0,52.0,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9.0,0.023183000000000002,0.03313899109163447,0.102646,0.004603,0.010019,6.5537133631827995,2.502407958384991,0.020618
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.111111111111114,1.0540925533894598,54,52,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9,0.023183000000000002,0.03313899109163447,0.102646,0.004603,0.010019,6.5537133631827995,2.502407958384991,0.020618,53.111111111111114,1.0540925533894598,54.0,52.0,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9.0,0.023183000000000002,0.03313899109163447,0.102646,0.004603,0.010019,6.5537133631827995,2.502407958384991,0.020618
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.111111111111114,1.0540925533894598,54,52,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9,0.023183000000000002,0.03313899109163447,0.102646,0.004603,0.010019,6.5537133631827995,2.502407958384991,0.020618,53.111111111111114,1.0540925533894598,54.0,52.0,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9.0,0.023183000000000002,0.03313899109163447,0.102646,0.004603,0.010019,6.5537133631827995,2.502407958384991,0.020618
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.111111111111114,1.0540925533894598,54,52,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9,0.023183000000000002,0.03313899109163447,0.102646,0.004603,0.010019,6.5537133631827995,2.502407958384991,0.020618,53.111111111111114,1.0540925533894598,54.0,52.0,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9.0,0.023183000000000002,0.03313899109163447,0.102646,0.004603,0.010019,6.5537133631827995,2.502407958384991,0.020618
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.011831142857142858,0.008859346485088905,0.026192,0.004603,0.00564,-1.0448685911663391,0.8849523046876023,0.007484163265306122,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.011831142857142858,0.008859346485088905,0.026192,0.004603,0.00564,-1.0448685911663391,0.8849523046876023,0.007484163265306122
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,0.9847319278346618,54,52,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12,0.00782518181818182,0.005958837584935199,0.021824,0.003294,0.004869,2.0306760589687736,1.5920047236442048,0.004508446280991736,52.666666666666664,0.9847319278346618,54.0,52.0,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12.0,0.00782518181818182,0.005958837584935199,0.021824,0.003294,0.004869,2.0306760589687736,1.5920047236442048,0.004508446280991736
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,0.9847319278346618,54,52,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12,0.00782518181818182,0.005958837584935199,0.021824,0.003294,0.004869,2.0306760589687736,1.5920047236442048,0.004508446280991736,52.666666666666664,0.9847319278346618,54.0,52.0,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12.0,0.00782518181818182,0.005958837584935199,0.021824,0.003294,0.004869,2.0306760589687736,1.5920047236442048,0.004508446280991736
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,0.9847319278346618,54,52,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12,0.00782518181818182,0.005958837584935199,0.021824,0.003294,0.004869,2.0306760589687736,1.5920047236442048,0.004508446280991736,52.666666666666664,0.9847319278346618,54.0,52.0,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12.0,0.00782518181818182,0.005958837584935199,0.021824,0.003294,0.004869,2.0306760589687736,1.5920047236442048,0.004508446280991736
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,0.9847319278346618,54,52,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12,0.00782518181818182,0.005958837584935199,0.021824,0.003294,0.004869,2.0306760589687736,1.5920047236442048,0.004508446280991736,52.666666666666664,0.9847319278346618,54.0,52.0,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12.0,0.00782518181818182,0.005958837584935199,0.021824,0.003294,0.004869,2.0306760589687736,1.5920047236442048,0.004508446280991736
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,0.9847319278346618,54,52,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12,0.00782518181818182,0.005958837584935199,0.021824,0.003294,0.004869,2.0306760589687736,1.5920047236442048,0.004508446280991736,52.666666666666664,0.9847319278346618,54.0,52.0,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12.0,0.00782518181818182,0.005958837584935199,0.021824,0.003294,0.004869,2.0306760589687736,1.5920047236442048,0.004508446280991736
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.008423285714285715,0.009867972498851789,0.03066,0.003413,0.005301,6.717502767363328,2.5765385971107717,0.006353346938775511,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.008423285714285715,0.009867972498851789,0.03066,0.003413,0.005301,6.717502767363328,2.5765385971107717,0.006353346938775511
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.0138638,0.019891110973066766,0.060962,0.003413,0.005352,2.7164286650950036,2.009694747054835,0.014537946666666668,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.0138638,0.019891110973066766,0.060962,0.003413,0.005352,2.7164286650950036,2.009694747054835,0.014537946666666668
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.0138638,0.019891110973066766,0.060962,0.003413,0.005352,2.7164286650950036,2.009694747054835,0.014537946666666668,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.0138638,0.019891110973066766,0.060962,0.003413,0.005352,2.7164286650950036,2.009694747054835,0.014537946666666668
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.0138638,0.019891110973066766,0.060962,0.003413,0.005352,2.7164286650950036,2.009694747054835,0.014537946666666668,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.0138638,0.019891110973066766,0.060962,0.003413,0.005352,2.7164286650950036,2.009694747054835,0.014537946666666668
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.0138638,0.019891110973066766,0.060962,0.003413,0.005352,2.7164286650950036,2.009694747054835,0.014537946666666668,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.0138638,0.019891110973066766,0.060962,0.003413,0.005352,2.7164286650950036,2.009694747054835,0.014537946666666668
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,8,0.012855714285714288,0.021224911344253684,0.060962,0.003491,0.005352,6.974758725223044,2.6394127989734284,0.013744653061224492,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,0.012855714285714288,0.021224911344253684,0.060962,0.003491,0.005352,6.974758725223044,2.6394127989734284,0.013744653061224492
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,8,0.014371714285714285,0.022008552244633488,0.064077,0.004756,0.005016,6.812832159108002,2.6017195463616893,0.01420151020408163,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,0.014371714285714285,0.022008552244633488,0.064077,0.004756,0.005016,6.812832159108002,2.6017195463616893,0.01420151020408163
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.01915393333333333,0.0374734077608312,0.143113,0.00309,0.005277,9.640191683794761,3.0758671675229197,0.022517617777777773,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.01915393333333333,0.0374734077608312,0.143113,0.00309,0.005277,9.640191683794761,3.0758671675229197,0.022517617777777773
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.01915393333333333,0.0374734077608312,0.143113,0.00309,0.005277,9.640191683794761,3.0758671675229197,0.022517617777777773,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.01915393333333333,0.0374734077608312,0.143113,0.00309,0.005277,9.640191683794761,3.0758671675229197,0.022517617777777773
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.01915393333333333,0.0374734077608312,0.143113,0.00309,0.005277,9.640191683794761,3.0758671675229197,0.022517617777777773,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.01915393333333333,0.0374734077608312,0.143113,0.00309,0.005277,9.640191683794761,3.0758671675229197,0.022517617777777773
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.01915393333333333,0.0374734077608312,0.143113,0.00309,0.005277,9.640191683794761,3.0758671675229197,0.022517617777777773,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.01915393333333333,0.0374734077608312,0.143113,0.00309,0.005277,9.640191683794761,3.0758671675229197,0.022517617777777773
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.006227714285714285,0.00310328598501039,0.011591,0.00309,0.005277,-0.2574017130972095,0.8428145221880355,0.002539102040816327,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.006227714285714285,0.00310328598501039,0.011591,0.00309,0.005277,-0.2574017130972095,0.8428145221880355,0.002539102040816327
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.27272727272727,1.0090499582190258,54,52,54.0,-1.9642857142857109,-0.6606874726434127,0.9256198347107436,11,0.0117721,0.013325891610361804,0.043877,0.003134,0.005638499999999999,3.5347951931661656,2.0227371903078457,0.009522560000000003,53.27272727272727,1.0090499582190258,54.0,52.0,54.0,-1.9642857142857109,-0.6606874726434127,0.9256198347107436,11.0,0.0117721,0.013325891610361804,0.043877,0.003134,0.005638499999999999,3.5347951931661656,2.0227371903078457,0.009522560000000003
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.2,1.0052493799000692,54,52,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20,0.013166052631578948,0.020840744384428213,0.088318,0.003125,0.004748,9.965132946922832,3.067837559272373,0.01270439889196676,53.2,1.0052493799000692,54.0,52.0,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20.0,0.013166052631578948,0.020840744384428213,0.088318,0.003125,0.004748,9.965132946922832,3.067837559272373,0.01270439889196676
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.2,1.0052493799000692,54,52,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20,0.013166052631578948,0.020840744384428213,0.088318,0.003125,0.004748,9.965132946922832,3.067837559272373,0.01270439889196676,53.2,1.0052493799000692,54.0,52.0,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20.0,0.013166052631578948,0.020840744384428213,0.088318,0.003125,0.004748,9.965132946922832,3.067837559272373,0.01270439889196676
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.2,1.0052493799000692,54,52,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20,0.013166052631578948,0.020840744384428213,0.088318,0.003125,0.004748,9.965132946922832,3.067837559272373,0.01270439889196676,53.2,1.0052493799000692,54.0,52.0,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20.0,0.013166052631578948,0.020840744384428213,0.088318,0.003125,0.004748,9.965132946922832,3.067837559272373,0.01270439889196676
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.2,1.0052493799000692,54,52,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20,0.013166052631578948,0.020840744384428213,0.088318,0.003125,0.004748,9.965132946922832,3.067837559272373,0.01270439889196676,53.2,1.0052493799000692,54.0,52.0,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20.0,0.013166052631578948,0.020840744384428213,0.088318,0.003125,0.004748,9.965132946922832,3.067837559272373,0.01270439889196676
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.111111111111114,1.0540925533894598,54,52,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9,0.016082375,0.029384598477713263,0.088318,0.003125,0.004821499999999999,7.673724510253555,2.7569330205608966,0.01805890625,53.111111111111114,1.0540925533894598,54.0,52.0,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9.0,0.016082375,0.029384598477713263,0.088318,0.003125,0.004821499999999999,7.673724510253555,2.7569330205608966,0.01805890625
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.111111111111114,1.0540925533894598,54,52,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9,0.013734125,0.017234455956745488,0.049511,0.004157,0.0050045,2.0124734370776514,1.7528609819530876,0.013400187499999999,53.111111111111114,1.0540925533894598,54.0,52.0,54.0,-2.5714285714285667,-0.271052370871587,0.9876543209876539,9.0,0.013734125,0.017234455956745488,0.049511,0.004157,0.0050045,2.0124734370776514,1.7528609819530876,0.013400187499999999
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug1_group.csv,,,,,,,,,,,,,,,,,,53.2,1.0052493799000692,54,52,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20,0.013927947368421054,0.021461252571588648,0.086514,0.003754,0.004682,7.255200197410753,2.656822467848973,0.014569285318559558,53.2,1.0052493799000692,54.0,52.0,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20.0,0.013927947368421054,0.021461252571588648,0.086514,0.003754,0.004682,7.255200197410753,2.656822467848973,0.014569285318559558
