Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004202999999999999,0.0011481119283414834,0.005507,0.003344,0.003758,,1.4821446569181962,0.000869333333333333,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004202999999999999,0.0011481119283414834,0.005507,0.003344,0.003758,,1.4821446569181962,0.000869333333333333
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,6,0.03253099999999999,0.05814067752873198,0.13631,0.004026,0.004919,4.910561564630823,2.212353627241116,0.04151159999999999,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.03253099999999999,0.05814067752873198,0.13631,0.004026,0.004919,4.910561564630823,2.212353627241116,0.04151159999999999
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.007709857142857143,0.008752809595182784,0.027468,0.00314,0.004572,6.796109122908133,2.5946745009982255,0.005645183673469388,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.007709857142857143,0.008752809595182784,0.027468,0.00314,0.004572,6.796109122908133,2.5946745009982255,0.005645183673469388
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.03671254545454545,0.08382854874607294,0.285887,0.003086,0.004819,10.176120770922005,3.1556260738316255,0.046375338842975206,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.03671254545454545,0.08382854874607294,0.285887,0.003086,0.004819,10.176120770922005,3.1556260738316255,0.046375338842975206
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,11,0.011821000000000002,0.016267925176725997,0.046661,0.002898,0.0044405,1.8497108316755035,1.837382834021514,0.012242600000000003,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,11.0,0.011821000000000002,0.016267925176725997,0.046661,0.002898,0.0044405,1.8497108316755035,1.837382834021514,0.012242600000000003
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.019852086956521738,0.03457833668762862,0.124068,0.003103,0.00455,3.954138556060575,2.2420699927594994,0.024104744801512284,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.019852086956521738,0.03457833668762862,0.124068,0.003103,0.00455,3.954138556060575,2.2420699927594994,0.024104744801512284,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,14.0,0.028594230769230768,0.05253219365486566,0.155101,0.00314,0.004919,3.204287270319385,2.135216097021528,0.03603423668639053,50.0,0.0,50,50,50.0,0.0,0.0,0.0,14,0.028594230769230768,0.05253219365486566,0.155101,0.00314,0.004919,3.204287270319385,2.135216097021528,0.03603423668639053,,,,,,,,,,,,,,,,,
Philips Lamp 2,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,56.0,6.0,59,47,59.0,4.0,-1.9999999999999998,4.5,4,0.28119500000000003,0.2733040497852163,0.554182,0.007575,0.281828,,-0.010422402163276138,0.18241333333333332,56.0,6.0,59.0,47.0,59.0,4.0,-1.9999999999999998,4.5,4.0,0.28119500000000003,0.2733040497852163,0.554182,0.007575,0.281828,,-0.010422402163276138,0.18241333333333332
Philips Lamp 2,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,57.666666666666664,8.082903768654761,65,49,59.0,,-0.7221086457211331,5.777777777777779,3,0.39746200000000004,0.4975500297276647,0.749283,0.045641,0.39746200000000004,,,0.35182100000000005,62.0,4.242640687119285,65.0,59.0,62.0,,,3.0,2.0,0.794924,,0.794924,0.794924,0.794924,,,0.0
Philips Lamp 2,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,62.6,21.361179742701477,90.0,39.0,62.0,-1.9196239137573272,0.2120526782888425,16.72,5.0,0.04955325,0.05706396599358186,0.133623,0.006595,0.028997500000000002,3.3946196216374673,1.7826713683909285,0.042034875,60.333333333333336,15.937377450509228,90,39,59.0,0.1525324836363957,0.6209536267300192,11.703703703703704,9,0.09847724999999999,0.172929707411298,0.515002,0.002863,0.027566,6.738486687893889,2.552114262275303,0.10946912499999999,57.5,7.047458170621991,65.0,48.0,58.5,1.7888383406152872,-0.8228012962592767,4.75,4.0,0.262606,0.3224451194001857,0.634831,0.068926,0.084061,,1.7277587386175093,0.24815
Philips Lamp 2,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,52.75,1.5,55,52,52.0,4.0,1.9999999999999998,1.125,4,0.32631366666666667,0.5561233360094983,0.968468,0.004002,0.006471,,1.7320124004084578,0.42810288888888887,52.75,1.5,55.0,52.0,52.0,4.0,1.9999999999999998,1.125,4.0,0.32631366666666667,0.5561233360094983,0.968468,0.004002,0.006471,,1.7320124004084578,0.42810288888888887
Philips Lamp 3,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.02453566666666667,0.0493346195350351,0.174099,0.003192,0.004447,6.370560522279029,2.600502085922317,0.03236053333333334,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.02453566666666667,0.0493346195350351,0.174099,0.003192,0.004447,6.370560522279029,2.600502085922317,0.03236053333333334,,,,,,,,,,,,,,,,,
Philips Lamp 3,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.009663,0.01427074817006219,0.041987,0.003086,0.004793,6.94648858799591,2.632248781115689,0.009235428571428572,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.009663,0.01427074817006219,0.041987,0.003086,0.004793,6.94648858799591,2.632248781115689,0.009235428571428572,,,,,,,,,,,,,,,,,
Philips Lamp 3,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,15.0,0.03014085714285714,0.07489159821816017,0.285887,0.002898,0.004734,12.819831803772612,3.535577118725172,0.040045632653061214,50.0,0.0,50,50,50.0,0.0,0.0,0.0,15,0.03014085714285714,0.07489159821816017,0.285887,0.002898,0.004734,12.819831803772612,3.535577118725172,0.040045632653061214,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_B\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.025114,,0.025114,0.025114,0.025114,,,0.0,,,,,,,,,,,,,,,,,
