Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,57.2,4.024922359499621,59,50,59.0,5.0000000000000195,-2.2360679774997934,2.879999999999998,5,0.96984125,1.6021582218955728,3.371257,0.105636,0.201236,3.9691838170393687,1.9909679162400813,1.200707875,57.2,4.024922359499621,59.0,50.0,59.0,5.0000000000000195,-2.2360679774997934,2.879999999999998,5.0,0.96984125,1.6021582218955728,3.371257,0.105636,0.201236,3.9691838170393687,1.9909679162400813,1.200707875
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,57.2,4.024922359499621,59,50,59.0,5.000000000000023,-2.236067977499793,2.879999999999998,5,0.6565635,0.8468508226090748,1.910593,0.04764,0.3340105,3.559502553110967,1.8432386749398977,0.6270147500000001,57.2,4.024922359499621,59.0,50.0,59.0,5.000000000000023,-2.236067977499793,2.879999999999998,5.0,0.6565635,0.8468508226090748,1.910593,0.04764,0.3340105,3.559502553110967,1.8432386749398977,0.6270147500000001
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,57.2,4.024922359499621,59,50,59.0,5.000000000000023,-2.236067977499793,2.879999999999998,5,0.6565635,0.8468508226090748,1.910593,0.04764,0.3340105,3.559502553110967,1.8432386749398977,0.6270147500000001,57.2,4.024922359499621,59.0,50.0,59.0,5.000000000000023,-2.236067977499793,2.879999999999998,5.0,0.6565635,0.8468508226090748,1.910593,0.04764,0.3340105,3.559502553110967,1.8432386749398977,0.6270147500000001
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,57.2,4.024922359499621,59,50,59.0,5.000000000000023,-2.236067977499793,2.879999999999998,5,0.6565635,0.8468508226090748,1.910593,0.04764,0.3340105,3.559502553110967,1.8432386749398977,0.6270147500000001,57.2,4.024922359499621,59.0,50.0,59.0,5.000000000000023,-2.236067977499793,2.879999999999998,5.0,0.6565635,0.8468508226090748,1.910593,0.04764,0.3340105,3.559502553110967,1.8432386749398977,0.6270147500000001
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.23855366666666666,0.16535159222194787,0.336275,0.04764,0.331746,,-1.7305890778165742,0.12727577777777777,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.23855366666666666,0.16535159222194787,0.336275,0.04764,0.331746,,-1.7305890778165742,0.12727577777777777
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.23855366666666666,0.16535159222194787,0.336275,0.04764,0.331746,,-1.7305890778165742,0.12727577777777777,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.23855366666666666,0.16535159222194787,0.336275,0.04764,0.331746,,-1.7305890778165742,0.12727577777777777
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,3.308305,,3.308305,3.308305,3.308305,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,3.308305,,3.308305,3.308305,3.308305,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.313869,0.0022514279912979425,0.315461,0.312277,0.313869,,,0.0015919999999999823,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.313869,0.0022514279912979425,0.315461,0.312277,0.313869,,,0.0015919999999999823
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.313869,0.0022514279912979425,0.315461,0.312277,0.313869,,,0.0015919999999999823,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.313869,0.0022514279912979425,0.315461,0.312277,0.313869,,,0.0015919999999999823
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.313869,0.0022514279912979425,0.315461,0.312277,0.313869,,,0.0015919999999999823,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.313869,0.0022514279912979425,0.315461,0.312277,0.313869,,,0.0015919999999999823
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,56.75,4.5,59,50,59.0,4.0,-1.9999999999999998,3.375,4,1.0571246666666665,1.2873575620472864,2.543636,0.312277,0.315461,,1.7320388879981685,0.9910075555555554,56.75,4.5,59.0,50.0,59.0,4.0,-1.9999999999999998,3.375,4.0,1.0571246666666665,1.2873575620472864,2.543636,0.312277,0.315461,,1.7320388879981685,0.9910075555555554
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,1.4279564999999999,1.5778090801616333,2.543636,0.312277,1.4279564999999999,,,1.1156794999999997,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,1.4279564999999999,1.5778090801616333,2.543636,0.312277,1.4279564999999999,,,1.1156794999999997
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,0.008056,,0.008056,0.008056,0.008056,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.008056,,0.008056,0.008056,0.008056,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,0.008056,,0.008056,0.008056,0.008056,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.008056,,0.008056,0.008056,0.008056,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,0.008056,,0.008056,0.008056,0.008056,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.008056,,0.008056,0.008056,0.008056,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,0.008056,,0.008056,0.008056,0.008056,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.008056,,0.008056,0.008056,0.008056,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,0.008056,,0.008056,0.008056,0.008056,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.008056,,0.008056,0.008056,0.008056,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.20712066666666665,0.09135217405915051,0.265436,0.10184,0.254086,,-1.7020199617187375,0.07018711111111112,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.20712066666666665,0.09135217405915051,0.265436,0.10184,0.254086,,-1.7020199617187375,0.07018711111111112
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.20712066666666665,0.09135217405915051,0.265436,0.10184,0.254086,,-1.7020199617187375,0.07018711111111112,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.20712066666666665,0.09135217405915051,0.265436,0.10184,0.254086,,-1.7020199617187375,0.07018711111111112
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.20712066666666665,0.09135217405915051,0.265436,0.10184,0.254086,,-1.7020199617187375,0.07018711111111112,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.20712066666666665,0.09135217405915051,0.265436,0.10184,0.254086,,-1.7020199617187375,0.07018711111111112
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.20712066666666665,0.09135217405915051,0.265436,0.10184,0.254086,,-1.7020199617187375,0.07018711111111112,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.20712066666666665,0.09135217405915051,0.265436,0.10184,0.254086,,-1.7020199617187375,0.07018711111111112
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.20712066666666665,0.09135217405915051,0.265436,0.10184,0.254086,,-1.7020199617187375,0.07018711111111112,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.20712066666666665,0.09135217405915051,0.265436,0.10184,0.254086,,-1.7020199617187375,0.07018711111111112
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.311524,,0.311524,0.311524,0.311524,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.311524,,0.311524,0.311524,0.311524,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.311524,,0.311524,0.311524,0.311524,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.311524,,0.311524,0.311524,0.311524,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.311524,,0.311524,0.311524,0.311524,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.311524,,0.311524,0.311524,0.311524,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.311524,,0.311524,0.311524,0.311524,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.311524,,0.311524,0.311524,0.311524,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.311524,,0.311524,0.311524,0.311524,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.311524,,0.311524,0.311524,0.311524,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.706282,,0.706282,0.706282,0.706282,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.706282,,0.706282,0.706282,0.706282,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.706282,,0.706282,0.706282,0.706282,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.706282,,0.706282,0.706282,0.706282,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.706282,,0.706282,0.706282,0.706282,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.706282,,0.706282,0.706282,0.706282,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.706282,,0.706282,0.706282,0.706282,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.706282,,0.706282,0.706282,0.706282,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,56.0,6.0,59,47,59.0,4.0,-1.9999999999999998,4.5,4,1.6035483333333334,2.19682990100971,4.139952,0.302882,0.367811,,1.7303488129060869,1.6909357777777778,56.0,6.0,59.0,47.0,59.0,4.0,-1.9999999999999998,4.5,4.0,1.6035483333333334,2.19682990100971,4.139952,0.302882,0.367811,,1.7303488129060869,1.6909357777777778
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3353465,0.04591173619566136,0.367811,0.302882,0.3353465,,,0.03246450000000001,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3353465,0.04591173619566136,0.367811,0.302882,0.3353465,,,0.03246450000000001
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3353465,0.04591173619566136,0.367811,0.302882,0.3353465,,,0.03246450000000001,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3353465,0.04591173619566136,0.367811,0.302882,0.3353465,,,0.03246450000000001
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3353465,0.04591173619566136,0.367811,0.302882,0.3353465,,,0.03246450000000001,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3353465,0.04591173619566136,0.367811,0.302882,0.3353465,,,0.03246450000000001
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3353465,0.04591173619566136,0.367811,0.302882,0.3353465,,,0.03246450000000001,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3353465,0.04591173619566136,0.367811,0.302882,0.3353465,,,0.03246450000000001
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.323118,,0.323118,0.323118,0.323118,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.323118,,0.323118,0.323118,0.323118,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.352918,0.04214356415871822,0.382718,0.323118,0.352918,,,0.029799999999999993,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.352918,0.04214356415871822,0.382718,0.323118,0.352918,,,0.029799999999999993
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.352918,0.04214356415871822,0.382718,0.323118,0.352918,,,0.029799999999999993,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.352918,0.04214356415871822,0.382718,0.323118,0.352918,,,0.029799999999999993
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.352918,0.04214356415871822,0.382718,0.323118,0.352918,,,0.029799999999999993,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.352918,0.04214356415871822,0.382718,0.323118,0.352918,,,0.029799999999999993
Broadcast,Broadcast,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.352918,0.04214356415871822,0.382718,0.323118,0.352918,,,0.029799999999999993,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.352918,0.04214356415871822,0.382718,0.323118,0.352918,,,0.029799999999999993
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,52.793103448275865,1.4971236790408562,59.0,52.0,52.0,9.94532948970816,2.780260055107688,1.093935790725328,29.0,0.016090535714285713,0.02935048894094869,0.122386,0.003245,0.00526,8.3644161841123,2.9673884514786426,0.018105880102040815,52.93333333333333,1.6595249285580942,59,52,52.0,5.910915800123208,2.295646627004618,1.2444444444444434,30,0.07643227586206897,0.32622588432643423,1.766001,0.003245,0.005331,28.497896442887455,5.319663513969906,0.12156987395957194,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,53.095238095238095,1.6499744833137648,59.0,52.0,52.0,6.202470958624135,2.235322602423138,1.251700680272109,42.0,0.010751609756097562,0.014449422053975114,0.061954,0.003237,0.005427,5.465978429041742,2.5084011998723446,0.009436504461629984,53.095238095238095,1.6499744833137648,59,52,52.0,6.202470958624135,2.235322602423138,1.251700680272109,42,0.010751609756097562,0.014449422053975114,0.061954,0.003237,0.005427,5.465978429041742,2.5084011998723446,0.009436504461629984,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,53.095238095238095,1.6499744833137648,59.0,52.0,52.0,6.202470958624135,2.235322602423138,1.251700680272109,42.0,0.010751609756097562,0.014449422053975114,0.061954,0.003237,0.005427,5.465978429041742,2.5084011998723446,0.009436504461629984,53.095238095238095,1.6499744833137648,59,52,52.0,6.202470958624135,2.235322602423138,1.251700680272109,42,0.010751609756097562,0.014449422053975114,0.061954,0.003237,0.005427,5.465978429041742,2.5084011998723446,0.009436504461629984,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,53.095238095238095,1.6499744833137648,59.0,52.0,52.0,6.202470958624135,2.235322602423138,1.251700680272109,42.0,0.010751609756097562,0.014449422053975114,0.061954,0.003237,0.005427,5.465978429041742,2.5084011998723446,0.009436504461629984,53.095238095238095,1.6499744833137648,59,52,52.0,6.202470958624135,2.235322602423138,1.251700680272109,42,0.010751609756097562,0.014449422053975114,0.061954,0.003237,0.005427,5.465978429041742,2.5084011998723446,0.009436504461629984,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerMoesBulb1_group.csv,53.095238095238095,1.6499744833137648,59.0,52.0,52.0,6.202470958624135,2.235322602423138,1.251700680272109,42.0,0.010751609756097562,0.014449422053975114,0.061954,0.003237,0.005427,5.465978429041742,2.5084011998723446,0.009436504461629984,53.095238095238095,1.6499744833137648,59,52,52.0,6.202470958624135,2.235322602423138,1.251700680272109,42,0.010751609756097562,0.014449422053975114,0.061954,0.003237,0.005427,5.465978429041742,2.5084011998723446,0.009436504461629984,,,,,,,,,,,,,,,,,
