Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,53.34615384615385,2.20802731309751,63,52,53.0,15.287705085342798,3.5075265487039564,1.3461538461538463,26,0.013010400000000002,0.023926563284001598,0.098624,0.003082,0.004973,9.577961545239416,3.234180302013704,0.012982944000000001,52.96,1.0198039027185568,54.0,52.0,52.0,-2.1739130434782608,0.08526788484268594,0.9984000000000001,25.0,0.0135525,0.025931561759839062,0.108272,0.003082,0.004949,9.748524318643506,3.2368025712719586,0.014192375
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.051327,,0.051327,0.051327,0.051327,,,0.0,53.714285714285715,4.124837659143171,66,45,54.0,4.9052602192434165,1.5340533588910548,2.2993197278911564,21,0.0106093,0.012791290199111847,0.045325,0.003283,0.0049245,3.3964507754242046,2.1373551830272626,0.008626579999999998,52.578947368421055,2.090076805438398,54.0,45.0,52.0,9.999120507544008,-2.7967870034399476,1.3462603878116344,19.0,0.011788111111111112,0.01632533785215265,0.054985,0.003283,0.004682,3.555599073452454,2.1754438151550044,0.01128751851851852
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,52.925925925925924,3.14918702483338,66,45,52.0,12.972352204411514,2.3079822448906406,1.6844993141289433,27,0.01316684615384615,0.020816590254299203,0.093869,0.00299,0.005563,9.925039490319936,3.1285645921745853,0.012385674556213016,52.42307692307692,1.7927203222606012,54.0,45.0,52.0,11.833404249148353,-2.8200321591995396,1.09171597633136,26.0,0.013693519999999999,0.02149955978060946,0.093869,0.00299,0.005412,8.592720612406843,2.9161653207349856,0.013459552000000001
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,52.65625,1.7153834331077833,54,45,52.0,12.44514546352782,-2.8605583694841004,1.17578125,32,0.009918096774193547,0.011744207946486751,0.048929,0.003396,0.004604,4.258059126220479,2.2496568620588477,0.008106988553590008,52.65625,1.7153834331077833,54.0,45.0,52.0,12.44514546352782,-2.8605583694841004,1.17578125,32.0,0.009918096774193547,0.011744207946486751,0.048929,0.003396,0.004604,4.258059126220479,2.2496568620588477,0.008106988553590008
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,52.72727272727273,0.9732141991249588,54,52,52.0,-1.736373817819809,0.5871560155435043,0.9256198347107436,44,0.010771372093023255,0.01229719566564681,0.049408,0.003119,0.005038,2.330151707949287,1.8533212423622436,0.009395873445105462,52.72727272727273,0.9732141991249588,54.0,52.0,52.0,-1.736373817819809,0.5871560155435043,0.9256198347107436,44.0,0.010771372093023255,0.01229719566564681,0.049408,0.003119,0.005038,2.330151707949287,1.8533212423622436,0.009395873445105462
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,27,0.02196261538461538,0.03211067114225665,0.108551,0.003092,0.005404000000000001,1.9868038292195087,1.8073850880415856,0.02406020710059172,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,27.0,0.02196261538461538,0.03211067114225665,0.108551,0.003092,0.005404000000000001,1.9868038292195087,1.8073850880415856,0.02406020710059172
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.023603733333333335,0.046297654588028335,0.171824,0.003049,0.004539,8.080503771155051,2.7982385547622024,0.030038106666666668,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.023603733333333335,0.046297654588028335,0.171824,0.003049,0.004539,8.080503771155051,2.7982385547622024,0.030038106666666668
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,52.793103448275865,1.4971236790408562,59,52,52.0,9.94532948970816,2.7802600551076875,1.093935790725328,29,0.015006428571428572,0.02433965656720579,0.115942,0.00324,0.0051375,10.984281311002448,3.128352504969639,0.015321459183673471,52.793103448275865,1.4971236790408562,59.0,52.0,52.0,9.94532948970816,2.7802600551076875,1.093935790725328,29.0,0.015006428571428572,0.02433965656720579,0.115942,0.00324,0.0051375,10.984281311002448,3.128352504969639,0.015321459183673471
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,53.11764705882353,1.7712297710801905,59,52,52.0,5.692924074413492,2.2446846465902546,1.314878892733564,34,0.019378757575757573,0.029593737032764113,0.107463,0.003021,0.004932,2.8664926551952283,1.9779142212946323,0.021900966023875115,53.11764705882353,1.7712297710801905,59.0,52.0,52.0,5.692924074413492,2.2446846465902546,1.314878892733564,34.0,0.019378757575757573,0.029593737032764113,0.107463,0.003021,0.004932,2.8664926551952283,1.9779142212946323,0.021900966023875115
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,53.111111111111114,1.0079052613579391,54,52,54.0,-2.0635026737967883,-0.2334486450939445,0.9876543209876539,36,0.008995742857142858,0.012987126783049112,0.070945,0.003035,0.004868,16.050564423451082,3.8356880464974648,0.006893087346938776,53.111111111111114,1.0079052613579391,54.0,52.0,54.0,-2.0635026737967883,-0.2334486450939445,0.9876543209876539,36.0,0.008995742857142858,0.012987126783049112,0.070945,0.003035,0.004868,16.050564423451082,3.8356880464974648,0.006893087346938776
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.304545,,0.304545,0.304545,0.304545,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.304545,,0.304545,0.304545,0.304545,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.016001016001524,54,52,53.0,-2.1379310344827585,0.0,1.0,32,0.010809774193548387,0.016091734117676018,0.084044,0.00349,0.00515,14.592090002577187,3.5809935694274415,0.009472782518210198,53.0,1.016001016001524,54.0,52.0,53.0,-2.1379310344827585,0.0,1.0,32.0,0.010809774193548387,0.016091734117676018,0.084044,0.00349,0.00515,14.592090002577187,3.5809935694274415,0.009472782518210198
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,52.92,1.5790292376436013,59,52,52.0,8.542735818975503,2.5580863807554626,1.1776000000000004,25,0.022071125,0.03686094906574129,0.126503,0.003117,0.0051065,3.7027317617104614,2.182574042096456,0.026119270833333333,52.92,1.5790292376436013,59.0,52.0,52.0,8.542735818975503,2.5580863807554626,1.1776000000000004,25.0,0.022071125,0.03686094906574129,0.126503,0.003117,0.0051065,3.7027317617104614,2.182574042096456,0.026119270833333333
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.023603733333333335,0.046297654588028335,0.171824,0.003049,0.004539,8.080503771155051,2.7982385547622024,0.030038106666666668,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.023603733333333335,0.046297654588028335,0.171824,0.003049,0.004539,8.080503771155051,2.7982385547622024,0.030038106666666668,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,50.2,1.7888543819998317,51,47,51.0,5.000000000000046,-2.2360679774997982,1.2799999999999983,5,0.20184325,0.10571398117995871,0.255722,0.043276,0.2541875,3.999065718681564,-1.99971791032059,0.079283625,50.2,1.7888543819998317,51.0,47.0,51.0,5.000000000000046,-2.2360679774997982,1.2799999999999983,5.0,0.20184325,0.10571398117995871,0.255722,0.043276,0.2541875,3.999065718681564,-1.99971791032059,0.079283625
Power Plug 1,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,,,0.0,2,0.068426,,0.068426,0.068426,0.068426,,,0.0,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.068426,,0.068426,0.068426,0.068426,,,0.0
Power Plug 1,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,,0.0,2,0.004766,,0.004766,0.004766,0.004766,,,0.0,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.004766,,0.004766,0.004766,0.004766,,,0.0
Power Plug 1,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,,0.0,2,0.200595,,0.200595,0.200595,0.200595,,,0.0,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.200595,,0.200595,0.200595,0.200595,,,0.0
Power Plug 1,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.075583,,0.075583,0.075583,0.075583,,,0.0,63.6,21.84719661649979,95,45,50.0,-1.3980286397809376,0.8982258494975628,18.32,5,0.03110525,0.02337419733202975,0.05331,0.00701,0.0320505,-5.213704008013243,-0.07523245425235799,0.01996875,72.66666666666667,25.423086620891123,95.0,45.0,78.0,,-0.9024783575086076,18.444444444444443,3.0,0.035555500000000004,0.028697928714456034,0.055848,0.015263,0.035555500000000004,,,0.0202925
Power Plug 1,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,57.5,7.7781745930520225,63,52,57.5,,,5.5,2,0.009648,,0.009648,0.009648,0.009648,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.073734,0.03183253307545599,0.096243,0.051225,0.073734,,,0.022508999999999998,56.0,8.514693182963201,66,45,54.0,-1.504399524375743,-0.04049794617342783,6.8,5,0.036867,0.036426743774320536,0.086583,0.009558,0.025663500000000002,0.1572931526191219,1.137713315725436,0.027257999999999998,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.051327,,0.051327,0.051327,0.051327,,,0.0
Power Plug 1,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.104996,,0.104996,0.104996,0.104996,,,0.0,55.0,10.535653752852738,66,45,54.0,,0.4232731602680063,7.333333333333333,3,0.052497999999999996,0.06029358101821453,0.095132,0.009864,0.052497999999999996,,,0.042634,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,51.25,4.272001872658765,54.0,45.0,53.0,2.919121786451491,-1.728361050375736,3.125,4.0,0.051655,0.04984443807487451,0.103888,0.004604,0.046473,,0.4627789942343014,0.034822,51.25,4.272001872658765,54,45,53.0,2.919121786451491,-1.728361050375736,3.125,4,0.051655,0.04984443807487451,0.103888,0.004604,0.046473,,0.4627789942343014,0.034822,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.00949357142857143,0.011639391863511641,0.035796,0.003119,0.005411,6.845673257380124,2.605772304045955,0.007514979591836736,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.00949357142857143,0.011639391863511641,0.035796,0.003119,0.005411,6.845673257380124,2.605772304045955,0.007514979591836736,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,53.0,1.0327955589886444,54.0,52.0,53.0,-2.307692307692308,0.0,1.0,16.0,0.013627533333333334,0.02244681214358787,0.085927,0.003206,0.004846,8.232405598645876,2.79538339811497,0.014897920000000002,53.0,1.0327955589886444,54,52,53.0,-2.307692307692308,0.0,1.0,16,0.013627533333333334,0.02244681214358787,0.085927,0.003206,0.004846,8.232405598645876,2.79538339811497,0.014897920000000002,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.004449666666666667,0.00044093121156630894,0.004925,0.004054,0.00437,,0.7865102194218189,0.00031688888888888885,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.004449666666666667,0.00044093121156630894,0.004925,0.004054,0.00437,,0.7865102194218189,0.00031688888888888885,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,53.0,1.0327955589886444,54.0,52.0,53.0,-2.307692307692308,0.0,1.0,16.0,0.006213666666666667,0.003754804382705037,0.018456,0.003697,0.004973,8.792716965394824,2.817606848671063,0.0024143111111111113,53.0,1.0327955589886444,54,52,53.0,-2.307692307692308,0.0,1.0,16,0.006213666666666667,0.003754804382705037,0.018456,0.003697,0.004973,8.792716965394824,2.817606848671063,0.0024143111111111113,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.003505333333333333,0.0001646035641574427,0.003692,0.003381,0.003443,,1.459719839614292,0.00012444444444444439,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.003505333333333333,0.0001646035641574427,0.003692,0.003381,0.003443,,1.459719839614292,0.00012444444444444439,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.005782285714285714,0.002181100235682725,0.009417,0.003972,0.004763,-0.4656468797558144,1.132130612442931,0.001763551020408163,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.005782285714285714,0.002181100235682725,0.009417,0.003972,0.004763,-0.4656468797558144,1.132130612442931,0.001763551020408163,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.005778,0.0039995737272864465,0.014627,0.00299,0.004397,5.952022428509686,2.3840923939641727,0.0025282857142857143,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.005778,0.0039995737272864465,0.014627,0.00299,0.004397,5.952022428509686,2.3840923939641727,0.0025282857142857143,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.008716285714285715,0.009000430502931247,0.027535,0.003396,0.00409,3.7386182886760295,1.9891680851939664,0.006669551020408163,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.008716285714285715,0.009000430502931247,0.027535,0.003396,0.00409,3.7386182886760295,1.9891680851939664,0.006669551020408163,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.0074529999999999996,0.009285057655538099,0.028491,0.003436,0.003985,6.960466204314432,2.6360398779562435,0.006010857142857143,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.0074529999999999996,0.009285057655538099,0.028491,0.003436,0.003985,6.960466204314432,2.6360398779562435,0.006010857142857143,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,52.4,0.820782681668123,54.0,52.0,52.0,0.6985294117647234,1.6244657241348335,0.6399999999999991,20.0,0.009686526315789472,0.01134805837708921,0.044543,0.003433,0.004707,4.147617448239991,2.1413137129524666,0.008372515235457062,52.4,0.820782681668123,54,52,52.0,0.6985294117647234,1.6244657241348335,0.6399999999999991,20,0.009686526315789472,0.01134805837708921,0.044543,0.003433,0.004707,4.147617448239991,2.1413137129524666,0.008372515235457062,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.019136866666666665,0.03550799265732126,0.132682,0.00324,0.004573,7.955187987564604,2.7634221655795006,0.02359685333333333,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.019136866666666665,0.03550799265732126,0.132682,0.00324,0.004573,7.955187987564604,2.7634221655795006,0.02359685333333333,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,12.0,0.017381727272727274,0.02888591920327587,0.081108,0.003422,0.004675,2.26459643391346,1.9511170257588735,0.021155190082644628,52.0,0.0,52,52,52.0,0.0,0.0,0.0,12,0.017381727272727274,0.02888591920327587,0.081108,0.003422,0.004675,2.26459643391346,1.9511170257588735,0.021155190082644628,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,53.27272727272727,1.009049958219026,54.0,52.0,54.0,-1.9642857142857126,-0.6606874726434122,0.9256198347107436,11.0,0.0122047,0.01695967752608784,0.049128,0.003035,0.0046755,1.9986360875504134,1.8583841807763057,0.012728920000000001,53.27272727272727,1.009049958219026,54,52,54.0,-1.9642857142857126,-0.6606874726434122,0.9256198347107436,11,0.0122047,0.01695967752608784,0.049128,0.003035,0.0046755,1.9986360875504134,1.8583841807763057,0.012728920000000001,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.006181666666666666,0.0028699777583342584,0.009398,0.003882,0.005265,,1.2906672838763604,0.0021442222222222223,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.006181666666666666,0.0028699777583342584,0.009398,0.003882,0.005265,,1.2906672838763604,0.0021442222222222223,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,52.666666666666664,0.9847319278346618,54.0,52.0,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12.0,0.007476090909090908,0.008318412450155925,0.032286,0.003602,0.004813,10.372152821651621,3.1900902510055653,0.00451089256198347,52.666666666666664,0.9847319278346618,54,52,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12,0.007476090909090908,0.008318412450155925,0.032286,0.003602,0.004813,10.372152821651621,3.1900902510055653,0.00451089256198347,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.020956133333333335,0.03746201348960355,0.126503,0.003117,0.005054,4.534551126981092,2.306836046809391,0.026145146666666667,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.020956133333333335,0.03746201348960355,0.126503,0.003117,0.005054,4.534551126981092,2.306836046809391,0.026145146666666667,,,,,,,,,,,,,,,,,
Smart Socket,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug1_group.csv,52.666666666666664,0.9847319278346618,54.0,52.0,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12.0,0.011151727272727273,0.016275352138070066,0.055682,0.003223,0.004873,6.32776054030401,2.53712255141107,0.010992462809917353,52.666666666666664,0.9847319278346618,54,52,52.0,-1.6499999999999884,0.8124038404636048,0.8888888888888881,12,0.011151727272727273,0.016275352138070066,0.055682,0.003223,0.004873,6.32776054030401,2.53712255141107,0.010992462809917353,,,,,,,,,,,,,,,,,
