Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,7,0.03607983333333333,0.07694973008508,0.193131,0.003212,0.005174,5.9941656545791275,2.4479602096737243,0.052350388888888884,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,7.0,0.03607983333333333,0.07694973008508,0.193131,0.003212,0.005174,5.9941656545791275,2.4479602096737243,0.052350388888888884
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,54.04,2.8936712552280937,66,52,54.0,12.772740091036257,3.29890135638384,1.3535999999999992,25,0.014246,0.023434228629896504,0.094714,0.003343,0.0051545,7.519093979852009,2.8528466147621927,0.014044583333333334,53.541666666666664,1.5030162910010298,59.0,52.0,54.0,6.893521984292537,1.8823900814065704,1.0277777777777786,24.0,0.014865391304347825,0.02404097874603265,0.094714,0.003343,0.005033,6.669583362993157,2.692421624866341,0.015265482041587898
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,48.81818181818182,4.696871944241833,59,45,45.0,-0.24189894113983312,0.8598193832839142,4.165289256198348,22,0.023316142857142855,0.06416146505441231,0.298471,0.003267,0.004637,19.346182754909552,4.338444661539548,0.030066231292517013,48.81818181818182,4.696871944241833,59.0,45.0,45.0,-0.24189894113983312,0.8598193832839142,4.165289256198348,22.0,0.023316142857142855,0.06416146505441231,0.298471,0.003267,0.004637,19.346182754909552,4.338444661539548,0.030066231292517013
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,65.4,1.3416407864998738,66.0,63.0,66.0,5.000000000000114,-2.2360679774998107,0.9599999999999966,5.0,0.061156249999999995,0.10330276506907579,0.215828,0.005075,0.011861,3.924301248357054,1.978490734566867,0.077335875,55.26923076923077,5.150205373052164,66,52,54.0,0.797121789938172,1.5755559108499284,3.89644970414201,26,0.014942039999999998,0.02360344951569579,0.099433,0.001979,0.00528,6.8583508061320995,2.62931521642408,0.015696624,52.857142857142854,1.0141851056742202,54.0,52.0,52.0,-2.11500974658869,0.3113726201631475,0.9795918367346934,21.0,0.01842445,0.02562786235304931,0.099433,0.00323,0.0055905,4.775316709475849,2.225441087239225,0.018216229999999996
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,47.470588235294116,4.244373438135828,59,45,45.0,1.8993371428571462,1.5964664982391592,3.4878892733564006,17,0.0246988125,0.05377368732037228,0.212172,0.00302,0.004491500000000001,11.101345609312592,3.236667117478603,0.0326824453125,47.470588235294116,4.244373438135828,59.0,45.0,45.0,1.8993371428571462,1.5964664982391592,3.4878892733564006,17.0,0.0246988125,0.05377368732037228,0.212172,0.00302,0.004491500000000001,11.101345609312592,3.236667117478603,0.0326824453125
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,53.69230769230769,3.133933384987381,63,45,54.0,4.447726394996151,0.5707493607741999,1.8402366863905324,26,0.01278432,0.022308682868112138,0.104913,0.003036,0.005246,13.335038282368432,3.610055963958307,0.011707017600000001,53.32,2.5449295995501857,59.0,45.0,54.0,5.393890009801382,-0.6211006515689754,1.6159999999999999,25.0,0.013317,0.022751413601566944,0.104913,0.003036,0.0051465,12.506067051806811,3.4887495468823864,0.0122725
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,52.05882352941177,2.0146522105345546,54,45,52.0,10.38179854172295,-2.7933040762360157,0.9134948096885831,17,0.0144173125,0.026920145008818827,0.102254,0.003065,0.0045544999999999995,8.27508537400826,2.9136437465802647,0.016391421875,52.05882352941177,2.0146522105345546,54.0,45.0,52.0,10.38179854172295,-2.7933040762360157,0.9134948096885831,17.0,0.0144173125,0.026920145008818827,0.102254,0.003065,0.0045544999999999995,8.27508537400826,2.9136437465802647,0.016391421875
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,53.25,2.875503176579452,63,45,53.0,6.649853011096828,0.8977069861131313,1.75,28,0.011177888888888888,0.015455915271241457,0.069268,0.003172,0.006884,9.835385089034943,3.191163579063691,0.008613958847736625,52.888888888888886,2.1897195699156984,59.0,45.0,52.0,7.7795681889673665,-1.0104583030880008,1.4403292181069958,27.0,0.011607807692307692,0.015729271706011645,0.069268,0.003172,0.007004,9.135070960408479,3.07243422543273,0.009074997041420117
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004789,0.0009663886381782434,0.005415,0.003676,0.005276,,-1.6918253443153952,0.000742,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004789,0.0009663886381782434,0.005415,0.003676,0.005276,,-1.6918253443153952,0.000742
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,19,0.01850105555555556,0.03112629836927614,0.11942,0.003127,0.004802,6.139331427218699,2.4440385115451013,0.02216408641975309,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,19.0,0.01850105555555556,0.03112629836927614,0.11942,0.003127,0.004802,6.139331427218699,2.4440385115451013,0.02216408641975309
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,53.42857142857143,0.9376144618769908,54,52,54.0,-1.0340909090908963,-1.0665364503850845,0.816326530612244,14,0.011972307692307692,0.01101430977853065,0.031742,0.003322,0.005782,-0.5983446635896934,1.092816877309308,0.009320579881656802,53.42857142857143,0.9376144618769908,54.0,52.0,54.0,-1.0340909090908963,-1.0665364503850845,0.816326530612244,14.0,0.011972307692307692,0.01101430977853065,0.031742,0.003322,0.005782,-0.5983446635896934,1.092816877309308,0.009320579881656802
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,56.0,4.242640687119285,59,53,56.0,,,3.0,2,0.38827,,0.38827,0.38827,0.38827,,,0.0,56.0,4.242640687119285,59.0,53.0,56.0,,,3.0,2.0,0.38827,,0.38827,0.38827,0.38827,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.013196,0.007131215394306919,0.020359,0.006097,0.013132,,0.04038256978983292,0.004775333333333333,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.013196,0.007131215394306919,0.020359,0.006097,0.013132,,0.04038256978983292,0.004775333333333333
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,7,0.04215683333333334,0.0857660817489447,0.217069,0.003828,0.006697,5.961933787710645,2.4397253548973663,0.05830405555555556,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,7.0,0.04215683333333334,0.0857660817489447,0.217069,0.003828,0.006697,5.961933787710645,2.4397253548973663,0.05830405555555556
