Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.3008035,0.14160308268007446,0.400932,0.200675,0.3008035,,,0.10012850000000001,54.0,0.0,54,54,54.0,,0.0,0.0,3,0.3008035,0.14160308268007446,0.400932,0.200675,0.3008035,,,0.10012850000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,54.6,9.813256340277675,66.0,45.0,54.0,-2.762686697528169,0.13428335749644763,7.92,5.0,0.13538525,0.08878168322491976,0.233361,0.045525,0.13132749999999999,-4.080050991402253,0.13570402303706933,0.07420675,53.18181818181818,7.7951033581111915,66,45,54.0,-1.3558092764915353,0.3159671009739101,6.52892561983471,11,0.0541541,0.07255328019455005,0.215621,0.0071,0.022103499999999998,2.0971483264705775,1.796776717336949,0.053234159999999996,52.0,6.387487769068525,59.0,45.0,52.0,-2.1979527104959633,0.0,5.333333333333333,6.0,0.05468599999999999,0.05964773501567349,0.158858,0.007941,0.031679,4.158414614104515,1.967670911091609,0.04166879999999999
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,56.2,7.981227975693966,66,45,59.0,-0.17751479289940786,-0.40479600891093825,6.159999999999999,5,0.08878799999999999,0.11762171883060826,0.261615,0.009724,0.0419065,3.1216023221814915,1.7709889479707674,0.0864135,53.75,6.701989754294367,59.0,45.0,55.5,-1.2892561983471076,-0.8545630383279712,5.25,4.0,0.11838399999999999,0.12945514474519737,0.261615,0.009724,0.083813,,1.1160232356648456,0.09548733333333333
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.026801818181818184,0.061130641817043245,0.209066,0.003161,0.005258,10.3484815015278,3.1905688301246986,0.03422370247933884,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.026801818181818184,0.061130641817043245,0.209066,0.003161,0.005258,10.3484815015278,3.1905688301246986,0.03422370247933884
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.031608,,0.031608,0.031608,0.031608,,,0.0,56.0,8.514693182963201,66,45,54.0,-1.504399524375743,-0.04049794617342783,6.8,5,0.01218475,0.006594795744878432,0.021949,0.007435,0.009677499999999999,3.5550132051474748,1.8414715261929562,0.004882125,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.024369500000000002,0.010289110773045451,0.031645,0.017094,0.024369500000000002,,,0.007275499999999999
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,49.0,6.928203230275509,57.0,45.0,45.0,,1.7320508075688774,5.333333333333333,3.0,0.0320465,0.02388111732101327,0.048933,0.01516,0.0320465,,,0.0168865,51.0,5.89915248150105,59,45,50.0,-1.633967499009116,0.4296350647942205,4.666666666666667,6,0.1469512,0.20889836626862354,0.502049,0.00691,0.042023,2.9668613913190622,1.7640781986098362,0.15070424,53.0,5.196152422706632,59.0,50.0,50.0,,1.7320508075688774,4.0,3.0,0.363923,0.2762086366535268,0.559232,0.168614,0.363923,,,0.19530899999999995
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.042858,,0.042858,0.042858,0.042858,,,0.0,58.0,11.357816691600547,66,45,63.0,,-1.5970969928697365,8.666666666666666,3,0.021429,0.0042313269786203025,0.024421,0.018437,0.021429,,,0.0029920000000000016,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,53.766666666666666,2.0117471105438693,59,52,54.0,2.7681301326620606,1.6768874315082358,1.2955555555555558,30,0.02302613793103448,0.06281472451681336,0.333742,0.003153,0.004956,23.213513758752296,4.6756872448683815,0.02952044470868014,53.766666666666666,2.0117471105438693,59.0,52.0,54.0,2.7681301326620606,1.6768874315082358,1.2955555555555558,30.0,0.02302613793103448,0.06281472451681336,0.333742,0.003153,0.004956,23.213513758752296,4.6756872448683815,0.02952044470868014
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,53.45161290322581,2.0790816831383254,59,52,52.0,3.0284351348177827,1.845454299712255,1.4984391259105099,31,0.0223966,0.06313189668797137,0.338708,0.002961,0.005518,23.586488971378337,4.741319888008214,0.028111106666666667,53.45161290322581,2.0790816831383254,59.0,52.0,52.0,3.0284351348177827,1.845454299712255,1.4984391259105099,31.0,0.0223966,0.06313189668797137,0.338708,0.002961,0.005518,23.586488971378337,4.741319888008214,0.028111106666666667
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,23,0.02278013636363636,0.040854157241741025,0.149362,0.003107,0.0045734999999999994,4.386787137788271,2.2817974008948085,0.028590938016528924,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,23.0,0.02278013636363636,0.040854157241741025,0.149362,0.003107,0.0045734999999999994,4.386787137788271,2.2817974008948085,0.028590938016528924
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,54.07142857142857,2.8138198978581443,59,52,53.0,-0.1337273799453751,1.1961384784350975,2.1122448979591826,14,0.05173476923076924,0.10042355635934716,0.365045,0.004109,0.007574,9.205711184184365,2.9331610952180753,0.06245983431952663,54.07142857142857,2.8138198978581443,59.0,52.0,53.0,-0.1337273799453751,1.1961384784350975,2.1122448979591826,14.0,0.05173476923076924,0.10042355635934716,0.365045,0.004109,0.007574,9.205711184184365,2.9331610952180753,0.06245983431952663
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,52.875,1.596531566702726,59,52,52.0,8.975849024475828,2.669457056025668,1.1666666666666667,24,0.011098782608695653,0.014317312565106505,0.052422,0.003014,0.004558,3.27273482796093,2.0729124221792374,0.01043122495274102,52.875,1.596531566702726,59.0,52.0,52.0,8.975849024475828,2.669457056025668,1.1666666666666667,24.0,0.011098782608695653,0.014317312565106505,0.052422,0.003014,0.004558,3.27273482796093,2.0729124221792374,0.01043122495274102
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,53.4,3.1304951684997055,59,52,52.0,5.000000000000009,2.2360679774997916,2.2399999999999993,5,0.0976345,0.18832350077902296,0.380119,0.003008,0.0037055,3.999893542062768,1.9999680996835962,0.14124224999999999,53.4,3.1304951684997055,59.0,52.0,52.0,5.000000000000009,2.2360679774997916,2.2399999999999993,5.0,0.0976345,0.18832350077902296,0.380119,0.003008,0.0037055,3.999893542062768,1.9999680996835962,0.14124224999999999
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,35,0.016050352941176474,0.023854839258596484,0.094102,0.002993,0.0044155,3.5202539187750426,2.0476931237498674,0.017894775086505194,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,35.0,0.016050352941176474,0.023854839258596484,0.094102,0.002993,0.0044155,3.5202539187750426,2.0476931237498674,0.017894775086505194
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,53.857142857142854,1.4242792663559454,59,52,54.0,8.754476450996586,2.1125740921794756,0.7074829931972808,21,0.0146598,0.02441180279592985,0.10481,0.00362,0.004976,10.238993043653263,3.095897614106671,0.015102780000000001,53.857142857142854,1.4242792663559454,59.0,52.0,54.0,8.754476450996586,2.1125740921794756,0.7074829931972808,21.0,0.0146598,0.02441180279592985,0.10481,0.00362,0.004976,10.238993043653263,3.095897614106671,0.015102780000000001
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.016329727272727274,0.0275931024391637,0.088653,0.003211,0.004627,4.945663892575015,2.334619933698654,0.01925882644628099,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.016329727272727274,0.0275931024391637,0.088653,0.003211,0.004627,4.945663892575015,2.334619933698654,0.01925882644628099
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.016329727272727274,0.0275931024391637,0.088653,0.003211,0.004627,4.945663892575015,2.334619933698654,0.01925882644628099,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.016329727272727274,0.0275931024391637,0.088653,0.003211,0.004627,4.945663892575015,2.334619933698654,0.01925882644628099,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.026801818181818184,0.061130641817043245,0.209066,0.003161,0.005258,10.3484815015278,3.1905688301246986,0.03422370247933884,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.026801818181818184,0.061130641817043245,0.209066,0.003161,0.005258,10.3484815015278,3.1905688301246986,0.03422370247933884,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.009838428571428571,0.01512102915211288,0.044107,0.003034,0.004273,6.970585506180395,2.6383350345801286,0.009791020408163265,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.009838428571428571,0.01512102915211288,0.044107,0.003034,0.004273,6.970585506180395,2.6383350345801286,0.009791020408163265,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,27.0,0.01472080769230769,0.02097498702744625,0.080978,0.002993,0.0044410000000000005,3.1623398817383195,1.971902732455046,0.015852319526627214,50.0,0.0,50,50,50.0,0.0,0.0,0.0,27,0.01472080769230769,0.02097498702744625,0.080978,0.002993,0.0044410000000000005,3.1623398817383195,1.971902732455046,0.015852319526627214,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,51.0,0.0,51,51,51.0,,,0.0,2,0.508344,,0.508344,0.508344,0.508344,,,0.0,51.0,0.0,51.0,51.0,51.0,,,0.0,2.0,0.508344,,0.508344,0.508344,0.508344,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.2542235,2.7577164466283305e-05,0.254243,0.254204,0.2542235,,,1.9500000000005624e-05,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2542235,2.7577164466283305e-05,0.254243,0.254204,0.2542235,,,1.9500000000005624e-05
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,50.5,7.7781745930520225,56,45,50.5,,,5.5,2,0.007268,,0.007268,0.007268,0.007268,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,,0.0,2,0.200721,,0.200721,0.200721,0.200721,,,0.0,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.200721,,0.200721,0.200721,0.200721,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,0.0,0.0,3,0.4003605,0.0008082230508962274,0.400932,0.399789,0.4003605,,,0.0005715000000000026,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.4003605,0.0008082230508962274,0.400932,0.399789,0.4003605,,,0.0005715000000000026
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,48.5,4.358898943540674,54.0,45.0,47.5,-2.2326869806094187,0.6761726893027084,3.5,4.0,0.06615933333333333,0.08115205026574088,0.158858,0.007941,0.031679,,1.5668186620133917,0.06179911111111111,51.625,8.617880084037903,66,45,47.5,-0.723675819338311,0.978606988061722,7.03125,8,0.04402571428571428,0.05609950528811665,0.158858,0.0071,0.019865,3.086763623702794,1.8483796391346647,0.042182448979591836,54.75,11.324751652906125,66.0,45.0,54.0,-5.652200677131425,0.060417265409984454,9.75,4.0,0.10272666666666667,0.07364633407260222,0.185823,0.045525,0.076832,,1.3866280502490749,0.055397555555555554
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.083813,,0.083813,0.083813,0.083813,,,0.0,54.333333333333336,10.692676621563628,66,45,52.0,,0.9352195295828224,7.777777777777779,3,0.0419065,0.03144150302545984,0.064139,0.019674,0.0419065,,,0.022232500000000002,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,50.333333333333336,4.725815626252609,54.0,45.0,52.0,,-1.3896361387064968,3.555555555555555,3.0,0.024369500000000002,0.010289110773045451,0.031645,0.017094,0.024369500000000002,,,0.007275499999999999,56.0,8.514693182963201,66,45,54.0,-1.504399524375743,-0.04049794617342783,6.8,5,0.01218475,0.006594795744878432,0.021949,0.007435,0.009677499999999999,3.5550132051474748,1.8414715261929562,0.004882125,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.031608,,0.031608,0.031608,0.031608,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,49.25,5.678908345800274,57,45,47.5,0.15407727900967494,1.1370784573166584,4.25,4,0.021364333333333332,0.018360310627365033,0.042023,0.00691,0.01516,,1.3470009963309066,0.013772444444444443,49.0,6.928203230275509,57.0,45.0,45.0,,1.7320508075688774,5.333333333333333,3.0,0.0320465,0.02388111732101327,0.048933,0.01516,0.0320465,,,0.0168865
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,58.0,11.357816691600547,66,45,63.0,,-1.5970969928697365,8.666666666666666,3,0.021429,0.0042313269786203025,0.024421,0.018437,0.021429,,,0.0029920000000000016,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.042858,,0.042858,0.042858,0.042858,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,53.18518518518518,1.0014234882650808,54.0,52.0,54.0,-1.9943181818181852,-0.3994314140693618,0.965706447187929,27.0,0.006811653846153846,0.00594377073543257,0.029496,0.003153,0.004477500000000001,8.592290839293383,2.827765532163007,0.0038529289940828397,53.18518518518518,1.0014234882650808,54,52,54.0,-1.9943181818181852,-0.3994314140693618,0.965706447187929,27,0.006811653846153846,0.00594377073543257,0.029496,0.003153,0.004477500000000001,8.592290839293383,2.827765532163007,0.0038529289940828397,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,52.857142857142854,1.0079052613579398,54.0,52.0,52.0,-2.0596153846153813,0.3052789974305394,0.9795918367346934,28.0,0.00764262962962963,0.0068248885544473755,0.031033,0.002961,0.004923,7.029340728538254,2.685978273759414,0.0043220438957476,52.857142857142854,1.0079052613579398,54,52,52.0,-2.0596153846153813,0.3052789974305394,0.9795918367346934,28,0.00764262962962963,0.0068248885544473755,0.031033,0.002961,0.004923,7.029340728538254,2.685978273759414,0.0043220438957476,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,52.72727272727273,1.009049958219026,54.0,52.0,52.0,-1.9642857142857126,0.6606874726434122,0.9256198347107436,11.0,0.017100600000000004,0.03321354349659186,0.111382,0.004109,0.0056275000000000006,9.85667109919919,3.131937484775792,0.018856280000000003,52.72727272727273,1.009049958219026,54,52,52.0,-1.9642857142857126,0.6606874726434122,0.9256198347107436,11,0.017100600000000004,0.03321354349659186,0.111382,0.004109,0.0056275000000000006,9.85667109919919,3.131937484775792,0.018856280000000003,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,52.608695652173914,0.9409439377939294,54.0,52.0,52.0,-1.2908163265306158,0.9109393479408034,0.8468809073724011,23.0,0.009539227272727272,0.01249567536592758,0.052422,0.003014,0.004436000000000001,6.678145748842237,2.61052268247648,0.008353371900826446,52.608695652173914,0.9409439377939294,54,52,52.0,-1.2908163265306158,0.9109393479408034,0.8468809073724011,23,0.009539227272727272,0.01249567536592758,0.052422,0.003014,0.004436000000000001,6.678145748842237,2.61052268247648,0.008353371900826446,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.003473,0.0005319069467491472,0.004053,0.003008,0.003358,,0.9274367772778456,0.00038666666666666683,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.003473,0.0005319069467491472,0.004053,0.003008,0.003358,,0.9274367772778456,0.00038666666666666683,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerPowerPlug5_group.csv,53.6,0.8207826816681231,54.0,52.0,54.0,0.6985294117647234,-1.6244657241348335,0.6399999999999991,20.0,0.012991473684210525,0.023880637641236612,0.10481,0.00362,0.00493,13.56739706689304,3.600802322078842,0.013087850415512465,53.6,0.8207826816681231,54,52,54.0,0.6985294117647234,-1.6244657241348335,0.6399999999999991,20,0.012991473684210525,0.023880637641236612,0.10481,0.00362,0.00493,13.56739706689304,3.600802322078842,0.013087850415512465,,,,,,,,,,,,,,,,,
