Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Moes Bulb,Bulb,71.0,0.0,0.292304,0.05305206307487015,79.0,63.0,71.0
Moes Bulb,Bulb,71.0,0.0,0.2820784,0.06519415189493609,84.0,67.0,75.2
Moes Bulb,Bulb,71.0,0.0,0.30456900000000003,0.07060716292983311,88.0,71.0,79.4
Moes Bulb,Bulb,71.0,0.0,0.2919842,0.07738108669565193,93.0,75.0,83.8
Moes Bulb,Bulb,71.0,0.0,0.22413760000000002,0.11778383707792849,97.0,79.0,88.2
Moes Bulb,Bulb,71.0,0.0,0.2291702,0.12103015853166516,101.0,84.0,92.6
Moes Bulb,Bulb,71.0,0.0,0.2473264,0.12337139455846319,105.0,88.0,96.8
Moes Bulb,Bulb,71.6,1.3416407864998738,0.2237568,0.10585053345968551,109.0,93.0,101.0
Moes Bulb,Bulb,72.2,1.6431676725154984,0.1828772,0.13570521607403305,114.0,97.0,105.2
Moes Bulb,Bulb,72.8,1.6431676725154982,0.2184052,0.11050103441009047,118.0,101.0,109.4
Moes Bulb,Bulb,73.4,1.3416407864998738,0.2127168,0.10582886880572806,122.0,105.0,113.6
Moes Bulb,Bulb,74.0,0.0,0.20247540000000003,0.09790590673600852,127.0,109.0,118.0
Moes Bulb,Bulb,74.0,0.0,0.22761320000000002,0.12411072304478771,131.0,114.0,122.4
Moes Bulb,Bulb,74.0,0.0,0.2221126,0.13514663948948194,136.0,118.0,126.8
Moes Bulb,Bulb,74.0,0.0,0.2339426,0.1374406425345138,140.0,122.0,131.2
Moes Bulb,Bulb,74.0,0.0,0.1832832,0.1638584322142135,144.0,127.0,135.6
Moes Bulb,Bulb,69.8,9.391485505499118,0.135579,0.17567905672134057,146.0,131.0,139.4
Moes Bulb,Bulb,65.6,11.502173707608488,0.0628022,0.12087106953154672,147.0,136.0,142.6
Moes Bulb,Bulb,61.4,11.502173707608488,0.06311,0.12068268560775403,147.0,140.0,144.8
Moes Bulb,Bulb,57.2,9.391485505499118,0.0082692,0.006144140029328759,147.0,144.0,146.2
Moes Bulb,Bulb,53.0,0.0,0.0053562,0.0010892569485663152,147.0,146.0,146.8
Moes Bulb,Bulb,56.6,8.049844718999243,0.0054164,0.0011744365883265048,148.0,147.0,147.2
Moes Bulb,Bulb,60.8,10.73312629199899,0.0662562,0.1366964545963062,152.0,147.0,148.2
Moes Bulb,Bulb,65.0,11.022703842524301,0.1167732,0.153810853260425,156.0,147.0,150.0
Moes Bulb,Bulb,69.2,9.148770409186143,0.176259,0.15703558130723114,160.0,147.0,152.6
Moes Bulb,Bulb,73.4,1.3416407864998738,0.2243346,0.12481617507879338,165.0,148.0,156.2
Moes Bulb,Bulb,74.0,0.0,0.2711188,0.03289428696901636,169.0,152.0,160.4
Moes Bulb,Bulb,74.0,0.0,0.2457972,0.04215730830117122,172.0,156.0,164.4
Moes Bulb,Bulb,74.0,0.0,0.252725,0.04705601464743907,173.0,160.0,167.8
Moes Bulb,Bulb,74.0,0.0,0.2259954,0.0499580963538444,174.0,165.0,170.6
Moes Bulb,Bulb,74.0,0.0,0.186841,0.09114720082646532,175.0,169.0,172.6
Moes Bulb,Bulb,74.0,0.0,0.1880282,0.09205883282825174,176.0,172.0,174.0
Moes Bulb,Bulb,74.0,0.0,0.1931402,0.09249977938189906,177.0,173.0,175.0
Moes Bulb,Bulb,74.0,0.0,0.1887874,0.08704697141945836,178.0,174.0,176.0
Moes Bulb,Bulb,73.4,1.3416407864998738,0.21868379999999998,0.10255056888043088,179.0,175.0,177.0
Moes Bulb,Bulb,72.8,1.6431676725154984,0.2633278,0.0395116022163111,180.0,176.0,178.0
Moes Bulb,Bulb,72.2,1.6431676725154982,0.2671094,0.0384087702393607,181.0,177.0,179.0
Moes Bulb,Bulb,71.6,1.3416407864998738,0.2726976,0.028805946622182027,182.0,178.0,180.0
Moes Bulb,Bulb,71.0,0.0,0.2669886,0.03210192886416641,183.0,179.0,181.0
Moes Bulb,Bulb,71.0,0.0,0.2490482,0.018990977889513743,184.0,180.0,182.0
Moes Bulb,Bulb,71.0,0.0,0.2419302,0.014101449046108707,185.0,181.0,183.0
Moes Bulb,Bulb,71.0,0.0,0.2441716,0.018881437969603895,186.0,182.0,184.0
Moes Bulb,Bulb,71.0,0.0,0.2209352,0.058597528080969415,187.0,183.0,185.0
Moes Bulb,Bulb,71.0,0.0,0.1764792,0.10502010476665885,188.0,184.0,186.0
Moes Bulb,Bulb,71.0,0.0,0.1635486,0.10097726336309575,189.0,185.0,187.0
Moes Bulb,Bulb,71.0,0.0,0.1400928,0.0930194459653464,190.0,186.0,188.0
Moes Bulb,Bulb,71.0,0.0,0.1427758,0.09800768460534102,191.0,187.0,189.0
Moes Bulb,Bulb,71.0,0.0,0.1492152,0.09731486140718693,192.0,188.0,190.0
Moes Bulb,Bulb,71.0,0.0,0.17570680000000002,0.06610662332701618,193.0,189.0,191.0
Moes Bulb,Bulb,71.0,0.0,0.1661704,0.07153331141013954,194.0,190.0,192.0
Moes Bulb,Bulb,71.0,0.0,0.40605259999999993,0.5146364407057665,195.0,191.0,193.0
Moes Bulb,Bulb,71.0,0.0,0.40079519999999996,0.5162475281361646,196.0,192.0,194.0
Moes Bulb,Bulb,71.0,0.0,0.402475,0.5152551719881131,197.0,193.0,195.0
Moes Bulb,Bulb,71.0,0.0,0.41067280000000006,0.5105722820920657,198.0,194.0,196.0
Moes Bulb,Bulb,71.0,0.0,0.4180438000000001,0.5054912019449003,199.0,195.0,197.0
Moes Bulb,Bulb,71.0,0.0,0.18075099999999997,0.051310069737820464,200.0,196.0,198.0
Moes Bulb,Bulb,71.0,0.0,0.1910328,0.07279468706025187,202.0,197.0,199.2
Moes Bulb,Bulb,71.0,0.0,0.19420700000000002,0.07155239196910192,203.0,198.0,200.4
Moes Bulb,Bulb,71.0,0.0,0.19457080000000002,0.07154726036823493,204.0,199.0,201.6
Moes Bulb,Bulb,71.0,0.0,0.20515719999999998,0.06759570486502822,205.0,200.0,202.8
Moes Bulb,Bulb,71.0,0.0,0.20966280000000004,0.06206258045070315,206.0,202.0,204.0
Moes Bulb,Bulb,71.0,0.0,0.1827232,0.01908129783845951,207.0,203.0,205.0
Moes Bulb,Bulb,71.0,0.0,0.1883994,0.021390923046937446,212.0,204.0,206.8
Moes Bulb,Bulb,71.0,0.0,0.1781754,0.028714476711233998,213.0,205.0,208.6
Moes Bulb,Bulb,71.0,0.0,0.182571,0.03495714653686711,214.0,206.0,210.4
Moes Bulb,Bulb,71.0,0.0,0.174141,0.046462282488056915,215.0,207.0,212.2
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.8840007999999999,0.9092042002596007,32.0,27.0,29.8
Philips Lamp 1,Bulb,68.2,12.049896265113654,0.41408639999999997,0.4529297649606393,32.0,29.0,30.8
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.209443,0.28840242973144314,33.0,30.0,31.6
Philips Lamp 1,Bulb,59.0,10.099504938362077,0.1422372,0.28911537110416663,34.0,31.0,32.4
Philips Lamp 1,Bulb,54.2,1.0954451150103321,0.019409,0.020373352485538555,35.0,32.0,33.2
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.1059224,0.18645479878056237,36.0,32.0,34.0
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.3088868,0.43435511517040987,37.0,33.0,35.0
Philips Lamp 1,Bulb,67.8,12.617448236470004,0.42650240000000006,0.4223089993669328,39.0,34.0,36.2
Philips Lamp 1,Bulb,72.2,10.73312629199899,0.43200200000000005,0.41557916011814167,40.0,35.0,37.4
Philips Lamp 1,Bulb,77.0,0.0,0.45706680000000005,0.38932321338150394,41.0,36.0,38.6
Philips Lamp 1,Bulb,77.0,0.0,0.8804000000000001,1.013511280329183,42.0,37.0,39.8
Philips Lamp 1,Bulb,77.0,0.0,0.9493056,1.0366623739015997,43.0,39.0,41.0
Philips Lamp 1,Bulb,77.0,0.0,0.95525,1.0344324017143411,44.0,40.0,42.0
Philips Lamp 1,Bulb,77.0,0.0,1.2958868000000001,0.929907880977304,45.0,41.0,43.0
Philips Lamp 1,Bulb,77.0,0.0,1.3624867999999999,0.8363226006773342,46.0,42.0,44.0
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.8526085999999999,0.6927785397306271,47.0,43.0,45.0
Philips Lamp 1,Bulb,67.8,12.617448236470002,0.5889618,0.7009393410892986,48.0,44.0,46.0
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.45930499999999996,0.7439918020203583,49.0,45.0,47.0
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.12078219999999999,0.21444830894343747,50.0,46.0,48.0
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.1842746,0.35609548943268016,51.0,47.0,49.0
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.6578976,1.0179290624288608,52.0,48.0,50.0
Philips Lamp 1,Bulb,67.8,12.617448236470004,0.7728008,0.9622705734374817,53.0,49.0,51.0
Philips Lamp 1,Bulb,72.2,10.73312629199899,0.948726,0.8627729295802574,54.0,50.0,52.0
Philips Lamp 1,Bulb,77.0,0.0,1.3638013999999998,0.8163414163796909,55.0,51.0,53.0
Philips Lamp 1,Bulb,77.0,0.0,1.4771283999999998,0.7593894762536546,56.0,52.0,54.0
Philips Lamp 1,Bulb,77.0,0.0,1.2302076,0.5730616766673549,57.0,53.0,55.0
Philips Lamp 1,Bulb,77.0,0.0,1.6426868,0.7407731342774251,58.0,54.0,56.0
Philips Lamp 1,Bulb,77.0,0.0,1.6269254,0.7614039589362536,59.0,55.0,57.0
Philips Lamp 1,Bulb,77.0,0.0,1.468694,0.7143801091768304,60.0,56.0,58.0
Philips Lamp 1,Bulb,77.0,0.0,1.2350024000000002,0.9116507382426122,61.0,57.0,59.0
Philips Lamp 1,Bulb,77.0,0.0,1.2216420000000001,0.9139042489153335,62.0,58.0,60.0
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.6863199999999999,0.5608649352522407,63.0,59.0,61.0
Philips Lamp 1,Bulb,67.8,12.617448236470002,0.5335228,0.6200658072008971,64.0,60.0,62.0
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.26898520000000004,0.4573646880769219,65.0,61.0,63.0
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.23415100000000005,0.46865728406320545,66.0,62.0,64.0
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.35996439999999996,0.7498259206001083,67.0,63.0,65.0
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.508405,0.735240106040197,68.0,64.0,66.0
Philips Lamp 1,Bulb,67.8,12.617448236470004,0.6721668000000001,0.6963550108200558,69.0,65.0,67.0
Philips Lamp 1,Bulb,72.2,10.73312629199899,0.8030440000000001,0.5935099172515991,70.0,66.0,68.0
Philips Lamp 1,Bulb,77.0,0.0,1.0392966000000001,0.42808083946644937,71.0,67.0,69.0
Philips Lamp 1,Bulb,77.0,0.0,0.7149116,0.4158243198855738,75.0,68.0,70.6
Philips Lamp 1,Bulb,77.0,0.0,0.5680601999999999,0.5186390256471258,79.0,69.0,72.8
Philips Lamp 1,Bulb,77.0,0.0,0.6108374,0.5565558509519059,83.0,70.0,75.6
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.512497,0.5883697910379152,87.0,71.0,79.0
Philips Lamp 1,Bulb,67.6,12.915107432770352,0.2692272,0.4564523950815682,88.0,75.0,82.4
Philips Lamp 1,Bulb,63.2,12.657013865837392,0.2877138,0.4486213536699964,89.0,79.0,85.2
Philips Lamp 1,Bulb,58.2,10.61602562167217,0.2921914,0.4452891321830121,90.0,83.0,87.4
Philips Lamp 1,Bulb,58.2,10.61602562167217,0.4859466,0.8754611569705991,92.0,87.0,89.2
Philips Lamp 1,Bulb,62.6,13.202272531651511,0.5774808,0.8576067187952179,97.0,88.0,91.2
Philips Lamp 1,Bulb,67.6,12.915107432770352,0.6910255999999999,0.7991691182486346,102.0,89.0,94.0
Philips Lamp 1,Bulb,67.6,12.915107432770352,0.6578026,0.8290686452651553,106.0,90.0,97.4
Philips Lamp 1,Bulb,67.8,12.617448236470002,0.659663,0.8273304613985877,107.0,92.0,100.8
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.25118399999999996,0.3203735724985755,108.0,97.0,104.0
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.1352016,0.24781633103631406,109.0,102.0,106.4
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.0651802,0.09264115073875108,111.0,106.0,108.2
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.1445186,0.16781309686016763,115.0,107.0,110.0
Philips Lamp 1,Bulb,67.8,12.617448236470004,0.27544519999999995,0.2847512473259775,120.0,108.0,112.6
Philips Lamp 1,Bulb,72.2,10.73312629199899,0.44805740000000005,0.3360279377697634,124.0,109.0,115.8
Philips Lamp 1,Bulb,77.0,0.0,0.6333679999999999,0.31317965344112,129.0,111.0,119.8
Philips Lamp 1,Bulb,77.0,0.0,0.7264496,0.21638761306114546,133.0,115.0,124.2
Philips Lamp 1,Bulb,77.0,0.0,0.9316663999999999,0.3014776550033187,137.0,120.0,128.6
Philips Lamp 1,Bulb,77.0,0.0,0.8660974000000001,0.38797846577845013,142.0,124.0,133.0
Philips Lamp 1,Bulb,77.0,0.0,0.7203562000000001,0.5063439063909034,147.0,129.0,137.6
Philips Lamp 1,Bulb,77.0,0.0,0.938983,0.7955481671916542,151.0,133.0,142.0
Philips Lamp 1,Bulb,77.0,0.0,0.9264925999999999,0.800861129440554,156.0,137.0,146.6
Philips Lamp 1,Bulb,77.0,0.0,0.7642978,0.7546944005027464,160.0,142.0,151.2
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.6908148,0.8177950834736657,164.0,147.0,155.6
Philips Lamp 1,Bulb,67.8,12.617448236470002,0.6724870000000001,0.8341357556875859,165.0,151.0,159.2
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.2602508,0.33204969649090177,166.0,156.0,162.2
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.143544,0.265538822593797,167.0,160.0,164.4
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.022587799999999998,0.02212336052004758,170.0,164.0,166.4
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.22476880000000002,0.44197281201868066,174.0,165.0,168.4
Philips Lamp 1,Bulb,67.8,12.617448236470004,0.41902160000000005,0.5454679607944907,178.0,166.0,171.0
Philips Lamp 1,Bulb,72.2,10.73312629199899,0.5216302,0.4936562176501984,183.0,167.0,174.4
Philips Lamp 1,Bulb,77.0,0.0,0.584234,0.4346351489375888,190.0,170.0,179.0
Philips Lamp 1,Bulb,77.0,0.0,0.5975000000000001,0.4133004955682972,195.0,174.0,184.0
Philips Lamp 1,Bulb,77.0,0.0,0.8321147999999999,0.8310829244234296,200.0,178.0,189.2
Philips Lamp 1,Bulb,77.0,0.0,0.6774756,0.8593113071127365,205.0,183.0,194.6
Philips Lamp 1,Bulb,77.0,0.0,1.182216,1.3452480596804441,209.0,190.0,199.8
Philips Lamp 1,Bulb,77.0,0.0,1.1330833999999999,1.386662611553113,215.0,195.0,204.8
Philips Lamp 1,Bulb,77.0,0.0,1.3742607999999996,1.2561253419634124,219.0,200.0,209.6
Philips Lamp 1,Bulb,77.0,0.0,1.0573823999999998,1.1981258747645422,224.0,205.0,214.4
Philips Lamp 1,Bulb,72.6,9.838699100999076,1.0093478,1.2428298857145332,226.0,209.0,218.6
Philips Lamp 1,Bulb,67.8,12.617448236470002,0.4102536,0.5448059783544964,227.0,215.0,222.2
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.3881946,0.561782946823593,228.0,219.0,224.8
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.14088,0.25938154379697104,229.0,224.0,226.8
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.1445448,0.2675494771396498,233.0,226.0,228.6
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.1825608,0.2559454434947026,238.0,227.0,231.0
Philips Lamp 1,Bulb,67.8,12.617448236470004,0.3670738,0.41517496323803055,242.0,228.0,234.0
Philips Lamp 1,Bulb,72.2,10.73312629199899,0.38691,0.39535262957453565,247.0,229.0,237.8
Philips Lamp 1,Bulb,77.0,0.0,0.3785924,0.4045978554988892,251.0,233.0,242.2
Philips Lamp 1,Bulb,77.0,0.0,0.3712514,0.3993850962608645,251.0,0.0,195.6
Philips Lamp 1,Bulb,77.0,0.0,0.35297320000000004,0.4113971551702807,251.0,0.0,149.2
Philips Lamp 1,Bulb,77.0,0.0,0.6456438,1.0234037663130324,251.0,0.0,102.8
Philips Lamp 1,Bulb,77.0,0.0,0.7953593999999999,0.9778409911045354,251.0,0.0,56.4
Philips Lamp 1,Bulb,77.0,0.0,0.9925658,0.872697816311408,20.0,0.0,10.2
Philips Lamp 1,Bulb,77.0,0.0,1.1271824000000001,0.8455902810731092,24.0,6.0,15.0
Philips Lamp 1,Bulb,77.0,0.0,1.1892260000000001,0.7585870175091978,29.0,10.0,19.6
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.7037506,0.4966069591682138,30.0,15.0,23.6
Philips Lamp 1,Bulb,67.8,12.617448236470002,0.5435785999999999,0.5620144721377732,31.0,20.0,26.8
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.3461572,0.5378261276255553,32.0,24.0,29.2
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.10450200000000001,0.1742325653530361,33.0,29.0,31.0
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.19848539999999998,0.38356719837050723,37.0,30.0,32.6
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.2935384,0.38212705454181073,41.0,31.0,34.8
Philips Lamp 1,Bulb,67.8,12.617448236470004,0.758192,0.9710821367814362,42.0,32.0,37.0
Philips Lamp 1,Bulb,72.2,10.73312629199899,1.0386886,0.8990963295052428,43.0,33.0,39.2
Philips Lamp 1,Bulb,77.0,0.0,1.6883656000000002,1.1456551992634172,44.0,37.0,41.4
Philips Lamp 1,Bulb,77.0,0.0,1.613323,1.2213499995412864,45.0,41.0,43.0
Philips Lamp 1,Bulb,77.0,0.0,1.6313600000000001,1.2009051622492928,46.0,42.0,44.0
Philips Lamp 1,Bulb,77.0,0.0,1.2524372,1.2070508107566145,47.0,43.0,45.0
Philips Lamp 1,Bulb,77.0,0.0,1.0578854000000002,1.2532787070365876,48.0,44.0,46.0
Philips Lamp 1,Bulb,77.0,0.0,0.42345179999999993,0.1733079345145513,49.0,45.0,47.0
Philips Lamp 1,Bulb,77.0,0.0,0.48817200000000005,0.25434739106879,50.0,46.0,48.0
Philips Lamp 1,Bulb,77.0,0.0,0.6294664,0.43946701094883106,51.0,47.0,49.0
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.534786,0.5230447330864733,52.0,48.0,50.0
Philips Lamp 1,Bulb,67.8,12.617448236470002,0.457003,0.5685442566762063,53.0,49.0,51.0
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.4327262,0.5884568577990233,54.0,50.0,52.0
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.27539020000000003,0.5595352739181866,55.0,51.0,53.0
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.20968840000000002,0.41275219594364365,56.0,52.0,54.0
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.2961628,0.404506503951049,57.0,53.0,55.0
Philips Lamp 1,Bulb,67.8,12.617448236470004,1.0792221999999998,1.6552503564165755,58.0,54.0,56.0
Philips Lamp 1,Bulb,72.2,10.73312629199899,1.181038,1.5868662009961647,59.0,55.0,57.0
Philips Lamp 1,Bulb,77.0,0.0,1.3400836,1.480867359192173,60.0,56.0,58.0
Philips Lamp 1,Bulb,72.6,9.838699100999076,1.1742554,1.579037980852519,61.0,57.0,59.0
Philips Lamp 1,Bulb,67.6,12.915107432770352,1.0938134,1.6351734557262725,62.0,58.0,60.0
Philips Lamp 1,Bulb,63.2,12.657013865837392,0.49586680000000005,0.41827068743542145,63.0,59.0,61.0
Philips Lamp 1,Bulb,58.2,10.61602562167217,0.40054639999999997,0.4649118018584815,64.0,60.0,62.0
Philips Lamp 1,Bulb,53.2,1.6431676725154982,0.23335079999999997,0.4148243627243945,64.0,61.0,62.8
Philips Lamp 1,Bulb,57.6,10.92245393673052,0.34914860000000003,0.4535798348723188,65.0,62.0,63.6
Philips Lamp 1,Bulb,62.6,13.202272531651511,0.4467278,0.4205773737770495,66.0,63.0,64.4
Philips Lamp 1,Bulb,67.0,13.693063937629153,0.2696728,0.3182835890258874,67.0,64.0,65.2
Philips Lamp 1,Bulb,72.0,11.180339887498949,0.27877359999999995,0.31052510509264786,68.0,64.0,66.0
Philips Lamp 1,Bulb,77.0,0.0,0.4137799999999999,0.3081340224123263,69.0,65.0,67.0
Philips Lamp 1,Bulb,77.0,0.0,0.46143560000000006,0.37422507185489323,70.0,66.0,68.0
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.361538,0.4176246850654305,71.0,67.0,69.0
Philips Lamp 1,Bulb,67.8,12.617448236470002,0.3510118,0.4268571648458065,72.0,68.0,70.0
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.3354384,0.4403088127761015,73.0,69.0,71.0
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.208426,0.4065844970697974,74.0,70.0,72.0
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.035648,0.02473969558220149,75.0,71.0,73.0
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.27750759999999997,0.5349138931718824,76.0,72.0,74.0
Philips Lamp 1,Bulb,67.8,12.617448236470004,0.5597215999999999,0.7157721655158853,77.0,73.0,75.0
Philips Lamp 1,Bulb,72.2,10.73312629199899,0.6114407999999999,0.6737497979722887,78.0,74.0,76.0
Philips Lamp 1,Bulb,77.0,0.0,0.7828842,0.5981991248043581,79.0,75.0,77.0
Philips Lamp 1,Bulb,77.0,0.0,0.8167072,0.5508174195050479,80.0,76.0,78.0
Philips Lamp 1,Bulb,77.0,0.0,0.6328954,0.529938243219717,81.0,77.0,79.0
Philips Lamp 1,Bulb,77.0,0.0,0.43381479999999994,0.2737466398007471,82.0,78.0,80.0
Philips Lamp 1,Bulb,77.0,0.0,0.3983884,0.3103482649376342,83.0,79.0,81.0
Philips Lamp 1,Bulb,77.0,0.0,0.5158844,0.5595942191568816,84.0,80.0,82.0
Philips Lamp 1,Bulb,77.0,0.0,0.5403939999999999,0.5470608491484288,85.0,81.0,83.0
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.47820139999999994,0.5947744381951027,87.0,82.0,84.2
Philips Lamp 1,Bulb,67.8,12.617448236470002,0.39900539999999995,0.6251631411850029,88.0,83.0,85.4
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.38331919999999997,0.6358680177786111,89.0,84.0,86.6
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.0938686,0.15199965336078897,90.0,85.0,87.8
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.0328264,0.02561114567527193,91.0,87.0,89.0
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.050588999999999995,0.030452895363167032,95.0,88.0,90.6
Philips Lamp 1,Bulb,67.8,12.617448236470004,0.1947578,0.32535046778082244,99.0,89.0,92.8
Philips Lamp 1,Bulb,72.2,10.73312629199899,0.6216944,0.9042066984978048,104.0,90.0,95.8
Philips Lamp 1,Bulb,77.0,0.0,0.6573524,0.8787785949716233,108.0,91.0,99.4
Philips Lamp 1,Bulb,77.0,0.0,0.7771486000000001,0.815143667227011,113.0,95.0,103.8
Philips Lamp 1,Bulb,77.0,0.0,0.7617126,0.8319144626969169,118.0,99.0,108.4
Philips Lamp 1,Bulb,77.0,0.0,0.7193974000000001,0.8364879293189473,122.0,104.0,113.0
Philips Lamp 1,Bulb,77.0,0.0,0.3079376,0.28712019545357653,127.0,108.0,117.6
Philips Lamp 1,Bulb,77.0,0.0,0.2788056,0.3050899819812181,132.0,113.0,122.4
Philips Lamp 1,Bulb,77.0,0.0,0.2105212,0.2277329720806805,136.0,118.0,127.0
Philips Lamp 1,Bulb,77.0,0.0,0.354861,0.2923960132423149,140.0,122.0,131.4
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.243132,0.2997924026430623,143.0,127.0,135.6
Philips Lamp 1,Bulb,68.2,12.049896265113654,0.226624,0.3126660129315305,143.0,132.0,138.8
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.21997159999999996,0.31703718903828937,144.0,136.0,141.2
Philips Lamp 1,Bulb,59.0,10.099504938362077,0.1577518,0.3240762447900185,145.0,140.0,143.0
Philips Lamp 1,Bulb,54.2,1.0954451150103321,0.0198654,0.022363906519210816,146.0,143.0,144.2
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.12555080000000002,0.22837132224340254,149.0,143.0,145.4
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.2589554,0.3164151562975453,154.0,144.0,147.6
Philips Lamp 1,Bulb,67.8,12.617448236470004,0.2633964000000001,0.31272846066723764,158.0,145.0,150.4
Philips Lamp 1,Bulb,72.2,10.73312629199899,0.280852,0.2966746908121756,162.0,146.0,153.8
Philips Lamp 1,Bulb,77.0,0.0,0.5296960000000001,0.5023407495599973,167.0,149.0,158.0
Philips Lamp 1,Bulb,77.0,0.0,0.47082300000000005,0.5189175793741237,172.0,154.0,162.6
Philips Lamp 1,Bulb,77.0,0.0,0.8086097999999999,1.0038034301469088,176.0,158.0,167.0
Philips Lamp 1,Bulb,77.0,0.0,1.2805468,1.114438198499899,181.0,162.0,171.6
Philips Lamp 1,Bulb,77.0,0.0,1.521418,0.9033804952380254,186.0,167.0,176.4
Philips Lamp 1,Bulb,77.0,0.0,1.279659,1.1168145345004694,191.0,172.0,181.2
Philips Lamp 1,Bulb,77.0,0.0,1.4485519999999998,0.9747306657669594,196.0,176.0,186.0
Philips Lamp 1,Bulb,77.0,0.0,0.9773961999999999,0.9940827889502967,201.0,181.0,191.0
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.4935937999999999,0.6403104383759489,202.0,186.0,195.2
Philips Lamp 1,Bulb,67.8,12.617448236470002,0.24383359999999996,0.470017683670838,203.0,191.0,198.6
Philips Lamp 1,Bulb,63.4,12.441864811996632,0.22796599999999997,0.47808575412733223,204.0,196.0,201.2
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.0205896,0.02355874296943706,205.0,201.0,203.0
Philips Lamp 1,Bulb,58.6,10.334408546211051,0.0518242,0.0635534939456518,210.0,202.0,204.8
Philips Lamp 1,Bulb,63.0,12.806248474865697,0.12496700000000001,0.14849360719741442,215.0,203.0,207.4
Philips Lamp 1,Bulb,67.8,12.617448236470004,0.691781,1.2321312438894243,219.0,204.0,210.6
Philips Lamp 1,Bulb,72.2,10.73312629199899,0.7435248000000001,1.2010353923805492,224.0,205.0,214.6
Philips Lamp 1,Bulb,77.0,0.0,0.7454316000000001,1.1996571872023691,229.0,210.0,219.4
Philips Lamp 1,Bulb,77.0,0.0,0.7250412,1.2129116550568306,233.0,215.0,224.0
Philips Lamp 1,Bulb,77.0,0.0,0.7091228,1.2192459757033032,238.0,219.0,228.6
Philips Lamp 1,Bulb,77.0,0.0,0.13610819999999998,0.12924875592128537,243.0,224.0,233.4
Philips Lamp 1,Bulb,77.0,0.0,0.24763419999999997,0.3376824903725391,247.0,229.0,238.0
Philips Lamp 1,Bulb,77.0,0.0,0.27087619999999996,0.3248805949779087,252.0,233.0,242.6
Philips Lamp 1,Bulb,77.0,0.0,0.4436408,0.40297907803160204,255.0,238.0,247.0
Philips Lamp 1,Bulb,72.6,9.838699100999076,0.38674299999999995,0.4476725758978318,255.0,3.0,200.0
