Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,54.5,6.363961030678928,59,50,54.5,,,4.5,2,1.071931,,1.071931,1.071931,1.071931,,,0.0,54.5,6.363961030678928,59.0,50.0,54.5,,,4.5,2.0,1.071931,,1.071931,1.071931,1.071931,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,54.5,6.363961030678928,59,50,54.5,,,4.5,2,3.869346,,3.869346,3.869346,3.869346,,,0.0,54.5,6.363961030678928,59.0,50.0,54.5,,,4.5,2.0,3.869346,,3.869346,3.869346,3.869346,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,52.5,3.5355339059327378,55,50,52.5,,,2.5,2,2.983932,,2.983932,2.983932,2.983932,,,0.0,52.5,3.5355339059327378,55.0,50.0,52.5,,,2.5,2.0,2.983932,,2.983932,2.983932,2.983932,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,52.5,3.5355339059327378,55,50,52.5,,,2.5,2,2.983932,,2.983932,2.983932,2.983932,,,0.0,52.5,3.5355339059327378,55.0,50.0,52.5,,,2.5,2.0,2.983932,,2.983932,2.983932,2.983932,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,2.621516,,2.621516,2.621516,2.621516,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,2.621516,,2.621516,2.621516,2.621516,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,2.621516,,2.621516,2.621516,2.621516,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,2.621516,,2.621516,2.621516,2.621516,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,2.621516,,2.621516,2.621516,2.621516,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,2.621516,,2.621516,2.621516,2.621516,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3042735,0.02525714711720229,0.322133,0.286414,0.3042735,,,0.0178595
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.387537,,0.387537,0.387537,0.387537,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.387537,,0.387537,0.387537,0.387537,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.387537,,0.387537,0.387537,0.387537,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.387537,,0.387537,0.387537,0.387537,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.387537,,0.387537,0.387537,0.387537,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.387537,,0.387537,0.387537,0.387537,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.387537,,0.387537,0.387537,0.387537,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.387537,,0.387537,0.387537,0.387537,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,53.0,8.48528137423857,59,47,53.0,,,6.0,2,4.493901,,4.493901,4.493901,4.493901,,,0.0,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,4.493901,,4.493901,4.493901,4.493901,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4671065,0.21040032984883847,0.615882,0.318331,0.4671065,,,0.14877550000000003
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.615882,,0.615882,0.615882,0.615882,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.615882,,0.615882,0.615882,0.615882,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,53.0,8.48528137423857,59,47,53.0,,,6.0,2,3.53456,,3.53456,3.53456,3.53456,,,0.0,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,3.53456,,3.53456,3.53456,3.53456,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.016727,0.026915189003815506,0.089631,0.003007,0.004913,2.975597569204399,2.061324418868142,0.019406526315789475,50.19047619047619,0.872871560943969,54,50,50.0,21.000000000000018,4.582575694955843,0.36281179138321934,21,0.10024785000000003,0.37443416956217174,1.687144,0.003007,0.004939,19.771483510423057,4.436420168853614,0.15868961500000003,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.016727,0.026915189003815506,0.089631,0.003007,0.004913,2.975597569204399,2.061324418868142,0.019406526315789475,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.016727,0.026915189003815506,0.089631,0.003007,0.004913,2.975597569204399,2.061324418868142,0.019406526315789475,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.003007,,0.003007,0.003007,0.003007,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,0.003007,,0.003007,0.003007,0.003007,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,52.666666666666664,2.309401076758503,54,50,54.0,,-1.732050807568868,1.7777777777777786,3,0.8729100000000001,0.6665358225091882,1.344222,0.401598,0.8729100000000001,,,0.471312,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.401598,,0.401598,0.401598,0.401598,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,56.2,12.735776379946374,78,45,54.0,3.5509053230777177,1.7539452510951334,8.720000000000002,5,0.7007405000000001,0.581210518441468,1.344222,0.053925,0.7024075000000001,-2.9003894758553663,-0.011062499484266651,0.47297900000000004,57.75,14.150971698084906,78.0,45.0,54.0,2.7072339351092047,1.4411207132670736,10.125,4.0,0.4862466666666667,0.4802737478692057,1.003217,0.053925,0.401598,,0.7684908720935127,0.3446468888888889
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,7.0,0.5139123333333333,1.215939220488535,2.995637,0.003404,0.013045999999999999,5.994883483821274,2.448160740461412,0.8272415555555556,50.733333333333334,8.163215986245572,78,45,50.0,10.048749445044432,2.9387477876395423,4.506666666666667,15,0.23378935714285715,0.4192046822093561,1.344222,0.003404,0.034237500000000004,3.658797262168589,2.113975274348448,0.2925241326530612,51.375,11.500776371308902,78.0,45.0,45.0,5.112044516032828,2.2056728487950776,7.96875,8.0,0.27554700000000004,0.3459461953391982,1.003217,0.007529,0.17808,4.03747346203596,1.9659152535801172,0.24392028571428573
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,51.125,3.181980515339464,59.0,50.0,50.0,8.0,2.8284271247461903,1.96875,8.0,0.5527637142857144,1.1147448879520543,2.995637,0.003404,0.018427,5.48815614349877,2.328120718920749,0.7645661632653061,51.25,8.15270916117254,78,45,50.0,8.0952459813114,2.589065143454398,5.0,16,0.25795640000000003,0.41465760439165783,1.344222,0.003404,0.053904,2.720441478644462,1.8590539751323056,0.30846751999999994,51.375,11.500776371308902,78.0,45.0,45.0,5.112044516032828,2.2056728487950776,7.96875,8.0,0.27554700000000004,0.3459461953391982,1.003217,0.007529,0.17808,4.03747346203596,1.9659152535801172,0.24392028571428573
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,51.285714285714285,3.401680257083045,59.0,50.0,50.0,7.000000000000007,2.645751311064592,2.2040816326530606,7.0,0.1456181666666667,0.3142298902265134,0.785872,0.003404,0.013045999999999999,5.922474594445919,2.4299127322074217,0.21341794444444448,51.333333333333336,8.431799220524532,78,45,50.0,7.477304619420827,2.497727031262547,5.28888888888889,15,0.180366,0.2965073962190748,1.003217,0.003404,0.034237500000000004,4.039078894320995,2.0622253513529842,0.21033157142857142,51.375,11.500776371308902,78.0,45.0,45.0,5.112044516032828,2.2056728487950776,7.96875,8.0,0.27554700000000004,0.3459461953391982,1.003217,0.007529,0.17808,4.03747346203596,1.9659152535801172,0.24392028571428573
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.1,3.8715486421958962,59.0,45.0,50.0,3.0829289262161845,1.0686961855595603,2.160000000000001,10.0,0.4072824444444444,0.908592563634976,2.733853,0.003404,0.018427,7.01464584183233,2.622748309767911,0.6011466913580246,50.25,8.338664961091393,78,45,50.0,8.741809966980004,2.763639314897464,4.78125,16,0.26080946666666666,0.7013567601181366,2.733853,0.003404,0.014571,13.241769238168313,3.5842363829213943,0.3744705422222222,50.5,13.47219358530748,78.0,45.0,45.0,6.0,2.4494897427831783,9.166666666666666,6.0,0.1048028,0.08202473369173471,0.200071,0.007529,0.084409,-2.2669559353827724,0.14912815782273975,0.06741816
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.1,3.8715486421958962,59.0,45.0,50.0,3.0829289262161845,1.0686961855595603,2.160000000000001,10.0,0.4072824444444444,0.908592563634976,2.733853,0.003404,0.018427,7.01464584183233,2.622748309767911,0.6011466913580246,48.642857142857146,4.011658833127088,59,45,50.0,2.16506816384891,1.2146229241337028,3.1224489795918364,14,0.2819647692307692,0.7546167168749923,2.733853,0.003404,0.011497,11.466024109664447,3.3412963355958145,0.42557207100591715,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.09000599999999999,0.08541314715545845,0.17808,0.007529,0.084409,,0.2936122859543017,0.05871599999999999
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.25,6.701989754294367,59.0,45.0,48.5,-1.2892561983471076,0.8545630383279712,5.25,4.0,0.9306109999999999,1.5617608583285087,2.733853,0.010668,0.047312,,1.7309781405594404,1.2021613333333334,50.25,6.701989754294367,59,45,48.5,-1.2892561983471076,0.8545630383279712,5.25,4,0.9306109999999999,1.5617608583285087,2.733853,0.010668,0.047312,,1.7309781405594404,1.2021613333333334,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.028990000000000002,0.025911220889799847,0.047312,0.010668,0.028990000000000002,,,0.018321999999999998,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.028990000000000002,0.025911220889799847,0.047312,0.010668,0.028990000000000002,,,0.018321999999999998,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.028990000000000002,0.025911220889799847,0.047312,0.010668,0.028990000000000002,,,0.018321999999999998,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.028990000000000002,0.025911220889799847,0.047312,0.010668,0.028990000000000002,,,0.018321999999999998,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,50.75,4.272001872658765,54,45,52.0,-0.323512854194032,-1.0421472010614363,3.25,4,0.19876233333333335,0.2971891611185262,0.540908,0.004806,0.050573,,1.6859534100959908,0.2280971111111111,50.75,4.272001872658765,54.0,45.0,52.0,-0.323512854194032,-1.0421472010614363,3.25,4.0,0.19876233333333335,0.2971891611185262,0.540908,0.004806,0.050573,,1.6859534100959908,0.2280971111111111
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,51.4,3.974921382870358,54,45,54.0,1.10639320621695,-1.4075590860668938,3.12,5,0.19802725,0.24265838754838737,0.540908,0.004806,0.1231975,1.5828458242613745,1.3946740473575254,0.17144037500000003,51.4,3.974921382870358,54.0,45.0,54.0,1.10639320621695,-1.4075590860668938,3.12,5.0,0.19802725,0.24265838754838737,0.540908,0.004806,0.1231975,1.5828458242613745,1.3946740473575254,0.17144037500000003
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,51.833333333333336,3.7103458958251676,54,45,54.0,2.170558542290811,-1.671264269452528,2.888888888888888,6,0.5289718,0.76927485053081,1.85275,0.004806,0.195822,3.4612281539861236,1.857332436373043,0.53428576,51.833333333333336,3.7103458958251676,54.0,45.0,54.0,2.170558542290811,-1.671264269452528,2.888888888888888,6.0,0.5289718,0.76927485053081,1.85275,0.004806,0.195822,3.4612281539861236,1.857332436373043,0.53428576
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,,,,,,,,,,,,,,,,,,52.142857142857146,3.4846602621858476,54,45,54.0,3.093564013840849,-1.8872630596447404,2.6530612244897944,7,0.5745638333333333,0.6970644428947488,1.85275,0.004806,0.36836500000000005,2.2687281526036482,1.5207147812237238,0.5020487777777777,52.142857142857146,3.4846602621858476,54.0,45.0,54.0,3.093564013840849,-1.8872630596447404,2.6530612244897944,7.0,0.5745638333333333,0.6970644428947488,1.85275,0.004806,0.36836500000000005,2.2687281526036482,1.5207147812237238,0.5020487777777777
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.074875,,0.074875,0.074875,0.074875,,,0.0,54.916666666666664,13.076407161083058,95,45,54.0,9.99242147867449,3.029281086177078,6.680555555555553,12,0.3976239090909091,0.5511863844318824,1.85275,0.004806,0.195822,4.989290346955557,2.104438103050113,0.37448499173553723,55.9,14.231811003679203,95.0,45.0,54.0,8.252277721935812,2.7434910507323043,7.8199999999999985,10.0,0.4800167777777778,0.5816808998503341,1.85275,0.004806,0.401006,4.086515101190114,1.8859185784308417,0.39025148148148153
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug2_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.074875,,0.074875,0.074875,0.074875,,,0.0,57.0,15.684387141358123,95,45,54.0,7.059989801988612,2.5843701841940194,9.5,8,0.5116791428571429,0.6596715780043956,1.85275,0.006918,0.401006,3.0081034839137075,1.6964775526972466,0.46626163265306125,59.333333333333336,17.840029895341168,95.0,45.0,54.0,5.24723668158537,2.2096483549508883,11.888888888888891,6.0,0.7056084,0.6995787660573325,1.85275,0.014245,0.457517,2.2946195650160064,1.3830600537478068,0.49762288000000005
