Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Aqara Button,Button,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,4.0,0.004349666666666667,0.00018417473587149054,0.004456,0.004137,0.004456,,-1.7320508075688772,0.0001417777777777777,53.0,0.0,53,53,53.0,0.0,0.0,0.0,4,0.004349666666666667,0.00018417473587149054,0.004456,0.004137,0.004456,,-1.7320508075688772,0.0001417777777777777,,,,,,,,,,,,,,,,,
Aqara Button,Button,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,4.0,0.0043496666666666675,0.00018504143680087804,0.004457,0.004136,0.004456,,-1.7319938995005435,0.00014244444444444417,53.0,0.0,53,53,53.0,0.0,0.0,0.0,4,0.0043496666666666675,0.00018504143680087804,0.004457,0.004136,0.004456,,-1.7319938995005435,0.00014244444444444417,,,,,,,,,,,,,,,,,
Aqara Button,Button,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,8.0,0.11076985714285714,0.28156183990758205,0.749292,0.004136,0.004456,6.999993560718993,2.645749713603394,0.18243489795918366,53.0,0.0,53,53,53.0,0.0,0.0,0.0,8,0.11076985714285714,0.28156183990758205,0.749292,0.004136,0.004456,6.999993560718993,2.645749713603394,0.18243489795918366,,,,,,,,,,,,,,,,,
Aqara Button,Button,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,8.0,0.11076985714285714,0.28156183990758205,0.749292,0.004136,0.004456,6.999993560718993,2.645749713603394,0.18243489795918366,53.0,0.0,53,53,53.0,0.0,0.0,0.0,8,0.11076985714285714,0.28156183990758205,0.749292,0.004136,0.004456,6.999993560718993,2.645749713603394,0.18243489795918366,,,,,,,,,,,,,,,,,
Aqara Button,Button,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,8.0,0.11076985714285714,0.28156183990758205,0.749292,0.004136,0.004456,6.999993560718993,2.645749713603394,0.18243489795918366,53.0,0.0,53,53,53.0,0.0,0.0,0.0,8,0.11076985714285714,0.28156183990758205,0.749292,0.004136,0.004456,6.999993560718993,2.645749713603394,0.18243489795918366,,,,,,,,,,,,,,,,,
Aqara Button,Button,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,8.0,0.11076985714285714,0.28156183990758205,0.749292,0.004136,0.004456,6.999993560718993,2.645749713603394,0.18243489795918366,53.0,0.0,53,53,53.0,0.0,0.0,0.0,8,0.11076985714285714,0.28156183990758205,0.749292,0.004136,0.004456,6.999993560718993,2.645749713603394,0.18243489795918366,,,,,,,,,,,,,,,,,
Aqara Button,Button,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,4.0,0.0043493333333333335,0.00018475208614068022,0.004456,0.004136,0.004456,,-1.7320508075688914,0.0001422222222222221,53.0,0.0,53,53,53.0,0.0,0.0,0.0,4,0.0043493333333333335,0.00018475208614068022,0.004456,0.004136,0.004456,,-1.7320508075688914,0.0001422222222222221,,,,,,,,,,,,,,,,,
Aqara Door 2,Door,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,0.06794871428571428,0.16891699732384766,0.451016,0.003784,0.004104,6.999946490456898,2.6457380385998213,0.10944779591836735,52.0,0.0,52,52,52.0,0.0,0.0,0.0,8,0.06794871428571428,0.16891699732384766,0.451016,0.003784,0.004104,6.999946490456898,2.6457380385998213,0.10944779591836735,,,,,,,,,,,,,,,,,
Aqara Door 2,Door,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.004104,0.00031999999999999997,0.004424,0.003784,0.004104,,0.0,0.0002133333333333333,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.004104,0.00031999999999999997,0.004424,0.003784,0.004104,,0.0,0.0002133333333333333,,,,,,,,,,,,,,,,,
Aqara Door 2,Door,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.004104,0.00031999999999999997,0.004424,0.003784,0.004104,,0.0,0.0002133333333333333,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.004104,0.00031999999999999997,0.004424,0.003784,0.004104,,0.0,0.0002133333333333333,,,,,,,,,,,,,,,,,
Aqara Door 2,Door,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,0.246068,0.6401766235490537,1.697852,0.003784,0.004104,6.999996268726816,2.6457503855625806,0.41479542857142854,52.0,0.0,52,52,52.0,0.0,0.0,0.0,8,0.246068,0.6401766235490537,1.697852,0.003784,0.004104,6.999996268726816,2.6457503855625806,0.41479542857142854,,,,,,,,,,,,,,,,,
Aqara Door 2,Door,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,0.246068,0.6401766235490537,1.697852,0.003784,0.004104,6.999996268726816,2.6457503855625806,0.41479542857142854,52.0,0.0,52,52,52.0,0.0,0.0,0.0,8,0.246068,0.6401766235490537,1.697852,0.003784,0.004104,6.999996268726816,2.6457503855625806,0.41479542857142854,,,,,,,,,,,,,,,,,
Aqara Door 2,Door,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,0.246068,0.6401766235490537,1.697852,0.003784,0.004104,6.999996268726816,2.6457503855625806,0.41479542857142854,52.0,0.0,52,52,52.0,0.0,0.0,0.0,8,0.246068,0.6401766235490537,1.697852,0.003784,0.004104,6.999996268726816,2.6457503855625806,0.41479542857142854,,,,,,,,,,,,,,,,,
Aqara Door 2,Door,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.004104,0.00031999999999999997,0.004424,0.003784,0.004104,,0.0,0.0002133333333333333,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.004104,0.00031999999999999997,0.004424,0.003784,0.004104,,0.0,0.0002133333333333333,,,,,,,,,,,,,,,,,
Aqara Door 2,Door,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,4.0,0.004104,0.00031999999999999997,0.004424,0.003784,0.004104,,0.0,0.0002133333333333333,52.0,0.0,52,52,52.0,0.0,0.0,0.0,4,0.004104,0.00031999999999999997,0.004424,0.003784,0.004104,,0.0,0.0002133333333333333,,,,,,,,,,,,,,,,,
Aqara Motion,Motion,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,56.0,1.0,57.0,55.0,56.0,,0.0,0.6666666666666666,3.0,0.542434,0.6506683463393621,1.002526,0.082342,0.542434,,,0.460092,56.0,1.0,57,55,56.0,,0.0,0.6666666666666666,3,0.542434,0.6506683463393621,1.002526,0.082342,0.542434,,,0.460092,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,56.6,5.366563145999495,59,47,59.0,5.0000000000000036,-2.2360679774997916,3.839999999999999,5,1.207324,2.191421776758489,4.487781,0.007235,0.16713999999999998,3.9155248625398684,1.9760535725496227,1.6402285,56.6,5.366563145999495,59.0,47.0,59.0,5.0000000000000036,-2.2360679774997916,3.839999999999999,5.0,1.207324,2.191421776758489,4.487781,0.007235,0.16713999999999998,3.9155248625398684,1.9760535725496227,1.6402285
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.5,4.242640687119285,59,47,59.0,8.0,-2.8284271247461903,2.625,8,0.2021872857142857,0.2715999128532717,0.716179,0.006554,0.023246,1.0945636002892165,1.3028680111751554,0.21850604081632655,57.5,4.242640687119285,59.0,47.0,59.0,8.0,-2.8284271247461903,2.625,8.0,0.2021872857142857,0.2715999128532717,0.716179,0.006554,0.023246,1.0945636002892165,1.3028680111751554,0.21850604081632655
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,56.77777777777778,4.521553322083512,59,47,59.0,2.1096408317580364,-1.8269981523541612,3.4567901234567895,9,0.246792,0.2813273604123343,0.716179,0.006554,0.16713999999999998,-1.0365467510529607,0.7054368491487978,0.2357975,56.77777777777778,4.521553322083512,59.0,47.0,59.0,2.1096408317580364,-1.8269981523541612,3.4567901234567895,9.0,0.246792,0.2813273604123343,0.716179,0.006554,0.16713999999999998,-1.0365467510529607,0.7054368491487978,0.2357975
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,56.77777777777778,4.521553322083512,59,47,59.0,2.1096408317580364,-1.8269981523541612,3.4567901234567895,9,0.246792,0.2813273604123343,0.716179,0.006554,0.16713999999999998,-1.0365467510529607,0.7054368491487978,0.2357975,56.77777777777778,4.521553322083512,59.0,47.0,59.0,2.1096408317580364,-1.8269981523541612,3.4567901234567895,9.0,0.246792,0.2813273604123343,0.716179,0.006554,0.16713999999999998,-1.0365467510529607,0.7054368491487978,0.2357975
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,56.77777777777778,4.521553322083512,59,47,59.0,2.1096408317580364,-1.8269981523541612,3.4567901234567895,9,0.246792,0.2813273604123343,0.716179,0.006554,0.16713999999999998,-1.0365467510529607,0.7054368491487978,0.2357975,56.77777777777778,4.521553322083512,59.0,47.0,59.0,2.1096408317580364,-1.8269981523541612,3.4567901234567895,9.0,0.246792,0.2813273604123343,0.716179,0.006554,0.16713999999999998,-1.0365467510529607,0.7054368491487978,0.2357975
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,55.666666666666664,5.316640543300503,59,47,59.0,-0.4592381630473543,-1.206606744875068,4.4444444444444455,6,0.9115298,1.3561987885349625,3.268948,0.006554,0.559025,3.913525632958656,1.9324020607682912,0.9429672799999999,55.666666666666664,5.316640543300503,59.0,47.0,59.0,-0.4592381630473543,-1.206606744875068,4.4444444444444455,6.0,0.9115298,1.3561987885349625,3.268948,0.006554,0.559025,3.913525632958656,1.9324020607682912,0.9429672799999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,4.0,59,51,59.0,4.0,-1.9999999999999998,3.0,4,1.4073893333333334,1.617634332012749,3.268948,0.343605,0.609615,,1.6795070225755673,1.2410391111111112,57.0,4.0,59.0,51.0,59.0,4.0,-1.9999999999999998,3.0,4.0,1.4073893333333334,1.617634332012749,3.268948,0.343605,0.609615,,1.6795070225755673,1.2410391111111112
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.47661,0.18809747486343353,0.609615,0.343605,0.47661,,,0.133005,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.47661,0.18809747486343353,0.609615,0.343605,0.47661,,,0.133005
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.47661,0.18809747486343353,0.609615,0.343605,0.47661,,,0.133005,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.47661,0.18809747486343353,0.609615,0.343605,0.47661,,,0.133005
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.47661,0.18809747486343353,0.609615,0.343605,0.47661,,,0.133005,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.47661,0.18809747486343353,0.609615,0.343605,0.47661,,,0.133005
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.343605,,0.343605,0.343605,0.343605,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.343605,,0.343605,0.343605,0.343605,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,103.0,0.0,103,103,103.0,,,0.0,2,0.217034,,0.217034,0.217034,0.217034,,,0.0,103.0,0.0,103.0,103.0,103.0,,,0.0,2.0,0.217034,,0.217034,0.217034,0.217034,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,85.33333333333333,30.599564267050166,103,50,103.0,,-1.7320508075688763,23.555555555555557,3,0.9524585,1.0400473020014522,1.687883,0.217034,0.9524585,,,0.7354244999999999,85.33333333333333,30.599564267050166,103.0,50.0,103.0,,-1.7320508075688763,23.555555555555557,3.0,0.9524585,1.0400473020014522,1.687883,0.217034,0.9524585,,,0.7354244999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,85.33333333333333,30.599564267050166,103,50,103.0,,-1.7320508075688763,23.555555555555557,3,0.9524585,1.0400473020014522,1.687883,0.217034,0.9524585,,,0.7354244999999999,85.33333333333333,30.599564267050166,103.0,50.0,103.0,,-1.7320508075688763,23.555555555555557,3.0,0.9524585,1.0400473020014522,1.687883,0.217034,0.9524585,,,0.7354244999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,85.33333333333333,30.599564267050166,103,50,103.0,,-1.7320508075688763,23.555555555555557,3,0.9524585,1.0400473020014522,1.687883,0.217034,0.9524585,,,0.7354244999999999,85.33333333333333,30.599564267050166,103.0,50.0,103.0,,-1.7320508075688763,23.555555555555557,3.0,0.9524585,1.0400473020014522,1.687883,0.217034,0.9524585,,,0.7354244999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,76.5,37.476659402887016,103,50,76.5,,,26.5,2,1.687883,,1.687883,1.687883,1.687883,,,0.0,76.5,37.476659402887016,103.0,50.0,76.5,,,26.5,2.0,1.687883,,1.687883,1.687883,1.687883,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.09471616666666666,0.0963500789816317,0.226846,0.004064,0.0597465,-1.8436870686837095,0.6830468792874771,0.07903755555555554,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.09471616666666666,0.0963500789816317,0.226846,0.004064,0.0597465,-1.8436870686837095,0.6830468792874771,0.07903755555555554
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.12151414285714286,0.11297360515540575,0.282302,0.004064,0.086373,-1.9746851597323776,0.37967789327298346,0.09837273469387754,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.12151414285714286,0.11297360515540575,0.282302,0.004064,0.086373,-1.9746851597323776,0.37967789327298346,0.09837273469387754
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.12151414285714286,0.11297360515540575,0.282302,0.004064,0.086373,-1.9746851597323776,0.37967789327298346,0.09837273469387754,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.12151414285714286,0.11297360515540575,0.282302,0.004064,0.086373,-1.9746851597323776,0.37967789327298346,0.09837273469387754
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.12151414285714286,0.11297360515540575,0.282302,0.004064,0.086373,-1.9746851597323776,0.37967789327298346,0.09837273469387754,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.12151414285714286,0.11297360515540575,0.282302,0.004064,0.086373,-1.9746851597323776,0.37967789327298346,0.09837273469387754
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.12151414285714286,0.11297360515540575,0.282302,0.004064,0.086373,-1.9746851597323776,0.37967789327298346,0.09837273469387754,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.12151414285714286,0.11297360515540575,0.282302,0.004064,0.086373,-1.9746851597323776,0.37967789327298346,0.09837273469387754
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.222302,0.18910163691253443,0.393448,0.019293,0.254165,,-0.7367079524421598,0.13533933333333334,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.222302,0.18910163691253443,0.393448,0.019293,0.254165,,-0.7367079524421598,0.13533933333333334
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.29380700000000004,0.2104554097396089,0.508322,0.019293,0.3238065,-0.08093553060254344,-0.707231906921214,0.15707800000000002,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.29380700000000004,0.2104554097396089,0.508322,0.019293,0.3238065,-0.08093553060254344,-0.707231906921214,0.15707800000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.29380700000000004,0.2104554097396089,0.508322,0.019293,0.3238065,-0.08093553060254344,-0.707231906921214,0.15707800000000002,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.29380700000000004,0.2104554097396089,0.508322,0.019293,0.3238065,-0.08093553060254344,-0.707231906921214,0.15707800000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.29380700000000004,0.2104554097396089,0.508322,0.019293,0.3238065,-0.08093553060254344,-0.707231906921214,0.15707800000000002,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.29380700000000004,0.2104554097396089,0.508322,0.019293,0.3238065,-0.08093553060254344,-0.707231906921214,0.15707800000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.29380700000000004,0.2104554097396089,0.508322,0.019293,0.3238065,-0.08093553060254344,-0.707231906921214,0.15707800000000002,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.29380700000000004,0.2104554097396089,0.508322,0.019293,0.3238065,-0.08093553060254344,-0.707231906921214,0.15707800000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.2719586666666667,0.08175099229571059,0.357116,0.194104,0.264656,,0.39876918952001483,0.056771555555555554,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.2719586666666667,0.08175099229571059,0.357116,0.194104,0.264656,,0.39876918952001483,0.056771555555555554
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.24026360000000002,0.09313303880363831,0.357116,0.109672,0.264656,0.037784652104907224,-0.3459171517495593,0.07070048,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.24026360000000002,0.09313303880363831,0.357116,0.109672,0.264656,0.037784652104907224,-0.3459171517495593,0.07070048
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.24026360000000002,0.09313303880363831,0.357116,0.109672,0.264656,0.037784652104907224,-0.3459171517495593,0.07070048,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.24026360000000002,0.09313303880363831,0.357116,0.109672,0.264656,0.037784652104907224,-0.3459171517495593,0.07070048
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.24026360000000002,0.09313303880363831,0.357116,0.109672,0.264656,0.037784652104907224,-0.3459171517495593,0.07070048,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.24026360000000002,0.09313303880363831,0.357116,0.109672,0.264656,0.037784652104907224,-0.3459171517495593,0.07070048
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.24026360000000002,0.09313303880363831,0.357116,0.109672,0.264656,0.037784652104907224,-0.3459171517495593,0.07070048,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.24026360000000002,0.09313303880363831,0.357116,0.109672,0.264656,0.037784652104907224,-0.3459171517495593,0.07070048
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.27577,,0.27577,0.27577,0.27577,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.27577,,0.27577,0.27577,0.27577,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.12450125,0.12217217351856353,0.25414,0.004438,0.1197135,-4.7715100913719635,0.09275766750439998,0.10352125,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.12450125,0.12217217351856353,0.25414,0.004438,0.1197135,-4.7715100913719635,0.09275766750439998,0.10352125
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.5,3.6742346141747673,59,50,59.0,6.0,-2.449489742783178,2.5,6,0.332219,0.4763694451914396,1.16309,0.004438,0.201905,4.039462443084162,1.9660912692517085,0.3323484,57.5,3.6742346141747673,59.0,50.0,59.0,6.0,-2.449489742783178,2.5,6.0,0.332219,0.4763694451914396,1.16309,0.004438,0.201905,4.039462443084162,1.9660912692517085,0.3323484
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.5,3.6742346141747673,59,50,59.0,6.0,-2.449489742783178,2.5,6,0.332219,0.4763694451914396,1.16309,0.004438,0.201905,4.039462443084162,1.9660912692517085,0.3323484,57.5,3.6742346141747673,59.0,50.0,59.0,6.0,-2.449489742783178,2.5,6.0,0.332219,0.4763694451914396,1.16309,0.004438,0.201905,4.039462443084162,1.9660912692517085,0.3323484
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.5,3.6742346141747673,59,50,59.0,6.0,-2.449489742783178,2.5,6,0.332219,0.4763694451914396,1.16309,0.004438,0.201905,4.039462443084162,1.9660912692517085,0.3323484,57.5,3.6742346141747673,59.0,50.0,59.0,6.0,-2.449489742783178,2.5,6.0,0.332219,0.4763694451914396,1.16309,0.004438,0.201905,4.039462443084162,1.9660912692517085,0.3323484
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.5,3.6742346141747673,59,50,59.0,6.0,-2.449489742783178,2.5,6,0.332219,0.4763694451914396,1.16309,0.004438,0.201905,4.039462443084162,1.9660912692517085,0.3323484,57.5,3.6742346141747673,59.0,50.0,59.0,6.0,-2.449489742783178,2.5,6.0,0.332219,0.4763694451914396,1.16309,0.004438,0.201905,4.039462443084162,1.9660912692517085,0.3323484
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668
