Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.11358528571428571,0.08527927621392802,0.265563,0.009343,0.101465,0.6865795999700337,0.8444508469397747,0.06180204081632652,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.11358528571428571,0.08527927621392802,0.265563,0.009343,0.101465,0.6865795999700337,0.8444508469397747,0.06180204081632652
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,58.0,3.0,59,50,59.0,9.0,-3.0,1.7777777777777777,9,0.322688875,0.5966809088174917,1.786414,0.009343,0.108997,7.579979886895545,2.7319388611293043,0.36593128124999996,58.0,3.0,59.0,50.0,59.0,9.0,-3.0,1.7777777777777777,9.0,0.322688875,0.5966809088174917,1.786414,0.009343,0.108997,7.579979886895545,2.7319388611293043,0.36593128124999996
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,58.0,3.0,59,50,59.0,9.0,-3.0,1.7777777777777777,9,0.322688875,0.5966809088174917,1.786414,0.009343,0.108997,7.579979886895545,2.7319388611293043,0.36593128124999996,58.0,3.0,59.0,50.0,59.0,9.0,-3.0,1.7777777777777777,9.0,0.322688875,0.5966809088174917,1.786414,0.009343,0.108997,7.579979886895545,2.7319388611293043,0.36593128124999996
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,58.0,3.0,59,50,59.0,9.0,-3.0,1.7777777777777777,9,0.322688875,0.5966809088174917,1.786414,0.009343,0.108997,7.579979886895545,2.7319388611293043,0.36593128124999996,58.0,3.0,59.0,50.0,59.0,9.0,-3.0,1.7777777777777777,9.0,0.322688875,0.5966809088174917,1.786414,0.009343,0.108997,7.579979886895545,2.7319388611293043,0.36593128124999996
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.033132,,0.033132,0.033132,0.033132,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.033132,,0.033132,0.033132,0.033132,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,13,0.08216391666666667,0.06639371698841601,0.223411,0.014809,0.069739,0.29989079594837165,1.1390925922016888,0.050588875000000005,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,13.0,0.08216391666666667,0.06639371698841601,0.223411,0.014809,0.069739,0.29989079594837165,1.1390925922016888,0.050588875000000005
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,13,0.08216391666666667,0.06639371698841601,0.223411,0.014809,0.069739,0.29989079594837165,1.1390925922016888,0.050588875000000005,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,13.0,0.08216391666666667,0.06639371698841601,0.223411,0.014809,0.069739,0.29989079594837165,1.1390925922016888,0.050588875000000005
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,13,0.08216391666666667,0.06639371698841601,0.223411,0.014809,0.069739,0.29989079594837165,1.1390925922016888,0.050588875000000005,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,13.0,0.08216391666666667,0.06639371698841601,0.223411,0.014809,0.069739,0.29989079594837165,1.1390925922016888,0.050588875000000005
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,13,0.08216391666666667,0.06639371698841601,0.223411,0.014809,0.069739,0.29989079594837165,1.1390925922016888,0.050588875000000005,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,13.0,0.08216391666666667,0.06639371698841601,0.223411,0.014809,0.069739,0.29989079594837165,1.1390925922016888,0.050588875000000005
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,11,0.0729424,0.05300330294991059,0.168132,0.014809,0.069739,-0.0035621883365015705,0.9916830648046584,0.038508,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,11.0,0.0729424,0.05300330294991059,0.168132,0.014809,0.069739,-0.0035621883365015705,0.9916830648046584,0.038508
