Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.15072416666666666,0.1411794597048971,0.298137,0.006287,0.1493765,-2.9467634743049875,0.011467252065051852,0.1262735,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.15072416666666666,0.1411794597048971,0.298137,0.006287,0.1493765,-2.9467634743049875,0.011467252065051852,0.1262735,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.18657440000000003,0.09877543806685952,0.300509,0.044546,0.178464,-0.13369142396894684,-0.4733837064080207,0.07311648000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.18657440000000003,0.09877543806685952,0.300509,0.044546,0.178464,-0.13369142396894684,-0.4733837064080207,0.07311648000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.1362168,0.11962010983818731,0.306314,0.035289,0.07443,-1.5379603299438909,0.8518432684618148,0.10035176000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.1362168,0.11962010983818731,0.306314,0.035289,0.07443,-1.5379603299438909,0.8518432684618148,0.10035176000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.29982,0.009943335557045204,0.306851,0.292789,0.29982,,,0.007030999999999982,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.29982,0.009943335557045204,0.306851,0.292789,0.29982,,,0.007030999999999982,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.24184799999999998,0.20502058170095996,0.379919,0.006272,0.339353,,-1.65607701614814,0.15705066666666667,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.24184799999999998,0.20502058170095996,0.379919,0.006272,0.339353,,-1.65607701614814,0.15705066666666667
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,60.0,10.424330514074594,69.0,50.0,60.5,-5.8167977718393615,-0.031780299282624186,9.0,4.0,0.13219533333333333,0.09017537668528662,0.200029,0.029864,0.166693,,-1.4695767269630138,0.0682208888888889,54.73913043478261,5.029163958211851,69,47,54.0,4.787757151668837,1.9928589124922014,2.8506616257088853,23,0.04263745454545454,0.06434858613959209,0.198859,0.003381,0.006258,1.0399679540093452,1.5817468928684686,0.0505587520661157,53.63157894736842,2.3144600117951546,59.0,47.0,54.0,5.149893802222543,-1.1793310315660965,1.1855955678670387,19.0,0.05131522222222223,0.09181337577650178,0.322279,0.003381,0.0056015,3.811364385510978,2.099256911849453,0.066291987654321
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.1927794,0.10357312685875618,0.286663,0.046256,0.237839,-1.4882892237458867,-0.7899576955213187,0.08616872,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.1927794,0.10357312685875618,0.286663,0.046256,0.237839,-1.4882892237458867,-0.7899576955213187,0.08616872
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.13962619999999998,0.10428138849142737,0.265646,0.045767,0.091231,-2.9774084683945157,0.5364216028596477,0.08980343999999998,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.13962619999999998,0.10428138849142737,0.265646,0.045767,0.091231,-2.9774084683945157,0.5364216028596477,0.08980343999999998
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.062248,,0.062248,0.062248,0.062248,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.062248,,0.062248,0.062248,0.062248,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.12058733333333334,0.08080472011130703,0.238964,0.042675,0.08423800000000001,-1.39726930983098,0.8788444601861979,0.06763011111111111,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.12058733333333334,0.08080472011130703,0.238964,0.042675,0.08423800000000001,-1.39726930983098,0.8788444601861979,0.06763011111111111
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.003819,0.0008010773995064398,0.004544,0.002959,0.003954,,-0.7368164310926637,0.0005733333333333336,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.003819,0.0008010773995064398,0.004544,0.002959,0.003954,,-0.7368164310926637,0.0005733333333333336
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.1947044,0.26426907766573826,0.636732,0.011977,0.040285,2.3669753871594263,1.6470528023063582,0.19704607999999998,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.1947044,0.26426907766573826,0.636732,0.011977,0.040285,2.3669753871594263,1.6470528023063582,0.19704607999999998
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.17620875,0.17040117282924824,0.325873,0.014416,0.182273,-5.849736534957367,-0.02461771906772862,0.14720024999999998,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.17620875,0.17040117282924824,0.325873,0.014416,0.182273,-5.849736534957367,-0.02461771906772862,0.14720024999999998
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.017501066666666665,0.028887088505981023,0.095189,0.003314,0.004336,3.71607155667348,2.170250534284147,0.020597706666666663,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.017501066666666665,0.028887088505981023,0.095189,0.003314,0.004336,3.71607155667348,2.170250534284147,0.020597706666666663
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.23029566666666665,0.3428672260224551,0.626012,0.021743,0.043132,,1.7244708629067091,0.2638108888888889,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.23029566666666665,0.3428672260224551,0.626012,0.021743,0.043132,,1.7244708629067091,0.2638108888888889
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004178333333333333,0.00043461515543447547,0.004542,0.003697,0.004296,,-1.129017826761538,0.00032088888888888895,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004178333333333333,0.00043461515543447547,0.004542,0.003697,0.004296,,-1.129017826761538,0.00032088888888888895
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.32530966666666666,0.2089731474671646,0.55275,0.141783,0.281396,,0.9038730193515954,0.1516268888888889,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.32530966666666666,0.2089731474671646,0.55275,0.141783,0.281396,,0.9038730193515954,0.1516268888888889
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,23,0.01961840909090909,0.0344485312765347,0.145643,0.003056,0.0048885000000000005,8.513582556917095,2.807920610122353,0.02317863223140496,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,23.0,0.01961840909090909,0.0344485312765347,0.145643,0.003056,0.0048885000000000005,8.513582556917095,2.807920610122353,0.02317863223140496
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,50.5,4.949747468305833,54,47,50.5,,,3.5,2,0.165435,,0.165435,0.165435,0.165435,,,0.0,50.5,4.949747468305833,54.0,47.0,50.5,,,3.5,2.0,0.165435,,0.165435,0.165435,0.165435,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.15072416666666666,0.1411794597048971,0.298137,0.006287,0.1493765,-2.9467634743049875,0.011467252065051852,0.1262735,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.15072416666666666,0.1411794597048971,0.298137,0.006287,0.1493765,-2.9467634743049875,0.011467252065051852,0.1262735
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.019709428571428572,0.040694023131401594,0.111974,0.003385,0.004028,6.989884807181017,2.6432550378287702,0.02636130612244898,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.019709428571428572,0.040694023131401594,0.111974,0.003385,0.004028,6.989884807181017,2.6432550378287702,0.02636130612244898
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.019109185185185184,0.03514513008833409,0.156283,0.002915,0.004517,9.111163104121815,2.9184817943344914,0.023176880658436212,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.019109185185185184,0.03514513008833409,0.156283,0.002915,0.004517,9.111163104121815,2.9184817943344914,0.023176880658436212
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.18657440000000003,0.09877543806685952,0.300509,0.044546,0.178464,-0.13369142396894684,-0.4733837064080207,0.07311648000000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.18657440000000003,0.09877543806685952,0.300509,0.044546,0.178464,-0.13369142396894684,-0.4733837064080207,0.07311648000000001
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,5,0.01689425,0.02768801818326235,0.058425,0.002744,0.0032040000000000003,3.9987766628213777,1.999630292809637,0.020765375,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,5.0,0.01689425,0.02768801818326235,0.058425,0.002744,0.0032040000000000003,3.9987766628213777,1.999630292809637,0.020765375
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,5,0.01135975,0.016304172602435243,0.035816,0.003188,0.0032175,3.999985446189207,1.9999956303540953,0.012228125,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,5.0,0.01135975,0.016304172602435243,0.035816,0.003188,0.0032175,3.999985446189207,1.9999956303540953,0.012228125
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.1362168,0.11962010983818731,0.306314,0.035289,0.07443,-1.5379603299438909,0.8518432684618148,0.10035176000000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.1362168,0.11962010983818731,0.306314,0.035289,0.07443,-1.5379603299438909,0.8518432684618148,0.10035176000000001
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.29982,0.009943335557045204,0.306851,0.292789,0.29982,,,0.007030999999999982,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.29982,0.009943335557045204,0.306851,0.292789,0.29982,,,0.007030999999999982
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,57.57142857142857,8.403514004215594,69,49,57.0,-1.304477674375672,0.68741111295405,6.530612244897958,7,0.1634803333333333,0.20145387768684586,0.549877,0.025719,0.100556,3.630370599223255,1.854568244315781,0.13347966666666666,59.0,8.221921916437786,69.0,50.0,57.0,-1.8086726655229155,0.4922617022201119,6.666666666666667,6.0,0.19617639999999997,0.21202210892451756,0.549877,0.029864,0.166693,2.5783859502648294,1.547179216890478,0.14302128
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.003819,0.0008010773995064398,0.004544,0.002959,0.003954,,-0.7368164310926637,0.0005733333333333336,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.003819,0.0008010773995064398,0.004544,0.002959,0.003954,,-0.7368164310926637,0.0005733333333333336,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004178333333333333,0.00043461515543447547,0.004542,0.003697,0.004296,,-1.129017826761538,0.00032088888888888895,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004178333333333333,0.00043461515543447547,0.004542,0.003697,0.004296,,-1.129017826761538,0.00032088888888888895,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,5.0,0.01689425,0.02768801818326235,0.058425,0.002744,0.0032040000000000003,3.9987766628213777,1.999630292809637,0.020765375,50.0,0.0,50,50,50.0,0.0,0.0,0.0,5,0.01689425,0.02768801818326235,0.058425,0.002744,0.0032040000000000003,3.9987766628213777,1.999630292809637,0.020765375,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,5.0,0.01135975,0.016304172602435243,0.035816,0.003188,0.0032175,3.999985446189207,1.9999956303540953,0.012228125,50.0,0.0,50,50,50.0,0.0,0.0,0.0,5,0.01135975,0.016304172602435243,0.035816,0.003188,0.0032175,3.999985446189207,1.9999956303540953,0.012228125,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.017501066666666665,0.028887088505981023,0.095189,0.003314,0.004336,3.71607155667348,2.170250534284147,0.020597706666666663,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.017501066666666665,0.028887088505981023,0.095189,0.003314,0.004336,3.71607155667348,2.170250534284147,0.020597706666666663,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.019709428571428572,0.040694023131401594,0.111974,0.003385,0.004028,6.989884807181017,2.6432550378287702,0.02636130612244898,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.019709428571428572,0.040694023131401594,0.111974,0.003385,0.004028,6.989884807181017,2.6432550378287702,0.02636130612244898,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.011112714285714285,0.018035072365757094,0.051976,0.002915,0.004322,6.960355750887752,2.6358111517418985,0.011675224489795915,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.011112714285714285,0.018035072365757094,0.051976,0.002915,0.004322,6.960355750887752,2.6358111517418985,0.011675224489795915,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.020514263157894737,0.040014398045984105,0.156283,0.003058,0.004517,7.763751373902007,2.798378770098252,0.02580231024930748,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.020514263157894737,0.040014398045984105,0.156283,0.003058,0.004517,7.763751373902007,2.798378770098252,0.02580231024930748,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug1_group.csv,,,,,,,,,,,,,,,,,,8.5,4.949747468305833,12,5,8.5,,,3.5,2,0.000767,,0.000767,0.000767,0.000767,,,0.0,,,,,,,,,,,,,,,,,
