Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.35886999999999997,0.2705234981327869,0.550159,0.167581,0.35886999999999997,,,0.191289,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.35886999999999997,0.2705234981327869,0.550159,0.167581,0.35886999999999997,,,0.191289
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.1795005,0.23333180276271814,0.344491,0.01451,0.1795005,,,0.16499049999999998,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.1795005,0.23333180276271814,0.344491,0.01451,0.1795005,,,0.16499049999999998
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.17892049999999998,0.13273030915983985,0.333214,0.03596,0.173254,-2.5175017044489945,0.1727142061168376,0.106993,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.17892049999999998,0.13273030915983985,0.333214,0.03596,0.173254,-2.5175017044489945,0.1727142061168376,0.106993
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.46466450000000004,0.19879246492888003,0.605232,0.324097,0.46466450000000004,,,0.14056749999999998,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.46466450000000004,0.19879246492888003,0.605232,0.324097,0.46466450000000004,,,0.14056749999999998
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.18875159999999996,0.11501094246114149,0.332238,0.059105,0.220695,-1.9942650835532492,-0.03826655057294879,0.09381168,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.18875159999999996,0.11501094246114149,0.332238,0.059105,0.220695,-1.9942650835532492,-0.03826655057294879,0.09381168
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.015186,,0.015186,0.015186,0.015186,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.015186,,0.015186,0.015186,0.015186,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.22363833333333336,0.1901759950475699,0.362532,0.006888,0.301495,,-1.5334988162220458,0.14450022222222222,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.22363833333333336,0.1901759950475699,0.362532,0.006888,0.301495,,-1.5334988162220458,0.14450022222222222,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.029583363636363637,0.0786973425463309,0.266094,0.002944,0.004094,10.807937886748768,3.278929964495935,0.04300193388429752,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.029583363636363637,0.0786973425463309,0.266094,0.002944,0.004094,10.807937886748768,3.278929964495935,0.04300193388429752,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,49.8,0.4472135954999579,50.0,49.0,50.0,4.999999999999828,-2.236067977499758,0.3200000000000017,5.0,0.048306999999999996,0.0866639143319371,0.178301,0.004323,0.005301999999999999,3.999426192207295,1.9998270402315694,0.064997,49.8,0.4472135954999579,50,49,50.0,4.999999999999828,-2.236067977499758,0.3200000000000017,5,0.048306999999999996,0.0866639143319371,0.178301,0.004323,0.005301999999999999,3.999426192207295,1.9998270402315694,0.064997,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,,,0.0,2,0.02203,,0.02203,0.02203,0.02203,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.20805749999999998,0.28359153855589553,0.408587,0.007528,0.20805749999999998,,,0.20052949999999997,70.75,12.5,77,52,77.0,4.0,-1.9999999999999998,9.375,4,0.138705,0.11737955030157511,0.23383,0.007528,0.174757,,-1.2517480293964567,0.08745133333333333,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.017912,,0.017912,0.017912,0.017912,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.017912,,0.017912,0.017912,0.017912,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.2273143333333333,0.1663104722178773,0.345807,0.037191,0.298945,,-1.5786273042368943,0.12674888888888888,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.2273143333333333,0.1663104722178773,0.345807,0.037191,0.298945,,-1.5786273042368943,0.12674888888888888,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.17186325,0.10158413570492525,0.300771,0.086617,0.1500325,-2.0550389305303867,0.7001566482060567,0.08119875,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.17186325,0.10158413570492525,0.300771,0.086617,0.1500325,-2.0550389305303867,0.7001566482060567,0.08119875,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2947205,0.037139369468261026,0.320982,0.268459,0.2947205,,,0.026261499999999993,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.2947205,0.037139369468261026,0.320982,0.268459,0.2947205,,,0.026261499999999993,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,52.25,1.5,53,50,53.0,4.0,-1.9999999999999998,1.125,4,0.018642666666666665,0.023223095321970613,0.045425,0.004093,0.00641,,1.7126743586283792,0.01785488888888889,53.0,0.0,53.0,53.0,53.0,,0.0,0.0,3.0,0.024759,0.029226137480002384,0.045425,0.004093,0.024759,,,0.020666
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.181093,,0.181093,0.181093,0.181093,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.181093,,0.181093,0.181093,0.181093,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,24.0,0.023269739130434782,0.039607312629703066,0.123743,0.003056,0.00508,1.9486946076270817,1.870088746488091,0.029482287334593574,54.0,0.0,54,54,54.0,0.0,0.0,0.0,24,0.023269739130434782,0.039607312629703066,0.123743,0.003056,0.00508,1.9486946076270817,1.870088746488091,0.029482287334593574,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.15961199999999998,0.14820990986885232,0.298735,0.028468,0.1556225,-5.881280264130041,0.017669117899276155,0.1280985,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.15961199999999998,0.14820990986885232,0.298735,0.028468,0.1556225,-5.881280264130041,0.017669117899276155,0.1280985,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.264149,0.13656777529124503,0.360717,0.167581,0.264149,,,0.096568,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.264149,0.13656777529124503,0.360717,0.167581,0.264149,,,0.096568,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.01451,,0.01451,0.01451,0.01451,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.01451,,0.01451,0.01451,0.01451,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.677167,,0.677167,0.677167,0.677167,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.677167,,0.677167,0.677167,0.677167,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.18221900000000002,0.13790584108248158,0.346408,0.03596,0.173254,-2.2105366306547705,0.27103471405352425,0.1102915,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.18221900000000002,0.13790584108248158,0.346408,0.03596,0.173254,-2.2105366306547705,0.27103471405352425,0.1102915,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.324097,,0.324097,0.324097,0.324097,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.324097,,0.324097,0.324097,0.324097,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.17397675,0.12720605815336258,0.332238,0.059105,0.152282,-2.3971228599808594,0.5889654916261562,0.10248975,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.17397675,0.12720605815336258,0.332238,0.059105,0.152282,-2.3971228599808594,0.5889654916261562,0.10248975,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,21.0,0.0146757,0.019642057007457504,0.070889,0.003481,0.004318,2.772691548130412,1.8835274027202136,0.01496225,50.0,0.0,50,50,50.0,0.0,0.0,0.0,21,0.0146757,0.019642057007457504,0.070889,0.003481,0.004318,2.772691548130412,1.8835274027202136,0.01496225,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,50.0,0.0,50.0,50.0,50.0,,0.0,0.0,3.0,0.004357,0.0003337544007200506,0.004593,0.004121,0.004357,,,0.0002360000000000001,50.0,0.0,50,50,50.0,,0.0,0.0,3,0.004357,0.0003337544007200506,0.004593,0.004121,0.004357,,,0.0002360000000000001,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.580531,,0.580531,0.580531,0.580531,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.580531,,0.580531,0.580531,0.580531,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,62.0,4.242640687119285,65.0,59.0,62.0,,,3.0,2.0,0.227118,,0.227118,0.227118,0.227118,,,0.0,62.0,4.242640687119285,65,59,62.0,,,3.0,2,0.227118,,0.227118,0.227118,0.227118,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,,,0.0,2,0.02203,,0.02203,0.02203,0.02203,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,55.5,4.949747468305833,59.0,52.0,55.5,,,3.5,2.0,0.110045,,0.110045,0.110045,0.110045,,,0.0,68.4,12.033287165193059,77,52,77.0,-2.243511721253925,-0.7971097753300748,10.319999999999999,5,0.10402875,0.07009846592888701,0.174757,0.007528,0.116915,1.9479800468295085,-1.039160079761415,0.048250375,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.20805749999999998,0.28359153855589553,0.408587,0.007528,0.20805749999999998,,,0.20052949999999997
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,54.5,6.363961030678928,59.0,50.0,54.5,,,4.5,2.0,0.551531,,0.551531,0.551531,0.551531,,,0.0,54.5,6.363961030678928,59,50,54.5,,,4.5,2,0.551531,,0.551531,0.551531,0.551531,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,53.0,0.0,53.0,53.0,53.0,,0.0,0.0,3.0,0.024759,0.029226137480002384,0.045425,0.004093,0.024759,,,0.020666,52.25,1.5,53,50,53.0,4.0,-1.9999999999999998,1.125,4,0.018642666666666665,0.023223095321970613,0.045425,0.004093,0.00641,,1.7126743586283792,0.01785488888888889,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.029337066666666668,0.07003422528354737,0.266094,0.002944,0.004323,10.717646865067557,3.2214516876055646,0.04095091555555555,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.029337066666666668,0.07003422528354737,0.266094,0.002944,0.004323,10.717646865067557,3.2214516876055646,0.04095091555555555
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.013313217391304347,0.01860504272296412,0.070889,0.003481,0.004298,3.7415948448637115,2.1013734075878427,0.013603035916824196,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.013313217391304347,0.01860504272296412,0.070889,0.003481,0.004298,3.7415948448637115,2.1013734075878427,0.013603035916824196
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-3_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.023829,,0.023829,0.023829,0.023829,,,0.0,,,,,,,,,,,,,,,,,
