Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,58.18181818181818,2.7136021011998737,59,50,59.0,10.999999999999968,-3.3166247903553967,1.4876033057851255,11,0.0871497,0.07943876578856894,0.254139,0.001816,0.0640735,0.6132427136157022,0.9897763560941568,0.0638213,58.18181818181818,2.7136021011998737,59.0,50.0,59.0,10.999999999999968,-3.3166247903553967,1.4876033057851255,11.0,0.0871497,0.07943876578856894,0.254139,0.001816,0.0640735,0.6132427136157022,0.9897763560941568,0.0638213
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,58.18181818181818,2.7136021011998737,59,50,59.0,10.999999999999968,-3.3166247903553967,1.4876033057851255,11,0.0871497,0.07943876578856894,0.254139,0.001816,0.0640735,0.6132427136157022,0.9897763560941568,0.0638213,58.18181818181818,2.7136021011998737,59.0,50.0,59.0,10.999999999999968,-3.3166247903553967,1.4876033057851255,11.0,0.0871497,0.07943876578856894,0.254139,0.001816,0.0640735,0.6132427136157022,0.9897763560941568,0.0638213
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,58.18181818181818,2.7136021011998737,59,50,59.0,10.999999999999968,-3.3166247903553967,1.4876033057851255,11,0.0871497,0.07943876578856894,0.254139,0.001816,0.0640735,0.6132427136157022,0.9897763560941568,0.0638213,58.18181818181818,2.7136021011998737,59.0,50.0,59.0,10.999999999999968,-3.3166247903553967,1.4876033057851255,11.0,0.0871497,0.07943876578856894,0.254139,0.001816,0.0640735,0.6132427136157022,0.9897763560941568,0.0638213
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,58.18181818181818,2.7136021011998737,59,50,59.0,10.999999999999968,-3.3166247903553967,1.4876033057851255,11,0.0871497,0.07943876578856894,0.254139,0.001816,0.0640735,0.6132427136157022,0.9897763560941568,0.0638213,58.18181818181818,2.7136021011998737,59.0,50.0,59.0,10.999999999999968,-3.3166247903553967,1.4876033057851255,11.0,0.0871497,0.07943876578856894,0.254139,0.001816,0.0640735,0.6132427136157022,0.9897763560941568,0.0638213
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.10183966666666666,0.06448707300175233,0.142323,0.027474,0.135722,,-1.711656323372908,0.04957711111111112,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.10183966666666666,0.06448707300175233,0.142323,0.027474,0.135722,,-1.711656323372908,0.04957711111111112
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,58.0,3.0,59,50,59.0,9.0,-3.0,1.7777777777777777,9,0.079936625,0.07288375944501824,0.198715,0.013699,0.044966,-1.0128712295076845,0.8760700375163879,0.061741531249999995,58.0,3.0,59.0,50.0,59.0,9.0,-3.0,1.7777777777777777,9.0,0.079936625,0.07288375944501824,0.198715,0.013699,0.044966,-1.0128712295076845,0.8760700375163879,0.061741531249999995
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,58.4375,2.25,59,50,59.0,16.0,-4.000000000000001,1.0546875,16,0.08262326666666667,0.07869626581399315,0.277177,0.013699,0.05057,1.330290873716372,1.376058876688791,0.059746622222222226,58.4375,2.25,59.0,50.0,59.0,16.0,-4.000000000000001,1.0546875,16.0,0.08262326666666667,0.07869626581399315,0.277177,0.013699,0.05057,1.330290873716372,1.376058876688791,0.059746622222222226
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,58.4375,2.25,59,50,59.0,16.0,-4.000000000000001,1.0546875,16,0.08262326666666667,0.07869626581399315,0.277177,0.013699,0.05057,1.330290873716372,1.376058876688791,0.059746622222222226,58.4375,2.25,59.0,50.0,59.0,16.0,-4.000000000000001,1.0546875,16.0,0.08262326666666667,0.07869626581399315,0.277177,0.013699,0.05057,1.330290873716372,1.376058876688791,0.059746622222222226
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,58.4375,2.25,59,50,59.0,16.0,-4.000000000000001,1.0546875,16,0.08262326666666667,0.07869626581399315,0.277177,0.013699,0.05057,1.330290873716372,1.376058876688791,0.059746622222222226,58.4375,2.25,59.0,50.0,59.0,16.0,-4.000000000000001,1.0546875,16.0,0.08262326666666667,0.07869626581399315,0.277177,0.013699,0.05057,1.330290873716372,1.376058876688791,0.059746622222222226
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,58.4375,2.25,59,50,59.0,16.0,-4.000000000000001,1.0546875,16,0.08262326666666667,0.07869626581399315,0.277177,0.013699,0.05057,1.330290873716372,1.376058876688791,0.059746622222222226,58.4375,2.25,59.0,50.0,59.0,16.0,-4.000000000000001,1.0546875,16.0,0.08262326666666667,0.07869626581399315,0.277177,0.013699,0.05057,1.330290873716372,1.376058876688791,0.059746622222222226
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.08376549999999999,0.09923632448403155,0.277177,0.015243,0.0544075,4.197402397878863,1.9906292594039967,0.0644705,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.08376549999999999,0.09923632448403155,0.277177,0.015243,0.0544075,4.197402397878863,1.9906292594039967,0.0644705
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.07172039999999999,0.06155166540638848,0.158542,0.008928,0.07043,-0.956974266465755,0.5137186793192116,0.04670567999999999,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.07172039999999999,0.06155166540638848,0.158542,0.008928,0.07043,-0.956974266465755,0.5137186793192116,0.04670567999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,10,0.07007377777777778,0.06090105357417427,0.158542,0.005519,0.07043,-1.4380723587273128,0.4286538301747696,0.05049846913580247,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,10.0,0.07007377777777778,0.06090105357417427,0.158542,0.005519,0.07043,-1.4380723587273128,0.4286538301747696,0.05049846913580247
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,10,0.07007377777777778,0.06090105357417427,0.158542,0.005519,0.07043,-1.4380723587273128,0.4286538301747696,0.05049846913580247,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,10.0,0.07007377777777778,0.06090105357417427,0.158542,0.005519,0.07043,-1.4380723587273128,0.4286538301747696,0.05049846913580247
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,10,0.07007377777777778,0.06090105357417427,0.158542,0.005519,0.07043,-1.4380723587273128,0.4286538301747696,0.05049846913580247,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,10.0,0.07007377777777778,0.06090105357417427,0.158542,0.005519,0.07043,-1.4380723587273128,0.4286538301747696,0.05049846913580247
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,10,0.07007377777777778,0.06090105357417427,0.158542,0.005519,0.07043,-1.4380723587273128,0.4286538301747696,0.05049846913580247,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,10.0,0.07007377777777778,0.06090105357417427,0.158542,0.005519,0.07043,-1.4380723587273128,0.4286538301747696,0.05049846913580247
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.03877766666666666,0.04598022903741708,0.091248,0.005519,0.019566,,1.5519682184605477,0.03498022222222222,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.03877766666666666,0.04598022903741708,0.091248,0.005519,0.019566,,1.5519682184605477,0.03498022222222222
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.07375119999999999,0.09094589306670203,0.231791,0.01172,0.033838,3.8431667085938983,1.9435937798406282,0.06321592,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.07375119999999999,0.09094589306670203,0.231791,0.01172,0.033838,3.8431667085938983,1.9435937798406282,0.06321592
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,12,0.09454463636363636,0.10384649377737577,0.259671,0.007973,0.035068,-0.9407983179828134,0.9760852044205369,0.08568135537190083,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,12.0,0.09454463636363636,0.10384649377737577,0.259671,0.007973,0.035068,-0.9407983179828134,0.9760852044205369,0.08568135537190083
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,12,0.09454463636363636,0.10384649377737577,0.259671,0.007973,0.035068,-0.9407983179828134,0.9760852044205369,0.08568135537190083,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,12.0,0.09454463636363636,0.10384649377737577,0.259671,0.007973,0.035068,-0.9407983179828134,0.9760852044205369,0.08568135537190083
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,12,0.09454463636363636,0.10384649377737577,0.259671,0.007973,0.035068,-0.9407983179828134,0.9760852044205369,0.08568135537190083,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,12.0,0.09454463636363636,0.10384649377737577,0.259671,0.007973,0.035068,-0.9407983179828134,0.9760852044205369,0.08568135537190083
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,12,0.09454463636363636,0.10384649377737577,0.259671,0.007973,0.035068,-0.9407983179828134,0.9760852044205369,0.08568135537190083,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,12.0,0.09454463636363636,0.10384649377737577,0.259671,0.007973,0.035068,-0.9407983179828134,0.9760852044205369,0.08568135537190083
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.08231279999999999,0.10556950410132653,0.259551,0.007973,0.035068,2.555766833162,1.659531358308779,0.07733535999999999,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.08231279999999999,0.10556950410132653,0.259551,0.007973,0.035068,2.555766833162,1.659531358308779,0.07733535999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.023011,,0.023011,0.023011,0.023011,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.023011,,0.023011,0.023011,0.023011,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.17297716666666665,0.2507507865251208,0.67537,0.023011,0.0746385,5.222906562768239,2.258819910230737,0.16746427777777775,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.17297716666666665,0.2507507865251208,0.67537,0.023011,0.0746385,5.222906562768239,2.258819910230737,0.16746427777777775
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.17297716666666665,0.2507507865251208,0.67537,0.023011,0.0746385,5.222906562768239,2.258819910230737,0.16746427777777775,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.17297716666666665,0.2507507865251208,0.67537,0.023011,0.0746385,5.222906562768239,2.258819910230737,0.16746427777777775
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.17297716666666665,0.2507507865251208,0.67537,0.023011,0.0746385,5.222906562768239,2.258819910230737,0.16746427777777775,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.17297716666666665,0.2507507865251208,0.67537,0.023011,0.0746385,5.222906562768239,2.258819910230737,0.16746427777777775
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.17297716666666665,0.2507507865251208,0.67537,0.023011,0.0746385,5.222906562768239,2.258819910230737,0.16746427777777775,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.17297716666666665,0.2507507865251208,0.67537,0.023011,0.0746385,5.222906562768239,2.258819910230737,0.16746427777777775
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.0848705,0.05304160549669162,0.158432,0.031773,0.0746385,2.1881505574470665,1.099945900359406,0.036780749999999994,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.0848705,0.05304160549669162,0.158432,0.031773,0.0746385,2.1881505574470665,1.099945900359406,0.036780749999999994
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.2889675,0.285138969058364,0.712221,0.090319,0.17666500000000002,3.6316911501935643,1.872726597369237,0.21162674999999997,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2889675,0.285138969058364,0.712221,0.090319,0.17666500000000002,3.6316911501935643,1.872726597369237,0.21162674999999997
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.2889675,0.285138969058364,0.712221,0.090319,0.17666500000000002,3.6316911501935643,1.872726597369237,0.21162674999999997,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2889675,0.285138969058364,0.712221,0.090319,0.17666500000000002,3.6316911501935643,1.872726597369237,0.21162674999999997
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.2889675,0.285138969058364,0.712221,0.090319,0.17666500000000002,3.6316911501935643,1.872726597369237,0.21162674999999997,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2889675,0.285138969058364,0.712221,0.090319,0.17666500000000002,3.6316911501935643,1.872726597369237,0.21162674999999997
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.2889675,0.285138969058364,0.712221,0.090319,0.17666500000000002,3.6316911501935643,1.872726597369237,0.21162674999999997,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2889675,0.285138969058364,0.712221,0.090319,0.17666500000000002,3.6316911501935643,1.872726597369237,0.21162674999999997
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.147883,0.05027256380969645,0.183155,0.090319,0.170175,,-1.6030589620512747,0.03837600000000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.147883,0.05027256380969645,0.183155,0.090319,0.170175,,-1.6030589620512747,0.03837600000000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.16410175,0.1736884026456094,0.386688,0.007317,0.131201,-1.5796992674016295,0.7252193337213003,0.13699125,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16410175,0.1736884026456094,0.386688,0.007317,0.131201,-1.5796992674016295,0.7252193337213003,0.13699125
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.16410175,0.1736884026456094,0.386688,0.007317,0.131201,-1.5796992674016295,0.7252193337213003,0.13699125,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16410175,0.1736884026456094,0.386688,0.007317,0.131201,-1.5796992674016295,0.7252193337213003,0.13699125
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.16410175,0.1736884026456094,0.386688,0.007317,0.131201,-1.5796992674016295,0.7252193337213003,0.13699125,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16410175,0.1736884026456094,0.386688,0.007317,0.131201,-1.5796992674016295,0.7252193337213003,0.13699125
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.16410175,0.1736884026456094,0.386688,0.007317,0.131201,-1.5796992674016295,0.7252193337213003,0.13699125,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16410175,0.1736884026456094,0.386688,0.007317,0.131201,-1.5796992674016295,0.7252193337213003,0.13699125
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.08990633333333335,0.1105519456831644,0.215498,0.007317,0.046904,,1.485559832000325,0.08372777777777779,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.08990633333333335,0.1105519456831644,0.215498,0.007317,0.046904,,1.485559832000325,0.08372777777777779
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb3_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.279217,,0.279217,0.279217,0.279217,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.279217,,0.279217,0.279217,0.279217,,,0.0
