Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.10457442857142858,0.050527102683797814,0.176104,0.056785,0.087292,-1.6005179493388222,0.627290257191405,0.04243706122448981,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.10457442857142858,0.050527102683797814,0.176104,0.056785,0.087292,-1.6005179493388222,0.627290257191405,0.04243706122448981,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.10457442857142858,0.050527102683797814,0.176104,0.056785,0.087292,-1.6005179493388222,0.627290257191405,0.04243706122448981,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.10457442857142858,0.050527102683797814,0.176104,0.056785,0.087292,-1.6005179493388222,0.627290257191405,0.04243706122448981,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.10457442857142858,0.050527102683797814,0.176104,0.056785,0.087292,-1.6005179493388222,0.627290257191405,0.04243706122448981,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.10457442857142858,0.050527102683797814,0.176104,0.056785,0.087292,-1.6005179493388222,0.627290257191405,0.04243706122448981,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.10457442857142858,0.050527102683797814,0.176104,0.056785,0.087292,-1.6005179493388222,0.627290257191405,0.04243706122448981,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.10457442857142858,0.050527102683797814,0.176104,0.056785,0.087292,-1.6005179493388222,0.627290257191405,0.04243706122448981,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.10457442857142858,0.050527102683797814,0.176104,0.056785,0.087292,-1.6005179493388222,0.627290257191405,0.04243706122448981,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.10457442857142858,0.050527102683797814,0.176104,0.056785,0.087292,-1.6005179493388222,0.627290257191405,0.04243706122448981,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,9.0,0.103810125,0.07905971569360448,0.273806,0.00822,0.10114500000000001,3.283635227425707,1.4636176862403463,0.050409625,59.0,0.0,59,59,59.0,0.0,0.0,0.0,9,0.103810125,0.07905971569360448,0.273806,0.00822,0.10114500000000001,3.283635227425707,1.4636176862403463,0.050409625,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,9.0,0.103810125,0.07905971569360448,0.273806,0.00822,0.10114500000000001,3.283635227425707,1.4636176862403463,0.050409625,59.0,0.0,59,59,59.0,0.0,0.0,0.0,9,0.103810125,0.07905971569360448,0.273806,0.00822,0.10114500000000001,3.283635227425707,1.4636176862403463,0.050409625,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,9.0,0.103810125,0.07905971569360448,0.273806,0.00822,0.10114500000000001,3.283635227425707,1.4636176862403463,0.050409625,59.0,0.0,59,59,59.0,0.0,0.0,0.0,9,0.103810125,0.07905971569360448,0.273806,0.00822,0.10114500000000001,3.283635227425707,1.4636176862403463,0.050409625,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,9.0,0.103810125,0.07905971569360448,0.273806,0.00822,0.10114500000000001,3.283635227425707,1.4636176862403463,0.050409625,59.0,0.0,59,59,59.0,0.0,0.0,0.0,9,0.103810125,0.07905971569360448,0.273806,0.00822,0.10114500000000001,3.283635227425707,1.4636176862403463,0.050409625,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,9.0,0.103810125,0.07905971569360448,0.273806,0.00822,0.10114500000000001,3.283635227425707,1.4636176862403463,0.050409625,59.0,0.0,59,59,59.0,0.0,0.0,0.0,9,0.103810125,0.07905971569360448,0.273806,0.00822,0.10114500000000001,3.283635227425707,1.4636176862403463,0.050409625,,,,,,,,,,,,,,,,,
