Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,47.57142857142857,4.140393356054124,54.0,45.0,45.0,-1.0758461538461512,1.0032491593515782,3.6734693877551012,28.0,0.014701703703703706,0.032407152718087515,0.1679,0.002738,0.005012,20.948352249707433,4.443287367686234,0.015445421124828532,48.7,5.878951349136789,66,45,45.0,1.6857871612441895,1.5055308856718401,4.933333333333332,30,0.013885137931034483,0.02788030899567975,0.14828,0.002738,0.005071,20.77085934563991,4.391998432114767,0.013647883472057077,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.148813,,0.148813,0.148813,0.148813,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,32.0,0.017875354838709678,0.02547668662856088,0.093653,0.003148,0.004754,2.0340673868706727,1.774651656086711,0.01948751716961498,50.0,0.0,50,50,50.0,0.0,0.0,0.0,32,0.017875354838709678,0.02547668662856088,0.093653,0.003148,0.004754,2.0340673868706727,1.774651656086711,0.01948751716961498,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,32.0,0.017875354838709678,0.02547668662856088,0.093653,0.003148,0.004754,2.0340673868706727,1.774651656086711,0.01948751716961498,50.0,0.0,50,50,50.0,0.0,0.0,0.0,32,0.017875354838709678,0.02547668662856088,0.093653,0.003148,0.004754,2.0340673868706727,1.774651656086711,0.01948751716961498,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,32.0,0.017875354838709678,0.02547668662856088,0.093653,0.003148,0.004754,2.0340673868706727,1.774651656086711,0.01948751716961498,50.0,0.0,50,50,50.0,0.0,0.0,0.0,32,0.017875354838709678,0.02547668662856088,0.093653,0.003148,0.004754,2.0340673868706727,1.774651656086711,0.01948751716961498,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.342282,,0.342282,0.342282,0.342282,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.342282,,0.342282,0.342282,0.342282,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,1.0745665,1.0356066714156007,1.806851,0.342282,1.0745665,,,0.7322845,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,1.0745665,1.0356066714156007,1.806851,0.342282,1.0745665,,,0.7322845,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,54.5,6.363961030678928,59.0,50.0,54.5,,,4.5,2.0,1.806851,,1.806851,1.806851,1.806851,,,0.0,54.5,6.363961030678928,59,50,54.5,,,4.5,2,1.806851,,1.806851,1.806851,1.806851,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,61.0,2.8284271247461903,63,59,61.0,,,2.0,2,0.337348,,0.337348,0.337348,0.337348,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,51.8,4.024922359499621,59.0,50.0,50.0,5.000000000000023,2.236067977499793,2.879999999999998,5.0,0.3307319999999999,0.6515428155360679,1.308045,0.003604,0.0056395,3.9999499564197762,1.9999849771974463,0.48865649999999994,55.72727272727273,6.856980517558863,63,45,57.0,-1.7738361837701855,-0.15546148747143837,6.115702479338844,11,0.1670814,0.19047275453238857,0.465526,0.003146,0.10408150000000001,-1.381136318754891,0.6201076400264102,0.16199719999999998,59.0,7.26636084983398,63.0,45.0,63.0,3.6570247933884303,-1.951708492724003,5.333333333333333,6.0,0.3341628,0.308808237592037,0.802874,0.003146,0.200891,0.4091818072502811,0.9070227271288175,0.23907216
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,51.8,4.024922359499621,59.0,50.0,50.0,5.000000000000023,2.236067977499793,2.879999999999998,5.0,0.3307319999999999,0.6515428155360679,1.308045,0.003604,0.0056395,3.9999499564197762,1.9999849771974463,0.48865649999999994,55.92307692307692,6.2777588684383545,63,45,57.0,-1.3274968936228468,-0.27222089322762416,5.325443786982249,13,0.17241549999999997,0.1727414134898014,0.465526,0.003146,0.19883499999999998,-0.9826466260847275,0.54317987869835,0.13944275,58.5,6.2105900340811875,63.0,45.0,60.0,3.1359999999999992,-1.6745590906707795,4.5,8.0,0.29556942857142854,0.260616263858607,0.802874,0.003146,0.200891,2.1533356904228516,1.407257938913789,0.1928191836734694
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004961,0.0012625644538002802,0.006101,0.003604,0.005178,,-0.7505787633772233,0.0009046666666666666,53.46153846153846,6.911528830094741,63,45,50.0,-1.434434380916212,0.22462198643085984,6.035502958579881,13,0.21042800000000003,0.3522415907844552,1.241542,0.003146,0.1071905,7.671279588788595,2.640960266837752,0.2102571666666667,55.0,7.937253933193772,63.0,45.0,57.0,-1.714285714285714,-0.46281364041946194,6.666666666666667,9.0,0.31564200000000003,0.3998464977906253,1.241542,0.003146,0.20083099999999998,5.2080630164303106,2.186308577675171,0.2683475
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,51.0,6.928203230275509,57,45,51.0,-6.0,0.0,6.0,4,0.48676566666666665,0.6600835310325,1.241542,0.017482,0.201273,,1.5822113367621018,0.5031842222222221,51.0,6.928203230275509,57.0,45.0,51.0,-6.0,0.0,6.0,4.0,0.48676566666666665,0.6600835310325,1.241542,0.017482,0.201273,,1.5822113367621018,0.5031842222222221
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,45.0,0.0,45,45,45.0,,,0.0,2,0.017482,,0.017482,0.017482,0.017482,,,0.0,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.017482,,0.017482,0.017482,0.017482,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.272438,,0.272438,0.272438,0.272438,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.272438,,0.272438,0.272438,0.272438,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,0.841922,0.8053719963544795,1.411406,0.272438,0.841922,,,0.5694839999999999,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,0.841922,0.8053719963544795,1.411406,0.272438,0.841922,,,0.5694839999999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,56.0,5.196152422706632,59.0,50.0,59.0,,-1.7320508075688774,4.0,3.0,0.841922,0.8053719963544795,1.411406,0.272438,0.841922,,,0.5694839999999999,56.0,5.196152422706632,59,50,59.0,,-1.7320508075688774,4.0,3,0.841922,0.8053719963544795,1.411406,0.272438,0.841922,,,0.5694839999999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,54.5,6.363961030678928,59.0,50.0,54.5,,,4.5,2.0,0.129794,,0.129794,0.129794,0.129794,,,0.0,54.5,6.363961030678928,59,50,54.5,,,4.5,2,0.129794,,0.129794,0.129794,0.129794,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,54.5,6.363961030678928,59.0,50.0,54.5,,,4.5,2.0,0.129794,,0.129794,0.129794,0.129794,,,0.0,54.5,6.363961030678928,59,50,54.5,,,4.5,2,0.129794,,0.129794,0.129794,0.129794,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,54.029411764705884,1.1142409868727197,59.0,50.0,54.0,17.31932454808139,1.3355773827671698,0.29238754325259675,34.0,0.05460445454545454,0.20605169786565256,1.18952,0.002992,0.004887,31.399279199469653,5.549496812853258,0.07699822038567493,54.029411764705884,1.1142409868727197,59,50,54.0,17.31932454808139,1.3355773827671698,0.29238754325259675,34,0.05460445454545454,0.20605169786565256,1.18952,0.002992,0.004887,31.399279199469653,5.549496812853258,0.07699822038567493,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,32.0,0.015568806451612903,0.024296550263249794,0.11497,0.002992,0.004863,8.719197220774484,2.739097442965997,0.01687157127991675,54.0,0.0,54,54,54.0,0.0,0.0,0.0,32,0.015568806451612903,0.024296550263249794,0.11497,0.002992,0.004863,8.719197220774484,2.739097442965997,0.01687157127991675,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,32.0,0.015568806451612903,0.024296550263249794,0.11497,0.002992,0.004863,8.719197220774484,2.739097442965997,0.01687157127991675,54.0,0.0,54,54,54.0,0.0,0.0,0.0,32,0.015568806451612903,0.024296550263249794,0.11497,0.002992,0.004863,8.719197220774484,2.739097442965997,0.01687157127991675,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,52.57142857142857,4.391550328268399,59.0,50.0,50.0,-0.8399999999999945,1.2296340919151536,3.6734693877551012,7.0,0.08465199999999999,0.12890546301689465,0.336626,0.004056,0.0345925,4.278294993945108,2.0261001463829222,0.08670333333333331,51.63636363636363,4.822296699140924,59,45,50.0,-0.7590244610162795,0.29232856504410487,3.9008264462809907,11,0.0749334,0.11104493964677344,0.336626,0.0018,0.024368,2.9320621046482467,1.838412402208097,0.08107975999999999,50.0,5.773502691896258,55.0,45.0,50.0,-6.0,0.0,5.0,4.0,0.08804833333333334,0.0989461855370551,0.200785,0.015612,0.047748,,1.5287822478625996,0.07515777777777777
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,53.375,4.657942525560891,59.0,50.0,50.0,-2.24,0.6440611887195307,4.21875,8.0,0.11675399999999998,0.14512391541139363,0.336626,0.004056,0.063874,-0.9899469842779833,1.0238950367410047,0.11785257142857142,52.25,5.065480323630811,59,45,50.0,-1.162270056170064,0.12180605998976482,4.291666666666667,12,0.09624545454545454,0.12686260724686657,0.336626,0.0018,0.040637,0.0009739081074995326,1.2338935296116766,0.10146193388429751,50.0,5.773502691896258,55.0,45.0,50.0,-6.0,0.0,5.0,4.0,0.08804833333333334,0.0989461855370551,0.200785,0.015612,0.047748,,1.5287822478625996,0.07515777777777777
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,53.0,4.5,59.0,50.0,50.0,-1.714285714285714,0.8571428571428573,4.0,9.0,0.30821137499999995,0.5579423402994607,1.648413,0.004056,0.078331,6.624059607970155,2.521110529742652,0.34244271875,52.07692307692308,4.889811490257719,59,45,50.0,-0.9932073765419798,0.23820089932644972,4.094674556213018,13,0.22559274999999998,0.4641117250130276,1.648413,0.0018,0.048206,9.934494829293609,3.0715591802145257,0.2696044583333333,50.0,5.773502691896258,55.0,45.0,50.0,-6.0,0.0,5.0,4.0,0.08804833333333334,0.0989461855370551,0.200785,0.015612,0.047748,,1.5287822478625996,0.07515777777777777
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,54.5,6.363961030678928,59.0,50.0,54.5,,,4.5,2.0,1.648413,,1.648413,1.648413,1.648413,,,0.0,54.5,6.363961030678928,59,50,54.5,,,4.5,2,1.648413,,1.648413,1.648413,1.648413,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,52.35294117647059,1.0571882797418481,54.0,50.0,52.0,0.7373169766521586,0.258879346064213,0.7750865051903107,17.0,0.039246937499999995,0.10143589744757932,0.411664,0.003366,0.005247,14.411803939698025,3.7375551350514757,0.0524635234375,52.35294117647059,1.0571882797418481,54,50,52.0,0.7373169766521586,0.258879346064213,0.7750865051903107,17,0.039246937499999995,0.10143589744757932,0.411664,0.003366,0.005247,14.411803939698025,3.7375551350514757,0.0524635234375,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,52.35294117647059,1.0571882797418481,54.0,50.0,52.0,0.7373169766521586,0.258879346064213,0.7750865051903107,17.0,0.039246937499999995,0.10143589744757932,0.411664,0.003366,0.005247,14.411803939698025,3.7375551350514757,0.0524635234375,52.35294117647059,1.0571882797418481,54,50,52.0,0.7373169766521586,0.258879346064213,0.7750865051903107,17,0.039246937499999995,0.10143589744757932,0.411664,0.003366,0.005247,14.411803939698025,3.7375551350514757,0.0524635234375,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,52.35294117647059,1.0571882797418481,54.0,50.0,52.0,0.7373169766521586,0.258879346064213,0.7750865051903107,17.0,0.039246937499999995,0.10143589744757932,0.411664,0.003366,0.005247,14.411803939698025,3.7375551350514757,0.0524635234375,52.35294117647059,1.0571882797418481,54,50,52.0,0.7373169766521586,0.258879346064213,0.7750865051903107,17,0.039246937499999995,0.10143589744757932,0.411664,0.003366,0.005247,14.411803939698025,3.7375551350514757,0.0524635234375,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.496862,0.21310925592756408,0.647553,0.346171,0.496862,,,0.15069100000000002,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.496862,0.21310925592756408,0.647553,0.346171,0.496862,,,0.15069100000000002,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.496862,0.21310925592756408,0.647553,0.346171,0.496862,,,0.15069100000000002,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.496862,0.21310925592756408,0.647553,0.346171,0.496862,,,0.15069100000000002,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.346171,,0.346171,0.346171,0.346171,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.346171,,0.346171,0.346171,0.346171,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.283247,,0.283247,0.283247,0.283247,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.283247,,0.283247,0.283247,0.283247,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.283247,,0.283247,0.283247,0.283247,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.283247,,0.283247,0.283247,0.283247,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.283247,,0.283247,0.283247,0.283247,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.283247,,0.283247,0.283247,0.283247,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,50.5,4.949747468305833,54,47,50.5,,,3.5,2,1.936899,,1.936899,1.936899,1.936899,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,50.5,4.949747468305833,54,47,50.5,,,3.5,2,1.936899,,1.936899,1.936899,1.936899,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.0032033333333333336,0.0002368994160679449,0.003404,0.002942,0.003264,,-1.0768140682466356,0.00017422222222222201,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.0032033333333333336,0.0002368994160679449,0.003404,0.002942,0.003264,,-1.0768140682466356,0.00017422222222222201,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.029305526315789473,0.05755194842089132,0.190774,0.002942,0.00481,4.745337489589797,2.401999549926205,0.03844072576177284,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.029305526315789473,0.05755194842089132,0.190774,0.002942,0.00481,4.745337489589797,2.401999549926205,0.03844072576177284,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.029305526315789473,0.05755194842089132,0.190774,0.002942,0.00481,4.745337489589797,2.401999549926205,0.03844072576177284,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.029305526315789473,0.05755194842089132,0.190774,0.002942,0.00481,4.745337489589797,2.401999549926205,0.03844072576177284,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,50.529411764705884,2.182820625326997,59.0,50.0,50.0,16.999999999999986,4.123105625617658,0.9965397923875448,17.0,0.1816855625,0.5933119053642268,2.394523,0.003327,0.0050644999999999996,15.579079577497826,3.9283597075163397,0.277740734375,50.529411764705884,2.182820625326997,59,50,50.0,16.999999999999986,4.123105625617658,0.9965397923875448,17,0.1816855625,0.5933119053642268,2.394523,0.003327,0.0050644999999999996,15.579079577497826,3.9283597075163397,0.277740734375,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3179575,0.014483668199044075,0.328199,0.307716,0.3179575,,,0.010241500000000014,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3179575,0.014483668199044075,0.328199,0.307716,0.3179575,,,0.010241500000000014,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3179575,0.014483668199044075,0.328199,0.307716,0.3179575,,,0.010241500000000014,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3179575,0.014483668199044075,0.328199,0.307716,0.3179575,,,0.010241500000000014,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.307716,,0.307716,0.307716,0.307716,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.307716,,0.307716,0.307716,0.307716,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.029305526315789473,0.05755194842089132,0.190774,0.002942,0.00481,4.745337489589797,2.401999549926205,0.03844072576177284,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.029305526315789473,0.05755194842089132,0.190774,0.002942,0.00481,4.745337489589797,2.401999549926205,0.03844072576177284
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,32,0.017875354838709678,0.02547668662856088,0.093653,0.003148,0.004754,2.0340673868706727,1.774651656086711,0.01948751716961498,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,32.0,0.017875354838709678,0.02547668662856088,0.093653,0.003148,0.004754,2.0340673868706727,1.774651656086711,0.01948751716961498
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,55.142857142857146,10.172324733127157,70.0,45.0,59.0,-1.7071797987644466,0.16601173369068986,8.693877551020408,7.0,0.16054583333333336,0.1813043419396421,0.435788,0.019155,0.0673465,-1.2357895170058608,1.0247790256010205,0.15311211111111114,50.63636363636363,5.872702645599927,70,45,50.0,2.6693123437488944,1.5165513256268641,4.0330578512396675,33,0.030320093750000002,0.07392810780592941,0.36294,0.002783,0.007027500000000001,15.313981501968573,3.8991200973472164,0.03620240820312501,49.42307692307692,3.4776207604979255,58.0,45.0,50.0,0.719354871825836,0.6153983626325705,2.3816568047337294,26.0,0.03852624,0.11880278059536317,0.603707,0.002783,0.004942,24.006183446974,4.859072433026719,0.046901603199999996
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.20073133333333334,0.004857965657899748,0.20555,0.195835,0.200809,,-0.07192530628815873,0.003264222222222215,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.20073133333333334,0.004857965657899748,0.20555,0.195835,0.200809,,-0.07192530628815873,0.003264222222222215,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,53.76923076923077,8.257863385422871,78.0,45.0,54.0,6.819787350169483,2.134308370953695,4.04733727810651,13.0,0.13949483333333332,0.1478800344024804,0.400852,0.004581,0.126916,-0.7217908320083639,0.7098173615452009,0.12540333333333334,53.76923076923077,8.257863385422871,78,45,54.0,6.819787350169483,2.134308370953695,4.04733727810651,13,0.13949483333333332,0.1478800344024804,0.400852,0.004581,0.126916,-0.7217908320083639,0.7098173615452009,0.12540333333333334,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,52.125,8.188406438373708,78.0,45.0,54.0,6.570499002371441,2.111115659510232,5.34375,16.0,0.12209319999999999,0.1369534905788927,0.400852,0.004531,0.062052,0.02856295436928713,1.020030506563036,0.11424397333333333,51.7,7.327669263968267,78,45,52.0,8.758518700867208,2.4489339600938154,4.7,20,0.09638936842105263,0.1308766880715544,0.400852,0.001769,0.007313,0.8656968400051048,1.3567647139872863,0.10642660941828255,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004756,0.0009842850196970386,0.005619,0.003684,0.004965,,-0.9124346191240856,0.0007146666666666665
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,51.5,9.472448085224471,78.0,45.0,49.5,5.83226319047311,2.1871141484828294,6.5,12.0,0.09348554545454547,0.15125524591389458,0.400852,0.004531,0.007313,1.634606017648018,1.756283147436112,0.10897471074380168,51.125,8.139410298049853,78,45,50.0,8.33289419018148,2.563812827239057,5.15625,16,0.06855606666666667,0.13444931813856034,0.400852,0.001769,0.004965,3.7813198502430074,2.233955155820699,0.08953877333333334,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004756,0.0009842850196970386,0.005619,0.003684,0.004965,,-0.9124346191240856,0.0007146666666666665
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.0332915,0.040673489160631404,0.062052,0.004531,0.0332915,,,0.0287605,47.857142857142854,2.6726124191242437,50,45,50.0,-2.800000000000005,-0.3741657386773893,2.448979591836735,7,0.011097166666666667,0.018906436876541987,0.049553,0.001769,0.0038634999999999997,5.8509657424339885,2.410882991267096,0.012818611111111112,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004756,0.0009842850196970386,0.005619,0.003684,0.004965,,-0.9124346191240856,0.0007146666666666665
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug1_group.csv,,,,,,,,,,,,,,,,,,50.142857142857146,3.184785258515422,56,45,50.0,3.1118825629835314,0.46877815152121083,1.6734693877551041,7,0.089013,0.1706546930418264,0.434559,0.003685,0.0145065,5.6538073218064895,2.3655482131256864,0.115182,51.0,2.449489742783178,56.0,50.0,50.0,6.0,2.449489742783178,1.6666666666666667,6.0,0.10681559999999998,0.19563617737601602,0.454104,0.003685,0.009468,4.680756713998422,2.1548895155305967,0.13891536
