Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.307698,,0.307698,0.307698,0.307698,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.307698,,0.307698,0.307698,0.307698,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.302228,,0.302228,0.302228,0.302228,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.302228,,0.302228,0.302228,0.302228,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4314975,0.18281468010118881,0.560767,0.302228,0.4314975,,,0.1292695,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4314975,0.18281468010118881,0.560767,0.302228,0.4314975,,,0.1292695,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4314975,0.18281468010118881,0.560767,0.302228,0.4314975,,,0.1292695,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4314975,0.18281468010118881,0.560767,0.302228,0.4314975,,,0.1292695,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2905415,0.0023341594846967924,0.292192,0.288891,0.2905415,,,0.0016504999999999992,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.2905415,0.0023341594846967924,0.292192,0.288891,0.2905415,,,0.0016504999999999992,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.3008863333333333,0.01799363443924914,0.321576,0.288891,0.292192,,1.6667019207879787,0.01379311111111109,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.3008863333333333,0.01799363443924914,0.321576,0.288891,0.292192,,1.6667019207879787,0.01379311111111109,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.3008863333333333,0.01799363443924914,0.321576,0.288891,0.292192,,1.6667019207879787,0.01379311111111109,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.3008863333333333,0.01799363443924914,0.321576,0.288891,0.292192,,1.6667019207879787,0.01379311111111109,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,50.05555555555556,1.2113299556429318,54,47,50.0,9.205757907946882,1.222680109095587,0.438271604938273,18,0.17515305882352938,0.6163254414728341,2.561595,0.003263,0.004414,16.82085723773717,4.092912544896884,0.28075787543252595,49.8235294117647,0.727606875108999,50.0,47.0,50.0,16.999999999999904,-4.1231056256176455,0.33217993079585034,17.0,0.186100125,0.662418850076785,2.666386,0.003263,0.004369,15.88141602388269,3.9795436246623503,0.31003573437500004
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.019674629629629625,0.032949064500724976,0.131564,0.003161,0.00435,4.558407914387738,2.2199475834136577,0.024162460905349792,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.019674629629629625,0.032949064500724976,0.131564,0.003161,0.00435,4.558407914387738,2.2199475834136577,0.024162460905349792
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.019674629629629625,0.032949064500724976,0.131564,0.003161,0.00435,4.558407914387738,2.2199475834136577,0.024162460905349792,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.019674629629629625,0.032949064500724976,0.131564,0.003161,0.00435,4.558407914387738,2.2199475834136577,0.024162460905349792
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.015751818181818183,0.026956272145154576,0.085609,0.003161,0.00435,4.639814031185709,2.2906155314219148,0.018936066115702477,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.015751818181818183,0.026956272145154576,0.085609,0.003161,0.00435,4.639814031185709,2.2906155314219148,0.018936066115702477
