Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.389555,,0.389555,0.389555,0.389555,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.389555,,0.389555,0.389555,0.389555,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.389555,,0.389555,0.389555,0.389555,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.389555,,0.389555,0.389555,0.389555,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.389555,,0.389555,0.389555,0.389555,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.389555,,0.389555,0.389555,0.389555,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.09986625,0.12569367353576977,0.282816,0.015742,0.0504535,2.699185545864875,1.6770143692590271,0.09147487500000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.09986625,0.12569367353576977,0.282816,0.015742,0.0504535,2.699185545864875,1.6770143692590271,0.09147487500000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.13123766666666667,0.10890589951451973,0.282816,0.015742,0.134433,-1.75562460673033,0.21441843061164473,0.09235466666666665,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.13123766666666667,0.10890589951451973,0.282816,0.015742,0.134433,-1.75562460673033,0.21441843061164473,0.09235466666666665
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.13123766666666667,0.10890589951451973,0.282816,0.015742,0.134433,-1.75562460673033,0.21441843061164473,0.09235466666666665,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.13123766666666667,0.10890589951451973,0.282816,0.015742,0.134433,-1.75562460673033,0.21441843061164473,0.09235466666666665
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.13123766666666667,0.10890589951451973,0.282816,0.015742,0.134433,-1.75562460673033,0.21441843061164473,0.09235466666666665,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.13123766666666667,0.10890589951451973,0.282816,0.015742,0.134433,-1.75562460673033,0.21441843061164473,0.09235466666666665
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.13123766666666667,0.10890589951451973,0.282816,0.015742,0.134433,-1.75562460673033,0.21441843061164473,0.09235466666666665,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.13123766666666667,0.10890589951451973,0.282816,0.015742,0.134433,-1.75562460673033,0.21441843061164473,0.09235466666666665
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.200901,,0.200901,0.200901,0.200901,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.200901,,0.200901,0.200901,0.200901,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.07615899999999999,0.06483693275595323,0.176017,0.00819,0.0721445,-0.5559668565938454,0.5094772853070315,0.048989666666666674,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.07615899999999999,0.06483693275595323,0.176017,0.00819,0.0721445,-0.5559668565938454,0.5094772853070315,0.048989666666666674
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,11,0.10455350000000001,0.0835757891580384,0.237503,0.00819,0.0740015,-0.9548067815343053,0.6267167237829648,0.06861940000000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,11.0,0.10455350000000001,0.0835757891580384,0.237503,0.00819,0.0740015,-0.9548067815343053,0.6267167237829648,0.06861940000000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,58.25,2.598076211353316,59,50,59.0,12.000000000000002,-3.464101615137755,1.375,12,0.1685697272727273,0.22663907910291678,0.808732,0.00819,0.08057,7.627889708772133,2.627689372948714,0.14125547107438016,58.25,2.598076211353316,59.0,50.0,59.0,12.000000000000002,-3.464101615137755,1.375,12.0,0.1685697272727273,0.22663907910291678,0.808732,0.00819,0.08057,7.627889708772133,2.627689372948714,0.14125547107438016
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,58.25,2.598076211353316,59,50,59.0,12.000000000000002,-3.464101615137755,1.375,12,0.1685697272727273,0.22663907910291678,0.808732,0.00819,0.08057,7.627889708772133,2.627689372948714,0.14125547107438016,58.25,2.598076211353316,59.0,50.0,59.0,12.000000000000002,-3.464101615137755,1.375,12.0,0.1685697272727273,0.22663907910291678,0.808732,0.00819,0.08057,7.627889708772133,2.627689372948714,0.14125547107438016
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,58.25,2.598076211353316,59,50,59.0,12.000000000000002,-3.464101615137755,1.375,12,0.1685697272727273,0.22663907910291678,0.808732,0.00819,0.08057,7.627889708772133,2.627689372948714,0.14125547107438016,58.25,2.598076211353316,59.0,50.0,59.0,12.000000000000002,-3.464101615137755,1.375,12.0,0.1685697272727273,0.22663907910291678,0.808732,0.00819,0.08057,7.627889708772133,2.627689372948714,0.14125547107438016
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,57.2,4.024922359499621,59,50,59.0,5.0000000000000195,-2.2360679774997934,2.879999999999998,5,0.29209525000000003,0.3543620109439639,0.808732,0.054713,0.152468,2.771875910943699,1.6932357584194213,0.258318375,57.2,4.024922359499621,59.0,50.0,59.0,5.0000000000000195,-2.2360679774997934,2.879999999999998,5.0,0.29209525000000003,0.3543620109439639,0.808732,0.054713,0.152468,2.771875910943699,1.6932357584194213,0.258318375
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.25773050000000003,0.25319018960556117,0.436763,0.078698,0.25773050000000003,,,0.1790325,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.25773050000000003,0.25319018960556117,0.436763,0.078698,0.25773050000000003,,,0.1790325
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.27691233333333337,0.18208916564785874,0.436763,0.078698,0.315276,,-0.9060033694033344,0.1321428888888889,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.27691233333333337,0.18208916564785874,0.436763,0.078698,0.315276,,-0.9060033694033344,0.1321428888888889
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.27691233333333337,0.18208916564785874,0.436763,0.078698,0.315276,,-0.9060033694033344,0.1321428888888889,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.27691233333333337,0.18208916564785874,0.436763,0.078698,0.315276,,-0.9060033694033344,0.1321428888888889
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.27691233333333337,0.18208916564785874,0.436763,0.078698,0.315276,,-0.9060033694033344,0.1321428888888889,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.27691233333333337,0.18208916564785874,0.436763,0.078698,0.315276,,-0.9060033694033344,0.1321428888888889
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.27691233333333337,0.18208916564785874,0.436763,0.078698,0.315276,,-0.9060033694033344,0.1321428888888889,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.27691233333333337,0.18208916564785874,0.436763,0.078698,0.315276,,-0.9060033694033344,0.1321428888888889
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.11588233333333332,0.17918904381220782,0.322741,0.008474,0.016432,,1.7282083518736342,0.13790577777777777,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.11588233333333332,0.17918904381220782,0.322741,0.008474,0.016432,,1.7282083518736342,0.13790577777777777
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.1464115,0.13087687051843805,0.322741,0.008474,0.132455,-1.8823324291847072,0.29404340205827567,0.10879083333333334,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.1464115,0.13087687051843805,0.322741,0.008474,0.132455,-1.8823324291847072,0.29404340205827567,0.10879083333333334
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.1464115,0.13087687051843805,0.322741,0.008474,0.132455,-1.8823324291847072,0.29404340205827567,0.10879083333333334,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.1464115,0.13087687051843805,0.322741,0.008474,0.132455,-1.8823324291847072,0.29404340205827567,0.10879083333333334
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.1464115,0.13087687051843805,0.322741,0.008474,0.132455,-1.8823324291847072,0.29404340205827567,0.10879083333333334,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.1464115,0.13087687051843805,0.322741,0.008474,0.132455,-1.8823324291847072,0.29404340205827567,0.10879083333333334
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.1464115,0.13087687051843805,0.322741,0.008474,0.132455,-1.8823324291847072,0.29404340205827567,0.10879083333333334,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.1464115,0.13087687051843805,0.322741,0.008474,0.132455,-1.8823324291847072,0.29404340205827567,0.10879083333333334
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.132455,0.06293108931204035,0.176954,0.087956,0.132455,,,0.044499,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.132455,0.06293108931204035,0.176954,0.087956,0.132455,,,0.044499
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.3409083333333333,0.325911967341387,0.664217,0.012454,0.346054,,-0.07103061617826541,0.21896955555555553,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.3409083333333333,0.325911967341387,0.664217,0.012454,0.346054,,-0.07103061617826541,0.21896955555555553
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.3409083333333333,0.325911967341387,0.664217,0.012454,0.346054,,-0.07103061617826541,0.21896955555555553,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.3409083333333333,0.325911967341387,0.664217,0.012454,0.346054,,-0.07103061617826541,0.21896955555555553
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.3409083333333333,0.325911967341387,0.664217,0.012454,0.346054,,-0.07103061617826541,0.21896955555555553,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.3409083333333333,0.325911967341387,0.664217,0.012454,0.346054,,-0.07103061617826541,0.21896955555555553
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.3409083333333333,0.325911967341387,0.664217,0.012454,0.346054,,-0.07103061617826541,0.21896955555555553,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.3409083333333333,0.325911967341387,0.664217,0.012454,0.346054,,-0.07103061617826541,0.21896955555555553
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.179254,0.23589082220383226,0.346054,0.012454,0.179254,,,0.1668,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.179254,0.23589082220383226,0.346054,0.012454,0.179254,,,0.1668
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.46390450000000005,0.24998275324609898,0.640669,0.28714,0.46390450000000005,,,0.17676450000000002,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.46390450000000005,0.24998275324609898,0.640669,0.28714,0.46390450000000005,,,0.17676450000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.46390450000000005,0.24998275324609898,0.640669,0.28714,0.46390450000000005,,,0.17676450000000002,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.46390450000000005,0.24998275324609898,0.640669,0.28714,0.46390450000000005,,,0.17676450000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.46390450000000005,0.24998275324609898,0.640669,0.28714,0.46390450000000005,,,0.17676450000000002,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.46390450000000005,0.24998275324609898,0.640669,0.28714,0.46390450000000005,,,0.17676450000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.46390450000000005,0.24998275324609898,0.640669,0.28714,0.46390450000000005,,,0.17676450000000002,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.46390450000000005,0.24998275324609898,0.640669,0.28714,0.46390450000000005,,,0.17676450000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.28714,,0.28714,0.28714,0.28714,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.28714,,0.28714,0.28714,0.28714,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.136886,0.1715511761836683,0.258191,0.015581,0.136886,,,0.121305,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.136886,0.1715511761836683,0.258191,0.015581,0.136886,,,0.121305
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.18914733333333333,0.15135601709325378,0.29367,0.015581,0.258191,,-1.6255983831122058,0.11571088888888888,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.18914733333333333,0.15135601709325378,0.29367,0.015581,0.258191,,-1.6255983831122058,0.11571088888888888
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.18914733333333333,0.15135601709325378,0.29367,0.015581,0.258191,,-1.6255983831122058,0.11571088888888888,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.18914733333333333,0.15135601709325378,0.29367,0.015581,0.258191,,-1.6255983831122058,0.11571088888888888
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.18914733333333333,0.15135601709325378,0.29367,0.015581,0.258191,,-1.6255983831122058,0.11571088888888888,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.18914733333333333,0.15135601709325378,0.29367,0.015581,0.258191,,-1.6255983831122058,0.11571088888888888
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.18914733333333333,0.15135601709325378,0.29367,0.015581,0.258191,,-1.6255983831122058,0.11571088888888888,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.18914733333333333,0.15135601709325378,0.29367,0.015581,0.258191,,-1.6255983831122058,0.11571088888888888
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp2-1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.348216,0.24567567389344838,0.576623,0.08831,0.379715,,-0.5674773437873907,0.17327066666666666,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.348216,0.24567567389344838,0.576623,0.08831,0.379715,,-0.5674773437873907,0.17327066666666666
