Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,60.2,2.683281572999748,65,59,59.0,4.999999999999972,2.2360679774997845,1.9200000000000017,5,0.900007,1.1368159526897923,2.604524,0.305623,0.3449405,3.9831046848438696,1.9950606020511352,0.8522585,60.2,2.683281572999748,65.0,59.0,59.0,4.999999999999972,2.2360679774997845,1.9200000000000017,5.0,0.900007,1.1368159526897923,2.604524,0.305623,0.3449405,3.9831046848438696,1.9950606020511352,0.8522585
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.33183466666666667,0.04008694603400631,0.377981,0.305623,0.3119,,1.684396820104025,0.03076422222222223,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.33183466666666667,0.04008694603400631,0.377981,0.305623,0.3119,,1.684396820104025,0.03076422222222223
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.33183466666666667,0.04008694603400631,0.377981,0.305623,0.3119,,1.684396820104025,0.03076422222222223,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.33183466666666667,0.04008694603400631,0.377981,0.305623,0.3119,,1.684396820104025,0.03076422222222223
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3087615,0.004438509265507982,0.3119,0.305623,0.3087615,,,0.0031385000000000163,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3087615,0.004438509265507982,0.3119,0.305623,0.3087615,,,0.0031385000000000163
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,1.569425,,1.569425,1.569425,1.569425,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,1.569425,,1.569425,1.569425,1.569425,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,1.569425,,1.569425,1.569425,1.569425,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,1.569425,,1.569425,1.569425,1.569425,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,53.0,5.196152422706632,59,50,50.0,,1.7320508075688774,4.0,3,2.1026375,0.7540763491268639,2.63585,1.569425,2.1026375,,,0.5332125,53.0,5.196152422706632,59.0,50.0,50.0,,1.7320508075688774,4.0,3.0,2.1026375,0.7540763491268639,2.63585,1.569425,2.1026375,,,0.5332125
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,56.75,4.5,59,50,59.0,4.0,-1.9999999999999998,3.375,4,1.201689,1.2470855071930713,2.63585,0.372319,0.596898,,1.6690731365020914,0.9561073333333333,56.75,4.5,59.0,50.0,59.0,4.0,-1.9999999999999998,3.375,4.0,1.201689,1.2470855071930713,2.63585,0.372319,0.596898,,1.6690731365020914,0.9561073333333333
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,56.75,4.5,59,50,59.0,4.0,-1.9999999999999998,3.375,4,1.201689,1.2470855071930713,2.63585,0.372319,0.596898,,1.6690731365020914,0.9561073333333333,56.75,4.5,59.0,50.0,59.0,4.0,-1.9999999999999998,3.375,4.0,1.201689,1.2470855071930713,2.63585,0.372319,0.596898,,1.6690731365020914,0.9561073333333333
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4846085,0.1588013338120937,0.596898,0.372319,0.4846085,,,0.11228950000000001,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4846085,0.1588013338120937,0.596898,0.372319,0.4846085,,,0.11228950000000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.4846085,0.1588013338120937,0.596898,0.372319,0.4846085,,,0.11228950000000001,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.4846085,0.1588013338120937,0.596898,0.372319,0.4846085,,,0.11228950000000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.372319,,0.372319,0.372319,0.372319,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.372319,,0.372319,0.372319,0.372319,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.272564,,0.272564,0.272564,0.272564,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.272564,,0.272564,0.272564,0.272564,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3147855,0.05971021792373567,0.357007,0.272564,0.3147855,,,0.04222150000000002,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3147855,0.05971021792373567,0.357007,0.272564,0.3147855,,,0.04222150000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3147855,0.05971021792373567,0.357007,0.272564,0.3147855,,,0.04222150000000002,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3147855,0.05971021792373567,0.357007,0.272564,0.3147855,,,0.04222150000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3147855,0.05971021792373567,0.357007,0.272564,0.3147855,,,0.04222150000000002,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3147855,0.05971021792373567,0.357007,0.272564,0.3147855,,,0.04222150000000002
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,58.2,1.0954451150103321,59,57,59.0,-3.3333333333333135,-0.6085806194501976,0.9599999999999994,5,1.0499592500000001,1.6557757751145683,3.525721,0.044545,0.3147855,3.878656423111128,1.961470426606459,1.237880875,58.2,1.0954451150103321,59.0,57.0,59.0,-3.3333333333333135,-0.6085806194501976,0.9599999999999994,5.0,1.0499592500000001,1.6557757751145683,3.525721,0.044545,0.3147855,3.878656423111128,1.961470426606459,1.237880875
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,57.666666666666664,1.1547005383792517,59,57,57.0,,1.7320508075688956,0.8888888888888881,3,1.7851329999999999,2.4615631561038605,3.525721,0.044545,1.7851329999999999,,,1.7405879999999998,57.666666666666664,1.1547005383792517,59.0,57.0,57.0,,1.7320508075688956,0.8888888888888881,3.0,1.7851329999999999,2.4615631561038605,3.525721,0.044545,1.7851329999999999,,,1.7405879999999998
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,,0.0,2,0.044545,,0.044545,0.044545,0.044545,,,0.0,57.0,0.0,57.0,57.0,57.0,,,0.0,2.0,0.044545,,0.044545,0.044545,0.044545,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,,0.0,2,0.044545,,0.044545,0.044545,0.044545,,,0.0,57.0,0.0,57.0,57.0,57.0,,,0.0,2.0,0.044545,,0.044545,0.044545,0.044545,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,,0.0,2,0.044545,,0.044545,0.044545,0.044545,,,0.0,57.0,0.0,57.0,57.0,57.0,,,0.0,2.0,0.044545,,0.044545,0.044545,0.044545,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.88959,,0.88959,0.88959,0.88959,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.88959,,0.88959,0.88959,0.88959,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.88959,,0.88959,0.88959,0.88959,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.88959,,0.88959,0.88959,0.88959,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.88959,,0.88959,0.88959,0.88959,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.88959,,0.88959,0.88959,0.88959,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.88959,,0.88959,0.88959,0.88959,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.88959,,0.88959,0.88959,0.88959,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.368953,,0.368953,0.368953,0.368953,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.368953,,0.368953,0.368953,0.368953,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.368953,,0.368953,0.368953,0.368953,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.368953,,0.368953,0.368953,0.368953,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.368953,,0.368953,0.368953,0.368953,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.368953,,0.368953,0.368953,0.368953,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.368953,,0.368953,0.368953,0.368953,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.368953,,0.368953,0.368953,0.368953,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.368953,,0.368953,0.368953,0.368953,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.368953,,0.368953,0.368953,0.368953,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,55.0,6.928203230275509,59,47,59.0,,-1.7320508075688774,5.333333333333333,3,2.055318,2.449101106192229,3.787094,0.323542,2.055318,,,1.731776,55.0,6.928203230275509,59.0,47.0,59.0,,-1.7320508075688774,5.333333333333333,3.0,2.055318,2.449101106192229,3.787094,0.323542,2.055318,,,1.731776
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.331358,0.011053493203508097,0.339174,0.323542,0.331358,,,0.00781599999999999,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.331358,0.011053493203508097,0.339174,0.323542,0.331358,,,0.00781599999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.331358,0.011053493203508097,0.339174,0.323542,0.331358,,,0.00781599999999999,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.331358,0.011053493203508097,0.339174,0.323542,0.331358,,,0.00781599999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.331358,0.011053493203508097,0.339174,0.323542,0.331358,,,0.00781599999999999,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.331358,0.011053493203508097,0.339174,0.323542,0.331358,,,0.00781599999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.331358,0.011053493203508097,0.339174,0.323542,0.331358,,,0.00781599999999999,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.331358,0.011053493203508097,0.339174,0.323542,0.331358,,,0.00781599999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,53.0,8.48528137423857,59,47,53.0,,,6.0,2,2.78088,,2.78088,2.78088,2.78088,,,0.0,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,2.78088,,2.78088,2.78088,2.78088,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,53.0,8.48528137423857,59,47,53.0,,,6.0,2,2.78088,,2.78088,2.78088,2.78088,,,0.0,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,2.78088,,2.78088,2.78088,2.78088,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,53.0,8.48528137423857,59,47,53.0,,,6.0,2,2.78088,,2.78088,2.78088,2.78088,,,0.0,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,2.78088,,2.78088,2.78088,2.78088,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,53.0,8.48528137423857,59,47,53.0,,,6.0,2,0.322568,,0.322568,0.322568,0.322568,,,0.0,53.0,8.48528137423857,59.0,47.0,53.0,,,6.0,2.0,0.322568,,0.322568,0.322568,0.322568,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,56.0,6.0,59,47,59.0,4.0,-1.9999999999999998,4.5,4,0.3381596666666667,0.02612291060225357,0.368318,0.322568,0.323593,,1.7290513129238358,0.020105555555555543,56.0,6.0,59.0,47.0,59.0,4.0,-1.9999999999999998,4.5,4.0,0.3381596666666667,0.02612291060225357,0.368318,0.322568,0.323593,,1.7290513129238358,0.020105555555555543
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,56.0,6.0,59,47,59.0,4.0,-1.9999999999999998,4.5,4,0.3381596666666667,0.02612291060225357,0.368318,0.322568,0.323593,,1.7290513129238358,0.020105555555555543,56.0,6.0,59.0,47.0,59.0,4.0,-1.9999999999999998,4.5,4.0,0.3381596666666667,0.02612291060225357,0.368318,0.322568,0.323593,,1.7290513129238358,0.020105555555555543
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,56.0,6.0,59,47,59.0,4.0,-1.9999999999999998,4.5,4,0.3381596666666667,0.02612291060225357,0.368318,0.322568,0.323593,,1.7290513129238358,0.020105555555555543,56.0,6.0,59.0,47.0,59.0,4.0,-1.9999999999999998,4.5,4.0,0.3381596666666667,0.02612291060225357,0.368318,0.322568,0.323593,,1.7290513129238358,0.020105555555555543
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,56.0,6.0,59,47,59.0,4.0,-1.9999999999999998,4.5,4,0.3381596666666667,0.02612291060225357,0.368318,0.322568,0.323593,,1.7290513129238358,0.020105555555555543,56.0,6.0,59.0,47.0,59.0,4.0,-1.9999999999999998,4.5,4.0,0.3381596666666667,0.02612291060225357,0.368318,0.322568,0.323593,,1.7290513129238358,0.020105555555555543
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.323593,,0.323593,0.323593,0.323593,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.323593,,0.323593,0.323593,0.323593,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,16.0,0.030083266666666667,0.059414716478407306,0.20415,0.003287,0.00444,5.224773316786249,2.3881612495016924,0.041319893333333337,54.0,0.0,54,54,54.0,0.0,0.0,0.0,16,0.030083266666666667,0.059414716478407306,0.20415,0.003287,0.00444,5.224773316786249,2.3881612495016924,0.041319893333333337,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,,,,,,,,,,,,,,,,,,55.5,4.949747468305833,59,52,55.5,,,3.5,2,0.017694,,0.017694,0.017694,0.017694,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerLedvanceSmart+Plug2_group.csv,57.0,4.47213595499958,59.0,49.0,59.0,5.0,-2.23606797749979,3.2,5.0,0.203847,0.087929504380877,0.271452,0.085491,0.2292225,-0.3209024280810162,-1.0423166938925765,0.0668875,55.285714285714285,4.715728494951256,59,49,59.0,-2.3619210505802686,-0.5040310662954741,4.244897959183674,7,0.13884700000000003,0.11960992152827458,0.271452,0.017694,0.1275015,-2.621744989300782,0.1454539916356125,0.104452,51.0,1.4142135623730951,52.0,50.0,51.0,,,1.0,2.0,0.225038,,0.225038,0.225038,0.225038,,,0.0
