Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.028728466666666667,0.06151913610747086,0.232543,0.003086,0.004937,9.656712792539302,3.047839866430831,0.03783314666666667,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.028728466666666667,0.06151913610747086,0.232543,0.003086,0.004937,9.656712792539302,3.047839866430831,0.03783314666666667
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.21784199999999998,0.1331704816729293,0.328645,0.070102,0.254779,,-1.1521256227743424,0.09849333333333334,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.21784199999999998,0.1331704816729293,0.328645,0.070102,0.254779,,-1.1521256227743424,0.09849333333333334
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,51.6,4.774934554525329,55.0,45.0,55.0,-2.0694829178208654,-0.827603884585128,4.08,5.0,0.055073000000000004,0.057535287079611704,0.139105,0.008962,0.036112500000000006,3.137581860770613,1.68127707801902,0.042016,48.666666666666664,4.847679857416329,55,45,45.0,-1.791890318825581,0.7270109027580999,4.222222222222221,9,0.027993625,0.045906897318493595,0.139105,0.003657,0.011189000000000001,6.9547436368039754,2.599581512708745,0.0289356875,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.013133333333333332,0.006876600492491427,0.021061,0.00878,0.009559,,1.7070784754691541,0.005285111111111111
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.32648900000000003,0.037306953775402225,0.352869,0.300109,0.32648900000000003,,,0.026379999999999987,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.32648900000000003,0.037306953775402225,0.352869,0.300109,0.32648900000000003,,,0.026379999999999987
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,68.0,15.588457268119896,77,50,77.0,,-1.7320508075688774,12.0,3,0.40799050000000003,0.24658156962859168,0.58235,0.233631,0.40799050000000003,,,0.1743595,68.0,15.588457268119896,77.0,50.0,77.0,,-1.7320508075688774,12.0,3.0,0.40799050000000003,0.24658156962859168,0.58235,0.233631,0.40799050000000003,,,0.1743595
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.2805475,0.05203245249361211,0.31734,0.243755,0.2805475,,,0.036792500000000006,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2805475,0.05203245249361211,0.31734,0.243755,0.2805475,,,0.036792500000000006
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,57.333333333333336,2.8867513459481287,59,54,59.0,,-1.7320508075688852,2.2222222222222214,3,0.21865249999999997,0.24646701833003942,0.392931,0.044374,0.21865249999999997,,,0.1742785,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.044374,,0.044374,0.044374,0.044374,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3408555,0.06307463198862125,0.385456,0.296255,0.3408555,,,0.044600500000000015,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3408555,0.06307463198862125,0.385456,0.296255,0.3408555,,,0.044600500000000015
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.25112166666666663,0.25721304006082846,0.545593,0.070367,0.137405,,1.6006273324397482,0.1963142222222222,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.25112166666666663,0.25721304006082846,0.545593,0.070367,0.137405,,1.6006273324397482,0.1963142222222222
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.029350866666666666,0.07392495745674091,0.290254,0.003364,0.004811,13.300414527835503,3.590710102615007,0.03990058666666667,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.029350866666666666,0.07392495745674091,0.290254,0.003364,0.004811,13.300414527835503,3.590710102615007,0.03990058666666667
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.514929,,0.514929,0.514929,0.514929,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.514929,,0.514929,0.514929,0.514929,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.270356,,0.270356,0.270356,0.270356,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.270356,,0.270356,0.270356,0.270356,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.2366626666666667,0.10400860332844265,0.350659,0.146932,0.212397,,0.9927244644744968,0.07599755555555555,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.2366626666666667,0.10400860332844265,0.350659,0.146932,0.212397,,0.9927244644744968,0.07599755555555555
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.142013,0.19015091295599923,0.27647,0.007556,0.142013,,,0.134457,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.142013,0.19015091295599923,0.27647,0.007556,0.142013,,,0.134457
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.020340913043478258,0.03766400002282508,0.148522,0.003284,0.004341,6.620911558508871,2.6259002651081,0.02536690737240075,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.020340913043478258,0.03766400002282508,0.148522,0.003284,0.004341,6.620911558508871,2.6259002651081,0.02536690737240075
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004593,0.0014102201955723084,0.005604,0.002982,0.005193,,-1.5680130419032616,0.0010739999999999999,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004593,0.0014102201955723084,0.005604,0.002982,0.005193,,-1.5680130419032616,0.0010739999999999999
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.022901454545454548,0.0419826448579973,0.120626,0.003209,0.004441,2.7182885502377117,2.0171388241064987,0.030541289256198347,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.022901454545454548,0.0419826448579973,0.120626,0.003209,0.004441,2.7182885502377117,2.0171388241064987,0.030541289256198347
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.1870975,0.17268325414034796,0.309203,0.064992,0.1870975,,,0.1221055,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.1870975,0.17268325414034796,0.309203,0.064992,0.1870975,,,0.1221055
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.028728466666666667,0.06151913610747086,0.232543,0.003086,0.004937,9.656712792539302,3.047839866430831,0.03783314666666667,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.028728466666666667,0.06151913610747086,0.232543,0.003086,0.004937,9.656712792539302,3.047839866430831,0.03783314666666667,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004593,0.0014102201955723084,0.005604,0.002982,0.005193,,-1.5680130419032616,0.0010739999999999999,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004593,0.0014102201955723084,0.005604,0.002982,0.005193,,-1.5680130419032616,0.0010739999999999999,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.022901454545454548,0.0419826448579973,0.120626,0.003209,0.004441,2.7182885502377117,2.0171388241064987,0.030541289256198347,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.022901454545454548,0.0419826448579973,0.120626,0.003209,0.004441,2.7182885502377117,2.0171388241064987,0.030541289256198347,,,,,,,,,,,,,,,,,
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.013133333333333332,0.006876600492491427,0.021061,0.00878,0.009559,,1.7070784754691541,0.005285111111111111,49.25,5.994044663544928,59,45,45.0,-1.4858285673632166,0.8165825384198451,5.3125,8,0.007459857142857143,0.0037254025477600596,0.012819,0.003657,0.005922,-1.8186768113743952,0.4554885084394467,0.0032281224489795917,53.5,5.972157622389639,59.0,45.0,55.0,2.60249803476286,-1.380236620564502,4.25,4.0,0.016187333333333335,0.015223434741651876,0.033678,0.005922,0.008962,,1.6546718218989542,0.011660444444444445
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,51.5,4.949747468305833,55,48,51.5,,,3.5,2,0.139105,,0.139105,0.139105,0.139105,,,0.0,51.5,4.949747468305833,55.0,48.0,51.5,,,3.5,2.0,0.139105,,0.139105,0.139105,0.139105,,,0.0
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,63.5,19.091883092036785,77.0,50.0,63.5,,,13.5,2.0,0.233631,,0.233631,0.233631,0.233631,,,0.0,63.5,19.091883092036785,77,50,63.5,,,13.5,2,0.233631,,0.233631,0.233631,0.233631,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,24.0,0.020340913043478258,0.03766400002282508,0.148522,0.003284,0.004341,6.620911558508871,2.6259002651081,0.02536690737240075,50.0,0.0,50,50,50.0,0.0,0.0,0.0,24,0.020340913043478258,0.03766400002282508,0.148522,0.003284,0.004341,6.620911558508871,2.6259002651081,0.02536690737240075,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.029350866666666666,0.07392495745674091,0.290254,0.003364,0.004811,13.300414527835503,3.590710102615007,0.03990058666666667,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.029350866666666666,0.07392495745674091,0.290254,0.003364,0.004811,13.300414527835503,3.590710102615007,0.03990058666666667,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.101111,,0.101111,0.101111,0.101111,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,28.5,33.23401871576773,52.0,5.0,28.5,,,23.5,2.0,0.002047,,0.002047,0.002047,0.002047,,,0.0,28.5,33.23401871576773,52,5,28.5,,,23.5,2,0.002047,,0.002047,0.002047,0.002047,,,0.0,28.5,33.23401871576773,52.0,5.0,28.5,,,23.5,2.0,0.002047,,0.002047,0.002047,0.002047,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-2_group.csv,,,,,,,,,,,,,,,,,,29.0,33.94112549695428,53,5,29.0,,,24.0,2,0.002079,,0.002079,0.002079,0.002079,,,0.0,,,,,,,,,,,,,,,,,
