Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.676882,,0.676882,0.676882,0.676882,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.676882,,0.676882,0.676882,0.676882,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.03598636363636364,0.07042856164834367,0.224502,0.003313,0.004543,5.572309920181959,2.4217442740273745,0.04839677685950414,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.03598636363636364,0.07042856164834367,0.224502,0.003313,0.004543,5.572309920181959,2.4217442740273745,0.04839677685950414,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.644296,,0.644296,0.644296,0.644296,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.644296,,0.644296,0.644296,0.644296,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.24736566666666668,0.22764813343915943,0.470254,0.015239,0.256604,,-0.1823166081321511,0.1547511111111111,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.24736566666666668,0.22764813343915943,0.470254,0.015239,0.256604,,-0.1823166081321511,0.1547511111111111,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.21587199999999998,0.18342909539110747,0.370746,0.013308,0.263562,,-1.0908773962595284,0.13504266666666667,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.21587199999999998,0.18342909539110747,0.370746,0.013308,0.263562,,-1.0908773962595284,0.13504266666666667,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.23733300000000002,0.17437985912656315,0.35137,0.036596,0.324033,,-1.6842860702410758,0.13382466666666668,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.23733300000000002,0.17437985912656315,0.35137,0.036596,0.324033,,-1.6842860702410758,0.13382466666666668,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.02222436363636364,0.03789758899791048,0.103168,0.003263,0.004543,2.0405820510581743,1.8984825352594434,0.02770204958677686,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.02222436363636364,0.03789758899791048,0.103168,0.003263,0.004543,2.0405820510581743,1.8984825352594434,0.02770204958677686,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.621601,,0.621601,0.621601,0.621601,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.621601,,0.621601,0.621601,0.621601,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.0028923333333333336,0.0002815179094362085,0.003217,0.002716,0.002744,,1.7127946717421372,0.00021644444444444445,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.0028923333333333336,0.0002815179094362085,0.003217,0.002716,0.002744,,1.7127946717421372,0.00021644444444444445,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.016476037037037036,0.024922148204237136,0.095995,0.003313,0.004647,3.4905927284868508,2.0506382100150704,0.018676205761316872,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.016476037037037036,0.024922148204237136,0.095995,0.003313,0.004647,3.4905927284868508,2.0506382100150704,0.018676205761316872,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.01298,,0.01298,0.01298,0.01298,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.01298,,0.01298,0.01298,0.01298,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.12293833333333336,0.1301668405560085,0.268087,0.016566,0.084162,,1.2215743341835958,0.09676577777777778,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.12293833333333336,0.1301668405560085,0.268087,0.016566,0.084162,,1.2215743341835958,0.09676577777777778,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.03598636363636364,0.07042856164834367,0.224502,0.003313,0.004543,5.572309920181959,2.4217442740273745,0.04839677685950414,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.03598636363636364,0.07042856164834367,0.224502,0.003313,0.004543,5.572309920181959,2.4217442740273745,0.04839677685950414
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,55.0,0.0,55.0,55.0,55.0,,,0.0,2.0,0.07532,,0.07532,0.07532,0.07532,,,0.0,48.63636363636363,3.155425479505095,55,45,50.0,-0.46252860411899244,0.26868835675672714,2.6446280991735547,22,0.013884047619047617,0.02521006789256267,0.100843,0.003494,0.005462,8.454478787568226,3.025492396414444,0.014517224489795918,48.0,2.513123449750173,50.0,45.0,50.0,-2.0179738562091503,-0.4421235698634564,2.4,20.0,0.01043815789473684,0.02197811581061478,0.100843,0.003494,0.005309,18.65259410859775,4.3039512915004225,0.009704598337950138
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,9,0.015031999999999998,0.01971514465727155,0.054001,0.00327,0.0049865,1.1836195676727312,1.620890609414612,0.01560375,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.011682571428571428,0.01867513000273486,0.054001,0.00327,0.00496,6.9655196850814445,2.637108350551831,0.012090979591836734
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.019642142857142858,0.03711361899819064,0.103168,0.003263,0.003694,6.6518670211059145,2.5665840926368415,0.023864530612244896,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.019642142857142858,0.03711361899819064,0.103168,0.003263,0.003694,6.6518670211059145,2.5665840926368415,0.023864530612244896
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.004443666666666666,0.0010331603618670886,0.005423,0.003364,0.004544,,-0.43288723301663606,0.0007197777777777781,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004443666666666666,0.0010331603618670886,0.005423,0.003364,0.004544,,-0.43288723301663606,0.0007197777777777781
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,32,0.016080774193548388,0.02415916006502113,0.095995,0.002716,0.004607,3.4533070290396193,2.022982550078088,0.01828345681581686,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,32.0,0.016080774193548388,0.02415916006502113,0.095995,0.002716,0.004607,3.4533070290396193,2.022982550078088,0.01828345681581686
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.140088,,0.140088,0.140088,0.140088,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.016012,0.012399824514887298,0.02478,0.007244,0.016012,,,0.008768,15.75,21.5,48,5,5.0,4.0,1.9999999999999998,16.125,4,0.010674666666666666,0.012333715187782363,0.02478,0.001919,0.005325,,1.5846379883118624,0.009403555555555556,19.333333333333332,24.826061575153908,48.0,5.0,5.0,,1.732050807568878,19.11111111111111,3.0,0.0150525,0.013756762427984282,0.02478,0.005325,0.0150525,,,0.0097275
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,28.5,33.23401871576773,52.0,5.0,28.5,,,23.5,2.0,0.002047,,0.002047,0.002047,0.002047,,,0.0,28.5,33.23401871576773,52,5,28.5,,,23.5,2,0.002047,,0.002047,0.002047,0.002047,,,0.0,28.5,33.23401871576773,52.0,5.0,28.5,,,23.5,2.0,0.002047,,0.002047,0.002047,0.002047,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-1_group.csv,,,,,,,,,,,,,,,,,,19.0,12.727922061357855,28,10,19.0,,,9.0,2,0.084775,,0.084775,0.084775,0.084775,,,0.0,,,,,,,,,,,,,,,,,
