Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.15596249999999998,0.20944856412136129,0.304065,0.00786,0.15596249999999998,,,0.14810249999999997,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.15596249999999998,0.20944856412136129,0.304065,0.00786,0.15596249999999998,,,0.14810249999999997,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.03251,,0.03251,0.03251,0.03251,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.03251,,0.03251,0.03251,0.03251,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.32313233333333335,0.05310893446806604,0.36772,0.264376,0.337301,,-1.1150854885674497,0.03917088888888889,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.32313233333333335,0.05310893446806604,0.36772,0.264376,0.337301,,-1.1150854885674497,0.03917088888888889,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,55.285714285714285,5.376314900074391,59,45,59.0,1.343673072799759,-1.3825972913804847,4.244897959183674,7,0.13091683333333334,0.12094391863077146,0.293121,0.035207,0.0694115,-1.850802616496395,0.8948155823407361,0.10299411111111112,57.0,3.1622776601683795,59.0,52.0,59.0,-0.8600000000000003,-1.1384199576606164,2.6666666666666665,6.0,0.1571002,0.11942582943902882,0.293121,0.035207,0.095753,-2.9751530744875057,0.44849444256234106,0.10264624
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,56.0,0.0,56,56,56.0,,,0.0,2,0.004362,,0.004362,0.004362,0.004362,,,0.0,56.0,0.0,56.0,56.0,56.0,,,0.0,2.0,0.004362,,0.004362,0.004362,0.004362,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,50.44444444444444,1.3333333333333335,54,50,50.0,9.000000000000023,3.0000000000000044,0.7901234567901222,9,0.069221875,0.1556877178148961,0.449583,0.002924,0.0052715,7.375235626252607,2.696343039802968,0.0967255625,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.014884571428571428,0.026858502755844643,0.075763,0.002924,0.005258,6.977469191324406,2.64004785652191,0.017393836734693875
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,0.004564,,0.004564,0.004564,0.004564,,,0.0,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.004564,,0.004564,0.004564,0.004564,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.041962,,0.041962,0.041962,0.041962,,,0.0,58.0,11.357816691600547,66,45,63.0,,-1.5970969928697365,8.666666666666666,3,0.029853499999999998,0.01712400491999462,0.041962,0.017745,0.029853499999999998,,,0.0121085,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.303764,0.04121018320755199,0.332904,0.274624,0.303764,,,0.02914,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.303764,0.04121018320755199,0.332904,0.274624,0.303764,,,0.02914
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.028306599999999998,0.0600736070069758,0.223075,0.003235,0.00452,8.636762515836768,2.891744447425429,0.03843976,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.028306599999999998,0.0600736070069758,0.223075,0.003235,0.00452,8.636762515836768,2.891744447425429,0.03843976
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,52.0,2.0,54,50,52.0,,0.0,1.3333333333333333,3,0.399748,0.5209948621646858,0.768147,0.031349,0.399748,,,0.36839900000000003,52.0,2.0,54.0,50.0,52.0,,0.0,1.3333333333333333,3.0,0.399748,0.5209948621646858,0.768147,0.031349,0.399748,,,0.36839900000000003
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,53.53333333333333,1.8073922282301278,59,52,54.0,5.773075321180287,1.989909137959455,1.226666666666667,15,0.061765499999999994,0.19032608925159916,0.721542,0.003157,0.0033505,13.842070131646182,3.7126228662465923,0.0942537857142857,53.53333333333333,1.8073922282301278,59.0,52.0,54.0,5.773075321180287,1.989909137959455,1.226666666666667,15.0,0.061765499999999994,0.19032608925159916,0.721542,0.003157,0.0033505,13.842070131646182,3.7126228662465923,0.0942537857142857
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.013445,,0.013445,0.013445,0.013445,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.013445,,0.013445,0.013445,0.013445,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.25136200000000003,0.07647206998636821,0.318526,0.168134,0.267426,,-0.9035739100037007,0.05548533333333331,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.25136200000000003,0.07647206998636821,0.318526,0.168134,0.267426,,-0.9035739100037007,0.05548533333333331
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.35986,,0.35986,0.35986,0.35986,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.35986,,0.35986,0.35986,0.35986,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,50.529411764705884,2.1828206253269973,59,50,50.0,16.99999999999998,4.123105625617658,0.9965397923875448,17,0.0192335,0.03144560543329809,0.099483,0.002924,0.0045235,3.3985502049665417,2.1139704656861418,0.022447375000000002,50.529411764705884,2.1828206253269973,59.0,50.0,50.0,16.99999999999998,4.123105625617658,0.9965397923875448,17.0,0.0192335,0.03144560543329809,0.099483,0.002924,0.0045235,3.3985502049665417,2.1139704656861418,0.022447375000000002
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,52.25,4.024922359499621,59,50,50.0,-0.4395604395604398,1.2777531299998799,3.375,16,0.05046506666666666,0.0974155339207596,0.320335,0.003301,0.005558,4.6393880782426935,2.3641036960636823,0.06301424,52.25,4.024922359499621,59.0,50.0,50.0,-0.4395604395604398,1.2777531299998799,3.375,16.0,0.05046506666666666,0.0974155339207596,0.320335,0.003301,0.005558,4.6393880782426935,2.3641036960636823,0.06301424
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.015507,,0.015507,0.015507,0.015507,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.015507,,0.015507,0.015507,0.015507,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.024912052631578946,0.055989818510425705,0.239526,0.003184,0.005283,13.317117838939378,3.5382179091226,0.0319475567867036,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.024912052631578946,0.055989818510425705,0.239526,0.003184,0.005283,13.317117838939378,3.5382179091226,0.0319475567867036
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.014186,,0.014186,0.014186,0.014186,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.014186,,0.014186,0.014186,0.014186,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.22137700000000002,0.16987730749279023,0.321361,0.025232,0.317538,,-1.7310640099443935,0.13076333333333331,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.22137700000000002,0.16987730749279023,0.321361,0.025232,0.317538,,-1.7310640099443935,0.13076333333333331
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.21184733333333336,0.14063778303618601,0.338774,0.060656,0.236112,,-0.7532871864520954,0.10079422222222219,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.21184733333333336,0.14063778303618601,0.338774,0.060656,0.236112,,-0.7532871864520954,0.10079422222222219
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.008501,,0.008501,0.008501,0.008501,,,0.0,53.0,0.0,53,53,53.0,,,0.0,2,0.008501,,0.008501,0.008501,0.008501,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.18286524999999998,0.1911408991387854,0.387026,0.00786,0.16828749999999998,-5.003810652068271,0.14617769648173484,0.16268024999999997,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.18286524999999998,0.1911408991387854,0.387026,0.00786,0.16828749999999998,-5.003810652068271,0.14617769648173484,0.16268024999999997
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.316048,0.07307524319494256,0.36772,0.264376,0.316048,,,0.051671999999999996,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.316048,0.07307524319494256,0.36772,0.264376,0.316048,,,0.051671999999999996
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.028306599999999998,0.0600736070069758,0.223075,0.003235,0.00452,8.636762515836768,2.891744447425429,0.03843976,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.028306599999999998,0.0600736070069758,0.223075,0.003235,0.00452,8.636762515836768,2.891744447425429,0.03843976,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.02017622222222222,0.033583622634498655,0.126269,0.002924,0.005,3.905926247982956,2.1799151346707593,0.02425686419753086,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.02017622222222222,0.033583622634498655,0.126269,0.002924,0.005,3.905926247982956,2.1799151346707593,0.02425686419753086,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,53.0,1.4142135623730951,54.0,52.0,53.0,,,1.0,2.0,0.035207,,0.035207,0.035207,0.035207,,,0.0,50.333333333333336,4.725815626252609,54,45,52.0,,-1.3896361387064968,3.555555555555555,3,0.0451525,0.014065060984581617,0.055098,0.035207,0.0451525,,,0.0099455,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,56.0,0.0,56.0,56.0,56.0,,,0.0,2.0,0.004362,,0.004362,0.004362,0.004362,,,0.0,56.0,0.0,56,56,56.0,,,0.0,2,0.004362,,0.004362,0.004362,0.004362,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.014884571428571428,0.026858502755844643,0.075763,0.002924,0.005258,6.977469191324406,2.64004785652191,0.017393836734693875,50.44444444444444,1.3333333333333335,54,50,50.0,9.000000000000023,3.0000000000000044,0.7901234567901222,9,0.069221875,0.1556877178148961,0.449583,0.002924,0.0052715,7.375235626252607,2.696343039802968,0.0967255625,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.004564,,0.004564,0.004564,0.004564,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,0.004564,,0.004564,0.004564,0.004564,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,58.0,11.357816691600547,66,45,63.0,,-1.5970969928697365,8.666666666666666,3,0.029853499999999998,0.01712400491999462,0.041962,0.017745,0.029853499999999998,,,0.0121085,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.041962,,0.041962,0.041962,0.041962,,,0.0
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,53.125,1.02469507659596,54.0,52.0,54.0,-2.218733647305076,-0.27882859227100953,0.984375,16.0,0.0148578,0.016273500555021518,0.048343,0.003157,0.003364,-0.7001788755872509,0.9628297194084184,0.014200133333333332,53.125,1.02469507659596,54,52,54.0,-2.218733647305076,-0.27882859227100953,0.984375,16,0.0148578,0.016273500555021518,0.048343,0.003157,0.003364,-0.7001788755872509,0.9628297194084184,0.014200133333333332,,,,,,,,,,,,,,,,,
Sonoff Temperature,Temperature,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,53.0,0.0,53,53,53.0,,,0.0,2,0.008501,,0.008501,0.008501,0.008501,,,0.0,53.0,0.0,53.0,53.0,53.0,,,0.0,2.0,0.008501,,0.008501,0.008501,0.008501,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.50984,,0.50984,0.50984,0.50984,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.50984,,0.50984,0.50984,0.50984,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,16.25,22.5,50.0,5.0,5.0,4.0,1.9999999999999998,16.875,4.0,0.019876333333333333,0.014501301401368544,0.036298,0.008831,0.0145,,1.4390431700383217,0.010947777777777777,16.25,22.5,50,5,5.0,4.0,1.9999999999999998,16.875,4,0.019876333333333333,0.014501301401368544,0.036298,0.008831,0.0145,,1.4390431700383217,0.010947777777777777,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.0298145,0.029675150286055843,0.050798,0.008831,0.0298145,,,0.020983500000000002
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.395754,,0.395754,0.395754,0.395754,,,0.0,5.0,0.0,5,5,5.0,,,0.0,2,0.395754,,0.395754,0.395754,0.395754,,,0.0,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.395754,,0.395754,0.395754,0.395754,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,,,,,,,,,,,,,,,,,,29.5,34.64823227814083,54,5,29.5,,,24.5,2,0.00211,,0.00211,0.00211,0.00211,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.60183,,0.60183,0.60183,0.60183,,,0.0,5.0,0.0,5,5,5.0,,,0.0,2,0.60183,,0.60183,0.60183,0.60183,,,0.0,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.60183,,0.60183,0.60183,0.60183,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,13.0,17.88854381999832,45.0,5.0,5.0,5.0,2.23606797749979,12.8,5.0,0.01998625,0.02391228376622916,0.054872,0.004384,0.0103445,2.7974810390976614,1.7001598466670853,0.017442874999999997,31.0,38.453435043785966,107,5,5.0,2.1272033635774514,1.5354253906254043,29.714285714285715,7,0.013324166666666666,0.021127062639341672,0.054872,0.000961,0.0030355,4.442961983873973,2.104303157983384,0.014814222222222222,41.4,41.77080320032163,107.0,5.0,45.0,1.045628527479094,1.063004879666423,29.119999999999997,5.0,0.01998625,0.02632058271106474,0.058295,0.002648,0.009501,2.69590015263028,1.6768303273284222,0.019154375
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,32.5,38.890872965260115,60.0,5.0,32.5,,,27.5,2.0,0.061571,,0.061571,0.061571,0.061571,,,0.0,28.75,28.09952550014561,60,5,25.0,-4.625949415556839,0.24085139894444674,23.75,4,0.020523666666666666,0.03197571330452744,0.057445,0.001823,0.002303,,1.7316117262628532,0.02461422222222222,25.0,28.284271247461902,45.0,5.0,25.0,,,20.0,2.0,0.057445,,0.057445,0.057445,0.057445,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug5_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.508255,,0.508255,0.508255,0.508255,,,0.0,5.0,0.0,5,5,5.0,,,0.0,2,0.508255,,0.508255,0.508255,0.508255,,,0.0,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.508255,,0.508255,0.508255,0.508255,,,0.0
