Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.167166,0.18332300707948979,0.371935,0.008352,0.1441885,-4.557615502894556,0.2497465731681474,0.154745,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.167166,0.18332300707948979,0.371935,0.008352,0.1441885,-4.557615502894556,0.2497465731681474,0.154745,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.307026,0.03943534518677379,0.334911,0.279141,0.307026,,,0.02788500000000002,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.307026,0.03943534518677379,0.334911,0.279141,0.307026,,,0.02788500000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.29206,,0.29206,0.29206,0.29206,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.29206,,0.29206,0.29206,0.29206,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,50.888888888888886,5.870052498902312,58,45,50.0,-2.0183405660735794,0.11035024991070051,5.432098765432098,18,0.014880176470588235,0.021092626917466013,0.083625,0.003139,0.005203,6.9167188296957,2.5239919756591696,0.014621681660899652,50.888888888888886,5.870052498902312,58.0,45.0,50.0,-2.0183405660735794,0.11035024991070051,5.432098765432098,18.0,0.014880176470588235,0.021092626917466013,0.083625,0.003139,0.005203,6.9167188296957,2.5239919756591696,0.014621681660899652
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,58.0,5.656854249492381,62.0,54.0,58.0,,,4.0,2.0,0.379642,,0.379642,0.379642,0.379642,,,0.0,50.57142857142857,7.322502824789323,62,45,45.0,-1.48858847395171,0.7435654643534445,6.36734693877551,7,0.07370916666666666,0.13552349142553355,0.347724,0.004108,0.013905,5.592248340140062,2.351053003009631,0.09133827777777777,47.6,5.813776741499454,58.0,45.0,45.0,4.999999999999988,2.2360679774997885,4.160000000000001,5.0,0.02363275,0.03362980066721578,0.073992,0.004108,0.0082155,3.935023910244265,1.9794627265777796,0.025179624999999997
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,61.0,20.43281674170255,95.0,45.0,60.0,2.5232170389759396,1.5195117043383086,13.6,5.0,0.12392475,0.09615369087516436,0.209923,0.018236,0.13377,-4.726007356995094,-0.20809268031203407,0.08141975,58.111111111111114,15.185885259381855,95,45,59.0,5.096610739603539,2.048514810076676,9.432098765432098,9,0.065172125,0.07453407737104935,0.200766,0.003291,0.035679,0.06332394777582095,1.1913160308746222,0.05720615625,54.5,5.196152422706632,59.0,50.0,54.5,-6.0,0.0,4.5,4.0,0.17379233333333333,0.18822509912956173,0.375772,0.003291,0.142314,,0.7315214593825858,0.1346531111111111
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.3355935,0.004002931488297065,0.338424,0.332763,0.3355935,,,0.0028305000000000136,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.3355935,0.004002931488297065,0.338424,0.332763,0.3355935,,,0.0028305000000000136
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.400408,,0.400408,0.400408,0.400408,,,0.0,50.0,0.0,50,50,50.0,,,0.0,2,0.400408,,0.400408,0.400408,0.400408,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,47.5,2.7386127875258306,50.0,45.0,47.5,-3.3333333333333335,0.0,2.5,6.0,0.107931,0.09479444446537993,0.200588,0.005295,0.124697,-3.0098163666166418,-0.21974649900729468,0.078766,50.9,4.840798832148815,56,45,50.0,-1.8180914205470624,-0.10740265595023796,4.08,10,0.06253466666666667,0.0859728064230196,0.200588,0.004973,0.006763,-0.9040986184393098,1.05778553157089,0.07402311111111111,56.0,0.0,56.0,56.0,56.0,0.0,0.0,0.0,4.0,0.005464666666666666,0.0007320671644960819,0.006306,0.004973,0.005115,,1.6590245978609035,0.0005608888888888889
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.20116,,0.20116,0.20116,0.20116,,,0.0,52.666666666666664,2.309401076758503,54,50,54.0,,-1.7320508075688683,1.7777777777777786,3,0.1604125,0.057625667132797695,0.20116,0.119665,0.1604125,,,0.040747500000000006,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,65.33333333333333,10.96965511460289,78,59,59.0,,1.7320508075688812,8.444444444444443,3,0.40126449999999997,0.4940703572574457,0.750625,0.051904,0.40126449999999997,,,0.34936049999999996,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.750625,,0.750625,0.750625,0.750625,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,52.0,9.899494936611665,59,45,52.0,,,7.0,2,0.594156,,0.594156,0.594156,0.594156,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.011197499999999999,0.00920016633001817,0.017703,0.004692,0.011197499999999999,,,0.0065055,45.0,0.0,45,45,45.0,,0.0,0.0,3,0.011197499999999999,0.00920016633001817,0.017703,0.004692,0.011197499999999999,,,0.0065055,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,60.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,6.0,0.1594788,0.08675162385627141,0.210755,0.005158,0.19525,4.779773856739565,-2.1741171585542456,0.06172831999999999,60.0,0.0,60,60,60.0,0.0,0.0,0.0,6,0.1594788,0.08675162385627141,0.210755,0.005158,0.19525,4.779773856739565,-2.1741171585542456,0.06172831999999999,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.0168585,0.01307086885023333,0.026101,0.007616,0.0168585,,,0.009242499999999999,47.857142857142854,2.6726124191242437,50,45,50.0,-2.8000000000000043,-0.3741657386773893,2.448979591836735,7,0.006895166666666667,0.00764306876631806,0.022438,0.002933,0.004027,5.843099149225548,2.4084446331512073,0.005180944444444444,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.006311000000000001,0.00291596450595682,0.009074,0.003263,0.006596,,-0.4356187068255556,0.002032
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.1701985,0.12285772774093891,0.280951,0.05395,0.1729465,-5.8358577649748735,-0.018605128155157337,0.106105,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.1701985,0.12285772774093891,0.280951,0.05395,0.1729465,-5.8358577649748735,-0.018605128155157337,0.106105
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,60.0,0.0,60.0,60.0,60.0,,0.0,0.0,3.0,0.30126949999999997,0.14222392243395623,0.401837,0.200702,0.30126949999999997,,,0.1005675,59.5,0.5477225575051661,60,59,59.5,-3.3333333333333335,0.0,0.5,6,0.1549214,0.057244650639164535,0.226745,0.07493,0.172068,-0.023046159659050325,-0.3394937266232771,0.043656320000000005,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.2997575,0.002711754505850433,0.301675,0.29784,0.2997575,,,0.0019175000000000164
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.009320333333333333,0.003482287514455596,0.011555,0.005308,0.011098,,-1.6985515122325452,0.0026748888888888885,47.5,2.6726124191242437,50,45,47.5,-2.8000000000000003,0.0,2.5,8,0.005000428571428571,0.0015848090165845282,0.007042,0.002773,0.00464,-0.9865764516074655,0.1511278421466192,0.0012299183673469387,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.008974000000000001,0.003786511191057013,0.011641,0.00464,0.010641,,-1.5971374826713831,0.0028893333333333327
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.011930999999999999,0.01819888681211024,0.053422,0.002915,0.004121,2.508283334351699,1.985901153350036,0.013279090909090907,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.011930999999999999,0.01819888681211024,0.053422,0.002915,0.004121,2.508283334351699,1.985901153350036,0.013279090909090907
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,60.0,0.0,60.0,60.0,60.0,,,0.0,2.0,0.010145,,0.010145,0.010145,0.010145,,,0.0,60.0,0.0,60,60,60.0,,,0.0,2,0.010145,,0.010145,0.010145,0.010145,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,4,0.008000666666666666,0.00468259183928445,0.013297,0.00441,0.006295,,1.4216679231917122,0.003530888888888889,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.008000666666666666,0.00468259183928445,0.013297,0.00441,0.006295,,1.4216679231917122,0.003530888888888889
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.267994,,0.267994,0.267994,0.267994,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.267994,,0.267994,0.267994,0.267994,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,61.0,2.8284271247461903,63,59,61.0,,,2.0,2,0.186529,,0.186529,0.186529,0.186529,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,51.0,7.745966692414834,63.0,45.0,45.0,-1.7040000000000002,0.650661202162846,6.857142857142857,7.0,0.11320383333333334,0.11672466534613268,0.250801,0.005819,0.1022315,-3.0142889084405775,0.10404529136176752,0.10521416666666665,51.0,7.745966692414834,63,45,45.0,-1.7040000000000002,0.650661202162846,6.857142857142857,7,0.11320383333333334,0.11672466534613268,0.250801,0.005819,0.1022315,-3.0142889084405775,0.10404529136176752,0.10521416666666665,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.2006975,0.007049147501648696,0.205682,0.195713,0.2006975,,,0.004984500000000003,57.0,0.0,57,57,57.0,,0.0,0.0,3,0.2006975,0.007049147501648696,0.205682,0.195713,0.2006975,,,0.004984500000000003,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,50.86363636363637,2.79958252917508,60,50,50.0,8.245932145335564,3.0756745748944123,1.5702479338843,22,0.02511580952380952,0.04862161007784404,0.187896,0.00331,0.004913,6.292020513032062,2.5837008169592743,0.03156816780045351,50.42857142857143,1.9639610121239313,59.0,50.0,50.0,20.99999999999998,4.582575694955835,0.8163265306122467,21.0,0.02035335,0.04457707141956207,0.187896,0.00331,0.004611499999999999,11.457394804207846,3.334889598691739,0.025429059999999996
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.014718,,0.014718,0.014718,0.014718,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.014718,,0.014718,0.014718,0.014718,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.015143,,0.015143,0.015143,0.015143,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.015143,,0.015143,0.015143,0.015143,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,20,0.026708,0.046844075520105354,0.14188,0.003606,0.005082,2.63217520335462,2.000711718746859,0.03410305263157895,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,20.0,0.026708,0.046844075520105354,0.14188,0.003606,0.005082,2.63217520335462,2.000711718746859,0.03410305263157895
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.21877466666666665,0.13129673425235425,0.354324,0.09219,0.20981,,0.3058182338470864,0.0903662222222222,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.21877466666666665,0.13129673425235425,0.354324,0.09219,0.20981,,0.3058182338470864,0.0903662222222222
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.014027,,0.014027,0.014027,0.014027,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.014027,,0.014027,0.014027,0.014027,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.22864000000000004,0.15728438308045717,0.362229,0.055291,0.2684,,-1.064863937014512,0.11556600000000002,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.22864000000000004,0.15728438308045717,0.362229,0.055291,0.2684,,-1.064863937014512,0.11556600000000002
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,5,0.040870250000000004,0.07409349776858516,0.152007,0.003211,0.0041315,3.9987373527418235,1.9996229024783212,0.055568375,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,5.0,0.040870250000000004,0.07409349776858516,0.152007,0.003211,0.0041315,3.9987373527418235,1.9996229024783212,0.055568375
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,15,0.022587642857142855,0.039181928769439184,0.12446,0.003161,0.0043435,3.035530607483456,2.0095478005442535,0.029079438775510204,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,15.0,0.022587642857142855,0.039181928769439184,0.12446,0.003161,0.0043435,3.035530607483456,2.0095478005442535,0.029079438775510204
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.217897,0.1513708419379373,0.335437,0.047094,0.27116,,-1.3873710857902761,0.11386866666666666,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.217897,0.1513708419379373,0.335437,0.047094,0.27116,,-1.3873710857902761,0.11386866666666666
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.01649,,0.01649,0.01649,0.01649,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.01649,,0.01649,0.01649,0.01649,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.19014350000000002,0.2570920048241485,0.371935,0.008352,0.19014350000000002,,,0.1817915,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.19014350000000002,0.2570920048241485,0.371935,0.008352,0.19014350000000002,,,0.1817915
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.279141,,0.279141,0.279141,0.279141,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.279141,,0.279141,0.279141,0.279141,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.29206,,0.29206,0.29206,0.29206,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.29206,,0.29206,0.29206,0.29206,,,0.0
Ledvance Z3 Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.011930999999999999,0.01819888681211024,0.053422,0.002915,0.004121,2.508283334351699,1.985901153350036,0.013279090909090907,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.011930999999999999,0.01819888681211024,0.053422,0.002915,0.004121,2.508283334351699,1.985901153350036,0.013279090909090907,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.013667333333333335,0.024208489705256783,0.0948,0.00331,0.004208,10.173225630846403,3.0937596355555086,0.015178933333333334,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.013667333333333335,0.024208489705256783,0.0948,0.00331,0.004208,10.173225630846403,3.0937596355555086,0.015178933333333334,,,,,,,,,,,,,,,,,
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.02547121052631579,0.045912312822716676,0.152007,0.003161,0.004245,2.9788467577091633,2.0273068572308364,0.033835911357340716,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.02547121052631579,0.045912312822716676,0.152007,0.003161,0.004245,2.9788467577091633,2.0273068572308364,0.033835911357340716,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug4_group.csv,50.17391304347826,5.890301535058543,58.0,45.0,45.0,-1.870861804447647,0.3716408361343901,5.429111531190924,23.0,0.016868818181818183,0.022685305106497727,0.083625,0.003139,0.0054275,3.9832193677795678,2.1317105688507194,0.01638219008264463,50.8,6.150880695748645,62,45,50.0,-1.7030368639264253,0.2966019402852398,5.695999999999999,25,0.029951583333333334,0.07050791381109467,0.347724,0.003139,0.0066645,19.895210073246574,4.332623746352052,0.03413425694444445,58.0,5.656854249492381,62.0,54.0,58.0,,,4.0,2.0,0.379642,,0.379642,0.379642,0.379642,,,0.0
