Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Power Plug 1,Socket,48.2,4.3817804600413295,0.0067136,0.009678967057491208,160.0,6.0,68.0
Power Plug 1,Socket,48.2,4.3817804600413295,0.0065176,0.009771312465580046,160.0,7.0,68.6
Power Plug 1,Socket,49.8,4.3817804600413295,0.2913106,0.6342732135269469,161.0,8.0,99.4
Power Plug 1,Socket,49.8,4.3817804600413295,0.28671179999999996,0.636775024978367,162.0,8.0,100.0
Power Plug 1,Socket,48.2,4.3817804600413295,0.286894,0.6366729346544425,162.0,8.0,70.4
Power Plug 1,Socket,54.6,13.145341380123988,0.4770588,0.6718663893756704,163.0,9.0,101.4
Power Plug 1,Socket,61.0,14.966629547095765,0.47824339999999993,0.6708248185721067,170.0,12.0,133.6
Power Plug 1,Socket,61.0,14.966629547095765,0.2962644,0.4295294792663247,171.0,12.0,135.6
Power Plug 1,Socket,59.4,16.39512122553536,0.2966394,0.42920787256444864,171.0,12.0,109.6
Power Plug 1,Socket,61.0,14.966629547095765,0.4627618,0.446958547386332,172.0,32.0,141.6
Power Plug 1,Socket,54.6,13.145341380123988,0.272404,0.3834749230705966,172.0,32.0,115.6
Power Plug 1,Socket,49.6,4.219004621945797,0.27115599999999995,0.38455760253049215,172.0,32.0,88.4
Power Plug 1,Socket,51.6,7.402702209328699,0.16939479999999998,0.37066743007742126,173.0,32.0,88.8
Power Plug 1,Socket,51.6,7.402702209328699,0.16957819999999998,0.3705646085356776,173.0,33.0,89.4
Power Plug 1,Socket,51.8,7.463243262818116,0.0037939999999999996,0.0019707818245559296,173.0,33.0,62.2
Power Plug 1,Socket,51.8,7.463243262818116,0.0036216,0.0021458161151412763,173.0,34.0,63.2
Power Plug 1,Socket,52.0,7.483314773547883,0.012348000000000001,0.018790893379506998,175.0,35.0,91.4
Power Plug 1,Socket,50.0,4.58257569495584,0.0114546,0.01920401690532478,175.0,35.0,91.8
Power Plug 1,Socket,50.0,4.58257569495584,0.0113346,0.019266212531268312,175.0,36.0,92.6
Power Plug 1,Socket,54.6,13.145341380123988,0.0806966,0.15190114918031394,176.0,38.0,120.6
Power Plug 1,Socket,56.2,12.13260071048248,0.0962164,0.1456350423088482,181.0,39.0,149.2
Power Plug 1,Socket,54.6,13.145341380123988,0.08768000000000001,0.15050045212722785,181.0,39.0,123.2
Power Plug 1,Socket,59.4,16.395121225535355,0.11097139999999998,0.14286735463464,185.0,39.0,125.2
Power Plug 1,Socket,60.8,15.106290080625357,0.111096,0.14275000043257444,185.0,45.0,128.8
Power Plug 1,Socket,58.0,12.409673645990857,0.0420098,0.05403924344122519,186.0,45.0,130.8
Power Plug 1,Socket,60.0,12.206555615733702,0.0266756,0.05167272032513867,186.0,45.0,131.8
Power Plug 1,Socket,61.8,9.884331034521255,0.026823599999999996,0.051589281675557375,186.0,57.0,134.4
Power Plug 1,Socket,59.6,6.18869937870632,0.003241,0.001425619339094416,187.0,57.0,134.8
Power Plug 1,Socket,58.2,8.64291617453276,0.004267599999999999,0.002930485420540426,187.0,58.0,135.2
Power Plug 1,Socket,54.6,9.813256340277675,0.0038403999999999995,0.002968325588610522,187.0,58.0,110.0
Power Plug 1,Socket,52.4,8.61974477580398,0.0038737999999999993,0.002950824749116761,192.0,58.0,111.2
Power Plug 1,Socket,52.0,8.573214099741124,0.0032939999999999996,0.0032322355266904664,193.0,59.0,138.2
Power Plug 1,Socket,49.2,3.8340579025361627,0.0035930000000000003,0.00305239684510386,194.0,59.0,139.6
Power Plug 1,Socket,50.8,3.271085446759225,0.025322400000000002,0.05154694923368404,196.0,60.0,167.0
Power Plug 1,Socket,50.8,3.271085446759225,0.025867800000000003,0.051262409504431214,198.0,192.0,194.6
Power Plug 1,Socket,50.8,3.271085446759225,0.0293308,0.04987204873172948,199.0,193.0,196.0
Power Plug 1,Socket,49.4,4.03732584763727,0.030233400000000004,0.04926679712849213,200.0,194.0,197.4
Power Plug 1,Socket,48.0,4.123105625617661,0.0298566,0.04953668777078258,200.0,57.0,170.0
Power Plug 1,Socket,46.4,3.1304951684997055,0.007071799999999999,0.007484816343772237,200.0,57.0,144.6
Power Plug 1,Socket,47.8,3.8340579025361627,0.017141800000000002,0.022881818343392205,201.0,57.0,145.2
Power Plug 1,Socket,47.4,3.361547262794322,0.0138796,0.02352349830063547,201.0,57.0,119.8
Power Plug 1,Socket,47.4,3.361547262794322,0.013789400000000002,0.023564744933904973,202.0,57.0,120.2
Power Plug 1,Socket,48.8,3.5637059362410923,0.1846876,0.3755455659368115,203.0,69.0,149.4
Power Plug 1,Socket,48.8,3.5637059362410923,0.1847218,0.37552495893375715,203.0,72.0,150.2
Power Plug 1,Socket,53.8,13.330416347586446,0.34183,0.4624050789929756,204.0,72.0,150.8
Power Plug 1,Socket,54.2,13.21741275741966,0.71309,0.7675654683338092,205.0,73.0,177.4
Power Plug 1,Socket,55.6,12.340988615179905,0.7122786,0.7685027057254256,206.0,73.0,178.2
Power Plug 1,Socket,54.2,13.217412757419662,0.5419568,0.8214321591161379,206.0,73.0,153.8
Power Plug 1,Socket,55.2,12.517987058628876,0.5419229999999999,0.8214598435781872,206.0,81.0,155.6
Power Plug 1,Socket,48.8,3.5637059362410923,0.374625,0.8303533657374431,207.0,81.0,156.2
Power Plug 1,Socket,49.0,3.8078865529319543,0.0126446,0.020989294492669352,213.0,81.0,157.8
Power Plug 1,Socket,49.2,4.024922359499621,0.0126418,0.02099124726403841,214.0,81.0,159.4
Power Plug 1,Socket,49.2,4.024922359499621,0.0126478,0.020988048258473203,214.0,82.0,161.6
Power Plug 1,Socket,48.2,4.3817804600413295,0.013003,0.02081092401840918,214.0,92.0,163.8
Power Plug 1,Socket,48.2,4.3817804600413295,0.0125506,0.021054137961455464,214.0,92.0,141.0
Power Plug 1,Socket,48.2,4.381780460041329,0.10276999999999999,0.22273445927830743,230.0,92.0,144.4
Power Plug 1,Socket,48.2,4.3817804600413295,0.1027704,0.22273423065573014,231.0,92.0,147.8
Power Plug 1,Socket,48.2,4.3817804600413295,0.102769,0.22273500900734036,231.0,93.0,152.8
Power Plug 1,Socket,48.2,4.3817804600413295,0.10256679999999999,0.22284595761018416,231.0,93.0,157.8
Power Plug 1,Socket,54.6,13.145341380123988,0.1150388,0.2175372397066764,232.0,117.0,185.6
Power Plug 1,Socket,54.6,13.145341380123988,0.0836528,0.14814788404226364,236.0,117.0,186.8
Power Plug 1,Socket,54.6,13.145341380123988,0.0836544,0.14814676728096363,237.0,117.0,188.0
Power Plug 1,Socket,54.6,13.145341380123988,0.08369,0.1481227701975628,237.0,118.0,189.6
Power Plug 1,Socket,54.6,13.145341380123988,0.0833558,0.14834820368545082,237.0,125.0,191.0
Power Plug 1,Socket,48.2,4.3817804600413295,0.0710982,0.15271161229160016,237.0,125.0,169.8
Power Plug 1,Socket,48.0,4.123105625617661,0.002969,0.0012271200022817652,237.0,125.0,148.2
Power Plug 1,Socket,50.0,7.874007874011811,0.0042334,0.0017521091004843278,238.0,125.0,148.4
Power Plug 1,Socket,50.0,7.874007874011811,0.0042016,0.0017615892824378787,238.0,125.0,149.4
Power Plug 1,Socket,51.8,7.463243262818116,0.0044182,0.0015878945808837565,238.0,126.0,150.6
Power Plug 1,Socket,56.0,8.514693182963201,0.004170999999999999,0.0018059695457011452,239.0,128.0,173.2
Power Plug 1,Socket,54.6,9.813256340277675,0.0041914,0.0017987937069047137,239.0,130.0,174.0
Power Plug 1,Socket,52.6,8.61974477580398,0.0110072,0.01696312465909509,240.0,130.0,174.4
Power Plug 1,Socket,54.2,7.529940238806679,0.0104488,0.017305518720916745,241.0,131.0,196.6
Power Plug 1,Socket,52.4,8.590692637965812,0.010471,0.017294888189866967,241.0,132.0,197.0
Power Plug 1,Socket,48.2,4.3817804600413295,0.010712999999999999,0.017163065504157464,241.0,132.0,176.0
Power Plug 1,Socket,54.6,13.145341380123988,0.011974799999999999,0.01674777202197355,248.0,133.0,199.2
Power Plug 1,Socket,54.6,13.145341380123988,0.0741328,0.15543859354002146,249.0,133.0,201.0
Power Plug 1,Socket,53.0,13.856406460551018,0.07467579999999999,0.1551233500579458,249.0,133.0,182.2
Power Plug 1,Socket,53.0,13.856406460551018,0.07462579999999999,0.15515190849035665,249.0,134.0,185.2
Power Plug 1,Socket,54.6,13.145341380123988,0.21278539999999996,0.3082385282306545,251.0,147.0,208.6
Power Plug 1,Socket,48.2,4.3817804600413295,0.2115328,0.3092794065706606,251.0,147.0,189.0
Power Plug 1,Socket,53.0,13.856406460551018,0.31383779999999994,0.42888668056807266,252.0,147.0,189.6
Power Plug 1,Socket,54.6,13.145341380123988,0.4589104,0.4203234505530235,253.0,148.0,210.8
Power Plug 1,Socket,56.2,12.13260071048248,0.45836899999999997,0.42105757307997677,254.0,150.0,232.0
Power Plug 1,Socket,54.6,13.145341380123988,0.320225,0.4372214439480296,254.0,150.0,212.4
Power Plug 1,Socket,54.6,13.145341380123988,0.32022019999999995,0.43722578676377266,254.0,153.0,213.2
Power Plug 1,Socket,49.6,4.219004621945797,0.148273,0.3246414567118624,254.0,153.0,194.0
Power Plug 1,Socket,51.6,7.402702209328699,0.0026168,0.001636325823300482,255.0,153.0,194.4
Power Plug 1,Socket,50.0,7.874007874011811,0.0032224000000000003,0.0013996491703280507,255.0,153.0,175.2
Power Plug 1,Socket,51.8,7.463243262818116,0.0032716000000000004,0.0014276227793083157,255.0,154.0,176.4
Power Plug 1,Socket,56.0,8.514693182963201,0.0029502,0.00147397852765907,255.0,0.0,145.6
Power Plug 1,Socket,58.8,9.148770409186143,0.003290799999999999,0.0018905506340746337,255.0,0.0,114.4
Power Plug 1,Socket,59.4,9.581231653602787,0.0033550000000000003,0.0017840455431406453,159.0,0.0,63.6
Power Plug 1,Socket,59.4,9.581231653602787,0.0030218000000000003,0.0017985543361266568,160.0,0.0,64.0
Power Plug 1,Socket,57.6,11.502173707608488,0.0029737999999999995,0.0017684382092682796,161.0,0.0,64.4
Power Plug 1,Socket,55.0,10.559356040971437,0.0033558,0.0017494898399247705,161.0,0.0,65.6
Power Plug 1,Socket,52.4,8.590692637965812,0.0024173999999999997,0.0014685252125857425,161.0,1.0,67.0
Power Plug 1,Socket,48.2,4.3817804600413295,0.0029364,0.0013125099237720071,167.0,6.0,100.2
Power Plug 1,Socket,48.2,4.3817804600413295,0.0031948000000000002,0.0012809756828293035,168.0,6.0,101.8
Unknown,Unknown,5.0,0.0,0.0020700000000000002,0.00023029546239559313,169.0,89.0,124.2
Unknown,Unknown,5.0,0.0,0.0019841999999999998,0.00013882975185456475,169.0,89.0,118.2
Unknown,Unknown,5.0,0.0,0.0019809999999999997,0.00013945070813732008,170.0,90.0,134.4
Unknown,Unknown,5.0,0.0,0.0019552,0.00015698789762271496,170.0,90.0,125.2
Unknown,Unknown,5.0,0.0,0.0017412,0.0005695192709645566,170.0,90.0,120.2
Unknown,Unknown,5.0,0.0,0.0017156,0.000545726854754281,170.0,90.0,125.8
Unknown,Unknown,5.0,0.0,0.001763,0.0005824070741328613,248.0,96.0,157.4
Unknown,Unknown,5.0,0.0,0.0017882000000000002,0.0005952673349008831,249.0,96.0,173.2
Unknown,Unknown,5.0,0.0,0.0018012,0.0005969247858817726,249.0,91.0,166.8
Unknown,Unknown,5.0,0.0,0.002028,0.00013849548729110282,249.0,91.0,194.4
Unknown,Unknown,5.0,0.0,0.0020088000000000003,0.0001362945340063204,249.0,85.0,181.4
Unknown,Unknown,5.0,0.0,0.0019832,9.575071801297375e-05,249.0,85.0,162.0
Unknown,Unknown,5.0,0.0,0.0020086,0.00013593123261414214,250.0,85.0,162.2
Unknown,Unknown,5.0,0.0,0.0020532000000000003,0.00012237728547406177,250.0,42.0,152.4
Unknown,Unknown,5.0,0.0,0.0020916,7.99612406106859e-05,251.0,42.0,155.8
Unknown,Unknown,5.0,0.0,0.002079,0.00010299757278693513,251.0,42.0,157.2
Unknown,Unknown,5.0,0.0,0.0020916,0.00010678155271394023,252.0,42.0,177.4
Unknown,Unknown,5.0,0.0,0.0020467999999999997,9.286926294528236e-05,253.0,42.0,178.0
Unknown,Unknown,5.0,0.0,0.0020532000000000003,9.928091458079944e-05,254.0,92.0,220.4
Unknown,Unknown,5.0,0.0,0.0020659999999999997,0.00010724504650565449,255.0,92.0,221.2
Unknown,Unknown,5.0,0.0,0.0020912,7.401824099504122e-05,255.0,0.0,202.8
Unknown,Unknown,5.0,0.0,0.002072,6.988204347327002e-05,255.0,0.0,152.6
Unknown,Unknown,5.0,0.0,0.0018290000000000001,0.0005956538424286374,255.0,0.0,110.6
Unknown,Unknown,5.0,0.0,0.001551,0.0007231828952623258,255.0,0.0,79.2
Unknown,Unknown,5.0,0.0,0.001551,0.0007231828952623258,97.0,0.0,28.6
Unknown,Unknown,5.0,0.0,0.0015512,0.0007233541318054388,97.0,1.0,29.2
Unknown,Unknown,5.0,0.0,0.0015834,0.0007538280971149855,97.0,2.0,45.8
Unknown,Unknown,5.0,0.0,0.0018456,0.0006138817475703282,125.0,2.0,62.2
Unknown,Unknown,5.0,0.0,0.0021108000000000003,6.412643760571766e-05,126.0,2.0,68.0
Unknown,Unknown,5.0,0.0,0.0020440000000000002,0.0001450723957202059,126.0,3.0,86.4
Unknown,Unknown,5.0,0.0,0.0019910000000000006,0.00018626191237072605,172.0,84.0,120.2
Unknown,Unknown,5.0,0.0,0.0019114,0.00015293887667954152,172.0,94.0,122.4
Unknown,Unknown,5.0,0.0,0.001852,0.00012764011908487083,173.0,94.0,132.0
Unknown,Unknown,5.0,0.0,0.0018520000000000001,0.00012764011908487083,173.0,94.0,137.2
Unknown,Unknown,5.0,0.0,0.0019316,0.000198534128048555,173.0,4.0,119.2
Unknown,Unknown,5.0,0.0,0.0019910000000000006,0.0001866601189327812,173.0,4.0,85.8
Unknown,Unknown,5.0,0.0,0.0020102,0.00016718014236146594,173.0,4.0,86.0
Unknown,Unknown,5.0,0.0,0.0020825999999999996,0.00011257353152495486,174.0,4.0,86.2
Unknown,Unknown,5.0,0.0,0.0020954,0.00011565811687901547,175.0,4.0,90.8
Unknown,Unknown,5.0,0.0,0.0020825999999999996,0.00010307667049337591,176.0,5.0,125.2
Unknown,Unknown,5.0,0.0,0.0020634,0.0001124313123644832,177.0,96.0,159.6
Unknown,Unknown,5.0,0.0,0.0020918,7.366953237261652e-05,178.0,174.0,176.0
Unknown,Unknown,5.0,0.0,0.002025,0.0001385207565673823,178.0,97.0,160.6
Unknown,Unknown,5.0,0.0,0.0020058,0.0001239645110505422,179.0,97.0,161.4
Unknown,Unknown,5.0,0.0,0.0019391999999999999,0.00012124850514542445,179.0,97.0,145.8
Unknown,Unknown,5.0,0.0,0.0019046,0.0001299934613740246,179.0,97.0,130.2
Unknown,Unknown,5.0,0.0,0.001889,0.00011207809777115245,179.0,97.0,114.6
Unknown,Unknown,5.0,0.0,0.0019210000000000002,0.00010621440580260292,179.0,98.0,115.4
Unknown,Unknown,5.0,0.0,0.00194,0.00013809960173729677,180.0,98.0,115.6
Unknown,Unknown,5.0,0.0,0.0020066,0.00014001535630065723,181.0,99.0,132.2
Unknown,Unknown,5.0,0.0,0.0020092,0.00013549981549802935,182.0,100.0,148.8
Unknown,Unknown,5.0,0.0,0.0019798000000000003,0.00016011464642561585,183.0,101.0,165.4
Unknown,Unknown,5.0,0.0,0.0020018,0.00016571873762492878,183.0,153.0,175.8
Unknown,Unknown,5.0,0.0,0.0020145999999999996,0.00018102016462261878,183.0,6.0,141.0
Unknown,Unknown,5.0,0.0,0.0020016,0.00017158175893724836,183.0,6.0,106.2
Unknown,Unknown,5.0,0.0,0.0020656,0.00014609688566153626,184.0,6.0,106.6
Unknown,Unknown,5.0,0.0,0.0021106,6.375186271788452e-05,185.0,6.0,107.0
Unknown,Unknown,5.0,0.0,0.0020565999999999996,0.00015136148783623924,185.0,6.0,96.8
Unknown,Unknown,5.0,0.0,0.0020094,0.0001281417184214415,185.0,7.0,116.2
Unknown,Unknown,5.0,0.0,0.0020223999999999997,0.00013962378020953304,186.0,102.0,152.0
Unknown,Unknown,5.0,0.0,0.0019584,0.00014380125173307776,187.0,102.0,152.6
Unknown,Unknown,5.0,0.0,0.001965,0.00014952758942750327,249.0,102.0,165.4
Unknown,Unknown,5.0,0.0,0.0020446,0.00015164201264821045,249.0,8.0,146.6
Unknown,Unknown,5.0,0.0,0.0020664000000000004,0.00014596506431334866,249.0,8.0,127.8
Unknown,Unknown,5.0,0.0,0.0017886,0.0005949548722382229,249.0,8.0,110.2
Unknown,Unknown,5.0,0.0,0.0018461999999999999,0.0006127917264454539,249.0,8.0,81.6
Unknown,Unknown,24.2,42.93250516799596,0.0180248,0.0363120833222221,136.0,8.0,59.0
Unknown,Unknown,24.2,42.93250516799596,0.017999,0.036326174743564726,235.0,9.0,104.4
Unknown,Unknown,24.2,42.93250516799596,0.0179418,0.03635772119784187,235.0,44.0,123.4
Unknown,Unknown,24.2,42.93250516799596,0.017944400000000003,0.03635618522067463,235.0,44.0,112.8
Unknown,Unknown,24.2,42.93250516799596,0.017938000000000003,0.03635967193196331,235.0,45.0,134.8
Unknown,Unknown,5.0,0.0,0.0017846000000000001,0.0005886240735817726,235.0,10.0,109.6
Unknown,Unknown,5.0,0.0,0.0017848000000000002,0.0005887488428863364,154.0,10.0,64.8
Unknown,Unknown,5.0,0.0,0.0018030000000000001,0.0005904697282672499,154.0,10.0,65.0
Unknown,Unknown,5.0,0.0,0.0020268,0.00013944425409460228,236.0,10.0,103.2
Unknown,Unknown,5.0,0.0,0.0020076000000000004,0.0001370485315499586,236.0,10.0,89.8
Unknown,Unknown,5.0,0.0,0.002027,0.00017403016979822776,237.0,11.0,135.2
Unknown,Unknown,5.0,0.0,0.0019757999999999998,0.00019167081154938535,238.0,87.0,180.6
Unknown,Unknown,5.0,0.0,0.0019894,0.00018585289882054566,238.0,87.0,180.8
Unknown,Unknown,5.0,0.0,0.0019768,0.00019644897556363077,239.0,87.0,181.4
Unknown,Unknown,6.4,3.1304951684997055,0.0024231999999999995,0.0010207233709482702,239.0,103.0,184.6
Unknown,Unknown,6.4,3.1304951684997055,0.0021132,0.001271035483375661,239.0,99.0,157.0
Unknown,Unknown,6.4,3.1304951684997055,0.0021578,0.0012621884566101848,239.0,99.0,146.2
Unknown,Unknown,6.4,3.1304951684997055,0.002164,0.0012610003965106433,239.0,99.0,146.4
Unknown,Unknown,6.4,3.1304951684997055,0.0021898,0.0012535771615660523,184.0,35.0,105.6
Unknown,Unknown,5.0,0.0,0.0017113999999999996,0.0005418941778613238,185.0,35.0,122.0
Unknown,Unknown,5.0,0.0,0.0019766,9.942484598932005e-05,241.0,35.0,150.4
Unknown,Unknown,5.0,0.0,0.0019258,0.00011821463530375591,241.0,35.0,135.2
Unknown,Unknown,5.0,0.0,0.0019452,0.00013649432222623766,241.0,35.0,144.8
Unknown,Unknown,5.0,0.0,0.0019962,0.00018028505207032562,241.0,12.0,140.2
Unknown,Unknown,5.0,0.0,0.0020474,0.00015310225341254788,241.0,12.0,106.0
Unknown,Unknown,5.0,0.0,0.0020153999999999997,0.00016134528192668054,155.0,12.0,79.6
Unknown,Unknown,5.0,0.0,0.0020854000000000003,0.00010694531312778515,155.0,12.0,61.0
Unknown,Unknown,5.0,0.0,0.002066,0.00011653754759733026,109.0,12.0,33.2
Unknown,Unknown,6.2,2.6832815729997477,0.0449802,0.09603792815705678,109.0,14.0,33.8
Unknown,Unknown,6.2,2.6832815729997477,0.044993,0.09603078478019432,109.0,15.0,34.4
Unknown,Unknown,6.2,2.6832815729997477,0.0450186,0.09601644737387445,18.0,15.0,16.2
Unknown,Unknown,26.4,44.57353474877217,0.1256424,0.18187346629126525,36.0,15.0,20.4
Unknown,Unknown,26.4,44.57353474877217,0.1253964,0.1820832525297151,100.0,15.0,37.2
Unknown,Unknown,25.2,45.16857314549575,0.0824566,0.18045407699134977,128.0,17.0,59.8
Unknown,Unknown,25.2,45.16857314549575,0.0824438,0.1804612001434103,129.0,18.0,82.2
Unknown,Unknown,25.2,45.16857314549575,0.0823962,0.1804877372709847,129.0,36.0,100.6
Unknown,Unknown,5.0,0.0,0.0017022000000000003,0.0005486867959045488,189.0,100.0,131.2
Unknown,Unknown,5.0,0.0,0.0019134000000000002,0.00015134992566896097,189.0,110.0,133.4
Unknown,Unknown,5.0,0.0,0.0038686,0.004466138690188651,189.0,110.0,145.2
Unknown,Unknown,5.0,0.0,0.0038115999999999996,0.0044964049862084255,190.0,110.0,157.4
Unknown,Unknown,5.0,0.0,0.0038466,0.004477561311696356,190.0,111.0,157.8
Unknown,Unknown,5.0,0.0,0.0052668,0.004778596833799646,190.0,111.0,157.6
Unknown,Unknown,5.0,0.0,0.0053208000000000005,0.004731042665206054,242.0,112.0,183.8
Unknown,Unknown,5.0,0.0,0.0033082,0.0031238967972709985,242.0,112.0,169.2
Unknown,Unknown,5.0,0.0,0.0033560000000000005,0.003096644716463289,242.0,101.0,151.4
Unknown,Unknown,5.0,0.0,0.0034006,0.003073463242012177,242.0,101.0,167.2
Unknown,Unknown,5.0,0.0,0.0017728000000000002,0.0005895661116448265,242.0,101.0,150.0
Unknown,Unknown,5.0,0.0,0.0017662000000000003,0.0005854517059502005,192.0,101.0,140.0
Unknown,Unknown,5.0,0.0,0.0018210000000000004,0.0006010852684935808,192.0,101.0,137.8
Unknown,Unknown,5.0,0.0,0.0018556,0.0006209889693062189,193.0,102.0,156.2
Unknown,Unknown,5.0,0.0,0.0018336000000000001,0.0006072234349891315,193.0,102.0,141.0
