Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,5.0,0.0,0.0021366,1.4310835055998615e-05,64.0,54.0,56.6
Unknown,Unknown,5.0,0.0,0.002111,7.155417527999326e-05,57.0,54.0,55.2
Unknown,Unknown,5.0,0.0,0.0020918,7.366953237261652e-05,58.0,54.0,56.0
Unknown,Unknown,5.0,0.0,0.0020724,6.946797823457938e-05,59.0,55.0,57.0
Unknown,Unknown,5.0,0.0,0.0020056,0.00012388220211152203,153.0,56.0,76.6
Unknown,Unknown,5.0,0.0,0.0019388000000000003,0.00012129385804730594,154.0,57.0,96.2
Unknown,Unknown,5.0,0.0,0.0019042,0.00012990265586199543,155.0,58.0,115.8
Unknown,Unknown,5.0,0.0,0.0018886,0.00011190308306744722,156.0,59.0,135.4
Unknown,Unknown,5.0,0.0,0.0018734000000000001,8.772855863400463e-05,157.0,153.0,155.0
Unknown,Unknown,5.0,0.0,0.0019399999999999997,0.00013838894464515572,157.0,60.0,136.4
Unknown,Unknown,5.0,0.0,0.0020067999999999996,0.00013994891925270446,157.0,60.0,117.8
Unknown,Unknown,5.0,0.0,0.0020093999999999997,0.00013542636375536336,157.0,60.0,99.2
Unknown,Unknown,5.0,0.0,0.00198,0.00016009840723754868,157.0,60.0,80.6
Unknown,Unknown,5.0,0.0,0.0020018,0.00016571873762492878,180.0,60.0,85.2
Unknown,Unknown,5.0,0.0,0.0020147999999999998,0.0001812848587168824,221.0,61.0,117.4
Unknown,Unknown,5.0,0.0,0.0017396000000000002,0.0005686279979037262,221.0,62.0,118.2
Unknown,Unknown,5.0,0.0,0.0017906000000000003,0.0005890469421022404,222.0,63.0,150.2
Unknown,Unknown,5.0,0.0,0.0018548000000000002,0.0006104295209113006,222.0,64.0,150.4
Unknown,Unknown,5.0,0.0,0.0018484,0.0006076526968589872,222.0,64.0,127.4
Unknown,Unknown,5.0,0.0,0.0017689999999999997,0.0005740918915992457,222.0,64.0,114.8
Unknown,Unknown,5.0,0.0,0.0020096,0.00012775092954652034,222.0,64.0,133.6
Unknown,Unknown,5.0,0.0,0.0020226000000000003,0.00013924187588509426,159.0,64.0,102.4
Unknown,Unknown,5.0,0.0,0.0019584000000000003,0.00014377864931901398,159.0,65.0,103.0
Unknown,Unknown,5.0,0.0,0.0019648,0.0001493140984636079,159.0,63.0,102.6
Unknown,Unknown,5.0,0.0,0.0020186,0.00012627866011325904,159.0,63.0,83.8
Unknown,Unknown,5.0,0.0,0.001981,0.00016608281066985835,160.0,63.0,84.0
Unknown,Unknown,5.0,0.0,0.0019105999999999997,0.00015444189846023008,160.0,15.0,73.8
Unknown,Unknown,5.0,0.0,0.0019023999999999998,0.00016126003844722355,161.0,15.0,92.6
Unknown,Unknown,5.0,0.0,0.0018426000000000002,0.00013222443042040308,161.0,15.0,83.2
Unknown,Unknown,5.0,0.0,0.0018298,0.00010362287392270102,162.0,15.0,102.8
Unknown,Unknown,5.0,0.0,0.0019018,0.00016749238788673344,224.0,15.0,115.6
Unknown,Unknown,5.0,0.0,0.001972,0.00018234171217798733,225.0,16.0,157.6
Unknown,Unknown,5.0,0.0,0.0019803999999999998,0.00017201831297858952,226.0,16.0,170.6
Unknown,Unknown,5.0,0.0,0.002021,0.00013225543467094265,227.0,162.0,212.8
Unknown,Unknown,5.0,0.0,0.0020594000000000003,0.00015584704039538257,227.0,164.0,213.2
Unknown,Unknown,5.0,0.0,0.0020596000000000004,0.00015598012693929957,228.0,164.0,214.0
Unknown,Unknown,5.0,0.0,0.0020854000000000003,0.00018158414027662223,228.0,164.0,202.0
Unknown,Unknown,5.0,0.0,0.0021494,0.00010709248339636171,229.0,164.0,202.6
Unknown,Unknown,5.0,0.0,0.002194,5.3488316481265375e-05,230.0,164.0,203.2
Unknown,Unknown,5.0,0.0,0.0021172,0.00017278946727159041,231.0,165.0,216.6
Unknown,Unknown,5.0,0.0,0.002079,0.00018624848992676427,231.0,165.0,204.2
Unknown,Unknown,5.0,0.0,0.0020534000000000004,0.00016024138042341,232.0,166.0,217.6
Unknown,Unknown,5.0,0.0,0.0019893999999999997,0.0001783852572383716,233.0,166.0,218.4
Unknown,Unknown,5.0,0.0,0.0019576,0.00014020627660700505,233.0,122.0,196.8
Unknown,Unknown,5.0,0.0,0.0019896000000000002,0.00011836300097581172,233.0,122.0,184.2
Unknown,Unknown,5.0,0.0,0.0019898,0.00011828440302930899,233.0,122.0,191.6
Unknown,Unknown,5.0,0.0,0.0019258,9.979579149443135e-05,233.0,122.0,169.8
Unknown,Unknown,5.0,0.0,0.0017146000000000002,0.0005359708947321673,203.0,122.0,154.0
Unknown,Unknown,5.0,0.0,0.0017212000000000002,0.0005412644455347127,203.0,123.0,168.75
Unknown,Unknown,5.0,0.0,0.0017658,0.0005762843915984538,236.0,123.0,185.75
Unknown,Unknown,5.0,0.0,0.0017910000000000003,0.0005891285937721915,237.0,123.0,194.25
Unknown,Unknown,5.0,0.0,0.0018036,0.0005906558219470963,237.0,169.0,205.75
Unknown,Unknown,5.0,0.0,0.0020468,0.0001198027545593172,237.0,67.0,178.0
Unknown,Unknown,5.0,0.0,0.0020466000000000004,0.00011973428915728361,237.0,20.0,145.8
Unknown,Unknown,5.0,0.0,0.0019636000000000002,0.0001253227832439098,237.0,20.0,132.6
Unknown,Unknown,5.0,0.0,0.001951,0.00011342177921369422,170.0,20.0,95.8
Unknown,Unknown,5.0,0.0,0.0019832,0.00011320865691279977,170.0,20.0,66.2
Unknown,Unknown,5.0,0.0,0.0019962,0.00011685332686748805,170.0,17.0,56.2
Unknown,Unknown,5.0,0.0,0.0020218,0.0001490996311195974,204.0,17.0,93.0
Unknown,Unknown,5.0,0.0,0.0018170000000000003,0.0005917055855744476,204.0,17.0,65.8
Unknown,Unknown,5.0,0.0,0.0108364,0.020287561430590916,205.0,17.0,96.2
Unknown,Unknown,5.0,0.0,0.0108492,0.020280648589234024,205.0,17.0,126.2
Unknown,Unknown,5.0,0.0,0.010849000000000001,0.020280757086460065,205.0,34.0,145.4
Unknown,Unknown,5.0,0.0,0.0105612,0.020443609544305037,205.0,34.0,111.6
Unknown,Unknown,5.0,0.0,0.010805,0.02030440342635065,207.0,35.0,146.2
Unknown,Unknown,5.0,0.0,0.0015358,0.000702750097829947,207.0,35.0,112.4
Unknown,Unknown,5.0,0.0,0.0014782,0.0006539248427762934,207.0,35.0,85.6
Unknown,Unknown,5.0,0.0,0.0015102000000000002,0.0006915502150964889,208.0,35.0,104.6
Unknown,Unknown,5.0,0.0,0.0017980000000000003,0.0005986426312918251,208.0,36.0,139.2
Unknown,Unknown,5.0,0.0,0.0015542,0.0007355128822801136,208.0,36.0,105.4
Unknown,Unknown,5.0,0.0,0.0017654000000000003,0.0005902243641192729,209.0,37.0,140.0
Unknown,Unknown,5.0,0.0,0.0018166000000000002,0.0006073259421430968,209.0,23.0,137.2
Unknown,Unknown,5.0,0.0,0.0017338,0.0005677245811130605,209.0,23.0,130.2
Unknown,Unknown,5.0,0.0,0.0017146000000000002,0.0005490362465265841,209.0,23.0,101.8
Unknown,Unknown,5.0,0.0,0.0019706000000000003,0.00015052175922437264,230.0,23.0,140.2
Unknown,Unknown,5.0,0.0,0.0017594000000000002,0.0005688732723551002,230.0,23.0,111.8
Unknown,Unknown,5.0,0.0,0.0017594000000000002,0.0005688732723551002,230.0,66.0,143.6
Unknown,Unknown,5.0,0.0,0.0018420000000000003,0.0006038782989974057,239.0,66.0,156.8
Unknown,Unknown,5.0,0.0,0.0018355999999999997,0.0006004746455929677,240.0,67.0,191.6
Unknown,Unknown,5.0,0.0,0.0018100000000000002,0.0005918758315728055,240.0,67.0,180.4
Unknown,Unknown,5.0,0.0,0.002085,0.0001066747392778628,241.0,174.0,215.2
Unknown,Unknown,5.0,0.0,0.0020656,0.00011641434619496006,242.0,174.0,227.2
Unknown,Unknown,5.0,0.0,0.002053,9.961676565719248e-05,243.0,174.0,228.0
Unknown,Unknown,5.0,0.0,0.0020657999999999996,0.00010758577972947914,244.0,174.0,228.8
Unknown,Unknown,5.0,0.0,0.0020912,7.401824099504122e-05,245.0,241.0,243.0
Unknown,Unknown,5.0,0.0,0.0020722,6.979040048602673e-05,246.0,242.0,244.0
Unknown,Unknown,5.0,0.0,0.0020792000000000002,5.9474364225269255e-05,246.0,54.0,206.4
Unknown,Unknown,5.0,0.0,0.00206,4.81456124688428e-05,246.0,24.0,162.6
Unknown,Unknown,5.0,0.0,0.0020408,1.3311649033835011e-05,246.0,24.0,118.6
Unknown,Unknown,5.0,0.0,0.0020602000000000003,4.8074941497624215e-05,247.0,24.0,119.0
Unknown,Unknown,5.0,0.0,0.0020602000000000003,4.8074941497624215e-05,248.0,24.0,119.4
Unknown,Unknown,5.0,0.0,0.0020662,4.293250516799584e-05,248.0,24.0,133.6
Unknown,Unknown,5.0,0.0,0.0020534,5.724334022399459e-05,248.0,24.0,163.8
Unknown,Unknown,5.0,0.0,0.0020346,7.310813908177391e-05,248.0,125.0,201.0
Unknown,Unknown,5.0,0.0,0.0019706000000000003,9.209125908575698e-05,248.0,125.0,176.8
Unknown,Unknown,5.0,0.0,0.0019770000000000005,9.95389371050345e-05,210.0,69.0,141.0
Unknown,Unknown,5.0,0.0,0.0019834000000000006,0.00010598490458551166,210.0,69.0,130.0
Unknown,Unknown,5.0,0.0,0.0019452,0.00013626151327502577,210.0,69.0,130.2
Unknown,Unknown,5.0,0.0,0.0019131999999999999,0.00015186573016977864,176.0,25.0,93.2
Unknown,Unknown,5.0,0.0,0.0019068000000000002,0.00015719796436341031,177.0,25.0,103.4
Unknown,Unknown,5.0,0.0,0.0018496000000000003,0.00012824117903388133,177.0,25.0,94.8
Unknown,Unknown,7.6,5.813776741499453,0.0033710000000000003,0.0035301924168520894,177.0,25.0,95.8
Unknown,Unknown,8.6,5.683308895353129,0.13590380000000002,0.2954894319763399,177.0,25.0,75.8
Unknown,Unknown,13.2,9.833615815151617,0.13628600000000002,0.2952737575953881,249.0,26.0,120.6
Unknown,Unknown,17.8,10.401922899156673,0.14234860000000002,0.29211623380223156,249.0,9.0,87.0
Unknown,Unknown,22.4,8.17312669668102,0.1433566,0.2915180513429657,249.0,9.0,87.2
Unknown,Unknown,19.8,11.366617790706258,0.14183520000000002,0.2924085560918148,249.0,9.0,80.2
Unknown,Unknown,18.8,12.597618822618822,0.0093852,0.012843822472301617,249.0,9.0,107.2
Unknown,Unknown,14.2,12.597618822618822,0.0087976,0.013230110630678792,211.0,9.0,65.6
Unknown,Unknown,14.2,12.597618822618822,0.0035819999999999997,0.002675087755569899,211.0,27.0,99.4
Unknown,Unknown,14.2,12.597618822618822,0.00692,0.00948667009545499,211.0,40.0,119.4
Unknown,Unknown,14.2,12.597618822618822,0.006919999999999998,0.00948667009545499,212.0,41.0,153.8
Unknown,Unknown,14.2,12.597618822618822,0.006901,0.009498559338131228,212.0,41.0,147.4
Unknown,Unknown,23.2,18.886503117305754,0.0072352,0.009255014057255666,213.0,127.0,181.8
Unknown,Unknown,18.6,20.181674856165927,0.006427200000000001,0.009558357034553584,213.0,127.0,188.8
Unknown,Unknown,14.0,20.12461179749811,0.0018759999999999998,0.0006428716823752621,213.0,43.0,172.0
Unknown,Unknown,14.0,20.12461179749811,0.0018250000000000002,0.000632776816895183,213.0,43.0,138.4
Unknown,Unknown,14.0,20.12461179749811,0.0015562000000000002,0.0007546401129015075,213.0,43.0,111.6
Unknown,Unknown,5.0,0.0,0.0015102000000000002,0.0006919318608071173,214.0,43.0,111.8
Unknown,Unknown,5.0,0.0,0.0014776000000000001,0.0006673123706331241,215.0,43.0,112.2
Unknown,Unknown,5.0,0.0,0.0017336,0.000564093786528446,232.0,44.0,150.0
Unknown,Unknown,6.0,2.23606797749979,0.0328248,0.06957484028152706,232.0,45.0,156.6
Unknown,Unknown,10.6,9.964938534682489,0.034538400000000004,0.06868773478431212,250.0,77.0,197.6
Unknown,Unknown,15.2,11.861703081766969,0.035663400000000005,0.06806908969789445,250.0,10.0,156.8
Unknown,Unknown,19.8,11.366617790706258,0.036534,0.06755395668278802,250.0,10.0,157.2
Unknown,Unknown,24.4,8.049844718999243,0.0388336,0.06626999397389441,250.0,10.0,116.6
Unknown,Unknown,28.0,0.0,0.0101382,0.003416861235110375,250.0,10.0,127.0
Unknown,Unknown,28.0,0.0,0.015568599999999998,0.012174437083495892,217.0,10.0,113.0
Unknown,Unknown,23.4,10.285912696499032,0.014373199999999997,0.013359740012440361,217.0,29.0,126.6
Unknown,Unknown,23.4,10.285912696499032,0.0133966,0.014257098400446002,233.0,29.0,129.8
Unknown,Unknown,23.4,10.285912696499032,0.013711600000000001,0.014278579929390736,233.0,23.0,128.6
Unknown,Unknown,20.2,10.963576058932597,0.09312899999999999,0.1782067390266148,233.0,23.0,118.6
Unknown,Unknown,15.6,11.674759098157015,0.085979,0.18172982717347197,233.0,23.0,98.4
Unknown,Unknown,15.6,11.674759098157015,0.08604959999999999,0.1816890396262251,233.0,23.0,88.8
Unknown,Unknown,11.0,9.974968671630002,0.0863026,0.18154233284774104,79.0,23.0,48.4
Unknown,Unknown,6.4,3.1304951684997055,0.08371399999999998,0.18289828064118044,80.0,30.0,59.8
Unknown,Unknown,5.0,0.0,0.0019391999999999999,0.000700517451602742,81.0,30.0,60.2
Unknown,Unknown,14.8,21.91346617949794,0.0028720000000000004,0.0014275060420187373,99.0,30.0,64.2
Unknown,Unknown,24.6,26.83840531775314,0.0033168000000000004,0.0015128254030125222,99.0,31.0,74.6
Unknown,Unknown,34.4,26.83840531775314,0.0037556000000000004,0.0015553019963981272,204.0,80.0,109.2
Unknown,Unknown,34.4,26.83840531775314,0.0037362,0.001580319018426343,204.0,81.0,109.8
Unknown,Unknown,34.4,26.83840531775314,0.0037552,0.0015548323703859527,204.0,33.0,100.2
Unknown,Unknown,24.6,26.83840531775314,0.0028284000000000004,0.001702638041393414,204.0,33.0,89.6
Unknown,Unknown,14.8,21.91346617949794,0.0023642,0.001454443776843918,204.0,33.0,109.6
Unknown,Unknown,5.0,0.0,0.0015672000000000001,0.000730588940513063,183.0,33.0,105.4
Unknown,Unknown,5.0,0.0,0.0015670000000000003,0.000730413581472853,183.0,33.0,125.4
Unknown,Unknown,5.0,0.0,0.0015862,0.0007493058120687441,252.0,46.0,169.2
Unknown,Unknown,5.0,0.0,0.0018486000000000002,0.000606904275812916,253.0,182.0,210.6
Unknown,Unknown,5.0,0.0,0.0018104000000000002,0.0005920893513651467,253.0,183.0,211.2
Unknown,Unknown,5.0,0.0,0.0020856,0.0001067042642072003,254.0,183.0,225.4
Unknown,Unknown,5.0,0.0,0.0020664,0.00011638642532529303,255.0,185.0,239.8
Unknown,Unknown,5.0,0.0,0.0020534,9.910247221941533e-05,255.0,0.0,189.4
Unknown,Unknown,5.0,0.0,0.0020659999999999997,0.00010687141806863041,255.0,0.0,139.0
Unknown,Unknown,5.0,0.0,0.0020913999999999998,7.332325688347447e-05,255.0,0.0,102.4
Unknown,Unknown,5.0,0.0,0.0020722,6.886726363084265e-05,255.0,0.0,52.2
Unknown,Unknown,5.0,0.0,0.12022459999999999,0.2641469380596716,5.0,0.0,2.2
Unknown,Unknown,5.0,0.0,0.12023759999999999,0.26413967526064686,219.0,1.0,46.0
Unknown,Unknown,5.0,0.0,0.12023139999999999,0.26414314059009747,220.0,2.0,89.8
Unknown,Unknown,5.0,0.0,0.12025059999999999,0.2641324056468649,220.0,3.0,90.4
Unknown,Unknown,5.0,0.0,0.12025039999999998,0.2641325175263356,220.0,5.0,91.0
Unknown,Unknown,5.0,0.0,0.0021172000000000005,6.184011642938588e-05,220.0,5.0,105.0
Unknown,Unknown,5.0,0.0,0.0020342000000000003,0.00014012744199477846,220.0,5.0,98.4
Unknown,Unknown,5.0,0.0,0.0019701999999999996,0.00016681636610356912,186.0,5.0,61.8
Unknown,Unknown,5.0,0.0,0.0019450000000000001,0.0001418326478636002,187.0,6.0,98.2
Unknown,Unknown,5.0,0.0,0.0020156,0.0002507285384634147,187.0,37.0,104.6
Unknown,Unknown,5.0,0.0,0.0020030000000000004,0.0002483173372924251,188.0,37.0,127.2
Unknown,Unknown,5.0,0.0,0.0020478000000000002,0.0002192366301510767,188.0,37.0,97.8
Unknown,Unknown,5.0,0.0,0.0020480000000000003,0.00021894405678163546,189.0,38.0,128.2
Unknown,Unknown,5.0,0.0,0.0021244000000000002,0.0002668338434307013,189.0,38.0,106.0
Unknown,Unknown,5.0,0.0,0.0020598,0.00021844495874247138,190.0,39.0,136.4
Unknown,Unknown,5.0,0.0,0.0021555999999999997,0.0002882989767585032,190.0,39.0,106.8
Unknown,Unknown,5.0,0.0,0.0021685999999999997,0.00028182317151008,191.0,40.0,137.2
Unknown,Unknown,5.0,0.0,0.0022262000000000002,0.00020440817009111938,191.0,40.0,107.6
Unknown,Unknown,5.0,0.0,0.0021054,0.0002501205709253039,192.0,40.0,130.8
Unknown,Unknown,5.0,0.0,0.002047,0.00028966446105796267,192.0,40.0,101.2
Unknown,Unknown,5.0,0.0,0.0019701999999999996,0.00016547114552090342,193.0,41.0,131.8
Unknown,Unknown,5.0,0.0,0.001968,0.00016369331079796751,221.0,41.0,137.8
Unknown,Unknown,5.0,0.0,0.0020507999999999998,0.00029027349172805987,221.0,42.0,145.0
Unknown,Unknown,5.0,0.0,0.0021907999999999997,0.00030451387488914194,221.0,42.0,133.2
Unknown,Unknown,5.0,0.0,0.0021926000000000003,0.00030151998275404566,221.0,77.0,163.6
Unknown,Unknown,5.0,0.0,0.0021798,0.0003071558236465654,221.0,77.0,164.0
