Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,49.0,5.656854249492381,0.397133,0.537112654135052,232.0,158.0,195.0
Coordinator,Coordinator,54.333333333333336,11.518101695447331,0.030651666666666664,0.01873140974584312,235.0,56.0,116.5
Coordinator,Coordinator,49.666666666666664,2.8751811537130436,0.19047083333333334,0.330533840056607,244.0,38.0,172.0
Coordinator,Coordinator,50.0,1.632993161855452,0.42013775,0.825732798689897,240.0,40.0,140.25
Coordinator,Coordinator,50.0,1.632993161855452,0.5205770000000001,1.0074409026270474,243.0,43.0,143.0
Coordinator,Coordinator,49.0,5.656854249492381,0.1923265,0.2513078713540426,250.0,244.0,247.0
Coordinator,Coordinator,49.0,1.4142135623730951,0.398779,0.5531045810983669,246.0,46.0,146.0
Coordinator,Coordinator,51.0,1.4142135623730951,0.026649,0.015578976603102012,247.0,47.0,147.0
Coordinator,Coordinator,50.5,0.7071067811865476,0.24987600000000001,0.3313488234504538,248.0,49.0,148.5
Coordinator,Coordinator,52.0,0.0,0.669439,0.0,122.0,122.0,122.0
Coordinator,Coordinator,77.0,0.0,0.028703,0.0,250.0,250.0,250.0
Coordinator,Coordinator,50.5,2.516611478423583,0.09772475,0.1596362600275493,252.0,51.0,151.5
Coordinator,Coordinator,49.0,3.366501646120693,0.6922285,1.2856358159900234,254.0,3.0,140.75
Coordinator,Coordinator,52.0,2.8284271247461903,0.028635,0.01400071426749364,255.0,54.0,154.5
Coordinator,Coordinator,50.5,2.516611478423583,0.13433900000000001,0.23270513756970065,57.0,1.0,29.0
Coordinator,Coordinator,50.5,2.516611478423583,0.5494067499999999,1.061661272517236,59.0,3.0,31.0
Coordinator,Coordinator,54.166666666666664,8.304853294025976,0.01979322222222222,0.04189179201727113,166.0,5.0,39.166666666666664
Coordinator,Coordinator,50.0,3.9157800414902435,0.040071999999999997,0.10152769026805773,66.0,18.0,50.15384615384615
Coordinator,Coordinator,77.0,0.0,0.949391,0.0,23.0,23.0,23.0
Coordinator,Coordinator,52.6,2.302172886644268,0.2239506,0.29744761217616117,126.0,24.0,104.4
Coordinator,Coordinator,49.0,4.618802153517006,0.023497999999999998,0.030580436044416806,172.0,26.0,99.0
Coordinator,Coordinator,49.0,5.656854249492381,0.255527,0.34134307069574443,28.0,17.0,22.5
Coordinator,Coordinator,50.8,4.945416348210013,0.07373926666666666,0.23144769109593227,73.0,29.0,52.46666666666667
Coordinator,Coordinator,50.0,5.0,0.020050666666666668,0.022826232986047728,75.0,34.0,61.0
Coordinator,Coordinator,49.0,4.618802153517006,0.245145,0.4723930407432636,175.0,36.0,105.5
Coordinator,Coordinator,49.0,5.656854249492381,0.45472100000000004,0.6218367744432618,38.0,19.0,28.5
Coordinator,Coordinator,56.142857142857146,9.42388050696335,0.1823917142857143,0.30900845202502913,134.0,40.0,93.28571428571429
Coordinator,Coordinator,51.666666666666664,7.0898989179442236,0.22056383333333332,0.4854328322037629,125.0,44.0,97.16666666666667
Coordinator,Coordinator,52.0,2.6457513110645907,0.639014,1.0642061994073329,112.0,46.0,89.66666666666667
Coordinator,Coordinator,53.5,2.1213203435596424,0.315996,0.39628385338037686,115.0,114.0,114.5
Coordinator,Coordinator,50.6,6.268971207462991,0.08745440000000002,0.14657199968206752,181.0,24.0,96.4
Coordinator,Coordinator,54.68181818181818,7.966515421774315,0.06807422727272727,0.2437641414873014,183.0,25.0,81.31818181818181
Coordinator,Coordinator,53.666666666666664,2.8867513459481287,0.004892,0.0011558326003362253,136.0,134.0,135.0
Coordinator,Coordinator,49.0,4.618802153517006,0.2931605,0.41581386953419436,185.0,28.0,85.5
Coordinator,Coordinator,53.0,3.559026084010437,0.03776974999999999,0.06777131799601263,139.0,66.0,120.5
Coordinator,Coordinator,54.5,3.5355339059327378,0.004739999999999999,0.00013152186130069751,141.0,140.0,140.5
Coordinator,Coordinator,54.666666666666664,1.8618986725025255,0.012624666666666666,0.014461371673069837,148.0,68.0,120.16666666666667
Coordinator,Coordinator,52.8,3.1144823004794877,0.08461980000000001,0.1840285637236785,154.0,70.0,136.0
Coordinator,Coordinator,49.0,4.618802153517006,0.293826,0.41714084432399257,188.0,31.0,90.5
Coordinator,Coordinator,77.0,0.0,0.376521,0.0,73.0,73.0,73.0
Coordinator,Coordinator,51.166666666666664,5.307227776030219,0.4661724999999999,1.0761052253564705,81.0,75.0,78.16666666666667
Coordinator,Coordinator,49.0,5.656854249492381,0.014457,0.0022104157979891477,191.0,78.0,134.5
Coordinator,Coordinator,50.583333333333336,4.166060561977059,0.03932658333333333,0.061307219284901265,87.0,79.0,83.0
Coordinator,Coordinator,50.333333333333336,4.618802153517007,0.044623666666666666,0.056800747480410266,194.0,86.0,158.0
Coordinator,Coordinator,50.4,4.070432538764348,0.056298449999999986,0.12788883224502975,95.0,36.0,88.2
Coordinator,Coordinator,51.36,6.143289021363066,0.05977168,0.21340393020664672,163.0,77.0,106.28
Coordinator,Coordinator,51.1,4.102630734951467,0.04601135,0.14294273343666247,165.0,103.0,122.0
Coordinator,Coordinator,51.4,4.159326868617084,0.032442,0.01806458322242725,152.0,108.0,126.0
Coordinator,Coordinator,49.0,4.618802153517006,0.36158999999999997,0.7059081736770016,197.0,109.0,153.0
Coordinator,Coordinator,52.6,2.60768096208106,0.2546366,0.5582576182366883,172.0,112.0,158.4
Coordinator,Coordinator,54.333333333333336,7.72226219014437,0.00872804761904762,0.00795746119988147,200.0,40.0,132.33333333333334
Coordinator,Coordinator,49.0,5.656854249492381,0.1694175,0.21964221547894658,202.0,126.0,164.0
Ledvance Bulb,Bulb,50.411764705882355,4.213947429806935,0.08323429411764705,0.3004441013769793,223.0,56.0,161.76470588235293
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.12712266666666663,0.2500852207929662,227.0,62.0,171.16666666666666
Ledvance Bulb,Bulb,77.0,0.0,0.499893,0.0,229.0,229.0,229.0
Ledvance Bulb,Bulb,50.3,4.1379007023153935,0.1347227,0.3772500973648501,235.0,68.0,167.3
Ledvance Bulb,Bulb,50.714285714285715,4.564555272440551,0.026754857142857146,0.026088078163899204,243.0,74.0,169.64285714285714
Ledvance Bulb,Bulb,77.0,0.0,0.284083,0.0,244.0,244.0,244.0
Ledvance Bulb,Bulb,77.0,0.0,1.278878,0.0,245.0,245.0,245.0
Ledvance Bulb,Bulb,53.15384615384615,6.962352976857678,0.023966,0.06117256525464119,255.0,127.0,213.69230769230768
Ledvance Bulb,Bulb,55.90909090909091,7.660999222745626,0.03316436363636363,0.06781134925552319,136.0,0.0,27.363636363636363
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.11273083333333334,0.21298313676854014,140.0,8.0,52.833333333333336
Ledvance Bulb,Bulb,56.0,0.0,1.10477,0.0,12.0,12.0,12.0
Ledvance Bulb,Bulb,62.0,0.0,0.448752,0.0,13.0,13.0,13.0
Ledvance Bulb,Bulb,77.0,0.0,0.015837,0.0,18.0,18.0,18.0
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.009645125000000001,0.008000204521344022,187.0,24.0,86.9375
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.11805450000000002,0.2276816193132419,189.0,34.0,86.5
Ledvance Bulb,Bulb,48.0,0.0,0.002268,0.0,198.0,198.0,198.0
Ledvance Bulb,Bulb,50.63636363636363,4.359395486111463,0.0078415,0.004493230461059223,205.0,38.0,100.77272727272727
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.0142085,0.010460538222290478,209.0,51.0,104.5
Ledvance Bulb,Bulb,77.0,0.0,0.236114,0.0,55.0,55.0,55.0
Ledvance Bulb,Bulb,54.333333333333336,11.518101695447331,0.030651666666666664,0.01873140974584312,235.0,56.0,116.5
Ledvance Bulb,Bulb,77.0,0.0,0.266125,0.0,60.0,60.0,60.0
Ledvance Bulb,Bulb,50.0,3.9157800414902435,0.040071999999999997,0.10152769026805773,66.0,18.0,50.15384615384615
Ledvance Bulb,Bulb,77.0,0.0,0.305417,0.0,67.0,67.0,67.0
Ledvance Bulb,Bulb,50.666666666666664,4.814194697790617,0.06479116666666668,0.21118721973370674,75.0,29.0,53.888888888888886
Ledvance Bulb,Bulb,77.0,0.0,0.942197,0.0,76.0,76.0,76.0
Ledvance Bulb,Bulb,77.0,0.0,0.623507,0.0,77.0,77.0,77.0
Ledvance Bulb,Bulb,51.166666666666664,5.307227776030219,0.4661724999999999,1.0761052253564705,81.0,75.0,78.16666666666667
Ledvance Bulb,Bulb,50.583333333333336,4.166060561977059,0.03932658333333333,0.061307219284901265,87.0,79.0,83.0
Ledvance Bulb,Bulb,50.4,4.159326868617084,0.11558779999999999,0.20836136677104994,89.0,87.0,88.2
Ledvance Bulb,Bulb,50.61538461538461,4.17409594080885,0.013559615384615385,0.013728819362557858,95.0,90.0,91.84615384615384
Ledvance Bulb,Bulb,77.0,0.0,1.603541,0.0,96.0,96.0,96.0
Ledvance Bulb,Bulb,49.833333333333336,4.1052333887941845,0.008675555555555554,0.008940912996032026,106.0,97.0,102.55555555555556
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.027101833333333335,0.018658787971534127,110.0,107.0,108.16666666666667
Ledvance Smart+ Plug,Socket,74.0,0.0,0.122347,0.0,105.0,105.0,105.0
Ledvance Smart+ Plug,Socket,50.0,2.8284271247461903,0.0657355,0.07660865578053175,108.0,108.0,108.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.384675,0.0,109.0,109.0,109.0
Ledvance Smart+ Plug,Socket,56.0,12.110601416389967,0.032126999999999996,0.050014649780505974,158.0,118.0,128.75
Ledvance Smart+ Plug,Socket,49.0,0.0,0.003089,0.0,128.0,128.0,128.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.327146,0.0,131.0,131.0,131.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.387274,0.0,132.0,132.0,132.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.30008,0.0,133.0,133.0,133.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.307858,0.0,134.0,134.0,134.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.311826,0.0,136.0,136.0,136.0
Ledvance Z3 Plug,Socket,77.0,0.0,1.067257,0.0,100.0,100.0,100.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.034458,0.0,101.0,101.0,101.0
Ledvance Z3 Plug,Socket,50.0,4.189935029992179,0.0146783,0.012930865589743016,112.0,102.0,106.9
Ledvance Z3 Plug,Socket,77.0,0.0,0.02406,0.0,114.0,114.0,114.0
Ledvance Z3 Plug,Socket,52.45454545454545,9.059399939992014,0.050797181818181825,0.13287777281232419,162.0,118.0,135.36363636363637
Ledvance Z3 Plug,Socket,77.0,0.0,1.474308,0.0,132.0,132.0,132.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.001338,0.0,133.0,133.0,133.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.749807,0.0,134.0,134.0,134.0
Ledvance Z3 Plug,Socket,77.0,0.0,1.023163,0.0,135.0,135.0,135.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.003387,0.0,136.0,136.0,136.0
Moes Bulb,Bulb,49.0,1.4142135623730951,0.005254,0.00340401204463204,228.0,25.0,126.5
Moes Bulb,Bulb,68.0,0.0,1.503056,0.0,28.0,28.0,28.0
Moes Bulb,Bulb,68.0,0.0,0.020679,0.0,33.0,33.0,33.0
Moes Bulb,Bulb,53.42857142857143,11.341033798514474,0.010980285714285717,0.010323847420968046,218.0,16.0,95.28571428571429
Moes Bulb,Bulb,48.6,3.286335345030997,0.011639600000000002,0.007343280009641468,224.0,20.0,101.6
Moes Bulb,Bulb,49.333333333333336,1.1547005383792517,0.005648333333333334,0.002061101728040936,227.0,27.0,93.66666666666667
Moes Bulb,Bulb,49.0,1.4142135623730951,0.0057395,0.002754180912721603,230.0,29.0,129.5
Moes Bulb,Bulb,50.5,0.7071067811865476,0.010286499999999999,0.009181781553707318,238.0,34.0,136.0
Moes Bulb,Bulb,68.0,0.0,0.152695,0.0,36.0,36.0,36.0
Moes Bulb,Bulb,50.0,1.632993161855452,0.00579675,0.0024838439799364747,243.0,38.0,140.5
Moes Bulb,Bulb,50.0,1.632993161855452,0.0056025,0.0027973261637976128,247.0,40.0,143.5
Moes Bulb,Bulb,50.0,1.632993161855452,0.00583,0.0024552121429046955,249.0,43.0,146.0
Moes Bulb,Bulb,50.857142857142854,1.5735915849388862,0.006322142857142858,0.004328891907042396,253.0,46.0,193.85714285714286
Moes Bulb,Bulb,56.333333333333336,10.115993936995679,0.2648873333333333,0.4422677537084671,255.0,48.0,117.33333333333333
Moes Bulb,Bulb,50.5,2.516611478423583,0.00613275,0.002902434997836587,52.0,1.0,26.5
Moes Bulb,Bulb,50.5,2.516611478423583,0.0084775,0.007100748622504533,54.0,4.0,29.0
Moes Bulb,Bulb,50.5,2.516611478423583,0.00616325,0.002932644014650716,57.0,7.0,32.0
Moes Bulb,Bulb,50.5,2.516611478423583,0.0062717499999999995,0.002798616250339919,59.0,9.0,34.0
Moes Bulb,Bulb,68.0,0.0,0.281035,0.0,61.0,61.0,61.0
Moes Bulb,Bulb,68.0,0.0,0.771812,0.0,66.0,66.0,66.0
Moes Bulb,Bulb,68.0,0.0,0.517548,0.0,70.0,70.0,70.0
Moes Bulb,Bulb,68.0,0.0,0.473897,0.0,75.0,75.0,75.0
Moes Bulb,Bulb,49.0,1.4142135623730951,0.0056485,0.0028545900756500927,77.0,38.0,57.5
Philips Lamp 1,Bulb,77.0,0.0,0.463946,0.0,141.0,141.0,141.0
Philips Lamp 1,Bulb,77.0,0.0,0.687651,0.0,146.0,146.0,146.0
Philips Lamp 1,Bulb,52.375,2.559994419636775,0.13786287500000002,0.27057100413302526,153.0,83.0,142.25
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.36468100000000003,0.46584053323213515,155.0,154.0,154.5
Philips Lamp 1,Bulb,52.6,2.302172886644268,0.15389,0.27616954829234885,160.0,90.0,144.8
Philips Lamp 1,Bulb,52.6,2.302172886644268,0.1853726,0.3506666744606622,165.0,92.0,149.2
Philips Lamp 1,Bulb,77.0,0.0,0.3738,0.0,167.0,167.0,167.0
Philips Lamp 1,Bulb,59.666666666666664,14.236104336041748,0.018587133333333335,0.036628040920792346,153.0,72.0,110.46666666666667
Philips Lamp 1,Bulb,60.5,11.843892002959914,0.022403799999999998,0.021364807359560044,157.0,80.0,111.7
Philips Lamp 1,Bulb,56.8,7.8230428862431785,0.010623400000000002,0.010331209140270078,169.0,88.0,106.2
Philips Lamp 1,Bulb,71.0,8.48528137423857,0.204,0.23937544442151953,95.0,94.0,94.5
Philips Lamp 1,Bulb,50.75,2.9860788111948193,0.006780250000000001,0.006121439774813329,180.0,97.0,118.25
Philips Lamp 1,Bulb,77.0,0.0,0.953622,0.0,100.0,100.0,100.0
Philips Lamp 1,Bulb,52.375,3.020761493398643,0.030495875000000002,0.07760329823152308,197.0,101.0,117.875
Philips Lamp 1,Bulb,54.0,1.5491933384829668,0.06780033333333334,0.09481290109825069,111.0,107.0,108.66666666666667
Philips Lamp 1,Bulb,77.0,0.0,0.03562,0.0,112.0,112.0,112.0
Philips Lamp 1,Bulb,77.0,0.0,0.651883,0.0,116.0,116.0,116.0
Philips Lamp 1,Bulb,77.0,0.0,0.764061,0.0,121.0,121.0,121.0
Philips Lamp 1,Bulb,52.6,2.302172886644268,0.2239506,0.29744761217616117,126.0,24.0,104.4
Philips Lamp 1,Bulb,77.0,0.0,1.172542,0.0,129.0,129.0,129.0
