Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Broadcast,Broadcast,69.55555555555556,10.713439119992131,0.030375111111111106,0.056632086756194244,149.0,33.0,108.88888888888889
Broadcast,Broadcast,74.0,5.196152422706632,0.16377633333333333,0.11557521146133948,112.0,33.0,67.66666666666667
Broadcast,Broadcast,75.5,2.1213203435596424,0.154854,0.08117444426665328,127.0,38.0,82.5
Broadcast,Broadcast,55.0,0.0,0.0900951875,0.26090508012154373,187.0,36.0,112.75
Broadcast,Broadcast,55.0,0.0,0.018751,0.023975547730969573,188.0,116.0,161.33333333333334
Broadcast,Broadcast,77.0,0.0,0.008892,0.0,121.0,121.0,121.0
Broadcast,Broadcast,74.0,0.0,0.305165,0.0,217.0,217.0,217.0
Broadcast,Broadcast,77.0,0.0,0.0708555,0.061084833506362284,211.0,110.0,160.5
Broadcast,Broadcast,77.0,0.0,1.058714,0.0,219.0,219.0,219.0
Broadcast,Broadcast,74.0,0.0,1.073578,0.0,171.0,171.0,171.0
Broadcast,Broadcast,72.5,6.363961030678928,0.0768965,0.10504990473341706,71.0,43.0,57.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.132507,0.1101672365088641,131.0,51.0,91.0
Broadcast,Broadcast,77.0,0.0,0.013558,0.0,142.0,142.0,142.0
Broadcast,Broadcast,77.0,0.0,1.077851,0.0,231.0,231.0,231.0
Broadcast,Broadcast,76.0,1.7320508075688772,0.17174466666666666,0.24454957272572228,224.0,111.0,172.0
Broadcast,Broadcast,72.5,6.363961030678928,0.178789,0.04302037656738955,80.0,49.0,64.5
Broadcast,Broadcast,75.5,2.1213203435596424,0.141618,0.13693122817677492,132.0,60.0,96.0
Broadcast,Broadcast,77.0,0.0,0.022415,0.0,150.0,150.0,150.0
Broadcast,Broadcast,76.0,1.7320508075688772,0.4174703333333334,0.43133524714464655,239.0,8.0,145.33333333333334
Broadcast,Broadcast,77.0,0.0,0.301867,0.0,237.0,237.0,237.0
Broadcast,Broadcast,77.0,0.0,1.031866,0.0,112.0,112.0,112.0
Broadcast,Broadcast,72.5,6.363961030678928,0.1684455,0.183698563577672,85.0,64.0,74.5
Broadcast,Broadcast,75.5,2.1213203435596424,0.1189595,0.06265036791990929,133.0,65.0,99.0
Broadcast,Broadcast,77.0,0.0,0.216464,0.0,155.0,155.0,155.0
Broadcast,Broadcast,77.0,0.0,0.3207025,0.010323051898542428,249.0,34.0,141.5
Broadcast,Broadcast,77.0,0.0,0.737541,0.0,113.0,113.0,113.0
Broadcast,Broadcast,74.0,5.196152422706632,0.173156,0.09707070169211716,242.0,75.0,136.66666666666666
Broadcast,Broadcast,77.0,0.0,0.115986,0.10091969402450644,134.0,71.0,102.5
Broadcast,Broadcast,77.0,0.0,1.671787,0.0,160.0,160.0,160.0
Broadcast,Broadcast,74.0,0.0,0.11605599999999999,0.0015429069965490491,206.0,3.0,104.5
Broadcast,Broadcast,77.0,0.0,0.223456,0.0704603623181147,80.0,30.0,55.0
Broadcast,Broadcast,72.5,6.363961030678928,0.122456,0.15945257915756647,99.0,79.0,89.0
Broadcast,Broadcast,77.0,0.0,0.07446566666666667,0.060997193249635116,135.0,75.0,108.0
Broadcast,Broadcast,77.0,0.0,0.302723,0.0,246.0,246.0,246.0
Coordinator,Coordinator,53.42307692307692,7.548102155763803,0.0727751153846154,0.25784119791194376,221.0,55.0,155.53846153846155
Coordinator,Coordinator,50.642857142857146,3.7745533175798096,0.0784137142857143,0.255992324246835,175.0,166.0,170.64285714285714
Coordinator,Coordinator,50.25,4.6827952580239325,0.114048625,0.2823467648770808,182.0,172.0,177.25
Coordinator,Coordinator,48.0,3.082207001484488,0.0809388,0.16055697727193297,224.0,174.0,195.8
Coordinator,Coordinator,50.888888888888886,3.919325338768283,0.026586555555555554,0.03528111555106751,205.0,138.0,167.44444444444446
Coordinator,Coordinator,61.333333333333336,13.650396819628847,0.32627766666666663,0.4630975636367927,180.0,144.0,156.33333333333334
Coordinator,Coordinator,51.0,3.605551275463989,0.06189566666666666,0.06677763136210609,181.0,54.0,96.66666666666667
Coordinator,Coordinator,53.5,1.7320508075688772,0.15639524999999999,0.2881463403855467,59.0,56.0,57.5
Coordinator,Coordinator,50.5,4.370354676682432,0.22065716666666668,0.38206360409095064,226.0,60.0,156.16666666666666
Coordinator,Coordinator,50.75675675675676,3.744665875952423,0.02376127027027027,0.06554050506520913,229.0,62.0,163.02702702702703
Coordinator,Coordinator,52.333333333333336,3.938927711338647,0.04218016666666668,0.06367690863875129,198.0,65.0,138.58333333333334
Coordinator,Coordinator,51.5,5.264435935053794,0.129645625,0.2397074124725138,229.0,71.0,176.25
Coordinator,Coordinator,54.5,3.5355339059327378,0.003479,7.495331880577418e-05,74.0,73.0,73.5
Coordinator,Coordinator,49.0,4.618802153517006,0.06190275,0.10768351383065405,232.0,203.0,217.5
Coordinator,Coordinator,51.75,3.3273756282434617,0.06356300000000001,0.06923137091769062,212.0,68.0,138.5
Coordinator,Coordinator,48.75,2.9860788111948193,0.15286225,0.22156699350064907,232.0,208.0,220.0
Coordinator,Coordinator,49.666666666666664,2.8751811537130436,0.04992716666666667,0.08898035947200185,236.0,210.0,223.33333333333334
Coordinator,Coordinator,49.666666666666664,2.8751811537130436,0.04954783333333334,0.054759231577576645,239.0,214.0,226.5
Coordinator,Coordinator,56.75,13.59840676942217,0.30474799999999996,0.4514543425294153,241.0,217.0,223.75
Coordinator,Coordinator,49.0,5.656854249492381,0.36453349999999995,0.49667675285289925,243.0,221.0,232.0
Coordinator,Coordinator,49.666666666666664,2.8751811537130436,0.32735566666666666,0.5266721873092092,246.0,222.0,234.0
Coordinator,Coordinator,49.75,3.5355339059327378,0.0505695,0.07748281146163967,251.0,226.0,238.5
Coordinator,Coordinator,50.0,3.559026084010437,0.24024375,0.3670012897047048,253.0,230.0,241.5
Coordinator,Coordinator,50.5,2.516611478423583,0.17345475,0.3043534680733078,255.0,232.0,243.5
Coordinator,Coordinator,54.15,7.855772265967034,0.032217649999999994,0.10179216524513128,245.0,80.0,223.45
Coordinator,Coordinator,48.0,0.0,0.142576,0.0,247.0,247.0,247.0
Coordinator,Coordinator,50.0,3.7416573867739413,0.030489142857142854,0.04855881379807574,250.0,1.0,108.14285714285714
Coordinator,Coordinator,50.5,2.516611478423583,0.32048975,0.6039713603896436,252.0,5.0,128.5
Coordinator,Coordinator,49.8,4.3817804600413295,0.20211800000000002,0.43802667966004083,254.0,7.0,106.0
Coordinator,Coordinator,77.0,0.0,0.212113,0.0,0.0,0.0,0.0
Coordinator,Coordinator,49.75,3.5355339059327378,0.11667999999999999,0.19592953097989083,14.0,1.0,7.5
Coordinator,Coordinator,51.0,4.959838707054898,0.18439309090909092,0.5397490808128264,242.0,5.0,33.27272727272727
Coordinator,Coordinator,49.4,4.929503017546495,0.022085,0.0202012823974123,245.0,9.0,150.2
Coordinator,Coordinator,49.75,3.5355339059327378,0.14339837500000002,0.37014963976862014,23.0,12.0,17.5
Coordinator,Coordinator,50.84,4.31740662898458,0.02470276,0.08127818146458494,213.0,18.0,139.56
Coordinator,Coordinator,49.7,4.4484703987875305,0.039561799999999994,0.03758433986176217,219.0,26.0,140.9
Coordinator,Coordinator,58.333333333333336,16.65332799572906,0.13076966666666667,0.14113230985261074,31.0,12.0,24.333333333333332
Coordinator,Coordinator,49.0,5.656854249492381,0.008812500000000001,0.00573675731576646,33.0,14.0,23.5
Coordinator,Coordinator,50.0,2.0,0.71787,1.2239100056523764,91.0,34.0,71.66666666666667
Coordinator,Coordinator,52.125,7.170667908979579,0.09193720833333334,0.33730755009492697,253.0,16.0,56.166666666666664
Coordinator,Coordinator,49.0,5.656854249492381,0.5031765,0.6930827323952747,50.0,21.0,35.5
Coordinator,Coordinator,49.5,2.6645825188948455,0.008970833333333336,0.010340879951274294,53.0,23.0,33.333333333333336
Coordinator,Coordinator,51.0,5.028490259085155,0.0258742,0.0653398347457353,117.0,31.0,88.66666666666667
Coordinator,Coordinator,51.0,7.499019543756841,0.02231238888888889,0.027909545634885423,125.0,6.0,81.22222222222223
Coordinator,Coordinator,50.0,2.0,0.34977900000000006,0.5909478043101607,102.0,72.0,91.66666666666667
Coordinator,Coordinator,50.333333333333336,4.618802153517007,0.02519566666666667,0.03342248255790304,73.0,34.0,47.0
Coordinator,Coordinator,49.642857142857146,3.8150943703852276,0.10011864285714286,0.3319084110593457,107.0,73.0,80.57142857142857
Coordinator,Coordinator,58.5,13.401906995316416,0.048743499999999995,0.11561387553523918,86.0,18.0,71.2
Coordinator,Coordinator,77.0,0.0,0.10680166666666667,0.09561410910704202,89.0,87.0,88.0
Coordinator,Coordinator,50.25,3.9910614413425693,0.022439625,0.013677801148863699,113.0,84.0,91.0
Coordinator,Coordinator,50.0,2.0,0.153897,0.19107802010435426,115.0,93.0,107.33333333333333
Coordinator,Coordinator,49.375,4.307385683749649,0.11481962500000001,0.29168784378066004,97.0,89.0,93.25
Coordinator,Coordinator,50.0,5.0,0.021584333333333334,0.021878137176947525,98.0,93.0,95.0
Coordinator,Coordinator,57.90909090909091,12.747192204203602,0.023776181818181818,0.025361883064229207,117.0,18.0,95.54545454545455
Coordinator,Coordinator,77.0,0.0,0.188161,0.2288409675954024,106.0,105.0,105.5
Coordinator,Coordinator,50.333333333333336,4.546060565661952,0.017903,0.014514888866264184,109.0,100.0,103.66666666666667
Coordinator,Coordinator,54.05555555555556,11.992508554839914,0.18715583333333333,0.634927391765783,118.0,17.0,83.61111111111111
Coordinator,Coordinator,62.083333333333336,12.056370125624902,0.014600666666666666,0.015339258091181555,123.0,80.0,98.0
Coordinator,Coordinator,49.0,5.656854249492381,0.1410815,0.17961572902310088,125.0,50.0,87.5
Coordinator,Coordinator,50.23684210526316,4.2834326379184064,0.020192657894736846,0.09569606669492643,158.0,26.0,122.23684210526316
Coordinator,Coordinator,51.375,4.50198368975912,0.10543099999999998,0.2445831929794032,162.0,123.0,145.5
Coordinator,Coordinator,51.333333333333336,3.2145502536643185,0.013158999999999999,0.013038366807234716,139.0,105.0,116.66666666666667
Coordinator,Coordinator,51.659574468085104,6.182994194263043,0.025976829787234045,0.08597829961260428,193.0,32.0,145.6595744680851
Coordinator,Coordinator,51.61538461538461,4.194012826606946,0.06673223076923077,0.1320331723243278,197.0,0.0,158.53846153846155
Coordinator,Coordinator,53.15384615384615,7.998397275352042,0.05892230769230769,0.13593356766473874,198.0,36.0,149.76923076923077
Coordinator,Coordinator,45.0,0.0,0.015619,0.0,185.0,185.0,185.0
Coordinator,Coordinator,53.54545454545455,2.385018173581008,0.0088135,0.01478519732303064,178.0,117.0,146.77272727272728
Coordinator,Coordinator,51.75,4.9916597106239795,0.00728925,0.008855798491195848,181.0,63.0,135.25
Coordinator,Coordinator,51.61904761904762,3.6221027510467643,0.014607928571428572,0.03409083534194853,208.0,39.0,174.11904761904762
Coordinator,Coordinator,52.30769230769231,3.772369180073609,0.07064492307692308,0.10239406459642532,210.0,129.0,178.3846153846154
Coordinator,Coordinator,50.75609756097561,3.960937312082066,0.044737536585365854,0.2106500749844511,215.0,40.0,174.2439024390244
Coordinator,Coordinator,52.07692307692308,3.6846876498453813,0.041165615384615384,0.0654636728684167,220.0,138.0,196.46153846153845
Coordinator,Coordinator,77.0,0.0,0.114049,0.0,211.0,211.0,211.0
Coordinator,Coordinator,50.214285714285715,4.838603921803056,0.02317528571428572,0.048444067953796854,216.0,48.0,148.92857142857142
Coordinator,Coordinator,50.25,4.573474244670748,0.23544725,0.2971568975826014,220.0,70.0,181.75
Coordinator,Coordinator,50.0,4.47213595499958,0.02515166666666667,0.014935734942300855,223.0,220.0,221.5
Coordinator,Coordinator,51.0,4.049691346263317,0.21422433333333335,0.29117751286984145,225.0,73.0,199.0
Coordinator,Coordinator,52.0,0.0,0.023867,0.0,230.0,230.0,230.0
Coordinator,Coordinator,51.0,3.605551275463989,0.17915499999999998,0.2648304754460861,226.0,143.0,171.0
Coordinator,Coordinator,53.5,2.1213203435596424,0.3985695,0.5146825199290335,146.0,145.0,145.5
Coordinator,Coordinator,49.0,4.381780460041329,0.30233933333333335,0.6110566820957501,230.0,54.0,145.16666666666666
Coordinator,Coordinator,77.0,0.0,1.077851,0.0,231.0,231.0,231.0
Coordinator,Coordinator,53.111111111111114,8.130348338328687,0.01963725925925926,0.06505011588152193,246.0,56.0,205.7037037037037
Coordinator,Coordinator,50.357142857142854,4.253634515729647,0.18061850000000002,0.5428685203170215,252.0,47.0,188.85714285714286
Coordinator,Coordinator,50.5,2.516611478423583,0.1766305,0.3165233549134513,255.0,51.0,153.0
Coordinator,Coordinator,50.0,1.632993161855452,0.7604492500000001,1.500085104649594,54.0,0.0,27.0
Coordinator,Coordinator,50.0,1.632993161855452,0.5198217500000001,1.003685624783436,57.0,3.0,30.0
Coordinator,Coordinator,50.0,2.0,0.6693283333333332,1.1204920221591643,58.0,5.0,23.0
Coordinator,Coordinator,77.0,0.0,0.896641,0.0,8.0,8.0,8.0
Coordinator,Coordinator,50.0,1.4142135623730951,0.074491,0.13419303644936276,62.0,9.0,40.6
Coordinator,Coordinator,57.0,0.0,0.757047,0.0,1.0,1.0,1.0
Coordinator,Coordinator,50.5,0.7071067811865476,0.10626,0.12857605445027467,65.0,12.0,38.5
Coordinator,Coordinator,50.5,2.516611478423583,0.7552285000000001,1.4732041108616505,67.0,13.0,40.0
Coordinator,Coordinator,50.5,2.516611478423583,0.457684,0.8778884880943973,70.0,16.0,43.0
Coordinator,Coordinator,49.0,5.656854249492381,0.6175245,0.8554146503658329,87.0,18.0,52.5
Coordinator,Coordinator,50.5,2.516611478423583,0.06278399999999999,0.08886023497605665,73.0,20.0,46.5
Coordinator,Coordinator,54.76190476190476,9.412251387977065,0.16914042857142855,0.6363625416539357,194.0,22.0,56.80952380952381
Coordinator,Coordinator,51.166666666666664,5.307227776030219,0.13736216666666665,0.27658181781412644,253.0,37.0,180.16666666666666
Coordinator,Coordinator,50.2,4.2627958632133165,0.08129253333333336,0.2750822115703041,255.0,0.0,54.2
Coordinator,Coordinator,49.0,5.656854249492381,0.028379,0.018821768301623524,95.0,46.0,70.5
Coordinator,Coordinator,51.5,4.552166761249221,0.1280522,0.3182527927732222,50.0,6.0,24.5
Coordinator,Coordinator,48.75,4.7871355387816905,0.02260625,0.018017463479913037,52.0,12.0,32.0
Coordinator,Coordinator,50.25,4.131758532565592,0.31297074999999996,0.8236701656226146,56.0,14.0,35.0
Coordinator,Coordinator,50.25,4.131758532565592,0.06090974999999999,0.11038235072788714,61.0,18.0,39.5
Coordinator,Coordinator,48.0,0.0,1.738469,0.0,62.0,62.0,62.0
Coordinator,Coordinator,52.416666666666664,4.100073909163841,0.046310250000000004,0.09604821528617329,204.0,22.0,85.66666666666667
Coordinator,Coordinator,50.55555555555556,3.972125095937662,0.04023344444444444,0.06145949696774111,205.0,26.0,66.33333333333333
Coordinator,Coordinator,51.833333333333336,4.3089055068157,0.19280066666666662,0.4093918430582938,98.0,31.0,56.833333333333336
Coordinator,Coordinator,51.53333333333333,8.04333501075506,0.06554153333333333,0.14708735611041615,80.0,34.0,53.8
Coordinator,Coordinator,49.0,4.123105625617661,0.030293000000000004,0.03951393486269538,100.0,43.0,73.57142857142857
Coordinator,Coordinator,49.0,1.4142135623730951,0.7074715,0.9897126128894692,85.0,81.0,83.0
Coordinator,Coordinator,50.6,6.268971207462991,0.20737580000000003,0.2659669330183736,102.0,77.0,86.0
Coordinator,Coordinator,53.0,0.0,1.080982,0.0,18.0,18.0,18.0
Ledvance Bulb,Bulb,50.23529411764706,4.0701568115477125,0.06753841176470587,0.23210212088756826,178.0,166.0,171.76470588235293
Ledvance Bulb,Bulb,54.142857142857146,10.899978156378287,0.1284457142857143,0.3017120587749819,183.0,172.0,178.57142857142858
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.0095713125,0.008476460721462702,194.0,184.0,189.625
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.04096833333333333,0.04050775684071715,198.0,194.0,196.16666666666666
Ledvance Bulb,Bulb,77.0,0.0,0.504844,0.0,198.0,198.0,198.0
Ledvance Bulb,Bulb,77.0,0.0,0.146633,0.0,199.0,199.0,199.0
Ledvance Bulb,Bulb,51.2,4.049691346263317,0.0501708,0.12788535861622316,205.0,18.0,147.3
Ledvance Bulb,Bulb,50.26086956521739,4.423258684646914,0.020144,0.02886912518906346,217.0,20.0,129.91304347826087
Ledvance Bulb,Bulb,50.0,7.0710678118654755,0.0240835,0.03124492734028998,219.0,218.0,218.5
Ledvance Bulb,Bulb,77.0,0.0,0.582933,0.0,220.0,220.0,220.0
Ledvance Bulb,Bulb,54.0625,7.715514672830754,0.012883625,0.017835368422977234,115.0,54.0,96.9375
Ledvance Bulb,Bulb,51.06666666666667,5.637459745395295,0.04198240000000001,0.06721241642923682,125.0,63.0,105.93333333333334
Ledvance Bulb,Bulb,68.0,0.0,0.171433,0.0,126.0,126.0,126.0
Ledvance Bulb,Bulb,74.0,5.196152422706632,0.710705,1.2260678556128124,129.0,83.0,113.0
Ledvance Bulb,Bulb,77.0,0.0,0.047425166666666664,0.0852298055574848,134.0,86.0,110.16666666666667
Ledvance Bulb,Bulb,71.0,0.0,0.313843,0.0,135.0,135.0,135.0
Ledvance Bulb,Bulb,77.0,0.0,0.01071275,0.009945590392229111,139.0,103.0,120.75
Ledvance Bulb,Bulb,77.0,0.0,0.09825625,0.1680544545524357,142.0,105.0,123.5
Ledvance Bulb,Bulb,74.0,0.0,0.623703,0.0,143.0,143.0,143.0
Ledvance Bulb,Bulb,49.40909090909091,3.960027548113546,0.03195281818181818,0.12563047632930185,158.0,126.0,141.9090909090909
Ledvance Bulb,Bulb,54.142857142857146,10.899978156378287,0.12121942857142858,0.2597879915231246,163.0,137.0,154.28571428571428
Ledvance Bulb,Bulb,52.42857142857143,2.7602622373694166,0.008377142857142857,0.006449672638425701,170.0,157.0,166.28571428571428
Ledvance Bulb,Bulb,49.7,4.329823139696659,0.0141124,0.016321947685635795,180.0,160.0,170.5
Ledvance Bulb,Bulb,45.0,0.0,0.044474,0.0,181.0,181.0,181.0
Ledvance Bulb,Bulb,54.333333333333336,11.518101695447331,0.03370533333333333,0.034430510647776726,185.0,173.0,180.16666666666666
Ledvance Bulb,Bulb,50.111111111111114,3.9241168191654947,0.008906388888888889,0.007740813782564459,199.0,187.0,192.61111111111111
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.07593233333333332,0.1255050203596122,203.0,193.0,198.83333333333334
Ledvance Bulb,Bulb,50.0,4.077376607575022,0.007852000000000001,0.008132994805113303,214.0,199.0,206.64705882352942
Ledvance Bulb,Bulb,50.57142857142857,4.197504927816954,0.029870857142857143,0.050333644511494725,218.0,208.0,214.14285714285714
Ledvance Bulb,Bulb,77.0,0.0,1.058714,0.0,219.0,219.0,219.0
Ledvance Bulb,Bulb,50.375,4.274091382136927,0.055173749999999994,0.093218227055427,223.0,219.0,221.0
Ledvance Bulb,Bulb,77.0,0.0,0.0612,0.0,224.0,224.0,224.0
Ledvance Bulb,Bulb,52.333333333333336,6.429100507328637,0.03751,0.020102298848639177,251.0,227.0,235.33333333333334
Ledvance Bulb,Bulb,50.0,5.0,0.024279666666666668,0.022222628789891924,252.0,229.0,237.0
Ledvance Bulb,Bulb,77.0,0.0,0.295557,0.0,239.0,239.0,239.0
Ledvance Bulb,Bulb,77.0,0.0,0.313403,0.0,249.0,249.0,249.0
Ledvance Bulb,Bulb,51.166666666666664,5.307227776030219,0.13736216666666665,0.27658181781412644,253.0,37.0,180.16666666666666
Ledvance Bulb,Bulb,50.2,4.2627958632133165,0.08129253333333336,0.2750822115703041,255.0,0.0,54.2
Ledvance Bulb,Bulb,51.166666666666664,4.167333280008532,0.188473,0.41376358887558,49.0,6.0,27.5
Ledvance Bulb,Bulb,50.375,5.180664601601393,0.030013625000000002,0.017787508023790984,52.0,9.0,26.0
Ledvance Bulb,Bulb,50.25,4.131758532565592,0.31297074999999996,0.8236701656226146,56.0,14.0,35.0
Ledvance Bulb,Bulb,50.25,4.131758532565592,0.06090974999999999,0.11038235072788714,61.0,18.0,39.5
Ledvance Bulb,Bulb,50.25,4.131758532565592,0.237079375,0.6068540227698768,65.0,22.0,43.5
Ledvance Bulb,Bulb,50.25,4.131758532565592,0.044820125,0.06403508878160362,72.0,26.0,49.0
Ledvance Bulb,Bulb,51.705882352941174,7.671087813035002,0.02480417647058824,0.04121986075491295,79.0,30.0,49.64705882352941
Ledvance Bulb,Bulb,50.285714285714285,4.15187851918806,0.09451057142857143,0.19599647512549567,82.0,41.0,59.285714285714285
Ledvance Smart+ Plug,Socket,74.0,0.0,0.052968,0.0,99.0,99.0,99.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.156787,0.0,100.0,100.0,100.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.108789,0.0,103.0,103.0,103.0
Ledvance Smart+ Plug,Socket,50.0,2.0,0.4189333333333333,0.7218277347139921,107.0,75.0,96.0
Ledvance Smart+ Plug,Socket,50.0,2.8284271247461903,0.013936500000000001,0.006583871239627945,113.0,90.0,101.5
Ledvance Smart+ Plug,Socket,50.0,2.0,0.153897,0.19107802010435426,115.0,93.0,107.33333333333333
Ledvance Smart+ Plug,Socket,56.0,12.110601416389967,0.0206915,0.020012777759887974,119.0,99.0,112.75
Ledvance Smart+ Plug,Socket,74.0,0.0,0.097455,0.0,127.0,127.0,127.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.054607,0.0,131.0,131.0,131.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.044793,0.0,132.0,132.0,132.0
Ledvance Smart+ Plug,Socket,74.0,0.0,0.074659,0.0,133.0,133.0,133.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.044625,0.0,134.0,134.0,134.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.017014,0.0,135.0,135.0,135.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.0,0.0,66.0,66.0,66.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.666443,0.0,67.0,67.0,67.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.622618,0.0,68.0,68.0,68.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.807561,0.0,69.0,69.0,69.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.025013,0.0,72.0,72.0,72.0
Ledvance Z3 Plug,Socket,49.54545454545455,4.25120303828543,0.013169181818181818,0.014000853529825828,79.0,73.0,76.36363636363636
Ledvance Z3 Plug,Socket,49.5,4.203173404306164,0.11073125,0.17759701866749716,81.0,79.0,80.0
Ledvance Z3 Plug,Socket,50.333333333333336,4.546060565661952,0.025274,0.014652098757515934,92.0,84.0,87.5
Ledvance Z3 Plug,Socket,77.0,0.0,0.255846,0.0,88.0,88.0,88.0
Ledvance Z3 Plug,Socket,49.54545454545455,4.25120303828543,0.0893918181818182,0.24809192754292436,98.0,89.0,93.72727272727273
Ledvance Z3 Plug,Socket,49.5,4.203173404306164,0.015100500000000001,0.006495563845168998,101.0,95.0,98.0
Ledvance Z3 Plug,Socket,55.0,0.0,0.017147,0.0,100.0,100.0,100.0
Ledvance Z3 Plug,Socket,49.4,4.39317652729776,0.0180542,0.016222855411424954,109.0,101.0,104.4
Ledvance Z3 Plug,Socket,77.0,0.0,0.006851,0.0,105.0,105.0,105.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.027662,0.0,110.0,110.0,110.0
