Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,5.0,0.0,0.0019752500000000004,0.0001543139193795742,191.0,120.0,156.875
Unknown,Unknown,24.272727272727273,8.36768676625636,0.020614363636363636,0.03555369733029949,244.0,31.0,144.0909090909091
Unknown,Unknown,5.0,0.0,0.0019514,0.00015676830036713427,197.0,171.0,186.2
Unknown,Unknown,12.904761904761905,10.990472064041478,0.010204047619047616,0.02840250497487183,211.0,20.0,149.0952380952381
Unknown,Unknown,10.333333333333334,9.237604307034013,0.027748000000000005,0.04443232529364179,132.0,131.0,131.5
Unknown,Unknown,5.0,0.0,0.001979647058823529,0.00013343862876640636,237.0,141.0,163.94117647058823
Unknown,Unknown,5.0,0.0,0.0019888333333333333,0.00014953717486520423,188.0,154.0,166.66666666666666
Unknown,Unknown,9.766666666666667,9.316960187015763,0.0070214,0.022406453835662064,241.0,21.0,131.23333333333332
Unknown,Unknown,26.0,36.90528417449187,0.05377842857142857,0.12266881277632218,205.0,112.0,167.14285714285714
Unknown,Unknown,7.363636363636363,11.086437250491738,0.0021536363636363636,0.0003147899595201833,201.0,18.0,119.5
Unknown,Unknown,10.11111111111111,15.333333333333334,0.01014311111111111,0.022335538707654024,249.0,156.0,189.55555555555554
Unknown,Unknown,5.0,0.0,0.0023202,0.00046106962597855,247.0,166.0,214.0
Unknown,Unknown,26.5,5.196152422706632,0.056193749999999994,0.15926502841954124,252.0,22.0,136.83333333333334
Unknown,Unknown,5.0,0.0,0.002026,0.0002484089370372974,209.0,101.0,137.33333333333334
Unknown,Unknown,5.0,0.0,0.0019246666666666665,5.14036315189241e-05,210.0,24.0,133.66666666666666
Unknown,Unknown,22.2,10.02283107994657,0.05642033333333333,0.18124986680848965,253.0,23.0,137.93333333333334
