Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,5.0,0.0,0.0015543999999999998,0.0007476749293643596,163.0,65.0,110.2
Unknown,Unknown,5.0,0.0,0.0015932,0.0007698046505445392,163.0,65.0,107.4
Unknown,Unknown,5.0,0.0,0.0019194,0.0006720720199502432,163.0,65.0,99.6
Unknown,Unknown,5.0,0.0,0.0021231999999999996,0.0002687102528747275,122.0,65.0,80.4
Unknown,Unknown,5.0,0.0,0.0021362,0.00026369243447622843,122.0,66.0,81.0
Unknown,Unknown,5.0,0.0,0.0021553999999999996,0.0002898125256092289,122.0,66.0,81.2
Unknown,Unknown,5.0,0.0,0.0021106,0.00033094908974040096,122.0,67.0,81.8
Unknown,Unknown,5.0,0.0,0.0020468,0.00028961992334782487,83.0,67.0,71.4
Unknown,Unknown,5.0,0.0,0.0021885999999999997,0.0003032528647844896,123.0,68.0,82.6
Unknown,Unknown,5.0,0.0,0.0021948,0.00030078430810133683,123.0,69.0,83.2
Unknown,Unknown,5.0,0.0,0.0021116000000000004,0.0002502814415812725,123.0,60.0,78.6
Unknown,Unknown,5.0,0.0,0.0022519999999999997,0.00022220036003571184,128.0,60.0,90.4
Unknown,Unknown,5.0,0.0,0.0021948000000000002,0.0003005465022255291,128.0,60.0,90.8
Unknown,Unknown,5.0,0.0,0.003063,0.0021238569867107343,130.0,60.0,92.2
Unknown,Unknown,5.0,0.0,0.0036986000000000007,0.002240084217166846,130.0,60.0,104.0
Unknown,Unknown,5.0,0.0,0.0036921999999999996,0.002245906431710814,130.0,72.0,106.6
Unknown,Unknown,5.0,0.0,0.0035964000000000005,0.002318774094214441,130.0,61.0,93.2
Unknown,Unknown,5.0,0.0,0.0037174,0.002214653991033362,131.0,61.0,105.0
Unknown,Unknown,5.0,0.0,0.00283,0.0013868929302581366,131.0,61.0,105.2
Unknown,Unknown,5.0,0.0,0.0027630000000000003,0.0012385614639572797,133.0,61.0,105.8
Unknown,Unknown,5.0,0.0,0.0027116,0.0012803321053539195,133.0,61.0,103.8
Unknown,Unknown,5.0,0.0,0.0026672,0.0013138944782591943,133.0,63.0,104.4
Unknown,Unknown,5.0,0.0,0.002552,0.0013674485365087784,133.0,63.0,93.6
Unknown,Unknown,13.0,17.88854381999832,0.0041046,0.0036508738406030956,149.0,63.0,97.2
Unknown,Unknown,23.8,26.21449980449751,0.0050276,0.004421370296638814,149.0,23.0,75.2
Unknown,Unknown,23.8,26.214499804497514,0.005841000000000001,0.004033974900764753,149.0,23.0,75.8
Unknown,Unknown,31.8,25.123693995907526,0.0157272,0.020122973865708813,210.0,23.0,105.0
Unknown,Unknown,31.8,25.12369399590753,0.0157272,0.020122973865708816,210.0,23.0,103.6
Unknown,Unknown,23.8,26.214499804497514,0.014059400000000003,0.02102488912693715,210.0,23.0,90.0
Unknown,Unknown,13.0,17.88854381999832,0.012504199999999998,0.021716304317263558,210.0,66.0,99.6
Unknown,Unknown,23.8,26.21449980449751,0.027128999999999997,0.03602758418212356,210.0,70.0,103.0
Unknown,Unknown,26.6,29.577018105278974,0.034710399999999995,0.04518936255137928,234.0,70.0,107.8
Unknown,Unknown,26.6,29.57701810527897,0.034499199999999994,0.045383543958135306,234.0,71.0,126.6
Unknown,Unknown,26.6,29.57701810527897,0.034288,0.045575674685077346,234.0,71.0,143.4
Unknown,Unknown,26.6,29.57701810527897,0.034351599999999996,0.04551917884584475,234.0,83.0,146.2
Unknown,Unknown,15.8,24.14953415699773,0.018977600000000004,0.039223258837072686,234.0,85.0,173.6
Unknown,Unknown,5.0,0.0,0.0015795999999999998,0.0007419068674705742,236.0,85.0,174.0
Unknown,Unknown,5.0,0.0,0.0018676,0.0006165012570952309,236.0,85.0,185.4
Unknown,Unknown,5.0,0.0,0.0097654,0.017044808631955947,237.0,85.0,199.8
Unknown,Unknown,5.0,0.0,0.009759,0.01704840686105303,237.0,220.0,227.2
Unknown,Unknown,5.0,0.0,0.009759,0.01704840686105303,237.0,86.0,200.4
Unknown,Unknown,5.0,0.0,0.0097528,0.0170518747415057,237.0,86.0,197.8
Unknown,Unknown,5.0,0.0,0.00974,0.017058977607113505,238.0,86.0,201.2
Unknown,Unknown,5.0,0.0,0.0021302,4.853040284192996e-05,238.0,86.0,198.6
Unknown,Unknown,5.0,0.0,0.0021302,4.853040284192996e-05,239.0,86.0,202.0
Unknown,Unknown,5.0,0.0,0.0021238,5.354624169818085e-05,239.0,223.0,229.8
Unknown,Unknown,5.0,0.0,0.001855,0.0006105210889068453,239.0,167.0,218.6
Unknown,Unknown,5.0,0.0,0.0015798,0.0007438193329028227,239.0,167.0,204.6
Unknown,Unknown,5.0,0.0,0.0015396000000000001,0.0007059134507855761,239.0,88.0,177.4
Unknown,Unknown,5.0,0.0,0.0016036000000000002,0.0007778803249857912,225.0,88.0,147.4
Unknown,Unknown,5.0,0.0,0.0016038,0.0007780332255116102,168.0,88.0,120.4
Unknown,Unknown,5.0,0.0,0.0019493999999999998,0.0006924863175543615,168.0,88.0,105.0
Unknown,Unknown,5.0,0.0,0.0021533999999999998,0.00029084927367968447,91.0,88.0,89.6
Unknown,Unknown,5.0,0.0,0.0021744,0.0002811757457534344,92.0,89.0,90.4
Unknown,Unknown,5.0,0.0,0.002104,0.0002535961356172447,93.0,90.0,91.2
Unknown,Unknown,25.4,45.61578674099571,0.0018055999999999999,0.0007262422460859736,93.0,90.0,91.5
Unknown,Unknown,25.4,45.61578674099571,0.0018056000000000003,0.0007262422460859736,139.0,91.0,103.75
Unknown,Unknown,25.4,45.61578674099571,0.001807,0.00072620417239231,139.0,92.0,104.5
Unknown,Unknown,25.4,45.61578674099571,0.0018838000000000001,0.0007843670696810263,140.0,93.0,116.5
Unknown,Unknown,25.4,45.61578674099571,0.0019733999999999997,0.0008318228777810814,140.0,94.0,128.25
Unknown,Unknown,5.0,0.0,0.0022204,0.00037615129934641986,140.0,94.0,121.6
Unknown,Unknown,5.0,0.0,0.0021284,0.0003473496797177161,140.0,77.0,109.2
Unknown,Unknown,5.0,0.0,0.0022492,0.0003043455273205111,143.0,77.0,119.0
Unknown,Unknown,5.0,0.0,0.0021085999999999995,0.0003241439495039202,143.0,77.0,106.8
Unknown,Unknown,5.0,0.0,0.0019741999999999997,0.00025603847367143865,143.0,77.0,98.4
Unknown,Unknown,5.0,0.0,0.001968,0.0002609434804703885,143.0,77.0,95.4
Unknown,Unknown,5.0,0.0,0.0019256000000000002,0.00026453411878243606,143.0,79.0,99.8
Unknown,Unknown,5.0,0.0,0.0018048,1.663430190900717e-05,99.0,79.0,87.4
Unknown,Unknown,5.0,0.0,0.0039078,0.004695319552490544,129.0,80.0,97.4
Unknown,Unknown,5.0,0.0,0.004947600000000001,0.0046938798770313666,129.0,80.0,103.6
Unknown,Unknown,5.0,0.0,0.0049906,0.0046585970312960105,129.0,81.0,107.8
Unknown,Unknown,5.0,0.0,0.005105799999999999,0.0045669040607396166,130.0,81.0,114.0
Unknown,Unknown,5.0,0.0,0.0051062,0.004566541546947756,130.0,101.0,118.4
Unknown,Unknown,14.8,21.91346617949794,0.0032116,0.002166623709830574,130.0,101.0,113.4
Unknown,Unknown,24.6,26.83840531775314,0.0024676,0.000612041093391612,130.0,101.0,108.8
Unknown,Unknown,24.6,26.83840531775314,0.0024801999999999997,0.0006007322198783747,130.0,103.0,109.8
Unknown,Unknown,24.6,26.83840531775314,0.0024994,0.0005990198661146389,134.0,103.0,110.6
Unknown,Unknown,24.6,26.83840531775314,0.0024988,0.000599901408566441,134.0,104.0,111.4
Unknown,Unknown,35.2,45.40044052649709,0.0284788,0.05828321475090405,134.0,106.0,113.25
Unknown,Unknown,25.4,45.61578674099571,0.027971799999999998,0.05856731136649522,172.0,106.0,129.75
Unknown,Unknown,45.0,54.7905101272109,0.1480406,0.26026470855323436,172.0,26.0,109.75
Unknown,Unknown,45.0,54.7905101272109,0.1476952,0.26050718540896334,173.0,26.0,119.5
Unknown,Unknown,45.0,54.7905101272109,0.14748999999999998,0.2606512075811275,174.0,26.0,136.25
Unknown,Unknown,24.6,43.82693235899588,0.12109659999999997,0.2690646062887127,175.0,26.0,144.0
Unknown,Unknown,24.6,43.82693235899588,0.12134619999999999,0.2689256183179654,175.0,26.0,131.8
Unknown,Unknown,5.0,0.0,0.0013432,0.0008001401127302643,175.0,96.0,145.8
Unknown,Unknown,5.0,0.0,0.0015944,0.0007710420222011249,175.0,96.0,133.6
Unknown,Unknown,5.0,0.0,0.0019207999999999999,0.0006723333994381062,175.0,96.0,126.2
Unknown,Unknown,5.0,0.0,0.0021818,0.00019945601018771033,137.0,96.0,113.8
Unknown,Unknown,5.0,0.0,0.0022778,0.0002140810594144189,137.0,96.0,111.0
Unknown,Unknown,5.0,0.0,0.0022137999999999997,0.00021660724826284082,137.0,97.0,114.6
Unknown,Unknown,5.0,0.0,0.002308,0.00021584485168750248,138.0,97.0,119.8
Unknown,Unknown,5.0,0.0,0.0021864000000000002,0.00030472577836474537,138.0,97.0,115.4
Unknown,Unknown,5.0,0.0,0.0021944,0.0003014793525268355,138.0,97.0,116.0
Unknown,Unknown,5.0,0.0,0.0021116,0.0002508880228309035,138.0,85.0,113.6
Unknown,Unknown,5.0,0.0,0.0021054,0.00025227425552362643,138.0,85.0,114.4
Unknown,Unknown,24.2,42.93250516799596,0.0020434,0.00014991430885675984,136.0,85.0,114.0
Unknown,Unknown,24.2,42.93250516799596,0.0018386,0.0006011807548483234,176.0,85.0,126.2
Unknown,Unknown,32.2,42.180564244685016,0.0024536000000000002,0.0016348993241175433,176.0,85.0,126.8
Unknown,Unknown,32.2,42.180564244685016,0.0023958,0.0016563335111021572,176.0,118.0,133.6
Unknown,Unknown,41.6,39.77184934095975,0.005528,0.007005239253587274,176.0,87.0,127.4
Unknown,Unknown,22.4,23.954122818421048,0.0054496,0.007054029897866892,176.0,87.0,124.4
Unknown,Unknown,22.4,23.954122818421048,0.0056538,0.006897634282853795,121.0,87.0,113.4
Unknown,Unknown,26.0,29.017236257093817,0.0063748,0.0070238989670979735,121.0,85.0,106.6
Unknown,Unknown,26.0,29.017236257093817,0.006496199999999999,0.006929499743848758,155.0,85.0,113.8
Unknown,Unknown,16.6,25.93838853899756,0.0033957999999999996,0.0030281933062471424,155.0,85.0,116.2
Unknown,Unknown,16.6,25.93838853899756,0.0034265999999999997,0.003008534909220765,155.0,85.0,116.8
Unknown,Unknown,16.6,25.93838853899756,0.0034336000000000006,0.0030038062187830957,155.0,85.0,112.6
Unknown,Unknown,5.0,0.0,0.0021548000000000006,0.00026209578401798075,155.0,99.0,115.8
Unknown,Unknown,5.0,0.0,0.0020636,0.00023367456001884332,125.0,99.0,109.8
Unknown,Unknown,5.0,0.0,0.0019868,0.00023782808917367182,125.0,100.0,110.4
Unknown,Unknown,5.0,0.0,0.0017510000000000002,0.000598358170329444,178.0,100.0,121.2
Unknown,Unknown,25.2,45.16857314549575,0.020534600000000004,0.04204589427399541,232.0,101.0,147.6
Unknown,Unknown,25.2,45.16857314549575,0.0202086,0.04222759683311377,232.0,102.0,163.2
Unknown,Unknown,25.2,45.16857314549575,0.019973400000000002,0.0423578410958349,232.0,102.0,174.2
Unknown,Unknown,25.2,45.16857314549575,0.019762200000000004,0.04247344041515827,232.0,178.0,190.0
Unknown,Unknown,25.2,45.16857314549575,0.020012000000000005,0.042337256205380154,232.0,128.0,180.0
Unknown,Unknown,5.0,0.0,0.0013436,0.0008005603037872913,181.0,104.0,154.4
Unknown,Unknown,5.0,0.0,0.001592,0.0007693906679964348,181.0,104.0,144.4
Unknown,Unknown,5.0,0.0,0.0019181999999999997,0.0006717192121712763,181.0,104.0,136.6
Unknown,Unknown,5.0,0.0,0.0021236,0.0002664794551180259,141.0,104.0,126.4
Unknown,Unknown,5.0,0.0,0.0021366,0.0002615182594007539,141.0,104.0,127.0
Unknown,Unknown,5.0,0.0,0.0021558000000000003,0.0002878023627422123,141.0,105.0,127.2
Unknown,Unknown,5.0,0.0,0.0021102,0.0003314335529182282,141.0,105.0,127.8
Unknown,Unknown,5.0,0.0,0.0020466,0.0002903666647533769,133.0,105.0,126.2
Unknown,Unknown,5.0,0.0,0.0027407999999999994,0.0014336993059913224,143.0,105.0,128.8
Unknown,Unknown,5.0,0.0,0.0027404,0.0014339293218286597,143.0,91.0,120.8
Unknown,Unknown,5.0,0.0,0.0027403999999999996,0.0014339293218286594,159.0,91.0,131.6
Unknown,Unknown,5.0,0.0,0.0027932,0.0013941247074777778,159.0,91.0,132.2
Unknown,Unknown,5.0,0.0,0.0027805999999999994,0.0014024419061052047,159.0,91.0,124.0
Unknown,Unknown,5.0,0.0,0.0022072000000000003,0.00022224693473701714,160.0,91.0,127.4
Unknown,Unknown,5.0,0.0,0.0021477999999999996,0.0002931291524226138,160.0,92.0,136.4
Unknown,Unknown,5.0,0.0,0.0020076000000000004,0.00025002259897857233,160.0,92.0,132.0
Unknown,Unknown,5.0,0.0,0.0019630000000000003,0.0002611043852561653,160.0,92.0,132.6
Unknown,Unknown,5.0,0.0,0.001916,0.0002699546258170065,160.0,93.0,132.8
Unknown,Unknown,5.0,0.0,0.0018009999999999999,2.0627651344736245e-05,139.0,93.0,128.6
Unknown,Unknown,5.0,0.0,0.0018030000000000001,1.8854707634964785e-05,139.0,93.0,120.2
Unknown,Unknown,5.0,0.0,0.0015976,0.000464674940146335,182.0,93.0,129.2
Unknown,Unknown,5.0,0.0,0.0013864,0.0005656313286938764,183.0,93.0,138.2
Unknown,Unknown,5.0,0.0,0.0011834000000000003,0.0005702778270281952,184.0,94.0,156.4
Unknown,Unknown,5.0,0.0,0.0009722000000000001,0.00045884114898295686,185.0,94.0,165.6
Unknown,Unknown,5.0,0.0,0.0010102,0.0005438117321279488,185.0,141.0,175.0
Unknown,Unknown,5.0,0.0,0.0012854,0.0007120988695398975,185.0,96.0,157.8
Unknown,Unknown,5.0,0.0,0.0015476,0.0007148550902105964,185.0,96.0,140.6
Unknown,Unknown,5.0,0.0,0.0017909999999999998,0.0005764030707759979,185.0,96.0,132.2
Unknown,Unknown,5.0,0.0,0.0020662,8.002312165868058e-05,142.0,96.0,114.8
Unknown,Unknown,5.0,0.0,0.0020854000000000003,6.52173289854774e-05,142.0,96.0,106.4
Unknown,Unknown,5.0,0.0,0.0018102,0.0005859178270030704,186.0,97.0,124.4
Unknown,Unknown,5.0,0.0,0.0015480000000000003,0.0007151929809498972,187.0,98.0,142.4
Unknown,Unknown,5.0,0.0,0.001574,0.0007370352773103876,187.0,98.0,140.8
Unknown,Unknown,5.0,0.0,0.0015739999999999997,0.0007370352773103876,187.0,99.0,142.8
Unknown,Unknown,5.0,0.0,0.0015614,0.0007267099146151785,187.0,108.0,151.6
Unknown,Unknown,5.0,0.0,0.0018116,0.0005866943838149467,187.0,108.0,143.2
Unknown,Unknown,16.6,25.93838853899756,0.0032121999999999997,0.0025485182361521374,146.0,108.0,135.0
Unknown,Unknown,16.6,25.93838853899756,0.0032034,0.002553329747604097,146.0,108.0,137.2
Unknown,Unknown,16.6,25.93838853899756,0.0031333999999999993,0.0025941400887384627,146.0,143.0,144.8
Unknown,Unknown,16.6,25.93838853899756,0.0032292,0.002551045609157155,146.0,110.0,138.2
Unknown,Unknown,16.6,25.93838853899756,0.0033054,0.0025112013658804824,148.0,110.0,139.0
Unknown,Unknown,5.0,0.0,0.0021676,0.00028199609926380184,148.0,110.0,139.2
Unknown,Unknown,5.0,0.0,0.0022525999999999996,0.00030806947268432805,150.0,110.0,140.2
Unknown,Unknown,5.0,0.0,0.0023737999999999997,0.00017057315146294267,150.0,110.0,133.2
Unknown,Unknown,5.0,0.0,0.0022782,0.00021406821342740258,150.0,111.0,141.0
Unknown,Unknown,5.0,0.0,0.0022148000000000003,0.00021627806176309229,150.0,102.0,131.8
Unknown,Unknown,5.0,0.0,0.0021550000000000002,0.0002909630560741346,150.0,102.0,132.4
Unknown,Unknown,5.0,0.0,0.002155,0.0002909630560741346,163.0,102.0,135.0
Unknown,Unknown,5.0,0.0,0.0020312,0.0002928714735169678,163.0,102.0,143.0
Unknown,Unknown,25.4,45.61578674099571,0.0020372000000000003,0.0002928151293905422,163.0,40.0,121.2
Unknown,Unknown,25.4,45.61578674099571,0.002024,0.00029177645552717234,163.0,40.0,121.4
Unknown,Unknown,25.4,45.61578674099571,0.0021474,0.00029430307507737665,164.0,40.0,124.2
Unknown,Unknown,25.4,45.61578674099571,0.0020068,0.00025154462824715626,164.0,40.0,122.4
Unknown,Unknown,25.4,45.61578674099571,0.0020094,0.00024866503574085365,164.0,40.0,113.0
Unknown,Unknown,5.0,0.0,0.0019646,0.00026011209122222677,164.0,103.0,136.0
Unknown,Unknown,15.8,24.14953415699773,0.012803400000000001,0.024266404169138864,164.0,104.0,137.8
Unknown,Unknown,15.8,24.14953415699773,0.012477,0.024451606215134414,188.0,104.0,142.6
Unknown,Unknown,15.8,24.14953415699773,0.014504,0.02375454596493059,188.0,104.0,144.8
Unknown,Unknown,15.8,24.14953415699773,0.01451,0.023750536183421208,188.0,106.0,145.2
Unknown,Unknown,15.8,24.14953415699773,0.014510200000000001,0.02375040264290271,250.0,106.0,164.2
Unknown,Unknown,5.0,0.0,0.0036328,0.004659105944277292,250.0,106.0,189.2
Unknown,Unknown,5.0,0.0,0.0038442000000000003,0.004518422589798347,250.0,106.0,183.4
Unknown,Unknown,5.0,0.0,0.0018236000000000003,5.477225575052388e-07,250.0,106.0,198.2
Unknown,Unknown,5.0,0.0,0.0018236000000000003,5.477225575052388e-07,252.0,159.0,227.4
Unknown,Unknown,5.0,0.0,0.0018169999999999998,1.4543039572248979e-05,252.0,107.0,198.8
Unknown,Unknown,5.0,0.0,0.0018169999999999998,1.4543039572248979e-05,252.0,107.0,184.8
Unknown,Unknown,5.0,0.0,0.0018168,1.4429137188342182e-05,252.0,107.0,174.8
Unknown,Unknown,25.4,45.61578674099571,0.0037508,0.004328602568959178,252.0,107.0,158.75
Unknown,Unknown,36.2,45.96955514250709,0.0124802,0.018912365761585725,167.0,89.0,118.0
Unknown,Unknown,36.2,45.96955514250709,0.0707126,0.12552527714488426,167.0,89.0,129.75
Unknown,Unknown,36.2,45.96955514250709,0.0707126,0.12552527714488426,155.0,89.0,126.75
Unknown,Unknown,36.2,45.96955514250709,0.07080860000000001,0.12545958623516978,156.0,89.0,138.5
Unknown,Unknown,15.8,24.14953415699773,0.0689,0.12665441627515403,163.0,89.0,143.4
Unknown,Unknown,5.0,0.0,0.0612904,0.12952452873027565,163.0,154.0,157.0
Unknown,Unknown,15.8,24.14953415699773,0.0075876,0.009707290754891398,163.0,14.0,129.0
Unknown,Unknown,15.8,24.14953415699773,0.007376599999999999,0.009873951858298681,189.0,14.0,135.8
Unknown,Unknown,15.8,24.14953415699773,0.007376599999999999,0.009873951858298681,189.0,14.0,128.4
Unknown,Unknown,15.8,24.14953415699773,0.007377,0.009873677151902426,189.0,14.0,129.2
Unknown,Unknown,15.8,24.14953415699773,0.0062572,0.010180043379082428,189.0,14.0,121.8
Unknown,Unknown,6.4,3.1304951684997055,0.1737912,0.3847817735628859,192.0,119.0,157.4
Unknown,Unknown,6.4,3.1304951684997055,0.17379099999999997,0.38478188597957674,194.0,119.0,158.4
Unknown,Unknown,17.4,24.006249186409775,0.265031,0.3880262555266074,194.0,120.0,168.25
Unknown,Unknown,17.4,24.006249186409775,0.3022072,0.3647247227035755,194.0,120.0,170.0
Unknown,Unknown,17.4,24.006249186409775,0.3022392,0.3646917845732201,194.0,169.0,182.25
Unknown,Unknown,16.0,24.596747752497688,0.130214,0.20045986908356495,194.0,169.0,176.5
Unknown,Unknown,25.0,27.613402542968153,0.14252299999999998,0.19224543872482386,174.0,119.0,157.75
Unknown,Unknown,14.0,20.12461179749811,0.0605444,0.07616933720533481,175.0,119.0,161.2
Unknown,Unknown,14.0,20.12461179749811,0.0233742,0.02968900546835478,175.0,119.0,160.4
Unknown,Unknown,14.0,20.12461179749811,0.0233684,0.02969423153240373,175.0,119.0,150.8
Unknown,Unknown,14.0,20.12461179749811,0.0233364,0.029723111181368615,177.0,119.0,152.4
Unknown,Unknown,5.0,0.0,0.011277399999999998,0.020869687163443538,177.0,121.0,162.8
Unknown,Unknown,5.0,0.0,0.0020352,0.00021623413236582245,177.0,121.0,152.2
Unknown,Unknown,5.0,0.0,0.0021184000000000003,0.00026553869774479207,177.0,121.0,150.2
Unknown,Unknown,5.0,0.0,0.0020862,0.00029820999312564966,177.0,122.0,160.6
Unknown,Unknown,5.0,0.0,0.0021374,0.00026143220918624393,174.0,122.0,160.0
Unknown,Unknown,5.0,0.0,0.002233,0.00029200684923473964,174.0,122.0,150.4
Unknown,Unknown,5.0,0.0,0.002169,0.00028140362471013047,175.0,123.0,161.0
Unknown,Unknown,5.0,0.0,0.0021882,0.00030343236478661917,175.0,123.0,161.2
Unknown,Unknown,5.0,0.0,0.002188,0.00030375812746328277,176.0,123.0,161.8
Unknown,Unknown,5.0,0.0,0.0021944,0.0003012138775023487,177.0,123.0,162.4
Unknown,Unknown,5.0,0.0,0.0021114000000000003,0.0002505998802872818,177.0,122.0,162.2
Unknown,Unknown,5.0,0.0,0.002105,0.0002520386875065016,178.0,122.0,162.8
Unknown,Unknown,5.0,0.0,0.002105,0.0002520386875065016,178.0,122.0,166.2
Unknown,Unknown,5.0,0.0,0.0021498000000000003,0.00019622104881994684,178.0,122.0,155.6
Unknown,Unknown,5.0,0.0,0.0022074,0.00022249561793437637,179.0,122.0,156.0
Unknown,Unknown,5.0,0.0,0.0021498,0.0002905833787400786,179.0,123.0,167.4
Unknown,Unknown,5.0,0.0,0.0020988,0.00033249165403059365,180.0,123.0,167.8
Unknown,Unknown,5.0,0.0,0.0019644000000000003,0.00026027735206890365,181.0,123.0,168.4
Unknown,Unknown,5.0,0.0,0.0019200000000000003,0.0002680923348400696,181.0,124.0,168.6
Unknown,Unknown,5.0,0.0,0.0018050000000000004,1.691153452528779e-05,182.0,124.0,169.2
Unknown,Unknown,5.0,0.0,0.102122,0.22430836459771178,182.0,107.0,154.8
Unknown,Unknown,5.0,0.0,0.10449839999999999,0.22303905102761712,182.0,107.0,140.4
Unknown,Unknown,5.0,0.0,0.10454319999999999,0.22301329259418595,182.0,107.0,125.8
Unknown,Unknown,5.0,0.0,0.1045434,0.22301317741178434,183.0,107.0,137.6
Unknown,Unknown,5.0,0.0,0.10453699999999999,0.22301686262365902,184.0,107.0,138.0
Unknown,Unknown,5.0,0.0,0.004219,0.005286665726145356,184.0,108.0,141.4
Unknown,Unknown,5.0,0.0,0.0018420000000000003,0.00011463856244737207,184.0,108.0,144.8
Unknown,Unknown,5.0,0.0,0.001586,0.0004578449519214993,195.0,124.0,162.2
Unknown,Unknown,5.0,0.0,0.0016556000000000001,0.0005198161213352275,195.0,124.0,150.8
Unknown,Unknown,5.0,0.0,0.0017066000000000002,0.0005482743838626788,195.0,124.0,139.4
Unknown,Unknown,5.0,0.0,0.001778,0.0005834775059931618,195.0,5.0,115.6
Unknown,Unknown,5.0,0.0,0.0018616000000000001,0.0006145647240120443,246.0,5.0,139.8
Unknown,Unknown,5.0,0.0,0.0021176,6.946797823457938e-05,246.0,5.0,102.0
Unknown,Unknown,5.0,0.0,0.0020984000000000003,7.382276071781654e-05,247.0,5.0,126.2
Unknown,Unknown,5.0,0.0,0.0021176,6.946797823457938e-05,248.0,5.0,150.4
Unknown,Unknown,5.0,0.0,0.0020982,7.366953237261652e-05,249.0,6.0,199.2
Unknown,Unknown,5.0,0.0,0.0866678,0.1891642000464147,249.0,6.0,175.6
Unknown,Unknown,14.4,21.019038988498025,0.093366,0.18598496280344817,249.0,128.0,218.0
Unknown,Unknown,23.8,25.742960202742807,0.09846380000000002,0.1831844131406927,249.0,128.0,188.75
Unknown,Unknown,33.2,25.742960202742807,0.10176080000000001,0.18115450882796155,249.0,82.0,147.25
Unknown,Unknown,43.6,21.686401268998043,0.1023252,0.1807701652200938,133.0,82.0,118.25
Unknown,Unknown,43.6,21.686401268998043,0.0177556,0.014321788271720818,251.0,82.0,149.0
Unknown,Unknown,34.2,26.733873643750172,0.011057399999999998,0.011474661489560379,251.0,8.0,120.8
Unknown,Unknown,34.2,26.733873643750172,0.0188916,0.027591355979726697,253.0,8.0,145.4
Unknown,Unknown,34.2,26.733873643750172,0.015867,0.028443226996949556,253.0,8.0,179.6
Unknown,Unknown,23.8,25.742960202742807,0.015302399999999999,0.028742559120579363,253.0,8.0,203.6
Unknown,Unknown,23.8,25.742960202742807,0.015289400000000003,0.02874997652694694,254.0,8.0,204.2
Unknown,Unknown,23.8,25.742960202742807,0.015289200000000003,0.028750091681592947,254.0,0.0,202.6
Unknown,Unknown,14.4,21.01903898849803,0.0021012,0.0009693429217774276,254.0,0.0,191.4
Unknown,Unknown,5.0,0.0,0.0015536,0.0007191330196841193,254.0,0.0,180.4
Unknown,Unknown,5.0,0.0,0.0012978000000000002,0.0007276198870289349,254.0,0.0,169.6
Unknown,Unknown,5.0,0.0,0.0010228000000000001,0.0005719861886444462,200.0,0.0,158.8
Unknown,Unknown,25.4,45.61578674099571,0.167091,0.371911770289675,200.0,163.0,191.4
Unknown,Unknown,25.4,45.61578674099571,0.1673408,0.3717725212306579,200.0,163.0,189.4
Unknown,Unknown,25.4,45.61578674099571,0.16766720000000002,0.3715903873974675,200.0,128.0,175.4
Unknown,Unknown,25.4,45.61578674099571,0.16799360000000002,0.37140780569045667,200.0,128.0,168.4
Unknown,Unknown,25.4,45.61578674099571,0.16819920000000002,0.371292357869375,189.0,128.0,166.2
Unknown,Unknown,5.0,0.0,0.0021378,0.0002608346219350492,190.0,128.0,171.6
Unknown,Unknown,5.0,0.0,0.0022336,0.00029112162406801735,190.0,128.0,160.0
Unknown,Unknown,5.0,0.0,0.0021122,0.00032900258357648196,191.0,129.0,172.6
Unknown,Unknown,5.0,0.0,0.0020488,0.000287893556718451,192.0,129.0,178.2
Unknown,Unknown,5.0,0.0,0.0021888,0.00030340187870215956,192.0,129.0,173.4
Unknown,Unknown,5.0,0.0,0.002195,0.0003009293937122127,193.0,129.0,174.0
Unknown,Unknown,5.0,0.0,0.0021122,0.00025047494884718505,193.0,138.0,175.8
Unknown,Unknown,5.0,0.0,0.0038543999999999996,0.0037208078155153354,193.0,138.0,174.0
Unknown,Unknown,5.0,0.0,0.0037942,0.003758893081746274,194.0,138.0,174.4
Unknown,Unknown,5.0,0.0,0.0037046,0.0038026883648282304,195.0,138.0,180.4
Unknown,Unknown,5.0,0.0,0.0036856,0.0038128650382619105,195.0,138.0,169.6
Unknown,Unknown,5.0,0.0,0.003628,0.003845203635699935,196.0,139.0,181.2
Unknown,Unknown,5.0,0.0,0.0020071999999999998,0.00025110595373268235,196.0,139.0,181.4
Unknown,Unknown,5.0,0.0,0.0020156,0.00024219165964169784,197.0,139.0,182.0
Unknown,Unknown,5.0,0.0,0.0019626,0.0002618039342714315,197.0,139.0,171.0
Unknown,Unknown,5.0,0.0,0.001924,0.00026615409070686856,198.0,140.0,182.8
Unknown,Unknown,5.0,0.0,0.0017188000000000001,0.0005904034213993005,201.0,140.0,183.8
Unknown,Unknown,5.0,0.0,0.0013924,0.0005711547951300068,202.0,140.0,187.6
Unknown,Unknown,5.0,0.0,0.0011814000000000002,0.0005671695513689006,203.0,140.0,188.8
Unknown,Unknown,5.0,0.0,0.001234,0.000643812084384877,203.0,14.0,163.6
Unknown,Unknown,25.4,45.61578674099571,0.103217,0.2283708517006932,203.0,14.0,155.0
Unknown,Unknown,25.4,45.61578674099571,0.20909080000000002,0.2847501124033141,203.0,14.0,132.5
