Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Broadcast,Broadcast,66.5,10.606601717798213,0.981151,0.9603683885770085,211.0,86.0,148.5
Broadcast,Broadcast,62.0,0.0,0.312067,0.0,101.0,101.0,101.0
Broadcast,Broadcast,53.642857142857146,3.3916786876939695,0.010230190476190476,0.01573307825963532,213.0,16.0,94.4047619047619
Broadcast,Broadcast,56.285714285714285,3.579704696519772,0.02703228571428571,0.03783903197247897,218.0,34.0,102.0952380952381
Broadcast,Broadcast,75.5,2.1213203435596424,0.447201,0.08348809765469567,100.0,26.0,63.0
Broadcast,Broadcast,65.92307692307692,3.3282011773513753,0.028878538461538462,0.05027740426476455,150.0,26.0,89.3076923076923
Broadcast,Broadcast,66.61538461538461,3.9903730305670573,0.038620923076923074,0.050729936051049675,116.0,27.0,85.07692307692308
Broadcast,Broadcast,63.0,0.0,0.06789372727272727,0.1440789961112243,151.0,30.0,99.9090909090909
Broadcast,Broadcast,63.0,0.0,0.09473283333333334,0.13806270092159817,130.0,32.0,102.66666666666667
Broadcast,Broadcast,77.0,0.0,0.654335,0.0,120.0,120.0,120.0
Broadcast,Broadcast,74.0,0.0,0.086746,0.0,239.0,239.0,239.0
Broadcast,Broadcast,77.0,0.0,0.054554,0.0,124.0,124.0,124.0
Broadcast,Broadcast,76.0,1.7320508075688772,0.520293,0.36973892377730533,150.0,35.0,97.33333333333333
Broadcast,Broadcast,71.0,0.0,0.180177,0.0,43.0,43.0,43.0
Broadcast,Broadcast,77.0,0.0,0.086026,0.0,104.0,104.0,104.0
Broadcast,Broadcast,77.0,0.0,1.253653,0.0,172.0,172.0,172.0
Broadcast,Broadcast,71.0,8.48528137423857,0.007837,0.005252389170653676,170.0,131.0,150.5
Broadcast,Broadcast,77.0,0.0,1.150022,0.0,168.0,168.0,168.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.7445809999999999,0.26291927180790686,112.0,43.0,77.5
Broadcast,Broadcast,77.0,0.0,0.548241,0.0,185.0,185.0,185.0
Broadcast,Broadcast,71.0,0.0,0.565632,0.0,44.0,44.0,44.0
Broadcast,Broadcast,77.0,0.0,0.008028,0.0,105.0,105.0,105.0
Broadcast,Broadcast,75.5,2.1213203435596424,1.04915,0.18776654888983815,245.0,173.0,209.0
Broadcast,Broadcast,71.0,8.48528137423857,0.21595350000000002,0.2823753148922547,185.0,132.0,158.5
Broadcast,Broadcast,76.0,1.7320508075688772,0.27027566666666664,0.21808948196860237,169.0,44.0,108.66666666666667
Broadcast,Broadcast,75.0,3.4641016151377544,0.578232,0.6959523175498448,209.0,45.0,120.0
Broadcast,Broadcast,77.0,0.0,0.294713,0.0,183.0,183.0,183.0
Broadcast,Broadcast,71.0,8.48528137423857,0.236607,0.3011935476599723,203.0,137.0,170.0
Broadcast,Broadcast,77.0,0.0,0.361247,0.0,116.0,116.0,116.0
Broadcast,Broadcast,77.0,0.0,0.13670800000000002,0.180313643416132,246.0,107.0,176.5
Broadcast,Broadcast,71.0,0.0,0.587355,0.0,46.0,46.0,46.0
Broadcast,Broadcast,77.0,0.0,0.568521,0.0,184.0,184.0,184.0
Broadcast,Broadcast,65.0,0.0,0.004458,0.0,216.0,216.0,216.0
Broadcast,Broadcast,77.0,0.0,0.579586,0.0,121.0,121.0,121.0
Broadcast,Broadcast,77.0,0.0,0.105149,0.0867662446922765,208.0,154.0,181.0
Broadcast,Broadcast,77.0,0.0,0.01747,0.0,108.0,108.0,108.0
Broadcast,Broadcast,77.0,0.0,1.107562,0.0,64.0,64.0,64.0
Broadcast,Broadcast,71.0,0.0,0.638995,0.0,47.0,47.0,47.0
Coordinator,Coordinator,77.0,0.0,0.892595,0.0,103.0,103.0,103.0
Coordinator,Coordinator,52.875,7.864477096412704,0.10866325,0.4044224445994559,232.0,48.0,116.875
Coordinator,Coordinator,51.234042553191486,3.8176521692142655,0.03808878723404255,0.2038460438496934,136.0,3.0,86.34042553191489
Coordinator,Coordinator,52.588235294117645,3.392248950353802,0.02399294117647059,0.04807070398313117,138.0,41.0,88.52941176470588
Coordinator,Coordinator,59.5,11.902380714238083,0.24694850000000002,0.2915611841066411,130.0,45.0,87.75
Coordinator,Coordinator,50.81578947368421,3.8263331056720453,0.017877157894736845,0.049589443336327414,144.0,6.0,106.28947368421052
Coordinator,Coordinator,50.34615384615385,3.762364232153051,0.03409196153846154,0.048879805235684616,149.0,8.0,120.26923076923077
Coordinator,Coordinator,52.19047619047619,3.5301423146814854,0.027297333333333344,0.03722753921270292,153.0,55.0,111.19047619047619
Coordinator,Coordinator,53.75,1.9820624179302297,0.0939895,0.18696774976526223,154.0,64.0,88.25
Coordinator,Coordinator,53.5,2.1213203435596424,0.0876325,0.07396690484601881,71.0,70.0,70.5
Coordinator,Coordinator,53.44444444444444,2.7436796055257218,0.1099877777777778,0.31971574121271296,154.0,73.0,83.66666666666667
Coordinator,Coordinator,52.75,2.712405363721075,0.019783250000000002,0.03381076648791033,155.0,77.0,88.625
Coordinator,Coordinator,52.666666666666664,2.5495097567963927,0.09740088888888887,0.2533876383026826,161.0,84.0,141.55555555555554
Coordinator,Coordinator,50.333333333333336,3.5023801430836525,0.1658315,0.24634159275830786,163.0,10.0,110.16666666666667
Coordinator,Coordinator,50.125,4.177319714841085,0.030584,0.07485226830230331,164.0,130.0,144.625
Coordinator,Coordinator,50.333333333333336,4.546060565661952,0.15337233333333333,0.3128831170936947,166.0,141.0,150.16666666666666
Coordinator,Coordinator,50.53846153846154,3.9075863098888513,0.06675353846153846,0.20205837166877275,172.0,145.0,157.92307692307693
Coordinator,Coordinator,50.0,4.348458452036872,0.016820500000000002,0.014241379839301833,176.0,152.0,163.16666666666666
Coordinator,Coordinator,51.892857142857146,5.737074268651326,0.010421750000000002,0.012015243936812565,235.0,158.0,184.28571428571428
Coordinator,Coordinator,50.55555555555556,3.9141105551464044,0.027480944444444443,0.07056454559560613,192.0,160.0,174.44444444444446
Coordinator,Coordinator,52.925925925925924,7.368988689229636,0.01674411111111111,0.02267323059220233,241.0,56.0,177.74074074074073
Coordinator,Coordinator,47.5,2.878491668515698,0.5415077500000001,1.5054328496341653,255.0,210.0,227.375
Coordinator,Coordinator,50.0,2.0,0.043228666666666665,0.030692470515312605,214.0,63.0,113.66666666666667
Coordinator,Coordinator,54.74193548387097,11.066368696597465,0.030591999999999998,0.1352821464101355,225.0,65.0,204.1290322580645
Coordinator,Coordinator,60.083333333333336,14.361934114705845,0.01546433333333333,0.028986328847589612,235.0,1.0,207.41666666666666
Coordinator,Coordinator,56.714285714285715,12.085673008297555,0.025591821428571433,0.0438171848572998,249.0,5.0,226.46428571428572
Coordinator,Coordinator,64.33333333333333,14.569374271624252,0.03506233333333334,0.03113123166639359,254.0,250.0,252.33333333333334
Coordinator,Coordinator,50.4,4.5166359162544865,0.009681066666666667,0.009093521779397736,255.0,0.0,82.53333333333333
Coordinator,Coordinator,48.75,2.9860788111948193,0.023344,0.03588570339285549,150.0,8.0,79.0
Coordinator,Coordinator,52.6,3.361547262794322,0.0705652,0.12206318503832347,220.0,11.0,177.0
Coordinator,Coordinator,49.69230769230769,4.190954851117173,0.07494823076923077,0.22144082774982043,228.0,12.0,143.53846153846155
Coordinator,Coordinator,50.27777777777778,4.127462623988047,0.053623777777777784,0.15524372988022472,238.0,17.0,150.0
Coordinator,Coordinator,49.714285714285715,4.15187851918806,0.08549257142857145,0.17591903537788547,240.0,23.0,110.57142857142857
Coordinator,Coordinator,50.25,3.304037933599835,0.28490150000000003,0.533738654490816,115.0,26.0,70.25
Coordinator,Coordinator,53.5,2.1213203435596424,0.790282,1.0667186626810277,117.0,116.0,116.5
Coordinator,Coordinator,48.0,0.0,0.917623,0.0,27.0,27.0,27.0
Coordinator,Coordinator,50.0,2.0,0.229622,0.37883291419305165,28.0,3.0,11.666666666666666
Coordinator,Coordinator,50.0,2.0,0.43004833333333337,0.7290222640944056,78.0,29.0,61.333333333333336
Coordinator,Coordinator,74.0,0.0,1.372942,0.0,30.0,30.0,30.0
Coordinator,Coordinator,50.0,2.0,0.10071466666666666,0.1470215592092987,31.0,5.0,14.0
Coordinator,Coordinator,49.0,1.4142135623730951,0.059936,0.06075461463954816,32.0,6.0,19.0
Coordinator,Coordinator,51.15384615384615,4.758258677397188,0.05561253846153846,0.17564035677752396,81.0,33.0,58.69230769230769
Coordinator,Coordinator,53.791666666666664,8.85623910102323,0.016628624999999998,0.021896436563002865,89.0,13.0,52.791666666666664
Coordinator,Coordinator,50.333333333333336,4.546060565661952,0.03267266666666667,0.02195142380499877,85.0,59.0,75.5
Coordinator,Coordinator,50.23529411764706,4.0701568115477125,0.09292229411764705,0.3388302390731169,96.0,61.0,81.58823529411765
Coordinator,Coordinator,49.2,3.3848401523768974,0.05230093333333334,0.1367338445246649,100.0,24.0,72.46666666666667
Coordinator,Coordinator,48.5,4.949747468305833,0.0154855,0.012143144753316583,86.0,26.0,56.0
Coordinator,Coordinator,53.696969696969695,10.306202163275424,0.03333293939393939,0.14258297360154445,137.0,27.0,87.12121212121212
Coordinator,Coordinator,59.0,13.698432714129359,0.015869499999999998,0.022181519611259862,145.0,36.0,89.33333333333333
Coordinator,Coordinator,50.225806451612904,5.548030746245945,0.0360241935483871,0.0934306233428203,134.0,100.0,109.06451612903226
Coordinator,Coordinator,53.166666666666664,2.9180732539042804,0.021805583333333333,0.040901968557778674,143.0,108.0,129.91666666666666
Coordinator,Coordinator,53.8,3.155242550986462,0.038079299999999996,0.05270401599720209,147.0,113.0,127.6
Coordinator,Coordinator,49.15384615384615,4.317525407108294,0.016046615384615385,0.015668805844407656,126.0,114.0,119.6923076923077
Coordinator,Coordinator,50.0,5.0,0.017166999999999998,0.004179623547641582,129.0,121.0,125.66666666666667
Coordinator,Coordinator,51.0,3.7141448268574284,0.007906825000000001,0.009070407968342962,162.0,118.0,139.45
Coordinator,Coordinator,51.8,4.131182235954578,0.0314629,0.040052735388485014,166.0,135.0,149.9
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.2728216666666667,0.43174475854876726,137.0,33.0,68.0
Coordinator,Coordinator,53.5,2.1213203435596424,0.686211,0.9204338260027171,123.0,122.0,122.5
Coordinator,Coordinator,49.8235294117647,4.231360509895828,0.11560541176470587,0.4285748430908916,154.0,138.0,146.58823529411765
Coordinator,Coordinator,50.46666666666667,4.085980677296222,0.06091073333333332,0.16657532487199156,163.0,144.0,154.13333333333333
Coordinator,Coordinator,77.0,0.0,0.377377,0.0,150.0,150.0,150.0
Coordinator,Coordinator,48.75,2.9860788111948193,0.23712675,0.4544530879466549,156.0,151.0,153.5
Coordinator,Coordinator,51.375,6.022280061808579,0.12804025,0.31993197783178406,157.0,36.0,96.125
Coordinator,Coordinator,52.875,10.273926777458142,0.112752125,0.22617802248256794,167.0,156.0,161.375
Coordinator,Coordinator,51.95454545454545,7.060805786521701,0.04149113636363636,0.15084137862709746,171.0,41.0,148.86363636363637
Coordinator,Coordinator,48.5,4.949747468305833,0.37451500000000004,0.5096033719197706,172.0,160.0,166.0
Coordinator,Coordinator,50.5,0.7071067811865476,0.463851,0.6044801313922569,173.0,161.0,167.0
Coordinator,Coordinator,48.5,4.949747468305833,0.3525445,0.478704926902262,174.0,162.0,168.0
Coordinator,Coordinator,50.714285714285715,4.644505202002531,0.21891728571428568,0.3689930379865877,177.0,110.0,153.71428571428572
Coordinator,Coordinator,49.45454545454545,3.1737560197228887,0.17519963636363634,0.5413969260524615,182.0,165.0,174.0
Coordinator,Coordinator,55.4,12.157302332343306,0.1343772,0.2327269030950225,185.0,171.0,179.0
Coordinator,Coordinator,50.0,1.632993161855452,0.02105525,0.015067920988532778,187.0,173.0,180.0
Coordinator,Coordinator,50.5,2.516611478423583,0.4341685,0.8304244633063664,189.0,175.0,182.0
Coordinator,Coordinator,49.0,4.618802153517006,0.23764899999999997,0.45833482823004695,191.0,177.0,184.0
Coordinator,Coordinator,50.5,2.516611478423583,0.38220699999999996,0.7281261219491213,193.0,179.0,186.0
Coordinator,Coordinator,51.8,2.485513584307633,0.0625926,0.10744884390174807,197.0,174.0,184.7
Coordinator,Coordinator,53.0,2.1908902300206643,0.115045375,0.41763455241504704,202.0,184.0,198.875
Coordinator,Coordinator,50.5,2.516611478423583,0.2573535,0.4770136265841889,204.0,186.0,195.0
Coordinator,Coordinator,50.5,2.516611478423583,0.09828375,0.15607366153491967,206.0,188.0,197.0
Coordinator,Coordinator,50.5,2.516611478423583,0.1614815,0.28504319135819867,208.0,190.0,199.0
Coordinator,Coordinator,77.0,0.0,1.376043,0.0,209.0,209.0,209.0
Coordinator,Coordinator,50.9,4.2282121254470875,0.047716,0.10186346755120579,213.0,170.0,191.7
Coordinator,Coordinator,52.705882352941174,7.646606321453597,0.056170470588235294,0.19563191472926836,226.0,45.0,187.05882352941177
Coordinator,Coordinator,50.5,2.516611478423583,0.21471424999999997,0.39777973746649875,228.0,194.0,211.0
Coordinator,Coordinator,50.0,1.632993161855452,0.34050075,0.6463696507677192,230.0,196.0,213.0
Coordinator,Coordinator,50.0,1.632993161855452,0.41777075,0.7994333547738152,232.0,198.0,215.0
Coordinator,Coordinator,50.0,2.0,0.06498366666666666,0.07382437066669334,234.0,201.0,222.66666666666666
Coordinator,Coordinator,49.666666666666664,2.8751811537130436,0.29618666666666665,0.6144735570036083,237.0,202.0,219.83333333333334
Coordinator,Coordinator,50.5,2.516611478423583,0.07006225,0.09754381178518365,239.0,206.0,222.5
Coordinator,Coordinator,51.09090909090909,5.243177385031817,0.11239745454545455,0.24358049971636223,243.0,117.0,190.8181818181818
Coordinator,Coordinator,50.5,2.516611478423583,0.042651999999999995,0.04948382429979854,245.0,210.0,227.5
Coordinator,Coordinator,54.4,12.895735729302148,0.0768038,0.11054545181824534,248.0,212.0,233.2
Coordinator,Coordinator,49.0,4.618802153517006,0.38791025,0.7591225048068658,250.0,214.0,232.0
Coordinator,Coordinator,50.125,4.177319714841085,0.19192475000000003,0.7214805513049306,255.0,0.0,191.25
Coordinator,Coordinator,50.333333333333336,4.546060565661952,0.15844116666666666,0.3255461311534307,188.0,1.0,124.83333333333333
Coordinator,Coordinator,49.74,3.9060915273977077,0.032042060000000004,0.14530096977883458,220.0,3.0,95.12
Coordinator,Coordinator,52.31578947368421,3.682581093305608,0.02313952631578947,0.04223432059010305,207.0,21.0,163.47368421052633
Coordinator,Coordinator,53.4,1.8973665961010278,0.018810700000000003,0.04183063651612828,201.0,148.0,174.6
Coordinator,Coordinator,53.857142857142854,2.410295378065479,0.10137585714285714,0.15820571294302088,203.0,24.0,111.85714285714286
Coordinator,Coordinator,50.964285714285715,3.7945620694226756,0.013227749999999998,0.014718874744848717,224.0,25.0,151.57142857142858
Coordinator,Coordinator,51.28,3.878573620976316,0.017891999999999998,0.028416571333173414,234.0,41.0,170.2
Coordinator,Coordinator,50.733333333333334,4.620863658709371,0.06226333333333333,0.10344596211457227,242.0,47.0,165.73333333333332
Coordinator,Coordinator,52.476190476190474,6.161323296330488,0.03201428571428572,0.1121027991207815,123.0,49.0,62.904761904761905
Coordinator,Coordinator,77.0,0.0,1.107562,0.0,64.0,64.0,64.0
Ledvance Bulb,Bulb,77.0,0.0,3.260752,0.0,82.0,82.0,82.0
Ledvance Bulb,Bulb,49.5,4.147288270665544,0.007669875,0.0053646198110086675,126.0,85.0,104.625
Ledvance Bulb,Bulb,51.125,4.189698250300543,0.029525500000000003,0.053613201436639786,128.0,96.0,104.75
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.0092949375,0.007772737771371167,140.0,101.0,117.625
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.0281009375,0.03153745626493202,146.0,112.0,126.625
Ledvance Bulb,Bulb,50.285714285714285,4.15187851918806,0.030412428571428566,0.02839213736146648,151.0,124.0,136.28571428571428
Ledvance Bulb,Bulb,48.0,0.0,0.30919,0.0,159.0,159.0,159.0
Ledvance Bulb,Bulb,51.9375,7.861032586965489,0.0124753125,0.00930511864670014,164.0,130.0,143.4375
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.15337233333333333,0.3128831170936947,166.0,141.0,150.16666666666666
Ledvance Bulb,Bulb,50.857142857142854,3.9390967894281954,0.06271064285714285,0.1947198811751451,172.0,145.0,157.5
Ledvance Bulb,Bulb,48.55555555555556,4.475240527365851,0.021631222222222222,0.015360319363361052,176.0,153.0,162.11111111111111
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.010815375,0.006789887057234457,192.0,160.0,173.875
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.0228125,0.013987443379688796,208.0,171.0,184.16666666666666
Ledvance Bulb,Bulb,77.0,0.0,0.0043446,0.0018997912516905643,218.0,176.0,201.2
Ledvance Bulb,Bulb,77.0,0.0,0.032506,0.04978723089307137,248.0,197.0,222.0
Ledvance Bulb,Bulb,77.0,0.0,0.031413750000000004,0.0405270830710773,253.0,203.0,228.0
Ledvance Bulb,Bulb,77.0,0.0,0.00454,0.0,207.0,207.0,207.0
Ledvance Bulb,Bulb,50.77777777777778,4.055175020198813,0.042309,0.09263190529725705,222.0,11.0,150.33333333333334
Ledvance Bulb,Bulb,49.72727272727273,4.221158824088691,0.089358,0.23959535583186914,228.0,14.0,130.27272727272728
Ledvance Bulb,Bulb,50.27777777777778,4.127462623988047,0.0536338888888889,0.15524711447461048,238.0,19.0,150.66666666666666
Ledvance Bulb,Bulb,50.0,7.0710678118654755,0.013851,0.01535270243312232,240.0,239.0,239.5
Ledvance Bulb,Bulb,52.25,6.42615394660403,0.030389749999999997,0.08396372966522779,73.0,34.0,58.333333333333336
Ledvance Bulb,Bulb,56.0,8.069145624606803,0.0380581,0.04440872222498139,81.0,54.0,72.9
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.03267266666666667,0.02195142380499877,85.0,59.0,75.5
Ledvance Bulb,Bulb,59.0,0.0,1.660234,0.0,86.0,86.0,86.0
Ledvance Bulb,Bulb,50.23529411764706,4.0701568115477125,0.09292229411764705,0.3388302390731169,96.0,61.0,81.58823529411765
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.029684500000000003,0.01884189717358632,100.0,67.0,88.16666666666667
Ledvance Bulb,Bulb,62.0,0.0,0.312067,0.0,101.0,101.0,101.0
Ledvance Bulb,Bulb,50.2,4.237399621885522,0.023648999999999996,0.038097759225445275,119.0,113.0,115.7
Ledvance Bulb,Bulb,51.166666666666664,5.288638479769341,0.05697525,0.1313800797887391,126.0,101.0,119.83333333333333
Ledvance Bulb,Bulb,56.5,8.54400374531753,0.10302,0.1743767273596642,130.0,127.0,128.5
Ledvance Bulb,Bulb,50.0,3.9556363361069242,0.00832061111111111,0.007802947988450103,140.0,127.0,133.44444444444446
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.021870333333333335,0.012535230905997171,144.0,135.0,140.16666666666666
Ledvance Bulb,Bulb,49.8235294117647,4.231360509895828,0.11560541176470587,0.4285748430908916,154.0,138.0,146.58823529411765
Ledvance Bulb,Bulb,50.46666666666667,4.085980677296222,0.06091073333333332,0.16657532487199156,163.0,144.0,154.13333333333333
Ledvance Bulb,Bulb,54.333333333333336,11.518101695447331,0.03643316666666667,0.027666015256387518,167.0,157.0,162.83333333333334
Ledvance Bulb,Bulb,77.0,0.0,1.150022,0.0,168.0,168.0,168.0
Ledvance Bulb,Bulb,77.0,0.0,0.521421,0.0,169.0,169.0,169.0
Ledvance Bulb,Bulb,51.166666666666664,5.307227776030219,0.06886883333333332,0.13134060838509415,212.0,170.0,184.66666666666666
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.19192475000000003,0.7214805513049306,255.0,0.0,191.25
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.15844116666666666,0.3255461311534307,188.0,1.0,124.83333333333333
Ledvance Bulb,Bulb,49.875,4.357028305183926,0.051322791666666666,0.20935959176726232,202.0,3.0,109.66666666666667
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.0182535,0.013242229672528716,207.0,21.0,143.66666666666666
Ledvance Bulb,Bulb,77.0,0.0,0.166502,0.0,208.0,208.0,208.0
Ledvance Bulb,Bulb,49.888888888888886,4.135524646591302,0.011590074074074074,0.009606222798573875,224.0,30.0,142.33333333333334
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.0147844375,0.010314996525892128,234.0,41.0,159.75
Ledvance Bulb,Bulb,50.30769230769231,4.802510027485894,0.05808923076923077,0.10906537460406779,242.0,47.0,165.30769230769232
Ledvance Smart+ Plug,Socket,77.0,0.0,0.010263,0.0,58.0,58.0,58.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.003242,0.0,60.0,60.0,60.0
Ledvance Smart+ Plug,Socket,50.0,2.0,0.043228666666666665,0.030692470515312605,214.0,63.0,113.66666666666667
Ledvance Smart+ Plug,Socket,50.0,2.0,0.271582,0.42175375640176577,215.0,65.0,115.33333333333333
Ledvance Smart+ Plug,Socket,77.0,0.0,0.035085,0.0,79.0,79.0,79.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.802824,0.0,80.0,80.0,80.0
Ledvance Smart+ Plug,Socket,50.0,2.0,0.015037333333333333,0.011233098474300549,86.0,70.0,80.33333333333333
Ledvance Smart+ Plug,Socket,50.0,2.0,0.025430333333333333,0.03190100188604322,88.0,75.0,83.33333333333333
Ledvance Smart+ Plug,Socket,63.0,19.79898987322333,0.0210305,0.01731492375091499,101.0,100.0,100.5
Ledvance Smart+ Plug,Socket,77.0,0.0,0.086026,0.0,104.0,104.0,104.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.008028,0.0,105.0,105.0,105.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.095823,0.0,106.0,106.0,106.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.009207,0.0,107.0,107.0,107.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.01747,0.0,108.0,108.0,108.0
Ledvance Z3 Plug,Socket,71.0,0.0,2.113794,0.0,248.0,248.0,248.0
Ledvance Z3 Plug,Socket,47.5,2.878491668515698,0.5415077500000001,1.5054328496341653,255.0,210.0,227.375
Ledvance Z3 Plug,Socket,47.666666666666664,2.516611478423583,0.041795,0.055968630311988156,231.0,1.0,153.66666666666666
Ledvance Z3 Plug,Socket,48.0,3.559026084010437,0.0514615,0.0742562167700456,240.0,5.0,122.5
Ledvance Z3 Plug,Socket,71.0,0.0,0.365748,0.0,17.0,17.0,17.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.426417,0.0,23.0,23.0,23.0
Ledvance Z3 Plug,Socket,47.875,2.6958963523950885,0.07403325,0.18957233162399292,73.0,24.0,53.625
Ledvance Z3 Plug,Socket,47.666666666666664,2.516611478423583,0.281848,0.4706470654078277,76.0,27.0,59.0
Ledvance Z3 Plug,Socket,49.0,3.605551275463989,0.015128666666666667,0.006392732618632922,98.0,36.0,77.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.180177,0.0,43.0,43.0,43.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.565632,0.0,44.0,44.0,44.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.26283,0.0,45.0,45.0,45.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.587355,0.0,46.0,46.0,46.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.638995,0.0,47.0,47.0,47.0
Moes Bulb,Bulb,65.0,0.0,1.409973,0.0,2.0,2.0,2.0
Moes Bulb,Bulb,52.0,7.713624310270756,0.0748402,0.15782213322186467,91.0,3.0,37.2
Moes Bulb,Bulb,48.75,2.9860788111948193,0.0040085,0.0032540368262616,107.0,6.0,55.0
Moes Bulb,Bulb,48.75,2.9860788111948193,0.010277999999999999,0.006482451542433619,123.0,8.0,65.5
Moes Bulb,Bulb,48.75,2.9860788111948193,0.00398225,0.0029647020507970107,129.0,10.0,69.5
Moes Bulb,Bulb,53.333333333333336,5.507570547286102,0.0072970000000000005,0.0047419759594498154,190.0,131.0,151.0
