Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Broadcast,Broadcast,75.5,2.1213203435596424,0.235402,0.10002591105308663,125.0,112.0,118.5
Broadcast,Broadcast,77.0,0.0,0.949951,0.0,29.0,29.0,29.0
Broadcast,Broadcast,77.0,0.0,0.186926,0.0,111.0,111.0,111.0
Broadcast,Broadcast,65.0,0.0,0.034489411764705886,0.07701025506146796,186.0,26.0,112.0
Broadcast,Broadcast,65.0,0.0,0.089514,0.14125288316703488,126.0,49.0,97.0
Broadcast,Broadcast,64.5625,4.304551854335903,0.0662058125,0.1423725065641625,187.0,28.0,122.3125
Broadcast,Broadcast,63.0,0.0,0.2164795,0.2449297681877399,129.0,54.0,91.5
Broadcast,Broadcast,77.0,0.0,0.798729,0.0,123.0,123.0,123.0
Broadcast,Broadcast,76.0,1.7320508075688772,0.07521333333333333,0.04996226708560505,200.0,107.0,144.33333333333334
Broadcast,Broadcast,69.5,2.1213203435596424,0.1983375,0.09132213368346141,158.0,29.0,93.5
Broadcast,Broadcast,76.0,1.7320508075688772,0.5886946666666667,0.5186420349116849,163.0,118.0,139.33333333333334
Broadcast,Broadcast,77.0,0.0,0.511091,0.0,98.0,98.0,98.0
Broadcast,Broadcast,74.0,0.0,0.219396,0.0,164.0,164.0,164.0
Broadcast,Broadcast,74.0,0.0,1.762145,0.0,108.0,108.0,108.0
Broadcast,Broadcast,77.0,0.0,0.003545,0.0,127.0,127.0,127.0
Broadcast,Broadcast,72.5,6.363961030678928,0.2728175,0.3633998525212964,221.0,166.0,193.5
Broadcast,Broadcast,74.0,4.242640687119285,0.5888515,0.42873651910293337,156.0,30.0,93.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.34602900000000003,0.07062016845066288,138.0,119.0,128.5
Broadcast,Broadcast,77.0,0.0,0.452224,0.0,203.0,203.0,203.0
Broadcast,Broadcast,77.0,0.0,1.176372,0.0,143.0,143.0,143.0
Broadcast,Broadcast,74.0,0.0,1.495442,0.0,173.0,173.0,173.0
Broadcast,Broadcast,75.5,2.1213203435596424,1.52802,1.1275072184460728,130.0,111.0,120.5
Broadcast,Broadcast,68.0,0.0,0.315446,0.0,172.0,172.0,172.0
Broadcast,Broadcast,77.0,0.0,1.039719,0.0,222.0,222.0,222.0
Broadcast,Broadcast,76.0,1.7320508075688772,0.17977166666666666,0.13592402790652333,157.0,120.0,139.66666666666666
Broadcast,Broadcast,74.0,0.0,0.717725,0.0,31.0,31.0,31.0
Broadcast,Broadcast,77.0,0.0,0.136169,0.0,222.0,222.0,222.0
Broadcast,Broadcast,77.0,0.0,1.81871,0.0,158.0,158.0,158.0
Broadcast,Broadcast,74.0,0.0,1.068072,0.0,174.0,174.0,174.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.7094305,0.14309083534769096,131.0,112.0,121.5
Broadcast,Broadcast,68.0,0.0,0.340563,0.0,185.0,185.0,185.0
Broadcast,Broadcast,55.4375,5.75,0.02132775,0.03472311081974079,232.0,113.0,162.0
Broadcast,Broadcast,64.75,12.473304828045105,0.20810650000000003,0.15638478571672715,234.0,123.0,167.75
Broadcast,Broadcast,71.0,0.0,0.347233,0.0,33.0,33.0,33.0
Broadcast,Broadcast,77.0,0.0,0.362427,0.0,241.0,241.0,241.0
Broadcast,Broadcast,77.0,0.0,0.167664,0.0,196.0,196.0,196.0
Broadcast,Broadcast,75.0,1.7320508075688772,0.7707766666666668,0.7509232045438025,176.0,116.0,143.0
Broadcast,Broadcast,72.5,6.363961030678928,0.3990315,0.32608724189164473,225.0,200.0,212.5
Broadcast,Broadcast,77.0,0.0,0.788815,0.0,160.0,160.0,160.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.1627235,0.022271742287032686,152.0,124.0,138.0
Broadcast,Broadcast,74.0,4.242640687119285,0.4541895,0.17155329750401188,34.0,2.0,18.0
Broadcast,Broadcast,77.0,0.0,0.304944,0.0,214.0,214.0,214.0
Broadcast,Broadcast,75.0,1.7320508075688772,0.5126543333333334,0.25114337395267533,177.0,119.0,144.66666666666666
Broadcast,Broadcast,72.5,6.363961030678928,0.444429,0.3406699050400549,213.0,161.0,187.0
Broadcast,Broadcast,77.0,0.0,0.219284,0.0,226.0,226.0,226.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.3443575,0.3949382291757788,153.0,125.0,139.0
Broadcast,Broadcast,71.0,0.0,1.625734,0.0,35.0,35.0,35.0
Broadcast,Broadcast,77.0,0.0,1.760228,0.0,16.0,16.0,16.0
Broadcast,Broadcast,77.0,0.0,0.087127,0.0,243.0,243.0,243.0
Broadcast,Broadcast,75.5,2.1213203435596424,1.0331385,0.5156272145886989,141.0,122.0,131.5
Broadcast,Broadcast,74.0,5.196152422706632,0.14018933333333333,0.1861677685646292,227.0,162.0,204.33333333333334
Broadcast,Broadcast,75.0,1.7320508075688772,0.168942,0.12942162080966224,178.0,126.0,153.33333333333334
Broadcast,Broadcast,71.0,0.0,0.586458,0.0,36.0,36.0,36.0
Broadcast,Broadcast,77.0,0.0,0.561288,0.0,34.0,34.0,34.0
Broadcast,Broadcast,77.0,0.0,0.302511,0.0,9.0,9.0,9.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.082407,0.09134688242080295,142.0,123.0,132.5
Broadcast,Broadcast,68.0,0.0,0.309707,0.0,231.0,231.0,231.0
Broadcast,Broadcast,76.0,1.7320508075688772,0.09438666666666667,0.0167484724776122,230.0,157.0,183.33333333333334
Broadcast,Broadcast,59.0,0.0,0.01890342105263158,0.021574488319710157,233.0,25.0,127.73684210526316
Broadcast,Broadcast,59.0,0.0,0.039281555555555556,0.071905072024008,234.0,36.0,127.11111111111111
Broadcast,Broadcast,77.0,0.0,0.138371,0.0,68.0,68.0,68.0
Broadcast,Broadcast,76.0,1.7320508075688772,0.330686,0.31669177393011017,148.0,51.0,109.66666666666667
Broadcast,Broadcast,68.0,0.0,0.069563,0.0,235.0,235.0,235.0
Broadcast,Broadcast,73.0,4.58257569495584,0.6301446666666667,0.5341347062832871,163.0,44.0,113.33333333333333
Broadcast,Broadcast,53.63333333333333,3.2215153141868242,0.012922066666666666,0.01957990659329862,237.0,48.0,134.73333333333332
Broadcast,Broadcast,57.212765957446805,5.392975181993564,0.01155395744680851,0.012838255334804186,242.0,51.0,131.4255319148936
Broadcast,Broadcast,67.0,10.535653752852738,0.036227999999999996,0.040374134752338656,243.0,57.0,130.33333333333334
Broadcast,Broadcast,74.0,0.0,0.676993,0.0,108.0,108.0,108.0
Broadcast,Broadcast,65.0,0.0,0.0705226,0.13052588273490556,245.0,58.0,136.95
Coordinator,Coordinator,53.857142857142854,8.36090676330994,0.06577478571428572,0.3103483234043296,230.0,75.0,196.0
Coordinator,Coordinator,49.5,1.9148542155126762,0.53695225,1.0603320860882453,231.0,105.0,168.25
Coordinator,Coordinator,50.0,2.0,0.4268463333333334,0.7234095050953736,232.0,96.0,141.66666666666666
Coordinator,Coordinator,50.0,2.0,0.06734433333333333,0.10120833177329489,233.0,78.0,130.0
Coordinator,Coordinator,50.0,2.0,0.4983046666666667,0.848549320095381,234.0,80.0,131.66666666666666
Coordinator,Coordinator,48.54545454545455,1.2933395813657265,0.07462,0.21712760871248044,237.0,108.0,212.54545454545453
Coordinator,Coordinator,50.0,2.0,0.533398,0.9080302650402132,238.0,99.0,145.66666666666666
Coordinator,Coordinator,51.8,5.253570214625479,0.039341999999999995,0.07605678825156145,245.0,84.0,141.06666666666666
Coordinator,Coordinator,49.7,4.4484703987875305,0.0382195,0.04920599668118601,251.0,95.0,158.5
Coordinator,Coordinator,77.0,0.0,1.13651,0.0,252.0,252.0,252.0
Coordinator,Coordinator,50.0,1.632993161855452,0.247606,0.4480044572010417,253.0,99.0,137.75
Coordinator,Coordinator,47.857142857142854,2.9113897843110044,0.07796285714285713,0.17567927767044558,255.0,0.0,77.57142857142857
Coordinator,Coordinator,52.63157894736842,9.69083488156487,0.01603163157894737,0.039914187352661855,134.0,2.0,40.68421052631579
Coordinator,Coordinator,60.92,14.144845940011743,0.00647012,0.005125070676911035,120.0,13.0,47.36
Coordinator,Coordinator,61.4,14.467204291085407,0.054862,0.0693136641543354,94.0,25.0,53.0
Coordinator,Coordinator,57.5,13.32916601542147,0.29434525,0.4432880069348256,183.0,29.0,106.0
Coordinator,Coordinator,53.16129032258065,6.638758790585019,0.027011354838709676,0.08183529707795138,185.0,31.0,75.3225806451613
Coordinator,Coordinator,51.833333333333336,2.9268868558020253,0.03421366666666667,0.03181896275284075,127.0,46.0,99.33333333333333
Coordinator,Coordinator,53.5,1.7320508075688772,0.08839425000000001,0.15291357143252526,131.0,128.0,129.5
Coordinator,Coordinator,52.0,3.082207001484488,0.31368160000000006,0.4225074236511117,135.0,50.0,116.8
Coordinator,Coordinator,53.5,1.7320508075688772,0.00869725,0.010472442324978447,139.0,136.0,137.5
Coordinator,Coordinator,52.0,3.082207001484488,0.0514606,0.03718579873822801,143.0,52.0,115.2
Coordinator,Coordinator,50.06666666666667,3.685323485856065,0.01134063333333333,0.02505149074989259,189.0,55.0,110.33333333333333
Coordinator,Coordinator,51.125,4.189698250300543,0.11457625000000002,0.21862001004204926,191.0,65.0,136.25
Coordinator,Coordinator,51.333333333333336,2.9644356609443876,0.040916,0.08045499342885042,195.0,67.0,125.58333333333333
Coordinator,Coordinator,50.270270270270274,3.8632790379320165,0.009236324324324325,0.011294177627467207,197.0,70.0,121.24324324324324
Coordinator,Coordinator,51.916666666666664,3.6545944516540554,0.06279975000000002,0.12968634050601055,199.0,81.0,146.33333333333334
Coordinator,Coordinator,50.392857142857146,3.614162325099595,0.01946053571428572,0.05736185803300549,202.0,83.0,134.92857142857142
Coordinator,Coordinator,51.888888888888886,3.5461476842755446,0.04989333333333333,0.07698403284562631,206.0,94.0,162.22222222222223
Coordinator,Coordinator,54.09090909090909,8.215285088839527,0.09589500000000001,0.13686615810126332,208.0,96.0,168.1818181818182
Coordinator,Coordinator,77.0,0.0,0.511091,0.0,98.0,98.0,98.0
Coordinator,Coordinator,51.142857142857146,3.49614023112338,0.018132642857142858,0.03560604951054507,214.0,99.0,156.11904761904762
Coordinator,Coordinator,51.916666666666664,3.6545944516540554,0.08125924999999999,0.09428926788551474,216.0,110.0,171.0
Coordinator,Coordinator,52.42857142857143,2.7602622373694166,0.14319685714285715,0.2658095578219042,149.0,112.0,141.57142857142858
Coordinator,Coordinator,53.5,2.1213203435596424,0.3922165,0.5073257809775688,151.0,150.0,150.5
Coordinator,Coordinator,51.0,3.605551275463989,0.13288433333333333,0.18762136657196943,218.0,113.0,182.66666666666666
Coordinator,Coordinator,52.875,2.100170061141308,0.1411265,0.25928350074938655,220.0,114.0,160.25
Coordinator,Coordinator,50.63636363636363,3.4719656470860216,0.07537136363636364,0.1431986656126884,170.0,116.0,152.9090909090909
Coordinator,Coordinator,53.5,2.1213203435596424,0.0273325,0.01158453039617921,172.0,171.0,171.5
Coordinator,Coordinator,48.5,4.949747468305833,0.195109,0.2556487998837468,167.0,119.0,143.0
Coordinator,Coordinator,50.5,0.7071067811865476,0.333152,0.44849378967606673,168.0,120.0,144.0
Coordinator,Coordinator,49.54545454545455,6.817238992051507,0.014742363636363635,0.05619518173933751,169.0,109.0,132.27272727272728
Coordinator,Coordinator,49.5,3.1091263510296048,0.33456674999999997,0.502941854243195,171.0,141.0,156.0
Coordinator,Coordinator,77.0,0.0,1.176372,0.0,143.0,143.0,143.0
Coordinator,Coordinator,50.375,4.274091382136927,0.12092750000000001,0.2756000372677769,211.0,144.0,177.5
Coordinator,Coordinator,49.75,3.5355339059327378,0.030380749999999998,0.03283437043165069,176.0,148.0,162.0
Coordinator,Coordinator,50.36363636363637,4.388000165741275,0.16061045454545456,0.3203967484358616,221.0,152.0,181.9090909090909
Coordinator,Coordinator,50.5,2.516611478423583,0.37940500000000005,0.7209747751611472,180.0,156.0,168.0
Coordinator,Coordinator,77.0,0.0,1.81871,0.0,158.0,158.0,158.0
Coordinator,Coordinator,48.75,2.9860788111948193,0.14859550000000002,0.2790491343515213,182.0,159.0,170.5
Coordinator,Coordinator,48.75,2.9860788111948193,0.32762025,0.6359295539278834,184.0,161.0,172.5
Coordinator,Coordinator,50.333333333333336,5.033222956847167,0.013228000000000002,0.01749098199072882,231.0,164.0,208.33333333333334
Coordinator,Coordinator,49.5,3.1091263510296048,0.0378915,0.03460126936496213,190.0,166.0,178.0
Coordinator,Coordinator,52.6,5.5497747702046425,0.12073539999999998,0.22135990066473193,238.0,169.0,210.0
Coordinator,Coordinator,45.0,0.0,0.044987,0.0,239.0,239.0,239.0
Coordinator,Coordinator,51.51724137931034,7.353818388298848,0.018176500000000005,0.0821820025624021,192.0,114.0,174.17241379310346
Coordinator,Coordinator,52.0,0.0,0.066502,0.0,186.0,186.0,186.0
Coordinator,Coordinator,47.5,3.5355339059327378,0.00483,0.0027888291449997436,192.0,190.0,191.0
Coordinator,Coordinator,53.125,9.948976975405204,0.345628125,0.6484385293770694,196.0,193.0,194.25
Coordinator,Coordinator,50.0,1.632993161855452,0.427867,0.8193280050041009,198.0,196.0,197.0
Coordinator,Coordinator,50.0,1.632993161855452,0.04129650000000001,0.04873596160605295,200.0,198.0,199.0
Coordinator,Coordinator,49.55555555555556,3.0459444804161775,0.06163,0.1519772728658795,204.0,201.0,202.44444444444446
Coordinator,Coordinator,51.166666666666664,5.307227776030219,0.4017141666666666,0.9213631799199308,255.0,0.0,153.5
Coordinator,Coordinator,48.0,0.0,0.298795,0.0,207.0,207.0,207.0
Coordinator,Coordinator,51.166666666666664,4.915960401250875,0.03815533333333333,0.04748860200370892,209.0,117.0,177.16666666666666
Coordinator,Coordinator,50.0,1.632993161855452,0.31921275000000005,0.5993505908683582,211.0,207.0,209.0
Coordinator,Coordinator,50.4,2.1908902300206647,0.33080819999999994,0.7026279301384909,213.0,209.0,210.8
Coordinator,Coordinator,77.0,0.0,0.304944,0.0,214.0,214.0,214.0
Coordinator,Coordinator,50.0,1.632993161855452,0.12374750000000001,0.21144090867899712,216.0,211.0,213.5
Coordinator,Coordinator,50.5,2.516611478423583,0.16704525,0.29817024262701,218.0,214.0,216.0
Coordinator,Coordinator,50.22222222222222,6.694261072973724,0.007370577777777779,0.008378623347784553,235.0,120.0,216.86666666666667
Coordinator,Coordinator,50.0,2.6246692913372702,0.24815990000000002,0.5498771138276562,240.0,217.0,228.5
Coordinator,Coordinator,55.8,12.049896265113654,0.4158244000000001,0.8517515387625079,243.0,222.0,234.2
Coordinator,Coordinator,50.5,2.516611478423583,0.12591324999999998,0.21578212530138663,245.0,225.0,235.0
Coordinator,Coordinator,49.0,4.618802153517006,0.36399924999999994,0.7123269755303739,247.0,227.0,237.0
Coordinator,Coordinator,48.75,2.9860788111948193,0.180474,0.3416066536325076,249.0,229.0,239.0
Coordinator,Coordinator,51.166666666666664,5.307227776030219,0.15731916666666665,0.3250823065633789,251.0,30.0,104.5
Coordinator,Coordinator,56.0,2.23606797749979,0.3805842,0.8414371433729912,229.0,200.0,223.0
Coordinator,Coordinator,47.5,3.5355339059327378,0.0060255,0.002580232644549712,252.0,204.0,228.0
Coordinator,Coordinator,52.666666666666664,4.041451884327381,0.4494586666666667,0.7696057714728584,253.0,35.0,107.66666666666667
Coordinator,Coordinator,50.4,4.273952113286562,0.0235926,0.0153503273160904,255.0,0.0,70.2
Coordinator,Coordinator,52.46666666666667,8.114067736844156,0.16484393333333333,0.468205286652808,48.0,3.0,26.533333333333335
Coordinator,Coordinator,50.25,4.131758532565592,0.089472375,0.1985766363713354,52.0,10.0,31.0
Coordinator,Coordinator,50.25,4.131758532565592,0.02591575,0.02012183579206572,56.0,14.0,35.0
Coordinator,Coordinator,52.0,0.0,0.087681,0.0,207.0,207.0,207.0
Coordinator,Coordinator,47.5,3.5355339059327378,0.0053285,0.003449973985409165,211.0,18.0,114.5
Coordinator,Coordinator,52.78125,7.351692256362345,0.022899156249999997,0.06530537725975796,232.0,19.0,69.125
Coordinator,Coordinator,59.0,0.0,0.22761,0.0,38.0,38.0,38.0
Coordinator,Coordinator,50.25,4.131758532565592,0.292099,0.7634837214833071,67.0,39.0,53.0
Coordinator,Coordinator,53.25,3.5,0.8327844999999999,1.6335454725574676,71.0,43.0,63.25
Coordinator,Coordinator,49.53846153846154,4.1355246465913,0.0727213846153846,0.21704943879238606,79.0,44.0,64.15384615384616
Coordinator,Coordinator,49.4,4.39317652729776,0.024987000000000002,0.01811961998773705,82.0,49.0,68.4
Coordinator,Coordinator,77.0,0.0,0.276321,0.0,51.0,51.0,51.0
Coordinator,Coordinator,48.5,2.758824226207808,0.06975150000000001,0.19350143430949898,132.0,41.0,65.9
Coordinator,Coordinator,55.97222222222222,12.858540488409387,0.013624722222222222,0.02937050642747498,137.0,45.0,78.58333333333333
Coordinator,Coordinator,59.9375,13.066337155709196,0.0100604375,0.010877792183887009,102.0,76.0,86.4375
Coordinator,Coordinator,48.75,2.9860788111948193,0.37449275,0.730096155560976,150.0,86.0,118.0
Coordinator,Coordinator,51.333333333333336,3.2145502536643185,0.014445,0.016005756120846024,111.0,89.0,103.33333333333333
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.06514033333333334,0.07378916567039726,163.0,92.0,139.0
Ledvance Bulb,Bulb,77.0,0.0,0.0,0.0,11.0,11.0,11.0
Ledvance Bulb,Bulb,77.0,0.0,0.435162,0.0,12.0,12.0,12.0
Ledvance Bulb,Bulb,54.666666666666664,7.5844452350722085,0.0187558,0.040670841201388634,245.0,81.0,127.73333333333333
Ledvance Bulb,Bulb,54.0,7.123903424387503,0.06092466666666666,0.08785378169720413,248.0,92.0,128.88888888888889
Ledvance Bulb,Bulb,49.4,4.39317652729776,0.026698200000000005,0.018429171147938263,251.0,99.0,160.2
Ledvance Bulb,Bulb,59.0,0.0,0.599358,0.0,102.0,102.0,102.0
Ledvance Bulb,Bulb,62.0,0.0,1.058793,0.0,103.0,103.0,103.0
Ledvance Bulb,Bulb,77.0,0.0,0.004814571428571428,0.002725368957110386,119.0,9.0,57.0
Ledvance Bulb,Bulb,77.0,0.0,0.019049,0.02060792003090074,123.0,25.0,74.0
Ledvance Bulb,Bulb,63.0,0.0,0.1659095,0.11587429533982074,128.0,127.0,127.5
Ledvance Bulb,Bulb,51.23529411764706,4.763525634505207,0.028459235294117646,0.09316921037655722,140.0,56.0,99.47058823529412
Ledvance Bulb,Bulb,49.0,4.566962103755937,0.03415875,0.03182710584548963,146.0,65.0,124.0
Ledvance Bulb,Bulb,50.111111111111114,4.282507359135038,0.008387277777777778,0.006511010455650856,158.0,73.0,123.33333333333333
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.016082666666666665,0.015089480145673231,162.0,81.0,134.16666666666666
Ledvance Bulb,Bulb,77.0,0.0,1.175386,0.0,163.0,163.0,163.0
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.010998250000000001,0.009009032027175099,175.0,86.0,140.125
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.026627333333333336,0.01664844018719672,179.0,94.0,149.83333333333334
Ledvance Bulb,Bulb,54.333333333333336,11.518101695447331,0.0738545,0.11775717139732936,183.0,96.0,153.16666666666666
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.008924749999999999,0.007772697150925154,195.0,102.0,158.6875
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.07605150000000001,0.12494674853032389,199.0,110.0,168.5
Ledvance Bulb,Bulb,77.0,0.0,0.452224,0.0,203.0,203.0,203.0
Ledvance Bulb,Bulb,50.375,4.274091382136927,0.12092750000000001,0.2756000372677769,211.0,144.0,177.5
Ledvance Bulb,Bulb,53.625,10.676241981949588,0.109926875,0.20605112828299782,222.0,154.0,195.375
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0379766,0.05864542040347226,232.0,164.0,217.2
Ledvance Bulb,Bulb,54.0,0.0,0.283569,0.0,234.0,234.0,234.0
Ledvance Bulb,Bulb,51.333333333333336,5.853773711604051,0.10811066666666665,0.2003907878328409,239.0,169.0,214.83333333333334
Ledvance Bulb,Bulb,77.0,0.0,0.362427,0.0,241.0,241.0,241.0
Ledvance Bulb,Bulb,52.333333333333336,6.429100507328637,0.7795519999999999,1.3013552578861776,255.0,205.0,238.0
Ledvance Bulb,Bulb,56.75,14.103781998693352,0.16178125,0.27637182370057795,206.0,0.0,52.25
Ledvance Bulb,Bulb,77.0,0.0,1.760228,0.0,16.0,16.0,16.0
Ledvance Bulb,Bulb,51.166666666666664,5.307227776030219,0.15731916666666665,0.3250823065633789,251.0,30.0,104.5
Ledvance Bulb,Bulb,77.0,0.0,0.561288,0.0,34.0,34.0,34.0
Ledvance Bulb,Bulb,50.92307692307692,4.1725599348908595,0.1218693846153846,0.365745159115273,255.0,0.0,78.84615384615384
Ledvance Bulb,Bulb,50.714285714285715,4.614835132125881,0.15501057142857144,0.4842695304001234,48.0,3.0,27.785714285714285
Ledvance Bulb,Bulb,50.25,4.131758532565592,0.089472375,0.1985766363713354,52.0,10.0,31.0
Ledvance Bulb,Bulb,50.25,4.131758532565592,0.02591575,0.02012183579206572,56.0,14.0,35.0
Ledvance Bulb,Bulb,50.25,4.131758532565592,0.0168155,0.017089449560641623,63.0,33.0,47.875
Ledvance Bulb,Bulb,53.22222222222222,9.718253158075502,0.2750181111111111,0.7160096226559118,68.0,39.0,54.666666666666664
Ledvance Bulb,Bulb,50.125,4.177319714841085,0.21761999999999998,0.8174957286979139,78.0,43.0,63.0
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.15325516666666664,0.31460926874929585,82.0,49.0,70.16666666666667
Ledvance Bulb,Bulb,77.0,0.0,0.0054076,0.00293395693560761,88.0,66.0,74.6
Ledvance Bulb,Bulb,62.90909090909091,14.003246376855229,0.011694545454545456,0.01278641568512174,102.0,77.0,92.0909090909091
Ledvance Smart+ Plug,Socket,77.0,0.0,0.413333,0.0,93.0,93.0,93.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.407487,0.0,94.0,94.0,94.0
Ledvance Smart+ Plug,Socket,50.0,1.632993161855452,0.247606,0.4480044572010417,253.0,99.0,137.75
Ledvance Smart+ Plug,Socket,50.0,2.0,0.006483666666666666,0.004974943852279474,102.0,3.0,68.66666666666667
Ledvance Smart+ Plug,Socket,77.0,0.0,0.164673,0.0,112.0,112.0,112.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.399438,0.0,118.0,118.0,118.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.395965,0.0,119.0,119.0,119.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.336397,0.0,120.0,120.0,120.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.373045,0.0,123.0,123.0,123.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.146975,0.0,124.0,124.0,124.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.065094,0.0,125.0,125.0,125.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.312258,0.0,126.0,126.0,126.0
Ledvance Smart+ Plug,Socket,50.0,2.0,0.007458333333333333,0.005606856278997468,132.0,53.0,105.33333333333333
Ledvance Smart+ Plug,Socket,56.75,13.59840676942217,0.09994825,0.18768520966301525,135.0,58.0,115.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.929741,0.0,4.0,4.0,4.0
Ledvance Z3 Plug,Socket,68.0,0.0,0.107184,0.0,9.0,9.0,9.0
Ledvance Z3 Plug,Socket,47.857142857142854,2.9113897843110044,0.07796285714285713,0.17567927767044558,255.0,0.0,77.57142857142857
Ledvance Z3 Plug,Socket,47.857142857142854,2.9113897843110044,0.033913571428571425,0.06447064877357538,15.0,2.0,8.428571428571429
Ledvance Z3 Plug,Socket,71.0,0.0,0.262912,0.0,29.0,29.0,29.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.892014,0.0,30.0,30.0,30.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.717725,0.0,31.0,31.0,31.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.347233,0.0,33.0,33.0,33.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.332883,0.0,34.0,34.0,34.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.625734,0.0,35.0,35.0,35.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.586458,0.0,36.0,36.0,36.0
Ledvance Z3 Plug,Socket,47.857142857142854,2.9113897843110044,0.09644857142857143,0.23104542152417937,56.0,41.0,49.0
Ledvance Z3 Plug,Socket,68.0,0.0,1.243284,0.0,44.0,44.0,44.0
Ledvance Z3 Plug,Socket,47.857142857142854,2.9113897843110044,0.03244842857142857,0.06399388742387078,61.0,45.0,53.57142857142857
Ledvance Z3 Plug,Socket,68.0,0.0,0.020616,0.0,57.0,57.0,57.0
Moes Bulb,Bulb,68.0,0.0,1.056561,0.0,191.0,191.0,191.0
Moes Bulb,Bulb,68.0,0.0,0.350688,0.0,196.0,196.0,196.0
Moes Bulb,Bulb,55.86666666666667,9.672247978230343,0.014806600000000001,0.022259846485159263,142.0,7.0,113.26666666666667
Moes Bulb,Bulb,58.833333333333336,14.288690166235206,0.011396000000000002,0.013113114839732015,147.0,119.0,133.33333333333334
Moes Bulb,Bulb,49.142857142857146,3.184785258515422,0.005913857142857143,0.0020259773302920103,155.0,130.0,145.28571428571428
Moes Bulb,Bulb,50.0,2.0,0.0037503333333333334,0.004047930005982482,157.0,147.0,153.33333333333334
Moes Bulb,Bulb,45.0,0.0,0.006198,0.0,152.0,152.0,152.0
Moes Bulb,Bulb,68.0,0.0,0.133763,0.0,158.0,158.0,158.0
