Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Broadcast,Broadcast,72.5,6.363961030678928,0.30355750000000004,0.4057102938803747,249.0,62.0,155.5
Broadcast,Broadcast,65.0,0.0,0.215429,0.0,167.0,167.0,167.0
Broadcast,Broadcast,63.77777777777778,3.2998316455372216,0.11214272222222224,0.34447837797420877,252.0,6.0,148.11111111111111
Broadcast,Broadcast,70.0,8.082903768654761,0.1433835,0.15603673107850813,127.0,43.0,90.0
Broadcast,Broadcast,71.0,0.0,0.253817,0.0,102.0,102.0,102.0
Broadcast,Broadcast,77.0,0.0,0.810975,0.0,131.0,131.0,131.0
Broadcast,Broadcast,77.0,0.0,4.023882,0.0,66.0,66.0,66.0
Broadcast,Broadcast,75.0,1.7320508075688772,0.222275,0.18092211448023707,253.0,23.0,161.66666666666666
Broadcast,Broadcast,65.0,0.0,0.645191,0.0,171.0,171.0,171.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.22541350000000002,0.12413188833051723,238.0,187.0,212.5
Broadcast,Broadcast,71.0,0.0,0.74299,0.0,103.0,103.0,103.0
Broadcast,Broadcast,77.0,0.0,0.580945,0.0,132.0,132.0,132.0
Broadcast,Broadcast,77.0,0.0,0.09832850000000001,0.030584489606661738,148.0,54.0,101.0
Broadcast,Broadcast,77.0,0.0,1.77752,0.0,71.0,71.0,71.0
Broadcast,Broadcast,74.0,0.0,0.5189706666666667,0.5543639361577675,212.0,0.0,82.66666666666667
Broadcast,Broadcast,65.0,0.0,0.345428,0.0,172.0,172.0,172.0
Broadcast,Broadcast,74.0,3.0,0.07290300000000001,0.11135259005968384,241.0,104.0,177.66666666666666
Broadcast,Broadcast,77.0,0.0,0.125728,0.0,133.0,133.0,133.0
Broadcast,Broadcast,77.0,0.0,0.439326,0.0,81.0,81.0,81.0
Broadcast,Broadcast,65.5,16.263455967290593,0.5936215,0.2088871213370992,155.0,72.0,113.5
Broadcast,Broadcast,54.0,0.0,0.044325,0.07089645874183938,243.0,1.0,114.25
Broadcast,Broadcast,77.0,0.0,1.599055,0.0,81.0,81.0,81.0
Broadcast,Broadcast,77.0,0.0,0.221628,0.0,17.0,17.0,17.0
Broadcast,Broadcast,65.0,0.0,0.432553,0.0,174.0,174.0,174.0
Broadcast,Broadcast,77.0,0.0,0.431749,0.0,191.0,191.0,191.0
Broadcast,Broadcast,74.0,4.242640687119285,0.5054995,0.7106628211891346,151.0,106.0,128.5
Broadcast,Broadcast,77.0,0.0,1.898747,0.0,181.0,181.0,181.0
Broadcast,Broadcast,77.0,0.0,0.215087,0.0,93.0,93.0,93.0
Broadcast,Broadcast,77.0,0.0,0.582664,0.0,82.0,82.0,82.0
Broadcast,Broadcast,74.0,0.0,1.217626,0.0,43.0,43.0,43.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.40317100000000006,0.2163619471210222,221.0,42.0,131.5
Broadcast,Broadcast,65.0,0.0,0.000978,0.0,179.0,179.0,179.0
Broadcast,Broadcast,77.0,0.0,0.033689,0.0,192.0,192.0,192.0
Broadcast,Broadcast,77.0,0.0,1.342796,0.0,164.0,164.0,164.0
Broadcast,Broadcast,77.0,0.0,0.5546985,0.4738202332578253,195.0,94.0,144.5
Broadcast,Broadcast,77.0,0.0,0.991556,0.0,91.0,91.0,91.0
Broadcast,Broadcast,74.0,0.0,0.670789,0.0,44.0,44.0,44.0
Broadcast,Broadcast,77.0,0.0,0.041256,0.0,193.0,193.0,193.0
Broadcast,Broadcast,71.0,0.0,0.553286,0.0,108.0,108.0,108.0
Broadcast,Broadcast,77.0,0.0,0.350048,0.0,165.0,165.0,165.0
Broadcast,Broadcast,77.0,0.0,0.232366,0.0,219.0,219.0,219.0
Broadcast,Broadcast,77.0,0.0,0.713586,0.0,92.0,92.0,92.0
Broadcast,Broadcast,77.0,0.0,0.608727,0.0,99.0,99.0,99.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.5798475000000001,0.07496251119392948,225.0,63.0,144.0
Broadcast,Broadcast,65.0,0.0,0.127003,0.0,194.0,194.0,194.0
Broadcast,Broadcast,74.0,4.242640687119285,0.1428125,0.07446187959284938,194.0,109.0,151.5
Broadcast,Broadcast,77.0,0.0,0.060611,0.0,166.0,166.0,166.0
Broadcast,Broadcast,77.0,0.0,0.075231,0.0,233.0,233.0,233.0
Broadcast,Broadcast,77.0,0.0,0.031088,0.0,97.0,97.0,97.0
Broadcast,Broadcast,76.0,1.7320508075688772,0.3538866666666667,0.07477726631358848,226.0,77.0,134.33333333333334
Broadcast,Broadcast,65.0,0.0,0.129241,0.0,206.0,206.0,206.0
Broadcast,Broadcast,74.0,4.242640687119285,0.2102545,0.2659817512772258,195.0,110.0,152.5
Broadcast,Broadcast,77.0,0.0,0.812427,0.0,167.0,167.0,167.0
Broadcast,Broadcast,77.0,0.0,1.468865,0.0,1.0,1.0,1.0
Broadcast,Broadcast,76.0,1.7320508075688772,0.348263,0.4870581858043246,229.0,86.0,137.66666666666666
Broadcast,Broadcast,65.0,0.0,0.273938,0.0,213.0,213.0,213.0
Broadcast,Broadcast,74.0,4.242640687119285,0.4526895,0.5206448443079985,111.0,105.0,108.0
Broadcast,Broadcast,77.0,0.0,0.012664,0.0,196.0,196.0,196.0
Broadcast,Broadcast,77.0,0.0,1.673387,0.0,168.0,168.0,168.0
Broadcast,Broadcast,74.0,0.0,0.388426,0.0,230.0,230.0,230.0
Broadcast,Broadcast,77.0,0.0,0.19376533333333334,0.07102099339162565,103.0,19.0,74.0
Broadcast,Broadcast,71.0,0.0,0.728952,0.0,112.0,112.0,112.0
Broadcast,Broadcast,76.0,1.7320508075688772,0.4226463333333334,0.34637584321706577,197.0,12.0,105.0
Broadcast,Broadcast,77.0,0.0,0.463298,0.0,169.0,169.0,169.0
Broadcast,Broadcast,77.0,0.0,2.528006,0.0,126.0,126.0,126.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.724297,0.15637807887296737,233.0,103.0,168.0
Broadcast,Broadcast,71.0,6.0,0.009141666666666666,0.009936768404935951,228.0,59.0,133.33333333333334
Broadcast,Broadcast,77.0,0.0,1.5026,0.0,198.0,198.0,198.0
Broadcast,Broadcast,77.0,0.0,0.125878,0.0,111.0,111.0,111.0
Broadcast,Broadcast,77.0,0.0,1.452945,0.0,174.0,174.0,174.0
Broadcast,Broadcast,74.0,0.0,0.726962,0.0,234.0,234.0,234.0
Broadcast,Broadcast,77.0,0.0,0.19831100000000002,0.04728564467150682,157.0,112.0,134.5
Broadcast,Broadcast,68.0,4.242640687119285,0.512693,0.24040923453561427,231.0,114.0,172.5
Broadcast,Broadcast,77.0,0.0,0.303324,0.42115845572895716,199.0,86.0,142.5
Broadcast,Broadcast,74.0,0.0,0.021229,0.0,116.0,116.0,116.0
Broadcast,Broadcast,77.0,0.0,1.26276,0.0,175.0,175.0,175.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.0436345,0.029881625466162316,238.0,115.0,176.5
Broadcast,Broadcast,71.0,0.0,0.065362,0.0,118.0,118.0,118.0
Broadcast,Broadcast,54.69230769230769,7.000578345107767,0.019912589743589743,0.022880122447130426,244.0,116.0,162.89743589743588
Broadcast,Broadcast,62.8,11.819475453673906,0.0636454,0.06611669429728018,202.0,128.0,152.0
Broadcast,Broadcast,58.07692307692308,3.3282011773513753,0.029120230769230773,0.04698590259881832,245.0,72.0,144.3846153846154
Broadcast,Broadcast,61.25,6.363961030678928,0.0803215,0.08218100140543433,247.0,85.0,147.75
Broadcast,Broadcast,77.0,0.0,0.190181,0.0,124.0,124.0,124.0
Broadcast,Broadcast,76.0,1.7320508075688772,0.21504933333333334,0.11579481578349411,161.0,103.0,132.0
Broadcast,Broadcast,65.0,0.0,0.06406661538461539,0.1521536083527315,250.0,104.0,171.0
Broadcast,Broadcast,65.0,0.0,0.2482555,0.19762432452635983,166.0,110.0,138.0
Broadcast,Broadcast,77.0,0.0,1.423794,0.0,113.0,113.0,113.0
Broadcast,Broadcast,75.5,2.1213203435596424,0.361914,0.3361868480473322,251.0,132.0,191.5
Broadcast,Broadcast,71.0,8.48528137423857,0.226423,0.06236681810065349,152.0,116.0,134.0
Coordinator,Coordinator,53.5,2.1213203435596424,0.37279300000000004,0.4780706521195377,227.0,226.0,226.5
Coordinator,Coordinator,51.666666666666664,7.0898989179442236,0.07782033333333334,0.13831163853510908,193.0,165.0,175.16666666666666
Coordinator,Coordinator,51.125,4.189698250300543,0.092495125,0.19524557578264462,230.0,1.0,107.25
Coordinator,Coordinator,71.0,0.0,0.367667,0.0,196.0,196.0,196.0
Coordinator,Coordinator,49.0,2.9267794135959506,0.04334505555555556,0.26070572537216574,232.0,6.0,169.64814814814815
Coordinator,Coordinator,49.53846153846154,3.1775038819898116,0.010550230769230772,0.011849094123752435,237.0,18.0,202.80769230769232
Coordinator,Coordinator,52.27272727272727,4.31487911976475,0.039938181818181824,0.03742920365922359,241.0,23.0,150.36363636363637
Coordinator,Coordinator,55.0,9.934266715385379,0.02497763333333334,0.10582312135513522,244.0,81.0,206.9
Coordinator,Coordinator,60.77777777777778,15.547103212516907,0.00766338888888889,0.007475800182541067,255.0,1.0,201.72222222222223
Coordinator,Coordinator,50.94736842105263,3.748683979605025,0.03733631578947369,0.12890571458199487,252.0,4.0,57.578947368421055
Coordinator,Coordinator,54.523809523809526,7.691677629874043,0.04175838095238095,0.10063425920057055,255.0,0.0,119.66666666666667
Coordinator,Coordinator,50.41304347826087,4.4451026082721246,0.009444695652173913,0.013280380081357386,210.0,5.0,44.23913043478261
Coordinator,Coordinator,51.23076923076923,4.003203845127178,0.025359153846153844,0.02841406595874115,211.0,10.0,54.92307692307692
Coordinator,Coordinator,50.5,4.358898943540674,0.03841858333333333,0.04533950895884061,229.0,14.0,67.66666666666667
Coordinator,Coordinator,50.857142857142854,3.9390967894281954,0.07024307142857142,0.22366930404108934,80.0,46.0,64.5
Coordinator,Coordinator,49.57142857142857,4.613644360558612,0.13888685714285715,0.30276214142041635,85.0,52.0,74.28571428571429
Coordinator,Coordinator,49.27272727272727,3.951984541743783,0.04254727272727273,0.05423996451527399,155.0,54.0,88.27272727272727
Coordinator,Coordinator,53.0,3.605551275463989,0.6195673333333334,1.0664147436304194,218.0,58.0,164.33333333333334
Coordinator,Coordinator,54.5,3.5355339059327378,0.0037255,0.00020435385976291237,220.0,219.0,219.5
Coordinator,Coordinator,52.42857142857143,2.7602622373694166,0.061470142857142855,0.0946955440634679,59.0,16.0,24.285714285714285
Coordinator,Coordinator,51.666666666666664,3.511884584284246,0.4487506666666667,0.4292789812806275,60.0,22.0,35.0
Coordinator,Coordinator,52.0,0.0,0.004271,0.0,235.0,235.0,235.0
Coordinator,Coordinator,53.5,2.1213203435596424,0.020271499999999998,0.005166829250130101,237.0,236.0,236.5
Coordinator,Coordinator,48.0,0.0,1.509637,0.0,61.0,61.0,61.0
Coordinator,Coordinator,77.0,0.0,0.201769,0.0,62.0,62.0,62.0
Coordinator,Coordinator,49.0,1.4142135623730951,0.11338150000000001,0.1296798481357069,192.0,63.0,127.5
Coordinator,Coordinator,50.0,2.0,0.636589,1.086050107157584,223.0,64.0,169.66666666666666
Coordinator,Coordinator,48.0,0.0,2.009584,0.0,65.0,65.0,65.0
Coordinator,Coordinator,49.0,1.4142135623730951,1.028618,1.4478435608863274,194.0,66.0,130.0
Coordinator,Coordinator,49.111111111111114,3.4075080500434782,0.038861555555555566,0.09158767767569925,229.0,67.0,134.22222222222223
Coordinator,Coordinator,51.5,5.359311730271176,0.007137699999999999,0.004703037719271331,76.0,10.0,37.2
Coordinator,Coordinator,50.333333333333336,4.334498677803327,0.08458349999999999,0.15309355925737345,84.0,18.0,42.5
Coordinator,Coordinator,57.90909090909091,9.90408547473764,0.04482690909090909,0.08893506943883783,237.0,85.0,136.0
Coordinator,Coordinator,47.90909090909091,4.085450904234327,0.006079909090909091,0.004753704165270394,98.0,91.0,94.27272727272727
Coordinator,Coordinator,50.125,4.177319714841085,0.15610356249999996,0.5765242062679842,104.0,29.0,59.0
Coordinator,Coordinator,51.0,4.509249752822894,0.13487214285714286,0.3030738260459699,106.0,39.0,58.857142857142854
Coordinator,Coordinator,50.8,3.4253953543107016,0.0191415,0.012451873069721054,250.0,34.0,88.8
Coordinator,Coordinator,51.21212121212121,3.739632132289015,0.022029575757575758,0.03182784237899097,254.0,36.0,121.42424242424242
Coordinator,Coordinator,52.09090909090909,4.036199832876104,0.0533890909090909,0.08316188291934538,255.0,40.0,119.0909090909091
Coordinator,Coordinator,52.333333333333336,2.309401076758503,0.12534966666666666,0.21207242727977,122.0,1.0,81.66666666666667
Coordinator,Coordinator,56.8,11.454256850621082,0.17059000000000002,0.28181014417777794,127.0,7.0,78.8
Coordinator,Coordinator,53.5,2.1213203435596424,0.223473,0.2646884529744356,10.0,9.0,9.5
Coordinator,Coordinator,52.6,2.302172886644268,0.41902979999999995,0.6217776693611633,128.0,11.0,35.6
Coordinator,Coordinator,52.6,2.302172886644268,0.4023002,0.7845751160371454,129.0,15.0,39.0
Coordinator,Coordinator,52.6,2.302172886644268,0.0299418,0.026517990774189506,130.0,19.0,42.4
Coordinator,Coordinator,57.857142857142854,12.902565267271097,0.03687514285714286,0.041538137120918056,132.0,24.0,73.57142857142857
Coordinator,Coordinator,51.4,4.159326868617084,0.1605566,0.2975234763179202,133.0,30.0,66.6
Coordinator,Coordinator,54.888888888888886,7.6557893852372345,0.10875688888888889,0.2939223689345728,255.0,134.0,170.88888888888889
Coordinator,Coordinator,52.25,6.7379522111692065,0.0145444375,0.03110453484187099,239.0,47.0,117.9375
Coordinator,Coordinator,53.0,2.8284271247461903,0.482538,0.6770745419759925,147.0,52.0,99.5
Coordinator,Coordinator,60.666666666666664,14.364307617610162,0.3087826666666667,0.39499447481747557,148.0,53.0,85.33333333333333
Coordinator,Coordinator,52.0,0.0,0.03644,0.0,56.0,56.0,56.0
Coordinator,Coordinator,51.2,2.16794833886788,0.17789439999999998,0.37807344469401705,149.0,57.0,76.2
Coordinator,Coordinator,53.5,2.1213203435596424,0.1352655,0.13793037005859154,61.0,60.0,60.5
Coordinator,Coordinator,52.0,2.6457513110645907,0.12407766666666666,0.17209496832078888,150.0,62.0,91.66666666666667
Coordinator,Coordinator,53.5,2.1213203435596424,0.107657,0.1002069303890704,65.0,64.0,64.5
Coordinator,Coordinator,52.625,4.565006649971686,0.277680625,0.6090411645125798,214.0,66.0,124.375
Coordinator,Coordinator,52.6,2.302172886644268,0.18871980000000002,0.2747661114060466,153.0,69.0,87.0
Coordinator,Coordinator,53.5,2.1213203435596424,0.0775535,0.05992942102590346,74.0,73.0,73.5
Coordinator,Coordinator,51.0,3.605551275463989,0.5275316666666666,0.8695985137592713,154.0,75.0,101.66666666666667
Coordinator,Coordinator,53.5,1.7320508075688772,0.169348,0.3147355192379786,80.0,77.0,78.5
Coordinator,Coordinator,58.0,10.770329614269007,0.11612079999999998,0.18712188511422176,157.0,73.0,110.0
Coordinator,Coordinator,53.285714285714285,4.572172558506722,0.006676571428571428,0.006486711926627205,159.0,5.0,38.0
Coordinator,Coordinator,52.63636363636363,4.822296699140924,0.14133563636363633,0.3167313514798536,163.0,10.0,76.9090909090909
Coordinator,Coordinator,54.2,3.1144823004794873,0.0299196,0.05842494462385052,164.0,15.0,46.4
Coordinator,Coordinator,54.2,3.1144823004794873,0.2228214,0.4901414111634519,165.0,21.0,51.0
Coordinator,Coordinator,56.125,7.160157619972981,0.08950625000000001,0.21812210195717052,219.0,25.0,138.75
Coordinator,Coordinator,49.625,7.558108228915487,0.005708875,0.0026643556946956506,220.0,171.0,179.75
Coordinator,Coordinator,54.2,3.1144823004794873,0.0318394,0.062671189515598,178.0,28.0,59.2
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.06152083333333333,0.08454972253394251,180.0,89.0,120.16666666666667
Coordinator,Coordinator,77.0,0.0,1.898747,0.0,181.0,181.0,181.0
Coordinator,Coordinator,54.2,3.1144823004794873,0.20189379999999998,0.4427924568550146,182.0,33.0,64.0
Coordinator,Coordinator,54.5,3.5355339059327378,0.4406725,0.6177108063750383,183.0,38.0,110.5
Coordinator,Coordinator,53.0,3.605551275463989,0.0036293333333333334,7.193283904680365e-05,41.0,39.0,40.0
Coordinator,Coordinator,50.666666666666664,3.055050463303893,0.14019433333333334,0.20078235520665988,185.0,175.0,181.33333333333334
Coordinator,Coordinator,49.0,4.618802153517006,0.09576025,0.17409169749564932,187.0,177.0,182.0
Coordinator,Coordinator,50.625,4.256367778595579,0.0334871875,0.05778939044290483,193.0,83.0,138.8125
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.571325,0.9490370774216358,194.0,47.0,96.33333333333333
Coordinator,Coordinator,77.0,0.0,0.88974,0.0,195.0,195.0,195.0
Coordinator,Coordinator,48.0,0.0,1.150889,0.0,196.0,196.0,196.0
Coordinator,Coordinator,50.5,2.516611478423583,0.17367349999999998,0.3108711781542316,198.0,182.0,190.0
Coordinator,Coordinator,57.22222222222222,7.4628710590793705,0.050377,0.1209625590317103,224.0,53.0,173.22222222222223
Coordinator,Coordinator,48.88235294117647,3.620814013125648,0.015346176470588235,0.028910188511654708,214.0,184.0,205.76470588235293
Coordinator,Coordinator,50.5,2.516611478423583,0.130285,0.22295944561436878,216.0,186.0,201.0
Coordinator,Coordinator,50.5,2.516611478423583,0.60132775,1.164165797357454,218.0,188.0,203.0
Coordinator,Coordinator,77.0,0.0,0.232366,0.0,219.0,219.0,219.0
Coordinator,Coordinator,50.5,2.516611478423583,0.15736525,0.27521034523236343,221.0,190.0,205.5
Coordinator,Coordinator,49.75,3.5355339059327378,0.1047245,0.24831614875166125,225.0,192.0,208.75
Coordinator,Coordinator,50.9,4.2282121254470875,0.285481,0.8331998051125287,229.0,93.0,168.3
Coordinator,Coordinator,50.5,2.516611478423583,0.75888675,1.4804801357875705,231.0,199.0,215.0
Coordinator,Coordinator,47.5,3.5355339059327378,0.022363499999999998,0.02428982504053909,232.0,1.0,116.5
Coordinator,Coordinator,58.333333333333336,16.19670748434179,0.19158366666666668,0.2619841404385642,234.0,201.0,222.66666666666666
Coordinator,Coordinator,52.0,2.8284271247461903,0.0242605,0.020590242361371077,235.0,202.0,218.5
Coordinator,Coordinator,49.666666666666664,2.8751811537130436,0.41108550000000005,0.8190678439840622,238.0,203.0,220.5
Coordinator,Coordinator,50.0,2.0,0.11328733333333334,0.15731334494356583,240.0,207.0,228.66666666666666
Coordinator,Coordinator,50.0,0.0,0.016006,0.0,208.0,208.0,208.0
Coordinator,Coordinator,55.888888888888886,6.735065783725584,0.14766344444444443,0.4124393413840122,246.0,80.0,205.44444444444446
Coordinator,Coordinator,50.06666666666667,7.085867893880312,0.023634199999999998,0.062463228922760176,254.0,209.0,241.93333333333334
Coordinator,Coordinator,48.75,2.5,0.023406499999999997,0.021819025039324435,255.0,0.0,129.5
Coordinator,Coordinator,77.0,0.0,1.468865,0.0,1.0,1.0,1.0
Coordinator,Coordinator,50.0,1.632993161855452,0.12999975,0.22410823566805843,212.0,2.0,107.0
Coordinator,Coordinator,49.0,4.618802153517006,0.010562000000000002,0.010498911784878787,215.0,4.0,109.5
Coordinator,Coordinator,49.5,3.1091263510296048,0.0361855,0.028379332074592596,217.0,6.0,111.5
Coordinator,Coordinator,50.0,1.632993161855452,0.64389225,1.2526227883033731,219.0,8.0,113.5
Coordinator,Coordinator,51.166666666666664,5.307227776030219,0.10298266666666667,0.1903670305495851,102.0,10.0,70.5
Coordinator,Coordinator,50.4,2.1908902300206647,0.0176326,0.015063198275930645,221.0,12.0,137.4
Coordinator,Coordinator,49.5,3.1091263510296048,0.547991,0.8422163806302986,223.0,14.0,118.5
Coordinator,Coordinator,48.833333333333336,3.430257521916783,0.4859259999999999,1.1561558087707726,226.0,16.0,121.0
Coordinator,Coordinator,77.0,0.0,0.20192,0.0,19.0,19.0,19.0
Coordinator,Coordinator,50.875,3.89657969677682,0.0198148125,0.019413232680206387,109.0,20.0,64.1875
Coordinator,Coordinator,54.888888888888886,7.6557893852372345,0.1427091111111111,0.39605689782985865,231.0,26.0,67.22222222222223
Coordinator,Coordinator,50.57142857142857,5.714642845982841,0.030655857142857144,0.058799884694007445,232.0,32.0,75.71428571428571
Coordinator,Coordinator,50.25,4.131758532565592,0.2433365,0.6265353556775548,121.0,44.0,82.5
Coordinator,Coordinator,49.5,4.203173404306164,0.33233874999999996,0.6212205828540964,123.0,48.0,85.5
Coordinator,Coordinator,51.25,4.7871355387816905,0.02460425,0.01610581152617485,125.0,50.0,87.5
Coordinator,Coordinator,51.76470588235294,7.661016673431029,0.056808411764705885,0.17979941924546738,230.0,52.0,102.3529411764706
Coordinator,Coordinator,51.0,3.605551275463989,0.9155933333333333,1.540170591840181,134.0,61.0,109.33333333333333
Coordinator,Coordinator,51.38461538461539,4.373345841132833,0.01924473076923077,0.017413842750082918,144.0,62.0,104.26923076923077
Coordinator,Coordinator,50.0,3.927922024247863,0.26239237499999996,0.6809119655822807,148.0,71.0,109.5
Coordinator,Coordinator,50.0,3.4641016151377544,0.131647,0.3399271043774598,152.0,75.0,106.7
Coordinator,Coordinator,52.0,0.0,2.379155,0.0,32.0,32.0,32.0
Coordinator,Coordinator,49.5,3.8078865529319543,0.0436509,0.08319615449506466,156.0,36.0,106.9
Coordinator,Coordinator,77.0,0.0,0.601128,0.0,86.0,86.0,86.0
Coordinator,Coordinator,53.0625,6.41320252811859,0.0688329375,0.16416884347949773,235.0,87.0,119.9375
Coordinator,Coordinator,49.666666666666664,6.202466302632696,0.029909333333333336,0.0792674353995607,237.0,96.0,121.38888888888889
Coordinator,Coordinator,50.3,4.1379007023153935,0.2255086,0.6627556297949745,171.0,106.0,144.1
Coordinator,Coordinator,51.5,4.949747468305833,0.4782315,0.6658223517669709,172.0,110.0,141.0
Coordinator,Coordinator,49.833333333333336,4.262237284181474,0.02578633333333333,0.015492900163193032,175.0,111.0,143.0
Coordinator,Coordinator,49.8235294117647,4.231360509895828,0.120387,0.4498610600760528,185.0,114.0,154.1764705882353
Coordinator,Coordinator,51.285714285714285,4.8550415622761225,0.13026857142857143,0.19602131061516173,189.0,40.0,147.28571428571428
Coordinator,Coordinator,48.30769230769231,2.5943726083138543,0.08403853846153846,0.2724412430202811,201.0,44.0,128.23076923076923
Coordinator,Coordinator,47.666666666666664,2.516611478423583,0.088384,0.13415227403216093,129.0,119.0,125.33333333333333
Coordinator,Coordinator,59.23809523809524,12.561467915433935,0.007445666666666668,0.009181805913508156,200.0,124.0,136.57142857142858
Coordinator,Coordinator,66.33333333333333,18.475208614068027,0.099504,0.07558681351267561,144.0,141.0,142.66666666666666
Coordinator,Coordinator,50.0,2.0,0.061805333333333344,0.055475442227469744,211.0,145.0,188.66666666666666
Coordinator,Coordinator,59.42307692307692,14.15110759459648,0.0189485,0.02919786522778678,207.0,74.0,134.15384615384616
Coordinator,Coordinator,77.0,0.0,0.026429,0.0,157.0,157.0,157.0
Coordinator,Coordinator,48.75,2.9860788111948193,0.051859499999999996,0.08492819490016258,160.0,149.0,154.5
Coordinator,Coordinator,77.0,0.0,0.195083,0.0,161.0,161.0,161.0
Coordinator,Coordinator,51.166666666666664,3.0605010483034745,0.010524666666666667,0.00964085609614969,164.0,105.0,125.5
Coordinator,Coordinator,51.0,3.605551275463989,0.19376766666666667,0.29218837590214525,167.0,111.0,130.0
Coordinator,Coordinator,53.5,2.1213203435596424,0.930811,1.262953522382356,115.0,114.0,114.5
Ledvance Bulb,Bulb,71.0,0.0,0.0,0.0,0.0,0.0,0.0
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.11725416666666667,0.2243577139341696,195.0,1.0,66.5
Ledvance Bulb,Bulb,71.0,0.0,0.267175,0.0,5.0,5.0,5.0
Ledvance Bulb,Bulb,50.0,4.077376607575022,0.008470882352941177,0.006786933649321624,210.0,6.0,90.82352941176471
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.018252833333333333,0.011726792441527507,226.0,18.0,88.5
Ledvance Bulb,Bulb,50.333333333333336,4.546060565661952,0.02841766666666667,0.016825926324178016,229.0,23.0,92.5
Ledvance Bulb,Bulb,77.0,0.0,0.040436,0.0,35.0,35.0,35.0
Ledvance Bulb,Bulb,50.18181818181818,4.020402512639296,0.0586230909090909,0.16942996195328294,42.0,4.0,25.0
Ledvance Bulb,Bulb,51.0,4.509249752822894,0.08039114285714287,0.17266236118161224,48.0,11.0,40.57142857142857
Ledvance Bulb,Bulb,49.8,4.109223075681617,0.008623133333333335,0.0034748047810872294,56.0,17.0,41.93333333333333
