Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:35.016471,28,0x711c,,18.0,,,0.00302
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:35.020479,28,0x5bb9,,37.0,,,0.004008
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:35.025918,28,0x0112,,0.0,,,0.005439
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:35.027949,28,0xa706,,97.0,,,0.002031
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:35.039013,28,0x3d95,,194.0,,,0.011064
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:35.049183,28,0xec7f,,5.0,,,0.01017
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:35.079756,28,0xe1a6,,18.0,,,0.030573
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:35.094471,28,0x0000,,221.0,,,0.014715
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:35.116870,28,0x1e15,,44.0,,,0.022399
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:37.659972,5,,,229.0,,,0.025667
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:39.425727,10,,0xffff,211.0,,,0.074287
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:39.429365,28,0x711f,,20.0,,,0.003638
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:39.432453,28,0x0112,,1.0,,,0.003088
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:39.441198,28,0x1cd8,,117.0,,,0.008745
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:39.454243,28,0x5bb9,,39.0,,,0.013045
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:39.461572,28,0x3d95,,200.0,,,0.007329
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:39.468498,28,0xec7f,,6.0,,,0.006926
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:39.483409,28,0x1e15,,47.0,,,0.014911
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:39.489578,28,0xa706,,101.0,,,0.006169
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:39.503580,28,0x4e11,,139.0,,,0.014002
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:39.510446,28,0xe1a6,,22.0,,,0.006866
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:39.513515,28,0x0000,,227.0,,,0.003069
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:41.261787,106,0xa706,0x0030,102.0,,,0.000726
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:02:52.700108,55,0x1cd8,0x0000,139.0,0x1cd8,0x0000,0.00504
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:02:52.927499,55,0x1cd8,0x0000,142.0,0x1cd8,0x0000,0.003896
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:02:52.957372,52,0x1cd8,0x0000,143.0,0x1cd8,0x0000,0.012558
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:02:52.966882,52,0x1cd8,0x0000,144.0,0x1cd8,0x0000,0.007463
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:02:53.931945,55,0x1cd8,0x0000,145.0,0x1cd8,0x0000,0.051808
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:02:53.968490,77,0x1cd8,0xffff,146.0,0x1cd8,0xfffc,0.034403
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:08.094513,77,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.005732
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:08.100494,77,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.005981
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:08.213656,48,0x1cd8,0x0000,74.0,0x1cd8,0x0000,0.034423
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:08.240910,55,0x1cd8,0x0000,75.0,0x1cd8,0x0000,0.00197
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:08.246336,55,0x1cd8,0x0000,76.0,0x1cd8,0x0000,0.003283
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:08.254789,45,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.004658
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:08.261617,45,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.006828
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:08.287180,58,0x1cd8,0x0000,77.0,0x1cd8,0x0000,0.023739
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:08.291436,45,0x1cd8,0x0000,78.0,0x1cd8,0x0000,0.002017
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:08.315345,90,0x0000,0x1cd8,130.0,0x0000,0x1cd8,0.022086
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:08.326663,55,0x1cd8,0x0000,79.0,0x1cd8,0x0000,0.008055
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:08.402373,67,0x0000,0x1cd8,132.0,0x0000,0x1cd8,0.005707
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:08.409450,55,0x1cd8,0x0000,82.0,0x1cd8,0x0000,0.00455
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:08.457821,48,0x1cd8,0x0000,83.0,0x1cd8,0x0000,0.044421
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:03:08.688961,59,0x1cd8,0xffff,84.0,0x1cd8,0xfffc,0.046064
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:08.928048,77,0x0000,0x1cd8,135.0,0x0000,0x1cd8,0.009558
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:03:12.058404,65,0x1cd8,0xffff,109.0,0x1cd8,0xfffd,0.553104
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:12.115956,49,0x0000,0x1cd8,170.0,0x0000,0x1cd8,0.008003
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:12.182643,50,0x1cd8,0x0000,111.0,0x1cd8,0x0000,0.032964
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:03:12.687695,71,0x1cd8,0xffff,115.0,0x1cd8,0xfffc,0.003276
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:03:16.796287,77,0x1cd8,0xffff,121.0,0x1cd8,0xfffc,0.31809
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:17.767324,48,0x0000,0x1cd8,190.0,0x0000,0x1cd8,0.971037
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:17.773357,55,0x1cd8,0x0000,122.0,0x1cd8,0x0000,0.004114
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:03:19.070807,55,0x1cd8,0xffff,127.0,0x1cd8,0xfffc,0.397209
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:19.786592,55,0x1cd8,0x0000,128.0,0x1cd8,0x0000,0.715785
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:25.516672,50,0x1cd8,0x0000,133.0,0x1cd8,0x0000,0.046049
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:25.855943,55,0x1cd8,0x0000,134.0,0x1cd8,0x0000,0.313122
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:25.860797,55,0x1cd8,0x0000,135.0,0x1cd8,0x0000,0.002711
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:26.239600,51,0x0000,0x1cd8,200.0,0x0000,0x1cd8,0.336284
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:26.247128,51,0x0000,0x1cd8,200.0,0x0000,0x1cd8,0.007528
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:26.301818,50,0x1cd8,0x0000,139.0,0x1cd8,0x0000,0.045526
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:28.178282,50,0x1cd8,0x0000,144.0,0x1cd8,0x0000,0.045359
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:28.892787,55,0x1cd8,0x0000,145.0,0x1cd8,0x0000,0.143761
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:28.929858,52,0x1cd8,0x0000,146.0,0x1cd8,0x0000,0.034928
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:30.923105,51,0x0000,0x1cd8,206.0,0x0000,0x1cd8,0.384177
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:31.927940,55,0x1cd8,0x0000,150.0,0x1cd8,0x0000,0.623673
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:31.964886,52,0x1cd8,0x0000,151.0,0x1cd8,0x0000,0.034804
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:32.483466,53,0x1cd8,0x0000,153.0,0x1cd8,0x0000,0.059316
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:32.530288,55,0x1cd8,0x0000,154.0,0x1cd8,0x0000,0.005654
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:32.577624,53,0x1cd8,0x0000,155.0,0x1cd8,0x0000,0.045193
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:34.043472,51,0x0000,0x1cd8,211.0,0x0000,0x1cd8,0.504595
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:34.050778,55,0x1cd8,0x0000,156.0,0x1cd8,0x0000,0.005291
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:34.097975,50,0x1cd8,0x0000,157.0,0x1cd8,0x0000,0.045055
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:34.960565,55,0x1cd8,0x0000,158.0,0x1cd8,0x0000,0.860607
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:03:36.798922,51,0x0000,0x1cd8,214.0,0x0000,0x1cd8,1.046656
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:36.809734,55,0x1cd8,0x0000,161.0,0x1cd8,0x0000,0.001396
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:03:36.853808,50,0x1cd8,0x0000,162.0,0x1cd8,0x0000,0.023459
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:04:13.340812,77,0x1cd8,0xffff,176.0,0x1cd8,0xfffc,0.035428
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:04:30.895906,77,0x1cd8,0xffff,181.0,0x1cd8,0xfffc,0.001114
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:04:45.346981,77,0x1cd8,0xffff,185.0,0x1cd8,0xfffc,0.025927
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:05:13.044791,55,0x1cd8,0x0000,199.0,0x1cd8,0x0000,0.001648
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:05:13.059730,55,0x1cd8,0x0000,200.0,0x1cd8,0x0000,0.002627
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:05:13.074430,50,0x1cd8,0x0000,201.0,0x1cd8,0x0000,0.006646
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:05:13.077527,50,0x1cd8,0x0000,201.0,0x1cd8,0x0000,0.001114
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:05:13.093120,52,0x1cd8,0x0000,202.0,0x1cd8,0x0000,0.002581
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:05:14.055598,55,0x1cd8,0x0000,204.0,0x1cd8,0x0000,0.014223
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:05:14.060732,55,0x1cd8,0x0000,204.0,0x1cd8,0x0000,0.005134
Philips Lamp 1,Bulb,Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:26.737213,62,0xe1a6,0x1cd8,255.0,0x0000,0x1cd8,0.003735
Philips Lamp 1,Bulb,Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:26.761991,45,0xe1a6,0x1cd8,1.0,0x0000,0x1cd8,0.000914
Philips Lamp 1,Bulb,Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:26.773542,45,0xe1a6,0x1cd8,1.0,0x0000,0x1cd8,0.004801
Philips Lamp 1,Bulb,Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:26.853833,39,0xe1a6,0x1cd8,7.0,0x0000,0x1cd8,0.003819
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:27.009542,77,0x0000,0x1cd8,194.0,0x0000,0x1cd8,0.003434
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:27.236305,59,0x1cd8,0xffff,80.0,0x1cd8,0xfffc,0.042051
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:27.514256,59,0x1cd8,0xffff,81.0,0x1cd8,0xfffc,0.089622
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:30.539394,49,0x0000,0x1cd8,211.0,0x0000,0x1cd8,0.005177
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:05:30.545459,55,0x1cd8,0x0000,99.0,0x1cd8,0x0000,0.004114
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:31.417401,65,0x1cd8,0xffff,104.0,0x1cd8,0xfffd,0.001448
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:34.359677,48,0x0000,0x1cd8,220.0,0x0000,0x1cd8,0.785819
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:05:34.412784,50,0x1cd8,0x0000,108.0,0x1cd8,0x0000,0.015128
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:05:37.376517,52,0x1cd8,0x0000,112.0,0x1cd8,0x0000,0.034512
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:38.139514,55,0x1cd8,0xffff,114.0,0x1cd8,0xfffc,0.005542
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:38.640843,55,0x1cd8,0xffff,115.0,0x1cd8,0xfffc,0.013594
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:39.259222,77,0x1cd8,0xffff,116.0,0x1cd8,0xfffc,0.427
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 17:02:55.518134,53,0x3d95,0x0000,56.0,0x3d95,0x0000,0.000938
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:02:55.540232,45,0x0000,0x3d95,103.0,0x0000,0x3d95,0.020019
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-27 17:02:59.624303,77,0x3d95,0xffff,58.0,0x3d95,0xfffc,0.427617
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 17:03:00.519002,53,0x3d95,0x0000,61.0,0x3d95,0x0000,0.000938
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:03:00.551064,45,0x0000,0x3d95,114.0,0x0000,0x3d95,0.029983
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:03:00.558350,45,0x0000,0x3d95,115.0,0x0000,0x3d95,0.005504
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:03:02.494935,48,0x0000,0x3d95,116.0,0x0000,0x3d95,0.806322
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:03:02.546911,45,0x0000,0x3d95,117.0,0x0000,0x3d95,0.023197
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 17:03:05.521595,53,0x3d95,0x0000,67.0,0x3d95,0x0000,0.000938
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:03:05.543394,45,0x0000,0x3d95,121.0,0x0000,0x3d95,0.01972
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:03:05.549242,45,0x0000,0x3d95,122.0,0x0000,0x3d95,0.004065
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 17:03:07.421503,50,0x3d95,0x0000,68.0,0x3d95,0x0000,0.015984
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 17:03:07.424489,52,0x3d95,0x0000,69.0,0x3d95,0x0000,0.001003
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 17:03:07.428524,52,0x3d95,0x0000,70.0,0x3d95,0x0000,0.001989
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:03:07.455389,45,0x0000,0x3d95,125.0,0x0000,0x3d95,0.024818
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 17:03:10.531992,53,0x3d95,0x0000,83.0,0x3d95,0x0000,0.005666
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:03:10.549707,45,0x0000,0x3d95,152.0,0x0000,0x3d95,0.015637
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:03:10.560439,45,0x0000,0x3d95,153.0,0x0000,0x3d95,0.004377
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:03:11.132971,52,0x0000,0x3d95,157.0,0x0000,0x3d95,0.021375
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 17:03:11.142212,63,0x3d95,0x0000,84.0,0x3d95,0x0000,0.007224
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:03:11.187653,45,0x0000,0x3d95,160.0,0x0000,0x3d95,0.00856
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 17:03:11.216138,66,0x3d95,0x0000,85.0,0x3d95,0x0000,0.007344
