Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.177192,52,0x0000,0xa706,217.0,0x0000,0x5bb9,0.002646
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.180825,52,0x0000,0xa706,217.0,0x0000,0x5bb9,0.003633
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.187453,52,0x0000,0xa706,217.0,0x0000,0x5bb9,0.004359
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.253074,52,0x0000,0xa706,218.0,0x0000,0x5bb9,0.000689
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.258753,52,0x0000,0xa706,218.0,0x0000,0x5bb9,0.00231
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.262145,52,0x0000,0xa706,218.0,0x0000,0x5bb9,0.001375
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.285492,52,0x0000,0xa706,218.0,0x0000,0x5bb9,0.009048
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.337000,52,0x0000,0xa706,219.0,0x0000,0x5bb9,0.04368
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.341309,52,0x0000,0xa706,219.0,0x0000,0x5bb9,0.002293
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.345968,52,0x0000,0xa706,219.0,0x0000,0x5bb9,0.004659
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.349678,52,0x0000,0xa706,219.0,0x0000,0x5bb9,0.00371
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.576052,52,0x0000,0xa706,221.0,0x0000,0x5bb9,0.148524
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.581107,52,0x0000,0xa706,221.0,0x0000,0x5bb9,0.003039
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.584958,52,0x0000,0xa706,221.0,0x0000,0x5bb9,0.003851
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.589080,52,0x0000,0xa706,221.0,0x0000,0x5bb9,0.004122
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:54:53.663656,50,0xa706,0x0000,176.0,0x5bb9,0x0000,0.003709
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.750678,52,0x0000,0xa706,224.0,0x0000,0x5bb9,0.05059
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.754414,52,0x0000,0xa706,224.0,0x0000,0x5bb9,0.00172
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.758529,52,0x0000,0xa706,224.0,0x0000,0x5bb9,0.002224
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.763891,52,0x0000,0xa706,224.0,0x0000,0x5bb9,0.002787
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.823811,52,0x0000,0xa706,225.0,0x0000,0x5bb9,0.008999
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.827845,52,0x0000,0xa706,225.0,0x0000,0x5bb9,0.002018
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.831328,52,0x0000,0xa706,225.0,0x0000,0x5bb9,0.003483
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:54:53.840081,52,0x0000,0xa706,225.0,0x0000,0x5bb9,0.003802
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:54:53.850624,52,0x1cd8,0x0000,134.0,0x1cd8,0x0000,0.002748
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:54:53.899133,52,0xec7f,0x0000,245.0,0xec7f,0x0000,0.039778
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:54:53.913894,45,0x0000,0xec7f,226.0,0x0000,0xec7f,0.012714
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:54:53.925571,55,0x711c,0x0000,204.0,0x711c,0x0000,0.009867
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:54:53.962175,52,0x711c,0x0000,205.0,0x711c,0x0000,0.024446
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:54:54.018039,50,0x0000,0xec7f,227.0,0x0000,0xec7f,0.043527
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:54:54.027860,55,0xec7f,0x0000,246.0,0xec7f,0x0000,0.007851
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:54:55.730104,53,0x3d95,0x0000,167.0,0x3d95,0x0000,0.058999
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:54:59.636771,53,0xe1a6,0x0000,104.0,0xe1a6,0x0000,2.106234
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 18:55:00.268469,52,0x0000,0x1cd8,232.0,0x0000,0x4e11,0.015581
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-27 18:55:00.283237,50,0x0112,0x0000,35.0,0x0112,0x0000,0.002836
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:55:00.305606,57,0x1cd8,0x0000,138.0,0x4e11,0x0000,0.003958
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:55:00.311240,57,0x1cd8,0x0000,139.0,0x4e11,0x0000,0.003428
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:55:00.350576,52,0x1cd8,0x0000,141.0,0x4e11,0x0000,0.004613
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-27 18:55:00.367457,52,0x0112,0x0000,36.0,0x0112,0x0000,0.002535
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:55:00.412087,57,0x1cd8,0x0000,145.0,0x4e11,0x0000,0.003966
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:55:00.730753,53,0x3d95,0x0000,169.0,0x3d95,0x0000,0.271792
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-27 18:55:01.198090,77,0x0000,0xffff,238.0,0x0000,0xfffc,0.139145
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:55:02.730729,57,0x3d95,0x0000,172.0,0x3d95,0x0000,1.532639
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:55:02.747137,45,0x0000,0x3d95,239.0,0x0000,0x3d95,0.014201
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-27 18:55:03.377541,48,0x0000,0x0112,240.0,0x0000,0x0112,0.628613
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:55:05.087329,57,0x1cd8,0x0000,150.0,0x4e11,0x0000,0.007771
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 18:55:05.161228,49,0x0000,0x1cd8,243.0,0x0000,0x4e11,0.00461
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 18:55:05.180118,54,0x0000,0x1cd8,244.0,0x0000,0x4e11,0.002336
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:55:05.635868,77,0x0000,0xec7f,248.0,0x0000,0xec7f,0.016517
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:55:06.443304,52,0x0000,0xa706,250.0,0x0000,0x5bb9,0.350394
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:55:06.446994,52,0x0000,0xa706,250.0,0x0000,0x5bb9,0.001672
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:55:06.457524,52,0x0000,0xa706,250.0,0x0000,0x5bb9,0.000865
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:55:06.471350,52,0x0000,0xa706,250.0,0x0000,0x5bb9,0.007
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:55:06.530152,52,0x0000,0xa706,252.0,0x0000,0x5bb9,0.00849
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:55:06.630259,52,0x0000,0xa706,253.0,0x0000,0x5bb9,0.069516
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:55:06.633563,52,0x0000,0xa706,253.0,0x0000,0x5bb9,0.003304
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:55:06.636828,52,0x0000,0xa706,253.0,0x0000,0x5bb9,0.003265
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:55:06.640096,52,0x0000,0xa706,253.0,0x0000,0x5bb9,0.003268
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:55:07.459029,52,0x0000,0xa706,6.0,0x0000,0x5bb9,0.08199
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:55:09.638216,53,0xe1a6,0x0000,111.0,0xe1a6,0x0000,1.830898
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:55:09.655185,45,0x0000,0xe1a6,7.0,0x0000,0xe1a6,0.01489
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:55:11.467068,52,0x0000,0xe1a6,9.0,0x0000,0xe1a6,1.6406969999999998
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:55:11.509939,63,0x3d95,0x0000,178.0,0x3d95,0x0000,0.007161
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:55:11.513381,45,0x0000,0xe1a6,11.0,0x0000,0xe1a6,0.001043
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:55:11.579871,54,0x0000,0x3d95,14.0,0x0000,0x3d95,0.016554
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:55:11.602099,66,0xa706,0x0000,200.0,0xa706,0x0000,0.007458
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.644140,52,0x0000,0xa706,17.0,0x0000,0xa706,0.010987
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.649603,52,0x0000,0xa706,17.0,0x0000,0xa706,0.005463
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.653825,52,0x0000,0xa706,17.0,0x0000,0xa706,0.00221
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.658754,52,0x0000,0xa706,17.0,0x0000,0xa706,0.004929
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:55:11.664368,63,0xa706,0x0000,201.0,0xa706,0x0000,0.005614
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:55:11.668185,45,0x0000,0x3d95,18.0,0x0000,0x3d95,0.001418
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:55:11.722968,66,0xa706,0x0000,203.0,0xa706,0x0000,0.002519
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.751131,45,0x0000,0xa706,21.0,0x0000,0xa706,0.01054
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.755577,45,0x0000,0xa706,21.0,0x0000,0xa706,0.002653
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.759540,45,0x0000,0xa706,21.0,0x0000,0xa706,0.002175
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.764355,45,0x0000,0xa706,21.0,0x0000,0xa706,0.003023
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.796949,45,0x0000,0xa706,23.0,0x0000,0xa706,0.00142
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.803701,45,0x0000,0xa706,23.0,0x0000,0xa706,0.004961
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.806966,45,0x0000,0xa706,23.0,0x0000,0xa706,0.001473
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.810893,45,0x0000,0xa706,23.0,0x0000,0xa706,0.002133
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.818302,45,0x0000,0xa706,24.0,0x0000,0xa706,0.007409
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.822227,45,0x0000,0xa706,24.0,0x0000,0xa706,0.002132
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.827526,45,0x0000,0xa706,24.0,0x0000,0xa706,0.003508
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.832832,45,0x0000,0xa706,24.0,0x0000,0xa706,0.00352
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.900050,45,0x0000,0xa706,28.0,0x0000,0xa706,0.009941
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.905107,45,0x0000,0xa706,28.0,0x0000,0xa706,0.003265
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.908686,45,0x0000,0xa706,28.0,0x0000,0xa706,0.001786
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.913753,45,0x0000,0xa706,28.0,0x0000,0xa706,0.003275
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.921101,45,0x0000,0xa706,29.0,0x0000,0xa706,0.005554
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.924403,45,0x0000,0xa706,29.0,0x0000,0xa706,0.001508
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.928773,45,0x0000,0xa706,29.0,0x0000,0xa706,0.002578
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:11.941447,45,0x0000,0xa706,29.0,0x0000,0xa706,0.012674
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:55:12.759311,50,0x3d95,0x0000,180.0,0x3d95,0x0000,0.017434
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:55:13.732137,53,0x3d95,0x0000,183.0,0x3d95,0x0000,0.203058
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:55:14.639803,53,0xe1a6,0x0000,116.0,0xe1a6,0x0000,0.368217
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:55:15.607147,50,0xe1a6,0x0000,118.0,0xe1a6,0x0000,0.016995
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:55:15.614193,52,0xe1a6,0x0000,120.0,0xe1a6,0x0000,0.001989
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:55:17.706764,50,0x3d95,0x0000,186.0,0x3d95,0x0000,0.015886
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:55:17.709750,52,0x3d95,0x0000,187.0,0x3d95,0x0000,0.001003
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:55:18.465012,48,0x1cd8,0x0000,74.0,0x1cd8,0x0000,0.008538
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 18:55:18.569557,90,0x0000,0x1cd8,45.0,0x0000,0x1cd8,0.011023
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:55:18.579653,55,0x1cd8,0x0000,79.0,0x1cd8,0x0000,0.002128
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:55:18.659758,55,0x1cd8,0x0000,82.0,0x1cd8,0x0000,0.00281
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:55:18.708489,48,0x1cd8,0x0000,83.0,0x1cd8,0x0000,0.007945
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:55:19.492444,52,0xa706,0x0000,214.0,0xa706,0x0000,0.00095
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.512807,48,0x0000,0xa706,53.0,0x0000,0xa706,0.018316
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.517492,48,0x0000,0xa706,53.0,0x0000,0xa706,0.002807
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.520306,48,0x0000,0xa706,53.0,0x0000,0xa706,0.000926
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.527792,48,0x0000,0xa706,53.0,0x0000,0xa706,0.005609
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.578630,48,0x0000,0xa706,54.0,0x0000,0xa706,0.050838
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.584062,48,0x0000,0xa706,54.0,0x0000,0xa706,0.003542
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.587508,48,0x0000,0xa706,54.0,0x0000,0xa706,0.001556
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.592166,48,0x0000,0xa706,54.0,0x0000,0xa706,0.002774
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.638834,48,0x0000,0xa706,55.0,0x0000,0xa706,0.044778
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.642761,48,0x0000,0xa706,55.0,0x0000,0xa706,0.002049
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.647580,48,0x0000,0xa706,55.0,0x0000,0xa706,0.002937
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:55:19.652284,53,0xe1a6,0x0000,125.0,0xe1a6,0x0000,0.004704
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.665062,48,0x0000,0xa706,55.0,0x0000,0xa706,0.010699
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:55:19.864939,50,0xa706,0x0000,215.0,0xa706,0x0000,0.00767
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:55:19.869462,52,0xa706,0x0000,216.0,0xa706,0x0000,0.002541
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.890038,48,0x0000,0xa706,58.0,0x0000,0xa706,0.018529
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.894019,48,0x0000,0xa706,58.0,0x0000,0xa706,0.002094
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.897585,48,0x0000,0xa706,58.0,0x0000,0xa706,0.001679
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:55:19.902403,48,0x0000,0xa706,58.0,0x0000,0xa706,0.002927
