Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:48.757686,28,0x1e15,,74.0,,,0.017982
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:45:53.055309,10,,0xffff,211.0,,,0.013955
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:53.058102,28,0x4e11,,156.0,,,0.002793
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:53.066009,28,0xa706,,64.0,,,0.007907
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:53.069104,28,0x1cd8,,121.0,,,0.003095
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:53.077116,28,0x3d95,,159.0,,,0.008012
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:53.087962,28,0x1e15,,75.0,,,0.010846
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:53.091717,28,0x0112,,13.0,,,0.003755
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:53.098230,28,0x0000,,90.0,,,0.006513
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:53.149362,28,0xec7f,,49.0,,,0.051132
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:53.153054,28,0xe1a6,,99.0,,,0.003692
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:45:57.479598,10,,0xffff,211.0,,,0.00774
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:57.488945,107,,,102.0,,,0.009347
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:57.495351,28,0x1cd8,,122.0,,,0.006406
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:57.497313,28,0x3d95,,160.0,,,0.001962
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:57.502725,28,0x0112,,14.0,,,0.005412
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:57.509819,28,0x4e11,,157.0,,,0.007094
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:57.514894,55,,,12.0,,,0.005075
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:57.517037,5,,,12.0,,,0.002143
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:57.539443,28,0xa706,,65.0,,,0.011603
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:57.543251,28,0x1e15,,78.0,,,0.003808
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:45:57.590614,28,0xec7f,,50.0,,,0.035711
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:01.898833,10,,0xffff,211.0,,,0.037539
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:01.902967,28,0x711c,,18.0,,,0.004134
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:01.905232,28,0x5bb9,,232.0,,,0.002265
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:01.913525,28,0x3d95,,169.0,,,0.008293
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:01.952657,28,0x0000,,108.0,,,0.024981
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:01.966933,28,0x4e11,,158.0,,,0.014276
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:01.973598,28,0xec7f,,51.0,,,0.006665
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:01.977722,28,0xe1a6,,103.0,,,0.004124
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:01.982383,28,0x1e15,,79.0,,,0.004661
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:01.996717,28,0xa706,,67.0,,,0.014334
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:02.640458,45,0x1fd8,0x0000,78.0,,,0.002316
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:03.245649,59,0x741c,0xffff,23.0,,,0.054252
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:03.741921,10,,0xffff,87.0,,,0.246691
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:03.767026,28,0x0000,,120.0,,,0.008692
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:03.798577,28,0xa706,,71.0,,,0.002323
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:03.819279,28,0x4e11,,159.0,,,0.020702
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:03.838054,28,0xec7f,,52.0,,,0.018775
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:03.847675,28,0x3d95,,173.0,,,0.009621
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:03.864564,28,0xe1a6,,109.0,,,0.016889
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:03.875759,28,0x1e15,,83.0,,,0.011195
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:03.989227,106,0xe92f,0xffff,57.0,,,0.016914
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.236171,93,,,237.0,,,0.11659
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:06.321460,10,,0xffff,211.0,,,0.085289
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.329185,28,0xec7f,,53.0,,,0.007725
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.334383,28,0x711c,,25.0,,,0.005198
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.336666,28,0x54b3,,238.0,,,0.002283
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.340393,28,0x1cd8,,104.0,,,0.003727
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.368148,28,0x0112,,17.0,,,0.027755
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.380144,28,0xe1a6,,110.0,,,0.011996
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.383187,28,0x3d95,,176.0,,,0.003043
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.395865,28,0x0000,,127.0,,,0.012678
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.416065,28,0x1e15,,84.0,,,0.0202
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.423339,28,0x4e11,,160.0,,,0.007274
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:06.543822,49,0x1d1c,,,,,0.007555
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:09.362514,108,,,242.0,,,0.009005
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:10.746366,10,,0xffff,211.0,,,0.019586
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.752334,28,0x4e11,,161.0,,,0.005968
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.761863,28,0x1cd8,,112.0,,,0.005709
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.790894,28,0x0112,,18.0,,,0.007118
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.801997,28,0x3d95,,187.0,,,0.011103
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.804955,28,0x1e15,,89.0,,,0.002958
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.821966,28,0xe1a6,,126.0,,,0.017011
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.858322,28,0xec7f,,109.0,,,0.0288
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:10.861977,28,0x0000,,149.0,,,0.003655
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:12.037819,5,,,47.0,,,0.002074
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:15.169058,10,,0xffff,211.0,,,0.12534
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:15.174794,28,0xa706,,90.0,,,0.005736
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:15.176392,28,0x711c,,31.0,,,0.001598
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:15.181195,28,0x5bb9,,244.0,,,0.004803
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:15.182833,28,0x1cd8,,122.0,,,0.001638
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:15.200787,28,0xe1a6,,130.0,,,0.017954
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:15.217044,28,0x0000,,170.0,,,0.016257
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:15.232655,28,0x1e15,,91.0,,,0.01139
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:15.256713,28,0x3d95,,192.0,,,0.024058
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:15.272298,28,0xec7f,,110.0,,,0.015585
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:19.593921,10,,0xffff,211.0,,,0.133099
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:19.605288,28,0x0112,,20.0,,,0.011367
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:19.621906,28,0x1cd8,,127.0,,,0.002332
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:19.664914,28,0xec7f,,111.0,,,0.004663
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:19.676587,28,0x4e11,,163.0,,,0.011673
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:19.680149,28,0x0000,,174.0,,,0.003562
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:19.693690,28,0x3d95,,198.0,,,0.013541
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:19.701704,28,0xe1a6,,132.0,,,0.008014
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:20.123134,21,,,,,,0.079054
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:24.016745,10,,0xffff,211.0,,,0.125057
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:24.022700,28,0x711c,,34.0,,,0.005955
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:24.025592,28,0x0112,,21.0,,,0.002892
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:24.031565,28,0x1cd8,,146.0,,,0.005973
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:24.043331,28,0x4e11,,164.0,,,0.011766
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:24.047016,28,0x0000,,194.0,,,0.003685
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:24.055504,28,0xe1a6,,137.0,,,0.008488
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:24.087228,28,0xec7f,,112.0,,,0.031724
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:24.093358,28,0x3d95,,204.0,,,0.00613
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:24.424223,106,0x5bb7,0x5256,120.0,,,0.330865
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:46:25.917410,57,,0x0000,26.0,,,0.003269
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:26.384566,51,,,249.0,,,0.069698
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:28.438486,10,,0xffff,211.0,,,0.560841
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:28.444661,28,0x1cd8,,160.0,,,0.006175
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:28.449248,28,0x5bb9,,252.0,,,0.004587
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:28.454653,28,0x0112,,22.0,,,0.005405
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:28.456888,28,0x711c,,38.0,,,0.002235
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:28.463210,28,0x1e15,,23.0,,,0.006322
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:28.504193,28,0xe1a6,,142.0,,,0.040983
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:28.515229,28,0x3d95,,209.0,,,0.011036
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:28.530428,28,0x4e11,,165.0,,,0.015199
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:28.532394,28,0xa706,,100.0,,,0.001966
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:28.544161,28,0x0000,,207.0,,,0.011767
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:28.551970,28,0xec7f,,113.0,,,0.007809
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:46:32.860106,10,,0xffff,211.0,,,0.710888
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:32.865996,28,0x1cd8,,162.0,,,0.00589
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:32.871519,28,0x711c,,40.0,,,0.005523
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:32.877582,28,0x5bb9,,253.0,,,0.006063
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:32.884076,28,0x0000,,212.0,,,0.006494
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:32.896817,28,0xa706,,103.0,,,0.012741
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:32.905915,28,0x0112,,23.0,,,0.009098
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:32.917231,28,0x4e11,,166.0,,,0.011316
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:32.934866,28,0xe1a6,,144.0,,,0.017635
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:32.968981,28,0x3d95,,211.0,,,0.034115
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:32.972679,28,0xec7f,,114.0,,,0.003698
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:46:32.989748,28,0x1e15,,26.0,,,0.017069
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 18:44:09.742713,77,0x711c,0xffff,194.0,0x711c,0xfffc,0.805198
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:44:16.060912,48,0x0000,0x711c,155.0,0x0000,0x711c,0.010866
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.114227,50,0x711c,0x0000,202.0,0x711c,0x0000,0.022365
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.117826,50,0x711c,0x0000,202.0,0x711c,0x0000,0.003599
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.436812,52,0x711c,0x0000,206.0,0x711c,0x0000,0.002355
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 18:44:28.335456,77,0x711c,0xffff,215.0,0x711c,0xfffc,0.041402
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:31.524080,50,0x711c,0x0000,218.0,0x711c,0x0000,0.043982
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:31.569421,55,0x711c,0x0000,219.0,0x711c,0x0000,0.043359
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:31.603957,52,0x711c,0x0000,220.0,0x711c,0x0000,0.032393
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:44:33.500879,51,0x0000,0x711c,196.0,0x0000,0x711c,0.017589
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:44:36.478236,51,0x0000,0x711c,198.0,0x0000,0x711c,2.847901
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:36.531853,50,0x711c,0x0000,227.0,0x711c,0x0000,0.038505
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:39.196142,55,0x711c,0x0000,231.0,0x711c,0x0000,0.003407
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:39.245892,50,0x711c,0x0000,232.0,0x711c,0x0000,0.047607
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:42.532400,55,0x711c,0x0000,236.0,0x711c,0x0000,0.010404
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:42.576297,50,0x711c,0x0000,237.0,0x711c,0x0000,0.038627
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:42.696090,55,0x711c,0x0000,238.0,0x711c,0x0000,0.004159
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:42.730542,52,0x711c,0x0000,239.0,0x711c,0x0000,0.032309
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 18:44:45.893219,77,0x711c,0xffff,240.0,0x711c,0xfffc,0.118165
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 18:45:00.068968,77,0x711c,0xffff,245.0,0x711c,0xfffc,0.013147
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:45:34.874508,50,0x0000,0x711c,32.0,0x0000,0x711c,0.018632
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:45:34.879351,50,0x0000,0x711c,32.0,0x0000,0x711c,0.004843
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:45:34.933450,53,0x711c,0x0000,0.0,0x711c,0x0000,0.005354
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:45:35.037794,53,0x711c,0x0000,2.0,0x711c,0x0000,0.045209
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:45:57.420918,55,0x711c,0x0000,9.0,0x711c,0x0000,0.003758
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:45:57.469875,50,0x711c,0x0000,10.0,0x711c,0x0000,0.046814
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:45:57.525698,55,0x711c,0x0000,13.0,0x711c,0x0000,0.005544
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:45:57.552856,52,0x711c,0x0000,15.0,0x711c,0x0000,0.002803
Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 18:46:29.629408,77,0x711c,0xffff,39.0,0x711c,0xfffc,0.155913
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:44:02.255105,77,0x1cd8,0xffff,26.0,0x1cd8,0xfffc,0.418393
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:44:11.401560,77,0x1cd8,0xffff,44.0,0x1cd8,0xfffc,0.002143
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.083522,55,0x1cd8,0x0000,54.0,0x1cd8,0x0000,0.002078
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.132673,50,0x1cd8,0x0000,55.0,0x1cd8,0x0000,0.004534
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.842697,55,0x1cd8,0x0000,56.0,0x1cd8,0x0000,0.33918
