Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Aqara Button,Button,53.8,1.7888543819998317,0.0222754,0.025030530323986347,202.0,160.0,170.6
Aqara Button,Button,53.8,1.7888543819998317,0.0776,0.11649613596167042,203.0,163.0,179.2
Aqara Button,Button,54.6,2.1908902300206643,0.06798080000000001,0.12093803537845321,203.0,163.0,172.6
Aqara Button,Button,53.8,1.7888543819998317,0.0761522,0.11679209974009372,203.0,164.0,174.0
Aqara Button,Button,53.8,1.7888543819998317,0.1620866,0.2100331780536113,204.0,164.0,182.0
Aqara Button,Button,54.6,2.1908902300206643,0.162052,0.21006581356684384,204.0,169.0,183.4
Aqara Button,Button,54.6,2.1908902300206647,0.11506419999999999,0.20271990242252977,204.0,169.0,177.2
Aqara Button,Button,53.8,1.7888543819998317,0.153597,0.19469349207151224,205.0,170.0,184.4
Aqara Button,Button,54.6,2.1908902300206643,0.14562899999999998,0.20100057973796992,205.0,171.0,185.2
Aqara Button,Button,54.6,2.1908902300206647,0.0595534,0.07998059216960075,205.0,171.0,179.4
Aqara Button,Button,53.8,1.7888543819998317,0.14058900000000002,0.1669481769412293,206.0,172.0,186.4
Aqara Button,Button,54.6,2.1908902300206643,0.1321254,0.17381651141879473,206.0,174.0,188.0
Aqara Button,Button,54.6,2.1908902300206647,0.101779,0.17278077700658717,206.0,174.0,183.2
Aqara Button,Button,53.8,1.7888543819998317,0.15603820000000002,0.17710256750877443,207.0,175.0,189.8
Aqara Button,Button,54.6,2.1908902300206643,0.14794100000000002,0.1842072912536309,207.0,180.0,191.2
Aqara Button,Button,54.6,2.1908902300206647,0.07534500000000001,0.11386381313217998,207.0,180.0,186.6
Aqara Button,Button,53.8,1.7888543819998317,0.19537,0.2525118779453751,208.0,181.0,192.2
Aqara Button,Button,54.6,2.1908902300206643,0.1871506,0.25917775841553226,208.0,182.0,192.8
Aqara Button,Button,54.6,2.1908902300206647,0.1409906,0.26001495360324955,208.0,182.0,188.4
Aqara Button,Button,53.8,1.7888543819998317,0.18502839999999998,0.24965108086347235,209.0,183.0,193.8
Aqara Button,Button,54.6,2.1908902300206643,0.1768352,0.25596003031469583,209.0,184.0,194.4
Aqara Button,Button,54.6,2.1908902300206647,0.06501019999999999,0.09177265949725985,209.0,184.0,190.2
Aqara Button,Button,53.8,1.7888543819998317,0.1735428,0.22574429843342664,210.0,185.0,195.4
Aqara Button,Button,54.6,2.1908902300206643,0.16550820000000002,0.23209301048760603,210.0,186.0,196.2
Aqara Button,Button,54.6,2.1908902300206647,0.1297504,0.23437312857770193,210.0,186.0,192.4
Aqara Button,Button,53.8,1.7888543819998317,0.13025579999999998,0.23403858566633834,210.0,187.0,193.2
Aqara Door 1,Door,52.0,0.0,0.6837120000000001,0.33539521591996513,117.0,113.0,115.0
Aqara Door 1,Door,52.0,0.0,0.7389278,0.28744669415249846,118.0,114.0,116.0
Aqara Door 1,Door,52.0,0.0,0.6494782,0.4200253973502079,119.0,115.0,117.0
Aqara Door 1,Door,52.0,0.0,0.5230127999999999,0.2868606405098127,120.0,116.0,118.0
Aqara Door 2,Door,52.0,0.0,0.27848680000000003,0.3816795409655854,54.0,21.0,41.2
Aqara Door 2,Door,52.0,0.0,0.12251059999999998,0.26599667781252456,54.0,21.0,35.4
Aqara Door 2,Door,52.0,0.0,0.125617,0.26434624276978097,55.0,24.0,42.2
Aqara Door 2,Door,52.0,0.0,0.006697,0.0069654480473261724,56.0,24.0,42.6
Aqara Door 2,Door,52.0,0.0,0.0298804,0.05084861112950874,56.0,24.0,43.0
Aqara Door 2,Door,52.0,0.0,0.02989,0.05084246470225456,69.0,24.0,52.0
Aqara Door 2,Door,52.0,0.0,0.06733940000000001,0.08397560314936714,69.0,55.0,58.6
Aqara Door 2,Door,52.0,0.0,0.06426780000000001,0.08642537041112407,75.0,56.0,62.6
Aqara Door 2,Door,52.0,0.0,0.08068140000000001,0.07957786875947358,75.0,56.0,63.0
Aqara Door 2,Door,52.0,0.0,0.0574048,0.08217303329377589,95.0,57.0,70.8
Aqara Door 2,Door,52.0,0.0,0.554697,1.0847529669060603,95.0,57.0,68.8
Aqara Door 2,Door,52.0,0.0,0.5174302000000001,1.1034561408917438,153.0,58.0,88.0
Aqara Door 2,Door,52.0,0.0,0.6122006000000001,1.068092450785652,153.0,58.0,85.0
Aqara Door 2,Door,52.0,0.0,0.5958600000000001,1.0787309801880633,153.0,59.0,85.4
Aqara Door 2,Door,52.0,0.0,0.5958892,1.0787109435222673,153.0,59.0,78.4
Aqara Door 2,Door,52.0,0.0,0.09870860000000001,0.21181534314067052,153.0,60.0,78.6
Aqara Door 2,Door,52.0,0.0,0.09873180000000001,0.21180232980352223,166.0,60.0,81.2
Aqara Door 2,Door,52.0,0.0,0.0075834,0.0079929566369398,166.0,60.0,81.4
Aqara Door 2,Door,52.0,0.0,0.007513399999999999,0.008032480986594365,188.0,60.0,107.0
Aqara Door 2,Door,52.0,0.0,0.054814600000000005,0.10397367753330648,188.0,60.0,107.4
Aqara Door 2,Door,52.0,0.0,0.05468280000000001,0.10405390996353765,189.0,61.0,133.2
Aqara Door 2,Door,52.0,0.0,0.054439400000000006,0.10420420317002574,189.0,61.0,137.8
Aqara Vibration,Vibration,54.6,2.1908902300206643,0.058324799999999996,0.08007507319821819,253.0,106.0,208.8
Aqara Vibration,Vibration,54.6,2.1908902300206647,0.0291008,0.023556923731676,253.0,106.0,179.8
Aqara Vibration,Vibration,54.6,2.1908902300206643,0.0292966,0.023284769900087054,253.0,106.0,170.0
Aqara Vibration,Vibration,55.4,2.1908902300206647,0.020895199999999996,0.022528962230870732,253.0,106.0,160.0
Aqara Vibration,Vibration,55.4,2.1908902300206643,0.0205762,0.022208360164586667,168.0,106.0,143.0
Ledvance Bulb,Bulb,58.8,8.497058314499201,0.0442504,0.05719641767890713,56.0,53.0,54.4
Ledvance Bulb,Bulb,54.0,2.23606797749979,0.03167060000000001,0.05676923787844963,57.0,54.0,55.2
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0326298,0.056183195865845866,58.0,54.0,56.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0335844,0.055585880534538626,59.0,55.0,57.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0074291999999999995,0.0036609306467072,60.0,56.0,58.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0071866,0.003263024103496632,61.0,57.0,59.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.012237999999999999,0.012216695113654918,62.0,58.0,60.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.013478400000000001,0.011854277974638523,63.0,59.0,61.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.10893660000000001,0.21042737381291438,64.0,60.0,62.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.1094384,0.2101118659257492,64.0,61.0,62.8
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1145502,0.20741931772185543,65.0,62.0,63.6
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.10855379999999999,0.2107613326044415,66.0,63.0,64.4
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.11574759999999999,0.20727573792969595,67.0,64.0,65.2
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.019401,0.021949934453205092,67.0,64.0,65.8
Ledvance Bulb,Bulb,54.2,11.903780911962384,0.0364732,0.03620261488069612,70.0,65.0,67.0
Ledvance Bulb,Bulb,58.6,14.638989036132243,0.0336096,0.036732401375352525,74.0,66.0,68.8
Ledvance Bulb,Bulb,58.6,14.638989036132243,0.050219599999999996,0.03836059854590384,75.0,67.0,70.6
Ledvance Bulb,Bulb,61.4,12.581732790041283,0.04899680000000001,0.03850179842812541,76.0,67.0,72.4
Ledvance Bulb,Bulb,63.4,9.813256340277675,0.04911600000000001,0.038324605999279365,77.0,70.0,74.4
Ledvance Bulb,Bulb,57.6,10.526157893552615,0.0330574,0.03339661162902608,78.0,74.0,76.0
Ledvance Bulb,Bulb,53.8,5.215361924162119,0.034149,0.03305207318005937,79.0,75.0,77.0
Ledvance Bulb,Bulb,53.8,5.215361924162119,0.018741799999999996,0.01635117337379798,80.0,76.0,78.0
Ledvance Bulb,Bulb,53.0,4.47213595499958,0.011627199999999999,0.009431981536241469,81.0,77.0,79.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.014479999999999998,0.008539628826828481,82.0,78.0,80.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0141756,0.008774545760322867,83.0,79.0,81.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.009001,0.00572478025779156,84.0,80.0,82.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.007586400000000002,0.006446038263926147,85.0,81.0,83.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0084776,0.00672083933002419,86.0,82.0,84.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0111696,0.012044324941647828,87.0,83.0,85.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0129256,0.012146747684051067,88.0,84.0,86.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.0735394,0.12989499341121657,89.0,85.0,87.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0814962,0.1255853144268867,90.0,86.0,88.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.07998000000000001,0.12667687459043186,91.0,87.0,89.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0825926,0.12555412810935368,92.0,88.0,90.0
Ledvance Bulb,Bulb,56.2,10.756393447619885,0.22093860000000004,0.2979537292874516,93.0,89.0,91.0
Ledvance Bulb,Bulb,56.2,10.756393447619885,0.166319,0.30363703314566226,94.0,90.0,92.0
Ledvance Bulb,Bulb,56.8,10.545141061171254,0.1593932,0.30754964021390113,95.0,91.0,93.0
Ledvance Bulb,Bulb,56.8,10.545141061171254,0.16040220000000002,0.30692125467487585,96.0,92.0,94.0
Ledvance Bulb,Bulb,57.8,9.311283477587825,0.1547686,0.3098261992808226,97.0,93.0,95.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.014666600000000002,0.010328364526874523,98.0,94.0,96.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0090896,0.004466227356505712,99.0,95.0,97.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0082456,0.005197174501592188,100.0,96.0,98.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0080544,0.005163958055600376,101.0,97.0,99.0
Ledvance Bulb,Bulb,53.8,1.6431676725154982,0.006374,0.0024857646710821197,101.0,98.0,99.8
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.009849199999999999,0.00908952832659649,102.0,99.0,100.6
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.010882600000000001,0.008558663493793877,103.0,100.0,101.4
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.09369859999999999,0.18104464890407557,104.0,101.0,102.2
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.10025359999999998,0.17774713250654706,105.0,101.0,103.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.099151,0.17847891195180457,106.0,102.0,104.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1033196,0.17656464977962036,107.0,103.0,105.0
Ledvance Bulb,Bulb,56.2,10.756393447619885,0.2901078,0.40215742508090035,108.0,104.0,106.0
Ledvance Bulb,Bulb,58.2,11.38859078200635,0.2585098,0.3958231987626546,150.0,105.0,115.2
Ledvance Bulb,Bulb,57.2,12.255610959882823,0.2513538,0.401024075400343,151.0,106.0,124.4
Ledvance Bulb,Bulb,59.0,12.509996003196804,0.2513952,0.40099195568203105,152.0,107.0,133.6
Ledvance Bulb,Bulb,63.0,9.82344135219425,0.243424,0.40644381649435873,152.0,108.0,142.0
Ledvance Bulb,Bulb,61.2,7.949842765740716,0.05732019999999999,0.11297118817955311,152.0,100.0,140.4
Ledvance Bulb,Bulb,61.0,7.842193570679061,0.0067026,0.0037235327714416583,152.0,100.0,140.4
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.006812799999999999,0.0036827935999727162,152.0,100.0,135.4
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0073372,0.003064961451633609,150.0,89.0,122.8
Ledvance Bulb,Bulb,64.2,0.4472135954999579,0.006689199999999999,0.0035653993745441755,150.0,89.0,111.6
Ledvance Bulb,Bulb,64.2,0.4472135954999579,0.0047402,0.001482630162919937,150.0,89.0,110.4
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.003705599999999999,0.0019347783593993393,126.0,89.0,98.4
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.0030673999999999996,0.0014893184011486595,153.0,89.0,103.8
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.00286,0.001150773218318883,255.0,90.0,137.0
Ledvance Bulb,Bulb,62.6,4.277849927241487,0.0027806,0.0011222870844841794,255.0,21.0,122.6
Ledvance Bulb,Bulb,62.6,4.277849927241487,0.0044694,0.004055374495653884,255.0,19.0,107.6
Ledvance Bulb,Bulb,62.4,4.159326868617084,0.005508600000000001,0.003596326778811959,255.0,19.0,93.6
Ledvance Bulb,Bulb,62.4,4.159326868617084,0.0056764,0.0034519355874639375,255.0,19.0,94.0
Ledvance Bulb,Bulb,60.6,5.128352561983234,0.0054852,0.00358038876380764,156.0,19.0,74.2
Ledvance Bulb,Bulb,56.8,8.136338242723197,0.0056036,0.003484001334672534,157.0,19.0,101.4
Ledvance Bulb,Bulb,53.8,7.049822692805827,0.0038906,0.001341117929191911,158.0,20.0,129.2
Ledvance Bulb,Bulb,50.0,5.0,0.005443000000000001,0.004790296702710596,159.0,155.0,157.0
Ledvance Bulb,Bulb,52.0,8.366600265340756,0.0054732,0.004776117586492192,159.0,151.0,156.2
Ledvance Bulb,Bulb,54.0,10.246950765959598,0.007337000000000001,0.005445057345887185,159.0,102.0,145.4
Ledvance Bulb,Bulb,57.8,9.57601169589929,0.008363,0.005017242718864616,159.0,102.0,134.6
Ledvance Bulb,Bulb,60.8,8.843076387773658,0.008406199999999999,0.004958808697661163,159.0,97.0,122.4
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0079316,0.0043683549878644245,151.0,23.0,95.2
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.034866400000000006,0.05800041379421357,160.0,23.0,97.0
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0424396,0.056815117673907886,161.0,23.0,108.8
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.041434000000000006,0.057601306647505846,161.0,23.0,113.8
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.042936600000000005,0.056437391043527164,161.0,23.0,115.2
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.041962000000000006,0.057150865990814176,161.0,104.0,141.4
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.015445799999999999,0.01970059291493533,161.0,91.0,127.6
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0059122,0.0030838727600210744,154.0,91.0,116.4
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0076994,0.003916303971859182,154.0,24.0,95.6
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0064675999999999996,0.0037372529082201544,154.0,24.0,79.8
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0060812,0.003799976276241735,105.0,24.0,68.6
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0055044000000000004,0.004057775412710763,105.0,24.0,70.2
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0055078,0.004054875670103832,99.0,23.0,53.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0036707999999999997,0.0009192215184600501,129.0,23.0,74.8
Ledvance Bulb,Bulb,64.8,0.4472135954999579,0.0037058,0.0009587417274740888,245.0,23.0,118.8
Ledvance Bulb,Bulb,64.8,0.4472135954999579,0.0041408,0.0017538288685045643,245.0,23.0,104.0
Ledvance Bulb,Bulb,62.8,4.381780460041329,0.014918999999999998,0.0234889209735143,245.0,23.0,116.8
Ledvance Bulb,Bulb,60.2,6.220932405998316,0.0229562,0.025102596114744788,245.0,24.0,145.0
Ledvance Bulb,Bulb,58.2,5.890670590009256,0.023017199999999998,0.02504347317565996,245.0,24.0,152.2
Ledvance Bulb,Bulb,58.0,5.612486080160912,0.0242996,0.024008950378973253,166.0,24.0,136.4
Ledvance Bulb,Bulb,54.2,6.833739825307955,0.027301400000000003,0.022172366569674064,167.0,163.0,165.0
Ledvance Bulb,Bulb,56.0,8.154753215150045,0.0191176,0.014906479909757367,167.0,131.0,158.6
Ledvance Bulb,Bulb,58.6,8.61974477580398,0.011589200000000001,0.007573475602390228,168.0,131.0,159.4
Ledvance Bulb,Bulb,60.6,8.734987120768983,0.0257012,0.027833410080333312,168.0,29.0,132.2
Ledvance Bulb,Bulb,60.6,8.734987120768983,0.0267034,0.027257605953201394,168.0,29.0,105.0
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.10207600000000001,0.16811429984834722,169.0,29.0,105.4
Ledvance Bulb,Bulb,60.2,6.220932405998316,0.10821339999999999,0.1647081993535841,170.0,29.0,113.2
Ledvance Bulb,Bulb,58.2,5.890670590009256,0.10776460000000002,0.16506143393991218,171.0,29.0,113.8
Ledvance Bulb,Bulb,54.2,6.833739825307955,0.1030498,0.1665874123807078,172.0,30.0,142.4
Ledvance Bulb,Bulb,53.2,5.215361924162119,0.1010496,0.1679476926465499,173.0,169.0,171.0
Ledvance Bulb,Bulb,54.0,5.830951894845301,0.1483294,0.27310268119756714,174.0,170.0,172.0
Ledvance Bulb,Bulb,54.6,5.727128425310541,0.1451946,0.274647817131868,175.0,171.0,173.0
Ledvance Bulb,Bulb,54.6,5.727128425310541,0.14654419999999999,0.2737899277798582,176.0,172.0,174.0
Ledvance Bulb,Bulb,56.6,2.1908902300206647,0.1383656,0.27794851613707167,177.0,173.0,175.0
Ledvance Bulb,Bulb,54.8,3.1937438845342627,0.140405,0.27676983561074714,178.0,174.0,176.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.015598999999999998,0.008971464986277326,179.0,175.0,177.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.010857,0.0033405304967923885,180.0,176.0,178.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.010321199999999999,0.003743941933310398,181.0,177.0,179.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.01103,0.003948363458447057,182.0,178.0,180.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0085868,0.003687099293482615,183.0,179.0,181.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0093248,0.004604763859309183,184.0,180.0,182.0
Ledvance Bulb,Bulb,52.4,7.334848328356899,0.0497708,0.08937489968218146,185.0,181.0,183.0
Ledvance Bulb,Bulb,52.4,7.3348483283569,0.0719668,0.08991256820489558,186.0,182.0,184.0
Ledvance Bulb,Bulb,51.8,7.19027120489902,0.077629,0.08610812981652778,187.0,183.0,185.0
Ledvance Bulb,Bulb,53.8,6.1400325732035,0.07762240000000001,0.08611518258298011,188.0,184.0,186.0
Ledvance Bulb,Bulb,53.8,6.1400325732035,0.08320060000000001,0.08183556473685509,189.0,185.0,187.0
Ledvance Bulb,Bulb,56.2,10.756393447619885,0.1566462,0.23843171223266424,193.0,186.0,188.6
Ledvance Bulb,Bulb,56.2,10.756393447619885,0.2414088,0.29086789997471363,194.0,187.0,190.2
Ledvance Bulb,Bulb,61.0,13.435028842544403,0.24145040000000004,0.29083220000079085,195.0,188.0,191.8
Ledvance Bulb,Bulb,61.0,13.435028842544403,0.24119620000000003,0.2910920733852092,196.0,189.0,193.4
Ledvance Bulb,Bulb,61.0,13.435028842544403,0.241929,0.29047176737249353,197.0,193.0,195.0
Ledvance Bulb,Bulb,57.2,11.366617790706258,0.1341294,0.22861064321527116,198.0,194.0,196.0
Ledvance Bulb,Bulb,57.2,11.366617790706258,0.0282064,0.019445806985054645,199.0,195.0,197.0
