Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Aqara Button,Button,55.4,2.1908902300206647,0.020046200000000004,0.02179915939204996,253.0,235.0,243.4
Aqara Button,Button,54.6,2.1908902300206647,0.028312000000000004,0.022506421261497794,254.0,236.0,247.2
Aqara Button,Button,54.6,2.1908902300206647,0.06998679999999999,0.10385468269269325,254.0,127.0,225.4
Aqara Button,Button,54.6,2.1908902300206643,0.06991679999999999,0.10390987083622036,254.0,7.0,177.6
Aqara Button,Button,54.6,2.1908902300206647,0.06998879999999999,0.10388771030877521,254.0,7.0,129.8
Aqara Button,Button,53.8,1.7888543819998317,0.1217852,0.12451528780515267,254.0,7.0,104.8
Aqara Button,Button,54.6,2.1908902300206643,0.11332859999999997,0.13212202382948876,128.0,7.0,55.8
Aqara Button,Button,54.6,2.1908902300206647,0.0721318,0.10798273930216812,128.0,7.0,32.4
Aqara Button,Button,53.8,1.7888543819998317,0.1676426,0.2026441626936241,129.0,8.0,56.8
Aqara Button,Button,54.6,2.1908902300206643,0.161698,0.2075347891185957,129.0,9.0,57.4
Aqara Button,Button,54.6,2.1908902300206647,0.116492,0.20488989217260087,129.0,9.0,34.2
Aqara Button,Button,53.8,1.7888543819998317,0.14862940000000002,0.19522324594115323,130.0,10.0,58.4
Aqara Button,Button,54.6,2.1908902300206643,0.1400216,0.2017196543728449,130.0,11.0,59.0
Aqara Button,Button,54.6,2.1908902300206647,0.052950399999999995,0.06479176623846583,130.0,11.0,36.0
Aqara Button,Button,53.8,1.7888543819998317,0.0924318,0.09071364114729383,131.0,12.0,60.0
Aqara Button,Button,53.8,1.7888543819998317,0.0861766,0.09649494182494747,131.0,13.0,83.8
Aqara Button,Button,53.8,1.7888543819998317,0.054115,0.09028793004050985,131.0,13.0,84.0
Aqara Button,Button,53.0,0.0,0.05434740000000001,0.09012473589309429,131.0,14.0,107.6
Aqara Button,Button,53.0,0.0,0.1141884,0.15762716152776463,132.0,131.0,131.2
Aqara Button,Button,53.8,1.7888543819998317,0.0723464,0.15278752201439752,132.0,107.0,126.4
Aqara Button,Button,53.8,1.7888543819998317,0.08059380000000001,0.14927935793236788,132.0,107.0,121.8
Aqara Button,Button,53.8,1.7888543819998317,0.2112498,0.2876971105046069,133.0,107.0,122.2
Aqara Button,Button,54.6,2.1908902300206643,0.21282079999999998,0.2863014706139317,133.0,107.0,119.0
Aqara Button,Button,54.6,2.1908902300206647,0.151193,0.283711377433123,133.0,107.0,115.8
Aqara Button,Button,53.8,1.7888543819998317,0.23525419999999997,0.2910075816112013,134.0,108.0,121.2
Aqara Button,Button,54.6,2.1908902300206643,0.22814359999999997,0.29716653645523416,134.0,115.0,123.2
Aqara Button,Button,54.6,2.1908902300206647,0.09828859999999999,0.18209270374949127,134.0,115.0,120.8
Aqara Button,Button,53.8,1.7888543819998317,0.2007958,0.25215337778661623,135.0,116.0,124.8
Aqara Button,Button,54.6,2.1908902300206643,0.194174,0.25788275695846746,135.0,118.0,126.6
Aqara Button,Button,54.6,2.1908902300206647,0.1098076,0.2318605112676585,135.0,118.0,125.0
Aqara Button,Button,53.8,1.7888543819998317,0.10828720000000003,0.23270086229685527,135.0,121.0,126.6
Aqara Button,Button,53.8,1.7888543819998317,0.10750140000000001,0.23312847807979187,135.0,125.0,127.6
Aqara Button,Button,53.8,1.7888543819998317,0.0032862000000000004,0.0012847319564796384,126.0,125.0,125.8
Aqara Button,Button,53.0,0.0,0.0032596,0.0012566920068178996,136.0,126.0,128.0
Aqara Button,Button,53.8,1.7888543819998317,0.007047200000000001,0.0075251746292029666,136.0,126.0,128.2
Aqara Button,Button,53.8,1.7888543819998317,0.014273799999999998,0.015371451759674491,136.0,126.0,128.6
Aqara Button,Button,53.8,1.7888543819998317,0.0991084,0.18480996739705358,137.0,126.0,130.8
Aqara Button,Button,54.6,2.1908902300206643,0.0991656,0.18477300003869615,137.0,127.0,131.4
Aqara Button,Button,54.6,2.1908902300206647,0.1074856,0.18031503393588677,137.0,127.0,130.2
Aqara Button,Button,53.8,1.7888543819998317,0.1534948,0.1818929293449858,138.0,128.0,132.4
Aqara Button,Button,54.6,2.1908902300206643,0.1464258,0.1880534901462879,144.0,129.0,135.6
Aqara Button,Button,54.6,2.1908902300206647,0.06477379999999999,0.10525068921484551,145.0,129.0,137.2
Aqara Button,Button,53.8,1.7888543819998317,0.10816059999999998,0.11776845729141568,145.0,130.0,139.2
Aqara Button,Button,54.6,2.1908902300206643,0.09967439999999998,0.12470302316022655,147.0,138.0,142.6
Aqara Button,Button,54.6,2.1908902300206647,0.05866500000000001,0.09218663378440499,148.0,139.0,144.6
Aqara Button,Button,53.8,1.7888543819998317,0.0968658,0.10251778320710997,148.0,139.0,143.8
Aqara Button,Button,54.6,2.1908902300206643,0.0935308,0.10584264461312369,157.0,139.0,146.2
Aqara Button,Button,54.6,2.1908902300206647,0.058688800000000006,0.07872646322997115,158.0,140.0,150.0
Aqara Button,Button,53.8,1.7888543819998317,0.1359518,0.15929640257771047,158.0,140.0,148.8
Aqara Button,Button,54.6,2.1908902300206643,0.128994,0.1648996460153872,159.0,140.0,151.0
Aqara Button,Button,54.6,2.1908902300206647,0.0991392,0.16362137891852643,160.0,141.0,155.0
Aqara Button,Button,53.8,1.7888543819998317,0.3552474,0.5419104361486315,160.0,141.0,152.0
Aqara Button,Button,53.8,1.7888543819998317,0.3468462,0.5481835836379998,160.0,141.0,148.8
Aqara Button,Button,54.6,2.1908902300206643,0.26963339999999997,0.567477048948942,161.0,142.0,152.8
Aqara Button,Button,53.8,1.7888543819998317,0.2769466,0.563526883937936,162.0,142.0,153.4
Aqara Button,Button,53.8,1.7888543819998317,0.3562262,0.5504800984342667,162.0,142.0,150.0
Aqara Button,Button,54.6,2.1908902300206643,0.100369,0.19157225009118622,163.0,142.0,154.2
Aqara Button,Button,54.6,2.1908902300206647,0.1086506,0.18723532985470454,164.0,143.0,158.6
Aqara Button,Button,53.8,1.7888543819998317,0.1737638,0.19791718907462283,164.0,143.0,155.2
Aqara Button,Button,54.6,2.1908902300206643,0.16488,0.2058554722262685,166.0,143.0,156.0
Aqara Button,Button,54.6,2.1908902300206647,0.08619220000000001,0.13757843507141665,167.0,144.0,160.8
Aqara Button,Button,53.8,1.7888543819998317,0.161439,0.17879960901942712,167.0,144.0,157.2
Aqara Button,Button,54.6,2.1908902300206643,0.1530032,0.1864471312629937,168.0,144.0,158.0
Aqara Button,Button,54.6,2.1908902300206647,0.0962542,0.16080490481698623,169.0,145.0,163.0
Aqara Button,Button,53.8,1.7888543819998317,0.2037624,0.2419269916623608,169.0,145.0,159.0
Aqara Button,Button,54.6,2.1908902300206643,0.19482259999999998,0.2498182257788651,170.0,145.0,159.6
Aqara Button,Button,54.6,2.1908902300206647,0.1247598,0.23301820773428844,171.0,146.0,164.8
Aqara Button,Button,53.8,1.7888543819998317,0.26355259999999997,0.32955108183906784,171.0,146.0,160.6
Aqara Button,Button,54.6,2.1908902300206643,0.2554492,0.3366738402143832,175.0,146.0,161.8
Aqara Button,Button,54.6,2.1908902300206647,0.15652699999999997,0.3030242647751166,176.0,147.0,167.8
Aqara Button,Button,53.8,1.7888543819998317,0.15613479999999996,0.30327330501084326,176.0,147.0,169.0
Aqara Button,Button,53.8,1.7888543819998317,0.15063699999999997,0.3063437575053554,176.0,147.0,170.0
Aqara Button,Button,53.8,1.7888543819998317,0.013333000000000001,0.018468912325851784,176.0,148.0,170.2
Aqara Button,Button,53.8,1.7888543819998317,0.013445799999999999,0.018406928035389285,177.0,148.0,170.6
Aqara Button,Button,53.8,1.7888543819998317,0.0133056,0.018099727105677588,178.0,148.0,171.0
Aqara Button,Button,53.8,1.7888543819998317,0.12323980000000001,0.23973066688098124,178.0,148.0,165.6
Aqara Button,Button,54.6,2.1908902300206643,0.12344060000000001,0.23960564012309896,179.0,148.0,166.2
Aqara Button,Button,54.6,2.1908902300206647,0.1301694,0.23611001840413295,180.0,149.0,172.6
Aqara Door 1,Door,52.0,0.0,0.5835022000000001,0.5597406943774949,101.0,97.0,99.0
Aqara Door 1,Door,52.0,0.0,0.5733678,0.5709905134677808,102.0,98.0,100.0
Aqara Door 1,Door,52.0,0.0,0.45847240000000006,0.5209109051376253,103.0,99.0,101.0
Aqara Door 1,Door,52.0,0.0,0.249704,0.18917744258367594,104.0,100.0,102.0
Aqara Door 2,Door,52.0,0.0,0.36312240000000007,0.6968664917028942,236.0,43.0,120.4
Aqara Door 2,Door,52.0,0.0,0.0426188,0.05598986333882233,236.0,44.0,124.4
Aqara Door 2,Door,52.0,0.0,0.045213,0.05400044368336246,236.0,44.0,86.8
Aqara Door 2,Door,52.0,0.0,0.021519,0.030959794459912038,236.0,45.0,91.4
Aqara Motion,Motion,57.0,0.0,0.49272320000000003,0.5573578388958927,72.0,69.0,70.8
Aqara Vibration,Vibration,53.8,1.7888543819998317,0.0827036,0.1690947958211606,245.0,207.0,222.8
Aqara Vibration,Vibration,54.6,2.1908902300206643,0.0809988,0.17002065710436481,245.0,15.0,177.0
Aqara Vibration,Vibration,53.8,1.7888543819998317,0.0895246,0.16614291254308744,245.0,15.0,138.8
Aqara Vibration,Vibration,54.2,1.7888543819998317,0.1860674,0.235002751737719,246.0,15.0,146.2
Aqara Vibration,Vibration,55.0,2.0,0.1865938,0.23449065208383044,246.0,15.0,131.8
Aqara Vibration,Vibration,55.4,1.6733200530681511,0.118727,0.2105686583148119,246.0,15.0,110.4
Aqara Vibration,Vibration,54.6,1.6733200530681511,0.44926639999999995,0.7040957809384316,247.0,16.0,156.8
Aqara Vibration,Vibration,55.4,1.6733200530681511,0.44119359999999996,0.7100895631139074,247.0,137.0,188.2
Aqara Vibration,Vibration,55.0,2.0,0.35134299999999996,0.7299457160700377,247.0,137.0,173.8
Aqara Vibration,Vibration,54.2,1.7888543819998317,0.3506854,0.7303371680571926,247.0,138.0,181.2
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.0448008,0.0830128503829377,17.0,12.0,14.8
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.008154400000000001,0.0031041408312123984,18.0,14.0,16.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0081294,0.00314904196542377,19.0,15.0,17.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.006637800000000001,0.00278694630375255,20.0,16.0,18.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.006894600000000001,0.0030835118452829076,21.0,17.0,19.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.012665400000000002,0.013084565766581634,22.0,18.0,20.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.013457199999999999,0.013000498882735231,23.0,19.0,21.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.106213,0.2022335516092718,24.0,20.0,22.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.11369280000000001,0.19816945785791515,25.0,21.0,23.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1124688,0.1989863253485023,26.0,22.0,24.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.11421440000000001,0.19817802726160133,27.0,23.0,25.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.21645820000000002,0.25673064711522076,28.0,24.0,26.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.12917759999999998,0.2219272009653165,30.0,25.0,27.2
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.12268319999999999,0.2255748024906594,31.0,26.0,28.4
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.12397019999999999,0.22474521166801306,32.0,27.0,29.6
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.11839519999999996,0.22754868686217458,33.0,28.0,30.8
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.015291200000000001,0.009216626535777612,34.0,30.0,32.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.010741400000000002,0.003192290055743682,35.0,31.0,33.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.009275599999999998,0.005170680158354412,36.0,32.0,34.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0093406,0.005190901732839874,37.0,33.0,35.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.012591200000000002,0.011665032305998985,38.0,34.0,36.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.012748200000000001,0.011620444815066246,39.0,35.0,37.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.0409748,0.06163421818438196,40.0,36.0,38.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0490058,0.057752158892114165,41.0,37.0,39.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0473326,0.059239277758088855,42.0,38.0,40.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.050192400000000005,0.05868806331188652,43.0,39.0,41.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.1524726,0.21349448627025477,44.0,40.0,42.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.123403,0.22367890768465407,45.0,41.0,43.0
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.1157506,0.2277776915345311,46.0,42.0,44.0
Ledvance Bulb,Bulb,55.4,13.069047402163632,0.11847579999999999,0.2261581566519324,47.0,43.0,45.0
Ledvance Bulb,Bulb,55.4,13.069047402163633,0.11426560000000001,0.2280139334849956,48.0,44.0,46.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.0103176,0.010278384858527142,49.0,45.0,47.0
Ledvance Bulb,Bulb,49.0,5.477225575051661,0.018934799999999998,0.018460884992329053,50.0,46.0,48.0
Ledvance Bulb,Bulb,53.4,13.885243966167824,0.08297779999999999,0.13569322069911965,62.0,47.0,51.2
Ledvance Bulb,Bulb,59.8,16.2234398325386,0.0851122,0.13445497997359562,64.0,48.0,54.6
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.086724,0.13361140561905632,75.0,49.0,60.0
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.08877979999999999,0.1320534026926228,76.0,50.0,65.4
Ledvance Bulb,Bulb,63.8,12.049896265113654,0.08004959999999998,0.13685464179303525,77.0,62.0,70.8
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.0184498,0.011972139499688433,78.0,64.0,74.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0149736,0.011494482037047166,79.0,75.0,77.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.008982,0.005403648073292709,79.0,76.0,77.8
Ledvance Bulb,Bulb,52.2,1.7888543819998317,0.0081922,0.005065016801551601,80.0,77.0,78.6
Ledvance Bulb,Bulb,52.2,1.7888543819998317,0.009306199999999999,0.004313674558888281,81.0,78.0,79.4
Ledvance Bulb,Bulb,53.2,1.6431676725154984,0.012182000000000002,0.010374885180087537,82.0,79.0,80.2
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.012459000000000001,0.010297267598737055,83.0,79.0,81.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0162896,0.009856401133273747,84.0,80.0,82.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.10777860000000002,0.20036375668343814,85.0,81.0,83.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.11432280000000002,0.19683436162723217,86.0,82.0,84.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.10880700000000001,0.20013566434921087,87.0,83.0,85.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1155818,0.19652497986948123,88.0,84.0,86.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.1226346,0.19297352380650568,89.0,85.0,87.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.0358526,0.02077042460567429,90.0,86.0,88.0
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.0294672,0.023270864760468184,91.0,87.0,89.0
Ledvance Bulb,Bulb,57.4,11.781341180018513,0.0310712,0.021147414373866136,92.0,88.0,90.0
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.025281400000000002,0.020480079938808834,93.0,89.0,91.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.015294199999999999,0.00969900369625664,94.0,90.0,92.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0092982,0.004925976116466664,95.0,91.0,93.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.007948199999999999,0.005629468509548659,96.0,92.0,94.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.008205,0.005815886733766399,97.0,93.0,95.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.011395,0.011993649924022295,98.0,94.0,96.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.012128,0.011872487249940512,99.0,95.0,97.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.12737939999999998,0.25224304898410976,100.0,96.0,98.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1352376,0.24797733722721518,101.0,97.0,99.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1339516,0.24879128323215022,102.0,98.0,100.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.136123,0.24771940661764874,103.0,99.0,101.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.30592220000000003,0.3909482993084891,104.0,100.0,102.0
Ledvance Bulb,Bulb,56.6,12.054044964243332,0.2772828,0.3707364763018336,105.0,101.0,103.0
Ledvance Bulb,Bulb,57.0,11.895377253370318,0.2703576,0.3765008749595411,105.0,0.0,82.8
Ledvance Bulb,Bulb,56.8,11.945710527214363,0.2701186,0.3767112686744319,166.0,0.0,95.6
Ledvance Bulb,Bulb,58.6,10.285912696499032,0.2620216,0.3832077947560566,166.0,0.0,81.8
Ledvance Bulb,Bulb,54.0,0.0,0.0909374,0.19236098339008356,238.0,0.0,108.6
Ledvance Bulb,Bulb,54.0,0.0,0.004627000000000001,0.002181569618416978,238.0,0.0,117.2
Ledvance Bulb,Bulb,54.0,0.0,0.004292,0.0016540392982030382,238.0,34.0,149.2
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.004190000000000001,0.0016601177669069143,238.0,34.0,137.2
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.0047268,0.001086870829491711,238.0,68.0,144.0
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.0043946,0.0010076479047762665,160.0,68.0,111.2
Ledvance Bulb,Bulb,52.4,4.159326868617084,0.0127548,0.018198251913302002,160.0,68.0,103.0
Ledvance Bulb,Bulb,52.4,4.159326868617084,0.0407964,0.061578880131908854,107.0,1.0,71.2
Ledvance Bulb,Bulb,52.2,4.024922359499621,0.0413136,0.0612012905362297,107.0,1.0,57.0
Ledvance Bulb,Bulb,52.2,4.024922359499621,0.041601,0.06098894682645371,239.0,1.0,91.2
Ledvance Bulb,Bulb,52.2,4.024922359499621,0.046938,0.057960712232511424,239.0,1.0,91.4
Ledvance Bulb,Bulb,54.0,0.0,0.0676032,0.07354336176501587,239.0,1.0,91.6
Ledvance Bulb,Bulb,54.0,0.0,0.0491466,0.059018299884866225,239.0,2.0,91.8
Ledvance Bulb,Bulb,54.0,0.0,0.0491958,0.05897393858052894,239.0,2.0,92.0
Ledvance Bulb,Bulb,54.0,0.0,0.049063999999999997,0.05909504392078916,162.0,2.0,76.6
Ledvance Bulb,Bulb,54.0,0.0,0.0437264,0.06229652912321842,162.0,2.0,91.4
Ledvance Bulb,Bulb,54.0,0.0,0.019414999999999998,0.021497438219471636,162.0,2.0,85.0
Ledvance Bulb,Bulb,54.0,0.0,0.009507199999999999,0.009860307713251144,162.0,36.0,98.4
Ledvance Bulb,Bulb,54.0,0.0,0.0816876,0.1601491552609629,162.0,69.0,113.0
Ledvance Bulb,Bulb,54.0,0.0,0.0913938,0.15578115448506602,163.0,69.0,113.2
Ledvance Bulb,Bulb,54.0,0.0,0.094668,0.15364052372177078,163.0,69.0,113.4
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.0910058,0.15585771739699,163.0,69.0,120.2
Ledvance Bulb,Bulb,55.2,2.16794833886788,0.0976364,0.15190862104008448,163.0,109.0,128.6
Ledvance Bulb,Bulb,55.4,2.073644135332772,0.0253014,0.020273959129878897,163.0,110.0,129.2
Ledvance Bulb,Bulb,53.6,5.176871642217914,0.0231998,0.016812817824505208,150.0,110.0,119.2
Ledvance Bulb,Bulb,55.8,7.293833011524188,0.0403876,0.04043617553997905,231.0,110.0,135.4
Ledvance Bulb,Bulb,54.2,8.318653737234168,0.039383999999999995,0.041467448384244716,232.0,111.0,159.8
Ledvance Bulb,Bulb,55.2,9.284395510748128,0.03251079999999999,0.04457357230130877,233.0,112.0,184.2
Ledvance Bulb,Bulb,57.2,10.256705123966467,0.0337554,0.043725900199995886,233.0,113.0,200.0
Ledvance Bulb,Bulb,61.0,7.842193570679061,0.0260044,0.04499903939863606,233.0,22.0,181.8
Ledvance Bulb,Bulb,61.0,7.842193570679061,0.0052664,0.0039468493510647195,233.0,22.0,173.2
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.0051174,0.0040333161046463995,234.0,22.0,173.6
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.0049960000000000004,0.00411338315745081,234.0,22.0,165.0
Ledvance Bulb,Bulb,62.6,4.277849927241487,0.0039898,0.0019718320668860216,234.0,22.0,141.8
Ledvance Bulb,Bulb,60.8,5.310367218940701,0.004059600000000001,0.0020079094352086703,235.0,75.0,184.4
Ledvance Bulb,Bulb,60.6,5.128352561983234,0.003809200000000001,0.0023004540204055375,235.0,75.0,162.0
Ledvance Bulb,Bulb,60.6,5.128352561983234,0.003949599999999999,0.0022572189304540225,236.0,75.0,162.4
Ledvance Bulb,Bulb,58.8,5.215361924162119,0.004109799999999999,0.0021643578031369953,236.0,75.0,171.6
Ledvance Bulb,Bulb,54.8,6.723094525588644,0.0042226,0.0023680490493230917,237.0,76.0,204.0
Ledvance Bulb,Bulb,53.8,7.049822692805827,0.0064578,0.005920751531689199,238.0,76.0,204.6
Ledvance Bulb,Bulb,50.0,5.0,0.0081434,0.005244568266311347,239.0,236.0,237.2
Ledvance Bulb,Bulb,51.8,7.981227975693965,0.0106028,0.00549889895342695,239.0,24.0,194.8
Ledvance Bulb,Bulb,53.8,9.984988733093292,0.01133,0.004449313261616898,239.0,24.0,152.6
Ledvance Bulb,Bulb,57.8,9.57601169589929,0.011939,0.004019653405456744,239.0,24.0,144.0
Ledvance Bulb,Bulb,60.6,8.734987120768983,0.0094584,0.004529051423863501,241.0,24.0,144.6
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0082288,0.005220968032846017,241.0,24.0,135.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0063264,0.0029250662898471207,241.0,25.0,171.4
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0061454000000000005,0.0028976648011804266,241.0,26.0,171.6
Ledvance Bulb,Bulb,64.2,0.4472135954999579,0.0059252,0.0024687467873396813,254.0,26.0,183.6
Ledvance Bulb,Bulb,64.2,0.4472135954999579,0.006616800000000001,0.002191608473245164,254.0,26.0,176.0
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.010501199999999999,0.00712088791514092,254.0,26.0,152.4
Ledvance Bulb,Bulb,61.8,5.495452665613635,0.042692799999999996,0.07004632744619806,254.0,26.0,160.6
Ledvance Bulb,Bulb,60.0,6.041522986797286,0.041799800000000005,0.07065471173035809,254.0,77.0,204.2
Ledvance Bulb,Bulb,58.2,5.890670590009256,0.0405204,0.07143565335880955,245.0,77.0,202.4
Ledvance Bulb,Bulb,54.4,7.197221686178632,0.048220799999999994,0.06898624974732284,246.0,77.0,211.0
Ledvance Bulb,Bulb,54.4,7.197221686178632,0.0519698,0.0677714364146135,247.0,243.0,245.0
Ledvance Bulb,Bulb,56.8,8.136338242723197,0.019615399999999998,0.022121161843357145,248.0,244.0,246.0
Ledvance Bulb,Bulb,58.6,8.61974477580398,0.021132,0.020804085812647474,248.0,196.0,236.4
Ledvance Bulb,Bulb,60.6,8.734987120768983,0.025329599999999997,0.018260747336842485,248.0,196.0,226.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.028131799999999995,0.022711377263389374,248.0,196.0,218.8
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.03385780000000001,0.02957316435892514,248.0,196.0,210.8
Ledvance Bulb,Bulb,62.6,4.277849927241488,0.0339978,0.029407376969053194,249.0,196.0,211.0
Ledvance Bulb,Bulb,60.2,6.220932405998316,0.0331324,0.03036563217356095,251.0,197.0,222.0
Ledvance Bulb,Bulb,58.2,5.890670590009256,0.0286816,0.03346455283281102,252.0,206.0,233.0
Ledvance Bulb,Bulb,54.2,6.833739825307955,0.026081399999999998,0.030848295808682855,253.0,207.0,242.4
