Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,69.0,6.041522986797286,77.0,64.0,65.0,-2.5036592231187837,0.7255722858979664,5.2,5.0,0.1646375,0.19813369687242333,0.452403,0.014385,0.09588100000000001,2.720203332079489,1.644165924451601,0.14388275,69.0,6.041522986797286,77,64,65.0,-2.5036592231187837,0.7255722858979664,5.2,5,0.1646375,0.19813369687242333,0.452403,0.014385,0.09588100000000001,2.720203332079489,1.644165924451601,0.14388275,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.257119,,0.257119,0.257119,0.257119,,,0.0,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.257119,,0.257119,0.257119,0.257119,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.257119,,0.257119,0.257119,0.257119,,,0.0,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.257119,,0.257119,0.257119,0.257119,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,51.0,0.0,51.0,51.0,51.0,0.0,0.0,0.0,4.0,0.05124800000000001,0.02657352116299231,0.081655,0.032479,0.03961,,1.5927890447142912,0.02027133333333334,51.0,0.0,51,51,51.0,0.0,0.0,0.0,4,0.05124800000000001,0.02657352116299231,0.081655,0.032479,0.03961,,1.5927890447142912,0.02027133333333334,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,52.857142857142854,6.948792289723034,77.0,51.0,51.0,14.0,3.7416573867739427,3.448979591836732,14.0,0.07271484615384614,0.05017939066962012,0.165885,0.011549,0.060028,-0.21942176997728247,0.8141996705642093,0.03931519526627219,52.857142857142854,6.948792289723034,77,51,51.0,14.0,3.7416573867739427,3.448979591836732,14,0.07271484615384614,0.05017939066962012,0.165885,0.011549,0.060028,-0.21942176997728247,0.8141996705642093,0.03931519526627219,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,56.30769230769231,10.160254388093303,77.0,51.0,51.0,0.4180051754100984,1.5093274713192844,8.165680473372781,13.0,0.15840416666666668,0.16252691595818455,0.537961,0.011549,0.09468950000000001,1.3946368804678517,1.3978113123241707,0.1228638611111111,56.30769230769231,10.160254388093303,77,51,51.0,0.4180051754100984,1.5093274713192844,8.165680473372781,13,0.15840416666666668,0.16252691595818455,0.537961,0.011549,0.09468950000000001,1.3946368804678517,1.3978113123241707,0.1228638611111111,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,68.25,11.757976016304847,77.0,51.0,72.5,3.164968983908256,-1.7438818353793468,8.625,4.0,0.3692166666666667,0.1489862427418496,0.537961,0.255846,0.313843,,1.4414752505688626,0.11249622222222223,68.25,11.757976016304847,77,51,72.5,3.164968983908256,-1.7438818353793468,8.625,4,0.3692166666666667,0.1489862427418496,0.537961,0.255846,0.313843,,1.4414752505688626,0.11249622222222223,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,1.331023,,1.331023,1.331023,1.331023,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,1.331023,,1.331023,1.331023,1.331023,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,56.75,11.5,74.0,51.0,51.0,4.0,2.0,8.625,4.0,0.09269366666666666,0.0700557781081142,0.173458,0.048355,0.056268,,1.7072235031492493,0.053842888888888885,56.75,11.5,74,51,51.0,4.0,2.0,8.625,4,0.09269366666666666,0.0700557781081142,0.173458,0.048355,0.056268,,1.7072235031492493,0.053842888888888885,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,53.55555555555556,7.666666666666667,74.0,51.0,51.0,8.999999999999996,2.999999999999999,4.543209876543211,9.0,0.10781812500000001,0.0628678776924557,0.184357,0.01402,0.1184265,-1.5339113366224355,-0.2681367652959048,0.052764124999999995,53.55555555555556,7.666666666666667,74,51,51.0,8.999999999999996,2.999999999999999,4.543209876543211,9,0.10781812500000001,0.0628678776924557,0.184357,0.01402,0.1184265,-1.5339113366224355,-0.2681367652959048,0.052764124999999995,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,54.833333333333336,9.38971068066885,74.0,51.0,51.0,5.999999999999991,2.449489742783177,6.38888888888889,6.0,0.28475700000000004,0.3983120822163194,0.988555,0.01402,0.13528,4.5370845964488336,2.098523894515243,0.2815192,54.833333333333336,9.38971068066885,74,51,51.0,5.999999999999991,2.449489742783177,6.38888888888889,6,0.28475700000000004,0.3983120822163194,0.988555,0.01402,0.13528,4.5370845964488336,2.098523894515243,0.2815192,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,59.6,7.183313998427189,77.0,47.0,59.0,5.240670632774466,1.2237663112517911,3.4800000000000013,10.0,0.08122177777777778,0.06248831930804703,0.171756,0.009926,0.074217,-1.2388852560783947,0.39456880846687625,0.05058797530864197,59.6,7.183313998427189,77,47,59.0,5.240670632774466,1.2237663112517911,3.4800000000000013,10,0.08122177777777778,0.06248831930804703,0.171756,0.009926,0.074217,-1.2388852560783947,0.39456880846687625,0.05058797530864197,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,61.18181818181818,8.600211413891891,77.0,47.0,59.0,1.3912600830135506,0.9569635093250377,5.752066115702478,11.0,0.1498603,0.2249075183655372,0.767607,0.009926,0.0834975,8.177126633215984,2.7712275699398172,0.13190702,61.18181818181818,8.600211413891891,77,47,59.0,1.3912600830135506,0.9569635093250377,5.752066115702478,11,0.1498603,0.2249075183655372,0.767607,0.009926,0.0834975,8.177126633215984,2.7712275699398172,0.13190702,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,66.0909090909091,3.618136134933163,77.0,65.0,65.0,10.999999999999993,3.316624790355398,1.9834710743801673,11.0,0.11338770000000001,0.19337280234536602,0.608656,0.007855,0.015259499999999999,5.208532848194859,2.2472265066819412,0.13921298000000001,66.0909090909091,3.618136134933163,77,65,65.0,10.999999999999993,3.316624790355398,1.9834710743801673,11,0.11338770000000001,0.19337280234536602,0.608656,0.007855,0.015259499999999999,5.208532848194859,2.2472265066819412,0.13921298000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,65.0,0.0,65.0,65.0,65.0,0.0,0.0,0.0,11.0,0.09679120000000001,0.14792374254084056,0.442691,0.007855,0.015259499999999999,2.5712403434697766,1.7623200744748362,0.11597788,65.0,0.0,65,65,65.0,0.0,0.0,0.0,11,0.09679120000000001,0.14792374254084056,0.442691,0.007855,0.015259499999999999,2.5712403434697766,1.7623200744748362,0.11597788,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,74.75,4.5,77.0,68.0,77.0,4.0,-1.9999999999999998,3.375,4.0,0.23166866666666666,0.02145510863019187,0.254703,0.212253,0.22805,,0.7373894079491691,0.015356222222222224,74.75,4.5,77,68,77.0,4.0,-1.9999999999999998,3.375,4,0.23166866666666666,0.02145510863019187,0.254703,0.212253,0.22805,,0.7373894079491691,0.015356222222222224,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,74.75,4.5,77.0,68.0,77.0,4.0,-1.9999999999999998,3.375,4.0,0.23166866666666666,0.02145510863019187,0.254703,0.212253,0.22805,,0.7373894079491691,0.015356222222222224,74.75,4.5,77,68,77.0,4.0,-1.9999999999999998,3.375,4,0.23166866666666666,0.02145510863019187,0.254703,0.212253,0.22805,,0.7373894079491691,0.015356222222222224,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,7.0,0.14931416666666666,0.14784756526560275,0.372778,0.006831,0.131881,-1.218661849205394,0.5399217172545204,0.1236355,55.0,0.0,55,55,55.0,0.0,0.0,0.0,7,0.14931416666666666,0.14784756526560275,0.372778,0.006831,0.131881,-1.218661849205394,0.5399217172545204,0.1236355,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,57.44444444444444,7.333333333333333,77.0,55.0,55.0,9.000000000000002,3.0000000000000013,4.345679012345678,9.0,0.236324625,0.2947816617265529,0.895652,0.006831,0.15108749999999999,4.001745177599288,1.9137751726161183,0.20060303125,57.44444444444444,7.333333333333333,77,55,55.0,9.000000000000002,3.0000000000000013,4.345679012345678,9,0.236324625,0.2947816617265529,0.895652,0.006831,0.15108749999999999,4.001745177599288,1.9137751726161183,0.20060303125,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,66.0,15.556349186104045,77.0,55.0,66.0,,,11.0,2.0,0.895652,,0.895652,0.895652,0.895652,,,0.0,66.0,15.556349186104045,77,55,66.0,,,11.0,2,0.895652,,0.895652,0.895652,0.895652,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.433975,,0.433975,0.433975,0.433975,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.433975,,0.433975,0.433975,0.433975,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.409409,0.03474157037325746,0.433975,0.384843,0.409409,,,0.024566000000000004,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.409409,0.03474157037325746,0.433975,0.384843,0.409409,,,0.024566000000000004,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,73.0,4.58257569495584,77.0,68.0,74.0,,-0.9352195295828245,3.3333333333333335,3.0,0.132507,0.1101672365088641,0.210407,0.054607,0.132507,,,0.0779,73.0,4.58257569495584,77,68,74.0,,-0.9352195295828245,3.3333333333333335,3,0.132507,0.1101672365088641,0.210407,0.054607,0.132507,,,0.0779,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,73.0,4.58257569495584,77.0,68.0,74.0,,-0.9352195295828245,3.3333333333333335,3.0,0.132507,0.1101672365088641,0.210407,0.054607,0.132507,,,0.0779,73.0,4.58257569495584,77,68,74.0,,-0.9352195295828245,3.3333333333333335,3,0.132507,0.1101672365088641,0.210407,0.054607,0.132507,,,0.0779,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.452049,,0.452049,0.452049,0.452049,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.452049,,0.452049,0.452049,0.452049,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,0.46233349999999995,0.014544479382226099,0.472618,0.452049,0.46233349999999995,,,0.010284500000000002,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,0.46233349999999995,0.014544479382226099,0.472618,0.452049,0.46233349999999995,,,0.010284500000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,73.0,4.58257569495584,77.0,68.0,74.0,,-0.9352195295828245,3.3333333333333335,3.0,0.141618,0.13693122817677492,0.238443,0.044793,0.141618,,,0.096825,73.0,4.58257569495584,77,68,74.0,,-0.9352195295828245,3.3333333333333335,3,0.141618,0.13693122817677492,0.238443,0.044793,0.141618,,,0.096825,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,73.0,4.58257569495584,77.0,68.0,74.0,,-0.9352195295828245,3.3333333333333335,3.0,0.141618,0.13693122817677492,0.238443,0.044793,0.141618,,,0.096825,73.0,4.58257569495584,77,68,74.0,,-0.9352195295828245,3.3333333333333335,3,0.141618,0.13693122817677492,0.238443,0.044793,0.141618,,,0.096825,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.031866,,1.031866,1.031866,1.031866,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.031866,,1.031866,1.031866,1.031866,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,74.0,5.196152422706632,77.0,68.0,77.0,,-1.7320508075688774,4.0,3.0,0.613135,0.4451873583672385,0.92793,0.29834,0.613135,,,0.31479500000000005,74.0,5.196152422706632,77,68,77.0,,-1.7320508075688774,4.0,3,0.613135,0.4451873583672385,0.92793,0.29834,0.613135,,,0.31479500000000005,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,72.5,6.363961030678928,77.0,68.0,72.5,,,4.5,2.0,0.29834,,0.29834,0.29834,0.29834,,,0.0,72.5,6.363961030678928,77,68,72.5,,,4.5,2,0.29834,,0.29834,0.29834,0.29834,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.96324,,0.96324,0.96324,0.96324,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.96324,,0.96324,0.96324,0.96324,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,75.2,4.024922359499621,77.0,68.0,77.0,5.000000000000021,-2.2360679774997934,2.879999999999998,5.0,0.3969265,0.3439998183434598,0.909965,0.178119,0.249811,3.779301615034587,1.9310335244759482,0.25651925,75.2,4.024922359499621,77,68,77.0,5.000000000000021,-2.2360679774997934,2.879999999999998,5,0.3969265,0.3439998183434598,0.909965,0.178119,0.249811,3.779301615034587,1.9310335244759482,0.25651925,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,74.75,4.5,77.0,68.0,77.0,4.0,-1.9999999999999998,3.375,4.0,0.22591366666666665,0.04507191522814771,0.26765,0.178119,0.231972,,-0.5939383518436112,0.03186311111111112,74.75,4.5,77,68,77.0,4.0,-1.9999999999999998,3.375,4,0.22591366666666665,0.04507191522814771,0.26765,0.178119,0.231972,,-0.5939383518436112,0.03186311111111112,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,74.75,4.5,77.0,68.0,77.0,4.0,-1.9999999999999998,3.375,4.0,0.17860299999999998,0.11893602474019385,0.312412,0.084919,0.138478,,1.3453585819309606,0.08920600000000001,74.75,4.5,77,68,77.0,4.0,-1.9999999999999998,3.375,4,0.17860299999999998,0.11893602474019385,0.312412,0.084919,0.138478,,1.3453585819309606,0.08920600000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,74.75,4.5,77.0,68.0,77.0,4.0,-1.9999999999999998,3.375,4.0,0.17860299999999998,0.11893602474019385,0.312412,0.084919,0.138478,,1.3453585819309606,0.08920600000000001,74.75,4.5,77,68,77.0,4.0,-1.9999999999999998,3.375,4,0.17860299999999998,0.11893602474019385,0.312412,0.084919,0.138478,,1.3453585819309606,0.08920600000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,60.666666666666664,6.8068592855540455,66.0,53.0,63.0,,-1.361301396376004,5.111111111111112,3.0,0.318956,0.2776299212837118,0.51527,0.122642,0.318956,,,0.196314,50.714285714285715,6.888435921931004,66,45,49.0,0.7296616725979597,1.2001304596617626,5.387755102040818,14,0.15246746153846152,0.3329934789297971,1.196168,0.004884,0.035575,9.475776815931901,3.0329851535108148,0.20318247337278106,48.0,3.82099463490856,54.0,45.0,45.0,-1.2854194032651534,0.7492849302832512,3.272727272727273,11.0,0.1942782,0.5035687720634702,1.625621,0.004884,0.037486000000000005,9.929335490590148,3.1472118345391458,0.28626856
Coordinator,Coordinator,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,49.25,5.057996968497839,55.0,45.0,48.5,-4.318390646054601,0.2955940890883309,4.25,4.0,0.30388833333333337,0.48002867501570495,0.857727,0.007615,0.046323,,1.7193892864673415,0.3692257777777778,48.57142857142857,3.9520940802374147,55,45,48.0,-0.9267920880428289,0.6503190205090272,3.224489795918367,7,0.18611500000000003,0.33008379701706053,0.857727,0.007615,0.057559,5.866711025434343,2.4138881172712607,0.2238706666666667,47.666666666666664,2.516611478423583,50.0,45.0,48.0,,-0.5855827262813795,1.7777777777777786,3.0,0.0739985,0.022498016457012382,0.089907,0.05809,0.0739985,,,0.0159085
Coordinator,Coordinator,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,49.0,4.516635916254486,55.0,45.0,48.5,-2.505767012687428,0.25396309217693913,4.0,6.0,0.35225439999999997,0.43502877779843485,0.857727,0.007615,0.051574,-3.2600230437905298,0.6122854336278999,0.38050048,48.857142857142854,4.140393356054124,55,45,48.0,-1.7737222222222186,0.398110322277263,3.551020408163265,7,0.2935453333333333,0.32935630335104665,0.857727,0.007615,0.218194,0.6172332209534339,1.0865680139375757,0.2583746666666667,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.798033,,0.798033,0.798033,0.798033,,,0.0,48.333333333333336,3.511884584284246,52,45,48.0,,0.4232731602680002,2.444444444444445,3,0.3990165,0.020085368119603892,0.413219,0.384814,0.3990165,,,0.014202500000000007,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,53.75,1.5,55.0,52.0,54.0,-3.901234567901234,-0.37037037037037035,1.25,4.0,0.077167,0.04094039983927856,0.120262,0.03879,0.072449,,0.5116961130797694,0.028729999999999995,50.833333333333336,4.665476038590989,55,45,52.5,-1.9026099355313768,-0.7106385388359197,3.888888888888888,6,0.0530576,0.04433913498592412,0.120262,0.008172,0.03879,0.1524134742672718,0.9407628004750184,0.03463832,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.008172,,0.008172,0.008172,0.008172,,,0.0
Coordinator,Coordinator,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction4_group.csv,54.0,1.4142135623730951,55.0,52.0,55.0,-1.75,-0.8838834764831843,1.2,5.0,0.2818675,0.41076342302311525,0.895969,0.03879,0.0963555,3.866071042513049,1.960588320933736,0.30705075000000004,54.625,9.97049217870985,77,45,54.0,4.392977181573947,1.8057054663411274,5.875,8,0.17938928571428572,0.30454417180967047,0.862182,0.008172,0.072449,6.497571335280503,2.5222398074245165,0.19508363265306122,55.666666666666664,18.475208614068023,77.0,45.0,45.0,,1.7320508075688787,14.222222222222221,3.0,0.4993045,0.6945662424222041,0.990437,0.008172,0.4993045,,,0.49113249999999997
