Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,55.95238095238095,10.461721610118435,77.0,51.0,51.0,0.9752321981424177,1.7004346270316353,8.01814058956916,21.0,0.17773235,0.47642295482969804,2.173733,0.0035,0.0449955,18.727207215542315,4.27615106694453,0.217258395,55.95238095238095,10.461721610118435,77,51,51.0,0.9752321981424177,1.7004346270316353,8.01814058956916,21,0.17773235,0.47642295482969804,2.173733,0.0035,0.0449955,18.727207215542315,4.27615106694453,0.217258395,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,55.95238095238095,10.461721610118435,77.0,51.0,51.0,0.9752321981424177,1.7004346270316353,8.01814058956916,21.0,0.17773235,0.47642295482969804,2.173733,0.0035,0.0449955,18.727207215542315,4.27615106694453,0.217258395,55.95238095238095,10.461721610118435,77,51,51.0,0.9752321981424177,1.7004346270316353,8.01814058956916,21,0.17773235,0.47642295482969804,2.173733,0.0035,0.0449955,18.727207215542315,4.27615106694453,0.217258395,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,60.75,13.456278407175908,77.0,51.0,51.0,-2.24,0.6440611887195306,12.1875,8.0,0.413862,0.784478143665796,2.173733,0.004662,0.146025,6.521725095090993,2.529212777692917,0.5028202857142857,60.75,13.456278407175908,77,51,51.0,-2.24,0.6440611887195306,12.1875,8,0.413862,0.784478143665796,2.173733,0.004662,0.146025,6.521725095090993,2.529212777692917,0.5028202857142857,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.299081,,0.299081,0.299081,0.299081,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.299081,,0.299081,0.299081,0.299081,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.299081,,0.299081,0.299081,0.299081,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.299081,,0.299081,0.299081,0.299081,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,2.534126,,2.534126,2.534126,2.534126,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,2.534126,,2.534126,2.534126,2.534126,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,76.0,1.7320508075688772,77.0,74.0,77.0,,-1.7320508075688774,1.3333333333333333,3.0,1.537153,1.4099327379197917,2.534126,0.54018,1.537153,,,0.9969730000000001,76.0,1.7320508075688772,77,74,77.0,,-1.7320508075688774,1.3333333333333333,3,1.537153,1.4099327379197917,2.534126,0.54018,1.537153,,,0.9969730000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,74.0,4.242640687119285,77.0,68.0,75.5,1.5,-1.414213562373095,3.0,4.0,1.254094,1.1110006098882215,2.534126,0.54018,0.687976,,1.697631053910244,0.8533546666666667,74.0,4.242640687119285,77,68,75.5,1.5,-1.414213562373095,3.0,4,1.254094,1.1110006098882215,2.534126,0.54018,0.687976,,1.697631053910244,0.8533546666666667,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,74.0,5.196152422706632,77.0,68.0,77.0,,-1.7320508075688774,4.0,3.0,0.614078,0.104507553832247,0.687976,0.54018,0.614078,,,0.07389800000000002,74.0,5.196152422706632,77,68,77.0,,-1.7320508075688774,4.0,3,0.614078,0.104507553832247,0.687976,0.54018,0.614078,,,0.07389800000000002,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,74.0,5.196152422706632,77.0,68.0,77.0,,-1.7320508075688774,4.0,3.0,0.614078,0.104507553832247,0.687976,0.54018,0.614078,,,0.07389800000000002,74.0,5.196152422706632,77,68,77.0,,-1.7320508075688774,4.0,3,0.614078,0.104507553832247,0.687976,0.54018,0.614078,,,0.07389800000000002,,,,,,,,,,,,,,,,,
