Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Power Plug 2,Socket,74.0,0.0,0.548961,0.0,239.0,239.0,239.0
Unknown,Unknown,5.0,0.0,0.0020203333333333336,0.0001246317241582843,253.0,32.0,119.5
Ledvance Bulb,Bulb,77.0,0.0,0.146773,0.0,40.0,40.0,40.0
Power Plug 1,Socket,77.0,0.0,0.350344,0.0,176.0,176.0,176.0
Aqara Motion,Motion,57.0,0.0,0.719011,0.0,86.0,86.0,86.0
Moes Bulb,Bulb,68.0,0.0,0.014619,0.0,113.0,113.0,113.0
Unknown,Unknown,7.333333333333333,4.041451884327381,0.071641,0.12152459130562834,158.0,86.0,134.0
Philips Lamp 3,Bulb,56.68,4.679031238764423,0.01772416,0.023317151404920796,241.0,23.0,98.2
Smart Socket,Socket,52.5,9.0,0.67053575,1.3258651085952335,36.0,33.0,34.5
Unknown,Unknown,10.88,16.330748094724054,0.0038274000000000003,0.007082617759934058,255.0,0.0,51.8
Philips Lamp 3,Bulb,59.0,0.0,0.03858211111111111,0.018256253048232845,242.0,24.0,92.88888888888889
Unknown,Unknown,33.083333333333336,24.392466546916157,0.04078375,0.08645783351661296,243.0,4.0,86.5
Ledvance Bulb,Bulb,77.0,0.0,0.568021,0.0,44.0,44.0,44.0
Unknown,Unknown,8.5,4.949747468305833,0.058162000000000005,0.08118717218871464,159.0,159.0,159.0
Philips Lamp 1,Bulb,77.0,0.0,0.887049,0.0,85.0,85.0,85.0
Power Plug 1,Socket,53.0,0.0,0.079204,0.0,181.0,181.0,181.0
Unknown,Unknown,5.0,0.0,0.0018933333333333335,0.00016017906646417107,181.0,11.0,79.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.136706,0.0,26.0,26.0,26.0
Philips Lamp 3,Bulb,64.07142857142857,5.928604527909722,0.08275035714285714,0.2182597024233735,244.0,13.0,105.0
Philips Motion,Motion,52.0,0.0,0.110231,0.0,160.0,160.0,160.0
Unknown,Unknown,34.666666666666664,43.50574674683794,-14.908853999999998,44.74000027723973,161.0,12.0,98.11111111111111
Ledvance Smart+ Plug,Socket,77.0,0.0,0.004073,0.0,169.0,169.0,169.0
Philips Lamp 3,Bulb,65.0,0.0,0.07671983333333333,0.14121172810275592,168.0,15.0,78.0
Philips Motion,Motion,53.75,2.217355782608345,0.09567300000000001,0.14497205083969347,162.0,48.0,77.25
Unknown,Unknown,5.0,0.0,0.002098833333333333,5.644259620771063e-05,162.0,14.0,56.666666666666664
Philips Motion,Motion,49.0,6.196773353931867,0.007966833333333333,0.010541920326328912,167.0,53.0,91.66666666666667
Sonoff Door 1,Door,54.0,0.0,0.095924,0.0,54.0,54.0,54.0
Unknown,Unknown,6.647058823529412,3.060661212683221,0.03249494117647058,0.12650625608861732,168.0,51.0,119.3529411764706
Unknown,Unknown,8.5,4.949747468305833,0.25230800000000003,0.3557341079064531,55.0,55.0,55.0
Aqara Button,Button,54.333333333333336,2.309401076758503,0.14843466666666666,0.216014744270694,162.0,87.0,112.33333333333333
Moes Bulb,Bulb,50.0,0.0,0.007697,0.0,120.0,120.0,120.0
Power Plug 2,Socket,52.5,10.606601717798213,0.5790435,0.8118257599463694,246.0,245.0,245.5
Unknown,Unknown,9.090909090909092,13.568010505999363,0.0020883636363636365,0.0002761410048244457,246.0,13.0,97.45454545454545
Smart Socket,Socket,77.0,0.0,0.949861,0.0,45.0,45.0,45.0
Power Plug 2,Socket,74.0,0.0,0.953882,0.0,247.0,247.0,247.0
Power Plug 1,Socket,77.0,0.0,0.119097,0.0,185.0,185.0,185.0
Unknown,Unknown,8.5,4.949747468305833,0.015514,0.020875206394189254,169.0,169.0,169.0
Aqara Door 1,Door,52.0,0.0,0.704082,0.0,109.0,109.0,109.0
Moes Bulb,Bulb,68.0,0.0,0.245065,0.0,121.0,121.0,121.0
Sonoff Door 2,Door,54.0,0.0,0.053728,0.07015772061576687,178.0,178.0,178.0
Unknown,Unknown,5.0,0.0,0.002079,4.5254833995938916e-05,178.0,109.0,143.5
Unknown,Unknown,8.5,4.949747468305833,0.2536825,0.3576765302343725,179.0,179.0,179.0
Aqara Door 1,Door,52.0,0.0,1.836799,0.0,110.0,110.0,110.0
Unknown,Unknown,5.0,0.0,0.002047,0.0,110.0,110.0,110.0
Power Plug 1,Socket,64.0,1.7320508075688772,0.0028766666666666663,0.0018881049582407576,187.0,186.0,186.33333333333334
Power Plug 2,Socket,65.57142857142857,1.1338934190276817,0.003518857142857143,0.0033088788347198726,251.0,248.0,249.28571428571428
Smart Socket,Socket,64.5,2.1213203435596424,0.0072510000000000005,4.949747468305815e-05,47.0,46.0,46.5
Unknown,Unknown,17.18918918918919,27.355517255652916,0.043799243243243226,0.2520529929422256,251.0,14.0,97.75675675675676
Ledvance Bulb,Bulb,77.0,0.0,0.352907,0.0,61.0,61.0,61.0
Unknown,Unknown,43.4,20.4407001402159,0.0341461,0.09385898265358872,252.0,19.0,176.8
Philips Lamp 2,Bulb,68.0,0.0,0.023222,0.0,23.0,23.0,23.0
Unknown,Unknown,36.0,30.659419433511783,0.07035515384615385,0.16686749123373615,255.0,5.0,99.15384615384616
Ledvance Smart+ Plug,Socket,77.0,0.0,0.003646,0.0,170.0,170.0,170.0
Ledvance Z3 Plug,Socket,52.25,4.862392121462145,0.028824125,0.04466843296825271,59.0,30.0,44.0
Smart Socket,Socket,49.666666666666664,4.041451884327381,0.0030113333333333333,0.0020915894275247556,50.0,48.0,49.0
Unknown,Unknown,29.959183673469386,25.58316437268321,0.0204354693877551,0.059701938130565894,255.0,0.0,59.95918367346939
Ledvance Smart+ Plug,Socket,77.0,0.0,0.087262,0.0,173.0,173.0,173.0
Ledvance Z3 Plug,Socket,57.857142857142854,8.687703406320365,0.10537057142857144,0.16212265940110196,64.0,35.0,47.285714285714285
Unknown,Unknown,17.0,22.80350850198276,0.012222076923076922,0.033030604256914876,64.0,34.0,50.07692307692308
Ledvance Z3 Plug,Socket,45.0,0.0,0.020750499999999998,0.024137089975802797,65.0,39.0,52.0
Philips Lamp 1,Bulb,77.0,0.0,0.222056,0.0,91.0,91.0,91.0
Smart Socket,Socket,53.0,0.0,0.303107,0.0,66.0,66.0,66.0
Unknown,Unknown,8.0,3.7416573867739413,0.008584142857142856,0.010936792086478428,171.0,39.0,104.14285714285714
Power Plug 1,Socket,50.375,3.3354160160315836,0.026331875,0.04116179247602424,201.0,192.0,196.625
Smart Socket,Socket,45.0,0.0,0.003603,0.0,68.0,68.0,68.0
Unknown,Unknown,7.9375,11.75,0.032897875,0.1002914042258026,201.0,57.0,162.75
Power Plug 1,Socket,45.0,0.0,0.004996,0.0,202.0,202.0,202.0
Unknown,Unknown,18.5,27.0,0.016046,0.028280061044252836,202.0,32.0,92.0
Power Plug 1,Socket,52.0,0.0,0.855286,0.0,203.0,203.0,203.0
Smart Socket,Socket,77.0,0.0,0.284221,0.0,74.0,74.0,74.0
Sonoff Door 2,Door,54.0,0.0,0.035701,0.0,180.0,180.0,180.0
Unknown,Unknown,5.0,0.0,0.00193325,0.00016923233536571348,203.0,63.0,129.75
Ledvance Z3 Plug,Socket,52.25,4.862392121462145,0.03538525,0.06188769612716709,80.0,44.0,61.5
Power Plug 2,Socket,74.0,0.0,0.011837,0.0,3.0,3.0,3.0
Unknown,Unknown,5.5,1.8708286933869707,0.03786935714285715,0.13446431778133966,181.0,44.0,81.28571428571429
Power Plug 1,Socket,77.0,0.0,0.841395,0.0,204.0,204.0,204.0
Unknown,Unknown,19.6,21.12581359380036,0.072615,0.12674482331637849,172.0,34.0,116.8
Philips Lamp 1,Bulb,59.0,0.0,0.359346,0.0,72.0,72.0,72.0
Power Plug 1,Socket,49.666666666666664,4.041451884327381,0.6219493333333334,1.0721886263761304,207.0,205.0,206.0
Sonoff Door 1,Door,54.0,0.0,0.197721,0.0,56.0,56.0,56.0
Unknown,Unknown,5.0,0.0,0.001937875,0.00012678489939375948,207.0,56.0,121.5
Philips Lamp 1,Bulb,56.64,4.759901959774663,0.02162212,0.032117819318513305,210.0,4.0,86.12
Philips Lamp 2,Bulb,61.5,9.192388155425117,0.0065125,0.0012904698756654495,41.0,40.0,40.5
Philips Motion,Motion,47.0,0.0,0.009533,0.0,175.0,175.0,175.0
Unknown,Unknown,21.333333333333332,27.95699368556926,0.0072399047619047625,0.009409361873621253,230.0,5.0,88.19047619047619
Ledvance Bulb,Bulb,59.125,7.649618726882188,0.011763312500000001,0.021621186574650182,220.0,52.0,148.0625
Philips Motion,Motion,57.0,0.0,0.0107595,0.007446416142255035,212.0,51.0,118.16666666666667
Power Plug 1,Socket,53.0,0.0,0.0255135,0.03477339017841085,214.0,213.0,213.5
Smart Socket,Socket,48.5,4.949747468305833,0.14044500000000001,0.18809464643630877,89.0,87.0,88.0
Unknown,Unknown,26.918367346938776,30.15711409621691,0.004927938775510204,0.006131969994790157,231.0,0.0,120.16326530612245
Ledvance Bulb,Bulb,62.04761904761905,5.454137791403793,0.01630504761904762,0.019975422512368023,223.0,55.0,144.33333333333334
Philips Motion,Motion,57.0,0.0,0.0154405,0.01795980513535712,96.0,57.0,76.5
Unknown,Unknown,28.05263157894737,35.54726694324759,0.022436,0.05919785606478216,222.0,17.0,124.15789473684211
Ledvance Bulb,Bulb,51.75,4.716990566028302,0.0043542500000000005,0.0014867302770397418,212.0,209.0,210.5
Ledvance Z3 Plug,Socket,52.25,4.862392121462145,0.022240875,0.03930657438080266,107.0,60.0,83.0
Moes Bulb,Bulb,51.0,0.0,0.03776453846153846,0.028102351312109645,225.0,20.0,95.46153846153847
Unknown,Unknown,19.96969696969697,25.10040443957633,0.008858636363636364,0.013488301782976105,226.0,17.0,113.84848484848484
Aqara Door 2,Door,52.0,0.0,0.007824749999999998,0.004667099840014853,112.0,51.0,81.25
Ledvance Bulb,Bulb,74.0,0.0,0.0074425,4.171930009000632e-05,214.0,213.0,213.5
Ledvance Smart+ Plug,Socket,77.0,0.0,0.014705,0.0,188.0,188.0,188.0
Moes Bulb,Bulb,51.0,0.0,0.028914500000000003,0.035460697969724175,106.0,22.0,64.0
Philips Lamp 1,Bulb,63.68421052631579,4.028407895861417,0.01824,0.021329365000705792,229.0,23.0,117.42105263157895
Philips Motion,Motion,50.0,4.358898943540674,0.032064666666666665,0.039712253327321194,188.0,184.0,186.33333333333334
Unknown,Unknown,27.735294117647058,31.568404633794763,0.010989,0.02019095229717179,189.0,51.0,96.05882352941177
Ledvance Z3 Plug,Socket,77.0,0.0,0.110513,0.0,69.0,69.0,69.0
Philips Lamp 1,Bulb,67.25,4.5,0.09226324999999999,0.06361659334573541,113.0,70.0,101.5
Philips Motion,Motion,45.0,0.0,0.039998,0.0,191.0,191.0,191.0
Unknown,Unknown,24.333333333333332,27.802332581452532,0.013321083333333332,0.0262597248807105,192.0,67.0,124.0
Power Plug 1,Socket,53.0,0.0,0.251063,0.35374572363775647,231.0,230.0,230.5
Smart Socket,Socket,53.0,0.0,0.008989,0.0,116.0,116.0,116.0
Unknown,Unknown,9.5,11.50098809984287,0.03187475,0.1003868490473682,231.0,114.0,154.66666666666666
Unknown,Unknown,20.333333333333332,14.433756729740645,0.24273733333333333,0.26842902123342277,196.0,195.0,195.33333333333334
Ledvance Bulb,Bulb,74.0,0.0,0.245157,0.0,217.0,217.0,217.0
Smart Socket,Socket,77.0,0.0,0.262707,0.0,119.0,119.0,119.0
Unknown,Unknown,12.0,0.0,0.395027,0.14718993335822936,198.0,197.0,197.5
Aqara Button,Button,54.333333333333336,2.309401076758503,0.17590833333333333,0.29554487824581455,163.0,113.0,130.0
Moes Bulb,Bulb,50.0,0.0,0.007674,0.0,25.0,25.0,25.0
Philips Lamp 1,Bulb,74.0,0.0,0.099421,0.0,115.0,115.0,115.0
Power Plug 2,Socket,74.0,0.0,0.025698,0.0,26.0,26.0,26.0
Unknown,Unknown,6.555555555555555,3.0867098629086884,0.028455666666666664,0.0766771748077614,200.0,25.0,147.88888888888889
Ledvance Smart+ Plug,Socket,52.0,0.0,0.205168,0.0,190.0,190.0,190.0
Philips Lamp 1,Bulb,53.5,1.7320508075688772,0.07035425,0.11821821336374809,119.0,116.0,117.5
Power Plug 1,Socket,77.0,0.0,0.065003,0.0,232.0,232.0,232.0
Unknown,Unknown,6.555555555555555,3.086709862908689,0.027961777777777783,0.053941571386959465,202.0,116.0,162.88888888888889
Aqara Motion,Motion,57.0,0.0,0.737323,0.0,87.0,87.0,87.0
Smart Socket,Socket,53.0,0.0,0.147484,0.0,120.0,120.0,120.0
Unknown,Unknown,5.0,0.0,0.0020260000000000005,0.00021153959440256095,120.0,87.0,108.66666666666667
Aqara Button,Button,54.333333333333336,2.309401076758503,0.30176766666666666,0.4796127390450897,164.0,120.0,135.0
Philips Lamp 1,Bulb,52.5,3.5355339059327378,0.0248975,0.027360082684451083,123.0,122.0,122.5
Unknown,Unknown,5.0,0.0,0.0020681666666666665,0.00010436937609599226,164.0,120.0,128.33333333333334
Aqara Door 2,Door,52.0,0.0,0.002592,0.0016617009357883866,123.0,52.0,87.5
Ledvance Smart+ Plug,Socket,49.0,0.0,0.016934,0.0,191.0,191.0,191.0
Philips Lamp 1,Bulb,61.94444444444444,3.114901985470003,0.056200333333333345,0.11785506384838065,235.0,26.0,145.16666666666666
Unknown,Unknown,21.571428571428573,28.30110211550746,0.003305,0.0029272994380486594,191.0,52.0,108.57142857142857
Philips Lamp 1,Bulb,64.83333333333333,4.4907311951024935,0.09143916666666668,0.13734205398699506,220.0,73.0,124.33333333333333
Power Plug 1,Socket,53.0,0.0,0.172602,0.2427737996119021,237.0,236.0,236.5
Unknown,Unknown,5.0,0.0,0.0018734285714285712,0.0001401342893356906,237.0,124.0,156.85714285714286
Aqara Button,Button,54.333333333333336,2.309401076758503,0.313298,0.49999528974881347,165.0,130.0,142.0
Moes Bulb,Bulb,50.0,0.0,0.007602,0.0,27.0,27.0,27.0
Power Plug 1,Socket,64.5,2.1213203435596424,0.004868,0.0033785562005093244,239.0,238.0,238.5
Power Plug 2,Socket,66.0,0.0,0.008214,0.0,31.0,31.0,31.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0072475000000000005,7.56604255869608e-05,129.0,127.0,128.0
Unknown,Unknown,12.414634146341463,17.853536918151672,0.005598365853658537,0.020100161877154243,239.0,27.0,104.975
Unknown,Unknown,5.0,0.0,0.00417,0.0028357171932334863,141.0,78.0,109.5
Unknown,Unknown,107.0,0.0,1.592534,0.0,80.0,80.0,80.0
Aqara Button,Button,54.333333333333336,2.309401076758503,0.15316466666666664,0.22306958176840994,166.0,132.0,143.66666666666666
Ledvance Bulb,Bulb,51.9,4.0400770069668495,0.0134768,0.01063344954795427,230.0,221.0,225.5
Moes Bulb,Bulb,65.0,0.0,0.279043,0.0,28.0,28.0,28.0
Unknown,Unknown,5.0,0.0,0.00200378947368421,0.0001383235253339746,230.0,132.0,187.0
Aqara Button,Button,54.333333333333336,2.309401076758503,0.19221400000000002,0.28995865814974386,167.0,134.0,145.33333333333334
Ledvance Bulb,Bulb,51.75,4.716990566028302,0.05939525,0.0613901947565733,234.0,231.0,232.5
Ledvance Smart+ Plug,Socket,77.0,0.0,0.014313,0.0,194.0,194.0,194.0
Power Plug 1,Socket,53.0,0.0,0.021131499999999998,0.028573477920967195,241.0,240.0,240.5
Unknown,Unknown,11.3125,25.25,0.0020166875000000003,0.00022573161608423401,241.0,74.0,174.125
Unknown,Unknown,12.0,0.0,0.728214,0.0,204.0,204.0,204.0
Ledvance Bulb,Bulb,74.0,0.0,1.925808,0.0,235.0,235.0,235.0
Smart Socket,Socket,53.0,0.0,0.02865,0.0,135.0,135.0,135.0
Unknown,Unknown,5.0,0.0,0.0019360000000000002,0.00020223253941935258,152.0,135.0,143.5
Ledvance Bulb,Bulb,62.333333333333336,10.627009613872255,0.020405904761904764,0.06613838763600512,244.0,29.0,181.52380952380952
Ledvance Smart+ Plug,Socket,64.5,17.67766952966369,0.013375999999999999,0.01283964493278533,201.0,198.0,199.5
Philips Lamp 2,Bulb,59.0,0.0,0.037115875,0.04478814341299864,246.0,31.0,122.375
Power Plug 2,Socket,45.0,0.0,0.003895,0.0,39.0,39.0,39.0
Smart Socket,Socket,77.0,0.0,0.012061,0.0,141.0,141.0,141.0
Unknown,Unknown,41.04545454545455,30.471653138969096,0.007209954545454545,0.010039918096219106,243.0,17.0,154.5909090909091
Aqara Button,Button,54.333333333333336,2.309401076758503,0.03725133333333334,0.060752721143446195,169.0,140.0,150.33333333333334
Ledvance Bulb,Bulb,59.0,14.642404174178502,0.017922,0.014516765714166498,245.0,161.0,217.0
Moes Bulb,Bulb,50.0,0.0,0.00775,0.0,33.0,33.0,33.0
Philips Lamp 2,Bulb,58.5,1.224744871391589,0.01591266666666667,0.009985231948566176,247.0,80.0,155.83333333333334
Power Plug 2,Socket,74.0,0.0,0.002738,0.0,44.0,44.0,44.0
Unknown,Unknown,11.933333333333334,16.799092946035024,0.021981466666666668,0.054112744924524635,245.0,19.0,149.6
Power Plug 1,Socket,77.0,0.0,0.010034,0.0,248.0,248.0,248.0
Smart Socket,Socket,54.5,3.5355339059327378,0.006421,0.007756961389616426,144.0,143.0,143.5
Unknown,Unknown,6.166666666666667,2.8577380332470415,0.13848633333333332,0.335011535593428,205.0,143.0,172.33333333333334
Aqara Door 1,Door,52.0,0.0,0.396023,0.0,111.0,111.0,111.0
Smart Socket,Socket,52.5,10.606601717798213,1.2560315,1.7689471141841693,146.0,145.0,145.5
Unknown,Unknown,5.0,0.0,0.002031,0.00020322729475474825,170.0,111.0,143.0
Philips Lamp 1,Bulb,74.0,0.0,1.044349,0.0,143.0,143.0,143.0
Unknown,Unknown,8.5,4.949747468305833,0.470644,0.6645064260471828,206.0,206.0,206.0
Aqara Button,Button,54.333333333333336,2.309401076758503,0.023348999999999998,0.021513170919229923,170.0,144.0,153.0
Ledvance Bulb,Bulb,57.75,13.047988350699889,0.21909225,0.3792212659757493,249.0,246.0,247.5
Philips Lamp 1,Bulb,53.166666666666664,2.136976056643281,0.01342,0.016819260364237185,151.0,146.0,148.5
Sonoff Door 1,Door,54.0,0.0,0.062853,0.0,58.0,58.0,58.0
Unknown,Unknown,5.0,0.0,0.0020941176470588236,0.0002183251252011954,249.0,58.0,171.41176470588235
Aqara Door 1,Door,52.0,0.0,0.033849,0.0,112.0,112.0,112.0
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.098325,0.08085200357443222,153.0,152.0,152.5
Unknown,Unknown,23.0,40.75782133529711,0.11972716666666666,0.20544053138795826,153.0,59.0,104.33333333333333
Moes Bulb,Bulb,65.0,0.0,0.484208,0.0,34.0,34.0,34.0
Power Plug 1,Socket,53.0,0.0,0.352126,0.0,249.0,249.0,249.0
Unknown,Unknown,5.0,0.0,0.0018866666666666667,0.00016657230662187926,249.0,147.0,190.0
Philips Motion,Motion,53.0,0.0,0.885219,0.0,207.0,207.0,207.0
Unknown,Unknown,19.454545454545453,23.372477987426304,0.009011545454545454,0.015074873494418693,250.0,92.0,150.8181818181818
Aqara Button,Button,54.333333333333336,2.0655911179772892,0.14013683333333335,0.23125544357045233,172.0,154.0,160.83333333333334
Ledvance Bulb,Bulb,51.9,4.0400770069668495,0.014464700000000002,0.010420986432835105,255.0,0.0,152.1
Philips Motion,Motion,47.333333333333336,4.041451884327381,0.006332000000000001,0.008520608428979705,214.0,209.0,211.66666666666666
Unknown,Unknown,7.184210526315789,7.604604803982324,0.007239026315789474,0.02253363442751307,255.0,0.0,157.21621621621622
Ledvance Bulb,Bulb,56.2,10.756393447619885,0.0767358,0.11141460291272416,8.0,4.0,6.0
Ledvance Z3 Plug,Socket,74.0,0.0,0.109141,0.0,81.0,81.0,81.0
Sonoff Door 1,Door,54.0,0.0,0.040253,0.0,60.0,60.0,60.0
Unknown,Unknown,12.272727272727273,16.180796699117817,0.004996545454545454,0.00842938017132501,185.0,4.0,77.54545454545455
Smart Socket,Socket,53.0,0.0,0.216411,0.0,149.0,149.0,149.0
Sonoff Temperature,Temperature,53.0,0.0,0.318041,0.0,139.0,139.0,139.0
Unknown,Unknown,7.0,3.415650255319866,0.06017257142857143,0.15378824841629607,186.0,61.0,125.14285714285714
Power Plug 1,Socket,53.0,0.0,0.694487,0.0,251.0,251.0,251.0
Smart Socket,Socket,77.0,0.0,0.305599,0.0,151.0,151.0,151.0
Unknown,Unknown,5.0,0.0,0.0018876666666666668,0.0001657025447400653,251.0,150.0,196.33333333333334
Aqara Button,Button,54.333333333333336,2.309401076758503,0.08618166666666666,0.10813784499578921,173.0,158.0,163.33333333333334
Moes Bulb,Bulb,50.0,0.0,0.005869,0.0,35.0,35.0,35.0
Power Plug 2,Socket,74.0,0.0,0.603286,0.0,45.0,45.0,45.0
Unknown,Unknown,5.0,0.0,0.0020190000000000004,0.00012666964908769588,189.0,35.0,150.5
Power Plug 1,Socket,77.0,0.0,0.863651,0.0,252.0,252.0,252.0
Unknown,Unknown,8.5,4.949747468305833,0.172031,0.24220245733270337,216.0,216.0,216.0
Aqara Button,Button,54.333333333333336,2.309401076758503,0.08802666666666668,0.11136029867656307,174.0,160.0,165.0
Philips Lamp 1,Bulb,53.166666666666664,2.136976056643281,0.06974466666666666,0.1496655234055815,167.0,162.0,164.5
Unknown,Unknown,14.272727272727273,30.754157146931888,0.006250545454545453,0.013835356253914362,190.0,160.0,166.8181818181818
Philips Lamp 1,Bulb,53.5,2.1213203435596424,0.117445,0.11810238880733955,169.0,168.0,168.5
Smart Socket,Socket,53.0,0.0,0.751174,0.0,152.0,152.0,152.0
Unknown,Unknown,5.0,0.0,0.0020127499999999998,0.00015816947661711887,191.0,152.0,170.0
Aqara Button,Button,55.0,2.8284271247461903,0.205093,0.2851309100185387,175.0,170.0,172.5
Power Plug 1,Socket,53.0,0.0,0.364968,0.5148260626056144,254.0,253.0,253.5
Unknown,Unknown,5.0,0.0,0.001950625,0.00017649924119626456,254.0,153.0,193.0
Aqara Button,Button,53.0,0.0,0.046455,0.0,171.0,171.0,171.0
Ledvance Bulb,Bulb,51.27272727272727,4.360984042413113,0.013103545454545456,0.007852385323755278,18.0,9.0,13.818181818181818
Unknown,Unknown,5.0,0.0,0.001977611111111111,0.0001378290240453042,212.0,9.0,94.27777777777777
Aqara Button,Button,54.333333333333336,2.309401076758503,0.21285966666666667,0.35044399018578326,176.0,172.0,173.66666666666666
Ledvance Bulb,Bulb,51.75,4.716990566028302,0.025458,0.017600576827668652,22.0,19.0,20.5
Power Plug 1,Socket,65.25,1.5,0.00238175,0.0022410408853923212,255.0,0.0,64.0
Power Plug 2,Socket,65.4,1.3416407864998738,0.004324,0.0019229892095381086,50.0,46.0,48.0
Smart Socket,Socket,64.5,2.1213203435596424,0.0077255,3.3234018715767855e-05,157.0,155.0,156.0
Unknown,Unknown,11.371428571428572,18.045833337375587,0.0022273714285714285,0.0007326703008501841,255.0,0.0,125.85714285714286
Power Plug 2,Socket,63.0,0.0,0.005102,0.0,50.0,50.0,50.0
Unknown,Unknown,13.75,19.292603387167464,0.002561666666666667,0.0013341281343213923,220.0,50.0,147.25
Ledvance Smart+ Plug,Socket,77.0,0.0,0.02958,0.0,204.0,204.0,204.0
Philips Lamp 1,Bulb,74.0,0.0,1.040172,0.0,174.0,174.0,174.0
Philips Lamp 3,Bulb,57.95454545454545,3.3873331654896277,0.026970454545454544,0.03667911244152229,203.0,2.0,84.0909090909091
Power Plug 2,Socket,45.0,0.0,0.0031475,0.0009538870478206525,55.0,52.0,53.5
Smart Socket,Socket,53.0,0.0,0.015413,0.0,163.0,163.0,163.0
Unknown,Unknown,21.083333333333332,32.272865983483385,0.005445333333333334,0.006939388017729377,221.0,52.0,137.0
Moes Bulb,Bulb,65.0,0.0,0.064927,0.0,39.0,39.0,39.0
Philips Lamp 3,Bulb,59.0,0.0,0.0193494,0.013709672326500003,177.0,4.0,80.4
Power Plug 1,Socket,53.0,0.0,0.0024879999999999998,0.0022090015844267743,7.0,6.0,6.5
Power Plug 2,Socket,45.0,0.0,0.00410825,0.00040965137617247183,59.0,57.0,58.5
Unknown,Unknown,16.0,14.910257860737493,0.01752455,0.04739887920335469,232.0,6.0,119.0
Ledvance Bulb,Bulb,77.0,0.0,0.697107,0.0,26.0,26.0,26.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.266899,0.0,205.0,205.0,205.0
Philips Lamp 1,Bulb,77.0,0.0,0.260043,0.0,179.0,179.0,179.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.326754,0.0,85.0,85.0,85.0
Unknown,Unknown,25.2,27.680317917249432,0.1056076,0.20599580356114056,117.0,4.0,94.0
Unknown,Unknown,8.5,4.949747468305833,0.19756400000000002,0.278312986434338,218.0,218.0,218.0
Philips Motion,Motion,57.0,0.0,134.221538,0.0,47.0,47.0,47.0
