Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:48:10.465276,5,0xb1bf,0x711c,218.0,,,0.001793
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:48:10.475844,45,0x711c,0xb1bf,219.0,0x0000,0xb1bf,0.004653
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:48:10.477635,5,0xb1bf,0x711c,219.0,,,0.001791
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:10.500186,59,0x4308,0xffff,89.0,,,0.022551
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:10.824137,59,0x4308,0xffff,90.0,,,0.323951
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:11.144354,59,0x4308,0xffff,91.0,,,0.320217
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:48:11.171078,71,0xb1bf,0xffff,247.0,0xb1bf,0xfffc,0.026724
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:48:11.222732,47,0x4308,0xffff,92.0,0x4308,0xfffc,0.051654
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:11.465215,59,0x4308,0xffff,93.0,,,0.242483
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 16:48:14.051362,53,0xb1bf,0x0000,248.0,0xb1bf,0x0000,2.586147
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:14.053441,5,0x0000,0xb1bf,248.0,,,0.002079
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:48:14.070858,45,0x711c,0xb1bf,220.0,0x0000,0xb1bf,0.002803
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:48:14.072650,5,0xb1bf,0x711c,220.0,,,0.001792
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:19.500599,59,0x4308,0xffff,94.0,,,0.933007
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:48:19.820929,59,0x4308,0xffff,95.0,0x4308,0xfffc,0.32033
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:48:20.141627,59,0x4308,0xffff,96.0,0x4308,0xfffc,0.320698
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:22.500191,59,0x4308,0xffff,98.0,,,1.817433
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:22.819524,59,0x4308,0xffff,99.0,,,0.319333
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:23.139304,59,0x4308,0xffff,100.0,,,0.296074
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:48:25.052675,53,0xb1bf,0x0000,249.0,,,0.614733
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:25.054753,5,0x0000,0xb1bf,249.0,,,0.002078
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:25.085368,45,0x711c,0xb1bf,222.0,,,0.001018
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:48:25.087160,5,0xb1bf,0x711c,222.0,,,0.001792
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:26.165905,71,0xb1bf,0xffff,250.0,,,1.021426
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:31.504232,59,0x4308,0xffff,103.0,,,0.219097
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:31.823815,59,0x4308,0xffff,104.0,,,0.319583
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:48:32.143549,59,0x4308,0xffff,105.0,0x4308,0xfffc,0.04018
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:48:32.464004,59,0x4308,0xffff,106.0,0x4308,0xfffc,0.012485
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:48:34.512857,59,0x4308,0xffff,107.0,0x4308,0xfffc,0.669215
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:34.830815,59,0x4308,0xffff,108.0,,,0.317958
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:39.425758,77,,,144.0,,,1.342165
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:40.340676,54,0x711c,0xb1bf,228.0,,,0.001148
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:48:40.342755,5,0xb1bf,0x711c,228.0,,,0.002079
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:40.365488,52,0x2222,0x222f,229.0,,,0.005786
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:48:40.369913,52,0x711c,0xb1bf,229.0,0x0000,0xb1bf,0.004425
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:48:40.378251,66,0xb1bf,0x0000,252.0,,,0.003633
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:40.380746,5,0x0000,0xb1bf,252.0,,,0.002495
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:48:40.383308,66,0xb1bf,0x0000,252.0,,,0.002562
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:40.385803,5,0x0000,0xb1bf,252.0,,,0.002495
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:48:40.392867,52,0x711c,0xb1bf,229.0,0x0000,0xb1bf,0.003131
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:48:40.394883,5,0xb1bf,0x711c,229.0,,,0.002016
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:40.400546,45,0x711c,0xb1bf,230.0,,,0.002305
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:48:40.402089,63,0xb1bf,0x0000,253.0,,,0.001543
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:48:40.412171,63,0xb1bf,0x0000,253.0,,,0.005017
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:40.414570,5,0x0000,0xb1bf,253.0,,,0.002399
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:48:40.417039,63,0xb1bf,0x0000,253.0,,,0.002469
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:40.419438,5,0x0000,0xb1bf,253.0,,,0.002399
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:48:40.422696,45,0x711c,0xb1bf,230.0,0x0000,0xb1bf,0.003258
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:48:40.424488,5,0xb1bf,0x711c,230.0,,,0.001792
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:40.445638,45,0x711c,0xb1bf,231.0,,,0.002415
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:48:40.447431,5,0xb1bf,0x711c,231.0,,,0.001793
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:41.140353,71,0xb1bf,0xffff,254.0,,,0.692922
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:41.366630,47,0x4308,0xffff,111.0,,,0.226277
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:43.505695,59,0x4308,0xffff,112.0,,,2.139065
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:43.826105,59,0x4308,0xffff,113.0,,,0.32041
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:44.147849,59,0x4308,0xffff,114.0,,,0.321744
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:46.506184,59,0x4308,0xffff,116.0,,,0.240943
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:47.144709,59,0x4308,0xffff,118.0,,,0.638525
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:47.465166,59,0x4308,0xffff,119.0,,,0.320457
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:48:55.507406,59,0x4308,0xffff,120.0,0x4308,0xfffc,0.389406
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:55.829941,59,0x4308,0xffff,121.0,,,0.322535
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:56.078356,71,0xb1bf,0xffff,255.0,,,0.248415
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:56.472552,59,0x4308,0xffff,123.0,,,0.394196
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:48:56.509681,47,0x4308,0xffff,124.0,0x4308,0xfffc,0.037129
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:48:58.510018,59,0x4308,0xffff,125.0,0x4308,0xfffc,0.01225
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:58.829141,59,0x4308,0xffff,126.0,,,0.319123
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:48:59.059227,52,0xb1bf,0x0000,0.0,,,0.230086
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:59.061274,5,0x0000,0xb1bf,0.0,,,0.002047
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 16:48:59.062201,53,0xb1bf,0x0000,1.0,0xb1bf,0x0000,0.000927
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:48:59.064279,5,0x0000,0xb1bf,1.0,,,0.002078
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:48:59.089860,45,0x711c,0xb1bf,233.0,0x0000,0xb1bf,0.003971
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:48:59.091651,5,0xb1bf,0x711c,233.0,,,0.001791
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:48:59.100397,45,0x711c,0xb1bf,234.0,0x0000,0xb1bf,0.001976
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:48:59.102182,5,0xb1bf,0x711c,234.0,,,0.001785
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:59.148654,59,0x4308,0xffff,127.0,,,0.046472
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:48:59.469102,59,0x4308,0xffff,128.0,,,0.320448
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:07.520534,59,0x4308,0xffff,129.0,,,2.248801
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:07.844429,59,0x4308,0xffff,130.0,,,0.323895
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:08.164262,59,0x4308,0xffff,131.0,0x4308,0xfffc,0.223943
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:10.379552,54,0x711c,0xb1bf,236.0,,,0.004728
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:49:10.381622,5,0xb1bf,0x711c,236.0,,,0.00207
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:49:10.388833,66,0xb1bf,0x0000,2.0,,,0.001418
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:10.391329,5,0x0000,0xb1bf,2.0,,,0.002496
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:49:10.393095,52,0x711c,0xb1bf,237.0,0x0000,0xb1bf,0.001766
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:49:10.395111,5,0xb1bf,0x711c,237.0,,,0.002016
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 16:49:10.402203,63,0xb1bf,0x0000,3.0,0xb1bf,0x0000,0.007092
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:10.404601,5,0x0000,0xb1bf,3.0,,,0.002398
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:10.437929,5,,,238.0,,,0.007644
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:10.459977,45,0x7577,0x6777,127.0,,,0.014288
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:10.463121,45,0x7777,0x7777,119.0,,,0.003144
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:10.510244,59,0x4808,0xffff,133.0,,,0.047123
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:10.834300,59,0x4308,0xffff,134.0,0x4308,0xfffc,0.116512
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:11.122578,71,0xb1bf,0xffff,4.0,,,0.288278
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:11.473439,59,0x4308,0xffff,136.0,,,0.350861
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:11.581471,47,0x4308,0xffff,137.0,,,0.108032
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:11.787348,11,0xaed1,0x861e,13.0,,,0.002069
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:19.510942,59,0x4308,0xffff,138.0,,,3.128893
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:19.839321,59,0x4308,0xffff,139.0,,,0.328379
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:20.159511,59,0x4308,0xffff,140.0,,,0.32019
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:20.478736,59,0x4308,0xffff,141.0,,,0.319225
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:22.513452,59,0x4308,0xffff,142.0,,,0.346867
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:23.167900,59,0x4308,0xffff,144.0,,,0.210826
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:23.487059,59,0x4308,0xffff,145.0,,,0.319159
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:26.078692,71,0xb1bf,0xffff,5.0,0xb1bf,0xfffc,0.92099
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:31.516442,59,0x4308,0xffff,147.0,0x4308,0xfffc,0.195658
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:32.161541,59,0x4308,0xffff,149.0,0x4308,0xfffc,0.645099
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:32.482711,59,0x4308,0xffff,150.0,,,0.32117
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:34.518407,59,0x4308,0xffff,151.0,,,2.035696
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:34.838993,59,0x4308,0xffff,152.0,0x4308,0xfffc,0.320586
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:35.161052,59,0x4308,0xffff,153.0,,,0.322059
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:40.361404,54,0x711c,0xb1bf,243.0,,,0.003178
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:49:40.363484,5,0xb1bf,0x711c,243.0,,,0.00208
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:49:40.370775,66,0xb1bf,0x0000,6.0,,,0.000765
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:40.373270,5,0x0000,0xb1bf,6.0,,,0.002495
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:40.375677,52,0x711c,0xb1bf,244.0,,,0.002407
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:49:40.377693,5,0xb1bf,0x711c,244.0,,,0.002016
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:49:40.384894,63,0xb1bf,0x0000,7.0,,,0.007201
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:40.387293,5,0x0000,0xb1bf,7.0,,,0.002399
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:49:40.411035,45,0x711c,0xb1bf,245.0,0x0000,0xb1bf,0.003388
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:49:40.412827,5,0xb1bf,0x711c,245.0,,,0.001792
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:40.422694,45,0x711c,0xb1bf,246.0,,,0.003616
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:49:40.424486,5,0xb1bf,0x711c,246.0,,,0.001792
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:41.119686,71,0xb1bf,0xffff,8.0,0xb1bf,0xfffc,0.6952
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:41.642749,47,0x4308,0xffff,155.0,0x4308,0xfffc,0.523063
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:43.519670,59,0x4308,0xffff,156.0,0x4308,0xfffc,0.785187
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:44.163280,59,0x4308,0xffff,158.0,,,0.64361
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:44.485344,59,0x4308,0xffff,159.0,,,0.322064
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:46.521658,59,0x4308,0xffff,160.0,,,0.235427
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:49:46.842505,60,0xb1bf,0x0000,9.0,,,0.320847
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:46.844808,5,0x0000,0xb1bf,9.0,,,0.002303
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:46.894424,50,0x711c,0xb1bf,248.0,,,0.007681
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:49:46.898732,50,0x711c,0xb1bf,248.0,0x0000,0xb1bf,0.004308
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:49:46.900683,5,0xb1bf,0x711c,248.0,,,0.001951
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:49:46.905569,45,0xb1bf,0x0000,10.0,,,0.004886
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:49:46.909935,45,0xb1bf,0x0000,10.0,,,0.004366
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:49:46.911758,5,0x0000,0xb1bf,10.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:47.162946,59,0x4308,0xffff,162.0,,,0.251188
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:47.482745,59,0x4308,0xffff,163.0,0x4308,0xfffc,0.319799
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:55.520930,59,0x4308,0xffff,164.0,0x4308,0xfffc,0.37401
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:55.848243,59,0x4308,0xffff,165.0,,,0.327313
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:56.163082,71,0xb1bf,0xffff,11.0,0xb1bf,0xfffc,0.314839
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:56.486599,59,0x4308,0xffff,167.0,,,0.323517
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:49:56.834105,47,0x4308,0xffff,168.0,0x4308,0xfffc,0.347506
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:58.521737,59,0x4308,0xffff,169.0,,,1.687632
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:49:59.165866,59,0x4308,0xffff,171.0,,,0.644129
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:50:07.525995,59,0x4308,0xffff,173.0,0x4308,0xfffc,5.356471
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:50:07.852044,59,0x4308,0xffff,174.0,0x4308,0xfffc,0.155947
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:50:08.491455,59,0x4308,0xffff,176.0,0x4308,0xfffc,0.121681
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:50:10.352238,54,0x711c,0xb1bf,250.0,,,0.00597
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:50:10.354318,5,0xb1bf,0x711c,250.0,,,0.00208
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 16:50:10.361539,66,0xb1bf,0x0000,12.0,0xb1bf,0x0000,0.002516
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:50:10.364034,5,0x0000,0xb1bf,12.0,,,0.002495
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:50:10.394008,52,0x711c,0xb1bf,251.0,0x0000,0xb1bf,0.004615
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:50:10.396025,5,0xb1bf,0x711c,251.0,,,0.002017
