Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Aqara Motion,Motion,57.0,0.0,0.1725024,0.3768936810193294,197.0,77.0,120.0
Aqara Motion,Motion,57.0,0.0,0.172276,0.37701971547055735,197.0,78.0,129.8
Aqara Motion,Motion,57.0,0.0,0.1807932,0.3727326264880766,197.0,123.0,139.6
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.014567999999999998,0.010573220819598916,126.0,122.0,124.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0099198,0.003826048379202751,127.0,123.0,125.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0098058,0.003825035189380615,128.0,124.0,126.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.010317400000000001,0.0034508571109218645,129.0,125.0,127.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.013844,0.011269305324641798,130.0,126.0,128.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.014125000000000002,0.011086609377983876,131.0,127.0,129.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.1741848,0.35519212013810214,132.0,128.0,130.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1806602,0.3517197693359019,133.0,129.0,131.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1794922,0.3524404148302235,134.0,130.0,132.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1816544,0.3513558005687397,135.0,131.0,133.0
Ledvance Bulb,Bulb,56.2,10.756393447619885,0.1817064,0.35132385420193146,138.0,132.0,134.4
Ledvance Bulb,Bulb,56.2,10.756393447619885,0.025429,0.018747824220426222,143.0,133.0,136.6
Ledvance Bulb,Bulb,56.8,10.545141061171254,0.0190676,0.01704603553029267,144.0,134.0,138.8
Ledvance Bulb,Bulb,55.8,10.986355173577815,0.021273,0.0151112071820884,146.0,135.0,141.2
Ledvance Bulb,Bulb,57.2,9.628083921528727,0.0140676,0.008050989181460872,147.0,138.0,143.6
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0136206,0.008445820700204333,148.0,143.0,145.6
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0093014,0.0032347428491303607,149.0,144.0,146.8
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.009436400000000001,0.0032938619127097606,150.0,146.0,148.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0114252,0.007436410471457314,151.0,147.0,149.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0114528,0.007424175758964762,152.0,148.0,150.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.019413800000000002,0.016773612720579905,153.0,149.0,151.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0230232,0.015104984316443365,154.0,150.0,152.0
Ledvance Bulb,Bulb,48.4,4.774934554525329,0.031469000000000004,0.018104894586823753,156.0,151.0,153.2
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0316784,0.018007664723666977,157.0,152.0,154.4
Ledvance Bulb,Bulb,56.2,10.756393447619885,0.5220708000000001,1.0838767544237675,158.0,153.0,155.6
Ledvance Bulb,Bulb,58.2,11.388590782006348,0.536933,1.0762112782495359,158.0,8.0,126.6
Ledvance Bulb,Bulb,57.2,12.255610959882823,0.5326890000000001,1.0787767658656262,158.0,8.0,97.6
Ledvance Bulb,Bulb,61.0,10.319883720275147,0.5229764,1.0843784550516944,158.0,8.0,68.4
Ledvance Bulb,Bulb,62.8,9.782637681116478,0.5186246000000001,1.0869152753712221,158.0,8.0,67.2
Ledvance Bulb,Bulb,60.8,7.726577508832743,0.027340999999999997,0.05236793681729308,151.0,8.0,60.4
Ledvance Bulb,Bulb,60.8,7.726577508832743,0.0043872,0.001186258909344836,151.0,9.0,86.8
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0045547999999999995,0.0010097698747734553,151.0,10.0,97.0
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0042802,0.0011930202010024806,151.0,60.0,121.0
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0044066,0.001139313301949907,140.0,35.0,97.8
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0045106,0.0011639668380155853,140.0,35.0,88.4
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0041404,0.0006594481025827583,130.0,35.0,80.0
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0040606,0.0007083108780754396,131.0,35.0,94.2
Ledvance Bulb,Bulb,62.8,4.381780460041329,0.0041744,0.0005526294418505044,131.0,11.0,70.4
Ledvance Bulb,Bulb,62.8,4.381780460041329,0.005043000000000001,0.0020664278356623054,131.0,11.0,79.4
Ledvance Bulb,Bulb,60.8,5.310367218940701,0.004896200000000001,0.002101612999579133,131.0,11.0,66.6
Ledvance Bulb,Bulb,56.8,8.136338242723197,0.006216,0.003386610178334672,131.0,11.0,49.8
Ledvance Bulb,Bulb,53.8,7.049822692805827,0.006465,0.0031826888789198357,80.0,11.0,26.6
Ledvance Bulb,Bulb,51.8,7.981227975693965,0.0077212,0.0030616832298590263,80.0,13.0,27.6
Ledvance Bulb,Bulb,51.8,7.981227975693965,0.026355200000000002,0.042269635581585044,153.0,13.0,42.2
Ledvance Bulb,Bulb,53.6,9.710818709048171,0.027595199999999997,0.04154200611670072,153.0,14.0,67.8
Ledvance Bulb,Bulb,57.4,9.20869154657707,0.026700800000000004,0.04203404035064914,153.0,15.0,90.2
Ledvance Bulb,Bulb,60.4,8.61974477580398,0.027067,0.0418030016685405,153.0,16.0,115.6
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.028429400000000004,0.04121428846043566,154.0,126.0,143.2
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0317726,0.04865730559021944,154.0,36.0,119.8
Ledvance Bulb,Bulb,64.8,0.4472135954999579,0.030560200000000003,0.04939285589738662,154.0,17.0,95.0
Ledvance Bulb,Bulb,64.8,0.4472135954999579,0.030325400000000002,0.04953827691088982,154.0,17.0,73.4
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0329542,0.04830058510722205,155.0,17.0,76.0
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.030147999999999998,0.049855942740058584,155.0,17.0,73.8
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0077827999999999994,0.006859140594855889,155.0,17.0,95.4
Ledvance Bulb,Bulb,64.2,0.4472135954999579,0.0075964000000000005,0.00698751839353572,155.0,18.0,104.4
Ledvance Bulb,Bulb,64.2,0.4472135954999579,0.007528600000000001,0.007016385878784035,155.0,62.0,120.8
Ledvance Bulb,Bulb,64.4,0.5477225575051661,0.0058288,0.0034041812084552726,156.0,62.0,121.0
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0065856,0.0029449107456763443,156.0,62.0,109.0
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.0063084000000000005,0.003000163545542143,156.0,62.0,100.4
Ledvance Bulb,Bulb,64.6,0.5477225575051661,0.007852999999999999,0.0031199189092026096,156.0,83.0,104.8
Ledvance Bulb,Bulb,62.8,4.381780460041329,0.020194999999999998,0.02614529095267444,156.0,19.0,88.6
Ledvance Bulb,Bulb,60.2,6.220932405998316,0.026563999999999997,0.0272866160232448,101.0,19.0,61.4
Ledvance Bulb,Bulb,58.2,5.890670590009256,0.0256436,0.02819271006483768,101.0,19.0,49.0
Ledvance Bulb,Bulb,58.2,5.890670590009257,0.025244,0.028565198021368587,84.0,19.0,33.2
Ledvance Bulb,Bulb,54.4,7.197221686178632,0.0314048,0.028078368848635064,23.0,19.0,21.0
Ledvance Bulb,Bulb,56.2,8.408329203831164,0.019103000000000002,0.021424901493355807,24.0,20.0,22.0
Ledvance Bulb,Bulb,58.8,8.78635305459552,0.016633799999999997,0.018471061967304424,87.0,21.0,35.4
Ledvance Bulb,Bulb,60.6,8.734987120768983,0.020764,0.016580629255248426,88.0,22.0,48.8
Ledvance Bulb,Bulb,58.6,8.61974477580398,0.1301342,0.23516822896747766,88.0,23.0,49.4
Ledvance Bulb,Bulb,60.0,6.041522986797286,0.1279826,0.2362237518673768,88.0,24.0,50.0
Ledvance Bulb,Bulb,58.2,5.890670590009256,0.1276536,0.2364385405074646,88.0,25.0,50.6
Ledvance Bulb,Bulb,54.2,6.833739825307955,0.1303362,0.23513724203473169,88.0,25.0,38.8
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.1311386,0.23468412184317028,29.0,25.0,27.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.023095000000000004,0.01641877463454566,30.0,26.0,28.0
Ledvance Bulb,Bulb,53.0,4.47213595499958,0.019168400000000002,0.016349933602311663,31.0,27.0,29.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0205872,0.014900888872815609,32.0,28.0,30.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.013761,0.0072162558505086275,33.0,29.0,31.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0086458,0.0042979762330659765,34.0,30.0,32.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0073426,0.0047779909271575645,35.0,31.0,33.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0063762,0.004164834174369972,36.0,32.0,34.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0114814,0.014223564683299331,37.0,33.0,35.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.013583800000000002,0.014730288208314188,38.0,34.0,36.0
Ledvance Bulb,Bulb,51.8,6.418722614352484,0.076348,0.1339623909927708,39.0,35.0,37.0
Ledvance Bulb,Bulb,51.8,6.418722614352484,0.08722759999999999,0.1286608364277957,40.0,36.0,38.0
Ledvance Bulb,Bulb,51.2,6.180614856144977,0.08890239999999999,0.1273990619090266,41.0,37.0,39.0
Ledvance Bulb,Bulb,53.2,5.21536192416212,0.08225959999999999,0.13163073122679217,42.0,38.0,40.0
Ledvance Bulb,Bulb,53.2,5.215361924162119,0.08668419999999999,0.1293919083007125,43.0,39.0,41.0
Ledvance Bulb,Bulb,52.2,4.207136793592526,0.034460000000000005,0.024245256938213708,44.0,40.0,42.0
Ledvance Bulb,Bulb,52.0,4.06201920231798,0.023468999999999997,0.023464877402194113,64.0,41.0,46.8
Ledvance Bulb,Bulb,52.6,4.277849927241487,0.0210018,0.025154244705417016,64.0,42.0,47.6
Ledvance Bulb,Bulb,52.4,4.159326868617084,0.0206278,0.025500885076796844,102.0,43.0,59.6
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.013922399999999998,0.022473305727017553,137.0,44.0,78.4
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.0035688000000000004,0.0032121993555817795,146.0,45.0,98.8
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.003993000000000001,0.0032322100024596173,146.0,45.0,106.6
Ledvance Bulb,Bulb,52.2,4.024922359499621,0.0075298000000000006,0.007874654830530669,146.0,46.0,106.8
Ledvance Bulb,Bulb,50.4,4.929503017546495,0.0078596,0.00756654867162037,146.0,46.0,95.6
Ledvance Bulb,Bulb,50.4,4.929503017546495,0.045694,0.08566781651238696,158.0,46.0,99.8
Ledvance Bulb,Bulb,50.4,4.929503017546495,0.0472748,0.08472716176764096,158.0,46.0,97.0
Ledvance Bulb,Bulb,50.4,4.929503017546495,0.0746726,0.08963126452471815,158.0,39.0,84.2
Ledvance Bulb,Bulb,52.2,4.024922359499621,0.0730388,0.09093208218060335,158.0,39.0,84.4
Ledvance Bulb,Bulb,54.0,0.0,0.08713040000000001,0.08237275130951982,158.0,39.0,95.8
Ledvance Bulb,Bulb,54.0,0.0,0.0478722,0.05979794757096601,159.0,39.0,96.0
Ledvance Bulb,Bulb,54.0,0.0,0.0478774,0.059793818721503314,159.0,39.0,96.2
Ledvance Bulb,Bulb,54.0,0.0,0.021035199999999997,0.02940911748420887,159.0,47.0,118.0
Ledvance Bulb,Bulb,54.0,0.0,0.021901399999999998,0.02914889364624324,159.0,103.0,129.4
Ledvance Bulb,Bulb,54.0,0.0,0.0117008,0.007845345384366454,159.0,49.0,118.6
Ledvance Bulb,Bulb,54.0,0.0,0.031324000000000005,0.03890750306817439,148.0,49.0,108.0
Ledvance Bulb,Bulb,54.2,0.4472135954999579,0.0497444,0.04715912538205093,148.0,49.0,91.8
Ledvance Bulb,Bulb,55.2,2.16794833886788,0.0571952,0.041462728783812575,106.0,49.0,72.8
Ledvance Bulb,Bulb,55.4,2.073644135332772,0.05491119999999999,0.044464107774698454,106.0,49.0,62.8
Ledvance Bulb,Bulb,53.6,5.176871642217914,0.0591974,0.04145407616628309,106.0,52.0,64.0
Ledvance Bulb,Bulb,58.2,11.713240371477058,0.0398632,0.04008641621796591,58.0,52.0,54.4
Ledvance Bulb,Bulb,62.6,14.099645385611653,0.020752,0.021540754768577634,62.0,53.0,56.4
Ledvance Bulb,Bulb,65.0,14.352700094407323,0.012217599999999999,0.01763335999745936,63.0,54.0,58.4
Ledvance Bulb,Bulb,69.4,13.885243966167824,0.016021,0.017785361888362012,64.0,55.0,60.4
Ledvance Bulb,Bulb,75.8,2.6832815729997477,0.02264,0.03150107248174259,65.0,58.0,62.4
Ledvance Bulb,Bulb,71.8,8.67179335547152,0.0916228,0.14657751867424965,66.0,62.0,64.0
Ledvance Bulb,Bulb,71.8,8.67179335547152,0.178035,0.20104876021751542,67.0,63.0,65.0
Ledvance Bulb,Bulb,69.0,10.954451150103322,0.25393000000000004,0.18942466447112952,68.0,64.0,66.0
Ledvance Bulb,Bulb,67.8,10.158740079360236,0.2867366,0.14973618762276542,69.0,65.0,67.0
Ledvance Bulb,Bulb,66.6,9.09945053286186,0.2716984,0.1773329250598997,86.0,66.0,71.2
Ledvance Bulb,Bulb,64.2,13.007690033207279,0.2034986,0.2040164637211909,86.0,67.0,72.0
Ledvance Bulb,Bulb,63.0,11.74734012447073,0.11616819999999999,0.16865994106989365,170.0,68.0,92.6
Ledvance Bulb,Bulb,65.8,11.627553482998907,0.041076600000000005,0.08230128158358169,173.0,69.0,113.6
Ledvance Bulb,Bulb,65.8,11.627553482998907,0.005005,0.0030702868758472716,173.0,70.0,123.8
Ledvance Bulb,Bulb,65.8,11.627553482998907,0.0067782,0.00312779070591368,173.0,70.0,139.4
Ledvance Bulb,Bulb,71.0,0.0,0.006834999999999999,0.0031448236039561895,173.0,120.0,152.0
Ledvance Bulb,Bulb,71.0,0.0,0.042039400000000005,0.07595251205391433,173.0,120.0,151.2
Ledvance Bulb,Bulb,71.0,0.0,0.0421398,0.07589383333776203,166.0,120.0,146.2
Ledvance Bulb,Bulb,71.0,0.0,0.071343,0.08672926739861234,166.0,71.0,136.4
Ledvance Bulb,Bulb,71.0,0.0,0.0855522,0.07979205519787043,166.0,71.0,127.8
Ledvance Bulb,Bulb,71.0,0.0,0.084782,0.08074429142979707,167.0,71.0,134.6
Ledvance Bulb,Bulb,71.0,0.0,0.05201239999999999,0.06528207732065516,167.0,71.0,128.2
Ledvance Bulb,Bulb,71.0,0.0,0.11124300000000001,0.12294061479226465,167.0,71.0,113.0
Ledvance Bulb,Bulb,71.0,0.0,0.1005784,0.12060747716580426,167.0,72.0,125.8
Ledvance Bulb,Bulb,68.2,6.260990336999411,0.0935,0.12302504115626217,167.0,72.0,116.2
Ledvance Bulb,Bulb,69.4,7.402702209328699,0.2810852,0.38604878460720476,135.0,72.0,97.6
Ledvance Bulb,Bulb,66.2,9.654014708917737,0.3101594,0.3658544240914684,135.0,72.0,86.2
Ledvance Bulb,Bulb,67.2,10.497618777608567,0.2587942,0.3846574847571537,135.0,73.0,87.4
Ledvance Bulb,Bulb,64.0,11.445523142259598,0.23907519999999996,0.39712218178313835,79.0,73.0,76.2
Ledvance Bulb,Bulb,61.6,14.205632685663812,0.23667599999999997,0.39861324518259544,80.0,74.0,77.6
Ledvance Bulb,Bulb,57.2,11.366617790706258,0.054242599999999995,0.060973523457317096,81.0,77.0,79.0
Ledvance Bulb,Bulb,57.2,11.366617790706258,0.024086999999999997,0.018343485110523573,82.0,78.0,80.0
Ledvance Bulb,Bulb,53.0,4.47213595499958,0.0165182,0.014320667205127003,83.0,79.0,81.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0192292,0.011966969382429289,84.0,80.0,82.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.013411600000000001,0.009833001464456315,85.0,81.0,83.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0081038,0.00475607219247143,86.0,82.0,84.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0076674,0.004796002116346489,87.0,83.0,85.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0080718,0.004948147804987236,88.0,84.0,86.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.0102024,0.009320136200721531,89.0,85.0,87.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0124394,0.009091289748985014,90.0,86.0,88.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.0503214,0.07981573868793047,91.0,87.0,89.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0593372,0.07607905935735536,92.0,88.0,90.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.059852,0.07567230656257282,93.0,89.0,91.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0626546,0.07436136707861146,95.0,90.0,92.2
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.0640386,0.07333702255886859,96.0,91.0,93.4
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.028554599999999996,0.01672882434004255,97.0,92.0,94.6
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0228478,0.010723197526857369,98.0,93.0,95.8
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.0220834,0.011699513528348093,99.0,95.0,97.0
Ledvance Bulb,Bulb,53.4,2.302172886644268,0.0165598,0.006278772188891711,100.0,96.0,98.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.021445199999999998,0.015439984090017709,101.0,97.0,99.0
Ledvance Bulb,Bulb,51.4,4.159326868617084,0.05894699999999999,0.08168033356628754,102.0,98.0,100.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.062464200000000004,0.08010842945470845,103.0,99.0,101.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.0614842,0.0809500290901739,104.0,100.0,102.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.06783460000000001,0.0773174189384255,105.0,101.0,103.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.165427,0.22054436692987647,106.0,102.0,104.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.1330342,0.225562523038957,107.0,103.0,105.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.1262778,0.22949598680739494,108.0,104.0,106.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.1335786,0.22518155809546217,109.0,105.0,107.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.13063039999999998,0.22673345428674613,110.0,106.0,108.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.025262200000000002,0.016660153591728982,111.0,107.0,109.0
Ledvance Bulb,Bulb,53.0,4.47213595499958,0.0188028,0.015440749777779577,112.0,108.0,110.0
Ledvance Bulb,Bulb,52.0,4.47213595499958,0.0204922,0.014211542798021615,113.0,109.0,111.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0141102,0.009118895475878644,114.0,110.0,112.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.008414,0.005007574213129547,115.0,111.0,113.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0073999999999999995,0.005447411265913378,116.0,112.0,114.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.007593,0.005504420450874006,117.0,113.0,115.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.011589,0.01365804687720759,118.0,114.0,116.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0118934,0.013596977064774363,119.0,115.0,117.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.0822476,0.15177299666870914,120.0,116.0,118.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.090098,0.14764424922427558,121.0,117.0,119.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.0890888,0.148350390047347,122.0,118.0,120.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.09099120000000001,0.14754571698019567,123.0,119.0,121.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.220687,0.282340805654266,124.0,120.0,122.0
Ledvance Bulb,Bulb,61.2,14.872793954062566,0.1510928,0.28449076359998055,129.0,121.0,123.8
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.1478718,0.28610979715084905,135.0,122.0,126.6
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.1487616,0.28555776453863063,136.0,123.0,129.4
Ledvance Bulb,Bulb,63.8,12.049896265113654,0.1429068,0.2885087466987786,137.0,124.0,132.2
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.013028999999999999,0.008530833810361094,138.0,129.0,135.0
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.013434199999999999,0.00808463874888668,139.0,135.0,137.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.0098458,0.0032698791567885195,140.0,136.0,138.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.00953,0.003480562454546679,141.0,137.0,139.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.0079816,0.0010727855330866464,142.0,138.0,140.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.012796400000000003,0.011584292373727453,143.0,139.0,141.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.014319000000000002,0.011110432304820547,144.0,140.0,142.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.1748072,0.3559165243483365,145.0,141.0,143.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.18176019999999998,0.35214069744592147,146.0,142.0,144.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.18086819999999998,0.3526969881551302,147.0,143.0,145.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.18329979999999998,0.35146657010262017,148.0,144.0,146.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.343964,0.4298943223624848,149.0,145.0,147.0
Ledvance Bulb,Bulb,61.2,14.872793954062566,0.18312060000000002,0.3553603093724734,151.0,146.0,148.2
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.1811356,0.3563729035782603,159.0,147.0,150.8
Ledvance Bulb,Bulb,61.8,14.463747785411636,0.1826786,0.35542563772229485,160.0,148.0,153.4
Ledvance Bulb,Bulb,63.8,12.049896265113654,0.17490139999999998,0.3595751770886027,161.0,149.0,156.0
Ledvance Bulb,Bulb,58.4,10.620734437881403,0.0142454,0.010400363181158627,162.0,151.0,158.6
Ledvance Bulb,Bulb,53.4,2.3021728866442674,0.0158976,0.009583087044371453,163.0,159.0,161.0
Ledvance Bulb,Bulb,52.8,2.1679483388678804,0.010314199999999999,0.004880714107587126,164.0,160.0,162.0
Ledvance Bulb,Bulb,52.8,2.16794833886788,0.008868000000000001,0.005648058648774815,165.0,161.0,163.0
Ledvance Bulb,Bulb,50.8,3.7013511046643495,0.0096388,0.0055490333122085326,166.0,162.0,164.0
Ledvance Bulb,Bulb,51.8,4.08656334834051,0.008584600000000001,0.004829692153750589,167.0,163.0,165.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.013202,0.014382169446922811,168.0,164.0,166.0
Ledvance Bulb,Bulb,51.0,5.477225575051661,0.10407580000000001,0.19852223137774772,169.0,165.0,167.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.11157620000000001,0.1944504526021989,170.0,166.0,168.0
Ledvance Bulb,Bulb,52.4,4.33589667773576,0.1102334,0.19534317084249453,171.0,167.0,169.0
Ledvance Bulb,Bulb,50.4,5.079370039680118,0.11709879999999999,0.19147429864396945,172.0,168.0,170.0
Ledvance Bulb,Bulb,56.8,12.00833044182246,0.11287119999999999,0.19386651245689648,173.0,169.0,171.0
Ledvance Smart+ Plug,Socket,66.2,10.825894882179487,0.12805079999999996,0.15357027995904676,75.0,67.0,69.8
