Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,61.57142857142857,6.80336051416609,77.0,59.0,59.0,7.000000000000007,2.645751311064592,4.408163265306121,7.0,0.21908983333333332,0.3269352888682509,0.819749,0.002477,0.052393,2.1281870496169173,1.643391534607058,0.25353211111111107,61.57142857142857,6.80336051416609,77,59,59.0,7.000000000000007,2.645751311064592,4.408163265306121,7,0.21908983333333332,0.3269352888682509,0.819749,0.002477,0.052393,2.1281870496169173,1.643391534607058,0.25353211111111107,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,63.0,7.937253933193772,77.0,59.0,59.0,0.7346938775510203,1.6198477414681167,6.222222222222222,9.0,0.16548225,0.21845146029119866,0.678453,0.028737,0.078546,5.69378479703254,2.3077873747677264,0.1421313125,63.0,7.937253933193772,77,59,59.0,0.7346938775510203,1.6198477414681167,6.222222222222222,9,0.16548225,0.21845146029119866,0.678453,0.028737,0.078546,5.69378479703254,2.3077873747677264,0.1421313125,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,61.357142857142854,6.020569138150707,77.0,59.0,59.0,4.150552123717411,2.340543702900319,4.04081632653061,14.0,0.12263315384615384,0.09614021453138653,0.284821,0.028737,0.110752,-1.4659084639668025,0.5030743609069631,0.08356880473372781,61.357142857142854,6.020569138150707,77,59,59.0,4.150552123717411,2.340543702900319,4.04081632653061,14,0.12263315384615384,0.09614021453138653,0.284821,0.028737,0.110752,-1.4659084639668025,0.5030743609069631,0.08356880473372781,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,61.5,6.123724356957945,74.0,59.0,59.0,6.0,2.449489742783178,4.166666666666667,6.0,0.1675626,0.12337650109846687,0.284821,0.030174,0.232827,-3.153468773301901,-0.5063174226776667,0.10686247999999998,61.5,6.123724356957945,74,59,59.0,6.0,2.449489742783178,4.166666666666667,6,0.1675626,0.12337650109846687,0.284821,0.030174,0.232827,-3.153468773301901,-0.5063174226776667,0.10686247999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,61.0,15.0996688705415,77.0,47.0,59.0,,0.5855827262813879,10.666666666666666,3.0,0.493964,0.6880827803455047,0.980512,0.007416,0.493964,,,0.48654800000000004,61.0,15.0996688705415,77,47,59.0,,0.5855827262813879,10.666666666666666,3,0.493964,0.6880827803455047,0.980512,0.007416,0.493964,,,0.48654800000000004,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,57.8,3.7947331922020555,59.0,47.0,59.0,9.999999999999986,-3.1622776601683764,2.1600000000000024,10.0,0.09756477777777778,0.10065408639714755,0.329906,0.007416,0.064402,3.4308809507520373,1.737436221804855,0.07257037037037037,57.8,3.7947331922020555,59,47,59.0,9.999999999999986,-3.1622776601683764,2.1600000000000024,10,0.09756477777777778,0.10065408639714755,0.329906,0.007416,0.064402,3.4308809507520373,1.737436221804855,0.07257037037037037,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,56.2,5.446711546122732,77.0,51.0,56.0,8.353893412867075,2.256171469501279,3.456000000000001,25.0,0.08168154166666666,0.09403744271945924,0.335365,0.002436,0.043807,2.61186369466902,1.7287679997559697,0.06980005555555556,56.2,5.446711546122732,77,51,56.0,8.353893412867075,2.256171469501279,3.456000000000001,25,0.08168154166666666,0.09403744271945924,0.335365,0.002436,0.043807,2.61186369466902,1.7287679997559697,0.06980005555555556,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,54.08695652173913,5.567054415187628,77.0,51.0,51.0,13.767153524803286,3.3788639342456634,3.4896030245746688,23.0,0.07558268181818181,0.0736784241684196,0.243759,0.002436,0.043807,-0.3157550039490915,0.951487981787873,0.06082520247933884,54.08695652173913,5.567054415187628,77,51,51.0,13.767153524803286,3.3788639342456634,3.4896030245746688,23,0.07558268181818181,0.0736784241684196,0.243759,0.002436,0.043807,-0.3157550039490915,0.951487981787873,0.06082520247933884,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,56.0,7.118052168020874,68.0,51.0,51.0,-1.1418801939058172,0.9381262487717955,6.0,10.0,0.21738266666666664,0.20238059630619237,0.669988,0.016055,0.182255,2.6796017064837656,1.5930661460493232,0.14380088888888887,56.0,7.118052168020874,68,51,51.0,-1.1418801939058172,0.9381262487717955,6.0,10,0.21738266666666664,0.20238059630619237,0.669988,0.016055,0.182255,2.6796017064837656,1.5930661460493232,0.14380088888888887,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,63.95652173913044,5.17404590124037,74.0,47.0,65.0,6.655053702103464,-2.140015013537803,2.601134215500943,23.0,0.06628004545454545,0.08704729287247483,0.385505,0.003154,0.0343945,8.465073537225555,2.6714717512560195,0.056194053719008256,63.95652173913044,5.17404590124037,74,47,65.0,6.655053702103464,-2.140015013537803,2.601134215500943,23,0.06628004545454545,0.08704729287247483,0.385505,0.003154,0.0343945,8.465073537225555,2.6714717512560195,0.056194053719008256,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,64.3157894736842,4.71466543621481,74.0,47.0,65.0,11.93094530935293,-2.535638426278746,1.9556786703601132,19.0,0.04931211111111111,0.05332909685306323,0.198709,0.003154,0.0272895,2.545789868719247,1.6339411531742194,0.04058913580246913,64.3157894736842,4.71466543621481,74,47,65.0,11.93094530935293,-2.535638426278746,1.9556786703601132,19,0.04931211111111111,0.05332909685306323,0.198709,0.003154,0.0272895,2.545789868719247,1.6339411531742194,0.04058913580246913,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,66.5,10.606601717798213,74.0,59.0,66.5,,,7.5,2.0,0.940125,,0.940125,0.940125,0.940125,,,0.0,66.5,10.606601717798213,74,59,66.5,,,7.5,2,0.940125,,0.940125,0.940125,0.940125,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,57.714285714285715,7.181324987175318,74.0,55.0,55.0,6.999999999999988,2.6457513110645885,4.653061224489797,7.0,0.17389616666666666,0.20371383578482502,0.514241,0.003139,0.135186,0.11770215948946827,0.9594163886201715,0.16341916666666664,57.714285714285715,7.181324987175318,74,55,55.0,6.999999999999988,2.6457513110645885,4.653061224489797,7,0.17389616666666666,0.20371383578482502,0.514241,0.003139,0.135186,0.11770215948946827,0.9594163886201715,0.16341916666666664,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,6.0,0.10582719999999998,0.13085785012638715,0.251733,0.003139,0.0244,-3.301894638844667,0.590702796448556,0.11442023999999998,55.0,0.0,55,55,55.0,0.0,0.0,0.0,6,0.10582719999999998,0.13085785012638715,0.251733,0.003139,0.0244,-3.301894638844667,0.590702796448556,0.11442023999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,69.0,4.58257569495584,74.0,65.0,68.0,,0.9352195295828245,3.3333333333333335,3.0,0.092498,0.12136922213642139,0.178319,0.006677,0.092498,,,0.08582100000000001,69.0,4.58257569495584,74,65,68.0,,0.9352195295828245,3.3333333333333335,3,0.092498,0.12136922213642139,0.178319,0.006677,0.092498,,,0.08582100000000001,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,65.0,6.363961030678928,74.0,59.0,65.0,-0.9629629629629628,0.5237828008789241,4.8,5.0,0.45930574999999996,0.7875246574609055,1.634712,0.006677,0.097917,3.7893631393689056,1.9420119434463008,0.587703125,65.0,6.363961030678928,74,59,65.0,-0.9629629629629628,0.5237828008789241,4.8,5,0.45930574999999996,0.7875246574609055,1.634712,0.006677,0.097917,3.7893631393689056,1.9420119434463008,0.587703125,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,13.0,0.05858466666666668,0.05048789637010824,0.139886,0.002936,0.0336925,-1.1551528570759557,0.7266416135308242,0.04325377777777778,59.0,0.0,59,59,59.0,0.0,0.0,0.0,13,0.05858466666666668,0.05048789637010824,0.139886,0.002936,0.0336925,-1.1551528570759557,0.7266416135308242,0.04325377777777778,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,12.0,0.08962145454545456,0.09078112791584343,0.319721,0.002936,0.068054,3.7622459471189904,1.7630351078258177,0.06568094214876034,59.0,0.0,59,59,59.0,0.0,0.0,0.0,12,0.08962145454545456,0.09078112791584343,0.319721,0.002936,0.068054,3.7622459471189904,1.7630351078258177,0.06568094214876034,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,71.0,4.242640687119285,74.0,68.0,71.0,,,3.0,2.0,0.125505,,0.125505,0.125505,0.125505,,,0.0,71.0,4.242640687119285,74,68,71.0,,,3.0,2,0.125505,,0.125505,0.125505,0.125505,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,72.0,3.4641016151377544,74.0,68.0,74.0,,-1.7320508075688774,2.6666666666666665,3.0,0.7198455,0.8405243957676066,1.314186,0.125505,0.7198455,,,0.5943405,72.0,3.4641016151377544,74,68,74.0,,-1.7320508075688774,2.6666666666666665,3,0.7198455,0.8405243957676066,1.314186,0.125505,0.7198455,,,0.5943405,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,62.0,6.0,74.0,59.0,59.0,1.1875,1.6875,4.666666666666667,9.0,0.09627425,0.07588940975383664,0.22865,0.009517,0.093275,-0.5095448329519829,0.5248801706456515,0.0622675,62.0,6.0,74,59,59.0,1.1875,1.6875,4.666666666666667,9,0.09627425,0.07588940975383664,0.22865,0.009517,0.093275,-0.5095448329519829,0.5248801706456515,0.0622675,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,61.7,5.735852159879995,74.0,59.0,59.0,1.8699938101089177,1.8456936902709695,4.320000000000002,10.0,0.11830811111111111,0.09699856451443552,0.294579,0.009517,0.116337,-0.3251777854811513,0.6922375587643237,0.07537256790123456,61.7,5.735852159879995,74,59,59.0,1.8699938101089177,1.8456936902709695,4.320000000000002,10,0.11830811111111111,0.09699856451443552,0.294579,0.009517,0.116337,-0.3251777854811513,0.6922375587643237,0.07537256790123456,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,74.0,0.0,74.0,74.0,74.0,,0.0,0.0,3.0,0.3307505,0.43613144182058233,0.639142,0.022359,0.3307505,,,0.3083915,74.0,0.0,74,74,74.0,,0.0,0.0,3,0.3307505,0.43613144182058233,0.639142,0.022359,0.3307505,,,0.3083915,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,68.27272727272727,4.540724811985617,74.0,65.0,65.0,-1.9642857142857095,0.6606874726434152,4.165289256198346,11.0,0.19541649999999997,0.2293842311495181,0.639142,0.006938,0.10131499999999999,0.22652120137169707,1.2008908841611179,0.17937399999999998,68.27272727272727,4.540724811985617,74,65,65.0,-1.9642857142857095,0.6606874726434152,4.165289256198346,11,0.19541649999999997,0.2293842311495181,0.639142,0.006938,0.10131499999999999,0.22652120137169707,1.2008908841611179,0.17937399999999998,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,65.9,2.8460498941515424,74.0,65.0,65.0,9.999999999999957,3.16227766016837,1.6200000000000045,10.0,0.14643855555555557,0.15486772111072009,0.474175,0.006938,0.094561,1.3741134534650143,1.2938507406456512,0.11974572839506172,65.9,2.8460498941515424,74,65,65.0,9.999999999999957,3.16227766016837,1.6200000000000045,10,0.14643855555555557,0.15486772111072009,0.474175,0.006938,0.094561,1.3741134534650143,1.2938507406456512,0.11974572839506172,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,65.0,0.0,65.0,65.0,65.0,,,0.0,2.0,0.094561,,0.094561,0.094561,0.094561,,,0.0,65.0,0.0,65,65,65.0,,,0.0,2,0.094561,,0.094561,0.094561,0.094561,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,64.57142857142857,4.157609203101499,74.0,63.0,63.0,7.000000000000012,2.645751311064593,2.6938775510204067,7.0,0.17230766666666666,0.19190444536140033,0.509905,0.005995,0.1360685,1.2676894501312725,1.2212578128017333,0.14505000000000004,64.57142857142857,4.157609203101499,74,63,63.0,7.000000000000012,2.645751311064593,2.6938775510204067,7,0.17230766666666666,0.19190444536140033,0.509905,0.005995,0.1360685,1.2676894501312725,1.2212578128017333,0.14505000000000004,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,61.86666666666667,3.907258203224694,74.0,59.0,63.0,6.677680264854421,2.2542304101478448,2.6755555555555555,15.0,0.12833557142857144,0.13873449830616658,0.450981,0.005995,0.081681,0.8473268939808056,1.226473544627143,0.10903187755102042,61.86666666666667,3.907258203224694,74,59,63.0,6.677680264854421,2.2542304101478448,2.6755555555555555,15,0.12833557142857144,0.13873449830616658,0.450981,0.005995,0.081681,0.8473268939808056,1.226473544627143,0.10903187755102042,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,61.38461538461539,5.091470997960895,74.0,59.0,59.0,3.090996342631907,2.0634115057026845,3.668639053254439,13.0,0.11662791666666666,0.12410560676328582,0.344325,0.002817,0.0706655,-0.35805702523618743,0.9638920925326669,0.10051523611111111,61.38461538461539,5.091470997960895,74,59,59.0,3.090996342631907,2.0634115057026845,3.668639053254439,13,0.11662791666666666,0.12410560676328582,0.344325,0.002817,0.0706655,-0.35805702523618743,0.9638920925326669,0.10051523611111111,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction2_group.csv,62.0,6.0,71.0,59.0,59.0,4.0,1.9999999999999998,4.5,4.0,0.12030233333333333,0.18312371968244126,0.331302,0.002817,0.026788,,1.698722012577897,0.14066644444444443,62.0,6.0,71,59,59.0,4.0,1.9999999999999998,4.5,4,0.12030233333333333,0.18312371968244126,0.331302,0.002817,0.026788,,1.698722012577897,0.14066644444444443,,,,,,,,,,,,,,,,,
