Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,65.0,0.0,65.0,65.0,65.0,,0.0,0.0,3.0,0.150631,0.2004859856698218,0.292396,0.008866,0.150631,,,0.14176499999999997,65.0,0.0,65,65,65.0,,0.0,0.0,3,0.150631,0.2004859856698218,0.292396,0.008866,0.150631,,,0.14176499999999997,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,65.0,0.0,65.0,65.0,65.0,0.0,0.0,0.0,4.0,0.013397666666666667,0.010119810093738585,0.025082,0.007422,0.007689,,1.730694496039847,0.0077895555555555565,65.0,0.0,65,65,65.0,0.0,0.0,0.0,4,0.013397666666666667,0.010119810093738585,0.025082,0.007422,0.007689,,1.730694496039847,0.0077895555555555565,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.04904,0.05083814914018802,0.084988,0.013092,0.04904,,,0.035947999999999994,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.04904,0.05083814914018802,0.084988,0.013092,0.04904,,,0.035947999999999994,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,63.0,0.0,63.0,63.0,63.0,0.0,0.0,0.0,4.0,0.09224133333333333,0.11612074121505311,0.226015,0.01745,0.033259,,1.696004388226952,0.08918244444444445,63.0,0.0,63,63,63.0,0.0,0.0,0.0,4,0.09224133333333333,0.11612074121505311,0.226015,0.01745,0.033259,,1.696004388226952,0.08918244444444445,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,63.0,0.0,63.0,63.0,63.0,0.0,0.0,0.0,6.0,0.090208,0.17041695595215872,0.394826,0.002921,0.016889,4.969950910134793,2.2274357887514973,0.12184719999999997,63.0,0.0,63,63,63.0,0.0,0.0,0.0,6,0.090208,0.17041695595215872,0.394826,0.002921,0.016889,4.969950910134793,2.2274357887514973,0.12184719999999997,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,0.206752,,0.206752,0.206752,0.206752,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,0.206752,,0.206752,0.206752,0.206752,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,13.0,0.058257250000000003,0.046871079022676655,0.143505,0.00795,0.040385000000000004,-0.6536753022633248,0.8328806748269957,0.03807262499999999,59.0,0.0,59,59,59.0,0.0,0.0,0.0,13,0.058257250000000003,0.046871079022676655,0.143505,0.00795,0.040385000000000004,-0.6536753022633248,0.8328806748269957,0.03807262499999999,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.08267050000000001,0.05266340083650758,0.136786,0.022326,0.085785,-3.344214217427405,-0.20554257048095603,0.0433245,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.08267050000000001,0.05266340083650758,0.136786,0.022326,0.085785,-3.344214217427405,-0.20554257048095603,0.0433245,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,64.4375,0.51234753829798,65.0,64.0,64.0,-2.218733647305076,0.27882859227100953,0.4921875,16.0,0.038215266666666664,0.0678477086774561,0.264275,0.002748,0.016811,9.952176747858978,3.083041150080957,0.039740862222222215,64.4375,0.51234753829798,65,64,64.0,-2.218733647305076,0.27882859227100953,0.4921875,16,0.038215266666666664,0.0678477086774561,0.264275,0.002748,0.016811,9.952176747858978,3.083041150080957,0.039740862222222215,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,64.75,0.5,65.0,64.0,65.0,4.0,-1.9999999999999998,0.375,4.0,0.04806666666666667,0.0446523013106081,0.093222,0.003935,0.047043,,0.10310955612585378,0.03010355555555556,64.75,0.5,65,64,65.0,4.0,-1.9999999999999998,0.375,4,0.04806666666666667,0.0446523013106081,0.093222,0.003935,0.047043,,0.10310955612585378,0.03010355555555556,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,54.07692307692308,2.5318484177091665,56.0,51.0,56.0,-2.056363636363632,-0.5385932088581363,2.366863905325443,13.0,0.04381674999999999,0.055362496969970566,0.173392,0.002686,0.026476,2.2841658276937125,1.8036315504617437,0.039739291666666655,54.07692307692308,2.5318484177091665,56,51,56.0,-2.056363636363632,-0.5385932088581363,2.366863905325443,13,0.04381674999999999,0.055362496969970566,0.173392,0.002686,0.026476,2.2841658276937125,1.8036315504617437,0.039739291666666655,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,57.0,10.099504938362077,77.0,51.0,53.5,4.7768166089965405,2.1404660120231047,6.666666666666667,6.0,0.0907262,0.10006457270782702,0.245004,0.007974,0.036045,0.03782977309798419,1.1570335430507248,0.08073904,57.0,10.099504938362077,77,51,53.5,4.7768166089965405,2.1404660120231047,6.666666666666667,6,0.0907262,0.10006457270782702,0.245004,0.007974,0.036045,0.03782977309798419,1.1570335430507248,0.08073904,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.13840366666666667,0.10903308731450895,0.239651,0.022973,0.152587,,-0.5754673555297953,0.07695377777777777,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.13840366666666667,0.10903308731450895,0.239651,0.022973,0.152587,,-0.5754673555297953,0.07695377777777777,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.23418049999999999,0.18412989871419577,0.36438,0.103981,0.23418049999999999,,,0.13019949999999997,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.23418049999999999,0.18412989871419577,0.36438,0.103981,0.23418049999999999,,,0.13019949999999997,,,,,,,,,,,,,,,,,
