Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,49.5,6.363961030678928,54.0,45.0,49.5,,,4.5,2.0,0.437457,,0.437457,0.437457,0.437457,,,0.0,50.5,4.415880433163924,55,45,52.0,-1.8311637080867849,-0.6689144324792689,3.6666666666666665,6,0.113334,0.14917119804774648,0.374759,0.003147,0.059551,4.245655728594379,2.0100214258353124,0.10457000000000001,51.0,4.242640687119285,55.0,45.0,52.0,2.487654320987655,-1.30945700219731,3.0,4.0,0.18889,0.1992610807282747,0.418358,0.059551,0.088761,,1.690271922960621,0.15297866666666668
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.5,3.5355339059327378,54.0,49.0,51.5,,,2.5,2.0,0.285228,,0.285228,0.285228,0.285228,,,0.0,52.666666666666664,3.2145502536643185,55,49,54.0,,-1.5453925256950143,2.444444444444445,3,0.142614,0.19162593770155434,0.278114,0.007114,0.142614,,,0.13549999999999998,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,67.25,13.225606476327151,77.0,49.0,71.5,0.5549419957914576,-1.2180235061475992,9.75,4.0,0.23502599999999998,0.1907239732912462,0.4173,0.036848,0.25093,,-0.3726346099595211,0.1321186666666667,60.0,13.589211407093005,77,45,58.0,-1.9192586896740478,0.33473145172497726,11.428571428571429,7,0.12062416666666666,0.15179666277414228,0.4173,0.018667,0.0608225,4.262981005080247,2.030433042116633,0.10413055555555555,50.333333333333336,6.8068592855540455,58.0,45.0,48.0,,1.361301396376004,5.111111111111112,3.0,0.0850525,0.07814873434995605,0.140312,0.029793,0.0850525,,,0.055259499999999996
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.25,10.111874208078342,77.0,54.0,59.0,3.1391730082914364,1.6628154764487242,7.375,4.0,0.20675766666666665,0.08006751320188064,0.268939,0.116414,0.23492,,-1.38697895393459,0.0602291111111111,66.71428571428571,10.816145847251274,77,52,68.0,-2.1853280600812086,-0.09163803878325094,10.285714285714286,14,0.06472984615384615,0.07097616789557623,0.268939,0.006451,0.03105,5.7352312883194045,2.1853425411915506,0.05047734911242604,68.5,11.067971810589327,77.0,52.0,77.0,-2.0426012970785985,-0.5500949476872109,10.2,10.0,0.09278188888888889,0.12373048183495897,0.386169,0.008929,0.03105,4.1485580871576335,2.0495885448218765,0.08835562962962963
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,51.0,8.48528137423857,57,45,51.0,,,6.0,2,0.047972,,0.047972,0.047972,0.047972,,,0.0,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.047972,,0.047972,0.047972,0.047972,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.5,3.5355339059327378,57,52,54.5,,,2.5,2,0.30617,,0.30617,0.30617,0.30617,,,0.0,54.5,3.5355339059327378,57.0,52.0,54.5,,,2.5,2.0,0.30617,,0.30617,0.30617,0.30617,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.5,2.1213203435596424,55,52,53.5,,,1.5,2,0.03697,,0.03697,0.03697,0.03697,,,0.0,53.5,2.1213203435596424,55.0,52.0,53.5,,,1.5,2.0,0.03697,,0.03697,0.03697,0.03697,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,49.25,4.590362575159894,54.0,45.0,48.5,-2.6688239011778228,0.0694158822052332,4.25,8.0,0.024152999999999997,0.014986712625967489,0.048782,0.01072,0.016364,-0.8093345734932456,0.9077100461835053,0.012358571428571429,52.25,6.4543854013446476,63,45,53.0,-0.5970447237989109,0.40455119021738306,4.916666666666667,12,0.046458818181818184,0.08680600149738286,0.305454,0.005804,0.01663,10.391577788870038,3.1950366708411884,0.04751242975206611,58.25,5.619905100029122,63.0,52.0,59.0,-4.625949415556839,-0.24085139894444674,4.75,4.0,0.12146999999999998,0.17441439627507815,0.322084,0.005804,0.036522,,1.6718050752863627,0.13374266666666665
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.006523,0.00033516861428242386,0.00676,0.006286,0.006523,,,0.00023700000000000023,48.0,4.123105625617661,53,45,45.0,-3.1384083044982702,0.6420060662726461,3.6,5,0.011251750000000001,0.011484977967617818,0.028353,0.003608,0.006523,3.734358359468864,1.910607098808228,0.008550625000000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,0.003608,,0.003608,0.003608,0.003608,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,65.0,15.556349186104045,76,54,65.0,,,11.0,2,0.388155,,0.388155,0.388155,0.388155,,,0.0,65.0,15.556349186104045,76.0,54.0,65.0,,,11.0,2.0,0.388155,,0.388155,0.388155,0.388155,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,51.0,1.4142135623730951,52,50,51.0,,,1.0,2,0.045691,,0.045691,0.045691,0.045691,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.6,2.3021728866442674,50.0,45.0,45.0,-1.0074759700961273,1.0162671340117067,1.9200000000000004,5.0,0.0328505,0.039610232234445014,0.092015,0.008018,0.0156845,3.8430264767731224,1.9485687511970675,0.029582249999999997,49.61538461538461,4.38821264940639,55,45,50.0,-1.8187458081554002,0.16592634416041638,3.7988165680473376,13,0.017751916666666666,0.008083788226031985,0.031515,0.008018,0.0156845,-1.096371051071269,0.5748765707345531,0.006669902777777779,51.5,4.4077853201547175,55.0,45.0,53.5,-1.1073745674740487,-0.8474310444674619,3.625,8.0,0.025929714285714285,0.021216645224243828,0.071115,0.010769,0.017982,4.477005821866658,2.0412553902275405,0.014221673469387753
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.017418,,0.017418,0.017418,0.017418,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,47.0,2.449489742783178,50.0,45.0,46.5,-2.9444444444444446,0.5443310539518172,2.0,4.0,0.14972266666666667,0.15641492975203272,0.327886,0.03497,0.086312,,1.5244786171101823,0.11877555555555556,50.27272727272727,4.076540422733696,55,45,50.0,-1.572386030098301,-0.196996318950246,3.388429752066116,11,0.057725000000000005,0.071561946992332,0.254041,0.014539,0.038579,8.107147761565866,2.7709968084106156,0.0432318,52.142857142857146,3.670993118515816,55.0,45.0,53.0,1.8582701744309542,-1.4322964822557716,2.6938775510204076,7.0,0.09620833333333334,0.08198563867328636,0.254041,0.025133,0.080601,3.896022519217855,1.8500335669018781,0.052610888888888895
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.666666666666664,5.131601439446884,55,45,52.0,,-1.0902905798279992,3.7777777777777786,3,0.298427,0.33812290641422094,0.537516,0.059338,0.298427,,,0.239089,53.5,2.1213203435596424,55.0,52.0,53.5,,,1.5,2.0,0.537516,,0.537516,0.537516,0.537516,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,0.0,0.0,3,0.004346,0.0010479322497184637,0.005087,0.003605,0.004346,,,0.0007410000000000001,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.004346,0.0010479322497184637,0.005087,0.003605,0.004346,,,0.0007410000000000001
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.0,1.4142135623730951,54,52,53.0,,,1.0,2,0.043488,,0.043488,0.043488,0.043488,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,51.0,8.48528137423857,57,45,51.0,,,6.0,2,0.047814,,0.047814,0.047814,0.047814,,,0.0,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.047814,,0.047814,0.047814,0.047814,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.018091,,0.018091,0.018091,0.018091,,,0.0,52.2,3.9944405810520647,55,45,54.0,0.5323931156870154,-1.3865022456275764,2.9599999999999995,10,0.023467333333333333,0.024908752844130917,0.080656,0.002909,0.011416,3.2351315422107723,1.8387922525242013,0.018412,54.0,1.4142135623730951,55.0,52.0,55.0,-1.6428571428571432,-0.8081220356417685,1.25,8.0,0.030172285714285714,0.028690579340695823,0.080656,0.010131,0.011416,-0.010087086579696702,1.2308474032771182,0.02283869387755102
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.5,2.1213203435596424,55,52,53.5,,,1.5,2,0.044953,,0.044953,0.044953,0.044953,,,0.0,53.5,2.1213203435596424,55.0,52.0,53.5,,,1.5,2.0,0.044953,,0.044953,0.044953,0.044953,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,48.285714285714285,4.15187851918806,54.0,45.0,45.0,-2.3955679008577264,0.4798466969018583,3.7551020408163263,7.0,0.027647999999999995,0.03022455632097848,0.088202,0.008578,0.01667,5.235155224084968,2.2536674669744436,0.020184666666666667,50.888888888888886,6.470016314593892,63,45,52.0,-0.3194865959676383,0.7243136261837917,5.234567901234568,9,0.11224600000000001,0.24245534420059414,0.70894,0.008578,0.021639,7.728057992634145,2.7685049677201583,0.14917350000000001,60.0,4.242640687119285,63.0,57.0,60.0,,,3.0,2.0,0.897968,,0.897968,0.897968,0.897968,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.516495,,0.516495,0.516495,0.516495,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,0.516495,,0.516495,0.516495,0.516495,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,,0.0,2,0.432183,,0.432183,0.432183,0.432183,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.666666666666664,6.027713773341708,57,45,50.0,,0.49161304994261057,4.222222222222221,3,0.1420095,0.18293913089467764,0.271367,0.012652,0.1420095,,,0.12935750000000001,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.284019,,0.284019,0.284019,0.284019,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,73.0,10.583005244258363,77.0,49.0,77.0,7.0,-2.64575131106459,6.857142857142857,7.0,0.10935766666666667,0.11245945245583701,0.225134,0.00535,0.0971255,-3.1456430248902874,0.07054088601094569,0.10169333333333334,73.0,10.583005244258363,77,49,77.0,7.0,-2.64575131106459,6.857142857142857,7,0.10935766666666667,0.11245945245583701,0.225134,0.00535,0.0971255,-3.1456430248902874,0.07054088601094569,0.10169333333333334,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,74.25,5.5,77.0,66.0,77.0,4.0,-1.9999999999999998,4.125,4.0,0.243525,0.02585728433149931,0.273294,0.226652,0.230629,,1.6860690549815671,0.019845999999999992,70.0,10.63014581273465,77,53,77.0,0.9063356566684941,-1.369456485390281,8.4,5,0.20254075,0.08464376977023569,0.273294,0.079588,0.2286405,3.0303395280646335,-1.6141890487843822,0.061476375,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,4.0,0.007057,0.0025301642239190718,0.009791,0.004798,0.006582,,0.8150321357081179,0.0018226666666666662,46.75,3.24037034920393,52,45,45.0,0.0,1.4401645996461911,2.625,8,0.019204285714285712,0.02610646989869424,0.077819,0.004798,0.009791,6.55488432577987,2.5391755158318876,0.016747061224489792,48.5,4.041451884327381,52.0,45.0,48.5,-6.0,0.0,3.5,4.0,0.044809999999999996,0.05415359268783559,0.107259,0.01081,0.016361,,1.7115993075193225,0.04163266666666666
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,50.0,5.0,55,45,50.0,,0.0,3.3333333333333335,3,0.026503000000000002,0.030090221966612346,0.04778,0.005226,0.026503000000000002,,,0.021277000000000004,50.0,7.0710678118654755,55.0,45.0,50.0,,,5.0,2.0,0.04778,,0.04778,0.04778,0.04778,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.2,2.04939015319192,55,50,53.0,0.9183673469387923,-1.0223715049937083,1.4400000000000006,5,0.03744275,0.02115304382155596,0.048301,0.005715,0.0478775,3.997713013386001,-1.999313173241492,0.015863875,54.0,1.1547005383792515,55.0,53.0,54.0,-6.0,0.0,1.0,4.0,0.04801866666666666,0.00027715398848534185,0.048301,0.047747,0.048008,,0.17293239191677567,0.00018822222222221927
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.857142857142854,3.9390967894281954,54.0,45.0,52.0,-1.1470194222072139,-0.8978777076408989,3.3469387755102056,14.0,0.023877538461538454,0.025666615741124974,0.072286,0.00334,0.012214,-0.6997923861501198,1.0154705701487066,0.021890130177514792,52.5625,5.95503988231817,66,45,53.0,0.8531910496098165,0.6676326812642894,4.0625,16,0.020693866666666668,0.020220472976899523,0.062044,0.00334,0.012214,-0.34342128315485176,1.0731538816247141,0.01654462222222222,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.204905,,0.204905,0.204905,0.204905,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,57.25,15.4137384606504,77.0,45.0,53.5,-1.825367753577945,0.7526527450578723,12.25,4.0,0.056526,0.0728187128491022,0.140522,0.011201,0.017855,,1.7157947713447388,0.05599733333333334,56.714285714285715,11.982129550769704,77,45,55.0,-0.4584110294299659,0.7029373644706687,9.673469387755103,7,0.050096833333333333,0.05810105571989778,0.131003,0.004155,0.018076000000000002,-1.7487317864291114,0.946039881639017,0.04962644444444445,56.0,8.54400374531753,65.0,48.0,55.0,,0.51947029714447,6.0,3.0,0.09125549999999999,0.07792811703422584,0.146359,0.036152,0.09125549999999999,,,0.0551035
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,73.66666666666667,5.773502691896257,77.0,67.0,77.0,,-1.7320508075688852,4.444444444444443,3.0,0.244174,0.23347393122573662,0.409265,0.079083,0.244174,,,0.165091,67.25,13.671747023210555,77,48,72.0,1.3254086771963465,-1.3773356109694281,9.75,4,0.16278266666666666,0.21465812362063852,0.409265,0.016893,0.06219,,1.6456867682822607,0.16432155555555555,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,61.5,9.192388155425117,68,55,61.5,,,6.5,2,0.127391,,0.127391,0.127391,0.127391,,,0.0,61.5,9.192388155425117,68.0,55.0,61.5,,,6.5,2.0,0.127391,,0.127391,0.127391,0.127391,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,58.666666666666664,8.144527815247079,68,53,55.0,,1.6152905598583533,6.222222222222221,3,0.046156,0.0007438763338082511,0.046682,0.04563,0.046156,,,0.0005260000000000022,58.666666666666664,8.144527815247079,68.0,53.0,55.0,,1.6152905598583533,6.222222222222221,3.0,0.046156,0.0007438763338082511,0.046682,0.04563,0.046156,,,0.0005260000000000022
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.003279,,0.003279,0.003279,0.003279,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,0.003279,,0.003279,0.003279,0.003279,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,47.3,2.4966644414765335,50.0,45.0,46.5,-2.357884330202668,0.1627840351902155,2.3,10.0,0.020356777777777776,0.029314482750757254,0.096821,0.005397,0.008069,7.897110787617896,2.764044460447372,0.01745854320987654,49.94736842105263,4.209429681751916,57,45,50.0,-1.1057704838625977,0.2258982354438112,3.329639889196676,19,0.046053944444444446,0.11310327160009029,0.493621,0.003253,0.014437499999999999,16.953789549646473,4.0720605143767985,0.052455913580246906,52.888888888888886,3.7896056669673577,57.0,45.0,53.0,1.34449015324771,-1.0592374625353334,2.790123456790124,9.0,0.103621375,0.16179651981771734,0.493621,0.011132,0.043540999999999996,6.780995379390106,2.5534621110250617,0.0999988125
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.092723,,0.092723,0.092723,0.092723,,,0.0,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.092723,,0.092723,0.092723,0.092723,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,8.0,0.03330528571428572,0.07729346883731357,0.20858,0.002912,0.004204,6.997342550274942,2.645092382918972,0.05007848979591837,50.0,0.0,50,50,50.0,0.0,0.0,0.0,8,0.03330528571428572,0.07729346883731357,0.20858,0.002912,0.004204,6.997342550274942,2.645092382918972,0.05007848979591837,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,0.0,0.0,3,0.17852649999999998,0.24779637907867014,0.353745,0.003308,0.17852649999999998,,,0.1752185,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.17852649999999998,0.24779637907867014,0.353745,0.003308,0.17852649999999998,,,0.1752185
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,12.0,0.020396272727272728,0.03329002197983927,0.101408,0.004058,0.004991,3.3041839478723167,2.0897740119641464,0.0239160826446281,50.0,0.0,50,50,50.0,0.0,0.0,0.0,12,0.020396272727272728,0.03329002197983927,0.101408,0.004058,0.004991,3.3041839478723167,2.0897740119641464,0.0239160826446281,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,53.0,2.449489742783178,55.0,50.0,53.5,-2.9444444444444446,-0.5443310539518172,2.0,4.0,0.045242000000000004,0.02802688892831311,0.075669,0.020481,0.039576,,0.8725528098736357,0.02028466666666667,50.625,3.3779748793788102,55,45,50.0,-0.19872600233639748,-0.13203454898201614,2.53125,8,0.02426528571428571,0.010839445076729185,0.039576,0.007627,0.022929,-0.48609604341863033,-0.0924830447356868,0.00844804081632653,48.25,2.362907813126304,50.0,45.0,49.0,0.43573178881710817,-1.1938237737069408,1.75,4.0,0.048976,0.054431350277206976,0.110644,0.007627,0.028657,,1.4457473161261551,0.041112
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,53.0,2.449489742783178,55.0,50.0,53.5,-2.9444444444444446,-0.5443310539518172,2.0,4.0,0.050097,0.023363332831597465,0.076777,0.033296,0.040218,,1.562579306072826,0.01778666666666667,53.0,2.449489742783178,55,50,53.5,-2.9444444444444446,-0.5443310539518172,2.0,4,0.050097,0.023363332831597465,0.076777,0.033296,0.040218,,1.562579306072826,0.01778666666666667,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.4859665,0.6721339868958421,0.961237,0.010696,0.4859665,,,0.47527050000000004,46.0,2.23606797749979,50,45,45.0,5.0,2.23606797749979,1.6,5,0.24298325,0.4177905217724747,0.869073,0.010696,0.046082,3.9624174400378998,1.9885625282107502,0.313044875,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.037115,,0.037115,0.037115,0.037115,,,0.0
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,59.0,7.54983443527075,65.0,47.0,64.0,-1.3917513080947987,-0.7384848825881944,6.571428571428571,7.0,0.15617883333333335,0.19245871667286643,0.404293,0.003127,0.062585,-1.8790198140850558,0.8827341011730194,0.16396744444444444,57.22222222222222,8.012143561147942,65,45,57.0,-1.510541152990927,-0.41385685938785405,6.6913580246913575,9,0.11713412500000002,0.15915810347345768,0.404293,0.003127,0.056525000000000006,0.2204912995019841,1.3933931694048634,0.1265136875,51.0,8.48528137423857,57.0,45.0,51.0,,,6.0,2.0,0.076057,,0.076057,0.076057,0.076057,,,0.0
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,55.0,0.0,55.0,55.0,55.0,,,0.0,2.0,0.096889,,0.096889,0.096889,0.096889,,,0.0,51.666666666666664,5.773502691896258,55,45,55.0,,-1.7320508075688732,4.4444444444444455,3,0.0484445,0.018904499795022348,0.061812,0.035077,0.0484445,,,0.013367500000000001,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.0,1.4142135623730951,52.0,50.0,51.0,,,1.0,2.0,0.01205,,0.01205,0.01205,0.01205,,,0.0,48.142857142857146,3.023715784073818,52,45,50.0,-2.3310546875,-0.13952204179442593,2.6938775510204076,7,0.012076333333333333,0.003948930673823823,0.017732,0.006502,0.012169,-0.20431212050724668,0.008603282697680072,0.002819,47.0,2.7386127875258306,50.0,45.0,45.0,-3.333333333333333,0.6085806194501846,2.4,5.0,0.011435500000000001,0.004817348198611625,0.017732,0.006502,0.010754,0.04746346233259224,0.7113996192185522,0.0035745000000000004
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.333333333333336,5.507570547286102,55.0,45.0,54.0,,-1.668033683443253,4.222222222222221,3.0,0.1984745,0.07094048782254038,0.248637,0.148312,0.1984745,,,0.0501625,49.75,5.5,55,45,49.5,-5.835393757257018,0.02854996243425995,4.75,4,0.13231633333333334,0.10138618685172715,0.248637,0.062698,0.085614,,1.6330340085899209,0.07754711111111111,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,66.0,15.556349186104045,77.0,55.0,66.0,,,11.0,2.0,0.813863,,0.813863,0.813863,0.813863,,,0.0,60.333333333333336,14.742229591663987,77,49,55.0,,1.414907804536984,11.111111111111112,3,0.4104885,0.5704576886154661,0.813863,0.007114,0.4104885,,,0.40337449999999997,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,0.0,0.0,3.0,0.40320100000000003,0.00014849242404916648,0.403306,0.403096,0.40320100000000003,,,0.00010499999999999399,77.0,0.0,77,77,77.0,,0.0,0.0,3,0.40320100000000003,0.00014849242404916648,0.403306,0.403096,0.40320100000000003,,,0.00010499999999999399,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,56.333333333333336,0.5773502691896258,57,56,56.0,,1.7320508075688408,0.44444444444444525,3,0.254119,0.3537938068988772,0.504289,0.003949,0.254119,,,0.25017,56.0,0.0,56.0,56.0,56.0,,,0.0,2.0,0.003949,,0.003949,0.003949,0.003949,,,0.0
Ledvance Bulb,Bulb,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.5,4.4077853201547175,55.0,45.0,53.5,-1.1073745674740487,-0.8474310444674619,3.625,8.0,0.025929714285714285,0.021216645224243828,0.071115,0.010769,0.017982,4.477005821866658,2.0412553902275405,0.014221673469387753,49.61538461538461,4.38821264940639,55,45,50.0,-1.8187458081554002,0.16592634416041638,3.7988165680473376,13,0.017751916666666666,0.008083788226031985,0.031515,0.008018,0.0156845,-1.096371051071269,0.5748765707345531,0.006669902777777779,46.6,2.3021728866442674,50.0,45.0,45.0,-1.0074759700961273,1.0162671340117067,1.9200000000000004,5.0,0.0328505,0.039610232234445014,0.092015,0.008018,0.0156845,3.8430264767731224,1.9485687511970675,0.029582249999999997
