Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.583333333333336,17.427555679718743,94.0,43.0,60.5,-1.3733055405758923,0.34406452327129855,15.75,12.0,0.3912808181818182,0.49186636464771977,1.604454,0.008063,0.161987,3.005348634034849,1.6618776081873314,0.3710787107438017,61.76923076923077,16.941831100139115,94,43,52.0,-1.1926570986218619,0.4846062136016479,15.289940828402365,13,0.3586740833333333,0.4801264773860886,1.604454,0.008063,0.106206,3.4534473847048046,1.7795613871132674,0.3648315972222222,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.583333333333336,17.427555679718743,94.0,43.0,60.5,-1.3733055405758927,0.34406452327129855,15.75,12.0,0.4105955454545454,0.5138048018279634,1.604454,0.008063,0.161987,1.8507191436906147,1.4828590000795838,0.39214932231404964,60.6,15.99017555518745,94,43,52.0,-0.7746684755191673,0.7076971749980887,14.186666666666667,15,0.3236805714285715,0.43904814048570573,1.604454,0.008063,0.106206,5.25271093001574,2.0843557114519027,0.32023065306122456,52.666666666666664,1.1547005383792517,54.0,52.0,52.0,,1.7320508075688956,0.8888888888888881,3.0,2.2527135,2.6532661684445644,4.128856,0.376571,2.2527135,,,1.8761424999999998
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,61.90909090909091,17.32313219631222,94.0,43.0,57.0,-1.0316625340324026,0.5075890615377142,15.173553719008265,11.0,0.38143720000000003,0.5336723206391728,1.604454,0.008063,0.11902199999999999,2.3456479375253787,1.720359986996058,0.39393488000000004,59.6,15.183637809920821,94,43,54.0,0.04283364828937186,0.9738559783337255,12.666666666666664,15,0.32533535714285716,0.4438433522250853,1.604454,0.008063,0.11296199999999999,4.8939467837176105,2.0626190520198375,0.31749469387755097,53.25,1.5,55.0,52.0,53.0,-3.901234567901234,0.37037037037037035,1.25,4.0,0.5217729999999999,0.24467294210639637,0.80426,0.376571,0.384488,,1.730010877966853,0.1883246666666666
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,61.90909090909091,17.32313219631222,94.0,43.0,57.0,-1.0316625340324013,0.5075890615377143,15.173553719008265,11.0,0.37156770000000006,0.5088779223741081,1.505759,0.008063,0.11902199999999999,1.8597801658547954,1.6268973345541173,0.38011758,59.05882352941177,14.284915944079327,94,43,55.0,0.5847970618912819,1.129236859419051,11.494809688581316,17,0.234422125,0.2694894918285003,0.740323,0.008063,0.0628745,-0.7514699606037225,0.9236754725767832,0.23338903125,53.833333333333336,1.4719601443879744,55.0,52.0,54.5,-2.0520710059171483,-0.7107215845092305,1.2222222222222214,6.0,0.47316640000000004,0.2835105328895207,0.80426,0.096889,0.384488,-1.2218468520889205,-0.11589652313390056,0.22462048
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,57.4375,16.132653222579354,94.0,43.0,49.5,-0.12035200685729341,1.073845208475738,13.6015625,16.0,0.30581780000000003,0.48076219094760647,1.505759,0.006502,0.04922,1.6003962196581512,1.6190246445152632,0.3744912000000001,55.88,12.968937247644208,94,43,52.0,2.009832784164498,1.600159114043828,9.4176,25,0.191136125,0.27405055097638825,0.803704,0.003046,0.0421485,0.1513899460265602,1.30929651241848,0.22828301041666665,53.111111111111114,1.7638342073763937,55.0,50.0,53.0,-0.7781523323615116,-0.3897758627907725,1.4567901234567904,9.0,0.4129905,0.3245893632444362,0.80426,0.01205,0.38052949999999996,-1.9088743949005376,0.13050899874884825,0.26815412499999997
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.916666666666664,11.950339160902757,77.0,45.0,47.5,1.3503769917104522,1.5967455470412555,8.888888888888888,12.0,0.3551940909090909,0.490752358446183,1.505759,0.006502,0.076057,2.0843313722486645,1.594464053367533,0.3648495702479339,52.68,8.325262758616091,77,45,52.0,4.658790852582676,2.015096785250045,5.216,25,0.18314254166666666,0.25880621909233126,0.803704,0.003046,0.051574999999999996,0.8211474090304631,1.4513701958801208,0.21063910069444444,52.46153846153846,2.757274760078165,55.0,45.0,52.0,3.9648104682897842,-1.6988493337355977,1.8816568047337277,13.0,0.3662850833333333,0.29448128407682866,0.80426,0.01205,0.38052949999999996,-1.386212073062007,0.34805129964069864,0.24197273611111111
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.0,9.283416299068904,77.0,45.0,47.5,5.857697306343356,2.2563714443290532,6.333333333333333,12.0,0.4292539090909091,0.5474639672852368,1.505759,0.006502,0.076057,-0.31540196976513624,1.0387954456255626,0.4440189917355371,51.65217391304348,6.899332613654309,77,45,52.0,7.825681535901326,2.2046518207231074,4.480151228733461,23,0.21462695454545455,0.3255782848717731,1.075311,0.003046,0.051574999999999996,1.1856720744042697,1.5510652671508185,0.26130711570247933,52.36363636363637,2.975658826973525,55.0,45.0,52.0,3.2337981214520823,-1.5731105800392116,2.0330578512396698,11.0,0.3634362,0.32547285016787497,0.80426,0.01205,0.27034800000000003,-1.8632544121559889,0.36100561071068443,0.2875184
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.0,9.865765724632494,77.0,45.0,47.5,6.341448744068841,2.3934293959235218,6.4,10.0,0.34888633333333335,0.4548936911952616,1.160925,0.006502,0.017732,-0.47250208727608456,1.0157551618003322,0.37490437037037033,51.526315789473685,7.31336995624856,77,45,52.0,8.160797835348426,2.3828275657794435,4.60387811634349,19,0.17787716666666664,0.30893791448487623,1.075311,0.003046,0.039338,3.9143320297773556,2.1348876329619446,0.22296492592592593,52.111111111111114,3.1797973380564852,55.0,45.0,52.0,2.7294063863922684,-1.479488658295016,2.1234567901234573,9.0,0.26580974999999996,0.2846281870228748,0.803704,0.01205,0.1096135,0.16368509590671998,1.1409251995410574,0.23736493749999998
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,51.63636363636363,9.211652699409889,77.0,45.0,50.0,6.572352946658882,2.370515861089366,5.900826446280991,11.0,0.37611550000000005,0.49288592371601453,1.312165,0.006502,0.15148,0.23120942536509936,1.2327824289026639,0.38282059999999996,51.68421052631579,7.14961251148113,77,45,52.0,8.935547122148312,2.516215546110769,4.332409972299169,19,0.21658827777777778,0.38316369008140716,1.312165,0.003046,0.0306655,4.194288040087736,2.2058580039492197,0.26909184567901234,51.75,3.1959796173138706,55.0,45.0,52.0,2.6941561934568927,-1.4134891514981978,2.125,8.0,0.5172107142857143,0.8503446584430171,2.39459,0.01205,0.122338,5.836672737841564,2.3721334151872777,0.5385701632653062
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,58.333333333333336,12.062338081814818,77.0,45.0,54.0,-0.850050694454989,0.8441664819161753,10.0,9.0,0.56389525,0.4487068185969065,1.312165,0.036848,0.4273785,-0.3830048182583079,0.9023978268497481,0.3479283125,55.0,9.810708435174291,77,45,54.0,1.4389691347613423,1.4118948089442664,6.823529411764706,17,0.2846725625,0.3970421426327385,1.312165,0.003147,0.08520549999999999,2.5031592356812657,1.792006132064851,0.2934767734375,51.25,4.832922806867792,58.0,45.0,52.0,-1.358404174732767,-0.18350182453668543,3.9375,8.0,0.5715887142857142,0.8573762780156124,2.39459,0.029793,0.140312,4.356146806134438,2.071499947836106,0.6060481632653062
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,61.36363636363637,11.11101010055096,77.0,49.0,59.0,-1.3349142122573348,0.5849302071149535,9.371900826446284,11.0,0.3825905,0.3616547161178432,1.312165,0.036848,0.2770835,5.481648296849406,2.1912828336692542,0.23840049999999996,62.64,11.732717786884107,77,45,58.0,-1.6309652455343004,0.24301614544325703,10.607999999999999,25,0.16863000000000003,0.28513496080048767,1.312165,0.006451,0.0677435,11.531662385704681,3.1733831940914854,0.17910266666666666,63.642857142857146,12.518338196773215,77.0,45.0,57.5,-1.8352802515999538,0.03240573901377912,11.448979591836734,14.0,0.20983392307692308,0.30715345372887626,0.869756,0.008929,0.05069,1.802259601784455,1.7466245084547456,0.2275948047337278
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.1,11.425604773684606,77.0,49.0,59.0,-1.5756672999973391,0.40641188511062254,9.719999999999999,10.0,0.2793044444444444,0.16470669715900377,0.610309,0.036848,0.268939,1.4453238294053978,0.7269369539673288,0.10854916049382717,62.07692307692308,11.93959154049443,77,45,57.5,-1.5471780719163626,0.24613346213789877,10.633136094674558,26,0.11877432,0.14648776494122867,0.591642,0.006451,0.05069,3.6926994472413517,1.9308040548826373,0.10721582079999999,62.0625,12.619924722437927,77.0,45.0,57.0,-1.6544981215653611,0.20186254364344802,11.203125,16.0,0.19748293333333333,0.2874242390100307,0.869756,0.008929,0.05069,2.6196807874042385,1.917880687232163,0.20218922666666667
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.1,11.425604773684606,77.0,49.0,59.0,-1.5756672999973391,0.40641188511062254,9.719999999999999,10.0,0.2793044444444444,0.16470669715900377,0.610309,0.036848,0.268939,1.4453238294053978,0.7269369539673288,0.10854916049382717,61.888888888888886,11.7484314283074,77,45,57.0,-1.4786103243196624,0.296152831054238,10.37860082304527,27,0.18259507692307692,0.35566927479960064,1.778114,0.006451,0.0677435,17.330847583341246,3.9397526860899474,0.1950174201183432,61.76470588235294,12.280723776332902,77.0,45.0,57.0,-1.530626521095348,0.28115455548364404,10.75432525951557,17.0,0.29627237500000003,0.48296463726597,1.778114,0.008929,0.07658799999999999,5.574447912386321,2.332792601638562,0.33773656250000006
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,64.75,11.221790027824056,77.0,49.0,62.5,-1.772934225905992,-0.00171855907875159,9.5,8.0,0.23117185714285712,0.12329506794735488,0.4173,0.036848,0.25093,0.28711319955732684,-0.2620347620457045,0.0883090612244898,63.041666666666664,11.943632710312242,77,45,58.5,-1.5673853429941473,0.08732711244407597,10.715277777777777,24,0.16828704347826087,0.3662196566223459,1.778114,0.006451,0.05069,18.87981444773653,4.20982928966888,0.1828000680529301,62.1875,12.55504546653124,77.0,45.0,57.0,-1.6292810190536984,0.17943842893821169,11.109375,16.0,0.2580401333333333,0.4741920632624757,1.778114,0.008929,0.05069,8.157482908930131,2.800063230917158,0.2990807466666666
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,62.25,10.111874208078342,77.0,54.0,59.0,3.1391730082914364,1.6628154764487242,7.375,4.0,0.20675766666666665,0.08006751320188064,0.268939,0.116414,0.23492,,-1.38697895393459,0.0602291111111111,63.26315789473684,11.219239948821835,77,45,57.0,-1.5652765517752254,0.2977528808168498,10.121883656509697,19,0.2643365,0.5259672788902422,1.778114,0.006451,0.070392,5.638736737798861,2.591571748876286,0.3215287777777778,63.53333333333333,11.813229065432573,77.0,45.0,57.0,-1.72867375803557,0.17726469302335676,10.773333333333333,15.0,0.33940042857142855,0.5839498948998061,1.778114,0.008929,0.07658799999999999,3.381358348836235,2.1368604752351326,0.3919948163265306
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,53.6,5.272570530585627,57,45,57.0,1.5063920086952098,-1.4845392933277697,4.08,5,0.9325344999999999,0.8817549338002028,1.778114,0.047972,0.952026,-5.375523605028016,-0.03766823821256228,0.7554635000000001,53.6,5.272570530585627,57.0,45.0,57.0,1.5063920086952098,-1.4845392933277697,4.08,5.0,0.9325344999999999,0.8817549338002028,1.778114,0.047972,0.952026,-5.375523605028016,-0.03766823821256228,0.7554635000000001
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,55.333333333333336,2.8867513459481287,57,52,57.0,,-1.7320508075688854,2.2222222222222214,3,0.952026,0.9133783145400377,1.597882,0.30617,0.952026,,,0.645856,55.333333333333336,2.8867513459481287,57.0,52.0,57.0,,-1.7320508075688854,2.2222222222222214,3.0,0.952026,0.9133783145400377,1.597882,0.30617,0.952026,,,0.645856
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.5,3.5355339059327378,57,52,54.5,,,2.5,2,0.30617,,0.30617,0.30617,0.30617,,,0.0,54.5,3.5355339059327378,57.0,52.0,54.5,,,2.5,2.0,0.30617,,0.30617,0.30617,0.30617,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,54.0,2.449489742783178,57,52,53.5,-2.9444444444444446,0.5443310539518172,2.0,4,1.3671810000000002,2.075228698231354,3.758403,0.03697,0.30617,,1.699319100434444,1.594148,54.0,2.449489742783178,57.0,52.0,53.5,-2.9444444444444446,0.5443310539518172,2.0,4.0,1.3671810000000002,2.075228698231354,3.758403,0.03697,0.30617,,1.699319100434444,1.594148
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,49.25,4.590362575159894,54.0,45.0,48.5,-2.6688239011778228,0.0694158822052332,4.25,8.0,0.024152999999999997,0.014986712625967489,0.048782,0.01072,0.016364,-0.8093345734932456,0.9077100461835053,0.012358571428571429,52.42857142857143,5.983493778905247,63,45,53.0,-0.28307216729426043,0.32194153551980453,4.428571428571429,14,0.08074269230769232,0.14926233948565448,0.501638,0.005804,0.017355,5.5441968353619675,2.4694768029243055,0.09932409467455622,56.666666666666664,5.08592829940284,63.0,52.0,55.0,-1.8749999999999973,0.6739841479772489,4.222222222222221,6.0,0.209931,0.2767570137665892,0.648275,0.005804,0.03697,0.6533787994199329,1.3118783797630973,0.2201988
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,49.25,4.590362575159894,54.0,45.0,48.5,-2.6688239011778228,0.0694158822052332,4.25,8.0,0.024152999999999997,0.014986712625967489,0.048782,0.01072,0.016364,-0.8093345734932456,0.9077100461835053,0.012358571428571429,52.42857142857143,5.983493778905247,63,45,53.0,-0.28307216729426043,0.32194153551980453,4.428571428571429,14,0.08074269230769232,0.14926233948565448,0.501638,0.005804,0.017355,5.5441968353619675,2.4694768029243055,0.09932409467455622,56.666666666666664,5.08592829940284,63.0,52.0,55.0,-1.8749999999999973,0.6739841479772489,4.222222222222221,6.0,0.209931,0.2767570137665892,0.648275,0.005804,0.03697,0.6533787994199329,1.3118783797630973,0.2201988
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.333333333333336,10.198039027185569,77.0,45.0,52.0,4.883710640321215,2.0372977836530333,6.592592592592593,9.0,0.31827775,0.8320261198540326,2.377151,0.01072,0.021753500000000002,7.993315929204005,2.826858452995917,0.5147183125000001,54.06666666666667,8.572936375317274,77,45,54.0,2.6683713621893883,1.3710157559115899,5.688888888888889,15,0.220345,0.5416721501221935,2.035175,0.005804,0.022248999999999998,11.6133769793896,3.3391054517720407,0.31160457142857145,56.666666666666664,5.08592829940284,63.0,52.0,55.0,-1.8749999999999973,0.6739841479772489,4.222222222222221,6.0,0.209931,0.2767570137665892,0.648275,0.005804,0.03697,0.6533787994199329,1.3118783797630973,0.2201988
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.333333333333336,10.198039027185569,77.0,45.0,52.0,4.883710640321215,2.0372977836530333,6.592592592592593,9.0,0.31827775,0.8320261198540326,2.377151,0.01072,0.021753500000000002,7.993315929204005,2.826858452995917,0.5147183125000001,54.06666666666667,8.572936375317274,77,45,54.0,2.6683713621893883,1.3710157559115899,5.688888888888889,15,0.220345,0.5416721501221935,2.035175,0.005804,0.022248999999999998,11.6133769793896,3.3391054517720407,0.31160457142857145,56.666666666666664,5.08592829940284,63.0,52.0,55.0,-1.8749999999999973,0.6739841479772489,4.222222222222221,6.0,0.209931,0.2767570137665892,0.648275,0.005804,0.03697,0.6533787994199329,1.3118783797630973,0.2201988
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.333333333333336,10.198039027185569,77.0,45.0,52.0,4.883710640321215,2.0372977836530333,6.592592592592593,9.0,0.31827775,0.8320261198540326,2.377151,0.01072,0.021753500000000002,7.993315929204005,2.826858452995917,0.5147183125000001,54.15384615384615,9.23621634153793,77,45,54.0,1.9991691139963232,1.2776175926974833,6.366863905325444,13,0.21218516666666667,0.5800283848696676,2.035175,0.005804,0.0169925,11.361507896351357,3.347456301947542,0.31937644444444446,58.25,5.619905100029122,63.0,52.0,59.0,-4.625949415556839,-0.24085139894444674,4.75,4.0,0.12146999999999998,0.17441439627507815,0.322084,0.005804,0.036522,,1.6718050752863627,0.13374266666666665
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.006523,0.00033516861428242386,0.00676,0.006286,0.006523,,,0.00023700000000000023,48.0,4.123105625617661,53,45,45.0,-3.1384083044982702,0.6420060662726461,3.6,5,0.011251750000000001,0.011484977967617818,0.028353,0.003608,0.006523,3.734358359468864,1.910607098808228,0.008550625000000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,0.003608,,0.003608,0.003608,0.003608,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.006523,0.00033516861428242386,0.00676,0.006286,0.006523,,,0.00023700000000000023,48.0,4.123105625617661,53,45,45.0,-3.1384083044982702,0.6420060662726461,3.6,5,0.011251750000000001,0.011484977967617818,0.028353,0.003608,0.006523,3.734358359468864,1.910607098808228,0.008550625000000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,0.003608,,0.003608,0.003608,0.003608,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,45.0,0.0,45.0,45.0,45.0,,0.0,0.0,3.0,0.006523,0.00033516861428242386,0.00676,0.006286,0.006523,,,0.00023700000000000023,48.0,4.123105625617661,53,45,45.0,-3.1384083044982702,0.6420060662726461,3.6,5,0.011251750000000001,0.011484977967617818,0.028353,0.003608,0.006523,3.734358359468864,1.910607098808228,0.008550625000000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,0.003608,,0.003608,0.003608,0.003608,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,47.25,4.5,54.0,45.0,45.0,4.0,1.9999999999999998,3.375,4.0,0.9199876666666666,1.5821672313362873,2.746917,0.006286,0.00676,,1.7320506326788447,1.2179528888888889,49.0,4.427188724235731,54,45,48.5,-3.097667638483965,0.08297521557293125,4.0,6,0.5583848,1.2234671227910867,2.746917,0.003608,0.00676,4.9986729761277395,2.2356995184525132,0.8754128800000001,52.5,0.7071067811865476,53.0,52.0,52.5,,,0.5,2.0,0.003608,,0.003608,0.003608,0.003608,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,47.25,4.5,54.0,45.0,45.0,4.0,1.9999999999999998,3.375,4.0,0.9199876666666666,1.5821672313362873,2.746917,0.006286,0.00676,,1.7320506326788447,1.2179528888888889,53.0,10.169983846032963,76,45,52.5,4.4629193248069345,1.9252843262750357,6.25,8,0.6391318571428571,1.0417713289725068,2.746917,0.003608,0.028353,2.7413317473322536,1.782748812621773,0.7892849387755102,58.75,11.528949070347508,76.0,52.0,53.5,3.9001267676221723,1.9699626225685916,8.625,4.0,1.4913076666666667,2.251967130900523,4.08216,0.003608,0.388155,,1.6754054250963857,1.7272348888888889
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,,,,,,,,,,,,,,,,,,61.333333333333336,12.701705922171765,76,54,54.0,,1.732050807568876,9.777777777777779,3,0.8409995,0.6404188335460631,1.293844,0.388155,0.8409995,,,0.4528445,65.0,15.556349186104045,76.0,54.0,65.0,,,11.0,2.0,0.388155,,0.388155,0.388155,0.388155,,,0.0
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.0,2.8284271247461903,54.0,50.0,52.0,,,2.0,2.0,3.376283,,3.376283,3.376283,3.376283,,,0.0,57.2,10.639548862616309,76,50,54.0,4.5395747231205235,2.0983115569556934,7.520000000000001,5,0.8440707500000001,0.7516252220951498,1.648593,0.045691,0.8409995,-4.002488536236493,0.01265046443471966,0.62714775,60.666666666666664,13.316656236958787,76.0,52.0,54.0,,1.6882017983707445,10.222222222222221,3.0,1.018374,0.8912642570652095,1.648593,0.388155,1.018374,,,0.630219
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,52.0,2.8284271247461903,54.0,50.0,52.0,,,2.0,2.0,3.376283,,3.376283,3.376283,3.376283,,,0.0,57.2,10.639548862616309,76,50,54.0,4.5395747231205235,2.0983115569556934,7.520000000000001,5,0.8440707500000001,0.7516252220951498,1.648593,0.045691,0.8409995,-4.002488536236493,0.01265046443471966,0.62714775,60.666666666666664,13.316656236958787,76.0,52.0,54.0,,1.6882017983707445,10.222222222222221,3.0,1.018374,0.8912642570652095,1.648593,0.388155,1.018374,,,0.630219
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,47.166666666666664,2.48327740429189,50.0,45.0,46.5,-2.6515704894083254,0.3047411277728586,2.1666666666666665,6.0,0.4758106,0.9910827305696028,2.247651,0.008018,0.016173,4.975649684462894,2.2294515196682125,0.70873616,51.588235294117645,7.441932070448942,76,45,50.0,7.189884424236231,2.2742196868384883,4.858131487889274,17,0.2839445625,0.6651843867820879,2.247651,0.008018,0.020407,5.65598812846616,2.5561338826033744,0.4290706640625,54.0,8.209750300709517,76.0,45.0,54.0,5.828615203092393,2.0131185707155317,4.7272727272727275,11.0,0.4543113,0.8311239383331799,2.324857,0.010769,0.028225,2.3001626744323893,1.8614169836723125,0.61296548
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.857142857142854,2.410295378065479,50.0,45.0,45.0,-2.0204246170384255,0.6325325011236116,2.1224489795918364,7.0,0.557692,0.9088582755646779,2.247651,0.008018,0.054094,2.465732446127914,1.7221298996208452,0.6997886666666666,49.64705882352941,4.061114016969178,55,45,50.0,-1.5874451857427183,0.0488084484377803,3.4740484429065743,17,0.2119901875,0.582713033580134,2.247651,0.008018,0.0177,11.307255342427691,3.318383573620466,0.336466328125,51.6,3.8930136855083823,55.0,45.0,52.0,-0.21907982756057542,-0.9926421568594198,2.9599999999999995,10.0,0.37493611111111114,0.7826798334968209,2.324857,0.010769,0.028132,5.865167482502978,2.4246802384644415,0.5428988395061728
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.90909090909091,2.3001976199685736,50.0,45.0,45.0,-1.8328786858917554,0.49649601245056063,2.0826446280991733,11.0,0.4347713000000001,0.7092482805484268,2.247651,0.008018,0.0891635,5.175062024463009,2.233714248819549,0.4925658200000001,49.892857142857146,4.003140301704685,55,45,50.0,-1.5416661660504865,-0.04221105936309902,3.415816326530611,28,0.16559155555555558,0.45587168045171633,2.247651,0.008018,0.025133,18.00440573227595,4.097829228116867,0.237723316872428,51.8235294117647,3.695187649457857,55.0,45.0,52.0,-0.12046737533309004,-1.037807915515491,2.837370242214534,17.0,0.27943575000000004,0.5930351314021232,2.324857,0.010769,0.055609500000000006,10.523948636032234,3.144308979616595,0.3592383437500001
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.45454545454545,2.1148823307047775,50.0,45.0,45.0,-0.8788584837067841,0.9687444346476399,1.8512396694214872,11.0,0.30889130000000004,0.3928969152940332,0.988851,0.008018,0.0891635,-0.32538632863574257,1.1325076920741992,0.32013276,49.89655172413793,4.151977391094229,55,45,50.0,-1.6566577731734693,-0.030638088041482874,3.638525564803805,29,0.11031832142857143,0.20549602009033394,0.86806,0.008018,0.0266325,6.754702554970151,2.617654227367677,0.13745238520408162,52.0,3.6622076273584425,55.0,45.0,52.5,0.06151315789473699,-1.1155911219420325,2.7777777777777777,18.0,0.1763564705882353,0.2473372085638142,0.86806,0.010769,0.0685,2.794934652727387,1.8177004496832871,0.18959537024221457
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction1_group.csv,46.45454545454545,2.1148823307047775,50.0,45.0,45.0,-0.8788584837067841,0.9687444346476399,1.8512396694214872,11.0,0.30889130000000004,0.3928969152940332,0.988851,0.008018,0.0891635,-0.32538632863574257,1.1325076920741992,0.32013276,50.5625,4.471685112117744,57,45,51.0,-1.5543655736599535,-0.08840551772208313,3.9375,32,0.1354718387096774,0.26623901874457306,1.102022,0.003605,0.025133,6.485166586969509,2.608399294003051,0.17839457856399582,52.714285714285715,3.8228635490016796,57.0,45.0,55.0,0.27498269844510226,-1.0752035702597722,2.9931972789115644,21.0,0.2084056,0.32344172476179417,1.16136,0.003605,0.055609500000000006,3.388662697820684,1.9737403068639954,0.24042694
