Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,132061619,161067098,156180628,98897273,74335972,43296041,195540615,175228700,4067203,33506437,116389268,58578574,2752764,33506437,31592938,34721852,63815482,228858433,196133317,218103808,189281411,228858433,43296041,122051890,197379011,13201743,99169601,0,95939011,99169601,99169601,35884630,40361823,85455080
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,132061619,161067098,156180628,98897273,74335972,43296041,195540615,175228700,4067203,33506437,116389268,58578574,2752764,33506437,31592938,34721852,63815482,228858433,196133317,218103808,189281411,228858433,43296041,122051890,197379011,13201743,99169601,0,95939011,99169601,99169601,35884630,40361823,85455080
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,132061619,161067098,156180628,98897273,74335972,43296041,195540615,175228700,4067203,33506437,116389268,58578574,2752764,33506437,31592938,34721852,63815482,228858433,196133317,218103808,189281411,228858433,43296041,122051890,197379011,13201743,99169601,0,95939011,99169601,99169601,35884630,40361823,85455080
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,132061619,161067098,156180628,98897273,74335972,43296041,195540615,175228700,4067203,33506437,116389268,58578574,2752764,33506437,31592938,34721852,63815482,228858433,196133317,218103808,189281411,228858433,43296041,122051890,197379011,13201743,99169601,0,95939011,99169601,99169601,35884630,40361823,85455080
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,68725945,8388608,43925801,98897273,70206196,43296041,124263147,8388608,0,3785492,0,3447483,3847055,3785492,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,68725945,8388608,43925801,98897273,70206196,43296041,124263147,8388608,0,3785492,0,3447483,3847055,3785492,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,212224612,88337922,187345578,185839931,220254733,83886080,97583911,91135494,26188824,84817841,119849261,101105657,58720886,84817841,46935719,39073729,133279840,42583134,82248294,102493537,42384545,0,58106040,182357325,94250671,52873650,5640190,86947366,57839465,138039,786015,125003516,193164311,17120389,167485369,56633458,153791146,158308089,158308089,40449164,170799963,71933684,57207556,54627230,89242392,98304119,49052426,49571948,120559932,189286437,100394174
0,212224612,88337922,187345578,185839931,220254733,83886080,97583911,91135494,26188824,84817841,119849261,101105657,58720886,84817841,46935719,39073729,133279840,42583134,82248294,102493537,42384545,0,58106040,182357325,94250671,52873650,5640190,86947366,57839465,138039,786015,125003516,193164311,17120389,167485369,56633458,153791146,158308089,158308089,40449164,170799963,71933684,57207556,54627230,89242392,98304119,49052426,49571948,120559932,189286437,100394174
0,212224612,88337922,187345578,185839931,220254733,83886080,97583911,91135494,26188824,84817841,119849261,101105657,58720886,84817841,46935719,39073729,133279840,42583134,82248294,102493537,42384545,0,58106040,182357325,94250671,52873650,5640190,86947366,57839465,138039,786015,125003516,193164311,17120389,167485369,56633458,153791146,158308089,158308089,40449164,170799963,71933684,57207556,54627230,89242392,98304119,49052426,49571948,120559932,189286437,100394174
0,225416953,35319063,187345578,220254733,225416953,83886080,112395646,37282702,19641618,58720886,0,53527699,58720886,58720886,46935719,39073729,89331717,38561163,87197666,102493537,42384545,0,60715093,188270785,98479279,44739242,972235,69941955,4107347,138039,698061,91422922,161217654,1472857,165503911,52467499,153791146,158308089,158308089,49160550,180521505,63813776,52806974,49928517,69497268,51928497,49052426,49537984,101583374,171547611,86863969
0,225416953,35319063,187345578,220254733,225416953,83886080,112395646,37282702,19641618,58720886,0,53527699,58720886,58720886,46935719,39073729,89331717,38561163,87197666,102493537,42384545,0,60715093,188270785,98479279,44739242,972235,69941955,4107347,138039,698061,91422922,161217654,1472857,165503911,52467499,153791146,158308089,158308089,49160550,180521505,63813776,52806974,49928517,69497268,51928497,49052426,49537984,101583374,171547611,86863969
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,0,0,0,42384545,0,43296041,124263147,0,0,2350592,0,2140706,2412489,2350592,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,0,0,0,42384545,0,43296041,124263147,0,0,2350592,0,2140706,2412489,2350592,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,0,0,0,42384545,0,43296041,124263147,0,0,2350592,0,2140706,2412489,2350592,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,0,0,0,42384545,0,43296041,124263147,0,0,2350592,0,2140706,2412489,2350592,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,0,0,0,42384545,0,43296041,124263147,0,0,2350592,0,2140706,2412489,2350592,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,209930292,107329980,187345578,158308089,220254733,177471488,67332427,104391566,39283237,81023372,137111920,142034178,55439548,56419897,93956771,159910397,152306770,89837836,94988613,102493537,42384545,74335972,38964854,143205413,113919367,28470427,16359874,115074661,110382448,214887,1253102,88360987,163598048,54280635,179817340,59896188,153791146,158308089,185839931,77232533,103315106,65135073,22002906,51177753,68706825,50293482,50399782,51146445,35884630,81353646,86398523
0,209930292,107329980,187345578,158308089,220254733,177471488,67332427,104391566,39283237,81023372,137111920,142034178,55439548,56419897,93956771,159910397,152306770,89837836,94988613,102493537,42384545,74335972,38964854,143205413,113919367,28470427,16359874,115074661,110382448,214887,1253102,88360987,163598048,54280635,179817340,59896188,153791146,158308089,185839931,77232533,103315106,65135073,22002906,51177753,68706825,50293482,50399782,51146445,35884630,81353646,86398523
0,209930292,107329980,187345578,158308089,220254733,177471488,67332427,104391566,39283237,81023372,137111920,142034178,55439548,56419897,93956771,159910397,152306770,89837836,94988613,102493537,42384545,74335972,38964854,143205413,113919367,28470427,16359874,115074661,110382448,214887,1253102,88360987,163598048,54280635,179817340,59896188,153791146,158308089,185839931,77232533,103315106,65135073,22002906,51177753,68706825,50293482,50399782,51146445,35884630,81353646,86398523
0,222835843,28288559,187345578,220254733,220254733,167772160,235382180,31690296,32736031,56093114,71516208,51682908,55439548,56142677,46935719,65192369,90065468,101067566,86714490,102493537,42384545,111503958,44464287,136504595,104857600,24403223,1382009,70021230,3108651,214887,1064851,32860034,96640115,2052397,179817340,59896188,153791146,158308089,185839931,77232533,103315106,65135073,22002906,51177753,68706825,50293482,50399782,51146445,35884630,81353646,86398523
0,222835843,28288559,187345578,220254733,220254733,167772160,235382180,31690296,32736031,56093114,71516208,51682908,55439548,56142677,46935719,65192369,90065468,101067566,86714490,102493537,42384545,111503958,44464287,136504595,104857600,24403223,1382009,70021230,3108651,214887,1064851,32860034,96640115,2052397,179817340,59896188,153791146,158308089,185839931,77232533,103315106,65135073,22002906,51177753,68706825,50293482,50399782,51146445,35884630,81353646,86398523
0,178956970,107329980,162179754,158308089,178956970,83886080,112395646,104391566,19641618,59724788,0,54442817,59724788,59724788,46935719,39073729,89331717,48512431,100663296,58567735,42384545,49557314,43296041,124263147,100663296,0,7726973,0,7037026,7787619,7726973,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,207865404,111442541,187345578,158308089,220254733,127195635,94760672,115128984,39283237,58323424,76924892,58646895,54186859,57385048,40822974,109094426,95574999,45183147,93699176,102493537,42384545,0,50309513,179811855,110300035,61008058,1837293,71786569,8983070,175993,683370,64576257,143045685,4036148,164904259,51149916,153791146,158308089,158308089,53077786,184018621,61187493,57207556,49864724,69811437,52778909,49083506,49244968,112599397,181568048,87031085
0,207865404,111442541,187345578,158308089,220254733,127195635,94760672,115128984,39283237,58323424,76924892,58646895,54186859,57385048,40822974,109094426,95574999,45183147,93699176,102493537,42384545,0,50309513,179811855,110300035,61008058,1837293,71786569,8983070,175993,683370,64576257,143045685,4036148,164904259,51149916,153791146,158308089,158308089,53077786,184018621,61187493,57207556,49864724,69811437,52778909,49083506,49244968,112599397,181568048,87031085
0,207865404,111442541,187345578,158308089,220254733,127195635,94760672,115128984,39283237,58323424,76924892,58646895,54186859,57385048,40822974,109094426,95574999,45183147,93699176,102493537,42384545,0,50309513,179811855,110300035,61008058,1837293,71786569,8983070,175993,683370,64576257,143045685,4036148,164904259,51149916,153791146,158308089,158308089,53077786,184018621,61187493,57207556,49864724,69811437,52778909,49083506,49244968,112599397,181568048,87031085
0,207865404,111442541,187345578,158308089,220254733,127195635,94760672,115128984,39283237,58323424,76924892,58646895,54186859,57385048,40822974,109094426,95574999,45183147,93699176,102493537,42384545,0,50309513,179811855,110300035,61008058,1837293,71786569,8983070,175993,683370,64576257,143045685,4036148,164904259,51149916,153791146,158308089,158308089,53077786,184018621,61187493,57207556,49864724,69811437,52778909,49083506,49244968,112599397,181568048,87031085
0,227137693,30914313,187345578,220254733,230579173,83886080,82384849,34797188,26188824,54616083,71485253,50177183,54186859,54616083,46935719,39073729,90054545,44739242,96468123,102493537,42384545,0,51351063,182009811,111400714,52873650,843278,69637446,2868405,175993,463139,50967774,120276406,1448140,164904259,51149916,153791146,158308089,158308089,53077786,184018621,61187493,57207556,49864724,69811437,52778909,49083506,49244968,112599397,181568048,87031085
0,220254733,11315423,178956970,220254733,220254733,83886080,112395646,14913080,19641618,62211917,0,56709988,62211917,62211917,46935719,39073729,89331717,84088215,91354983,87851603,42384545,74335972,39652071,143548362,102005473,12201611,2546000,71187781,5344463,631822,1873012,52439315,117717452,3440226,176662650,65052050,153791146,158308089,182398450,43296041,112028663,71933684,17602324,49777782,68273594,48485199,49437706,49777782,35884630,40361823,86049762
0,220254733,11315423,178956970,220254733,220254733,83886080,112395646,14913080,19641618,62211917,0,56709988,62211917,62211917,46935719,39073729,89331717,84088215,91354983,87851603,42384545,74335972,39652071,143548362,102005473,12201611,2546000,71187781,5344463,631822,1873012,52439315,117717452,3440226,176662650,65052050,153791146,158308089,182398450,43296041,112028663,71933684,17602324,49777782,68273594,48485199,49437706,49777782,35884630,40361823,86049762
0,220254733,11315423,178956970,220254733,220254733,83886080,112395646,14913080,19641618,62211917,0,56709988,62211917,62211917,46935719,39073729,89331717,84088215,91354983,87851603,42384545,74335972,39652071,143548362,102005473,12201611,2546000,71187781,5344463,631822,1873012,52439315,117717452,3440226,176662650,65052050,153791146,158308089,182398450,43296041,112028663,71933684,17602324,49777782,68273594,48485199,49437706,49777782,35884630,40361823,86049762
0,220254733,11315423,178956970,220254733,220254733,83886080,112395646,14913080,19641618,62211917,0,56709988,62211917,62211917,46935719,39073729,89331717,84088215,91354983,87851603,42384545,74335972,39652071,143548362,102005473,12201611,2546000,71187781,5344463,631822,1873012,52439315,117717452,3440226,176662650,65052050,153791146,158308089,182398450,43296041,112028663,71933684,17602324,49777782,68273594,48485199,49437706,49777782,35884630,40361823,86049762
0,220254733,11315423,178956970,220254733,220254733,83886080,112395646,14913080,19641618,62211917,0,56709988,62211917,62211917,46935719,39073729,89331717,84088215,91354983,87851603,42384545,74335972,39652071,143548362,102005473,12201611,2546000,71187781,5344463,631822,1873012,52439315,117717452,3440226,176662650,65052050,153791146,158308089,182398450,43296041,112028663,71933684,17602324,49777782,68273594,48485199,49437706,49777782,35884630,40361823,86049762
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,20213513,41943040,24403223,42384545,20648881,43296041,124263147,41943040,0,286040,0,260499,348417,286040,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,20213513,41943040,24403223,42384545,20648881,43296041,124263147,41943040,0,286040,0,260499,348417,286040,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,20213513,41943040,24403223,42384545,20648881,43296041,124263147,41943040,0,286040,0,260499,348417,286040,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,20213513,41943040,24403223,42384545,20648881,43296041,124263147,41943040,0,286040,0,260499,348417,286040,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,20213513,41943040,24403223,42384545,20648881,43296041,124263147,41943040,0,286040,0,260499,348417,286040,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,165750808,192937984,156180628,105961364,169320826,43296041,124263147,192937984,0,6494669,0,5914755,6555601,6494669,31592938,34721852,0,228858433,196133317,218103808,189281411,228858433,43296041,122051890,197379011,13201743,54059794,0,52298720,54059794,54059794,35884630,40361823,85455080
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,165750808,192937984,156180628,105961364,169320826,43296041,124263147,192937984,0,6494669,0,5914755,6555601,6494669,31592938,34721852,0,228858433,196133317,218103808,189281411,228858433,43296041,122051890,197379011,13201743,54059794,0,52298720,54059794,54059794,35884630,40361823,85455080
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,165750808,192937984,156180628,105961364,169320826,43296041,124263147,192937984,0,6494669,0,5914755,6555601,6494669,31592938,34721852,0,228858433,196133317,218103808,189281411,228858433,43296041,122051890,197379011,13201743,54059794,0,52298720,54059794,54059794,35884630,40361823,85455080
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,165750808,192937984,156180628,105961364,169320826,43296041,124263147,192937984,0,6494669,0,5914755,6555601,6494669,31592938,34721852,0,228858433,196133317,218103808,189281411,228858433,43296041,122051890,197379011,13201743,54059794,0,52298720,54059794,54059794,35884630,40361823,85455080
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,165750808,192937984,156180628,105961364,169320826,43296041,124263147,192937984,0,6494669,0,5914755,6555601,6494669,31592938,34721852,0,228858433,196133317,218103808,189281411,228858433,43296041,122051890,197379011,13201743,54059794,0,52298720,54059794,54059794,35884630,40361823,85455080
0,227998063,28288559,187345578,220254733,230579173,167772160,71400135,31690296,32736031,56091469,75953077,55298603,53727743,53883063,46935719,149020432,94464797,58500285,96881105,102493537,42384545,41297762,45176431,172283189,109719509,61008058,1143863,69725818,2800798,131775,927908,35410994,99186047,1624970,169426717,54661522,153791146,158308089,158308089,37196157,159957020,70729425,61608137,50224800,69017125,50595580,49154024,49919794,41109324,103996566,86892638
0,227998063,28288559,187345578,220254733,230579173,167772160,71400135,31690296,32736031,56091469,75953077,55298603,53727743,53883063,46935719,149020432,94464797,58500285,96881105,102493537,42384545,41297762,45176431,172283189,109719509,61008058,1143863,69725818,2800798,131775,927908,35410994,99186047,1624970,169426717,54661522,153791146,158308089,158308089,37196157,159957020,70729425,61608137,50224800,69017125,50595580,49154024,49919794,41109324,103996566,86892638
0,227998063,28288559,187345578,220254733,230579173,167772160,71400135,31690296,32736031,56091469,75953077,55298603,53727743,53883063,46935719,149020432,94464797,58500285,96881105,102493537,42384545,41297762,45176431,172283189,109719509,61008058,1143863,69725818,2800798,131775,927908,35410994,99186047,1624970,169426717,54661522,153791146,158308089,158308089,37196157,159957020,70729425,61608137,50224800,69017125,50595580,49154024,49919794,41109324,103996566,86892638
0,227998063,28288559,187345578,220254733,230579173,167772160,71400135,31690296,32736031,56091469,75953077,55298603,53727743,53883063,46935719,149020432,94464797,58500285,96881105,102493537,42384545,41297762,45176431,172283189,109719509,61008058,1143863,69725818,2800798,131775,927908,35410994,99186047,1624970,169426717,54661522,153791146,158308089,158308089,37196157,159957020,70729425,61608137,50224800,69017125,50595580,49154024,49919794,41109324,103996566,86892638
0,227998063,28288559,187345578,220254733,230579173,167772160,71400135,31690296,32736031,56091469,75953077,55298603,53727743,53883063,46935719,149020432,94464797,58500285,96881105,102493537,42384545,41297762,45176431,172283189,109719509,61008058,1143863,69725818,2800798,131775,927908,35410994,99186047,1624970,169426717,54661522,153791146,158308089,158308089,37196157,159957020,70729425,61608137,50224800,69017125,50595580,49154024,49919794,41109324,103996566,86892638
0,0,0,0,0,0,83886080,112395646,0,0,0,0,0,0,0,46935719,39073729,0,64683242,16777216,43925801,91833182,66076419,43296041,124263147,16777216,0,2509838,0,2285732,2571697,2509838,31592938,34721852,0,0,0,0,0,0,43296041,122051890,0,0,0,0,0,0,0,35884630,40361823,0
