Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,59091701841499,9258680482689,49111519373994,57738456761160,59091701841499,21990232555520,29463844378638,9773436691342,5148932500804,15393328180640,0,14031965199689,15393328180640,15393328180640,12303917288273,10242943696669,23417773732461,10108577708561,22858345059453,26868065958744,11110854343841,0,15916097541314,49354056876563,25815752301864,11728124029610,254865682902,18334863959592,1076716381920,36186106627,182992561307,23965970599435,42262240818195,386100626312,43385857424224,13754040074912,40315426351786,41499515797083,41499515797083,12887143275950,47322629653554,16728398591578,13843031641507,13088461419352,18218291829836,13612744018961,12858799284139,12986085463220,26629472188938,44970177065155,22770868419528
0,0,0,0,0,0,21990232555520,29463844378638,0,0,0,0,0,0,0,12303917288273,10242943696669,0,0,0,0,11110854343841,0,11349797448010,32574838632785,0,0,616193743638,0,561173337441,632419528671,616193743638,8281899339961,9102125353185,0,0,0,0,0,0,11349797448010,31995170675734,0,0,0,0,0,0,0,9406940473749,10580609973010,0
0,0,0,0,0,0,21990232555520,29463844378638,0,0,0,0,0,0,0,12303917288273,10242943696669,0,0,0,0,11110854343841,0,11349797448010,32574838632785,0,0,616193743638,0,561173337441,632419528671,616193743638,8281899339961,9102125353185,0,0,0,0,0,0,11349797448010,31995170675734,0,0,0,0,0,0,0,9406940473749,10580609973010,0
0,0,0,0,0,0,21990232555520,29463844378638,0,0,0,0,0,0,0,12303917288273,10242943696669,0,0,0,0,11110854343841,0,11349797448010,32574838632785,0,0,616193743638,0,561173337441,632419528671,616193743638,8281899339961,9102125353185,0,0,0,0,0,0,11349797448010,31995170675734,0,0,0,0,0,0,0,9406940473749,10580609973010,0
0,0,0,0,0,0,21990232555520,29463844378638,0,0,0,0,0,0,0,12303917288273,10242943696669,0,0,0,0,11110854343841,0,11349797448010,32574838632785,0,0,616193743638,0,561173337441,632419528671,616193743638,8281899339961,9102125353185,0,0,0,0,0,0,11349797448010,31995170675734,0,0,0,0,0,0,0,9406940473749,10580609973010,0
0,0,0,0,0,0,21990232555520,29463844378638,0,0,0,0,0,0,0,12303917288273,10242943696669,0,0,0,0,11110854343841,0,11349797448010,32574838632785,0,0,616193743638,0,561173337441,632419528671,616193743638,8281899339961,9102125353185,0,0,0,0,0,0,11349797448010,31995170675734,0,0,0,0,0,0,0,9406940473749,10580609973010,0
0,55031966600480,28135910405249,49111519373994,41499515797083,57738456761160,46523085750272,17650791760363,27365622735758,10297865001609,21239791050257,35943067320559,37233407574384,14533144929184,14790137503631,24630203973120,41919551310054,39926306031242,23550449858655,24900695178473,26868065958744,11110854343841,19486729156891,10214402770148,37540439854881,29863278779101,7463351655206,4288642849038,30166132001958,28936096576268,56331457277,328493242737,23163302825837,42886246779051,14229342999415,47138036965165,15701426487422,40315426351786,41499515797083,48716822892228,20246045138072,27083435315398,17074768807815,5767929850628,13415941070140,18011081982280,13184134746401,13212000496242,13407733742034,9406940473749,21326370183269,22648854468338
0,55031966600480,28135910405249,49111519373994,41499515797083,57738456761160,46523085750272,17650791760363,27365622735758,10297865001609,21239791050257,35943067320559,37233407574384,14533144929184,14790137503631,24630203973120,41919551310054,39926306031242,23550449858655,24900695178473,26868065958744,11110854343841,19486729156891,10214402770148,37540439854881,29863278779101,7463351655206,4288642849038,30166132001958,28936096576268,56331457277,328493242737,23163302825837,42886246779051,14229342999415,47138036965165,15701426487422,40315426351786,41499515797083,48716822892228,20246045138072,27083435315398,17074768807815,5767929850628,13415941070140,18011081982280,13184134746401,13212000496242,13407733742034,9406940473749,21326370183269,22648854468338
0,55031966600480,28135910405249,49111519373994,41499515797083,57738456761160,46523085750272,17650791760363,27365622735758,10297865001609,21239791050257,35943067320559,37233407574384,14533144929184,14790137503631,24630203973120,41919551310054,39926306031242,23550449858655,24900695178473,26868065958744,11110854343841,19486729156891,10214402770148,37540439854881,29863278779101,7463351655206,4288642849038,30166132001958,28936096576268,56331457277,328493242737,23163302825837,42886246779051,14229342999415,47138036965165,15701426487422,40315426351786,41499515797083,48716822892228,20246045138072,27083435315398,17074768807815,5767929850628,13415941070140,18011081982280,13184134746401,13212000496242,13407733742034,9406940473749,21326370183269,22648854468338
0,58415079301330,7415676271255,49111519373994,57738456761160,57738456761160,43980465111040,61704026380345,8307421187640,8581554168007,14704473312149,18747544842041,13548364406596,14533144929184,14717465938561,12303917288273,17089788605576,23610122121950,26494256090987,22731683528524,26868065958744,11110854343841,29230093735337,11656046264963,35783860753960,27487790694400,6397158561605,362285435825,18355645577841,814914258581,56331457277,279144535322,8614060902613,25333626536256,538023786300,47138036965165,15701426487422,40315426351786,41499515797083,48716822892228,20246045138072,27083435315398,17074768807815,5767929850628,13415941070140,18011081982280,13184134746401,13212000496242,13407733742034,9406940473749,21326370183269,22648854468338
0,58415079301330,7415676271255,49111519373994,57738456761160,57738456761160,43980465111040,61704026380345,8307421187640,8581554168007,14704473312149,18747544842041,13548364406596,14533144929184,14717465938561,12303917288273,17089788605576,23610122121950,26494256090987,22731683528524,26868065958744,11110854343841,29230093735337,11656046264963,35783860753960,27487790694400,6397158561605,362285435825,18355645577841,814914258581,56331457277,279144535322,8614060902613,25333626536256,538023786300,47138036965165,15701426487422,40315426351786,41499515797083,48716822892228,20246045138072,27083435315398,17074768807815,5767929850628,13415941070140,18011081982280,13184134746401,13212000496242,13407733742034,9406940473749,21326370183269,22648854468338
0,46912496118442,28135910405249,42514449607338,41499515797083,46912496118442,21990232555520,29463844378638,27365622735758,5148932500804,15656494917907,0,14271857863296,15656494917907,15656494917907,12303917288273,10242943696669,23417773732461,12717242923674,26388279066624,15353180547853,11110854343841,12991152771261,11349797448010,32574838632785,26388279066624,0,2025579689657,0,1844714144591,2041477624408,2025579689657,8281899339961,9102125353185,0,0,0,0,0,0,11349797448010,31995170675734,0,0,0,0,0,0,0,9406940473749,10580609973010,0
0,54490668568344,29213993555053,49111519373994,41499515797083,57738456761160,33343572597858,24840941614992,30180372502864,10297865001609,15289135706630,20165398960701,15373931731690,14204760120700,15043146074368,10701497777330,28598449402884,25054412666406,11844490958324,24562676915825,26868065958744,11110854343841,0,13188337069739,47136599177672,28914492633555,15992896404014,481635378550,18818418561699,2354858127858,46135644112,179141555686,16928278456742,37498568204971,1058052076262,43228662288629,13408643655690,40315426351786,41499515797083,41499515797083,13914023303849,48239377465016,16039934334614,14996617611633,13071738338100,18300649445483,13835674379671,12866946829418,12909273070932,29517256496864,47596974480746,22814676771791
0,54490668568344,29213993555053,49111519373994,41499515797083,57738456761160,33343572597858,24840941614992,30180372502864,10297865001609,15289135706630,20165398960701,15373931731690,14204760120700,15043146074368,10701497777330,28598449402884,25054412666406,11844490958324,24562676915825,26868065958744,11110854343841,0,13188337069739,47136599177672,28914492633555,15992896404014,481635378550,18818418561699,2354858127858,46135644112,179141555686,16928278456742,37498568204971,1058052076262,43228662288629,13408643655690,40315426351786,41499515797083,41499515797083,13914023303849,48239377465016,16039934334614,14996617611633,13071738338100,18300649445483,13835674379671,12866946829418,12909273070932,29517256496864,47596974480746,22814676771791
0,54490668568344,29213993555053,49111519373994,41499515797083,57738456761160,33343572597858,24840941614992,30180372502864,10297865001609,15289135706630,20165398960701,15373931731690,14204760120700,15043146074368,10701497777330,28598449402884,25054412666406,11844490958324,24562676915825,26868065958744,11110854343841,0,13188337069739,47136599177672,28914492633555,15992896404014,481635378550,18818418561699,2354858127858,46135644112,179141555686,16928278456742,37498568204971,1058052076262,43228662288629,13408643655690,40315426351786,41499515797083,41499515797083,13914023303849,48239377465016,16039934334614,14996617611633,13071738338100,18300649445483,13835674379671,12866946829418,12909273070932,29517256496864,47596974480746,22814676771791
0,54490668568344,29213993555053,49111519373994,41499515797083,57738456761160,33343572597858,24840941614992,30180372502864,10297865001609,15289135706630,20165398960701,15373931731690,14204760120700,15043146074368,10701497777330,28598449402884,25054412666406,11844490958324,24562676915825,26868065958744,11110854343841,0,13188337069739,47136599177672,28914492633555,15992896404014,481635378550,18818418561699,2354858127858,46135644112,179141555686,16928278456742,37498568204971,1058052076262,43228662288629,13408643655690,40315426351786,41499515797083,41499515797083,13914023303849,48239377465016,16039934334614,14996617611633,13071738338100,18300649445483,13835674379671,12866946829418,12909273070932,29517256496864,47596974480746,22814676771791
0,59542783534946,8104001738221,49111519373994,57738456761160,60444946921839,21990232555520,21596693955133,9121874245252,6865243334406,14317278675765,18739430265792,13153647489710,14204760120700,14317278675765,12303917288273,10242943696669,23607258648618,11728124029610,25288539795664,26868065958744,11110854343841,0,13461373162959,47712780140268,29203028833730,13860510216812,221060391155,18255038847418,751935181667,46135644112,121409315780,13360896286181,31529738349035,379621272198,43228662288629,13408643655690,40315426351786,41499515797083,41499515797083,13914023303849,48239377465016,16039934334614,14996617611633,13071738338100,18300649445483,13835674379671,12866946829418,12909273070932,29517256496864,47596974480746,22814676771791
