Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,3522045862430772,1584884356044269,3143137239935658,2655969011013369,3695261232714253,2577059786773121,1394161462497543,1536942729975645,878751146803999,1503880700994277,2945433932656767,3825446832761212,906166858684867,951180176757930,1884329965366486,2978355635698318,3010272424376028,1278991288323807,1722032792899022,2620276146833743,711094678005867,970006073587491,971909294385809,2954633908159919,1903306985376816,1296490801818779,217510578045965,1740474760166181,2007047074967139,2350586439961,16233540587160,1745260911406717,2938348513128793,670502097408661,3039517330926791,1729360547992398,3659174697238528,2655969011013369,2944661294819170,2077400818661806,3594871177745103,1519221482942508,1107442531320613,1015481032525925,1793503850499847,2458352085090566,823079576970288,840943915495292,1999818462596863,3132428017708431,1920962723798545
0,3089007436722071,2203412504283924,2861662263225002,2655969011013369,3089007436722071,1407374883553282,1885686040232871,2126699824036067,329531680051499,941631249916190,0,858354786873252,941631249916190,941631249916190,787450706449497,655548396586817,1498737518877557,1593894446433835,3033211231017212,2620276146833743,711094678005867,1039292221700883,763286250122269,2945764285674408,3307330976350208,136472715980924,1114222453507428,2327414434486834,2007047074967139,59359400348622,1080513416177991,530041557757539,1227779035804313,1504302767449510,3579784319191932,4503599627370495,3659174697238528,2655969011013369,3579784319191932,726387036672658,2047690923246980,4503599627370495,221488506264122,2541133080395424,0,2458352085090566,2541133080395424,2541133080395424,602044190319949,677159038272670,1433698337725547
0,3089007436722071,2203412504283924,2861662263225002,2655969011013369,3089007436722071,1407374883553282,1885686040232871,2126699824036067,329531680051499,941631249916190,0,858354786873252,941631249916190,941631249916190,787450706449497,655548396586817,1498737518877557,678252955929291,1723675170757214,1228254443828317,711094678005867,0,726387036672658,3285269407446285,1876499844737706,68236357990462,569419380108156,1943539314884153,984033554651983,59359400348622,569419380108156,530041557757539,582536022603856,1058419377238897,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,3089007436722071,2203412504283924,2861662263225002,2655969011013369,3089007436722071,1407374883553282,1885686040232871,2126699824036067,329531680051499,941631249916190,0,858354786873252,941631249916190,941631249916190,787450706449497,655548396586817,1498737518877557,678252955929291,1723675170757214,1228254443828317,711094678005867,0,726387036672658,3285269407446285,1876499844737706,68236357990462,569419380108156,1943539314884153,984033554651983,59359400348622,569419380108156,530041557757539,582536022603856,1058419377238897,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,3089007436722071,2203412504283924,2861662263225002,2655969011013369,3089007436722071,1407374883553282,1885686040232871,2126699824036067,329531680051499,941631249916190,0,858354786873252,941631249916190,941631249916190,787450706449497,655548396586817,1498737518877557,1017379433893937,2111062325329920,1228254443828317,711094678005867,1039292221700883,726387036672658,2084789672498277,2111062325329920,0,58325344038322,0,53117429881940,59359400348622,58325344038322,530041557757539,582536022603856,0,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,3781868917855993,592555550892099,3143137239935658,3695261232714253,3781868917855993,1407374883553282,1885686040232871,625499948245902,329531680051499,953962666134946,0,869595631037290,953962666134946,953962666134946,787450706449497,655548396586817,1498737518877557,1356505911858583,1572233656440749,1719556221359644,711094678005867,970006073587491,720557673249656,2727977556497467,1782674852500821,272945431961848,33886379559540,1190253730536594,85527351239248,9047183392073,25278099424544,970261796835125,2124998919329076,49723326022367,2959095909009460,857740747746944,2486362294277461,2655969011013369,3060138208341491,1452774073345316,1616104057228649,960326391130473,369147510440204,867426819653177,1203050329244309,893413274584530,828753957939196,850028992148446,602044190319949,2068817438358042,1499064468138022
0,3781868917855993,592555550892099,3143137239935658,3695261232714253,3781868917855993,1407374883553282,1885686040232871,625499948245902,329531680051499,953962666134946,0,869595631037290,953962666134946,953962666134946,787450706449497,655548396586817,1498737518877557,1259612632440112,1483715298500183,1719556221359644,711094678005867,970006073587491,799579791606917,2859313370592507,1642894762025461,341181789952310,304397147494339,1878421513743928,1509000578220286,9047183392073,29412814951390,1267201563839674,2525938805763436,933663273708676,2956208986171402,768754944250673,2486362294277461,2655969011013369,3060138208341491,1345738403196674,1685856509973835,837139695440633,442977012528245,1179201504707533,1998765396999299,2045641906435021,828753957939196,886763250510167,1193653984659413,2415276292902548,2251485425145258
0,3781868917855993,592555550892099,3143137239935658,3695261232714253,3781868917855993,1407374883553282,1885686040232871,625499948245902,329531680051499,953962666134946,0,869595631037290,953962666134946,953962666134946,787450706449497,655548396586817,1498737518877557,1259612632440112,1483715298500183,1719556221359644,711094678005867,970006073587491,799579791606917,2859313370592507,1642894762025461,341181789952310,304397147494339,1878421513743928,1509000578220286,9047183392073,29412814951390,1267201563839674,2525938805763436,933663273708676,2956208986171402,768754944250673,2486362294277461,2655969011013369,3060138208341491,1345738403196674,1685856509973835,837139695440633,442977012528245,1179201504707533,1998765396999299,2045641906435021,828753957939196,886763250510167,1193653984659413,2415276292902548,2251485425145258
0,3781868917855993,592555550892099,3143137239935658,3695261232714253,3781868917855993,1407374883553282,1885686040232871,625499948245902,329531680051499,953962666134946,0,869595631037290,953962666134946,953962666134946,787450706449497,655548396586817,1498737518877557,1259612632440112,1483715298500183,1719556221359644,711094678005867,970006073587491,799579791606917,2859313370592507,1642894762025461,341181789952310,304397147494339,1878421513743928,1509000578220286,9047183392073,29412814951390,1267201563839674,2525938805763436,933663273708676,2956208986171402,768754944250673,2486362294277461,2655969011013369,3060138208341491,1345738403196674,1685856509973835,837139695440633,442977012528245,1179201504707533,1998765396999299,2045641906435021,828753957939196,886763250510167,1193653984659413,2415276292902548,2251485425145258
0,3781868917855993,592555550892099,3143137239935658,3695261232714253,3781868917855993,1407374883553282,1885686040232871,625499948245902,329531680051499,953962666134946,0,869595631037290,953962666134946,953962666134946,787450706449497,655548396586817,1498737518877557,1259612632440112,1483715298500183,1719556221359644,711094678005867,970006073587491,799579791606917,2859313370592507,1642894762025461,341181789952310,304397147494339,1878421513743928,1509000578220286,9047183392073,29412814951390,1267201563839674,2525938805763436,933663273708676,2956208986171402,768754944250673,2486362294277461,2655969011013369,3060138208341491,1345738403196674,1685856509973835,837139695440633,442977012528245,1179201504707533,1998765396999299,2045641906435021,828753957939196,886763250510167,1193653984659413,2415276292902548,2251485425145258
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,1153030025079795,140737488355328,736952666296990,1659220915347024,1177864517927668,726387036672658,2084789672498277,140737488355328,0,45146595184454,0,41115421497436,46183717125252,45146595184454,530041557757539,582536022603856,0,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,2215626322702352,2702257509021799,2620276146833743,1659220915347024,1247150666041060,726387036672658,3280627144157032,2939849756755740,68236357990462,562144740169402,1952687899612451,982785399381754,46183717125252,562144740169402,530041557757539,582536022603856,1070646135604418,3839607374617153,3290571028906728,3659174697238528,3175615121863811,3839607374617153,726387036672658,2047690923246980,3311470314243012,221488506264122,1663789827016058,0,1609589526008189,1663789827016058,1663789827016058,602044190319949,677159038272670,1433698337725547
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,2215626322702352,2702257509021799,2620276146833743,1659220915347024,1247150666041060,726387036672658,3280627144157032,2939849756755740,68236357990462,562144740169402,1952687899612451,982785399381754,46183717125252,562144740169402,530041557757539,582536022603856,1070646135604418,3839607374617153,3290571028906728,3659174697238528,3175615121863811,3839607374617153,726387036672658,2047690923246980,3311470314243012,221488506264122,1663789827016058,0,1609589526008189,1663789827016058,1663789827016058,602044190319949,677159038272670,1433698337725547
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,2215626322702352,2702257509021799,2620276146833743,1659220915347024,1247150666041060,726387036672658,3280627144157032,2939849756755740,68236357990462,562144740169402,1952687899612451,982785399381754,46183717125252,562144740169402,530041557757539,582536022603856,1070646135604418,3839607374617153,3290571028906728,3659174697238528,3175615121863811,3839607374617153,726387036672658,2047690923246980,3311470314243012,221488506264122,1663789827016058,0,1609589526008189,1663789827016058,1663789827016058,602044190319949,677159038272670,1433698337725547
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,2215626322702352,2702257509021799,2620276146833743,1659220915347024,1247150666041060,726387036672658,3280627144157032,2939849756755740,68236357990462,562144740169402,1952687899612451,982785399381754,46183717125252,562144740169402,530041557757539,582536022603856,1070646135604418,3839607374617153,3290571028906728,3659174697238528,3175615121863811,3839607374617153,726387036672658,2047690923246980,3311470314243012,221488506264122,1663789827016058,0,1609589526008189,1663789827016058,1663789827016058,602044190319949,677159038272670,1433698337725547
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,1153030025079795,140737488355328,736952666296990,1659220915347024,1177864517927668,726387036672658,2084789672498277,140737488355328,0,63510029268095,0,57839170639636,64542879520875,63510029268095,530041557757539,582536022603856,0,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,1153030025079795,140737488355328,736952666296990,1659220915347024,1177864517927668,726387036672658,2084789672498277,140737488355328,0,63510029268095,0,57839170639636,64542879520875,63510029268095,530041557757539,582536022603856,0,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,3560538166938212,1482064413617015,3143137239935658,3117876665102651,3695261232714253,1407374883553282,1637186354331366,1528999873489983,439375573401999,1423007251956543,2010736948386340,1696271454013206,985173003561011,1423007251956543,787450706449497,655548396586817,2236064671720914,714426446912186,1379897401654492,1719556221359644,711094678005867,0,974857585556445,3059448230777013,1581263869165640,887072653876006,94626698958342,1458734754075847,970385206493865,2315910824173,13187157019656,2097211000365445,3240759373438509,287232464921573,2809938229043129,950151768744169,2580187286514346,2655969011013369,2655969011013369,678624369451551,2865547882776548,1206846958968564,959783527144531,916492837331029,1497238899702942,1649269444728233,822963154184912,831679285391453,2022660024197312,3175699452081941,1684334755915011
0,3560538166938212,1482064413617015,3143137239935658,3117876665102651,3695261232714253,1407374883553282,1637186354331366,1528999873489983,439375573401999,1423007251956543,2010736948386340,1696271454013206,985173003561011,1423007251956543,787450706449497,655548396586817,2236064671720914,714426446912186,1379897401654492,1719556221359644,711094678005867,0,974857585556445,3059448230777013,1581263869165640,887072653876006,94626698958342,1458734754075847,970385206493865,2315910824173,13187157019656,2097211000365445,3240759373438509,287232464921573,2809938229043129,950151768744169,2580187286514346,2655969011013369,2655969011013369,678624369451551,2865547882776548,1206846958968564,959783527144531,916492837331029,1497238899702942,1649269444728233,822963154184912,831679285391453,2022660024197312,3175699452081941,1684334755915011
0,3560538166938212,1482064413617015,3143137239935658,3117876665102651,3695261232714253,1407374883553282,1637186354331366,1528999873489983,439375573401999,1423007251956543,2010736948386340,1696271454013206,985173003561011,1423007251956543,787450706449497,655548396586817,2236064671720914,714426446912186,1379897401654492,1719556221359644,711094678005867,0,974857585556445,3059448230777013,1581263869165640,887072653876006,94626698958342,1458734754075847,970385206493865,2315910824173,13187157019656,2097211000365445,3240759373438509,287232464921573,2809938229043129,950151768744169,2580187286514346,2655969011013369,2655969011013369,678624369451551,2865547882776548,1206846958968564,959783527144531,916492837331029,1497238899702942,1649269444728233,822963154184912,831679285391453,2022660024197312,3175699452081941,1684334755915011
0,3781868917855993,592555550892099,3143137239935658,3695261232714253,3781868917855993,1407374883553282,1885686040232871,625499948245902,329531680051499,985173003561011,0,898045772780118,985173003561011,985173003561011,787450706449497,655548396586817,1498737518877557,646948973347939,1462934083805008,1719556221359644,711094678005867,0,1018630242644123,3158659640100046,1652208147319353,750599937895082,16311403705771,1173431293413911,68909848442903,2315910824173,11711523923649,1533822118363897,2704783412364484,24710440084026,2776694875150341,880258564794389,2580187286514346,2655969011013369,2655969011013369,824777169660853,3028648297827519,1070617509861046,885954025056491,837661530838591,1165970677109521,871215617213526,822963154184912,831109469646128,1704286220092049,2878091332169979,1457335578849795
0,3781868917855993,592555550892099,3143137239935658,3695261232714253,3781868917855993,1407374883553282,1885686040232871,625499948245902,329531680051499,985173003561011,0,898045772780118,985173003561011,985173003561011,787450706449497,655548396586817,1498737518877557,646948973347939,1462934083805008,1719556221359644,711094678005867,0,1018630242644123,3158659640100046,1652208147319353,750599937895082,16311403705771,1173431293413911,68909848442903,2315910824173,11711523923649,1533822118363897,2704783412364484,24710440084026,2776694875150341,880258564794389,2580187286514346,2655969011013369,2655969011013369,824777169660853,3028648297827519,1070617509861046,885954025056491,837661530838591,1165970677109521,871215617213526,822963154184912,831109469646128,1704286220092049,2878091332169979,1457335578849795
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,0,0,0,711094678005867,0,726387036672658,2084789672498277,0,0,39436399592855,0,35915093596247,40474849834992,39436399592855,530041557757539,582536022603856,0,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,0,0,0,711094678005867,0,726387036672658,2084789672498277,0,0,39436399592855,0,35915093596247,40474849834992,39436399592855,530041557757539,582536022603856,0,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,0,0,0,711094678005867,0,726387036672658,2084789672498277,0,0,39436399592855,0,35915093596247,40474849834992,39436399592855,530041557757539,582536022603856,0,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,0,0,0,711094678005867,0,726387036672658,2084789672498277,0,0,39436399592855,0,35915093596247,40474849834992,39436399592855,530041557757539,582536022603856,0,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,0,0,0,0,0,1407374883553282,1885686040232871,0,0,0,0,0,0,0,787450706449497,655548396586817,0,0,0,0,711094678005867,0,726387036672658,2084789672498277,0,0,39436399592855,0,35915093596247,40474849834992,39436399592855,530041557757539,582536022603856,0,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,3522045862430772,1800698265935968,3143137239935658,2655969011013369,3695261232714253,2977477488017412,1129650672663250,1751399855088526,659063360102999,1359346627216510,2300356308515783,2382938084760633,930121275467780,946568800232418,1576333054279714,2682851283843497,2555283585999493,1507228790953982,1593644491422282,1719556221359644,711094678005867,1247150666041060,653721777289513,2402588150712401,1911249841862479,477654505933234,274473142338483,1930632448125314,1851910180881200,3605213265761,21023567535203,1482451380853603,2744719793859282,910677951962571,3016834365770620,1004891295195026,2580187286514346,2655969011013369,3117876665102651,1295746888836608,1733339860185496,1092785203700193,369147510440204,858620228488985,1152709246865921,843784623769705,845568031759509,858094959490177,602044190319949,1364887691729264,1449526685973668
0,3522045862430772,1800698265935968,3143137239935658,2655969011013369,3695261232714253,2977477488017412,1129650672663250,1751399855088526,659063360102999,1359346627216510,2300356308515783,2382938084760633,930121275467780,946568800232418,1576333054279714,2682851283843497,2555283585999493,1507228790953982,1593644491422282,1719556221359644,711094678005867,1247150666041060,653721777289513,2402588150712401,1911249841862479,477654505933234,274473142338483,1930632448125314,1851910180881200,3605213265761,21023567535203,1482451380853603,2744719793859282,910677951962571,3016834365770620,1004891295195026,2580187286514346,2655969011013369,3117876665102651,1295746888836608,1733339860185496,1092785203700193,369147510440204,858620228488985,1152709246865921,843784623769705,845568031759509,858094959490177,602044190319949,1364887691729264,1449526685973668
0,3522045862430772,1800698265935968,3143137239935658,2655969011013369,3695261232714253,2977477488017412,1129650672663250,1751399855088526,659063360102999,1359346627216510,2300356308515783,2382938084760633,930121275467780,946568800232418,1576333054279714,2682851283843497,2555283585999493,1507228790953982,1593644491422282,1719556221359644,711094678005867,1247150666041060,653721777289513,2402588150712401,1911249841862479,477654505933234,274473142338483,1930632448125314,1851910180881200,3605213265761,21023567535203,1482451380853603,2744719793859282,910677951962571,3016834365770620,1004891295195026,2580187286514346,2655969011013369,3117876665102651,1295746888836608,1733339860185496,1092785203700193,369147510440204,858620228488985,1152709246865921,843784623769705,845568031759509,858094959490177,602044190319949,1364887691729264,1449526685973668
0,3738565075285123,474603281360358,3143137239935658,3695261232714253,3695261232714253,2814749767106564,3949057688342088,531674956009016,549219466752499,941086291977539,1199842869890663,867095322022165,930121275467780,941917820067925,787450706449497,1093746470756903,1511047815804835,1695632389823228,1454827745825573,1719556221359644,711094678005867,1870725999061590,745986960957677,2290167088253475,1759218604441600,409418147942772,23186267892842,1174761316981865,52154512549233,3605213265761,17865250260629,551299897767246,1621352098320400,34433522323222,3016834365770620,1004891295195026,2580187286514346,2655969011013369,3117876665102651,1295746888836608,1733339860185496,1092785203700193,369147510440204,858620228488985,1152709246865921,843784623769705,845568031759509,858094959490177,602044190319949,1364887691729264,1449526685973668
0,3738565075285123,474603281360358,3143137239935658,3695261232714253,3695261232714253,2814749767106564,3949057688342088,531674956009016,549219466752499,941086291977539,1199842869890663,867095322022165,930121275467780,941917820067925,787450706449497,1093746470756903,1511047815804835,1695632389823228,1454827745825573,1719556221359644,711094678005867,1870725999061590,745986960957677,2290167088253475,1759218604441600,409418147942772,23186267892842,1174761316981865,52154512549233,3605213265761,17865250260629,551299897767246,1621352098320400,34433522323222,3016834365770620,1004891295195026,2580187286514346,2655969011013369,3117876665102651,1295746888836608,1733339860185496,1092785203700193,369147510440204,858620228488985,1152709246865921,843784623769705,845568031759509,858094959490177,602044190319949,1364887691729264,1449526685973668
0,3002399751580330,1800698265935968,2720924774869674,2655969011013369,3002399751580330,1407374883553282,1885686040232871,1751399855088526,329531680051499,1002015674746055,0,913398903250991,1002015674746055,1002015674746055,787450706449497,655548396586817,1498737518877557,813903547115149,1688849860263936,982603555062653,711094678005867,831433777360707,726387036672658,2084789672498277,1688849860263936,0,129637100138083,0,118061705253865,130654567962118,129637100138083,530041557757539,582536022603856,0,0,0,0,0,0,726387036672658,2047690923246980,0,0,0,0,0,0,0,602044190319949,677159038272670,0
0,3487402788374076,1869695587523445,3143137239935658,2655969011013369,3695261232714253,2133988646262954,1589820263359540,1931543840183346,659063360102999,978504685224328,1290585533484870,983931630828196,909104647724858,962761348759566,684895857749135,1830300761784609,1603482410650011,758047421332737,1572011322612805,1719556221359644,711094678005867,0,844053572463311,3016742347371048,1850527528547565,1023545369856930,30824664227230,1204378787948759,150710920182920,2952681223197,11465059563953,1083409821231550,2399908365118189,67715332880799,2766634386472259,858153193964205,2580187286514346,2655969011013369,2655969011013369,890497491446395,3087320157761056,1026555797415333,959783527144531,836591253638462,1171241564510959,885483160298984,823484597082792,826193476539702,1889104415799319,3046206366767755,1460139313394677
