Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
0,18915,4831,15895,19324,18626,18766,16131,4201,7447,8293,13670,16090,6378,6965,15882,23598,14828,6610,3857,6144,5173,7182,6780,16250,3283,3640,1790,12029,11702,23,529,8566,18282,4310,16728,4528,14283,19324,16728,5285,18991,4370,1328,19616,0,18968,19616,19616,2928,3920,10305
0,18935,5093,15895,19324,18970,17992,15994,4509,6702,7014,9425,7378,6378,6960,6469,13756,11682,7281,3590,6144,5173,7182,8196,16042,2886,2831,656,8613,1675,23,529,3260,11040,964,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,18935,5093,15895,19324,18970,17992,15994,4509,6702,7014,9425,7378,6378,6960,6469,13756,11682,7281,3590,6144,5173,7182,8196,16042,2886,2831,656,8613,1675,23,529,3260,11040,964,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,19022,7130,15895,19324,19315,16867,14724,6463,3723,6883,8868,6500,6720,6960,5866,1307,11149,7182,4985,6144,5173,8977,6154,16375,4551,1213,445,8244,643,45,529,3557,3717,444,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,19108,2360,14592,22685,18970,10250,15313,2404,2234,6640,0,6193,6640,6640,5866,4937,10961,6882,2200,4096,9485,7182,5285,15780,1839,404,148,8109,253,35,150,2792,4247,246,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,19108,2360,14592,22685,18970,10250,15313,2404,2234,6640,0,6193,6640,6640,5866,4937,10961,6882,2200,4096,9485,7182,5285,15780,1839,404,148,8109,253,35,150,2792,4247,246,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,19108,2360,14592,22685,18970,10250,15313,2404,2234,6640,0,6193,6640,6640,5866,4937,10961,6882,2200,4096,9485,7182,5285,15780,1839,404,148,8109,253,35,150,2792,4247,246,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,21888,5641,17459,22685,22075,13257,13957,5478,7447,8418,15950,20132,6372,6495,16395,24102,16645,10155,6920,8601,5173,8528,4730,17260,7217,5663,1267,12803,16508,6,69,11720,21232,4386,17246,4908,15403,19324,17591,3898,21555,5529,3542,8415,15889,19442,6000,6113,7027,16527,17126
0,21575,6181,17459,22685,22075,9973,16052,6565,8192,9371,16521,20132,6372,6504,9223,18909,18573,9426,6926,8601,5173,7630,4753,17812,7069,6472,1848,13334,16508,6,76,7228,17454,6194,17073,4883,15403,19324,16728,4039,22410,5618,3985,9471,16162,19442,6000,6151,3687,12741,18790
0,22192,5140,17459,22685,22075,23214,10066,4171,6702,8016,14090,15848,6372,6487,15195,23158,15390,9935,7482,8601,5173,8079,4505,17135,7935,5259,957,11427,11469,6,73,11159,20770,3242,16999,5143,15403,19324,15866,3810,22970,5937,3542,7698,13486,15281,6000,6113,7025,16524,15033
0,22192,5140,17459,22685,22075,23214,10066,4171,6702,8016,14090,15848,6372,6487,15195,23158,15390,9935,7482,8601,5173,8079,4505,17135,7935,5259,957,11427,11469,6,73,11159,20770,3242,16999,5143,15403,19324,15866,3810,22970,5937,3542,7698,13486,15281,6000,6113,7025,16524,15033
0,22192,5140,17459,22685,22075,23214,10066,4171,6702,8016,14090,15848,6372,6487,15195,23158,15390,9935,7482,8601,5173,8079,4505,17135,7935,5259,957,11427,11469,6,73,11159,20770,3242,16999,5143,15403,19324,15866,3810,22970,5937,3542,7698,13486,15281,6000,6113,7025,16524,15033
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,3591,4946,3276,5173,3591,5285,14418,4138,0,95,0,89,105,97,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,19178,2049,14592,22685,19315,5467,17098,2356,4468,6572,8861,6211,6370,6629,11240,515,11136,6845,2034,4096,9485,7182,4108,17011,2036,2427,137,8086,301,13,35,1852,9084,276,17591,998,14283,21425,17591,5285,21680,1248,1771,6170,8545,6212,5916,6170,2928,3920,10749
0,19178,2049,14592,22685,19315,5467,17098,2356,4468,6572,8861,6211,6370,6629,11240,515,11136,6845,2034,4096,9485,7182,4108,17011,2036,2427,137,8086,301,13,35,1852,9084,276,17591,998,14283,21425,17591,5285,21680,1248,1771,6170,8545,6212,5916,6170,2928,3920,10749
0,19178,2049,14592,22685,19315,5467,17098,2356,4468,6572,8861,6211,6370,6629,11240,515,11136,6845,2034,4096,9485,7182,4108,17011,2036,2427,137,8086,301,13,35,1852,9084,276,17591,998,14283,21425,17591,5285,21680,1248,1771,6170,8545,6212,5916,6170,2928,3920,10749
0,19178,2049,14592,22685,19315,5467,17098,2356,4468,6572,8861,6211,6370,6629,11240,515,11136,6845,2034,4096,9485,7182,4108,17011,2036,2427,137,8086,301,13,35,1852,9084,276,17591,998,14283,21425,17591,5285,21680,1248,1771,6170,8545,6212,5916,6170,2928,3920,10749
0,19178,2049,14592,22685,19315,5467,17098,2356,4468,6572,8861,6211,6370,6629,11240,515,11136,6845,2034,4096,9485,7182,4108,17011,2036,2427,137,8086,301,13,35,1852,9084,276,17591,998,14283,21425,17591,5285,21680,1248,1771,6170,8545,6212,5916,6170,2928,3920,10749
0,22756,3052,17459,26886,22592,10250,15313,3006,2234,6517,0,6078,6517,6517,5866,4937,10961,6374,6652,8601,5173,6284,6000,20363,5917,3236,129,8030,314,7,123,4278,11029,143,17246,5334,15403,19324,17073,3645,21980,6243,3985,6042,8187,5969,5930,6022,2769,9796,10439
0,22756,3052,17459,26886,22592,10250,15313,3006,2234,6517,0,6078,6517,6517,5866,4937,10961,6374,6652,8601,5173,6284,6000,20363,5917,3236,129,8030,314,7,123,4278,11029,143,17246,5334,15403,19324,17073,3645,21980,6243,3985,6042,8187,5969,5930,6022,2769,9796,10439
0,22756,3052,17459,26886,22592,10250,15313,3006,2234,6517,0,6078,6517,6517,5866,4937,10961,6374,6652,8601,5173,6284,6000,20363,5917,3236,129,8030,314,7,123,4278,11029,143,17246,5334,15403,19324,17073,3645,21980,6243,3985,6042,8187,5969,5930,6022,2769,9796,10439
0,22756,3052,17459,26886,22592,10250,15313,3006,2234,6517,0,6078,6517,6517,5866,4937,10961,6374,6652,8601,5173,6284,6000,20363,5917,3236,129,8030,314,7,123,4278,11029,143,17246,5334,15403,19324,17073,3645,21980,6243,3985,6042,8187,5969,5930,6022,2769,9796,10439
0,22756,3052,17459,26886,22592,10250,15313,3006,2234,6517,0,6078,6517,6517,5866,4937,10961,6374,6652,8601,5173,6284,6000,20363,5917,3236,129,8030,314,7,123,4278,11029,143,17246,5334,15403,19324,17073,3645,21980,6243,3985,6042,8187,5969,5930,6022,2769,9796,10439
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,14364,19786,13107,5173,14364,5285,14418,16552,0,14612,0,13612,14617,14612,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,14364,19786,13107,5173,14364,5285,14418,16552,0,14612,0,13612,14617,14612,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,14364,19786,13107,5173,14364,5285,14418,16552,0,14612,0,13612,14617,14612,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,3591,4946,3276,5173,3591,5285,14418,4138,0,84,0,79,94,86,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,3591,4946,3276,5173,3591,5285,14418,4138,0,84,0,79,94,86,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,11970,14562,13107,5173,7182,5285,21958,12874,404,7076,18522,13105,94,7078,2792,4247,13978,21385,23590,21845,19324,21385,5285,18991,21226,1328,17108,0,16543,17108,17108,2928,3920,10305
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,11970,14562,13107,5173,7182,5285,21958,12874,404,7076,18522,13105,94,7078,2792,4247,13978,21385,23590,21845,19324,21385,5285,18991,21226,1328,17108,0,16543,17108,17108,2928,3920,10305
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,11970,14562,13107,5173,7182,5285,21958,12874,404,7076,18522,13105,94,7078,2792,4247,13978,21385,23590,21845,19324,21385,5285,18991,21226,1328,17108,0,16543,17108,17108,2928,3920,10305
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6676,9097,6546,6419,6590,5866,15745,11356,10436,7345,8601,5173,12119,4752,16039,7371,2427,161,8055,351,29,119,3497,10778,190,17418,6186,15403,19324,17418,0,21680,6867,2214,6141,8224,6016,5998,6205,2928,1369,10472
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6676,9097,6546,6419,6590,5866,15745,11356,10436,7345,8601,5173,12119,4752,16039,7371,2427,161,8055,351,29,119,3497,10778,190,17418,6186,15403,19324,17418,0,21680,6867,2214,6141,8224,6016,5998,6205,2928,1369,10472
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6676,9097,6546,6419,6590,5866,15745,11356,10436,7345,8601,5173,12119,4752,16039,7371,2427,161,8055,351,29,119,3497,10778,190,17418,6186,15403,19324,17418,0,21680,6867,2214,6141,8224,6016,5998,6205,2928,1369,10472
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6676,9097,6546,6419,6590,5866,15745,11356,10436,7345,8601,5173,12119,4752,16039,7371,2427,161,8055,351,29,119,3497,10778,190,17418,6186,15403,19324,17418,0,21680,6867,2214,6141,8224,6016,5998,6205,2928,1369,10472
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6676,9097,6546,6419,6590,5866,15745,11356,10436,7345,8601,5173,12119,4752,16039,7371,2427,161,8055,351,29,119,3497,10778,190,17418,6186,15403,19324,17418,0,21680,6867,2214,6141,8224,6016,5998,6205,2928,1369,10472
0,19456,9940,16677,19324,20005,10250,15609,9219,2978,6764,8818,6378,6690,6764,5866,4937,11089,5985,6199,7372,5173,4488,5965,20489,5747,1618,308,8163,613,78,287,4056,11211,317,17016,3880,14283,19324,17591,5285,17022,4023,1771,6394,8260,6286,6287,6394,2928,3920,10492
0,19456,9940,16677,19324,20005,10250,15609,9219,2978,6764,8818,6378,6690,6764,5866,4937,11089,5985,6199,7372,5173,4488,5965,20489,5747,1618,308,8163,613,78,287,4056,11211,317,17016,3880,14283,19324,17591,5285,17022,4023,1771,6394,8260,6286,6287,6394,2928,3920,10492
0,19456,9940,16677,19324,20005,10250,15609,9219,2978,6764,8818,6378,6690,6764,5866,4937,11089,5985,6199,7372,5173,4488,5965,20489,5747,1618,308,8163,613,78,287,4056,11211,317,17016,3880,14283,19324,17591,5285,17022,4023,1771,6394,8260,6286,6287,6394,2928,3920,10492
0,19456,9940,16677,19324,20005,10250,15609,9219,2978,6764,8818,6378,6690,6764,5866,4937,11089,5985,6199,7372,5173,4488,5965,20489,5747,1618,308,8163,613,78,287,4056,11211,317,17016,3880,14283,19324,17591,5285,17022,4023,1771,6394,8260,6286,6287,6394,2928,3920,10492
0,19456,9940,16677,19324,20005,10250,15609,9219,2978,6764,8818,6378,6690,6764,5866,4937,11089,5985,6199,7372,5173,4488,5965,20489,5747,1618,308,8163,613,78,287,4056,11211,317,17016,3880,14283,19324,17591,5285,17022,4023,1771,6394,8260,6286,6287,6394,2928,3920,10492
0,22626,2496,17459,26886,22075,7708,22809,2893,6702,6474,8877,6293,6372,6386,7893,17095,11165,9828,6851,8601,5173,8079,4774,17402,7124,6877,77,8001,250,7,70,4557,12815,101,17591,5041,15403,19324,18281,4338,20314,5789,5313,6024,8249,6189,5915,5970,7278,16629,10470
0,22626,2496,17459,26886,22075,7708,22809,2893,6702,6474,8877,6293,6372,6386,7893,17095,11165,9828,6851,8601,5173,8079,4774,17402,7124,6877,77,8001,250,7,70,4557,12815,101,17591,5041,15403,19324,18281,4338,20314,5789,5313,6024,8249,6189,5915,5970,7278,16629,10470
0,22626,2496,17459,26886,22075,7708,22809,2893,6702,6474,8877,6293,6372,6386,7893,17095,11165,9828,6851,8601,5173,8079,4774,17402,7124,6877,77,8001,250,7,70,4557,12815,101,17591,5041,15403,19324,18281,4338,20314,5789,5313,6024,8249,6189,5915,5970,7278,16629,10470
0,22626,2496,17459,26886,22075,7708,22809,2893,6702,6474,8877,6293,6372,6386,7893,17095,11165,9828,6851,8601,5173,8079,4774,17402,7124,6877,77,8001,250,7,70,4557,12815,101,17591,5041,15403,19324,18281,4338,20314,5789,5313,6024,8249,6189,5915,5970,7278,16629,10470
0,22626,2496,17459,26886,22075,7708,22809,2893,6702,6474,8877,6293,6372,6386,7893,17095,11165,9828,6851,8601,5173,8079,4774,17402,7124,6877,77,8001,250,7,70,4557,12815,101,17591,5041,15403,19324,18281,4338,20314,5789,5313,6024,8249,6189,5915,5970,7278,16629,10470
0,22235,977,16677,26886,22075,10250,15313,1202,2234,6508,0,6070,6508,6508,5866,4937,10961,6433,7711,7372,5173,3142,4074,19775,7471,1618,263,8254,746,81,128,5521,14569,429,16470,4492,14843,19324,15866,10570,27058,4526,2214,6241,8429,6326,6005,6175,2928,11288,10656
0,22235,977,16677,26886,22075,10250,15313,1202,2234,6508,0,6070,6508,6508,5866,4937,10961,6433,7711,7372,5173,3142,4074,19775,7471,1618,263,8254,746,81,128,5521,14569,429,16470,4492,14843,19324,15866,10570,27058,4526,2214,6241,8429,6326,6005,6175,2928,11288,10656
0,22235,977,16677,26886,22075,10250,15313,1202,2234,6508,0,6070,6508,6508,5866,4937,10961,6433,7711,7372,5173,3142,4074,19775,7471,1618,263,8254,746,81,128,5521,14569,429,16470,4492,14843,19324,15866,10570,27058,4526,2214,6241,8429,6326,6005,6175,2928,11288,10656
0,22235,977,16677,26886,22075,10250,15313,1202,2234,6508,0,6070,6508,6508,5866,4937,10961,6433,7711,7372,5173,3142,4074,19775,7471,1618,263,8254,746,81,128,5521,14569,429,16470,4492,14843,19324,15866,10570,27058,4526,2214,6241,8429,6326,6005,6175,2928,11288,10656
0,22235,977,16677,26886,22075,10250,15313,1202,2234,6508,0,6070,6508,6508,5866,4937,10961,6433,7711,7372,5173,3142,4074,19775,7471,1618,263,8254,746,81,128,5521,14569,429,16470,4492,14843,19324,15866,10570,27058,4526,2214,6241,8429,6326,6005,6175,2928,11288,10656
0,23278,977,17459,28146,23110,10250,15313,1202,2234,6507,0,6068,6507,6507,5866,4937,10961,4398,7661,8601,5173,0,7174,22820,7096,3236,109,8047,297,11,64,2904,10225,199,16168,3469,14843,19324,15866,14798,29286,3160,3985,6021,8309,6181,5905,5921,4812,13840,10558
0,23278,977,17459,28146,23110,10250,15313,1202,2234,6507,0,6068,6507,6507,5866,4937,10961,4398,7661,8601,5173,0,7174,22820,7096,3236,109,8047,297,11,64,2904,10225,199,16168,3469,14843,19324,15866,14798,29286,3160,3985,6021,8309,6181,5905,5921,4812,13840,10558
0,23278,977,17459,28146,23110,10250,15313,1202,2234,6507,0,6068,6507,6507,5866,4937,10961,4398,7661,8601,5173,0,7174,22820,7096,3236,109,8047,297,11,64,2904,10225,199,16168,3469,14843,19324,15866,14798,29286,3160,3985,6021,8309,6181,5905,5921,4812,13840,10558
0,20932,10670,17459,19324,22075,16755,12762,9770,3723,13160,24213,24518,6507,6684,5866,18633,26074,4788,7525,8601,5173,0,6199,21862,7356,4045,2173,15168,21005,11,164,9488,19293,7406,16168,3469,14843,19324,15866,14798,29286,3160,3985,6021,8309,6181,5905,5921,4812,13840,10558
0,20932,10670,17459,19324,22075,16755,12762,9770,3723,13160,24213,24518,6507,6684,5866,18633,26074,4788,7525,8601,5173,0,6199,21862,7356,4045,2173,15168,21005,11,164,9488,19293,7406,16168,3469,14843,19324,15866,14798,29286,3160,3985,6021,8309,6181,5905,5921,4812,13840,10558
0,18587,11349,15895,19324,18453,10250,15313,10221,2234,6684,0,6234,6684,6684,5866,4937,10961,6733,9275,6144,5173,6733,5285,14418,7758,0,369,0,344,379,371,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,18587,11349,15895,19324,18453,10250,15313,10221,2234,6684,0,6234,6684,6684,5866,4937,10961,6733,9275,6144,5173,6733,5285,14418,7758,0,369,0,344,379,371,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,18587,11349,15895,19324,18453,10250,15313,10221,2234,6684,0,6234,6684,6684,5866,4937,10961,6733,9275,6144,5173,6733,5285,14418,7758,0,369,0,344,379,371,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,19456,9940,16677,19324,20005,10250,15609,9219,2978,6577,8933,6258,6443,6577,5866,4937,11192,7855,6899,7372,5173,7630,4340,18166,6465,809,274,8099,372,99,336,2792,2763,247,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,19456,9940,16677,19324,20005,10250,15609,9219,2978,6577,8933,6258,6443,6577,5866,4937,11192,7855,6899,7372,5173,7630,4340,18166,6465,809,274,8099,372,99,336,2792,2763,247,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,18761,9811,16677,19324,17936,6501,20852,10822,5213,9316,16673,18449,6443,6815,12890,21143,18189,6284,6381,7372,5173,4488,5220,20064,6207,2831,2138,13609,14219,99,343,7810,17586,6560,17591,998,14283,21425,17591,5285,21680,1248,1771,12362,19650,17749,6368,12362,2928,3920,20796
0,18761,9811,16677,19324,17936,6501,20852,10822,5213,9316,16673,18449,6443,6815,12890,21143,18189,6284,6381,7372,5173,4488,5220,20064,6207,2831,2138,13609,14219,99,343,7810,17586,6560,17591,998,14283,21425,17591,5285,21680,1248,1771,12362,19650,17749,6368,12362,2928,3920,20796
0,18761,9811,16677,19324,17936,6501,20852,10822,5213,9316,16673,18449,6443,6815,12890,21143,18189,6284,6381,7372,5173,4488,5220,20064,6207,2831,2138,13609,14219,99,343,7810,17586,6560,17591,998,14283,21425,17591,5285,21680,1248,1771,12362,19650,17749,6368,12362,2928,3920,20796
0,18066,11140,16677,19324,15866,10250,27769,10822,2978,6822,8689,6369,6815,6822,5866,4937,10974,5027,6443,7372,5173,4488,9362,23030,5131,1213,254,8082,382,116,251,693,7979,250,17591,998,14283,21425,17591,5285,18991,1248,1328,6368,0,6158,6368,6368,2928,3920,10305
0,18066,11140,16677,19324,15866,10250,27769,10822,2978,6822,8689,6369,6815,6822,5866,4937,10974,5027,6443,7372,5173,4488,9362,23030,5131,1213,254,8082,382,116,251,693,7979,250,17591,998,14283,21425,17591,5285,18991,1248,1328,6368,0,6158,6368,6368,2928,3920,10305
0,22756,2671,17459,26886,22592,0,19872,3006,3723,6661,8794,6287,6568,6673,5866,6938,11068,10473,8936,13107,5173,7182,5842,19539,8908,4045,2105,14954,20384,24,120,9490,19296,7188,18539,11480,21845,19324,18281,11803,27375,9208,3985,8549,16973,22560,5930,6051,7607,17236,17697
0,22756,2671,17459,26886,22592,0,19872,3006,3723,6661,8794,6287,6568,6673,5866,6938,11068,10473,8936,13107,5173,7182,5842,19539,8908,4045,2105,14954,20384,24,120,9490,19296,7188,18539,11480,21845,19324,18281,11803,27375,9208,3985,8549,16973,22560,5930,6051,7607,17236,17697
0,22756,2671,17459,26886,22592,0,19872,3006,3723,6661,8794,6287,6568,6673,5866,6938,11068,8814,7303,8601,5173,6284,4657,18385,7284,3640,128,8034,331,24,118,4246,12216,144,17344,5062,15403,19324,18281,3631,21016,5835,3542,6086,8274,6184,5930,6037,5752,14119,10494
0,22756,2671,17459,26886,22592,0,19872,3006,3723,6661,8794,6287,6568,6673,5866,6938,11068,8814,7303,8601,5173,6284,4657,18385,7284,3640,128,8034,331,24,118,4246,12216,144,17344,5062,15403,19324,18281,3631,21016,5835,3542,6086,8274,6184,5930,6037,5752,14119,10494
0,22756,2671,17459,26886,22592,0,19872,3006,3723,6661,8794,6287,6568,6673,5866,6938,11068,8814,7303,8601,5173,6284,4657,18385,7284,3640,128,8034,331,24,118,4246,12216,144,17344,5062,15403,19324,18281,3631,21016,5835,3542,6086,8274,6184,5930,6037,5752,14119,10494
0,18993,2107,14592,22685,18626,10250,27769,2271,2978,6807,8986,6499,6646,6807,5866,4937,11239,6957,1802,4096,9485,7182,8229,15360,1422,809,334,7975,360,301,327,2792,10645,70,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,18993,2107,14592,22685,18626,10250,27769,2271,2978,6807,8986,6499,6646,6807,5866,4937,11239,6957,1802,4096,9485,7182,8229,15360,1422,809,334,7975,360,301,327,2792,10645,70,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,18993,2107,14592,22685,18626,10250,27769,2271,2978,6807,8986,6499,6646,6807,5866,4937,11239,6957,1802,4096,9485,7182,8229,15360,1422,809,334,7975,360,301,327,2792,10645,70,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,18993,2107,14592,22685,18626,10250,27769,2271,2978,6807,8986,6499,6646,6807,5866,4937,11239,6957,1802,4096,9485,7182,8229,15360,1422,809,334,7975,360,301,327,2792,10645,70,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,19543,4208,15895,22685,18970,16755,26982,4058,3723,15635,29572,31049,6646,6968,5866,18631,31285,7630,3260,6144,9485,7182,7741,21360,2758,1618,6530,22795,29205,301,327,6143,15532,19849,17591,998,14283,21425,17591,5285,18991,1248,1328,31453,0,30414,31453,31453,2928,3920,10305
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,8977,6183,6144,9485,8977,5285,14418,5172,0,297,0,277,307,299,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,8977,6183,6144,9485,8977,5285,14418,5172,0,297,0,277,307,299,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,8977,6183,6144,9485,8977,5285,14418,5172,0,297,0,277,307,299,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,0,0,0,0,0,10250,15313,0,0,0,0,0,0,0,5866,4937,0,8977,6183,6144,9485,8977,5285,14418,5172,0,297,0,277,307,299,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6690,9379,6794,6389,6396,5866,18634,11646,7281,8381,13107,5173,6284,6897,21265,7841,6472,205,8430,1871,10,65,12084,21327,457,17615,9635,21845,19324,15866,14560,28623,8485,6642,6123,8635,7256,5904,6013,10203,19661,10705
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6690,9379,6794,6389,6396,5866,18634,11646,7281,8381,13107,5173,6284,6897,21265,7841,6472,205,8430,1871,10,65,12084,21327,457,17615,9635,21845,19324,15866,14560,28623,8485,6642,6123,8635,7256,5904,6013,10203,19661,10705
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6690,9379,6794,6389,6396,5866,18634,11646,7134,8169,13107,5173,6284,7157,21498,7554,6877,1000,11573,13527,10,90,12971,22113,3227,17614,9321,21845,19324,15866,15153,28811,8007,7084,6934,12239,16892,5904,6017,11348,20857,13082
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6690,9379,6794,6389,6396,5866,18634,11646,7134,8169,13107,5173,6284,7157,21498,7554,6877,1000,11573,13527,10,90,12971,22113,3227,17614,9321,21845,19324,15866,15153,28811,8007,7084,6934,12239,16892,5904,6017,11348,20857,13082
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6690,9379,6794,6389,6396,5866,18634,11646,5935,6572,8601,5173,5386,5541,20331,6264,6472,941,11675,13527,10,65,12831,22098,3194,16950,4872,15403,19324,15866,4456,23052,5733,6642,6890,12404,16892,5904,6013,11112,20735,13153
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6810,9244,6797,6522,6620,5866,18096,11511,6412,7315,8601,5173,3142,4839,19703,7410,4854,112,8043,383,21,91,5245,13429,162,16728,5054,15403,19324,15866,5359,24639,5618,4870,6004,8199,6026,5913,6000,4443,12221,10443
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6810,9244,6797,6522,6620,5866,18096,11511,6412,7315,8601,5173,3142,4839,19703,7410,4854,112,8043,383,21,91,5245,13429,162,16728,5054,15403,19324,15866,5359,24639,5618,4870,6004,8199,6026,5913,6000,4443,12221,10443
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6810,9244,6797,6522,6620,5866,18096,11511,6412,7315,8601,5173,3142,4839,19703,7410,4854,112,8043,383,21,91,5245,13429,162,16728,5054,15403,19324,15866,5359,24639,5618,4870,6004,8199,6026,5913,6000,4443,12221,10443
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6810,9244,6797,6522,6620,5866,18096,11511,6412,7315,8601,5173,3142,4839,19703,7410,4854,112,8043,383,21,91,5245,13429,162,16728,5054,15403,19324,15866,5359,24639,5618,4870,6004,8199,6026,5913,6000,4443,12221,10443
0,22496,2444,17459,26886,22075,20501,28991,2555,3723,6810,9244,6797,6522,6620,5866,18096,11511,6412,7315,8601,5173,3142,4839,19703,7410,4854,112,8043,383,21,91,5245,13429,162,16728,5054,15403,19324,15866,5359,24639,5618,4870,6004,8199,6026,5913,6000,4443,12221,10443
0,18414,10658,15635,19324,18281,10250,15313,9619,2234,6961,0,6492,6961,6961,5866,4937,10961,6284,8656,5734,5173,6284,5285,14418,7241,0,692,0,645,702,694,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
0,18414,10658,15635,19324,18281,10250,15313,9619,2234,6961,0,6492,6961,6961,5866,4937,10961,6284,8656,5734,5173,6284,5285,14418,7241,0,692,0,645,702,694,2792,4247,0,0,0,0,0,0,5285,18991,0,0,0,0,0,0,0,2928,3920,0
